dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-09-15 10:00:00,20.5,91,102.35474,0.36,CI42,WB
2023-09-15 11:00:00,21.7,84,222.23685,1.05,CI42,WB
2023-09-15 12:00:00,23.3,76,594.2326,1.8,CI42,WB
2023-09-15 13:00:00,24.7,68,747.8487,1.57,CI42,WB
2023-09-15 14:00:00,25.9,62,806.8158,2.21,CI42,WB
2023-09-15 15:00:00,26.9,58,761.09515,3.33,CI42,WB
2023-09-15 16:00:00,24.5,73,471.57388,1.41,CI42,WB
2023-09-15 17:00:00,23.5,77,272.03738,2.05,CI42,WB
2023-09-15 18:00:00,23.6,78,331.8515,0.97,CI42,WB
2023-09-15 19:00:00,23.7,77,166.18503,0.32,CI42,WB
2023-09-15 20:00:00,23.4,78,26.322184,0.28,CI42,WB
2023-09-15 21:00:00,22.7,84,0.0,0.36,CI42,WB
2023-09-15 22:00:00,22.1,86,0.0,0.74,CI42,WB
2023-09-15 23:00:00,21.4,90,0.0,0.76,CI42,WB
2023-09-16 00:00:00,21.0,94,0.0,1.05,CI42,WB
2023-09-16 01:00:00,20.7,95,0.0,0.61,CI42,WB
2023-09-16 02:00:00,20.4,96,0.0,0.79,CI42,WB
2023-09-16 03:00:00,20.2,97,0.0,0.46,CI42,WB
2023-09-16 04:00:00,20.1,97,0.0,0.75,CI42,WB
2023-09-16 05:00:00,20.0,97,0.0,0.67,CI42,WB
2023-09-16 06:00:00,20.0,96,0.0,0.68,CI42,WB
2023-09-16 07:00:00,20.0,96,0.0,0.33,CI42,WB
2023-09-16 08:00:00,20.0,96,16.545284,0.4,CI42,WB
2023-09-16 09:00:00,20.5,93,69.05785,0.62,CI42,WB
2023-09-16 10:00:00,21.7,88,361.34067,1.76,CI42,WB
2023-09-16 11:00:00,23.1,80,539.7922,1.81,CI42,WB
2023-09-16 12:00:00,24.4,72,676.9803,1.98,CI42,WB
2023-09-16 13:00:00,25.8,65,766.7847,2.7,CI42,WB
2023-09-16 14:00:00,27.0,59,748.0059,3.81,CI42,WB
2023-09-16 15:00:00,27.9,55,765.18854,4.12,CI42,WB
2023-09-16 16:00:00,28.4,53,664.4092,4.03,CI42,WB
2023-09-16 17:00:00,28.6,54,538.37897,4.66,CI42,WB
2023-09-16 18:00:00,28.4,55,357.56104,5.03,CI42,WB
2023-09-16 19:00:00,27.4,60,163.76564,5.18,CI42,WB
2023-09-16 20:00:00,25.4,72,22.101921,3.92,CI42,WB
2023-09-16 21:00:00,24.4,76,0.0,1.46,CI42,WB
2023-09-16 22:00:00,23.6,81,0.0,0.74,CI42,WB
2023-09-16 23:00:00,22.8,85,0.0,0.8,CI42,WB
2023-09-17 00:00:00,22.2,91,0.0,1.95,CI42,WB
2023-09-17 01:00:00,21.9,92,0.0,1.91,CI42,WB
2023-09-17 02:00:00,21.7,93,0.0,1.29,CI42,WB
2023-09-17 03:00:00,21.4,94,0.0,1.27,CI42,WB
2023-09-17 04:00:00,21.4,93,0.0,1.39,CI42,WB
2023-09-17 05:00:00,21.2,92,0.0,1.08,CI42,WB
2023-09-17 06:00:00,20.9,90,0.0,1.36,CI42,WB
2023-09-17 07:00:00,20.9,88,0.0,0.93,CI42,WB
2023-09-17 08:00:00,20.6,89,23.983046,0.71,CI42,WB
2023-09-17 09:00:00,20.8,88,169.86,0.93,CI42,WB
2023-09-17 10:00:00,21.8,82,361.76425,1.4,CI42,WB
2023-09-17 11:00:00,23.4,75,537.9679,2.45,CI42,WB
2023-09-17 12:00:00,25.3,65,679.1444,3.95,CI42,WB
2023-09-17 13:00:00,26.2,63,767.52563,4.47,CI42,WB
2023-09-17 14:00:00,27.8,56,798.466,4.47,CI42,WB
2023-09-17 15:00:00,29.4,49,768.6868,5.2,CI42,WB
2023-09-17 16:00:00,29.9,45,678.6949,5.91,CI42,WB
2023-09-17 17:00:00,29.4,45,535.434,5.61,CI42,WB
2023-09-17 18:00:00,27.0,56,102.843254,1.24,CI42,WB
2023-09-17 19:00:00,23.5,73,140.6797,2.15,CI42,WB
2023-09-17 20:00:00,21.6,80,16.72222,3.21,CI42,WB
2023-09-17 21:00:00,20.5,85,0.0,1.14,CI42,WB
2023-09-17 22:00:00,20.5,86,0.0,1.29,CI42,WB
2023-09-17 23:00:00,20.7,85,0.0,1.4,CI42,WB
2023-09-18 00:00:00,22.0,86,0.0,0.72,CI42,WB
2023-09-18 01:00:00,21.7,88,0.0,0.82,CI42,WB
2023-09-18 02:00:00,21.1,91,0.0,0.92,CI42,WB
2023-09-18 03:00:00,20.6,90,0.0,1.25,CI42,WB
2023-09-18 04:00:00,20.4,90,0.0,0.58,CI42,WB
2023-09-18 05:00:00,20.2,91,0.0,0.99,CI42,WB
2023-09-18 06:00:00,20.0,80,0.0,0.98,CI42,WB
2023-09-18 07:00:00,19.0,77,0.0,1.32,CI42,WB
2023-09-18 08:00:00,18.6,77,21.457647,1.17,CI42,WB
2023-09-18 09:00:00,19.0,75,144.39886,1.06,CI42,WB
2023-09-18 10:00:00,20.6,62,325.0283,1.51,CI42,WB
2023-09-18 11:00:00,21.7,59,509.59912,2.29,CI42,WB
2023-09-18 12:00:00,23.2,55,658.69257,2.65,CI42,WB
2023-09-18 13:00:00,24.7,50,745.2974,2.31,CI42,WB
2023-09-18 14:00:00,25.9,48,750.24304,2.07,CI42,WB
2023-09-18 15:00:00,26.9,45,651.53613,2.11,CI42,WB
2023-09-18 16:00:00,27.4,43,585.27264,2.29,CI42,WB
2023-09-18 17:00:00,27.7,41,519.244,2.88,CI42,WB
2023-09-18 18:00:00,27.0,40,355.63895,4.48,CI42,WB
2023-09-18 19:00:00,25.9,36,128.5865,4.58,CI42,WB
2023-09-18 20:00:00,24.7,34,13.355014,3.65,CI42,WB
2023-09-18 21:00:00,23.4,37,0.0,2.72,CI42,WB
2023-09-18 22:00:00,22.7,39,0.0,2.43,CI42,WB
2023-09-18 23:00:00,21.8,46,0.0,1.27,CI42,WB
