dates,temp,rh,wind,solar_rad
2023-07-05 23:00:00,23.55,23.0,2.34094,0.0
2023-07-06 00:00:00,22.65,25.0,2.0880613,0.0
2023-07-06 01:00:00,21.95,26.0,1.8027756,0.0
2023-07-06 02:00:00,21.25,28.0,1.5033296,0.0
2023-07-06 03:00:00,20.95,28.0,1.5033296,0.0
2023-07-06 04:00:00,20.65,28.0,1.5132746,0.0
2023-07-06 05:00:00,20.25,28.0,1.5811388,0.0
2023-07-06 06:00:00,21.85,30.0,1.118034,40.0
2023-07-06 07:00:00,24.65,23.0,0.94868326,210.0
2023-07-06 08:00:00,26.55,20.0,0.8062258,412.0
2023-07-06 09:00:00,28.25,18.0,1.17047,607.0
2023-07-06 10:00:00,29.95,17.0,1.5033296,778.0
2023-07-06 11:00:00,31.65,15.0,2.5079873,908.0
2023-07-06 12:00:00,33.05,14.0,3.324154,984.0
2023-07-06 13:00:00,33.65,17.0,4.0112343,1002.0
2023-07-06 14:00:00,34.15,19.0,4.7095647,926.0
2023-07-06 15:00:00,34.25,18.0,5.1,825.0
2023-07-06 16:00:00,33.95,19.0,4.90408,676.0
2023-07-06 17:00:00,33.25,20.0,4.6173587,539.0
2023-07-06 18:00:00,31.85,21.0,4.808326,345.0
2023-07-06 19:00:00,29.95,20.0,2.8844411,150.0
2023-07-06 20:00:00,26.35,22.0,1.2206556,15.0
2023-07-06 21:00:00,25.25,22.0,0.5,0.0
2023-07-06 22:00:00,24.75,23.0,1.0630146,0.0
2023-07-06 23:00:00,24.15,24.0,1.3038404,0.0
2023-07-07 00:00:00,23.45,26.0,1.2369317,0.0
2023-07-07 01:00:00,22.95,27.0,1.746425,0.0
2023-07-07 02:00:00,22.75,28.0,1.9,0.0
2023-07-07 03:00:00,22.45,30.0,2.1377556,0.0
2023-07-07 04:00:00,21.55,35.0,1.5033296,0.0
2023-07-07 05:00:00,20.45,41.0,0.6324555,0.0
2023-07-07 06:00:00,21.85,43.0,0.53851646,38.0
2023-07-07 07:00:00,23.85,38.0,0.41231057,203.0
2023-07-07 08:00:00,25.45,36.0,0.92195445,392.0
2023-07-07 09:00:00,26.75,35.0,1.8788295,502.0
2023-07-07 10:00:00,28.45,33.0,2.2135942,648.0
2023-07-07 11:00:00,31.05,27.0,3.1144822,882.0
2023-07-07 12:00:00,32.55,23.0,4.3011627,960.0
2023-07-07 13:00:00,33.35,24.0,5.2038445,984.0
2023-07-07 14:00:00,33.75,25.0,6.1188235,945.0
2023-07-07 15:00:00,33.55,24.0,6.6407833,852.0
2023-07-07 16:00:00,32.95,26.0,6.063827,715.0
2023-07-07 17:00:00,32.55,27.0,4.6389656,538.0
2023-07-07 18:00:00,31.55,28.0,5.0039983,342.0
2023-07-07 19:00:00,28.55,31.0,6.203225,148.0
2023-07-07 20:00:00,25.35,34.0,2.209072,15.0
2023-07-07 21:00:00,23.85,35.0,1.7029387,0.0
2023-07-07 22:00:00,22.45,37.0,1.5524175,0.0
2023-07-07 23:00:00,21.35,38.0,1.5264337,0.0
2023-07-08 00:00:00,20.35,41.0,1.3416408,0.0
2023-07-08 01:00:00,19.45,44.0,0.86023253,0.0
2023-07-08 02:00:00,18.85,47.0,0.64031243,0.0
2023-07-08 03:00:00,18.35,49.0,0.5,0.0
2023-07-08 04:00:00,17.75,51.0,0.44721362,0.0
2023-07-08 05:00:00,17.15,54.0,0.70710677,0.0
2023-07-08 06:00:00,18.85,51.0,0.6324555,39.0
2023-07-08 07:00:00,21.05,43.0,0.9,208.0
2023-07-08 08:00:00,23.05,37.0,1.5524175,410.0
2023-07-08 09:00:00,25.15,33.0,1.5231546,604.0
2023-07-08 10:00:00,27.25,29.0,1.9104972,770.0
2023-07-08 11:00:00,29.45,24.0,2.641969,898.0
2023-07-08 12:00:00,31.65,19.0,3.275668,975.0
2023-07-08 13:00:00,33.35,15.0,3.9962482,995.0
2023-07-08 14:00:00,34.45,14.0,4.802083,959.0
2023-07-08 15:00:00,34.65,15.0,5.3851647,867.0
2023-07-08 16:00:00,34.55,15.0,5.3851647,726.0
2023-07-08 17:00:00,33.95,16.0,5.0447993,548.0
2023-07-08 18:00:00,32.45,17.0,4.8795495,348.0
2023-07-08 19:00:00,30.15,19.0,3.940812,151.0
2023-07-08 20:00:00,26.35,22.0,2.3345237,15.0
2023-07-08 21:00:00,24.55,25.0,1.2165525,0.0
2023-07-08 22:00:00,24.15,27.0,1.7204651,0.0
2023-07-08 23:00:00,23.45,29.0,1.7117243,0.0
2023-07-09 00:00:00,22.05,33.0,0.72801095,0.0
2023-07-09 01:00:00,21.35,35.0,1.1313709,0.0
2023-07-09 02:00:00,21.05,37.0,1.5231546,0.0
2023-07-09 03:00:00,20.35,39.0,0.9055385,0.0
2023-07-09 04:00:00,20.15,40.0,1.1661904,0.0
2023-07-09 05:00:00,20.35,38.0,1.7492856,0.0
2023-07-09 06:00:00,22.15,38.0,0.781025,36.0
2023-07-09 07:00:00,25.05,29.0,0.8062258,201.0
2023-07-09 08:00:00,26.95,26.0,1.0,400.0
2023-07-09 09:00:00,28.95,23.0,1.5652475,593.0
2023-07-09 10:00:00,30.75,21.0,1.9209373,762.0
2023-07-09 11:00:00,32.65,20.0,1.7888545,890.0
2023-07-09 12:00:00,34.25,19.0,1.8248286,969.0
2023-07-09 13:00:00,35.85,18.0,1.8248286,989.0
2023-07-09 14:00:00,37.35,16.0,2.4186773,950.0
2023-07-09 15:00:00,38.75,15.0,4.2720017,856.0
2023-07-09 16:00:00,38.45,15.0,3.5846896,716.0
2023-07-09 17:00:00,38.55,15.0,2.209072,540.0
2023-07-09 18:00:00,37.35,16.0,3.405877,343.0
2023-07-09 19:00:00,33.75,21.0,2.9154758,148.0
2023-07-09 20:00:00,29.15,26.0,1.6124516,14.0
2023-07-09 21:00:00,28.05,28.0,0.41231057,0.0
2023-07-09 22:00:00,27.45,28.0,0.72801095,0.0
2023-07-09 23:00:00,27.55,28.0,1.8384776,0.0
2023-07-10 00:00:00,26.85,30.0,1.9416487,0.0
2023-07-10 01:00:00,25.95,33.0,1.6124516,0.0
2023-07-10 02:00:00,25.25,35.0,1.4,0.0
2023-07-10 03:00:00,25.25,35.0,1.4560219,0.0
2023-07-10 04:00:00,24.55,37.0,1.17047,0.0
2023-07-10 05:00:00,24.25,38.0,1.1401755,0.0
2023-07-10 06:00:00,25.35,39.0,1.17047,35.0
2023-07-10 07:00:00,28.65,31.0,0.86023253,199.0
2023-07-10 08:00:00,30.85,26.0,0.50990194,398.0
2023-07-10 09:00:00,33.45,22.0,0.7211103,593.0
2023-07-10 10:00:00,36.05,18.0,1.6401219,762.0
2023-07-10 11:00:00,39.05,14.0,2.8231187,891.0
2023-07-10 12:00:00,40.45,12.0,3.3837848,965.0
2023-07-10 13:00:00,41.85,11.0,4.356604,987.0
2023-07-10 14:00:00,42.35,9.0,5.7801385,947.0
2023-07-10 15:00:00,42.05,9.0,6.868042,823.0
2023-07-10 16:00:00,41.35,9.0,6.8242216,714.0
2023-07-10 17:00:00,40.55,10.0,6.3411355,505.0
2023-07-10 18:00:00,39.55,11.0,4.6400433,346.0
2023-07-10 19:00:00,35.95,16.0,1.9416488,149.0
2023-07-10 20:00:00,31.75,19.0,1.1313709,14.0
2023-07-10 21:00:00,30.45,21.0,1.3038404,0.0
2023-07-10 22:00:00,29.55,22.0,1.5132746,0.0
2023-07-10 23:00:00,28.85,23.0,1.7029387,0.0
2023-07-11 00:00:00,28.35,25.0,2.0223749,0.0
2023-07-11 01:00:00,27.75,27.0,2.0880613,0.0
2023-07-11 02:00:00,27.15,28.0,2.1954498,0.0
2023-07-11 03:00:00,26.55,31.0,2.5,0.0
2023-07-11 04:00:00,25.85,34.0,2.5806975,0.0
2023-07-11 05:00:00,24.85,35.0,1.3038404,0.0
2023-07-11 06:00:00,26.15,35.0,0.60827625,35.0
2023-07-11 07:00:00,28.45,31.0,1.4317821,198.0
2023-07-11 08:00:00,29.95,30.0,1.4866068,397.0
2023-07-11 09:00:00,32.05,27.0,2.1023796,591.0
2023-07-11 10:00:00,34.35,25.0,2.6832817,759.0
2023-07-11 11:00:00,36.45,22.0,2.84605,886.0
2023-07-11 12:00:00,38.35,19.0,4.1231055,964.0
2023-07-11 13:00:00,39.25,17.0,5.60803,983.0
2023-07-11 14:00:00,38.95,19.0,6.0406957,945.0
2023-07-11 15:00:00,38.55,21.0,5.8694124,849.0
2023-07-11 16:00:00,38.25,21.0,5.6142673,709.0
2023-07-11 17:00:00,37.75,20.0,5.5,534.0
2023-07-11 18:00:00,36.25,22.0,4.428318,339.0
2023-07-11 19:00:00,33.95,25.0,2.0615528,145.0
2023-07-11 20:00:00,30.15,30.0,1.3416408,13.0
2023-07-11 21:00:00,28.75,33.0,0.6,0.0
2023-07-11 22:00:00,27.85,34.0,0.70710677,0.0
2023-07-11 23:00:00,27.05,34.0,1.118034,0.0
2023-07-12 00:00:00,26.45,34.0,1.5033296,0.0
2023-07-12 01:00:00,26.05,33.0,1.9026297,0.0
2023-07-12 02:00:00,25.45,33.0,1.8439089,0.0
2023-07-12 03:00:00,24.15,31.0,1.0770329,0.0
2023-07-12 04:00:00,23.05,31.0,0.41231057,0.0
2023-07-12 05:00:00,22.65,31.0,0.82462114,0.0
2023-07-12 06:00:00,24.85,28.0,1.9026297,34.0
2023-07-12 07:00:00,28.15,22.0,0.98488575,200.0
2023-07-12 08:00:00,30.15,20.0,0.94868326,403.0
2023-07-12 09:00:00,31.85,17.0,2.1260293,602.0
2023-07-12 10:00:00,34.15,14.0,3.3241541,774.0
2023-07-12 11:00:00,36.05,11.0,4.140048,905.0
2023-07-12 12:00:00,37.15,10.0,5.1546097,987.0
2023-07-12 13:00:00,37.55,10.0,5.10392,1010.0
2023-07-12 14:00:00,38.05,9.0,5.6035705,973.0
2023-07-12 15:00:00,37.75,9.0,6.236986,879.0
2023-07-12 16:00:00,37.45,9.0,6.1188235,737.0
2023-07-12 17:00:00,37.15,8.0,5.3600373,541.0
2023-07-12 18:00:00,35.85,8.0,4.669047,357.0
2023-07-12 19:00:00,32.65,10.0,2.640076,155.0
2023-07-12 20:00:00,29.05,11.0,2.3323808,14.0
2023-07-12 21:00:00,27.55,13.0,2.5,0.0
2023-07-12 22:00:00,25.65,15.0,1.8384775,0.0
2023-07-12 23:00:00,24.65,17.0,1.4866068,0.0
2023-07-13 00:00:00,24.15,19.0,1.4560219,0.0
2023-07-13 01:00:00,23.55,20.0,1.4317821,0.0
2023-07-13 02:00:00,22.95,21.0,1.4035668,0.0
2023-07-13 03:00:00,22.15,23.0,0.8544004,0.0
2023-07-13 04:00:00,21.85,24.0,1.3000001,0.0
2023-07-13 05:00:00,21.05,26.0,0.0,0.0
2023-07-13 06:00:00,22.65,27.0,0.14142136,34.0
2023-07-13 07:00:00,25.95,21.0,0.2,204.0
2023-07-13 08:00:00,28.15,18.0,0.98488575,411.0
2023-07-13 09:00:00,30.15,15.0,1.6643317,611.0
2023-07-13 10:00:00,32.15,13.0,2.5612497,785.0
2023-07-13 11:00:00,33.65,11.0,2.7658632,918.0
2023-07-13 12:00:00,34.95,10.0,3.405877,998.0
2023-07-13 13:00:00,36.25,9.0,3.8832977,1018.0
2023-07-13 14:00:00,37.05,8.0,4.8703184,981.0
2023-07-13 15:00:00,36.85,8.0,5.0635953,886.0
2023-07-13 16:00:00,36.65,8.0,4.204759,742.0
2023-07-13 17:00:00,36.25,8.0,3.9,560.0
2023-07-13 18:00:00,35.05,9.0,3.6013885,356.0
2023-07-13 19:00:00,31.85,12.0,2.1023796,153.0
2023-07-13 20:00:00,28.05,13.0,1.5264337,14.0
2023-07-13 21:00:00,27.35,12.0,1.9104973,0.0
2023-07-13 22:00:00,27.05,13.0,2.6476402,0.0
2023-07-13 23:00:00,25.95,14.0,2.3194828,0.0
2023-07-14 00:00:00,24.25,17.0,1.6552945,0.0
2023-07-14 01:00:00,23.75,20.0,2.0024984,0.0
2023-07-14 02:00:00,23.55,25.0,2.529822,0.0
2023-07-14 03:00:00,22.85,32.0,2.34094,0.0
2023-07-14 04:00:00,21.95,40.0,1.868154,0.0
2023-07-14 05:00:00,21.45,47.0,1.746425,0.0
2023-07-14 06:00:00,22.85,53.0,1.6492423,32.0
2023-07-14 07:00:00,25.85,47.0,1.104536,196.0
2023-07-14 08:00:00,27.75,42.0,1.0049876,397.0
2023-07-14 09:00:00,29.55,36.0,1.7,594.0
2023-07-14 10:00:00,31.45,28.0,2.3259406,765.0
2023-07-14 11:00:00,33.95,21.0,3.1016126,896.0
2023-07-14 12:00:00,35.15,19.0,4.002499,976.0
2023-07-14 13:00:00,36.15,16.0,4.9162993,996.0
2023-07-14 14:00:00,36.25,16.0,5.4037027,960.0
2023-07-14 15:00:00,36.05,17.0,5.6435804,866.0
2023-07-14 16:00:00,35.65,18.0,5.748913,721.0
2023-07-14 17:00:00,34.75,19.0,6.1846585,540.0
2023-07-14 18:00:00,33.35,22.0,5.2469034,341.0
2023-07-14 19:00:00,31.35,27.0,2.4698179,144.0
2023-07-14 20:00:00,28.15,32.0,2.109502,13.0
2023-07-14 21:00:00,26.65,35.0,2.3323808,0.0
2023-07-14 22:00:00,25.65,37.0,2.4596748,0.0
2023-07-14 23:00:00,24.95,37.0,2.6925821,0.0
2023-07-15 00:00:00,24.15,37.0,2.34094,0.0
2023-07-15 01:00:00,23.15,39.0,1.6552945,0.0
2023-07-15 02:00:00,22.35,40.0,1.3928387,0.0
2023-07-15 03:00:00,21.75,42.0,1.5652475,0.0
2023-07-15 04:00:00,21.05,43.0,1.3892444,0.0
2023-07-15 05:00:00,20.15,45.0,1.1401755,0.0
2023-07-15 06:00:00,21.55,44.0,0.781025,32.0
2023-07-15 07:00:00,23.85,37.0,0.7,196.0
2023-07-15 08:00:00,25.75,33.0,1.104536,400.0
2023-07-15 09:00:00,27.55,28.0,2.0099752,599.0
2023-07-15 10:00:00,30.05,23.0,3.1575305,773.0
2023-07-15 11:00:00,31.85,19.0,4.6270943,905.0
2023-07-15 12:00:00,32.45,18.0,5.2086463,986.0
2023-07-15 13:00:00,32.75,19.0,5.5036354,1007.0
2023-07-15 14:00:00,32.75,20.0,5.2086463,967.0
2023-07-15 15:00:00,32.65,20.0,4.9497476,871.0
2023-07-15 16:00:00,32.45,21.0,5.323533,728.0
2023-07-15 17:00:00,31.85,23.0,5.2,546.0
2023-07-15 18:00:00,30.85,25.0,4.504442,342.0
2023-07-15 19:00:00,28.95,29.0,3.354102,144.0
2023-07-15 20:00:00,25.55,34.0,1.6,12.0
2023-07-15 21:00:00,24.35,38.0,1.3000001,0.0
2023-07-15 22:00:00,23.35,41.0,1.2806249,0.0
2023-07-15 23:00:00,22.35,45.0,1.1,0.0
2023-07-16 00:00:00,21.45,47.0,1.1401755,0.0
2023-07-16 01:00:00,20.55,50.0,0.50990194,0.0
2023-07-16 02:00:00,19.85,51.0,0.41231057,0.0
2023-07-16 03:00:00,19.25,52.0,0.6324555,0.0
2023-07-16 04:00:00,18.75,53.0,0.28284273,0.0
2023-07-16 05:00:00,18.25,54.0,0.5,0.0
2023-07-16 06:00:00,20.15,50.0,0.28284273,30.0
2023-07-16 07:00:00,22.65,41.0,0.82462114,191.0
2023-07-16 08:00:00,24.75,36.0,1.8973665,390.0
2023-07-16 09:00:00,26.85,31.0,2.0248458,587.0
2023-07-16 10:00:00,29.25,26.0,2.1095023,755.0
2023-07-16 11:00:00,31.65,22.0,2.4698176,882.0
2023-07-16 12:00:00,33.55,19.0,2.6832817,955.0
2023-07-16 13:00:00,36.45,16.0,3.1384711,983.0
2023-07-16 14:00:00,37.75,14.0,5.0159745,942.0
2023-07-16 15:00:00,37.75,14.0,4.401136,826.0
2023-07-16 16:00:00,38.05,13.0,3.7854989,692.0
2023-07-16 17:00:00,37.95,13.0,3.0149627,535.0
2023-07-16 18:00:00,36.45,14.0,2.5553863,339.0
2023-07-16 19:00:00,32.95,17.0,2.2825425,130.0
2023-07-16 20:00:00,28.85,20.0,1.8439089,12.0
2023-07-16 21:00:00,26.95,21.0,1.0440307,0.0
2023-07-16 22:00:00,26.15,21.0,0.42426407,0.0
2023-07-16 23:00:00,25.65,22.0,0.98488575,0.0
2023-07-17 00:00:00,25.55,23.0,1.7888545,0.0
2023-07-17 01:00:00,25.35,25.0,2.607681,0.0
2023-07-17 02:00:00,24.85,29.0,3.1622775,0.0
2023-07-17 03:00:00,24.05,33.0,2.8301945,0.0
2023-07-17 04:00:00,23.45,35.0,2.607681,0.0
2023-07-17 05:00:00,22.45,37.0,2.0124612,0.0
2023-07-17 06:00:00,23.95,35.0,1.6124516,29.0
2023-07-17 07:00:00,27.75,26.0,0.8062258,191.0
2023-07-17 08:00:00,30.35,22.0,0.44721362,394.0
2023-07-17 09:00:00,33.75,16.0,0.92195445,592.0
2023-07-17 10:00:00,37.55,12.0,2.5179358,762.0
2023-07-17 11:00:00,40.35,9.0,4.414748,894.0
2023-07-17 12:00:00,41.95,6.0,5.664804,979.0
2023-07-17 13:00:00,42.35,5.0,7.0405965,1006.0
2023-07-17 14:00:00,42.35,5.0,8.845903,972.0
2023-07-17 15:00:00,41.95,5.0,8.614523,879.0
2023-07-17 16:00:00,41.35,5.0,8.022469,734.0
2023-07-17 17:00:00,40.45,6.0,7.3824115,553.0
2023-07-17 18:00:00,39.25,6.0,6.067125,350.0
2023-07-17 19:00:00,35.65,9.0,3.901282,147.0
2023-07-17 20:00:00,31.85,10.0,3.794733,12.0
2023-07-17 21:00:00,30.45,12.0,3.6674242,0.0
2023-07-17 22:00:00,29.45,15.0,3.9357338,0.0
2023-07-17 23:00:00,28.05,20.0,3.6715121,0.0
2023-07-18 00:00:00,27.35,20.0,3.6400552,0.0
2023-07-18 01:00:00,26.35,21.0,3.1241,0.0
2023-07-18 02:00:00,24.65,23.0,1.4764823,0.0
2023-07-18 03:00:00,24.25,23.0,1.8601075,0.0
2023-07-18 04:00:00,24.05,23.0,1.9849433,0.0
2023-07-18 05:00:00,23.45,23.0,1.6278821,0.0
2023-07-18 06:00:00,25.05,22.0,1.6124516,29.0
2023-07-18 07:00:00,29.35,16.0,1.0630146,193.0
2023-07-18 08:00:00,31.55,13.0,1.8027756,398.0
2023-07-18 09:00:00,33.15,12.0,1.8357561,597.0
2023-07-18 10:00:00,35.15,11.0,2.6925824,769.0
2023-07-18 11:00:00,37.25,10.0,3.7215588,900.0
2023-07-18 12:00:00,38.25,11.0,4.701064,979.0
2023-07-18 13:00:00,39.25,11.0,4.4654226,998.0
2023-07-18 14:00:00,39.95,11.0,3.8013155,958.0
2023-07-18 15:00:00,40.35,11.0,4.8414874,861.0
2023-07-18 16:00:00,39.75,12.0,6.5459914,670.0
2023-07-18 17:00:00,38.85,12.0,6.621178,528.0
2023-07-18 18:00:00,36.55,15.0,4.494441,310.0
2023-07-18 19:00:00,33.65,21.0,2.5961509,132.0
2023-07-18 20:00:00,29.95,27.0,1.9697715,11.0
2023-07-18 21:00:00,28.55,31.0,1.6492423,0.0
2023-07-18 22:00:00,27.85,34.0,1.6124516,0.0
2023-07-18 23:00:00,26.85,37.0,1.1401755,0.0
2023-07-19 00:00:00,25.95,42.0,0.781025,0.0
2023-07-19 01:00:00,26.45,42.0,1.8384776,0.0
2023-07-19 02:00:00,26.35,42.0,2.0124612,0.0
2023-07-19 03:00:00,25.75,44.0,1.7,0.0
2023-07-19 04:00:00,24.95,46.0,0.94868326,0.0
2023-07-19 05:00:00,24.35,49.0,0.92195445,0.0
2023-07-19 06:00:00,25.45,50.0,0.60827625,24.0
2023-07-19 07:00:00,27.55,43.0,0.3,157.0
2023-07-19 08:00:00,29.45,37.0,0.8544004,348.0
2023-07-19 09:00:00,31.85,28.0,1.0770329,572.0
2023-07-19 10:00:00,33.75,23.0,1.7691805,743.0
2023-07-19 11:00:00,35.35,21.0,2.4839485,874.0
2023-07-19 12:00:00,37.15,19.0,3.6124785,955.0
2023-07-19 13:00:00,38.25,18.0,4.5,973.0
2023-07-19 14:00:00,38.85,17.0,5.0990195,933.0
2023-07-19 15:00:00,38.55,17.0,5.772348,843.0
2023-07-19 16:00:00,38.35,17.0,5.4451814,705.0
2023-07-19 17:00:00,37.65,19.0,4.90408,529.0
2023-07-19 18:00:00,36.05,23.0,4.8093657,329.0
2023-07-19 19:00:00,34.05,26.0,4.0199504,134.0
2023-07-19 20:00:00,30.65,31.0,2.0024984,10.0
2023-07-19 21:00:00,29.25,34.0,1.3000001,0.0
2023-07-19 22:00:00,27.95,36.0,1.2529964,0.0
2023-07-19 23:00:00,27.55,36.0,1.3453624,0.0
2023-07-20 00:00:00,26.85,36.0,1.7804494,0.0
2023-07-20 01:00:00,26.05,37.0,1.3892444,0.0
2023-07-20 02:00:00,25.45,38.0,1.0630146,0.0
2023-07-20 03:00:00,25.55,38.0,1.5297059,0.0
2023-07-20 04:00:00,25.05,39.0,1.3928387,0.0
2023-07-20 05:00:00,24.45,40.0,1.3453624,0.0
2023-07-20 06:00:00,26.05,38.0,1.3000001,23.0
2023-07-20 07:00:00,28.15,33.0,1.4317821,172.0
2023-07-20 08:00:00,29.35,30.0,1.6763055,344.0
2023-07-20 09:00:00,30.95,27.0,2.184033,517.0
2023-07-20 10:00:00,32.85,24.0,3.3955853,719.0
2023-07-20 11:00:00,34.25,23.0,4.7265205,773.0
2023-07-20 12:00:00,34.75,21.0,5.6035705,893.0
2023-07-20 13:00:00,35.05,20.0,6.0207973,934.0
2023-07-20 14:00:00,35.35,16.0,6.512296,933.0
2023-07-20 15:00:00,35.15,13.0,6.7186303,853.0
2023-07-20 16:00:00,34.85,12.0,6.736468,713.0
2023-07-20 17:00:00,34.05,11.0,6.5490456,540.0
2023-07-20 18:00:00,32.55,12.0,5.4129477,340.0
2023-07-20 19:00:00,30.25,14.0,3.0675724,140.0
2023-07-20 20:00:00,26.95,17.0,2.0808651,10.0
2023-07-20 21:00:00,25.75,19.0,2.6000001,0.0
2023-07-20 22:00:00,24.15,22.0,2.385372,0.0
2023-07-20 23:00:00,22.85,26.0,2.1095023,0.0
2023-07-21 00:00:00,21.85,30.0,1.6278821,0.0
2023-07-21 01:00:00,20.95,34.0,1.3928387,0.0
2023-07-21 02:00:00,19.95,38.0,1.118034,0.0
2023-07-21 03:00:00,19.05,42.0,0.89442724,0.0
2023-07-21 04:00:00,18.65,44.0,1.3000001,0.0
2023-07-21 05:00:00,18.25,46.0,1.5524175,0.0
2023-07-21 06:00:00,19.55,43.0,1.5132746,26.0
2023-07-21 07:00:00,22.25,36.0,1.0630146,187.0
2023-07-21 08:00:00,24.25,31.0,1.360147,393.0
2023-07-21 09:00:00,26.35,26.0,1.9416488,595.0
2023-07-21 10:00:00,28.55,20.0,2.7018511,770.0
2023-07-21 11:00:00,30.75,15.0,3.4885528,904.0
2023-07-21 12:00:00,32.15,13.0,4.1761227,986.0
2023-07-21 13:00:00,33.15,12.0,5.261178,1006.0
2023-07-21 14:00:00,33.25,11.0,5.3009434,968.0
2023-07-21 15:00:00,32.75,11.0,5.021952,761.0
2023-07-21 16:00:00,32.35,11.0,4.060788,473.0
2023-07-21 17:00:00,32.15,11.0,4.652956,542.0
2023-07-21 18:00:00,31.05,12.0,4.539824,337.0
2023-07-21 19:00:00,28.55,14.0,2.624881,140.0
2023-07-21 20:00:00,25.25,16.0,1.8867962,10.0
2023-07-21 21:00:00,24.45,17.0,2.2022717,0.0
2023-07-21 22:00:00,23.05,20.0,2.2825425,0.0
2023-07-21 23:00:00,21.55,30.0,1.9209373,0.0
2023-07-22 00:00:00,21.05,39.0,2.0248456,0.0
2023-07-22 01:00:00,20.25,44.0,1.8027756,0.0
2023-07-22 02:00:00,19.45,49.0,1.4142135,0.0
2023-07-22 03:00:00,18.45,54.0,0.8062258,0.0
2023-07-22 04:00:00,17.95,57.0,0.7615773,0.0
2023-07-22 05:00:00,17.95,56.0,1.2041595,0.0
2023-07-22 06:00:00,19.35,52.0,0.781025,24.0
2023-07-22 07:00:00,22.45,41.0,0.8062258,181.0
2023-07-22 08:00:00,24.75,34.0,0.70710677,384.0
2023-07-22 09:00:00,26.95,29.0,1.360147,582.0
2023-07-22 10:00:00,29.25,23.0,1.2369317,752.0
2023-07-22 11:00:00,30.95,19.0,2.2135942,877.0
2023-07-22 12:00:00,33.65,14.0,2.624881,958.0
2023-07-22 13:00:00,35.45,11.0,4.6389656,984.0
2023-07-22 14:00:00,35.45,12.0,5.223983,925.0
2023-07-22 15:00:00,35.75,12.0,4.8,794.0
2023-07-22 16:00:00,35.45,13.0,4.6270943,574.0
2023-07-22 17:00:00,35.15,13.0,4.464303,516.0
2023-07-22 18:00:00,34.15,15.0,3.757659,330.0
2023-07-22 19:00:00,30.85,20.0,2.758623,133.0
2023-07-22 20:00:00,26.55,26.0,1.2206556,9.0
2023-07-22 21:00:00,25.45,28.0,0.28284273,0.0
2023-07-22 22:00:00,24.75,29.0,0.22360681,0.0
2023-07-22 23:00:00,24.35,30.0,1.2041595,0.0
2023-07-23 00:00:00,23.45,32.0,1.2041595,0.0
2023-07-23 01:00:00,22.75,33.0,1.1401755,0.0
2023-07-23 02:00:00,22.25,34.0,1.3038404,0.0
2023-07-23 03:00:00,21.75,34.0,1.5297059,0.0
2023-07-23 04:00:00,21.45,35.0,1.4035668,0.0
2023-07-23 05:00:00,21.75,34.0,1.264911,0.0
2023-07-23 06:00:00,23.75,32.0,0.22360681,17.0
2023-07-23 07:00:00,25.55,27.0,0.82462114,93.0
2023-07-23 08:00:00,27.05,25.0,2.1540658,234.0
2023-07-23 09:00:00,28.85,23.0,1.7029387,556.0
2023-07-23 10:00:00,30.85,21.0,1.9026297,703.0
2023-07-23 11:00:00,33.15,19.0,1.6124516,850.0
2023-07-23 12:00:00,35.25,18.0,2.9732137,743.0
2023-07-23 13:00:00,36.15,18.0,3.9319208,646.0
2023-07-23 14:00:00,37.05,18.0,4.850773,927.0
2023-07-23 15:00:00,37.35,19.0,5.141984,841.0
2023-07-23 16:00:00,37.45,18.0,5.1195703,699.0
2023-07-23 17:00:00,36.65,19.0,6.0207973,522.0
2023-07-23 18:00:00,34.85,22.0,5.0249376,315.0
2023-07-23 19:00:00,32.25,23.0,3.352611,120.0
2023-07-23 20:00:00,28.55,26.0,1.8357561,8.0
2023-07-23 21:00:00,27.05,28.0,0.44721362,0.0
2023-07-23 22:00:00,25.85,30.0,0.53851646,0.0
2023-07-23 23:00:00,25.75,30.0,0.7615773,0.0
2023-07-24 00:00:00,24.85,30.0,1.9723083,0.0
2023-07-24 01:00:00,24.85,29.0,1.6401219,0.0
2023-07-24 02:00:00,24.85,29.0,1.17047,0.0
2023-07-24 03:00:00,24.55,29.0,0.94868326,0.0
2023-07-24 04:00:00,24.15,30.0,1.6124516,0.0
2023-07-24 05:00:00,22.05,35.0,0.6324555,0.0
2023-07-24 06:00:00,22.75,36.0,0.9,17.0
2023-07-24 07:00:00,24.45,32.0,0.7,120.0
2023-07-24 08:00:00,25.95,28.0,1.8384775,317.0
2023-07-24 09:00:00,27.15,26.0,2.3345237,411.0
2023-07-24 10:00:00,29.15,21.0,2.5612497,621.0
2023-07-24 11:00:00,31.55,17.0,3.6715121,857.0
2023-07-24 12:00:00,33.05,15.0,5.186521,923.0
2023-07-24 13:00:00,33.05,16.0,6.2128897,986.0
2023-07-24 14:00:00,33.05,15.0,5.8077536,953.0
2023-07-24 15:00:00,32.75,14.0,6.1032777,863.0
2023-07-24 16:00:00,32.55,13.0,5.813777,723.0
2023-07-24 17:00:00,32.05,11.0,5.261178,541.0
2023-07-24 18:00:00,31.45,11.0,4.8507733,338.0
2023-07-24 19:00:00,29.45,14.0,3.905125,136.0
2023-07-24 20:00:00,25.95,25.0,3.6496572,8.0
2023-07-24 21:00:00,23.85,39.0,2.5553863,0.0
