dates,temp,rh,wind,solar_rad
2023-07-05 18:00:00,32.583,11.0,4.482187,211.0
2023-07-05 19:00:00,31.083,14.0,3.3286633,121.0
2023-07-05 20:00:00,27.983002,17.0,2.1633308,18.0
2023-07-05 21:00:00,25.182999,25.0,1.3416408,0.0
2023-07-05 22:00:00,24.783,23.0,1.6124516,0.0
2023-07-05 23:00:00,24.182999,23.0,1.8027756,0.0
2023-07-06 00:00:00,23.083,29.0,1.360147,0.0
2023-07-06 01:00:00,22.182999,31.0,1.2206556,0.0
2023-07-06 02:00:00,21.383,33.0,1.17047,0.0
2023-07-06 03:00:00,20.783,34.0,1.4035668,0.0
2023-07-06 04:00:00,20.283,35.0,1.3038404,0.0
2023-07-06 05:00:00,19.983002,35.0,1.2369317,0.0
2023-07-06 06:00:00,21.583,34.0,1.1661904,37.0
2023-07-06 07:00:00,22.983002,28.0,1.118034,138.0
2023-07-06 08:00:00,24.682999,27.0,1.3000001,342.0
2023-07-06 09:00:00,26.682999,25.0,2.0880613,504.0
2023-07-06 10:00:00,28.783,21.0,3.001666,612.0
2023-07-06 11:00:00,30.483002,18.0,3.7802117,739.0
2023-07-06 12:00:00,31.583,16.0,4.7169905,876.0
2023-07-06 13:00:00,32.583,15.0,5.1971145,982.0
2023-07-06 14:00:00,33.183002,15.0,5.456189,958.0
2023-07-06 15:00:00,33.283,15.0,5.6044626,867.0
2023-07-06 16:00:00,33.283,14.0,5.5443664,730.0
2023-07-06 17:00:00,32.883,14.0,5.7035074,557.0
2023-07-06 18:00:00,31.883,15.0,5.1264024,362.0
2023-07-06 19:00:00,30.182999,17.0,4.103657,166.0
2023-07-06 20:00:00,27.083,20.0,3.6055512,21.0
2023-07-06 21:00:00,25.483002,22.0,2.4698179,0.0
2023-07-06 22:00:00,24.383,24.0,1.4317821,0.0
2023-07-06 23:00:00,23.583,27.0,0.6,0.0
2023-07-07 00:00:00,22.983002,28.0,0.14142136,0.0
2023-07-07 01:00:00,22.283,29.0,0.31622776,0.0
2023-07-07 02:00:00,21.783,29.0,0.14142136,0.0
2023-07-07 03:00:00,21.383,30.0,0.5,0.0
2023-07-07 04:00:00,21.083,30.0,1.0,0.0
2023-07-07 05:00:00,20.583,31.0,1.0,0.0
2023-07-07 06:00:00,22.583,32.0,1.0630146,45.0
2023-07-07 07:00:00,24.983002,23.0,1.2165525,211.0
2023-07-07 08:00:00,26.483002,25.0,2.0124612,410.0
2023-07-07 09:00:00,28.682999,23.0,3.2557642,599.0
2023-07-07 10:00:00,30.483002,21.0,4.0,759.0
2023-07-07 11:00:00,31.983002,19.0,5.307542,889.0
2023-07-07 12:00:00,32.583,18.0,5.8051705,966.0
2023-07-07 13:00:00,33.383,17.0,6.481512,987.0
2023-07-07 14:00:00,33.683002,15.0,7.3756356,954.0
2023-07-07 15:00:00,33.683002,15.0,7.7155685,869.0
2023-07-07 16:00:00,33.483,17.0,8.132035,732.0
2023-07-07 17:00:00,32.883,19.0,7.7233415,555.0
2023-07-07 18:00:00,31.783,21.0,7.1589108,358.0
2023-07-07 19:00:00,30.383,23.0,5.7982755,163.0
2023-07-07 20:00:00,27.483002,24.0,4.9517674,20.0
2023-07-07 21:00:00,25.283,27.0,3.6878178,0.0
2023-07-07 22:00:00,23.883,29.0,3.1400635,0.0
2023-07-07 23:00:00,22.383,32.0,1.5264337,0.0
2023-07-08 00:00:00,21.483002,34.0,1.6124516,0.0
2023-07-08 01:00:00,20.383,37.0,1.3416408,0.0
2023-07-08 02:00:00,19.783,39.0,1.17047,0.0
2023-07-08 03:00:00,19.182999,39.0,1.5811387,0.0
2023-07-08 04:00:00,18.283,42.0,1.4866068,0.0
2023-07-08 05:00:00,17.583,45.0,1.3341664,0.0
2023-07-08 06:00:00,19.182999,41.0,1.4,45.0
2023-07-08 07:00:00,20.883,37.0,1.3038404,217.0
2023-07-08 08:00:00,22.983002,34.0,1.2165525,417.0
2023-07-08 09:00:00,25.182999,31.0,1.603122,610.0
2023-07-08 10:00:00,27.182999,27.0,1.8027756,777.0
2023-07-08 11:00:00,28.983002,22.0,1.8439089,905.0
2023-07-08 12:00:00,30.283,19.0,2.280351,982.0
2023-07-08 13:00:00,31.383,17.0,2.84605,1004.0
2023-07-08 14:00:00,32.183,16.0,3.4481878,966.0
2023-07-08 15:00:00,32.683002,16.0,4.535416,874.0
2023-07-08 16:00:00,32.783,16.0,5.3150725,735.0
2023-07-08 17:00:00,32.283,17.0,5.8077536,559.0
2023-07-08 18:00:00,30.883,19.0,6.1814237,362.0
2023-07-08 19:00:00,28.983002,23.0,5.515433,165.0
2023-07-08 20:00:00,25.983002,27.0,3.8275318,20.0
2023-07-08 21:00:00,24.583,28.0,2.758623,0.0
2023-07-08 22:00:00,23.682999,29.0,2.1931713,0.0
2023-07-08 23:00:00,22.682999,31.0,1.7804494,0.0
2023-07-09 00:00:00,21.983002,32.0,1.6552945,0.0
2023-07-09 01:00:00,21.083,34.0,1.4422206,0.0
2023-07-09 02:00:00,20.483002,36.0,1.3892444,0.0
2023-07-09 03:00:00,20.083,38.0,1.6124516,0.0
2023-07-09 04:00:00,19.283,42.0,0.89442724,0.0
2023-07-09 05:00:00,19.083,41.0,1.4866068,0.0
2023-07-09 06:00:00,20.983002,42.0,1.1661904,45.0
2023-07-09 07:00:00,23.182999,34.0,0.31622776,215.0
2023-07-09 08:00:00,25.083,30.0,0.31622776,413.0
2023-07-09 09:00:00,26.983002,27.0,0.44721362,603.0
2023-07-09 10:00:00,28.883,24.0,0.72801095,769.0
2023-07-09 11:00:00,30.682999,21.0,1.1401755,893.0
2023-07-09 12:00:00,32.383,18.0,1.7,969.0
2023-07-09 13:00:00,34.383,16.0,2.996665,990.0
2023-07-09 14:00:00,35.283,15.0,3.6715121,952.0
2023-07-09 15:00:00,35.883,15.0,3.1906114,860.0
2023-07-09 16:00:00,36.283,15.0,3.640055,721.0
2023-07-09 17:00:00,35.983,14.0,5.707889,547.0
2023-07-09 18:00:00,34.283,14.0,6.1684685,355.0
2023-07-09 19:00:00,32.283,15.0,4.8877397,162.0
2023-07-09 20:00:00,28.783,19.0,3.6124785,20.0
2023-07-09 21:00:00,27.182999,20.0,2.7658632,0.0
2023-07-09 22:00:00,26.182999,21.0,1.9313208,0.0
2023-07-09 23:00:00,25.182999,22.0,1.4035668,0.0
2023-07-10 00:00:00,24.583,25.0,1.5,0.0
2023-07-10 01:00:00,24.283,27.0,1.746425,0.0
2023-07-10 02:00:00,23.583,28.0,1.6,0.0
2023-07-10 03:00:00,23.383,29.0,1.7029387,0.0
2023-07-10 04:00:00,22.783,30.0,1.603122,0.0
2023-07-10 05:00:00,22.283,31.0,1.4035668,0.0
2023-07-10 06:00:00,24.383,32.0,1.2369317,43.0
2023-07-10 07:00:00,27.083,23.0,0.8062258,210.0
2023-07-10 08:00:00,29.283,21.0,1.118034,406.0
2023-07-10 09:00:00,31.483002,19.0,2.1633308,597.0
2023-07-10 10:00:00,33.583,19.0,2.6925824,763.0
2023-07-10 11:00:00,35.483,18.0,2.404163,886.0
2023-07-10 12:00:00,37.183002,16.0,2.6019223,961.0
2023-07-10 13:00:00,38.983,13.0,2.5961509,981.0
2023-07-10 14:00:00,40.683002,11.0,4.4654226,947.0
2023-07-10 15:00:00,40.983,11.0,5.636488,856.0
2023-07-10 16:00:00,41.183002,11.0,5.8309517,720.0
2023-07-10 17:00:00,40.783,11.0,8.132035,547.0
2023-07-10 18:00:00,39.383,12.0,7.0007143,353.0
2023-07-10 19:00:00,37.383,14.0,4.5221677,160.0
2023-07-10 20:00:00,33.283,16.0,3.5805027,19.0
2023-07-10 21:00:00,30.883,19.0,2.5806975,0.0
2023-07-10 22:00:00,29.383,21.0,2.0124612,0.0
2023-07-10 23:00:00,28.383,23.0,1.6401219,0.0
2023-07-11 00:00:00,27.483002,25.0,1.8027756,0.0
2023-07-11 01:00:00,26.583,27.0,1.6763055,0.0
2023-07-11 02:00:00,25.883,28.0,1.746425,0.0
2023-07-11 03:00:00,24.883,31.0,1.17047,0.0
2023-07-11 04:00:00,24.283,32.0,1.0630146,0.0
2023-07-11 05:00:00,23.883,32.0,1.1401755,0.0
2023-07-11 06:00:00,25.682999,34.0,1.0816654,41.0
2023-07-11 07:00:00,28.383,24.0,0.98994946,207.0
2023-07-11 08:00:00,30.682999,21.0,1.7888545,402.0
2023-07-11 09:00:00,33.183002,21.0,4.0816665,576.0
2023-07-11 10:00:00,35.283,21.0,5.800862,740.0
2023-07-11 11:00:00,36.783,19.0,6.9339743,883.0
2023-07-11 12:00:00,37.683002,17.0,7.9624114,958.0
2023-07-11 13:00:00,38.183002,15.0,7.9831076,982.0
2023-07-11 14:00:00,38.483,14.0,7.922752,951.0
2023-07-11 15:00:00,38.383,12.0,8.030566,863.0
2023-07-11 16:00:00,38.083,11.0,7.8771825,729.0
2023-07-11 17:00:00,37.683002,11.0,7.3109508,557.0
2023-07-11 18:00:00,35.983,12.0,6.5069194,361.0
2023-07-11 19:00:00,33.383,14.0,5.3851643,164.0
2023-07-11 20:00:00,29.283,18.0,3.5846896,19.0
2023-07-11 21:00:00,27.083,20.0,2.6000001,0.0
2023-07-11 22:00:00,25.483002,22.0,1.8248286,0.0
2023-07-11 23:00:00,24.283,24.0,1.5033296,0.0
2023-07-12 00:00:00,23.283,27.0,1.5132746,0.0
2023-07-12 01:00:00,22.483002,29.0,1.2083046,0.0
2023-07-12 02:00:00,21.883,31.0,1.0630146,0.0
2023-07-12 03:00:00,21.383,32.0,1.2806249,0.0
2023-07-12 04:00:00,20.682999,33.0,1.5652475,0.0
2023-07-12 05:00:00,20.283,35.0,1.5033296,0.0
2023-07-12 06:00:00,21.883,35.0,1.6,36.0
2023-07-12 07:00:00,24.083,31.0,2.4738634,215.0
2023-07-12 08:00:00,26.182999,29.0,3.026549,403.0
2023-07-12 09:00:00,28.783,22.0,4.554119,533.0
2023-07-12 10:00:00,31.283,17.0,5.5461698,780.0
2023-07-12 11:00:00,33.183002,13.0,6.519202,888.0
2023-07-12 12:00:00,33.883,12.0,7.1309185,908.0
2023-07-12 13:00:00,34.483,12.0,7.256032,940.0
2023-07-12 14:00:00,34.783,12.0,7.6006575,940.0
2023-07-12 15:00:00,34.583,12.0,7.7,860.0
2023-07-12 16:00:00,34.383,12.0,7.5006666,727.0
2023-07-12 17:00:00,33.883,12.0,6.8359346,562.0
2023-07-12 18:00:00,32.583,13.0,5.7558665,313.0
2023-07-12 19:00:00,30.283,16.0,3.9623227,115.0
2023-07-12 20:00:00,27.383,19.0,2.886174,15.0
2023-07-12 21:00:00,25.783,21.0,2.34094,0.0
2023-07-12 22:00:00,23.983002,23.0,2.1400933,0.0
2023-07-12 23:00:00,22.783,25.0,1.421267,0.0
2023-07-13 00:00:00,21.983002,27.0,0.9433981,0.0
2023-07-13 01:00:00,21.583,28.0,0.8544004,0.0
2023-07-13 02:00:00,20.883,29.0,0.6708204,0.0
2023-07-13 03:00:00,20.383,30.0,0.5,0.0
2023-07-13 04:00:00,19.883,30.0,0.5,0.0
2023-07-13 05:00:00,19.483002,31.0,0.53851646,0.0
2023-07-13 06:00:00,21.883,33.0,0.53851646,40.0
2023-07-13 07:00:00,24.983002,22.0,0.28284273,203.0
2023-07-13 08:00:00,26.783,20.0,0.31622776,398.0
2023-07-13 09:00:00,28.483002,18.0,0.8062258,570.0
2023-07-13 10:00:00,30.083,18.0,1.2727922,758.0
2023-07-13 11:00:00,31.682999,17.0,1.5231546,884.0
2023-07-13 12:00:00,32.883,18.0,1.9104973,960.0
2023-07-13 13:00:00,34.283,17.0,2.8160255,980.0
2023-07-13 14:00:00,35.283,16.0,4.20119,945.0
2023-07-13 15:00:00,35.583,16.0,5.7,855.0
2023-07-13 16:00:00,35.583,16.0,6.0,718.0
2023-07-13 17:00:00,34.983,16.0,5.6035705,545.0
2023-07-13 18:00:00,33.683002,17.0,5.4332314,352.0
2023-07-13 19:00:00,31.883,20.0,4.14367,158.0
2023-07-13 20:00:00,28.383,24.0,2.8160257,18.0
2023-07-13 21:00:00,26.583,27.0,1.811077,0.0
2023-07-13 22:00:00,25.883,29.0,1.7,0.0
2023-07-13 23:00:00,24.983002,31.0,1.5,0.0
2023-07-14 00:00:00,24.283,34.0,0.92195445,0.0
2023-07-14 01:00:00,23.583,36.0,0.72801095,0.0
2023-07-14 02:00:00,23.083,36.0,0.6324555,0.0
2023-07-14 03:00:00,22.583,37.0,0.6708204,0.0
2023-07-14 04:00:00,21.983002,39.0,0.6324555,0.0
2023-07-14 05:00:00,21.483002,40.0,0.7615773,0.0
2023-07-14 06:00:00,23.383,41.0,0.8544004,38.0
2023-07-14 07:00:00,25.883,30.0,1.0,203.0
2023-07-14 08:00:00,27.983002,27.0,1.6124516,400.0
2023-07-14 09:00:00,30.383,24.0,3.0413814,592.0
2023-07-14 10:00:00,32.383,21.0,4.031129,759.0
2023-07-14 11:00:00,33.983,18.0,5.235456,887.0
2023-07-14 12:00:00,34.683002,17.0,5.903389,966.0
2023-07-14 13:00:00,35.383,16.0,6.3245554,988.0
2023-07-14 14:00:00,35.583,15.0,6.806614,952.0
2023-07-14 15:00:00,35.483,15.0,6.661081,863.0
2023-07-14 16:00:00,35.383,14.0,6.9115844,726.0
2023-07-14 17:00:00,34.783,14.0,7.306162,551.0
2023-07-14 18:00:00,33.583,16.0,6.9375787,355.0
2023-07-14 19:00:00,31.483002,20.0,5.8600345,158.0
2023-07-14 20:00:00,28.083,24.0,3.7696154,18.0
2023-07-14 21:00:00,26.283,27.0,2.9120438,0.0
2023-07-14 22:00:00,24.983002,28.0,2.4186773,0.0
2023-07-14 23:00:00,23.783,30.0,2.0099752,0.0
2023-07-15 00:00:00,22.682999,32.0,1.746425,0.0
2023-07-15 01:00:00,21.783,33.0,1.6155494,0.0
2023-07-15 02:00:00,21.083,35.0,1.8357561,0.0
2023-07-15 03:00:00,20.283,38.0,1.8027756,0.0
2023-07-15 04:00:00,19.483002,42.0,1.8439089,0.0
2023-07-15 05:00:00,18.682999,49.0,1.8439089,0.0
2023-07-15 06:00:00,19.682999,54.0,1.5524175,37.0
2023-07-15 07:00:00,20.983002,62.0,2.0223749,202.0
2023-07-15 08:00:00,23.182999,56.0,3.6496572,398.0
2023-07-15 09:00:00,25.483002,45.0,4.4922156,588.0
2023-07-15 10:00:00,27.583,38.0,5.6921,754.0
2023-07-15 11:00:00,29.083,33.0,6.514599,880.0
2023-07-15 12:00:00,29.483002,32.0,6.676077,957.0
2023-07-15 13:00:00,30.182999,29.0,6.7230945,980.0
2023-07-15 14:00:00,30.783,26.0,6.8622155,946.0
2023-07-15 15:00:00,30.583,25.0,7.0830784,857.0
2023-07-15 16:00:00,30.583,22.0,7.0213957,721.0
2023-07-15 17:00:00,30.283,19.0,6.5000005,549.0
2023-07-15 18:00:00,29.182999,18.0,5.6885853,356.0
2023-07-15 19:00:00,27.583,20.0,4.509989,160.0
2023-07-15 20:00:00,24.182999,25.0,2.7073975,17.0
2023-07-15 21:00:00,22.483002,29.0,2.109502,0.0
2023-07-15 22:00:00,21.483002,31.0,1.8384776,0.0
2023-07-15 23:00:00,20.383,36.0,1.118034,0.0
2023-07-16 00:00:00,19.783,38.0,1.0770329,0.0
2023-07-16 01:00:00,19.283,39.0,1.3000001,0.0
2023-07-16 02:00:00,18.682999,41.0,1.2529964,0.0
2023-07-16 03:00:00,18.182999,42.0,1.3601471,0.0
2023-07-16 04:00:00,17.483002,45.0,1.0816654,0.0
2023-07-16 05:00:00,16.883,48.0,0.60827625,0.0
2023-07-16 06:00:00,19.083,46.0,0.6,36.0
2023-07-16 07:00:00,21.283,36.0,0.41231057,204.0
2023-07-16 08:00:00,23.182999,33.0,0.31622776,406.0
2023-07-16 09:00:00,25.182999,29.0,1.264911,602.0
2023-07-16 10:00:00,27.283,25.0,1.8,773.0
2023-07-16 11:00:00,29.783,19.0,2.1540658,902.0
2023-07-16 12:00:00,31.682999,15.0,3.275668,975.0
2023-07-16 13:00:00,33.083,13.0,3.6878178,997.0
2023-07-16 14:00:00,34.383,11.0,4.4407206,962.0
2023-07-16 15:00:00,34.683002,10.0,5.325411,871.0
2023-07-16 16:00:00,34.783,11.0,5.269725,731.0
2023-07-16 17:00:00,34.283,12.0,4.8104053,552.0
2023-07-16 18:00:00,33.083,13.0,4.4045434,353.0
2023-07-16 19:00:00,30.483002,15.0,4.118252,157.0
2023-07-16 20:00:00,26.883,17.0,3.482815,17.0
2023-07-16 21:00:00,25.483002,16.0,2.6925824,0.0
2023-07-16 22:00:00,24.283,18.0,1.4035668,0.0
2023-07-16 23:00:00,23.682999,20.0,0.82462114,0.0
2023-07-17 00:00:00,23.383,20.0,0.31622776,0.0
2023-07-17 01:00:00,23.583,20.0,0.53851646,0.0
2023-07-17 02:00:00,23.483002,20.0,0.92195445,0.0
2023-07-17 03:00:00,22.883,21.0,1.1401755,0.0
2023-07-17 04:00:00,21.983002,24.0,0.8544004,0.0
2023-07-17 05:00:00,21.583,24.0,0.50990194,0.0
2023-07-17 06:00:00,23.682999,27.0,0.7,35.0
2023-07-17 07:00:00,27.083,17.0,0.7,199.0
2023-07-17 08:00:00,29.083,15.0,0.6708204,388.0
2023-07-17 09:00:00,31.182999,14.0,0.64031243,573.0
2023-07-17 10:00:00,33.083,14.0,0.8,745.0
2023-07-17 11:00:00,35.283,13.0,2.1,887.0
2023-07-17 12:00:00,36.883,12.0,2.657066,967.0
2023-07-17 13:00:00,38.383,11.0,3.0,989.0
2023-07-17 14:00:00,39.683002,9.0,1.9723083,953.0
2023-07-17 15:00:00,41.383,7.0,3.2449963,862.0
2023-07-17 16:00:00,41.683002,6.0,7.7025967,726.0
2023-07-17 17:00:00,40.483,8.0,8.300602,554.0
2023-07-17 18:00:00,39.583,10.0,4.545327,353.0
2023-07-17 19:00:00,36.883,12.0,3.6715121,155.0
2023-07-17 20:00:00,31.783,15.0,2.0124612,16.0
2023-07-17 21:00:00,29.883,17.0,1.5297059,0.0
2023-07-17 22:00:00,28.682999,18.0,1.431782,0.0
2023-07-17 23:00:00,28.383,18.0,2.1023796,0.0
2023-07-18 00:00:00,26.883,21.0,1.811077,0.0
2023-07-18 01:00:00,25.783,23.0,1.5132746,0.0
2023-07-18 02:00:00,25.083,25.0,1.4035668,0.0
2023-07-18 03:00:00,24.583,26.0,1.431782,0.0
2023-07-18 04:00:00,24.083,28.0,1.264911,0.0
2023-07-18 05:00:00,23.182999,31.0,0.7211103,0.0
2023-07-18 06:00:00,24.983002,32.0,1.0630146,34.0
2023-07-18 07:00:00,28.182999,22.0,0.94868326,199.0
2023-07-18 08:00:00,30.583,21.0,1.6492423,399.0
2023-07-18 09:00:00,33.883,15.0,4.6690474,592.0
2023-07-18 10:00:00,35.883,13.0,5.140039,760.0
2023-07-18 11:00:00,37.683002,11.0,5.5317264,885.0
2023-07-18 12:00:00,38.183002,12.0,5.325411,962.0
2023-07-18 13:00:00,38.883,13.0,5.162364,971.0
2023-07-18 14:00:00,39.383,13.0,5.4744864,940.0
2023-07-18 15:00:00,39.283,14.0,5.6008925,843.0
2023-07-18 16:00:00,39.283,14.0,5.500909,702.0
2023-07-18 17:00:00,38.783,15.0,5.3,519.0
2023-07-18 18:00:00,37.583,17.0,4.9819674,307.0
2023-07-18 19:00:00,35.283,21.0,6.2649817,117.0
2023-07-18 20:00:00,31.883,26.0,3.88973,12.0
2023-07-18 21:00:00,30.182999,29.0,3.2695565,0.0
2023-07-18 22:00:00,28.983002,30.0,2.640076,0.0
2023-07-18 23:00:00,27.583,33.0,1.7720045,0.0
2023-07-19 00:00:00,26.083,35.0,1.2529964,0.0
2023-07-19 01:00:00,25.283,36.0,1.0,0.0
2023-07-19 02:00:00,24.783,34.0,1.3000001,0.0
2023-07-19 03:00:00,24.383,32.0,1.7117243,0.0
2023-07-19 04:00:00,23.583,32.0,1.3152945,0.0
2023-07-19 05:00:00,23.182999,32.0,1.2369317,0.0
2023-07-19 06:00:00,24.783,32.0,1.17047,31.0
2023-07-19 07:00:00,26.983002,24.0,1.0770329,190.0
2023-07-19 08:00:00,29.182999,21.0,1.8384776,385.0
2023-07-19 09:00:00,31.682999,20.0,3.667424,577.0
2023-07-19 10:00:00,33.583,20.0,4.2579336,748.0
2023-07-19 11:00:00,35.083,20.0,4.86621,875.0
2023-07-19 12:00:00,36.083,20.0,5.234501,950.0
2023-07-19 13:00:00,36.883,19.0,5.656854,972.0
2023-07-19 14:00:00,37.483,18.0,6.477654,938.0
2023-07-19 15:00:00,37.483,17.0,6.736468,847.0
2023-07-19 16:00:00,37.483,15.0,5.9539905,711.0
2023-07-19 17:00:00,37.383,15.0,6.1008196,537.0
2023-07-19 18:00:00,36.583,17.0,5.2038445,343.0
2023-07-19 19:00:00,34.483,21.0,3.6715121,149.0
2023-07-19 20:00:00,30.883,27.0,3.088689,14.0
2023-07-19 21:00:00,29.083,30.0,2.570992,0.0
2023-07-19 22:00:00,27.682999,32.0,1.9235383,0.0
2023-07-19 23:00:00,26.483002,32.0,1.7262677,0.0
2023-07-20 00:00:00,25.583,31.0,1.5297059,0.0
2023-07-20 01:00:00,25.083,29.0,1.7029387,0.0
2023-07-20 02:00:00,24.283,28.0,1.5231546,0.0
2023-07-20 03:00:00,23.483002,28.0,1.4422206,0.0
2023-07-20 04:00:00,22.783,28.0,1.5652475,0.0
2023-07-20 05:00:00,21.783,29.0,1.431782,0.0
2023-07-20 06:00:00,23.182999,30.0,1.2529964,31.0
2023-07-20 07:00:00,25.283,24.0,1.2206556,191.0
2023-07-20 08:00:00,27.182999,24.0,1.9924859,389.0
2023-07-20 09:00:00,29.583,22.0,3.8078866,581.0
2023-07-20 10:00:00,31.583,22.0,5.147815,749.0
2023-07-20 11:00:00,33.383,18.0,6.488451,878.0
2023-07-20 12:00:00,34.183002,16.0,7.5239615,960.0
2023-07-20 13:00:00,34.583,14.0,8.256513,988.0
2023-07-20 14:00:00,34.683002,12.0,8.459313,957.0
2023-07-20 15:00:00,34.183002,11.0,9.027181,873.0
2023-07-20 16:00:00,33.583,11.0,8.657945,736.0
2023-07-20 17:00:00,32.983,11.0,8.401191,557.0
2023-07-20 18:00:00,31.783,12.0,7.532596,357.0
2023-07-20 19:00:00,29.783,14.0,5.4037027,156.0
2023-07-20 20:00:00,26.083,17.0,3.4234486,15.0
2023-07-20 21:00:00,24.083,20.0,2.828427,0.0
2023-07-20 22:00:00,22.583,24.0,2.5079873,0.0
2023-07-20 23:00:00,21.283,29.0,2.2472203,0.0
2023-07-21 00:00:00,20.583,32.0,1.9235384,0.0
2023-07-21 01:00:00,19.783,37.0,1.8867962,0.0
2023-07-21 02:00:00,18.883,41.0,2.0615528,0.0
2023-07-21 03:00:00,17.783,45.0,1.9104972,0.0
2023-07-21 04:00:00,16.682999,49.0,1.7204651,0.0
2023-07-21 05:00:00,15.783,53.0,1.4866068,0.0
2023-07-21 06:00:00,17.283,49.0,1.4142135,31.0
2023-07-21 07:00:00,18.783,45.0,1.4560219,195.0
2023-07-21 08:00:00,20.883,41.0,2.1540658,395.0
2023-07-21 09:00:00,23.583,35.0,3.2202485,587.0
2023-07-21 10:00:00,26.182999,28.0,3.992493,755.0
2023-07-21 11:00:00,28.283,22.0,4.3324356,884.0
2023-07-21 12:00:00,29.783,19.0,4.560702,963.0
2023-07-21 13:00:00,30.983002,17.0,5.0990195,985.0
2023-07-21 14:00:00,31.783,16.0,5.8549128,948.0
2023-07-21 15:00:00,31.783,16.0,6.537584,856.0
2023-07-21 16:00:00,31.283,16.0,6.4629717,716.0
2023-07-21 17:00:00,30.283,17.0,6.7186303,386.0
2023-07-21 18:00:00,29.083,19.0,6.0133185,245.0
2023-07-21 19:00:00,27.583,22.0,4.9162993,97.0
2023-07-21 20:00:00,24.983002,26.0,3.8639357,11.0
2023-07-21 21:00:00,23.182999,28.0,3.0364454,0.0
2023-07-21 22:00:00,22.083,30.0,2.4166093,0.0
2023-07-21 23:00:00,20.983002,32.0,1.9416487,0.0
2023-07-22 00:00:00,20.083,36.0,1.3601471,0.0
2023-07-22 01:00:00,19.182999,40.0,0.89442724,0.0
2023-07-22 02:00:00,18.783,42.0,0.8062258,0.0
2023-07-22 03:00:00,18.283,43.0,1.2,0.0
2023-07-22 04:00:00,17.682999,45.0,1.2041595,0.0
2023-07-22 05:00:00,17.182999,48.0,1.0198039,0.0
2023-07-22 06:00:00,18.883,46.0,1.118034,29.0
2023-07-22 07:00:00,21.182999,37.0,1.1313709,188.0
2023-07-22 08:00:00,23.283,33.0,0.2,386.0
2023-07-22 09:00:00,25.483002,30.0,1.0,577.0
2023-07-22 10:00:00,27.483002,27.0,1.5132746,747.0
2023-07-22 11:00:00,29.483002,22.0,2.158703,879.0
2023-07-22 12:00:00,31.182999,19.0,2.6476402,958.0
2023-07-22 13:00:00,32.483,17.0,3.1622777,979.0
2023-07-22 14:00:00,33.483,15.0,3.2557642,944.0
2023-07-22 15:00:00,34.283,14.0,5.314132,855.0
2023-07-22 16:00:00,34.083,15.0,5.6921,718.0
2023-07-22 17:00:00,33.683002,15.0,4.9030604,543.0
2023-07-22 18:00:00,32.583,17.0,4.4,345.0
2023-07-22 19:00:00,30.483002,20.0,3.4,147.0
2023-07-22 20:00:00,27.083,25.0,3.176476,13.0
2023-07-22 21:00:00,25.083,28.0,1.8788295,0.0
2023-07-22 22:00:00,23.883,32.0,0.7615773,0.0
2023-07-22 23:00:00,23.483002,32.0,0.50990194,0.0
2023-07-23 00:00:00,22.883,34.0,0.14142136,0.0
2023-07-23 01:00:00,22.182999,35.0,0.56568545,0.0
2023-07-23 02:00:00,21.483002,37.0,0.44721362,0.0
2023-07-23 03:00:00,20.883,38.0,0.53851646,0.0
2023-07-23 04:00:00,20.182999,39.0,0.86023253,0.0
2023-07-23 05:00:00,19.383,40.0,0.92195445,0.0
2023-07-23 06:00:00,20.783,40.0,1.1401755,29.0
2023-07-23 07:00:00,23.483002,30.0,1.1313709,190.0
2023-07-23 08:00:00,25.682999,26.0,1.2206556,391.0
2023-07-23 09:00:00,28.283,22.0,2.302173,586.0
2023-07-23 10:00:00,30.783,17.0,3.4669871,753.0
2023-07-23 11:00:00,32.883,14.0,4.2720017,881.0
2023-07-23 12:00:00,34.083,13.0,5.108816,959.0
2023-07-23 13:00:00,35.383,12.0,6.242595,981.0
2023-07-23 14:00:00,35.883,12.0,6.352952,944.0
2023-07-23 15:00:00,36.083,11.0,6.9892774,854.0
2023-07-23 16:00:00,36.283,11.0,7.1470275,716.0
2023-07-23 17:00:00,36.083,11.0,6.6940274,541.0
2023-07-23 18:00:00,34.583,11.0,6.5069194,342.0
2023-07-23 19:00:00,31.783,13.0,4.2720017,145.0
2023-07-23 20:00:00,27.583,17.0,3.535534,12.0
2023-07-23 21:00:00,25.383,22.0,2.720294,0.0
2023-07-23 22:00:00,23.983002,25.0,2.408319,0.0
2023-07-23 23:00:00,22.583,28.0,1.3928387,0.0
2023-07-24 00:00:00,21.883,29.0,1.3892444,0.0
2023-07-24 01:00:00,21.283,30.0,1.6552945,0.0
2023-07-24 02:00:00,20.483002,31.0,1.7691805,0.0
2023-07-24 03:00:00,20.083,31.0,1.6552945,0.0
2023-07-24 04:00:00,19.083,32.0,1.7262677,0.0
2023-07-24 05:00:00,18.682999,32.0,1.9,0.0
2023-07-24 06:00:00,19.083,33.0,1.3416408,23.0
2023-07-24 07:00:00,20.383,30.0,1.264911,164.0
2023-07-24 08:00:00,22.583,25.0,2.4186773,382.0
2023-07-24 09:00:00,25.182999,20.0,3.9319208,588.0
2023-07-24 10:00:00,27.583,17.0,4.8507733,761.0
2023-07-24 11:00:00,29.383,17.0,5.6435804,893.0
2023-07-24 12:00:00,30.283,18.0,6.3788714,973.0
