dates,temp,rh,wind,solar_rad
2024-05-03 09:00:00,17.6485,29.0,6.1188235,573.0
2024-05-03 10:00:00,19.3485,25.0,5.9413805,786.0
2024-05-03 11:00:00,20.9485,21.0,6.503076,911.0
2024-05-03 12:00:00,22.0485,20.0,6.7007456,971.0
2024-05-03 13:00:00,22.8485,19.0,7.006426,967.0
2024-05-03 14:00:00,23.5485,19.0,6.8183575,904.0
2024-05-03 15:00:00,23.9485,18.0,6.8117547,786.0
2024-05-03 16:00:00,23.8485,19.0,7.3,622.0
2024-05-03 17:00:00,23.0485,20.0,7.6164293,395.0
2024-05-03 18:00:00,21.5485,23.0,6.5069194,197.0
2024-05-03 19:00:00,18.9485,27.0,5.707889,41.0
2024-05-03 20:00:00,16.7485,32.0,4.509989,0.0
2024-05-03 21:00:00,15.5485,35.0,3.8118236,0.0
2024-05-03 22:00:00,14.9485,37.0,3.5014284,0.0
2024-05-03 23:00:00,14.4485,39.0,3.206244,0.0
2024-05-04 00:00:00,14.1485,41.0,3.0066593,0.0
2024-05-04 01:00:00,14.0485,42.0,2.8,0.0
2024-05-04 02:00:00,13.7985,43.0,2.828427,0.0
2024-05-04 03:00:00,13.6485,45.0,2.8635643,0.0
2024-05-04 04:00:00,13.2485,48.0,3.0594118,0.0
2024-05-04 05:00:00,12.8485,52.0,3.0413814,0.0
2024-05-04 06:00:00,13.9485,54.0,2.7294688,40.0
2024-05-04 07:00:00,17.0485,47.0,2.7294688,211.0
2024-05-04 08:00:00,19.8485,40.0,3.206244,422.0
2024-05-04 09:00:00,22.2485,32.0,3.7215588,613.0
2024-05-04 10:00:00,24.4485,28.0,4.2107005,772.0
2024-05-04 11:00:00,26.3485,24.0,4.8373547,886.0
2024-05-04 12:00:00,27.7485,23.0,5.3851643,946.0
2024-05-04 13:00:00,28.3485,21.0,6.3906183,944.0
2024-05-04 14:00:00,28.7485,20.0,7.083784,885.0
2024-05-04 15:00:00,28.7485,20.0,7.18401,772.0
2024-05-04 16:00:00,28.3485,20.0,7.1021123,614.0
2024-05-04 17:00:00,27.7485,20.0,6.946222,424.0
2024-05-04 18:00:00,26.4485,22.0,5.8077536,222.0
2024-05-04 19:00:00,22.8485,29.0,4.707441,45.0
2024-05-04 20:00:00,20.5485,35.0,3.4525354,0.0
2024-05-04 21:00:00,19.3485,39.0,2.915476,0.0
2024-05-04 22:00:00,18.6485,40.0,2.6019223,0.0
2024-05-04 23:00:00,17.9485,42.0,2.0615528,0.0
2024-05-05 00:00:00,17.5485,45.0,2.0615528,0.0
2024-05-05 01:00:00,17.3485,47.0,2.4738634,0.0
2024-05-05 02:00:00,17.1485,50.0,2.570992,0.0
2024-05-05 03:00:00,16.4485,53.0,2.8635643,0.0
2024-05-05 04:00:00,16.1485,54.0,2.8442926,0.0
2024-05-05 05:00:00,16.0485,54.0,2.8160255,0.0
2024-05-05 06:00:00,17.4485,51.0,2.630589,38.0
2024-05-05 07:00:00,20.5485,42.0,2.5019991,224.0
2024-05-05 08:00:00,22.9485,36.0,2.9068885,425.0
2024-05-05 09:00:00,25.2485,31.0,4.1593266,615.0
2024-05-05 10:00:00,26.4485,28.0,5.6320515,695.0
2024-05-05 11:00:00,27.3485,25.0,6.053924,749.0
2024-05-05 12:00:00,28.0485,23.0,6.964194,818.0
2024-05-05 13:00:00,28.2485,23.0,7.0611615,765.0
2024-05-05 14:00:00,28.5485,21.0,7.334848,661.0
2024-05-05 15:00:00,28.1485,22.0,8.321658,543.0
2024-05-05 16:00:00,27.3485,23.0,8.628442,357.0
2024-05-05 17:00:00,26.1485,27.0,8.158431,217.0
2024-05-05 18:00:00,24.7485,32.0,7.34983,122.0
2024-05-05 19:00:00,23.2485,36.0,6.987131,25.0
2024-05-05 20:00:00,22.2485,39.0,6.281719,0.0
2024-05-05 21:00:00,21.0485,44.0,4.2059484,0.0
2024-05-05 22:00:00,19.5485,49.0,3.471311,0.0
2024-05-05 23:00:00,18.2485,54.0,3.0016663,0.0
2024-05-06 00:00:00,17.7485,55.0,2.8017852,0.0
2024-05-06 01:00:00,17.2485,57.0,2.3537204,0.0
2024-05-06 02:00:00,16.8485,59.0,2.5495098,0.0
2024-05-06 03:00:00,16.3485,62.0,2.5317976,0.0
2024-05-06 04:00:00,15.848499,64.0,2.4738634,0.0
2024-05-06 05:00:00,15.5485,66.0,2.624881,0.0
2024-05-06 06:00:00,16.7485,63.0,2.404163,34.0
2024-05-06 07:00:00,18.9485,56.0,3.6496572,150.0
2024-05-06 08:00:00,20.6485,49.0,5.67186,270.0
2024-05-06 09:00:00,21.8485,44.0,6.9,385.0
2024-05-06 10:00:00,22.6485,40.0,7.2691126,403.0
2024-05-06 11:00:00,23.3485,37.0,7.891768,541.0
2024-05-06 12:00:00,23.9485,30.0,7.930952,627.0
2024-05-06 13:00:00,24.3485,27.0,7.7317524,582.0
2024-05-06 14:00:00,24.7485,25.0,6.5734315,444.0
2024-05-06 15:00:00,26.0485,22.0,7.416873,683.0
2024-05-06 16:00:00,25.8485,22.0,7.202777,527.0
2024-05-06 17:00:00,25.2485,22.0,7.0,332.0
2024-05-06 18:00:00,24.4485,25.0,4.8548946,207.0
2024-05-06 19:00:00,17.2485,61.0,4.4407206,40.0
2024-05-06 20:00:00,16.4485,64.0,3.2557642,0.0
2024-05-06 21:00:00,16.2485,64.0,2.9206164,0.0
2024-05-06 22:00:00,16.8485,61.0,2.2847319,0.0
2024-05-06 23:00:00,17.3485,59.0,1.6155494,0.0
2024-05-07 00:00:00,15.3485,66.0,0.60827625,0.0
2024-05-07 01:00:00,14.4485,73.0,1.8973665,0.0
2024-05-07 02:00:00,13.6485,80.0,1.9416487,0.0
2024-05-07 03:00:00,13.0485,85.0,1.7492856,0.0
2024-05-07 04:00:00,12.5485,87.0,1.7492856,0.0
2024-05-07 05:00:00,12.2485,86.0,1.4866068,0.0
2024-05-07 06:00:00,13.8485,77.0,1.0,50.0
2024-05-07 07:00:00,15.4485,70.0,1.7117243,227.0
2024-05-07 08:00:00,16.7485,59.0,1.811077,429.0
2024-05-07 09:00:00,18.3485,51.0,1.3038404,620.0
2024-05-07 10:00:00,20.2485,39.0,0.56568545,780.0
2024-05-07 11:00:00,22.0485,29.0,0.7211103,898.0
2024-05-07 12:00:00,23.4485,22.0,0.84852815,963.0
2024-05-07 13:00:00,25.1485,19.0,1.1401755,966.0
2024-05-07 14:00:00,26.1485,17.0,1.8601075,907.0
2024-05-07 15:00:00,25.6485,20.0,3.0413814,791.0
2024-05-07 16:00:00,21.9485,39.0,8.13941,628.0
2024-05-07 17:00:00,19.8485,44.0,5.2952805,431.0
2024-05-07 18:00:00,18.0485,48.0,3.1016126,228.0
2024-05-07 19:00:00,15.2485,58.0,1.5652475,50.0
2024-05-07 20:00:00,13.7485,64.0,1.4142135,0.0
2024-05-07 21:00:00,13.2485,65.0,0.98488575,0.0
2024-05-07 22:00:00,13.2485,64.0,1.7262677,0.0
2024-05-07 23:00:00,13.2485,63.0,1.8027756,0.0
2024-05-08 00:00:00,12.9485,63.0,1.7204651,0.0
2024-05-08 01:00:00,12.3485,60.0,2.0,0.0
2024-05-08 02:00:00,11.7485,60.0,2.8653097,0.0
2024-05-08 03:00:00,11.1485,62.0,2.8231187,0.0
2024-05-08 04:00:00,10.8485,64.0,2.6925821,0.0
2024-05-08 05:00:00,10.6485,64.0,2.570992,0.0
2024-05-08 06:00:00,12.6485,57.0,2.118962,55.0
2024-05-08 07:00:00,15.4485,46.0,1.6124516,241.0
2024-05-08 08:00:00,17.1485,40.0,0.9433981,448.0
2024-05-08 09:00:00,18.8485,35.0,1.2041595,641.0
2024-05-08 10:00:00,20.6485,30.0,1.9416488,802.0
2024-05-08 11:00:00,22.5485,25.0,2.7202942,916.0
2024-05-08 12:00:00,24.1485,21.0,3.310589,974.0
2024-05-08 13:00:00,25.9485,18.0,4.2544093,961.0
2024-05-08 14:00:00,26.5485,18.0,5.769748,912.0
2024-05-08 15:00:00,25.1485,23.0,7.829432,795.0
2024-05-08 16:00:00,23.4485,28.0,5.936329,631.0
2024-05-08 17:00:00,22.6485,29.0,4.976947,419.0
2024-05-08 18:00:00,20.0485,37.0,5.0,220.0
2024-05-08 19:00:00,15.2485,61.0,2.7658634,46.0
2024-05-08 20:00:00,13.0485,77.0,0.70710677,0.0
2024-05-08 21:00:00,12.6485,78.0,1.1661904,0.0
2024-05-08 22:00:00,12.8485,72.0,1.8384776,0.0
2024-05-08 23:00:00,13.1485,64.0,2.1023796,0.0
2024-05-09 00:00:00,13.6485,56.0,1.9104972,0.0
2024-05-09 01:00:00,13.6485,52.0,1.7804494,0.0
2024-05-09 02:00:00,13.0485,51.0,0.9433981,0.0
2024-05-09 03:00:00,12.5485,51.0,1.4764823,0.0
2024-05-09 04:00:00,12.3485,49.0,1.6278821,0.0
2024-05-09 05:00:00,12.1485,47.0,1.6492423,0.0
2024-05-09 06:00:00,14.4485,39.0,1.4035668,57.0
2024-05-09 07:00:00,17.1485,31.0,0.64031243,243.0
2024-05-09 08:00:00,19.0485,27.0,0.8062258,448.0
2024-05-09 09:00:00,20.7485,26.0,1.7,639.0
2024-05-09 10:00:00,22.7485,25.0,2.8178005,798.0
2024-05-09 11:00:00,24.8485,23.0,3.1384711,912.0
2024-05-09 12:00:00,26.5485,21.0,4.1231055,970.0
2024-05-09 13:00:00,27.3485,22.0,6.6490602,968.0
2024-05-09 14:00:00,24.8485,29.0,7.7201037,904.0
2024-05-09 15:00:00,24.5485,29.0,5.7567353,757.0
2024-05-09 16:00:00,24.1485,29.0,5.7870545,561.0
2024-05-09 17:00:00,22.5485,32.0,4.816638,318.0
2024-05-09 18:00:00,20.6485,36.0,3.9217343,155.0
2024-05-09 19:00:00,17.3485,50.0,2.641969,40.0
2024-05-09 20:00:00,15.9485,56.0,1.0630146,0.0
2024-05-09 21:00:00,15.7485,54.0,1.2083046,0.0
2024-05-09 22:00:00,15.4485,53.0,1.8384775,0.0
2024-05-09 23:00:00,15.3485,51.0,1.7804494,0.0
2024-05-10 00:00:00,15.0485,48.0,1.8601075,0.0
2024-05-10 01:00:00,14.8485,48.0,1.746425,0.0
2024-05-10 02:00:00,14.6485,47.0,1.3038405,0.0
2024-05-10 03:00:00,14.2485,48.0,0.7615773,0.0
2024-05-10 04:00:00,14.0485,48.0,1.1,0.0
2024-05-10 05:00:00,13.6485,49.0,0.64031243,0.0
2024-05-10 06:00:00,15.3485,46.0,0.60827625,43.0
2024-05-10 07:00:00,16.8485,42.0,0.64031243,173.0
2024-05-10 08:00:00,18.2485,40.0,1.3928387,365.0
2024-05-10 09:00:00,19.6485,38.0,2.280351,539.0
2024-05-10 10:00:00,21.5485,34.0,2.7730849,696.0
2024-05-10 11:00:00,23.4485,31.0,3.2202485,789.0
2024-05-10 12:00:00,24.7485,30.0,4.554119,845.0
2024-05-10 13:00:00,25.1485,29.0,6.2361846,944.0
2024-05-10 14:00:00,24.1485,31.0,6.281719,898.0
2024-05-10 15:00:00,23.3485,31.0,5.508176,785.0
2024-05-10 16:00:00,22.5485,31.0,5.314132,628.0
2024-05-10 17:00:00,21.1485,33.0,5.0328918,439.0
2024-05-10 18:00:00,19.3485,39.0,3.939543,237.0
2024-05-10 19:00:00,16.0485,53.0,2.3259406,56.0
2024-05-10 20:00:00,14.1485,64.0,0.98488575,0.0
2024-05-10 21:00:00,13.6485,67.0,0.50990194,0.0
2024-05-10 22:00:00,13.3485,68.0,1.0630146,0.0
2024-05-10 23:00:00,13.2485,67.0,1.5231546,0.0
2024-05-11 00:00:00,13.0485,65.0,1.431782,0.0
2024-05-11 01:00:00,13.0485,63.0,2.109502,0.0
2024-05-11 02:00:00,12.9485,60.0,1.4317821,0.0
2024-05-11 03:00:00,12.7485,59.0,1.0198039,0.0
2024-05-11 04:00:00,12.3485,59.0,1.0440307,0.0
2024-05-11 05:00:00,12.4485,58.0,2.0,0.0
2024-05-11 06:00:00,14.5485,48.0,0.44721362,57.0
2024-05-11 07:00:00,16.5485,44.0,0.36055514,242.0
2024-05-11 08:00:00,18.1485,39.0,1.6763055,442.0
2024-05-11 09:00:00,20.7485,32.0,2.942788,630.0
2024-05-11 10:00:00,22.8485,27.0,3.939543,777.0
2024-05-11 11:00:00,24.3485,26.0,4.651881,872.0
2024-05-11 12:00:00,24.8485,26.0,5.4230986,932.0
2024-05-11 13:00:00,25.0485,27.0,5.7584724,948.0
2024-05-11 14:00:00,24.6485,29.0,5.7384667,874.0
2024-05-11 15:00:00,24.0485,30.0,5.5362444,776.0
2024-05-11 16:00:00,22.9485,33.0,5.345091,622.0
2024-05-11 17:00:00,21.4485,39.0,4.5221677,434.0
2024-05-11 18:00:00,19.6485,47.0,3.8999999,234.0
2024-05-11 19:00:00,16.4485,63.0,2.529822,49.0
2024-05-11 20:00:00,14.5485,75.0,0.5,0.0
2024-05-11 21:00:00,14.0485,79.0,0.60827625,0.0
2024-05-11 22:00:00,14.3485,78.0,1.3152945,0.0
2024-05-11 23:00:00,14.3485,81.0,1.4866068,0.0
2024-05-12 00:00:00,14.0485,75.0,0.98994946,0.0
2024-05-12 01:00:00,14.2485,73.0,0.70710677,0.0
2024-05-12 02:00:00,15.1485,69.0,0.64031243,0.0
2024-05-12 03:00:00,13.7485,75.0,0.3,0.0
2024-05-12 04:00:00,14.8485,70.0,0.64031243,0.0
2024-05-12 05:00:00,13.6485,74.0,0.9433981,0.0
2024-05-12 06:00:00,15.3485,66.0,0.8062258,61.0
2024-05-12 07:00:00,17.0485,60.0,0.4,240.0
2024-05-12 08:00:00,18.5485,53.0,1.4317821,405.0
2024-05-12 09:00:00,20.1485,48.0,1.8248286,536.0
2024-05-12 10:00:00,22.6485,40.0,2.9529645,777.0
2024-05-12 11:00:00,25.2485,35.0,3.6249137,888.0
2024-05-12 12:00:00,26.5485,32.0,5.1264024,945.0
2024-05-12 13:00:00,26.7485,33.0,6.6483083,945.0
2024-05-12 14:00:00,25.2485,36.0,7.0213957,884.0
2024-05-12 15:00:00,24.3485,37.0,5.456189,775.0
2024-05-12 16:00:00,23.0485,41.0,5.8189344,617.0
2024-05-12 17:00:00,20.6485,47.0,4.554119,396.0
2024-05-12 18:00:00,19.0485,52.0,3.354102,197.0
2024-05-12 19:00:00,16.7485,61.0,1.8027756,49.0
2024-05-12 20:00:00,15.4485,68.0,0.9433981,0.0
2024-05-12 21:00:00,15.1485,70.0,1.3038404,0.0
2024-05-12 22:00:00,15.4485,69.0,0.22360681,0.0
2024-05-12 23:00:00,15.3485,69.0,0.50990194,0.0
2024-05-13 00:00:00,15.4485,67.0,1.555635,0.0
2024-05-13 01:00:00,15.4485,70.0,1.6124516,0.0
2024-05-13 02:00:00,15.4485,71.0,1.7117243,0.0
2024-05-13 03:00:00,14.2485,78.0,1.7029387,0.0
2024-05-13 04:00:00,14.1485,73.0,1.2165525,0.0
2024-05-13 05:00:00,14.2485,69.0,1.3416408,0.0
2024-05-13 06:00:00,15.6485,61.0,0.7211103,50.0
2024-05-13 07:00:00,17.0485,56.0,1.0,241.0
2024-05-13 08:00:00,18.5485,51.0,1.6492423,439.0
2024-05-13 09:00:00,20.2485,46.0,2.1931713,620.0
2024-05-13 10:00:00,22.2485,41.0,2.607681,768.0
2024-05-13 11:00:00,25.3485,34.0,3.2280025,884.0
2024-05-13 12:00:00,27.3485,31.0,4.2426405,874.0
2024-05-13 13:00:00,28.4485,29.0,5.3935146,818.0
2024-05-13 14:00:00,25.5485,37.0,7.392564,688.0
2024-05-13 15:00:00,22.7485,43.0,5.99333,555.0
2024-05-13 16:00:00,21.3485,47.0,4.7010636,355.0
2024-05-13 17:00:00,20.1485,50.0,2.8635643,142.0
2024-05-13 18:00:00,19.5485,52.0,1.9235383,83.0
2024-05-13 19:00:00,17.8485,57.0,1.0,45.0
2024-05-13 20:00:00,17.8485,57.0,0.2,0.0
2024-05-13 21:00:00,18.0485,56.0,0.44721362,0.0
2024-05-13 22:00:00,16.8485,60.0,0.7211103,0.0
2024-05-13 23:00:00,15.848499,64.0,0.2,0.0
2024-05-14 00:00:00,17.3485,57.0,0.44721362,0.0
2024-05-14 01:00:00,15.7485,62.0,0.72801095,0.0
2024-05-14 02:00:00,15.9485,61.0,1.3038405,0.0
2024-05-14 03:00:00,16.2485,64.0,1.9235383,0.0
2024-05-14 04:00:00,16.1485,68.0,2.3537204,0.0
2024-05-14 05:00:00,16.0485,75.0,3.3136082,0.0
2024-05-14 06:00:00,17.7485,73.0,4.816638,60.0
2024-05-14 07:00:00,18.9485,63.0,8.448076,238.0
2024-05-14 08:00:00,21.1485,53.0,6.5520988,425.0
2024-05-14 09:00:00,22.4485,38.0,8.802272,628.0
2024-05-14 10:00:00,23.7485,25.0,8.318653,803.0
2024-05-14 11:00:00,25.2485,20.0,8.514693,928.0
2024-05-14 12:00:00,25.9485,19.0,8.697701,990.0
2024-05-14 13:00:00,26.2485,18.0,8.800569,988.0
2024-05-14 14:00:00,26.4485,17.0,8.927485,927.0
2024-05-14 15:00:00,26.1485,17.0,9.035485,808.0
2024-05-14 16:00:00,25.0485,19.0,9.617692,545.0
2024-05-14 17:00:00,23.8485,21.0,9.802041,339.0
2024-05-14 18:00:00,22.6485,22.0,7.5239615,112.0
2024-05-14 19:00:00,21.4485,24.0,5.481788,28.0
2024-05-14 20:00:00,17.8485,36.0,1.0630146,0.0
2024-05-14 21:00:00,15.4485,56.0,0.9055385,0.0
2024-05-14 22:00:00,14.7485,65.0,2.0024984,0.0
2024-05-14 23:00:00,14.5485,72.0,1.0816654,0.0
2024-05-15 00:00:00,13.6485,75.0,0.5,0.0
2024-05-15 01:00:00,13.2485,74.0,0.44721362,0.0
2024-05-15 02:00:00,13.0985,68.0,1.360147,0.0
2024-05-15 03:00:00,12.9485,60.0,2.2135942,0.0
2024-05-15 04:00:00,12.7485,55.0,2.209072,0.0
2024-05-15 05:00:00,12.4485,53.0,2.6076808,0.0
2024-05-15 06:00:00,14.3485,47.0,2.0024984,70.0
2024-05-15 07:00:00,17.0485,39.0,1.9646883,256.0
2024-05-15 08:00:00,19.1485,33.0,3.8999999,461.0
2024-05-15 09:00:00,20.2485,29.0,4.5694637,651.0
2024-05-15 10:00:00,21.4485,26.0,3.8078864,808.0
2024-05-15 11:00:00,23.0485,22.0,4.8332186,920.0
2024-05-15 12:00:00,23.5485,20.0,5.636488,979.0
2024-05-15 13:00:00,23.7485,19.0,5.6462374,980.0
2024-05-15 14:00:00,23.8485,19.0,5.1107726,923.0
2024-05-15 15:00:00,23.4485,20.0,3.3241541,808.0
2024-05-15 16:00:00,22.9485,24.0,2.0396078,646.0
2024-05-15 17:00:00,21.4485,29.0,1.6,451.0
2024-05-15 18:00:00,18.3485,44.0,4.570558,217.0
2024-05-15 19:00:00,14.7485,67.0,4.4102154,65.0
2024-05-15 20:00:00,12.9485,77.0,1.8788295,0.0
2024-05-15 21:00:00,12.2485,81.0,0.22360681,0.0
2024-05-15 22:00:00,12.0485,81.0,1.4866068,0.0
2024-05-15 23:00:00,11.7485,83.0,2.1,0.0
2024-05-16 00:00:00,11.5485,84.0,1.9104973,0.0
2024-05-16 01:00:00,11.3985,82.0,2.0,0.0
2024-05-16 02:00:00,11.3985,72.0,2.1377556,0.0
2024-05-16 03:00:00,11.3485,59.0,2.3194828,0.0
2024-05-16 04:00:00,11.2485,49.0,3.206244,0.0
2024-05-16 05:00:00,11.1485,46.0,3.324154,0.0
2024-05-16 06:00:00,13.1485,42.0,2.9832869,72.0
2024-05-16 07:00:00,15.848499,40.0,4.925444,259.0
2024-05-16 08:00:00,17.1485,34.0,6.609841,465.0
2024-05-16 09:00:00,18.6485,29.0,6.8447056,656.0
2024-05-16 10:00:00,20.3485,25.0,7.7278714,816.0
2024-05-16 11:00:00,21.5485,23.0,8.714355,929.0
2024-05-16 12:00:00,22.1485,21.0,9.000556,986.0
2024-05-16 13:00:00,22.6485,21.0,9.3085985,925.0
2024-05-16 14:00:00,22.9485,21.0,9.302151,805.0
2024-05-16 15:00:00,22.7485,21.0,8.805112,670.0
2024-05-16 16:00:00,22.8485,21.0,8.149847,580.0
2024-05-16 17:00:00,22.1485,22.0,7.236712,333.0
2024-05-16 18:00:00,21.5485,23.0,6.1846585,169.0
2024-05-16 19:00:00,19.7485,27.0,5.1478148,43.0
2024-05-16 20:00:00,17.7485,31.0,3.4176016,0.0
2024-05-16 21:00:00,16.7485,34.0,2.5079873,0.0
2024-05-16 22:00:00,15.7485,36.0,2.6683328,0.0
2024-05-16 23:00:00,14.8485,39.0,2.7,0.0
2024-05-17 00:00:00,13.9485,40.0,2.5,0.0
2024-05-17 01:00:00,13.4485,42.0,2.5079873,0.0
2024-05-17 02:00:00,13.1485,43.0,2.6076808,0.0
2024-05-17 03:00:00,12.8485,45.0,2.745906,0.0
2024-05-17 04:00:00,12.6485,46.0,2.9068885,0.0
2024-05-17 05:00:00,12.2485,49.0,3.1,1.0
2024-05-17 06:00:00,14.5485,46.0,2.6076808,72.0
2024-05-17 07:00:00,17.7485,42.0,2.8017852,255.0
2024-05-17 08:00:00,20.0485,40.0,4.4045434,456.0
2024-05-17 09:00:00,21.5485,36.0,5.821512,644.0
2024-05-17 10:00:00,22.5485,34.0,7.200694,803.0
2024-05-17 11:00:00,24.1485,28.0,5.772348,915.0
2024-05-17 12:00:00,25.4485,25.0,5.5108986,972.0
2024-05-17 13:00:00,26.2485,22.0,7.602631,970.0
2024-05-17 14:00:00,26.3485,23.0,8.448076,912.0
2024-05-17 15:00:00,25.6485,25.0,9.000556,799.0
2024-05-17 16:00:00,25.4485,24.0,7.723341,641.0
2024-05-17 17:00:00,24.7485,25.0,6.2128897,453.0
2024-05-17 18:00:00,23.6485,27.0,1.9313208,198.0
2024-05-17 19:00:00,20.0485,39.0,2.6,40.0
2024-05-17 20:00:00,16.5485,54.0,1.9026297,0.0
2024-05-17 21:00:00,15.3485,60.0,2.3086793,0.0
2024-05-17 22:00:00,15.0485,60.0,1.6401219,0.0
2024-05-17 23:00:00,14.6485,58.0,1.5524175,0.0
2024-05-18 00:00:00,16.1485,52.0,1.2,0.0
2024-05-18 01:00:00,16.8485,48.0,1.029563,0.0
2024-05-18 02:00:00,16.9485,46.0,0.7211103,0.0
2024-05-18 03:00:00,16.4485,48.0,0.36055514,0.0
2024-05-18 04:00:00,14.1485,58.0,0.1,0.0
2024-05-18 05:00:00,13.9485,57.0,1.1401755,1.0
2024-05-18 06:00:00,15.9485,50.0,1.603122,75.0
2024-05-18 07:00:00,17.9485,41.0,1.17047,260.0
2024-05-18 08:00:00,19.6485,36.0,0.86023253,462.0
2024-05-18 09:00:00,21.1485,31.0,2.2022717,650.0
2024-05-18 10:00:00,23.5485,27.0,3.613862,806.0
2024-05-18 11:00:00,24.9485,26.0,5.515433,918.0
2024-05-18 12:00:00,24.4485,34.0,7.8185678,963.0
2024-05-18 13:00:00,23.2485,41.0,8.296988,965.0
2024-05-18 14:00:00,22.6485,44.0,8.271033,902.0
2024-05-18 15:00:00,22.3485,46.0,6.6219335,788.0
2024-05-18 16:00:00,21.8485,49.0,6.5000005,597.0
2024-05-18 17:00:00,20.6485,55.0,5.903389,428.0
2024-05-18 18:00:00,18.6485,66.0,4.9648767,249.0
2024-05-18 19:00:00,16.5485,78.0,3.6345563,63.0
2024-05-18 20:00:00,14.7485,90.0,1.8788295,1.0
2024-05-18 21:00:00,13.9485,95.0,0.4,0.0
2024-05-18 22:00:00,13.6485,97.0,0.28284273,0.0
2024-05-18 23:00:00,13.6485,96.0,0.6,0.0
2024-05-19 00:00:00,14.2485,91.0,0.86023253,0.0
2024-05-19 01:00:00,14.0485,90.0,1.2041595,0.0
2024-05-19 02:00:00,13.8485,90.0,1.3416408,0.0
2024-05-19 03:00:00,13.1485,91.0,1.3000001,0.0
2024-05-19 04:00:00,12.8485,91.0,1.2083046,0.0
2024-05-19 05:00:00,13.1485,91.0,0.53851646,1.0
2024-05-19 06:00:00,14.4485,85.0,0.5830952,43.0
2024-05-19 07:00:00,15.2485,82.0,1.7262677,95.0
2024-05-19 08:00:00,15.9485,77.0,1.7117243,158.0
2024-05-19 09:00:00,16.6485,72.0,1.5652475,182.0
2024-05-19 10:00:00,18.1485,64.0,1.8601075,464.0
2024-05-19 11:00:00,20.2485,54.0,2.9068882,652.0
2024-05-19 12:00:00,21.5485,49.0,3.1384711,874.0
2024-05-19 13:00:00,23.6485,41.0,4.1629314,919.0
2024-05-19 14:00:00,24.4485,39.0,5.9093146,837.0
2024-05-19 15:00:00,22.6485,47.0,6.9115844,512.0
2024-05-19 16:00:00,17.7485,75.0,3.4205263,252.0
2024-05-19 17:00:00,16.7485,79.0,2.209072,87.0
2024-05-19 18:00:00,17.3485,75.0,2.4596748,175.0
2024-05-19 19:00:00,16.8485,78.0,1.7029387,58.0
2024-05-19 20:00:00,15.6485,85.0,1.3038404,1.0
2024-05-19 21:00:00,15.1485,89.0,1.3416408,0.0
2024-05-19 22:00:00,14.6485,92.0,0.7615773,0.0
2024-05-19 23:00:00,14.3485,93.0,1.9235384,0.0
2024-05-20 00:00:00,13.9485,94.0,1.2806249,0.0
2024-05-20 01:00:00,13.7485,95.0,0.92195445,0.0
2024-05-20 02:00:00,13.1485,96.0,1.3038404,0.0
2024-05-20 03:00:00,12.8485,95.0,1.3152945,0.0
2024-05-20 04:00:00,12.6485,93.0,1.6492423,0.0
2024-05-20 05:00:00,12.6485,89.0,1.0198039,1.0
2024-05-20 06:00:00,14.2485,78.0,1.360147,69.0
2024-05-20 07:00:00,16.1485,65.0,1.7492856,259.0
2024-05-20 08:00:00,18.0485,51.0,1.8867962,460.0
2024-05-20 09:00:00,20.2485,37.0,2.433105,653.0
2024-05-20 10:00:00,22.2485,28.0,3.0413814,811.0
2024-05-20 11:00:00,23.4485,24.0,3.3136082,924.0
2024-05-20 12:00:00,24.5485,21.0,3.7013512,982.0
2024-05-20 13:00:00,25.5485,19.0,4.14367,982.0
2024-05-20 14:00:00,26.0485,18.0,5.440588,921.0
2024-05-20 15:00:00,25.7485,19.0,3.640055,759.0
2024-05-20 16:00:00,22.2485,37.0,3.905125,508.0
2024-05-20 17:00:00,20.6485,49.0,5.6035705,275.0
2024-05-20 18:00:00,18.2485,66.0,5.3009434,210.0
2024-05-20 19:00:00,16.1485,80.0,3.4132097,74.0
2024-05-20 20:00:00,14.9485,88.0,0.84852815,1.0
2024-05-20 21:00:00,14.3485,92.0,0.98488575,0.0
2024-05-20 22:00:00,14.1485,91.0,1.6552945,0.0
2024-05-20 23:00:00,14.5485,85.0,1.6124516,0.0
2024-05-21 00:00:00,14.3485,84.0,1.104536,0.0
2024-05-21 01:00:00,14.5485,78.0,1.118034,0.0
2024-05-21 02:00:00,14.6485,69.0,2.0,0.0
2024-05-21 03:00:00,14.8485,58.0,2.4186773,0.0
2024-05-21 04:00:00,15.2485,53.0,2.5179358,0.0
2024-05-21 05:00:00,14.5485,55.0,3.0413814,1.0
2024-05-21 06:00:00,15.9485,52.0,3.0149627,80.0
2024-05-21 07:00:00,18.7485,43.0,3.8013155,266.0
2024-05-21 08:00:00,20.7485,36.0,5.6008925,466.0
2024-05-21 09:00:00,22.6485,28.0,5.9413805,653.0
2024-05-21 10:00:00,23.9485,23.0,6.140033,811.0
2024-05-21 11:00:00,24.9485,21.0,5.3935146,923.0
2024-05-21 12:00:00,25.5485,19.0,6.0827627,982.0
2024-05-21 13:00:00,26.1485,19.0,5.59017,982.0
2024-05-21 14:00:00,26.2485,19.0,3.522783,855.0
2024-05-21 15:00:00,23.4485,31.0,4.704253,489.0
2024-05-21 16:00:00,21.9485,41.0,6.063827,405.0
2024-05-21 17:00:00,22.3485,37.0,3.5902646,384.0
2024-05-21 18:00:00,20.4485,48.0,4.9477267,257.0
