dates,temp,rh,wind,solar_rad
2023-08-23 13:00:00,38.603,19.0,2.8301945,852.0
2023-08-23 14:00:00,38.503002,19.0,3.3421547,797.0
2023-08-23 15:00:00,38.403,19.0,3.8948684,690.0
2023-08-23 16:00:00,38.103,19.0,4.9578223,541.0
2023-08-23 17:00:00,37.303,19.0,4.816638,361.0
2023-08-23 18:00:00,34.903,23.0,2.5553863,172.0
2023-08-23 19:00:00,30.602999,30.0,0.92195445,24.0
2023-08-23 20:00:00,27.903,39.0,2.0615528,0.0
2023-08-23 21:00:00,26.803,43.0,1.2041595,0.0
2023-08-23 22:00:00,26.203,45.0,2.1540658,0.0
2023-08-23 23:00:00,25.503,48.0,2.3,0.0
2023-08-24 00:00:00,24.903,50.0,2.0615528,0.0
2023-08-24 01:00:00,24.602999,50.0,1.746425,0.0
2023-08-24 02:00:00,24.503,49.0,2.1,0.0
2023-08-24 03:00:00,24.303,50.0,2.302173,0.0
2023-08-24 04:00:00,24.102999,50.0,2.2203605,0.0
2023-08-24 05:00:00,24.003,51.0,2.0615528,0.0
2023-08-24 06:00:00,24.703,49.0,1.7088008,19.0
2023-08-24 07:00:00,28.102999,41.0,1.029563,159.0
2023-08-24 08:00:00,31.602999,34.0,0.41231057,346.0
2023-08-24 09:00:00,34.003002,30.0,1.6,527.0
2023-08-24 10:00:00,35.503002,27.0,2.376973,679.0
2023-08-24 11:00:00,36.503002,25.0,2.9410884,788.0
2023-08-24 12:00:00,37.103,23.0,3.3837848,846.0
2023-08-24 13:00:00,37.803,21.0,3.1622775,849.0
2023-08-24 14:00:00,38.103,20.0,2.9681644,794.0
2023-08-24 15:00:00,38.003002,19.0,3.0528674,688.0
2023-08-24 16:00:00,37.603,18.0,3.1906114,538.0
2023-08-24 17:00:00,36.903,19.0,3.8832977,358.0
2023-08-24 18:00:00,34.603,22.0,2.6172504,169.0
2023-08-24 19:00:00,30.403,26.0,1.56205,22.0
2023-08-24 20:00:00,27.602999,35.0,1.4560219,0.0
2023-08-24 21:00:00,26.203,42.0,0.82462114,0.0
2023-08-24 22:00:00,25.403,46.0,1.0198039,0.0
2023-08-24 23:00:00,24.903,48.0,0.92195445,0.0
2023-08-25 00:00:00,24.503,47.0,2.236068,0.0
2023-08-25 01:00:00,24.003,45.0,2.3537204,0.0
2023-08-25 02:00:00,23.602999,46.0,1.6763055,0.0
2023-08-25 03:00:00,23.203,47.0,1.3601471,0.0
2023-08-25 04:00:00,22.703,49.0,0.60827625,0.0
2023-08-25 05:00:00,22.303,51.0,0.8062258,0.0
2023-08-25 06:00:00,22.803,52.0,1.3416408,18.0
2023-08-25 07:00:00,25.903,44.0,0.92195445,157.0
2023-08-25 08:00:00,28.803,39.0,1.0198039,346.0
2023-08-25 09:00:00,30.403,36.0,2.0615528,525.0
2023-08-25 10:00:00,32.003002,32.0,2.34094,678.0
2023-08-25 11:00:00,33.603,29.0,2.7784889,792.0
2023-08-25 12:00:00,34.703003,24.0,3.7735925,853.0
2023-08-25 13:00:00,35.403,20.0,5.8137765,860.0
2023-08-25 14:00:00,35.403,18.0,6.185467,805.0
2023-08-25 15:00:00,35.403,13.0,6.44748,696.0
2023-08-25 16:00:00,35.203003,13.0,5.141984,547.0
2023-08-25 17:00:00,34.403,13.0,4.9819674,358.0
2023-08-25 18:00:00,31.803,18.0,3.49285,119.0
2023-08-25 19:00:00,28.503,24.0,2.408319,17.0
2023-08-25 20:00:00,26.803,26.0,1.1401755,0.0
2023-08-25 21:00:00,25.403,29.0,0.36055514,0.0
2023-08-25 22:00:00,23.803,33.0,0.3,0.0
2023-08-25 23:00:00,23.003,37.0,1.1661904,0.0
2023-08-26 00:00:00,22.403,40.0,1.029563,0.0
2023-08-26 01:00:00,22.003,44.0,1.029563,0.0
2023-08-26 02:00:00,21.703,46.0,1.7029387,0.0
2023-08-26 03:00:00,20.602999,56.0,2.059126,0.0
2023-08-26 04:00:00,19.703,64.0,1.5,0.0
2023-08-26 05:00:00,19.203,74.0,1.431782,0.0
2023-08-26 06:00:00,19.602999,80.0,2.433105,5.0
2023-08-26 07:00:00,20.503,75.0,3.1780498,85.0
2023-08-26 08:00:00,22.303,66.0,0.781025,142.0
2023-08-26 09:00:00,22.602999,64.0,1.0630146,93.0
2023-08-26 10:00:00,23.303,59.0,3.2557642,424.0
2023-08-26 11:00:00,21.102999,71.0,2.0518284,82.0
2023-08-26 12:00:00,23.303,60.0,1.9209373,457.0
2023-08-26 13:00:00,25.803,49.0,2.0248458,584.0
2023-08-26 14:00:00,24.803,51.0,1.9235383,202.0
2023-08-26 15:00:00,24.803,51.0,1.811077,200.0
2023-08-26 16:00:00,25.803,48.0,1.8439089,314.0
2023-08-26 17:00:00,25.102999,52.0,2.236068,178.0
2023-08-26 18:00:00,21.602999,73.0,2.0248458,39.0
2023-08-26 19:00:00,19.803,83.0,2.529822,2.0
2023-08-26 20:00:00,17.602999,92.0,2.9614186,0.0
2023-08-26 21:00:00,17.703,90.0,1.6124516,0.0
2023-08-26 22:00:00,17.203,90.0,1.7029387,0.0
2023-08-26 23:00:00,16.803,91.0,2.0024984,0.0
2023-08-27 00:00:00,16.103,93.0,1.8973665,0.0
2023-08-27 01:00:00,16.103,92.0,0.5,0.0
2023-08-27 02:00:00,16.003,93.0,1.8439089,0.0
2023-08-27 03:00:00,16.003,91.0,1.3601471,0.0
2023-08-27 04:00:00,15.603001,92.0,1.9313208,0.0
2023-08-27 05:00:00,14.903,92.0,2.0615528,0.0
2023-08-27 06:00:00,14.8029995,91.0,2.5019991,14.0
2023-08-27 07:00:00,16.203,78.0,3.0149627,104.0
2023-08-27 08:00:00,18.003,64.0,2.8442926,317.0
2023-08-27 09:00:00,19.303,53.0,3.1,490.0
2023-08-27 10:00:00,19.503,49.0,4.6173587,376.0
2023-08-27 11:00:00,21.203,41.0,4.1303754,698.0
2023-08-27 12:00:00,20.602999,40.0,3.522783,459.0
2023-08-27 13:00:00,21.203,38.0,3.7054014,533.0
2023-08-27 14:00:00,22.503,32.0,3.2015622,752.0
2023-08-27 15:00:00,22.602999,31.0,3.544009,488.0
2023-08-27 16:00:00,22.803,30.0,4.4384685,534.0
2023-08-27 17:00:00,21.102999,34.0,5.345091,346.0
2023-08-27 18:00:00,18.803,42.0,5.223983,160.0
2023-08-27 19:00:00,16.103,52.0,3.8013155,17.0
2023-08-27 20:00:00,14.503,61.0,3.354102,0.0
2023-08-27 21:00:00,13.603001,65.0,2.8160255,0.0
2023-08-27 22:00:00,13.103001,67.0,2.5632012,0.0
2023-08-27 23:00:00,12.603001,69.0,2.5,0.0
2023-08-28 00:00:00,12.103001,70.0,2.5632012,0.0
2023-08-28 01:00:00,11.903,72.0,2.640076,0.0
2023-08-28 02:00:00,11.8029995,73.0,2.1931713,0.0
2023-08-28 03:00:00,11.8029995,74.0,2.5,0.0
2023-08-28 04:00:00,11.903,75.0,2.376973,0.0
2023-08-28 05:00:00,12.003,75.0,2.4166093,0.0
2023-08-28 06:00:00,14.103001,69.0,1.9209373,7.0
2023-08-28 07:00:00,15.503,66.0,1.6643317,47.0
2023-08-28 08:00:00,18.403,56.0,1.9209373,341.0
2023-08-28 09:00:00,20.403,49.0,2.1931713,529.0
2023-08-28 10:00:00,22.602999,41.0,2.0808651,683.0
2023-08-28 11:00:00,24.602999,34.0,1.8601075,754.0
2023-08-28 12:00:00,26.102999,30.0,2.0248458,851.0
2023-08-28 13:00:00,26.803,27.0,2.7802877,854.0
2023-08-28 14:00:00,27.102999,24.0,3.8832977,747.0
2023-08-28 15:00:00,27.303,23.0,3.8897302,634.0
2023-08-28 16:00:00,26.803,24.0,4.6270943,493.0
2023-08-28 17:00:00,25.503,27.0,5.200961,349.0
2023-08-28 18:00:00,22.803,35.0,3.9623227,156.0
2023-08-28 19:00:00,19.102999,48.0,3.026549,15.0
2023-08-28 20:00:00,17.102999,57.0,3.2015622,0.0
2023-08-28 21:00:00,15.903,63.0,3.0,0.0
2023-08-28 22:00:00,14.903,67.0,2.6076808,0.0
2023-08-28 23:00:00,14.3029995,68.0,2.630589,0.0
2023-08-29 00:00:00,14.403,71.0,2.4186773,0.0
2023-08-29 01:00:00,14.3029995,73.0,2.5019991,0.0
2023-08-29 02:00:00,14.103001,75.0,2.5179358,0.0
2023-08-29 03:00:00,13.702999,74.0,2.5019991,0.0
2023-08-29 04:00:00,13.103001,72.0,2.6,0.0
2023-08-29 05:00:00,12.603001,71.0,2.6019223,0.0
2023-08-29 06:00:00,12.603001,67.0,2.2203605,15.0
2023-08-29 07:00:00,15.603001,53.0,2.0099752,151.0
2023-08-29 08:00:00,18.503,41.0,2.5079873,350.0
2023-08-29 09:00:00,21.303,31.0,2.7658634,541.0
2023-08-29 10:00:00,23.903,25.0,2.418677,700.0
2023-08-29 11:00:00,26.602999,20.0,1.7,812.0
2023-08-29 12:00:00,28.203,18.0,1.5033296,868.0
2023-08-29 13:00:00,28.602999,17.0,1.2369317,760.0
2023-08-29 14:00:00,29.403,16.0,1.1401755,807.0
2023-08-29 15:00:00,29.303,16.0,1.029563,693.0
2023-08-29 16:00:00,28.602999,16.0,1.0440307,535.0
2023-08-29 17:00:00,26.403,21.0,4.313931,347.0
2023-08-29 18:00:00,22.602999,35.0,4.4777226,152.0
2023-08-29 19:00:00,18.602999,49.0,3.5057096,14.0
2023-08-29 20:00:00,17.403,54.0,3.945884,0.0
2023-08-29 21:00:00,15.8029995,59.0,3.1400635,0.0
2023-08-29 22:00:00,15.003,61.0,3.1064448,0.0
2023-08-29 23:00:00,14.603001,61.0,2.408319,0.0
2023-08-30 00:00:00,14.103001,63.0,2.3345234,0.0
2023-08-30 01:00:00,13.702999,62.0,2.1213202,0.0
2023-08-30 02:00:00,13.403,62.0,2.0615528,0.0
2023-08-30 03:00:00,13.003,64.0,1.9646883,0.0
2023-08-30 04:00:00,12.8029995,65.0,2.0223749,0.0
2023-08-30 05:00:00,12.503,66.0,2.1213202,0.0
2023-08-30 06:00:00,13.3029995,66.0,1.811077,14.0
2023-08-30 07:00:00,16.003,56.0,1.6124516,148.0
2023-08-30 08:00:00,18.903,47.0,1.3152945,340.0
2023-08-30 09:00:00,21.303,41.0,0.86023253,462.0
2023-08-30 10:00:00,24.003,35.0,0.94868326,676.0
2023-08-30 11:00:00,25.102999,31.0,1.6278821,792.0
2023-08-30 12:00:00,26.102999,29.0,2.0248458,852.0
2023-08-30 13:00:00,26.803,27.0,2.640076,850.0
2023-08-30 14:00:00,27.303,26.0,3.1953092,791.0
2023-08-30 15:00:00,27.303,27.0,4.3965893,677.0
2023-08-30 16:00:00,26.602999,29.0,4.609772,520.0
2023-08-30 17:00:00,25.403,33.0,4.031129,321.0
2023-08-30 18:00:00,23.303,43.0,2.8301945,137.0
2023-08-30 19:00:00,20.303,52.0,1.4317821,12.0
2023-08-30 20:00:00,19.602999,54.0,0.94868326,0.0
2023-08-30 21:00:00,18.602999,58.0,2.1023796,0.0
2023-08-30 22:00:00,17.403,63.0,2.3086793,0.0
2023-08-30 23:00:00,16.503,66.0,1.4422206,0.0
2023-08-31 00:00:00,16.103,67.0,0.8062258,0.0
2023-08-31 01:00:00,15.702999,68.0,0.64031243,0.0
2023-08-31 02:00:00,15.3029995,70.0,0.70710677,0.0
2023-08-31 03:00:00,15.003,71.0,0.70710677,0.0
2023-08-31 04:00:00,14.702999,73.0,0.89442724,0.0
2023-08-31 05:00:00,14.403,74.0,0.7211103,0.0
2023-08-31 06:00:00,14.903,76.0,0.42426407,12.0
2023-08-31 07:00:00,17.203,69.0,0.0,141.0
2023-08-31 08:00:00,19.602999,61.0,0.50990194,330.0
2023-08-31 09:00:00,21.503,55.0,1.6155494,515.0
2023-08-31 10:00:00,22.803,48.0,2.418677,669.0
2023-08-31 11:00:00,24.102999,42.0,2.607681,779.0
2023-08-31 12:00:00,24.903,39.0,3.0870697,836.0
2023-08-31 13:00:00,25.503,37.0,3.1384711,835.0
2023-08-31 14:00:00,26.102999,35.0,2.886174,777.0
2023-08-31 15:00:00,26.503,34.0,2.4738634,665.0
2023-08-31 16:00:00,26.403,34.0,2.3537204,510.0
2023-08-31 17:00:00,25.703,35.0,2.3086793,327.0
2023-08-31 18:00:00,23.503,42.0,1.6552945,138.0
2023-08-31 19:00:00,21.003,46.0,0.70710677,11.0
2023-08-31 20:00:00,20.303,48.0,0.9433981,0.0
2023-08-31 21:00:00,19.503,51.0,1.5811388,0.0
2023-08-31 22:00:00,18.602999,55.0,1.4317821,0.0
2023-08-31 23:00:00,18.203,57.0,1.5811388,0.0
2023-09-01 00:00:00,17.903,59.0,1.746425,0.0
2023-09-01 01:00:00,17.403,61.0,1.4422206,0.0
2023-09-01 02:00:00,17.003,62.0,1.3601471,0.0
2023-09-01 03:00:00,16.903,63.0,1.6124516,0.0
2023-09-01 04:00:00,16.703,63.0,1.3601471,0.0
2023-09-01 05:00:00,16.403,64.0,1.2206556,0.0
2023-09-01 06:00:00,16.803,62.0,1.0816654,11.0
2023-09-01 07:00:00,19.203,54.0,0.92195445,113.0
2023-09-01 08:00:00,22.003,45.0,1.0198039,288.0
2023-09-01 09:00:00,24.503,38.0,1.2727922,477.0
2023-09-01 10:00:00,25.903,36.0,2.2472203,664.0
2023-09-01 11:00:00,27.303,35.0,2.6019223,773.0
2023-09-01 12:00:00,28.203,35.0,2.6476402,735.0
2023-09-01 13:00:00,28.903,35.0,3.0675724,773.0
2023-09-01 14:00:00,29.203,36.0,3.0675724,740.0
2023-09-01 15:00:00,29.602999,34.0,2.5317976,652.0
2023-09-01 16:00:00,29.403,34.0,2.8017852,498.0
2023-09-01 17:00:00,28.703,37.0,5.0039983,305.0
2023-09-01 18:00:00,21.203,77.0,5.5326304,30.0
2023-09-01 19:00:00,18.602999,91.0,1.431782,7.0
2023-09-01 20:00:00,18.203,93.0,0.98488575,0.0
2023-09-01 21:00:00,18.203,92.0,0.9,0.0
2023-09-01 22:00:00,18.203,92.0,1.6643317,0.0
2023-09-01 23:00:00,18.903,89.0,0.70710677,0.0
2023-09-02 00:00:00,19.303,88.0,1.431782,0.0
2023-09-02 01:00:00,19.102999,89.0,1.5811388,0.0
2023-09-02 02:00:00,18.102999,92.0,1.9104972,0.0
2023-09-02 03:00:00,18.203,89.0,1.0770329,0.0
2023-09-02 04:00:00,17.602999,91.0,2.4186773,0.0
2023-09-02 05:00:00,17.602999,91.0,1.0,0.0
2023-09-02 06:00:00,17.503,90.0,1.9416488,0.0
2023-09-02 07:00:00,18.102999,86.0,0.7211103,28.0
2023-09-02 08:00:00,19.403,76.0,1.104536,110.0
2023-09-02 09:00:00,20.803,68.0,1.0440307,170.0
2023-09-02 10:00:00,21.903,61.0,1.421267,192.0
2023-09-02 11:00:00,22.203,64.0,4.8259716,396.0
2023-09-02 12:00:00,22.403,61.0,5.315073,266.0
2023-09-02 13:00:00,24.003,52.0,5.869412,550.0
2023-09-02 14:00:00,23.102999,55.0,4.9739323,237.0
2023-09-02 15:00:00,23.703,50.0,3.9824615,197.0
2023-09-02 16:00:00,21.403,56.0,5.3037724,63.0
2023-09-02 17:00:00,18.703,74.0,2.385372,24.0
2023-09-02 18:00:00,18.403,77.0,1.8384775,6.0
2023-09-02 19:00:00,18.303,78.0,1.8788295,0.0
2023-09-02 20:00:00,18.003,80.0,1.6278821,0.0
2023-09-02 21:00:00,18.102999,80.0,1.0770329,0.0
2023-09-02 22:00:00,16.803,84.0,0.60827625,0.0
2023-09-02 23:00:00,16.403,86.0,2.2203605,0.0
2023-09-03 00:00:00,16.103,87.0,1.6492423,0.0
2023-09-03 01:00:00,16.203,86.0,2.0615528,0.0
2023-09-03 02:00:00,17.203,83.0,2.1023796,0.0
2023-09-03 03:00:00,16.703,86.0,2.1023796,0.0
2023-09-03 04:00:00,16.303,85.0,1.3038405,0.0
2023-09-03 05:00:00,16.503,82.0,1.4142135,0.0
2023-09-03 06:00:00,16.603,83.0,2.5317976,2.0
2023-09-03 07:00:00,17.003,81.0,2.2203605,18.0
2023-09-03 08:00:00,17.703,78.0,1.811077,32.0
2023-09-03 09:00:00,20.703,64.0,1.6552945,266.0
2023-09-03 10:00:00,20.503,66.0,1.5652475,117.0
2023-09-03 11:00:00,27.003,42.0,4.104875,673.0
2023-09-03 12:00:00,29.203,36.0,5.6302757,784.0
2023-09-03 13:00:00,29.703,35.0,5.6035705,802.0
2023-09-03 14:00:00,29.403,37.0,5.5317264,677.0
2023-09-03 15:00:00,29.602999,36.0,5.661272,608.0
2023-09-03 16:00:00,29.602999,36.0,5.4671745,481.0
2023-09-03 17:00:00,28.303,40.0,6.328507,258.0
2023-09-03 18:00:00,25.503,47.0,3.4713109,108.0
2023-09-03 19:00:00,22.803,55.0,1.7888545,7.0
2023-09-03 20:00:00,21.903,60.0,1.6643317,0.0
2023-09-03 21:00:00,21.303,63.0,1.7691805,0.0
2023-09-03 22:00:00,20.903,65.0,1.6155494,0.0
2023-09-03 23:00:00,21.203,64.0,1.9646883,0.0
2023-09-04 00:00:00,20.602999,66.0,2.280351,0.0
2023-09-04 01:00:00,20.403,66.0,2.280351,0.0
2023-09-04 02:00:00,21.102999,61.0,2.118962,0.0
2023-09-04 03:00:00,20.602999,58.0,2.4166093,0.0
2023-09-04 04:00:00,20.602999,55.0,2.059126,0.0
2023-09-04 05:00:00,20.303,55.0,1.8439089,0.0
2023-09-04 06:00:00,20.303,56.0,1.9416487,9.0
2023-09-04 07:00:00,22.602999,51.0,1.6492423,117.0
2023-09-04 08:00:00,26.703,38.0,1.4866068,313.0
2023-09-04 09:00:00,29.602999,29.0,4.3863425,459.0
2023-09-04 10:00:00,31.602999,25.0,6.603787,648.0
2023-09-04 11:00:00,32.603,23.0,6.6483083,758.0
2023-09-04 12:00:00,33.103,23.0,6.7357254,795.0
2023-09-04 13:00:00,33.603,21.0,7.291776,795.0
2023-09-04 14:00:00,33.703003,21.0,7.5663733,720.0
2023-09-04 15:00:00,32.903,22.0,7.657676,606.0
2023-09-04 16:00:00,32.003002,24.0,7.017834,467.0
2023-09-04 17:00:00,30.303,26.0,6.1220913,302.0
2023-09-04 18:00:00,27.703,29.0,4.606517,117.0
2023-09-04 19:00:00,24.403,35.0,2.2022717,6.0
2023-09-04 20:00:00,23.203,38.0,0.31622776,0.0
2023-09-04 21:00:00,22.303,41.0,0.64031243,0.0
2023-09-04 22:00:00,21.403,43.0,0.9055385,0.0
2023-09-04 23:00:00,20.903,45.0,1.360147,0.0
2023-09-05 00:00:00,20.203,48.0,1.6278821,0.0
2023-09-05 01:00:00,19.803,50.0,1.7262677,0.0
2023-09-05 02:00:00,19.503,51.0,1.4866068,0.0
2023-09-05 03:00:00,19.303,51.0,1.3416408,0.0
2023-09-05 04:00:00,19.102999,52.0,1.2806249,0.0
2023-09-05 05:00:00,18.903,52.0,1.5524175,0.0
2023-09-05 06:00:00,19.102999,52.0,1.7262677,8.0
2023-09-05 07:00:00,21.703,45.0,1.3000001,127.0
2023-09-05 08:00:00,24.903,37.0,0.6708204,317.0
2023-09-05 09:00:00,27.503,30.0,1.4142135,501.0
2023-09-05 10:00:00,29.203,24.0,2.6925824,656.0
2023-09-05 11:00:00,30.503,22.0,3.0675724,768.0
2023-09-05 12:00:00,31.503,21.0,3.3136082,822.0
2023-09-05 13:00:00,32.003002,21.0,3.8118236,822.0
2023-09-05 14:00:00,32.103,21.0,3.7013512,760.0
2023-09-05 15:00:00,31.903,21.0,3.622154,645.0
2023-09-05 16:00:00,31.602999,22.0,3.436568,487.0
2023-09-05 17:00:00,30.703,24.0,2.828427,302.0
2023-09-05 18:00:00,27.303,31.0,2.1023796,112.0
2023-09-05 19:00:00,24.403,39.0,2.0,5.0
2023-09-05 20:00:00,22.903,46.0,1.2529964,0.0
2023-09-05 21:00:00,22.102999,50.0,0.44721362,0.0
2023-09-05 22:00:00,21.503,52.0,0.9433981,0.0
2023-09-05 23:00:00,21.003,53.0,1.2041595,0.0
2023-09-06 00:00:00,20.403,55.0,0.8062258,0.0
2023-09-06 01:00:00,19.903,56.0,1.0,0.0
2023-09-06 02:00:00,19.403,57.0,1.17047,0.0
2023-09-06 03:00:00,18.903,59.0,0.6324555,0.0
2023-09-06 04:00:00,18.602999,60.0,1.2806249,0.0
2023-09-06 05:00:00,19.303,57.0,0.8062258,0.0
2023-09-06 06:00:00,19.003,60.0,0.53851646,7.0
2023-09-06 07:00:00,21.203,54.0,0.64031243,106.0
2023-09-06 08:00:00,23.403,47.0,0.36055514,229.0
2023-09-06 09:00:00,25.303,39.0,1.3,366.0
2023-09-06 10:00:00,27.203,32.0,1.7262677,601.0
2023-09-06 11:00:00,28.803,29.0,1.9235383,755.0
2023-09-06 12:00:00,29.703,27.0,2.4351592,811.0
2023-09-06 13:00:00,30.303,26.0,2.863564,808.0
2023-09-06 14:00:00,30.503,27.0,3.2202485,746.0
2023-09-06 15:00:00,30.203,29.0,3.088689,632.0
2023-09-06 16:00:00,29.703,30.0,2.8301945,475.0
2023-09-06 17:00:00,28.803,32.0,2.5,291.0
2023-09-06 18:00:00,25.903,41.0,2.0615528,107.0
2023-09-06 19:00:00,23.303,48.0,1.9104972,4.0
2023-09-06 20:00:00,21.903,54.0,1.9697715,0.0
2023-09-06 21:00:00,20.903,58.0,1.360147,0.0
2023-09-06 22:00:00,20.203,60.0,0.22360681,0.0
2023-09-06 23:00:00,19.803,62.0,0.9055385,0.0
2023-09-07 00:00:00,19.403,64.0,1.360147,0.0
2023-09-07 01:00:00,19.003,65.0,1.3038405,0.0
2023-09-07 02:00:00,18.703,65.0,0.9433981,0.0
2023-09-07 03:00:00,18.403,66.0,0.8062258,0.0
2023-09-07 04:00:00,18.102999,67.0,0.9433981,0.0
2023-09-07 05:00:00,17.803,67.0,1.029563,0.0
2023-09-07 06:00:00,18.102999,69.0,0.7211103,7.0
2023-09-07 07:00:00,20.602999,60.0,0.36055514,119.0
2023-09-07 08:00:00,23.303,52.0,0.70710677,304.0
2023-09-07 09:00:00,25.703,47.0,1.1313709,484.0
2023-09-07 10:00:00,27.203,43.0,1.9,632.0
2023-09-07 11:00:00,28.503,40.0,2.158703,741.0
2023-09-07 12:00:00,29.503,36.0,2.4166093,760.0
2023-09-07 13:00:00,29.903,34.0,3.1144822,763.0
2023-09-07 14:00:00,29.803,34.0,3.3970575,686.0
2023-09-07 15:00:00,29.503,34.0,3.405877,526.0
2023-09-07 16:00:00,28.803,34.0,3.3241541,314.0
2023-09-07 17:00:00,28.003,36.0,2.8017852,204.0
2023-09-07 18:00:00,25.602999,43.0,1.7492856,45.0
2023-09-07 19:00:00,24.003,47.0,2.1213202,3.0
2023-09-07 20:00:00,22.203,52.0,1.9924859,0.0
2023-09-07 21:00:00,21.203,54.0,1.2,0.0
2023-09-07 22:00:00,20.503,56.0,0.50990194,0.0
2023-09-07 23:00:00,20.003,58.0,0.7211103,0.0
2023-09-08 00:00:00,19.703,62.0,0.7615773,0.0
2023-09-08 01:00:00,19.303,65.0,0.89442724,0.0
2023-09-08 02:00:00,19.003,68.0,0.72801095,0.0
2023-09-08 03:00:00,18.703,71.0,1.0816654,0.0
2023-09-08 04:00:00,18.403,73.0,1.029563,0.0
2023-09-08 05:00:00,18.102999,75.0,0.92195445,0.0
2023-09-08 06:00:00,18.403,76.0,1.118034,6.0
2023-09-08 07:00:00,20.903,66.0,0.84852815,115.0
2023-09-08 08:00:00,23.703,55.0,0.6324555,299.0
2023-09-08 09:00:00,25.703,48.0,1.5033296,479.0
2023-09-08 10:00:00,27.203,43.0,2.2561028,631.0
2023-09-08 11:00:00,28.403,39.0,2.5495098,739.0
2023-09-08 12:00:00,29.102999,36.0,2.7294688,790.0
2023-09-08 13:00:00,29.602999,34.0,2.9681644,790.0
2023-09-08 14:00:00,30.003,32.0,2.6925824,734.0
2023-09-08 15:00:00,30.102999,30.0,2.5553863,622.0
2023-09-08 16:00:00,29.803,30.0,2.4413111,467.0
2023-09-08 17:00:00,29.003,31.0,2.1931713,284.0
2023-09-08 18:00:00,25.703,40.0,1.7492856,99.0
2023-09-08 19:00:00,23.503,44.0,1.0816654,3.0
2023-09-08 20:00:00,21.903,50.0,1.8788295,0.0
2023-09-08 21:00:00,20.303,58.0,1.3038405,0.0
2023-09-08 22:00:00,19.703,61.0,0.2,0.0
2023-09-08 23:00:00,19.303,62.0,0.6,0.0
2023-09-09 00:00:00,19.003,62.0,1.0816654,0.0
2023-09-09 01:00:00,18.602999,62.0,1.3038405,0.0
2023-09-09 02:00:00,18.203,63.0,1.3892444,0.0
2023-09-09 03:00:00,18.003,62.0,1.5652475,0.0
2023-09-09 04:00:00,17.703,63.0,1.7888545,0.0
2023-09-09 05:00:00,17.503,62.0,1.431782,0.0
2023-09-09 06:00:00,17.803,63.0,1.118034,6.0
2023-09-09 07:00:00,20.503,53.0,1.1313709,117.0
2023-09-09 08:00:00,23.703,44.0,0.41231057,304.0
2023-09-09 09:00:00,26.102999,38.0,1.4035668,487.0
2023-09-09 10:00:00,27.903,33.0,2.0,639.0
2023-09-09 11:00:00,29.403,30.0,2.2203605,746.0
2023-09-09 12:00:00,30.503,29.0,2.5961509,799.0
2023-09-09 13:00:00,31.203,28.0,2.7730849,794.0
2023-09-09 14:00:00,31.602999,26.0,3.0528674,731.0
2023-09-09 15:00:00,31.403,24.0,3.224903,616.0
2023-09-09 16:00:00,31.102999,23.0,2.3086793,461.0
2023-09-09 17:00:00,30.403,24.0,2.4020824,279.0
2023-09-09 18:00:00,26.803,31.0,2.6832817,95.0
2023-09-09 19:00:00,23.203,49.0,2.1260293,2.0
2023-09-09 20:00:00,18.903,83.0,6.129437,0.0
2023-09-09 21:00:00,19.703,79.0,2.3086793,0.0
2023-09-09 22:00:00,20.203,76.0,1.4422206,0.0
2023-09-09 23:00:00,19.903,76.0,1.8027756,0.0
2023-09-10 00:00:00,19.602999,74.0,1.1401755,0.0
2023-09-10 01:00:00,18.703,78.0,0.94868326,0.0
2023-09-10 02:00:00,18.403,77.0,0.3,0.0
2023-09-10 03:00:00,17.703,83.0,0.31622776,0.0
2023-09-10 04:00:00,17.403,84.0,1.4035668,0.0
2023-09-10 05:00:00,17.303,82.0,1.8248286,0.0
2023-09-10 06:00:00,17.602999,78.0,1.5297059,5.0
2023-09-10 07:00:00,20.003,67.0,1.0440307,111.0
2023-09-10 08:00:00,23.003,55.0,0.4,295.0
2023-09-10 09:00:00,25.903,47.0,0.92195445,475.0
2023-09-10 10:00:00,27.602999,41.0,2.0223749,627.0
2023-09-10 11:00:00,29.203,37.0,2.6683328,734.0
2023-09-10 12:00:00,30.102999,35.0,3.008322,788.0
2023-09-10 13:00:00,31.003,32.0,3.420526,784.0
2023-09-10 14:00:00,31.403,29.0,3.640055,724.0
2023-09-10 15:00:00,31.403,29.0,3.9293766,612.0
2023-09-10 16:00:00,30.803,30.0,3.49285,456.0
2023-09-10 17:00:00,29.703,34.0,2.6000001,272.0
2023-09-10 18:00:00,26.403,43.0,1.6124516,88.0
2023-09-10 19:00:00,23.703,52.0,2.1931713,2.0
2023-09-10 20:00:00,21.903,61.0,1.56205,0.0
2023-09-10 21:00:00,21.503,63.0,0.70710677,0.0
2023-09-10 22:00:00,21.102999,65.0,1.431782,0.0
2023-09-10 23:00:00,20.602999,65.0,1.8788295,0.0
2023-09-11 00:00:00,20.203,61.0,1.7720045,0.0
2023-09-11 01:00:00,19.803,60.0,1.6763055,0.0
2023-09-11 02:00:00,19.303,61.0,1.2083046,0.0
2023-09-11 03:00:00,19.102999,62.0,1.2083046,0.0
2023-09-11 04:00:00,18.602999,64.0,0.92195445,0.0
2023-09-11 05:00:00,18.303,66.0,1.118034,0.0
2023-09-11 06:00:00,18.303,68.0,1.0816654,5.0
2023-09-11 07:00:00,20.803,59.0,0.7211103,110.0
