dates,temp,rh,wind,solar_rad
2023-07-05 08:00:00,23.8615,61.0,3.8118236,229.0
2023-07-05 09:00:00,27.1615,44.0,3.8327537,445.0
2023-07-05 10:00:00,29.8615,34.0,3.8948684,649.0
2023-07-05 11:00:00,31.6615,30.0,3.4409301,820.0
2023-07-05 12:00:00,32.5615,29.0,2.4758837,941.0
2023-07-05 13:00:00,32.8615,30.0,1.8867962,1004.0
2023-07-05 14:00:00,32.8615,32.0,1.3000001,1004.0
2023-07-05 15:00:00,32.3615,34.0,1.0630146,940.0
2023-07-05 16:00:00,31.5615,36.0,1.7,820.0
2023-07-05 17:00:00,30.761501,37.0,2.4515302,641.0
2023-07-05 18:00:00,29.3615,42.0,0.44721362,449.0
2023-07-05 19:00:00,27.761501,47.0,1.0,234.0
2023-07-05 20:00:00,26.1615,50.0,1.5524175,45.0
2023-07-05 21:00:00,25.0615,54.0,2.8999999,0.0
2023-07-05 22:00:00,23.9615,57.0,3.1064448,0.0
2023-07-05 23:00:00,22.8615,61.0,3.6055512,0.0
2023-07-06 00:00:00,22.0615,67.0,4.669047,0.0
2023-07-06 01:00:00,21.5615,71.0,4.031129,0.0
2023-07-06 02:00:00,21.1615,75.0,3.905125,0.0
2023-07-06 03:00:00,20.761501,78.0,4.219004,0.0
2023-07-06 04:00:00,20.261501,84.0,4.428318,0.0
2023-07-06 05:00:00,19.9615,86.0,4.539824,0.0
2023-07-06 06:00:00,19.761501,86.0,4.509989,0.0
2023-07-06 07:00:00,20.261501,82.0,4.909175,41.0
2023-07-06 08:00:00,22.1615,68.0,4.8093657,228.0
2023-07-06 09:00:00,24.1615,56.0,4.8093657,445.0
2023-07-06 10:00:00,25.6615,49.0,5.2038445,650.0
2023-07-06 11:00:00,26.6615,47.0,6.303174,821.0
2023-07-06 12:00:00,27.1615,45.0,6.618912,943.0
2023-07-06 13:00:00,27.3615,45.0,7.1344237,1008.0
2023-07-06 14:00:00,27.0615,46.0,7.4545293,1008.0
2023-07-06 15:00:00,26.4615,48.0,7.7781744,945.0
2023-07-06 16:00:00,25.8615,50.0,7.891768,827.0
2023-07-06 17:00:00,24.6615,54.0,8.13941,658.0
2023-07-06 18:00:00,23.761501,58.0,7.7781744,455.0
2023-07-06 19:00:00,22.261501,64.0,5.59017,237.0
2023-07-06 20:00:00,21.0615,72.0,5.414795,45.0
2023-07-06 21:00:00,20.3615,76.0,5.5145264,0.0
2023-07-06 22:00:00,20.261501,76.0,5.7008767,0.0
2023-07-06 23:00:00,20.0615,77.0,6.0,0.0
2023-07-07 00:00:00,19.9615,76.0,5.500909,0.0
2023-07-07 01:00:00,19.761501,76.0,5.10392,0.0
2023-07-07 02:00:00,19.4615,76.0,5.001,0.0
2023-07-07 03:00:00,19.1615,77.0,4.7010636,0.0
2023-07-07 04:00:00,18.8615,77.0,4.101219,0.0
2023-07-07 05:00:00,18.5615,79.0,4.1,0.0
2023-07-07 06:00:00,18.3615,80.0,3.667424,0.0
2023-07-07 07:00:00,19.1615,76.0,4.0261645,41.0
2023-07-07 08:00:00,20.8615,67.0,5.3851643,229.0
2023-07-07 09:00:00,22.4615,59.0,5.6293874,450.0
2023-07-07 10:00:00,23.8615,54.0,5.5785303,658.0
2023-07-07 11:00:00,25.261501,49.0,5.249762,832.0
2023-07-07 12:00:00,26.4615,45.0,5.481788,956.0
2023-07-07 13:00:00,27.0615,44.0,5.6753855,1022.0
2023-07-07 14:00:00,27.3615,44.0,6.280127,1023.0
2023-07-07 15:00:00,26.761501,46.0,6.8117547,961.0
2023-07-07 16:00:00,25.9615,48.0,7.4,839.0
2023-07-07 17:00:00,25.0615,51.0,7.510659,668.0
2023-07-07 18:00:00,23.9615,55.0,7.632169,462.0
2023-07-07 19:00:00,22.6615,60.0,7.641989,240.0
2023-07-07 20:00:00,21.3615,67.0,7.1344237,46.0
2023-07-07 21:00:00,20.6615,71.0,6.477654,0.0
2023-07-07 22:00:00,20.3615,74.0,6.236986,0.0
2023-07-07 23:00:00,20.1615,76.0,5.846366,0.0
2023-07-08 00:00:00,19.9615,76.0,5.5731497,0.0
2023-07-08 01:00:00,19.6615,77.0,5.141984,0.0
2023-07-08 02:00:00,19.3615,78.0,4.6840153,0.0
2023-07-08 03:00:00,18.9615,79.0,4.535416,0.0
2023-07-08 04:00:00,18.6615,81.0,3.8600519,0.0
2023-07-08 05:00:00,18.3615,83.0,3.5171013,0.0
2023-07-08 06:00:00,18.1615,85.0,3.613862,0.0
2023-07-08 07:00:00,18.9615,81.0,3.8600519,41.0
2023-07-08 08:00:00,21.0615,69.0,5.1546097,231.0
2023-07-08 09:00:00,22.9615,59.0,5.186521,452.0
2023-07-08 10:00:00,24.5615,52.0,4.964876,660.0
2023-07-08 11:00:00,26.0615,46.0,4.808326,833.0
2023-07-08 12:00:00,27.1615,43.0,5.2773094,957.0
2023-07-08 13:00:00,27.6615,43.0,6.9180923,1024.0
2023-07-08 14:00:00,26.6615,46.0,7.81025,1026.0
2023-07-08 15:00:00,26.4615,46.0,7.106335,964.0
2023-07-08 16:00:00,26.261501,46.0,7.3109508,842.0
2023-07-08 17:00:00,25.261501,49.0,7.802564,670.0
2023-07-08 18:00:00,24.0615,54.0,7.81025,463.0
2023-07-08 19:00:00,22.9615,60.0,7.7162166,241.0
2023-07-08 20:00:00,21.261501,70.0,7.3109508,46.0
2023-07-08 21:00:00,20.6615,76.0,5.770615,0.0
2023-07-08 22:00:00,20.4615,77.0,5.2773094,0.0
2023-07-08 23:00:00,20.3615,78.0,4.9819674,0.0
2023-07-09 00:00:00,20.0615,80.0,4.609772,0.0
2023-07-09 01:00:00,19.761501,81.0,4.3416586,0.0
2023-07-09 02:00:00,19.3615,83.0,3.8832974,0.0
2023-07-09 03:00:00,19.0615,84.0,3.3136082,0.0
2023-07-09 04:00:00,18.6615,86.0,3.1064448,0.0
2023-07-09 05:00:00,18.3615,87.0,3.275668,0.0
2023-07-09 06:00:00,18.261501,87.0,3.8639357,0.0
2023-07-09 07:00:00,19.1615,83.0,4.4553337,39.0
2023-07-09 08:00:00,21.3615,70.0,5.6293874,228.0
2023-07-09 09:00:00,23.4615,59.0,6.258594,450.0
2023-07-09 10:00:00,25.4615,50.0,6.258594,659.0
2023-07-09 11:00:00,26.9615,44.0,5.9774575,834.0
2023-07-09 12:00:00,28.1615,42.0,5.8309517,957.0
2023-07-09 13:00:00,29.0615,41.0,6.074537,1021.0
2023-07-09 14:00:00,29.1615,42.0,5.9908266,1021.0
2023-07-09 15:00:00,28.8615,44.0,6.0406957,958.0
2023-07-09 16:00:00,27.9615,47.0,6.4070277,836.0
2023-07-09 17:00:00,27.1615,49.0,6.928925,664.0
2023-07-09 18:00:00,25.9615,54.0,6.992138,459.0
2023-07-09 19:00:00,23.9615,61.0,6.670832,239.0
2023-07-09 20:00:00,21.9615,72.0,5.323533,45.0
2023-07-09 21:00:00,21.3615,77.0,4.2579336,0.0
2023-07-09 22:00:00,21.1615,79.0,3.8275316,0.0
2023-07-09 23:00:00,20.761501,82.0,3.7,0.0
2023-07-10 00:00:00,20.261501,86.0,3.2984846,0.0
2023-07-10 01:00:00,19.8615,88.0,3.49285,0.0
2023-07-10 02:00:00,19.5615,89.0,3.3136082,0.0
2023-07-10 03:00:00,19.3615,89.0,3.3015149,0.0
2023-07-10 04:00:00,19.0615,89.0,3.6055512,0.0
2023-07-10 05:00:00,18.761501,90.0,3.9115217,0.0
2023-07-10 06:00:00,18.5615,91.0,3.7854989,0.0
2023-07-10 07:00:00,19.4615,86.0,3.238827,39.0
2023-07-10 08:00:00,22.261501,69.0,3.3376637,228.0
2023-07-10 09:00:00,25.6615,51.0,4.365776,450.0
2023-07-10 10:00:00,28.261501,41.0,4.7853947,660.0
2023-07-10 11:00:00,29.9615,37.0,4.2190046,835.0
2023-07-10 12:00:00,31.761501,33.0,5.0477715,956.0
2023-07-10 13:00:00,32.5615,32.0,4.8414874,1023.0
2023-07-10 14:00:00,33.2615,31.0,4.472136,1023.0
2023-07-10 15:00:00,33.3615,32.0,4.0853395,960.0
2023-07-10 16:00:00,33.0615,33.0,4.031129,837.0
2023-07-10 17:00:00,32.1615,35.0,4.0521603,665.0
2023-07-10 18:00:00,31.1615,38.0,4.0792155,459.0
2023-07-10 19:00:00,28.761501,45.0,4.7296934,239.0
2023-07-10 20:00:00,25.4615,57.0,4.883646,45.0
2023-07-10 21:00:00,23.5615,66.0,3.7696154,0.0
2023-07-10 22:00:00,23.0615,68.0,3.8209944,0.0
2023-07-10 23:00:00,22.5615,71.0,2.842534,0.0
2023-07-11 00:00:00,22.0615,75.0,3.0413814,0.0
2023-07-11 01:00:00,21.261501,80.0,3.847077,0.0
2023-07-11 02:00:00,20.5615,84.0,4.3863425,0.0
2023-07-11 03:00:00,20.261501,86.0,4.237924,0.0
2023-07-11 04:00:00,20.261501,84.0,4.846648,0.0
2023-07-11 05:00:00,20.1615,82.0,4.4271884,0.0
2023-07-11 06:00:00,19.9615,80.0,4.031129,0.0
2023-07-11 07:00:00,21.261501,72.0,3.5846896,39.0
2023-07-11 08:00:00,24.8615,53.0,3.448188,227.0
2023-07-11 09:00:00,28.4615,38.0,4.0249224,448.0
2023-07-11 10:00:00,30.9615,32.0,5.235456,656.0
2023-07-11 11:00:00,32.3615,29.0,5.4708314,827.0
2023-07-11 12:00:00,32.3615,32.0,5.5145264,934.0
2023-07-11 13:00:00,33.5615,29.0,4.738143,1006.0
2023-07-11 14:00:00,35.3615,26.0,5.162364,1017.0
2023-07-11 15:00:00,35.0615,27.0,5.9464273,952.0
2023-07-11 16:00:00,34.6615,28.0,5.658622,833.0
2023-07-11 17:00:00,34.461502,28.0,5.731492,662.0
2023-07-11 18:00:00,32.961502,30.0,6.8767724,457.0
2023-07-11 19:00:00,31.4615,32.0,5.7306194,237.0
2023-07-11 20:00:00,28.5615,42.0,4.1880784,45.0
2023-07-11 21:00:00,26.4615,51.0,3.405877,0.0
2023-07-11 22:00:00,25.261501,54.0,4.1880784,0.0
2023-07-11 23:00:00,24.261501,57.0,5.27731,0.0
2023-07-12 00:00:00,24.1615,55.0,4.830114,0.0
2023-07-12 01:00:00,24.5615,50.0,5.60803,0.0
2023-07-12 02:00:00,23.9615,50.0,3.5468295,0.0
2023-07-12 03:00:00,23.6615,49.0,3.8948684,0.0
2023-07-12 04:00:00,23.261501,51.0,3.5341196,0.0
2023-07-12 05:00:00,22.761501,54.0,2.280351,0.0
2023-07-12 06:00:00,22.261501,59.0,2.5317976,0.0
2023-07-12 07:00:00,22.8615,60.0,3.5846896,38.0
2023-07-12 08:00:00,26.761501,42.0,5.3712196,225.0
2023-07-12 09:00:00,30.5615,32.0,4.9406476,447.0
2023-07-12 10:00:00,32.3615,28.0,5.4708314,655.0
2023-07-12 11:00:00,34.3615,25.0,7.1610055,829.0
2023-07-12 12:00:00,35.961502,23.0,7.9208584,954.0
2023-07-12 13:00:00,37.1615,21.0,7.77946,1021.0
2023-07-12 14:00:00,37.2615,22.0,7.8568444,1023.0
2023-07-12 15:00:00,36.7615,23.0,7.746612,961.0
2023-07-12 16:00:00,37.1615,21.0,7.3109503,839.0
2023-07-12 17:00:00,36.961502,20.0,6.0108232,669.0
2023-07-12 18:00:00,35.461502,23.0,4.830114,463.0
2023-07-12 19:00:00,33.961502,28.0,4.4102154,240.0
2023-07-12 20:00:00,28.3615,46.0,3.7215588,45.0
2023-07-12 21:00:00,27.0615,53.0,2.9832869,0.0
2023-07-12 22:00:00,26.3615,56.0,2.5612497,0.0
2023-07-12 23:00:00,25.761501,53.0,4.596738,0.0
2023-07-13 00:00:00,25.761501,49.0,6.5604877,0.0
2023-07-13 01:00:00,25.761501,44.0,8.323461,0.0
2023-07-13 02:00:00,25.9615,39.0,8.955445,0.0
2023-07-13 03:00:00,26.8615,35.0,9.538343,0.0
2023-07-13 04:00:00,27.8615,30.0,9.571311,0.0
2023-07-13 05:00:00,28.261501,28.0,7.111259,0.0
2023-07-13 06:00:00,27.6615,31.0,5.7245083,0.0
2023-07-13 07:00:00,28.1615,31.0,3.7013512,34.0
2023-07-13 08:00:00,31.261501,27.0,4.90408,193.0
2023-07-13 09:00:00,34.0615,22.0,6.7178864,447.0
2023-07-13 10:00:00,36.5615,17.0,7.44043,654.0
2023-07-13 11:00:00,38.6615,14.0,7.465253,830.0
2023-07-13 12:00:00,39.7615,13.0,7.0434365,959.0
2023-07-13 13:00:00,40.2615,13.0,6.8883963,1026.0
2023-07-13 14:00:00,40.7615,12.0,6.519202,1022.0
2023-07-13 15:00:00,40.7615,12.0,5.0477715,959.0
2023-07-13 16:00:00,40.461502,13.0,5.500909,841.0
2023-07-13 17:00:00,39.8615,13.0,5.866856,646.0
2023-07-13 18:00:00,39.2615,14.0,5.5108986,452.0
2023-07-13 19:00:00,35.8615,20.0,3.9217343,241.0
2023-07-13 20:00:00,31.1615,29.0,4.7675986,45.0
2023-07-13 21:00:00,29.4615,30.0,6.7230945,0.0
2023-07-13 22:00:00,29.261501,29.0,6.3812227,0.0
2023-07-13 23:00:00,28.0615,34.0,3.6235344,0.0
2023-07-14 00:00:00,26.5615,41.0,3.0528674,0.0
2023-07-14 01:00:00,25.3615,49.0,1.2206556,0.0
2023-07-14 02:00:00,24.4615,54.0,1.2041595,0.0
2023-07-14 03:00:00,23.8615,57.0,1.4317821,0.0
2023-07-14 04:00:00,23.4615,58.0,2.3086793,0.0
2023-07-14 05:00:00,23.261501,58.0,3.0,0.0
2023-07-14 06:00:00,23.1615,55.0,3.436568,0.0
2023-07-14 07:00:00,24.4615,47.0,4.6238513,35.0
2023-07-14 08:00:00,27.9615,33.0,7.324616,224.0
2023-07-14 09:00:00,31.0615,24.0,7.905694,448.0
2023-07-14 10:00:00,33.1615,20.0,8.021221,658.0
2023-07-14 11:00:00,34.8615,17.0,7.930952,834.0
2023-07-14 12:00:00,36.6615,15.0,6.6400304,961.0
2023-07-14 13:00:00,37.6615,14.0,5.4589376,1028.0
2023-07-14 14:00:00,37.961502,15.0,6.369458,1030.0
2023-07-14 15:00:00,37.2615,17.0,6.2625875,966.0
2023-07-14 16:00:00,36.3615,19.0,6.2297673,843.0
2023-07-14 17:00:00,35.2615,21.0,6.0440054,671.0
2023-07-14 18:00:00,33.3615,25.0,7.3736014,463.0
2023-07-14 19:00:00,29.0615,36.0,7.324616,217.0
2023-07-14 20:00:00,25.1615,51.0,6.477654,41.0
2023-07-14 21:00:00,23.9615,57.0,6.1983867,0.0
2023-07-14 22:00:00,23.8615,58.0,5.9439044,0.0
2023-07-14 23:00:00,23.4615,57.0,6.484597,0.0
2023-07-15 00:00:00,23.3615,57.0,6.2769423,0.0
2023-07-15 01:00:00,23.0615,60.0,5.6302752,0.0
2023-07-15 02:00:00,22.3615,65.0,5.27731,0.0
2023-07-15 03:00:00,21.4615,71.0,5.0921507,0.0
2023-07-15 04:00:00,20.6615,77.0,4.707441,0.0
2023-07-15 05:00:00,20.3615,80.0,4.317406,0.0
2023-07-15 06:00:00,19.761501,85.0,4.8270073,0.0
2023-07-15 07:00:00,20.5615,79.0,5.0249376,35.0
2023-07-15 08:00:00,23.4615,61.0,5.8694124,223.0
2023-07-15 09:00:00,25.0615,57.0,6.576473,446.0
2023-07-15 10:00:00,26.6615,54.0,7.17844,654.0
2023-07-15 11:00:00,27.261501,54.0,8.683317,826.0
2023-07-15 12:00:00,27.4615,52.0,8.417244,951.0
2023-07-15 13:00:00,28.5615,48.0,8.417244,1018.0
2023-07-15 14:00:00,29.1615,47.0,8.411897,1021.0
2023-07-15 15:00:00,29.0615,47.0,8.411897,958.0
2023-07-15 16:00:00,28.761501,47.0,8.759566,836.0
2023-07-15 17:00:00,27.5615,51.0,8.70919,665.0
2023-07-15 18:00:00,25.5615,60.0,8.910667,458.0
2023-07-15 19:00:00,23.9615,68.0,8.558621,236.0
2023-07-15 20:00:00,22.5615,78.0,8.5,42.0
2023-07-15 21:00:00,21.761501,84.0,7.891768,0.0
2023-07-15 22:00:00,21.4615,85.0,7.6902537,0.0
2023-07-15 23:00:00,21.261501,84.0,7.788453,0.0
2023-07-16 00:00:00,21.5615,81.0,8.80568,0.0
2023-07-16 01:00:00,21.1615,82.0,8.434453,0.0
2023-07-16 02:00:00,20.3615,84.0,8.273452,0.0
2023-07-16 03:00:00,20.1615,81.0,7.752419,0.0
2023-07-16 04:00:00,19.5615,80.0,7.244308,0.0
2023-07-16 05:00:00,19.4615,81.0,6.9584484,0.0
2023-07-16 06:00:00,19.1615,80.0,7.2339478,0.0
2023-07-16 07:00:00,19.6615,77.0,7.5802374,34.0
2023-07-16 08:00:00,21.4615,68.0,8.514693,219.0
2023-07-16 09:00:00,22.9615,61.0,8.17435,442.0
2023-07-16 10:00:00,24.3615,55.0,7.766595,653.0
2023-07-16 11:00:00,25.261501,53.0,7.808969,830.0
2023-07-16 12:00:00,26.1615,49.0,7.7103825,956.0
2023-07-16 13:00:00,26.761501,46.0,7.8771825,1024.0
2023-07-16 14:00:00,26.6615,47.0,8.414867,1027.0
2023-07-16 15:00:00,26.4615,49.0,9.265528,963.0
2023-07-16 16:00:00,25.3615,51.0,10.117806,839.0
2023-07-16 17:00:00,24.761501,52.0,8.809087,668.0
2023-07-16 18:00:00,24.0615,58.0,8.438008,460.0
2023-07-16 19:00:00,22.9615,63.0,8.089499,235.0
2023-07-16 20:00:00,21.4615,68.0,7.4330344,42.0
2023-07-16 21:00:00,20.8615,74.0,6.708204,0.0
2023-07-16 22:00:00,20.761501,73.0,6.432729,0.0
2023-07-16 23:00:00,20.5615,72.0,6.432729,0.0
2023-07-17 00:00:00,19.8615,78.0,6.628725,0.0
2023-07-17 01:00:00,19.6615,80.0,6.3788714,0.0
2023-07-17 02:00:00,19.4615,79.0,6.363961,0.0
2023-07-17 03:00:00,19.261501,79.0,6.0299253,0.0
2023-07-17 04:00:00,19.3615,77.0,5.554278,0.0
2023-07-17 05:00:00,19.5615,74.0,5.885576,0.0
2023-07-17 06:00:00,20.261501,70.0,6.963476,0.0
2023-07-17 07:00:00,20.5615,68.0,6.2641835,28.0
2023-07-17 08:00:00,21.3615,65.0,7.068239,206.0
2023-07-17 09:00:00,22.8615,59.0,6.9462223,436.0
2023-07-17 10:00:00,24.3615,53.0,6.1188235,648.0
2023-07-17 11:00:00,25.6615,50.0,5.842089,825.0
2023-07-17 12:00:00,26.761501,48.0,6.9231496,951.0
2023-07-17 13:00:00,26.6615,49.0,7.496666,1013.0
2023-07-17 14:00:00,26.9615,49.0,7.1589108,1013.0
2023-07-17 15:00:00,26.8615,49.0,7.1168814,950.0
2023-07-17 16:00:00,26.261501,51.0,7.0830784,827.0
2023-07-17 17:00:00,25.261501,55.0,6.8249536,657.0
2023-07-17 18:00:00,23.9615,60.0,7.2339478,452.0
2023-07-17 19:00:00,22.3615,65.0,7.368175,232.0
2023-07-17 20:00:00,21.1615,71.0,6.7446275,42.0
2023-07-17 21:00:00,20.9615,73.0,6.293648,0.0
2023-07-17 22:00:00,20.6615,74.0,5.7775426,0.0
2023-07-17 23:00:00,20.1615,78.0,4.9335585,0.0
2023-07-18 00:00:00,19.9615,81.0,4.5221677,0.0
2023-07-18 01:00:00,19.761501,83.0,4.3863425,0.0
2023-07-18 02:00:00,19.761501,82.0,4.401136,0.0
2023-07-18 03:00:00,19.761501,82.0,3.2984846,0.0
2023-07-18 04:00:00,19.5615,82.0,2.3086793,0.0
2023-07-18 05:00:00,19.1615,85.0,2.630589,0.0
2023-07-18 06:00:00,18.6615,87.0,2.9017239,0.0
2023-07-18 07:00:00,19.261501,83.0,2.9614186,32.0
2023-07-18 08:00:00,21.261501,74.0,4.3931766,214.0
2023-07-18 09:00:00,23.1615,65.0,4.3931766,435.0
2023-07-18 10:00:00,24.8615,59.0,3.8897302,645.0
2023-07-18 11:00:00,26.4615,53.0,3.51141,818.0
2023-07-18 12:00:00,27.3615,51.0,2.118962,942.0
2023-07-18 13:00:00,27.9615,50.0,0.64031243,1004.0
2023-07-18 14:00:00,28.0615,50.0,0.60827625,977.0
2023-07-18 15:00:00,28.261501,51.0,1.3601471,882.0
2023-07-18 16:00:00,27.9615,52.0,0.6324555,740.0
2023-07-18 17:00:00,28.3615,51.0,3.1256998,622.0
2023-07-18 18:00:00,27.0615,56.0,3.0066593,437.0
2023-07-18 19:00:00,25.261501,62.0,2.4738634,217.0
2023-07-18 20:00:00,23.3615,69.0,4.604346,39.0
2023-07-18 21:00:00,22.1615,75.0,4.9040794,0.0
2023-07-18 22:00:00,21.6615,78.0,4.652956,0.0
2023-07-18 23:00:00,21.4615,79.0,3.758989,0.0
2023-07-19 00:00:00,21.261501,81.0,3.6619666,0.0
2023-07-19 01:00:00,21.0615,82.0,3.001666,0.0
2023-07-19 02:00:00,20.8615,83.0,1.5524175,0.0
2023-07-19 03:00:00,20.6615,85.0,1.5524175,0.0
2023-07-19 04:00:00,20.3615,87.0,1.603122,0.0
2023-07-19 05:00:00,20.0615,89.0,2.2022717,0.0
2023-07-19 06:00:00,19.6615,91.0,2.7018514,0.0
2023-07-19 07:00:00,20.1615,88.0,3.4014704,30.0
2023-07-19 08:00:00,22.3615,75.0,3.8626416,208.0
2023-07-19 09:00:00,24.5615,65.0,4.110961,424.0
2023-07-19 10:00:00,26.5615,57.0,4.701064,630.0
2023-07-19 11:00:00,28.261501,51.0,4.743417,804.0
2023-07-19 12:00:00,29.9615,45.0,4.0,928.0
2023-07-19 13:00:00,30.9615,42.0,4.414748,994.0
2023-07-19 14:00:00,30.261501,45.0,5.6008925,996.0
2023-07-19 15:00:00,29.1615,47.0,5.5326304,934.0
2023-07-19 16:00:00,28.5615,49.0,5.9,814.0
2023-07-19 17:00:00,27.1615,54.0,6.61211,645.0
2023-07-19 18:00:00,26.3615,57.0,6.539113,442.0
2023-07-19 19:00:00,24.8615,62.0,5.0990195,225.0
2023-07-19 20:00:00,22.5615,72.0,4.609772,39.0
2023-07-19 21:00:00,21.1615,79.0,5.178803,0.0
2023-07-19 22:00:00,20.9615,81.0,6.5764737,0.0
2023-07-19 23:00:00,20.9615,81.0,5.500909,0.0
2023-07-20 00:00:00,20.8615,80.0,3.5902646,0.0
2023-07-20 01:00:00,20.261501,83.0,4.295346,0.0
2023-07-20 02:00:00,19.8615,85.0,4.3931766,0.0
2023-07-20 03:00:00,19.6615,86.0,4.414748,0.0
2023-07-20 04:00:00,19.5615,86.0,4.110961,0.0
2023-07-20 05:00:00,19.3615,88.0,4.237924,0.0
2023-07-20 06:00:00,19.1615,89.0,4.5122056,0.0
2023-07-20 07:00:00,19.8615,84.0,4.924429,29.0
2023-07-20 08:00:00,21.6615,73.0,5.3851643,207.0
2023-07-20 09:00:00,23.8615,62.0,5.4571056,427.0
2023-07-20 10:00:00,25.8615,54.0,6.140033,636.0
2023-07-20 11:00:00,27.1615,49.0,6.2641835,812.0
2023-07-20 12:00:00,28.5615,45.0,6.6128664,938.0
2023-07-20 13:00:00,29.761501,41.0,6.2169123,1005.0
2023-07-20 14:00:00,30.261501,40.0,7.093659,1008.0
2023-07-20 15:00:00,28.3615,47.0,7.905694,945.0
2023-07-20 16:00:00,27.261501,51.0,8.319857,823.0
2023-07-20 17:00:00,26.4615,54.0,8.477028,652.0
2023-07-20 18:00:00,24.4615,61.0,8.668333,447.0
2023-07-20 19:00:00,22.761501,69.0,7.891768,227.0
2023-07-20 20:00:00,21.3615,76.0,7.21734,38.0
2023-07-20 21:00:00,20.4615,81.0,6.6068144,0.0
2023-07-20 22:00:00,20.4615,81.0,7.071068,0.0
2023-07-20 23:00:00,20.261501,80.0,6.449806,0.0
2023-07-21 00:00:00,20.0615,83.0,7.218033,0.0
2023-07-21 01:00:00,20.0615,84.0,6.9231496,0.0
2023-07-21 02:00:00,19.9615,84.0,6.8249536,0.0
2023-07-21 03:00:00,19.761501,84.0,5.9413805,0.0
2023-07-21 04:00:00,19.5615,85.0,5.423099,0.0
2023-07-21 05:00:00,19.261501,86.0,5.2469034,0.0
2023-07-21 06:00:00,19.1615,86.0,5.770615,0.0
2023-07-21 07:00:00,19.761501,82.0,6.0016665,29.0
2023-07-21 08:00:00,21.761501,71.0,7.106335,207.0
2023-07-21 09:00:00,23.5615,62.0,9.044335,429.0
2023-07-21 10:00:00,25.4615,53.0,9.676776,639.0
2023-07-21 11:00:00,26.761501,48.0,9.533625,815.0
2023-07-21 12:00:00,27.3615,47.0,9.848858,941.0
2023-07-21 13:00:00,27.5615,47.0,9.982485,1009.0
2023-07-21 14:00:00,27.6615,46.0,9.946356,1012.0
2023-07-21 15:00:00,27.3615,47.0,9.904039,950.0
2023-07-21 16:00:00,26.8615,48.0,10.120276,828.0
2023-07-21 17:00:00,25.8615,52.0,10.141499,657.0
2023-07-21 18:00:00,24.4615,57.0,10.186756,450.0
2023-07-21 19:00:00,22.9615,63.0,9.684008,228.0
2023-07-21 20:00:00,21.3615,73.0,7.300685,38.0
2023-07-21 21:00:00,20.6615,79.0,6.2169123,0.0
2023-07-21 22:00:00,20.4615,81.0,6.6940274,0.0
2023-07-21 23:00:00,20.3615,80.0,7.0830784,0.0
2023-07-22 00:00:00,20.1615,81.0,6.9231496,0.0
2023-07-22 01:00:00,20.1615,80.0,6.648308,0.0
2023-07-22 02:00:00,19.761501,84.0,6.5490456,0.0
2023-07-22 03:00:00,19.761501,84.0,6.648308,0.0
2023-07-22 04:00:00,19.6615,85.0,7.3979726,0.0
2023-07-22 05:00:00,19.6615,85.0,7.8447433,0.0
2023-07-22 06:00:00,19.4615,86.0,7.648529,0.0
2023-07-22 07:00:00,20.0615,81.0,7.4525166,28.0
2023-07-22 08:00:00,21.4615,72.0,9.411164,205.0
2023-07-22 09:00:00,23.261501,63.0,9.75141,424.0
2023-07-22 10:00:00,24.761501,56.0,10.06628,633.0
2023-07-22 11:00:00,25.6615,52.0,10.160708,809.0
2023-07-22 12:00:00,26.3615,49.0,9.929753,936.0
2023-07-22 13:00:00,27.0615,47.0,9.701546,1003.0
2023-07-22 14:00:00,27.261501,47.0,9.849365,1005.0
2023-07-22 15:00:00,26.9615,48.0,9.871676,944.0
2023-07-22 16:00:00,26.3615,50.0,9.884331,823.0
2023-07-22 17:00:00,25.1615,54.0,10.111875,653.0
2023-07-22 18:00:00,23.5615,60.0,10.031949,447.0
2023-07-22 19:00:00,22.1615,66.0,10.239629,226.0
2023-07-22 20:00:00,20.761501,76.0,8.558621,38.0
2023-07-22 21:00:00,20.261501,81.0,7.7781744,0.0
2023-07-22 22:00:00,20.1615,81.0,7.6791925,0.0
2023-07-22 23:00:00,19.9615,82.0,7.595393,0.0
2023-07-23 00:00:00,19.761501,84.0,7.595393,0.0
2023-07-23 01:00:00,19.6615,85.0,7.7781744,0.0
2023-07-23 02:00:00,19.4615,84.0,7.4545293,0.0
2023-07-23 03:00:00,19.3615,82.0,7.3437047,0.0
2023-07-23 04:00:00,19.261501,83.0,7.017834,0.0
2023-07-23 05:00:00,19.1615,84.0,7.1028166,0.0
2023-07-23 06:00:00,19.1615,85.0,7.3171034,0.0
2023-07-23 07:00:00,19.6615,82.0,7.306162,27.0
2023-07-23 08:00:00,21.261501,71.0,8.521151,204.0
2023-07-23 09:00:00,22.8615,63.0,8.130191,426.0
2023-07-23 10:00:00,24.1615,57.0,7.7317524,636.0
2023-07-23 11:00:00,25.261501,53.0,7.641989,813.0
2023-07-23 12:00:00,26.1615,50.0,7.7317524,940.0
2023-07-23 13:00:00,26.761501,48.0,7.851752,1009.0
2023-07-23 14:00:00,26.9615,48.0,7.951101,1012.0
2023-07-23 15:00:00,26.5615,49.0,8.1154175,950.0
2023-07-23 16:00:00,25.9615,51.0,8.700575,829.0
2023-07-23 17:00:00,25.0615,55.0,8.827797,658.0
2023-07-23 18:00:00,23.9615,59.0,8.814193,450.0
