dates,temp,rh,wind,solar_rad
2024-05-13 09:00:00,19.15,83.0,10.089599,469.0
2024-05-13 10:00:00,19.25,84.0,10.220078,678.0
2024-05-13 11:00:00,19.25,84.0,10.248902,849.0
2024-05-13 12:00:00,19.35,85.0,9.5273285,968.0
2024-05-13 13:00:00,19.35,86.0,9.2358,1022.0
2024-05-13 14:00:00,19.45,85.0,8.888757,1011.0
2024-05-13 15:00:00,19.55,83.0,8.928606,870.0
2024-05-13 16:00:00,19.55,81.0,9.512624,689.0
2024-05-13 17:00:00,19.55,81.0,10.0841465,479.0
2024-05-13 18:00:00,19.45,81.0,10.358571,229.0
2024-05-13 19:00:00,19.45,81.0,11.016805,70.0
2024-05-13 20:00:00,19.35,81.0,11.217843,6.0
2024-05-13 21:00:00,19.45,83.0,10.332473,0.0
2024-05-13 22:00:00,19.45,81.0,10.920165,0.0
2024-05-13 23:00:00,19.45,82.0,10.184301,0.0
2024-05-14 00:00:00,19.25,85.0,9.455687,0.0
2024-05-14 01:00:00,19.25,85.0,9.867117,0.0
2024-05-14 02:00:00,19.25,85.0,9.904039,0.0
2024-05-14 03:00:00,19.15,85.0,10.220078,0.0
2024-05-14 04:00:00,19.25,83.0,10.6737995,0.0
2024-05-14 05:00:00,19.45,82.0,10.989541,0.0
2024-05-14 06:00:00,19.55,80.0,11.448144,0.0
2024-05-14 07:00:00,19.55,80.0,11.670904,13.0
2024-05-14 08:00:00,19.45,81.0,10.826819,61.0
2024-05-14 09:00:00,19.65,78.0,10.252805,135.0
2024-05-14 10:00:00,19.65,82.0,9.099999,208.0
2024-05-14 11:00:00,19.85,81.0,8.409518,400.0
2024-05-14 12:00:00,20.05,81.0,8.338465,469.0
2024-05-14 13:00:00,19.85,84.0,8.876937,636.0
2024-05-14 14:00:00,19.55,88.0,9.560335,601.0
2024-05-14 15:00:00,19.45,88.0,10.057833,490.0
2024-05-14 16:00:00,19.25,85.0,10.604244,658.0
2024-05-14 17:00:00,19.05,82.0,10.651291,616.0
2024-05-14 18:00:00,18.95,77.0,10.948973,392.0
2024-05-14 19:00:00,18.95,74.0,11.18034,124.0
2024-05-14 20:00:00,18.85,73.0,11.498261,12.0
2024-05-14 21:00:00,18.85,75.0,11.257886,0.0
2024-05-14 22:00:00,18.85,73.0,11.272089,0.0
2024-05-14 23:00:00,18.75,72.0,11.21606,0.0
2024-05-15 00:00:00,18.55,73.0,11.057125,0.0
2024-05-15 01:00:00,18.25,74.0,10.602359,0.0
2024-05-15 02:00:00,18.05,75.0,10.084642,0.0
2024-05-15 03:00:00,17.95,76.0,9.89798,0.0
2024-05-15 04:00:00,17.95,73.0,9.929752,0.0
2024-05-15 05:00:00,17.85,76.0,9.521029,0.0
2024-05-15 06:00:00,18.05,72.0,9.013879,0.0
2024-05-15 07:00:00,18.15,71.0,9.297312,12.0
2024-05-15 08:00:00,18.15,73.0,9.2358,66.0
2024-05-15 09:00:00,18.25,73.0,9.36376,150.0
2024-05-15 10:00:00,18.35,72.0,9.392017,265.0
2024-05-15 11:00:00,18.55,70.0,9.521029,401.0
2024-05-15 12:00:00,18.55,71.0,9.398404,565.0
2024-05-15 13:00:00,18.65,70.0,8.271033,1034.0
2024-05-15 14:00:00,18.65,74.0,8.381527,777.0
2024-05-15 15:00:00,18.95,70.0,8.664871,609.0
2024-05-15 16:00:00,18.85,72.0,8.586617,525.0
2024-05-15 17:00:00,18.75,74.0,9.289241,297.0
2024-05-15 18:00:00,18.75,70.0,9.871676,165.0
2024-05-15 19:00:00,18.55,72.0,9.610411,60.0
2024-05-15 20:00:00,18.55,73.0,9.533625,6.0
2024-05-15 21:00:00,18.95,68.0,9.109336,0.0
2024-05-15 22:00:00,18.95,68.0,9.8234415,0.0
2024-05-15 23:00:00,18.45,72.0,9.424436,0.0
2024-05-16 00:00:00,18.45,71.0,9.234717,0.0
2024-05-16 01:00:00,18.85,66.0,9.176056,0.0
2024-05-16 02:00:00,18.7,66.0,9.492103,0.0
2024-05-16 03:00:00,18.3,71.0,9.534149,0.0
2024-05-16 04:00:00,18.35,70.0,9.43663,0.0
2024-05-16 05:00:00,18.65,66.0,9.3962755,0.0
2024-05-16 06:00:00,18.65,68.0,9.676776,0.0
2024-05-16 07:00:00,18.25,73.0,9.0824,12.0
2024-05-16 08:00:00,18.15,74.0,9.138927,61.0
2024-05-16 09:00:00,18.15,76.0,9.2309265,145.0
2024-05-16 10:00:00,18.45,73.0,8.570298,278.0
2024-05-16 11:00:00,18.35,74.0,8.190848,445.0
2024-05-16 12:00:00,18.35,75.0,7.6902537,654.0
2024-05-16 13:00:00,18.45,76.0,7.496666,601.0
2024-05-16 14:00:00,18.65,75.0,7.951101,623.0
2024-05-16 15:00:00,18.85,76.0,8.203658,655.0
2024-05-16 16:00:00,18.95,75.0,8.668333,464.0
2024-05-16 17:00:00,18.95,76.0,8.2,297.0
2024-05-16 18:00:00,19.05,77.0,8.158431,148.0
2024-05-16 19:00:00,19.15,77.0,7.48131,56.0
2024-05-16 20:00:00,19.35,76.0,7.531268,6.0
2024-05-16 21:00:00,19.55,77.0,7.6655073,0.0
2024-05-16 22:00:00,19.35,76.0,7.787811,0.0
2024-05-16 23:00:00,19.25,77.0,6.7742157,0.0
2024-05-17 00:00:00,19.15,79.0,6.8117547,0.0
2024-05-17 01:00:00,19.05,80.0,5.9076223,0.0
2024-05-17 02:00:00,19.15,81.0,6.140033,0.0
2024-05-17 03:00:00,19.35,82.0,7.236712,0.0
2024-05-17 04:00:00,19.45,81.0,7.206247,0.0
2024-05-17 05:00:00,19.45,82.0,7.2111025,0.0
2024-05-17 06:00:00,19.45,85.0,8.080842,0.0
2024-05-17 07:00:00,19.35,82.0,8.381527,24.0
2024-05-17 08:00:00,19.35,81.0,7.8434687,73.0
2024-05-17 09:00:00,19.35,80.0,7.151223,148.0
2024-05-17 10:00:00,19.45,78.0,6.9641943,261.0
2024-05-17 11:00:00,19.35,76.0,6.76757,520.0
2024-05-17 12:00:00,19.45,74.0,5.8940644,535.0
2024-05-17 13:00:00,19.55,73.0,5.135173,783.0
2024-05-17 14:00:00,19.55,74.0,4.8373547,654.0
2024-05-17 15:00:00,19.55,74.0,4.6840153,614.0
2024-05-17 16:00:00,19.65,75.0,5.724509,492.0
2024-05-17 17:00:00,19.75,75.0,6.5115285,507.0
2024-05-17 18:00:00,19.75,77.0,5.8872743,258.0
2024-05-17 19:00:00,19.65,80.0,6.0827627,87.0
2024-05-17 20:00:00,19.55,84.0,6.9375787,13.0
2024-05-17 21:00:00,19.45,84.0,7.808969,0.0
2024-05-17 22:00:00,19.35,82.0,7.615773,0.0
2024-05-17 23:00:00,19.25,82.0,7.156815,0.0
2024-05-18 00:00:00,19.25,82.0,6.334824,0.0
2024-05-18 01:00:00,19.15,80.0,6.477654,0.0
2024-05-18 02:00:00,19.05,79.0,6.503076,0.0
2024-05-18 03:00:00,18.95,79.0,6.363961,0.0
2024-05-18 04:00:00,18.95,79.0,5.9135437,0.0
2024-05-18 05:00:00,18.95,79.0,5.3712196,0.0
2024-05-18 06:00:00,18.95,78.0,6.315853,0.0
2024-05-18 07:00:00,19.05,75.0,6.6128664,14.0
2024-05-18 08:00:00,19.05,74.0,6.5924196,79.0
2024-05-18 09:00:00,18.95,73.0,6.574192,159.0
2024-05-18 10:00:00,18.95,71.0,6.1269894,279.0
2024-05-18 11:00:00,19.05,69.0,5.500909,499.0
2024-05-18 12:00:00,19.15,67.0,5.5036354,690.0
2024-05-18 13:00:00,19.15,67.0,5.4424257,1019.0
2024-05-18 14:00:00,19.05,68.0,5.7280016,1011.0
2024-05-18 15:00:00,18.85,68.0,5.7280016,937.0
2024-05-18 16:00:00,18.85,68.0,5.440588,803.0
2024-05-18 17:00:00,18.95,66.0,5.0,623.0
2024-05-18 18:00:00,18.95,67.0,5.4129477,412.0
2024-05-18 19:00:00,18.95,67.0,5.4451814,190.0
2024-05-18 20:00:00,18.85,68.0,5.1971145,22.0
2024-05-18 21:00:00,18.95,67.0,5.2773094,0.0
2024-05-18 22:00:00,18.85,68.0,5.2773094,0.0
2024-05-18 23:00:00,18.85,68.0,5.5145264,0.0
2024-05-19 00:00:00,18.75,69.0,5.200961,0.0
2024-05-19 01:00:00,18.65,70.0,5.124451,0.0
2024-05-19 02:00:00,18.55,74.0,5.67186,0.0
2024-05-19 03:00:00,18.45,76.0,6.3788714,0.0
2024-05-19 04:00:00,18.45,73.0,6.718631,0.0
2024-05-19 05:00:00,18.45,70.0,6.600757,0.0
2024-05-19 06:00:00,18.45,71.0,6.2513995,0.0
2024-05-19 07:00:00,18.35,72.0,5.9665737,53.0
2024-05-19 08:00:00,18.45,71.0,5.5108986,254.0
2024-05-19 09:00:00,18.45,71.0,5.135173,475.0
2024-05-19 10:00:00,18.55,71.0,4.554119,681.0
2024-05-19 11:00:00,18.65,70.0,4.6173587,851.0
2024-05-19 12:00:00,18.65,71.0,4.604346,967.0
2024-05-19 13:00:00,18.75,71.0,4.7095647,1024.0
2024-05-19 14:00:00,18.95,70.0,4.7095647,1014.0
2024-05-19 15:00:00,19.15,69.0,4.9162993,941.0
2024-05-19 16:00:00,19.15,68.0,5.6035705,809.0
2024-05-19 17:00:00,19.15,69.0,5.8008623,631.0
2024-05-19 18:00:00,19.15,70.0,5.632051,418.0
2024-05-19 19:00:00,19.05,71.0,6.063827,194.0
2024-05-19 20:00:00,19.15,70.0,6.609841,23.0
2024-05-19 21:00:00,19.05,70.0,6.726812,0.0
2024-05-19 22:00:00,18.95,69.0,6.041523,0.0
2024-05-19 23:00:00,18.95,69.0,5.9665737,0.0
2024-05-20 00:00:00,18.85,67.0,6.016644,0.0
2024-05-20 01:00:00,18.65,68.0,5.6921,0.0
2024-05-20 02:00:00,18.55,67.0,5.4571056,0.0
2024-05-20 03:00:00,18.45,69.0,5.508176,0.0
2024-05-20 04:00:00,18.35,70.0,6.7779055,0.0
2024-05-20 05:00:00,18.45,68.0,7.3539104,0.0
2024-05-20 06:00:00,18.55,67.0,6.676077,0.0
2024-05-20 07:00:00,18.55,67.0,6.2169123,54.0
2024-05-20 08:00:00,18.55,68.0,6.1,255.0
2024-05-20 09:00:00,18.35,72.0,5.5785303,454.0
2024-05-20 10:00:00,18.65,71.0,5.597321,424.0
2024-05-20 11:00:00,18.85,69.0,6.7911706,512.0
2024-05-20 12:00:00,18.45,75.0,7.410803,912.0
2024-05-20 13:00:00,18.25,77.0,7.106335,936.0
2024-05-20 14:00:00,18.85,69.0,7.7162166,692.0
2024-05-20 15:00:00,18.75,68.0,7.542546,813.0
2024-05-20 16:00:00,18.85,66.0,7.7929454,815.0
2024-05-20 17:00:00,18.85,66.0,7.5059977,636.0
2024-05-20 18:00:00,18.85,66.0,7.940403,424.0
2024-05-20 19:00:00,18.85,67.0,8.062258,199.0
2024-05-20 20:00:00,18.85,69.0,8.121576,24.0
2024-05-20 21:00:00,18.95,70.0,8.256513,0.0
2024-05-20 22:00:00,18.85,70.0,7.9831076,0.0
2024-05-20 23:00:00,18.85,70.0,7.746612,0.0
2024-05-21 00:00:00,18.75,72.0,7.746612,0.0
2024-05-21 01:00:00,18.75,73.0,8.640023,0.0
2024-05-21 02:00:00,18.75,71.0,8.127115,0.0
2024-05-21 03:00:00,18.85,69.0,8.570298,0.0
2024-05-21 04:00:00,18.85,66.0,8.352245,0.0
2024-05-21 05:00:00,18.85,66.0,8.228001,0.0
2024-05-21 06:00:00,18.55,68.0,7.930952,0.0
2024-05-21 07:00:00,18.45,71.0,7.7620873,12.0
2024-05-21 08:00:00,18.45,71.0,8.19329,78.0
2024-05-21 09:00:00,18.75,67.0,7.879086,146.0
2024-05-21 10:00:00,19.05,66.0,7.4249578,445.0
2024-05-21 11:00:00,19.05,67.0,6.9778223,786.0
2024-05-21 12:00:00,19.25,68.0,7.02282,857.0
2024-05-21 13:00:00,19.35,68.0,7.569016,891.0
2024-05-21 14:00:00,19.25,68.0,7.712976,1023.0
2024-05-21 15:00:00,19.35,66.0,7.692204,950.0
2024-05-21 16:00:00,19.25,67.0,7.788453,819.0
2024-05-21 17:00:00,19.15,70.0,8.041144,637.0
2024-05-21 18:00:00,19.25,71.0,7.8262377,423.0
2024-05-21 19:00:00,19.15,72.0,8.29759,198.0
2024-05-21 20:00:00,19.15,71.0,8.94986,24.0
2024-05-21 21:00:00,19.15,72.0,9.3962755,0.0
2024-05-21 22:00:00,19.15,70.0,9.780082,0.0
2024-05-21 23:00:00,19.05,71.0,9.780082,0.0
2024-05-22 00:00:00,18.95,70.0,9.3962755,0.0
2024-05-22 01:00:00,18.95,69.0,9.314505,0.0
2024-05-22 02:00:00,18.95,67.0,9.741664,0.0
2024-05-22 03:00:00,18.95,67.0,9.679876,0.0
2024-05-22 04:00:00,18.95,67.0,9.507892,0.0
2024-05-22 05:00:00,18.85,67.0,9.433981,0.0
2024-05-22 06:00:00,18.75,68.0,9.247703,0.0
2024-05-22 07:00:00,18.65,71.0,8.895504,12.0
2024-05-22 08:00:00,18.45,76.0,8.572631,107.0
2024-05-22 09:00:00,18.55,76.0,8.296988,181.0
2024-05-22 10:00:00,18.95,70.0,8.149233,388.0
2024-05-22 11:00:00,18.95,69.0,8.276473,841.0
2024-05-22 12:00:00,18.95,71.0,7.9831076,672.0
2024-05-22 13:00:00,18.95,72.0,8.075271,530.0
2024-05-22 14:00:00,18.85,73.0,8.174351,438.0
2024-05-22 15:00:00,18.95,73.0,8.203658,493.0
2024-05-22 16:00:00,19.05,73.0,8.448076,416.0
2024-05-22 17:00:00,19.05,73.0,8.614523,276.0
2024-05-22 18:00:00,19.45,69.0,8.967719,157.0
2024-05-22 19:00:00,19.25,71.0,8.769264,56.0
2024-05-22 20:00:00,19.55,69.0,8.348653,10.0
2024-05-22 21:00:00,19.25,71.0,9.0094385,0.0
2024-05-22 22:00:00,19.45,68.0,9.355747,0.0
2024-05-22 23:00:00,19.25,72.0,9.650907,0.0
2024-05-23 00:00:00,19.15,69.0,9.3744335,0.0
2024-05-23 01:00:00,19.15,69.0,9.276314,0.0
2024-05-23 02:00:00,18.95,71.0,9.355747,0.0
2024-05-23 03:00:00,18.75,74.0,9.291394,0.0
2024-05-23 04:00:00,18.75,74.0,9.364828,0.0
2024-05-23 05:00:00,18.75,74.0,9.464143,0.0
2024-05-23 06:00:00,18.75,74.0,9.390421,0.0
2024-05-23 07:00:00,18.85,72.0,9.239589,38.0
2024-05-23 08:00:00,18.95,71.0,9.43663,169.0
2024-05-23 09:00:00,19.05,70.0,9.289241,259.0
2024-05-23 10:00:00,19.05,70.0,8.780091,290.0
2024-05-23 11:00:00,18.95,72.0,8.296988,381.0
2024-05-23 12:00:00,18.85,73.0,7.5186434,379.0
2024-05-23 13:00:00,18.95,73.0,7.3756356,531.0
2024-05-23 14:00:00,19.15,71.0,7.42159,635.0
2024-05-23 15:00:00,19.25,69.0,7.6400266,546.0
2024-05-23 16:00:00,19.25,71.0,7.665507,802.0
2024-05-23 17:00:00,19.35,70.0,7.632169,441.0
2024-05-23 18:00:00,19.65,68.0,8.039901,218.0
2024-05-23 19:00:00,19.65,71.0,8.631338,75.0
2024-05-23 20:00:00,19.15,77.0,8.982204,12.0
2024-05-23 21:00:00,19.15,76.0,8.649278,0.0
2024-05-23 22:00:00,19.25,74.0,8.514693,0.0
2024-05-23 23:00:00,19.15,74.0,8.612782,0.0
2024-05-24 00:00:00,19.25,71.0,8.271033,0.0
2024-05-24 01:00:00,18.75,75.0,8.434453,0.0
2024-05-24 02:00:00,18.75,73.0,8.558621,0.0
2024-05-24 03:00:00,18.65,73.0,8.605231,0.0
2024-05-24 04:00:00,18.55,72.0,8.4053545,0.0
2024-05-24 05:00:00,18.65,70.0,8.20975,0.0
2024-05-24 06:00:00,18.85,68.0,8.089499,0.0
2024-05-24 07:00:00,18.55,70.0,8.256513,56.0
2024-05-24 08:00:00,18.65,70.0,7.6295476,267.0
2024-05-24 09:00:00,18.95,68.0,7.180529,490.0
2024-05-24 10:00:00,18.95,68.0,7.3375745,697.0
2024-05-24 11:00:00,18.85,70.0,7.212489,867.0
2024-05-24 12:00:00,18.85,69.0,6.315061,984.0
2024-05-24 13:00:00,18.85,69.0,5.731492,1038.0
2024-05-24 14:00:00,18.85,69.0,5.8034477,1029.0
2024-05-24 15:00:00,18.85,69.0,6.1032777,955.0
2024-05-24 16:00:00,18.95,69.0,6.2128897,823.0
2024-05-24 17:00:00,19.05,69.0,6.4,642.0
2024-05-24 18:00:00,19.15,70.0,6.902898,428.0
2024-05-24 19:00:00,19.15,71.0,7.2,204.0
2024-05-24 20:00:00,18.95,72.0,7.800641,27.0
2024-05-24 21:00:00,18.95,73.0,8.000625,0.0
2024-05-24 22:00:00,18.95,73.0,8.605231,0.0
2024-05-24 23:00:00,18.85,73.0,8.139411,0.0
2024-05-25 00:00:00,18.75,73.0,8.050466,0.0
2024-05-25 01:00:00,18.75,72.0,7.9762144,0.0
2024-05-25 02:00:00,18.95,70.0,7.752419,0.0
2024-05-25 03:00:00,18.75,72.0,7.8771825,0.0
2024-05-25 04:00:00,18.65,74.0,8.062258,0.0
2024-05-25 05:00:00,18.65,75.0,8.438008,0.0
2024-05-25 06:00:00,18.65,74.0,8.260751,0.0
2024-05-25 07:00:00,18.65,74.0,8.273452,60.0
2024-05-25 08:00:00,18.65,74.0,7.9429216,264.0
2024-05-25 09:00:00,18.65,74.0,7.8447433,487.0
2024-05-25 10:00:00,18.85,73.0,7.1021123,675.0
2024-05-25 11:00:00,18.85,74.0,7.170077,857.0
2024-05-25 12:00:00,18.85,74.0,7.4330344,979.0
2024-05-25 13:00:00,18.85,74.0,7.632169,1037.0
2024-05-25 14:00:00,18.95,74.0,7.2339478,1028.0
2024-05-25 15:00:00,18.95,74.0,7.333485,955.0
2024-05-25 16:00:00,18.95,75.0,7.930952,825.0
2024-05-25 17:00:00,18.95,75.0,7.8160095,645.0
2024-05-25 18:00:00,19.05,76.0,7.900633,432.0
2024-05-25 19:00:00,19.15,75.0,8.8,208.0
2024-05-25 20:00:00,19.15,75.0,9.013878,28.0
2024-05-25 21:00:00,19.25,75.0,8.547514,0.0
2024-05-25 22:00:00,19.25,75.0,8.895505,0.0
2024-05-25 23:00:00,19.15,75.0,9.025519,0.0
2024-05-26 00:00:00,19.05,76.0,8.828363,0.0
2024-05-26 01:00:00,18.95,76.0,8.631338,0.0
2024-05-26 02:00:00,18.95,76.0,8.697701,0.0
2024-05-26 03:00:00,18.95,76.0,9.321481,0.0
2024-05-26 04:00:00,19.05,75.0,9.079648,0.0
2024-05-26 05:00:00,19.15,76.0,8.908984,0.0
2024-05-26 06:00:00,19.05,77.0,8.927485,0.0
2024-05-26 07:00:00,19.15,79.0,8.945389,63.0
2024-05-26 08:00:00,19.15,82.0,8.994442,271.0
2024-05-26 09:00:00,19.15,83.0,8.670064,495.0
2024-05-26 10:00:00,19.25,85.0,8.273452,700.0
2024-05-26 11:00:00,19.35,87.0,8.203658,868.0
2024-05-26 12:00:00,19.25,90.0,8.448076,984.0
2024-05-26 13:00:00,19.45,90.0,8.683318,1037.0
2024-05-26 14:00:00,19.55,90.0,8.697701,1026.0
2024-05-26 15:00:00,19.65,90.0,8.401191,950.0
2024-05-26 16:00:00,19.65,91.0,8.075271,816.0
2024-05-26 17:00:00,19.75,91.0,8.21523,636.0
2024-05-26 18:00:00,19.75,90.0,8.502353,424.0
2024-05-26 19:00:00,19.75,91.0,8.30542,204.0
2024-05-26 20:00:00,19.75,91.0,9.027181,28.0
2024-05-26 21:00:00,19.75,91.0,8.994442,0.0
2024-05-26 22:00:00,19.65,92.0,8.747571,0.0
2024-05-26 23:00:00,19.55,91.0,8.434453,0.0
2024-05-27 00:00:00,19.55,89.0,9.25743,0.0
2024-05-27 01:00:00,19.35,86.0,10.120276,0.0
2024-05-27 02:00:00,19.35,81.0,10.748954,0.0
2024-05-27 03:00:00,19.25,81.0,11.085576,0.0
2024-05-27 04:00:00,19.15,80.0,11.042192,0.0
2024-05-27 05:00:00,19.05,80.0,10.648005,0.0
2024-05-27 06:00:00,19.05,80.0,10.261091,0.0
2024-05-27 07:00:00,19.15,79.0,9.815294,22.0
2024-05-27 08:00:00,19.15,78.0,9.873197,146.0
2024-05-27 09:00:00,19.15,80.0,9.815294,296.0
2024-05-27 10:00:00,19.05,79.0,9.590098,351.0
2024-05-27 11:00:00,19.15,79.0,9.414882,354.0
2024-05-27 12:00:00,19.05,80.0,9.159148,449.0
2024-05-27 13:00:00,19.15,79.0,9.364828,559.0
2024-05-27 14:00:00,19.15,78.0,9.662815,646.0
2024-05-27 15:00:00,19.25,77.0,9.625487,560.0
2024-05-27 16:00:00,19.25,76.0,9.419129,580.0
2024-05-27 17:00:00,19.25,77.0,9.144398,437.0
2024-05-27 18:00:00,19.15,77.0,9.079648,277.0
2024-05-27 19:00:00,19.15,76.0,8.994442,123.0
2024-05-27 20:00:00,18.95,78.0,8.845902,17.0
2024-05-27 21:00:00,18.95,78.0,9.080197,0.0
2024-05-27 22:00:00,18.95,78.0,8.590692,0.0
2024-05-27 23:00:00,19.05,77.0,8.395236,0.0
2024-05-28 00:00:00,18.95,76.0,8.434453,0.0
2024-05-28 01:00:00,18.95,76.0,8.401191,0.0
2024-05-28 02:00:00,18.85,75.0,8.238932,0.0
2024-05-28 03:00:00,18.95,73.0,8.050466,0.0
2024-05-28 04:00:00,19.05,72.0,7.8230433,0.0
2024-05-28 05:00:00,19.05,75.0,8.414867,0.0
2024-05-28 06:00:00,18.65,76.0,8.20975,0.0
2024-05-28 07:00:00,18.85,73.0,8.338465,19.0
2024-05-28 08:00:00,18.75,75.0,8.429115,108.0
2024-05-28 09:00:00,18.75,75.0,8.249242,157.0
2024-05-28 10:00:00,18.75,75.0,8.0062475,256.0
2024-05-28 11:00:00,18.95,74.0,7.864477,398.0
2024-05-28 12:00:00,19.05,75.0,6.8883963,503.0
2024-05-28 13:00:00,19.25,74.0,6.9720874,591.0
2024-05-28 14:00:00,19.15,76.0,7.202777,1023.0
2024-05-28 15:00:00,19.15,78.0,7.1112585,950.0
2024-05-28 16:00:00,19.25,78.0,7.206247,789.0
2024-05-28 17:00:00,19.15,78.0,7.1028166,638.0
2024-05-28 18:00:00,19.15,79.0,6.9007244,365.0
2024-05-28 19:00:00,19.15,80.0,6.802941,164.0
2024-05-28 20:00:00,19.15,81.0,7.3109508,24.0
2024-05-28 21:00:00,19.15,82.0,7.306162,0.0
2024-05-28 22:00:00,19.25,81.0,7.410803,0.0
2024-05-28 23:00:00,19.25,80.0,7.4242845,0.0
2024-05-29 00:00:00,19.05,81.0,7.2993145,0.0
2024-05-29 01:00:00,18.95,79.0,7.2691126,0.0
2024-05-29 02:00:00,19.05,78.0,7.1112585,0.0
2024-05-29 03:00:00,19.25,77.0,7.2,0.0
2024-05-29 04:00:00,19.05,80.0,7.4,0.0
2024-05-29 05:00:00,19.15,79.0,7.017834,0.0
2024-05-29 06:00:00,19.25,78.0,7.025667,0.0
2024-05-29 07:00:00,19.25,78.0,6.846897,25.0
2024-05-29 08:00:00,19.25,77.0,6.747592,91.0
2024-05-29 09:00:00,19.25,78.0,6.7896976,190.0
2024-05-29 10:00:00,19.25,81.0,6.530697,272.0
2024-05-29 11:00:00,19.25,82.0,6.846897,412.0
2024-05-29 12:00:00,19.55,80.0,5.93043,509.0
2024-05-29 13:00:00,19.65,78.0,5.7558665,733.0
2024-05-29 14:00:00,19.75,77.0,5.5108986,690.0
2024-05-29 15:00:00,19.85,78.0,5.4341516,624.0
2024-05-29 16:00:00,19.85,81.0,5.748913,792.0
2024-05-29 17:00:00,19.75,82.0,6.063827,627.0
2024-05-29 18:00:00,19.65,83.0,5.920304,428.0
2024-05-29 19:00:00,19.65,84.0,5.6921,207.0
2024-05-29 20:00:00,19.65,84.0,5.5362444,29.0
2024-05-29 21:00:00,19.65,81.0,5.9439044,0.0
2024-05-29 22:00:00,19.65,81.0,5.9841456,0.0
2024-05-29 23:00:00,19.55,82.0,5.557877,0.0
2024-05-30 00:00:00,19.85,79.0,5.903389,0.0
2024-05-30 01:00:00,19.75,80.0,5.2810984,0.0
2024-05-30 02:00:00,19.65,81.0,5.4120235,0.0
2024-05-30 03:00:00,19.55,81.0,6.3631754,0.0
2024-05-30 04:00:00,19.45,81.0,6.896376,0.0
2024-05-30 05:00:00,19.35,83.0,7.072482,0.0
2024-05-30 06:00:00,19.45,82.0,6.842514,0.0
2024-05-30 07:00:00,19.55,81.0,6.844706,18.0
2024-05-30 08:00:00,19.35,84.0,6.815424,69.0
2024-05-30 09:00:00,19.45,85.0,6.484597,206.0
2024-05-30 10:00:00,19.55,85.0,6.293648,332.0
2024-05-30 11:00:00,19.55,85.0,6.306346,355.0
2024-05-30 12:00:00,19.65,85.0,6.1611686,546.0
2024-05-30 13:00:00,19.65,86.0,6.3788714,633.0
2024-05-30 14:00:00,19.65,86.0,6.432729,608.0
2024-05-30 15:00:00,19.65,85.0,6.356099,406.0
2024-05-30 16:00:00,19.75,84.0,6.8007355,375.0
2024-05-30 17:00:00,19.75,85.0,6.71193,342.0
2024-05-30 18:00:00,19.65,88.0,6.7601776,156.0
2024-05-30 19:00:00,19.85,86.0,6.7535176,68.0
2024-05-30 20:00:00,19.85,85.0,6.928925,10.0
2024-05-30 21:00:00,19.95,82.0,7.3164196,0.0
2024-05-30 22:00:00,19.95,83.0,6.8249536,0.0
2024-05-30 23:00:00,19.75,84.0,6.2169123,0.0
2024-05-31 00:00:00,19.65,85.0,5.9481087,0.0
2024-05-31 01:00:00,19.65,85.0,6.352952,0.0
2024-05-31 02:00:00,19.65,86.0,6.041523,0.0
2024-05-31 03:00:00,19.65,87.0,6.35059,0.0
2024-05-31 04:00:00,19.65,87.0,6.797794,0.0
2024-05-31 05:00:00,19.55,87.0,6.9857,0.0
2024-05-31 06:00:00,19.55,88.0,7.4094534,0.0
2024-05-31 07:00:00,19.65,88.0,7.5026665,23.0
2024-05-31 08:00:00,19.75,86.0,7.2993145,119.0
2024-05-31 09:00:00,19.65,87.0,6.905071,164.0
2024-05-31 10:00:00,19.65,88.0,7.0405965,345.0
2024-05-31 11:00:00,19.65,88.0,7.256721,405.0
2024-05-31 12:00:00,19.75,88.0,6.992138,607.0
2024-05-31 13:00:00,19.85,88.0,6.8007355,621.0
2024-05-31 14:00:00,20.05,86.0,6.3906183,560.0
2024-05-31 15:00:00,20.15,86.0,6.3560996,511.0
2024-05-31 16:00:00,20.2,87.0,6.9079666,409.0
2024-05-31 17:00:00,20.1,88.0,7.242237,276.0
2024-05-31 18:00:00,20.1,88.0,7.4330344,241.0
2024-05-31 19:00:00,20.1,88.0,7.2732387,64.0
2024-05-31 20:00:00,20.2,87.0,7.4464755,11.0
2024-05-31 21:00:00,20.05,88.0,7.3979726,0.0
2024-05-31 22:00:00,20.05,88.0,7.4732857,0.0
2024-05-31 23:00:00,20.15,86.0,7.0405965,0.0
2024-06-01 00:00:00,20.0,87.0,7.106335,0.0
2024-06-01 01:00:00,20.05,85.0,7.071068,0.0
2024-06-01 02:00:00,19.95,85.0,7.0611615,0.0
2024-06-01 03:00:00,19.75,86.0,7.1309185,0.0
2024-06-01 04:00:00,19.65,87.0,7.4464755,0.0
2024-06-01 05:00:00,19.75,86.0,7.4464755,0.0
2024-06-01 06:00:00,19.75,84.0,7.648529,0.0
2024-06-01 07:00:00,19.75,81.0,7.962412,28.0
2024-06-01 08:00:00,19.85,82.0,7.4999995,92.0
2024-06-01 09:00:00,19.85,81.0,7.5186434,279.0
2024-06-01 10:00:00,19.85,82.0,7.227724,372.0
2024-06-01 11:00:00,19.75,85.0,6.315061,328.0
2024-06-01 12:00:00,19.85,86.0,6.103278,569.0
2024-06-01 13:00:00,19.85,86.0,7.242237,568.0
