dates,temp,rh,wind,solar_rad
2023-10-22 07:00:00,7.1725,96.0,1.5264337,0.0
2023-10-22 08:00:00,8.872499,88.0,1.3416408,51.0
2023-10-22 09:00:00,12.072499,74.0,1.7691805,207.0
2023-10-22 10:00:00,13.872499,68.0,2.4596748,355.0
2023-10-22 11:00:00,14.9225,66.0,2.5632012,445.0
2023-10-22 12:00:00,13.2725,75.0,2.1095023,229.0
2023-10-22 13:00:00,12.6725,78.0,1.8027756,131.0
2023-10-22 14:00:00,15.4725,64.0,2.236068,376.0
2023-10-22 15:00:00,15.372499,66.0,2.5,349.0
2023-10-22 16:00:00,14.372499,72.0,1.2041595,198.0
2023-10-22 17:00:00,12.4725,84.0,1.2165525,84.0
2023-10-22 18:00:00,11.6725,84.0,1.3,3.0
2023-10-22 19:00:00,11.572499,84.0,1.1401755,0.0
2023-10-22 20:00:00,11.4725,84.0,1.118034,0.0
2023-10-22 21:00:00,11.4725,84.0,1.0,0.0
2023-10-22 22:00:00,11.372499,85.0,0.3,0.0
2023-10-22 23:00:00,10.7725,92.0,0.70710677,0.0
2023-10-23 00:00:00,10.4725,98.0,0.89442724,0.0
2023-10-23 01:00:00,10.572499,100.0,0.781025,0.0
2023-10-23 02:00:00,10.6725,98.0,1.2806249,0.0
2023-10-23 03:00:00,10.072499,99.0,1.0816654,0.0
2023-10-23 04:00:00,9.7725,99.0,1.4142135,0.0
2023-10-23 05:00:00,9.822499,99.0,1.3453624,0.0
2023-10-23 06:00:00,9.622499,99.0,1.029563,0.0
2023-10-23 07:00:00,9.572499,99.0,0.8544004,0.0
2023-10-23 08:00:00,9.7725,98.0,0.86023253,9.0
2023-10-23 09:00:00,10.7725,94.0,1.2727922,142.0
2023-10-23 10:00:00,11.822499,90.0,1.431782,315.0
2023-10-23 11:00:00,12.2725,86.0,2.1023796,470.0
2023-10-23 12:00:00,12.7725,82.0,2.0396078,550.0
2023-10-23 13:00:00,12.6725,83.0,2.2472203,551.0
2023-10-23 14:00:00,12.572499,82.0,1.9697715,525.0
2023-10-23 15:00:00,12.372499,81.0,1.7720045,430.0
2023-10-23 16:00:00,11.6725,86.0,1.5033296,290.0
2023-10-23 17:00:00,9.872499,93.0,1.2083046,127.0
2023-10-23 18:00:00,8.1725,97.0,0.98488575,12.0
2023-10-23 19:00:00,7.6725,98.0,1.118034,0.0
2023-10-23 20:00:00,7.4725003,98.0,1.4035668,0.0
2023-10-23 21:00:00,7.1725,99.0,1.4035668,0.0
2023-10-23 22:00:00,7.0725,99.0,1.5,0.0
2023-10-23 23:00:00,7.0725,99.0,1.6124516,0.0
2023-10-24 00:00:00,7.5725,98.0,1.9104973,0.0
2023-10-24 01:00:00,8.1725,97.0,2.4020824,0.0
2023-10-24 02:00:00,8.1725,96.0,2.2203605,0.0
2023-10-24 03:00:00,9.372499,94.0,3.1256998,0.0
2023-10-24 04:00:00,9.572499,93.0,3.5128336,0.0
2023-10-24 05:00:00,10.072499,92.0,4.5177426,0.0
2023-10-24 06:00:00,10.4725,93.0,4.535416,0.0
2023-10-24 07:00:00,10.5225,95.0,4.6173587,0.0
2023-10-24 08:00:00,10.9225,95.0,4.0447497,4.0
2023-10-24 09:00:00,11.322499,96.0,4.6270943,3.0
2023-10-24 10:00:00,11.6725,98.0,4.060788,10.0
2023-10-24 11:00:00,12.572499,98.0,4.2720017,23.0
2023-10-24 12:00:00,13.6725,98.0,3.905125,34.0
2023-10-24 13:00:00,14.4225,99.0,3.3421547,34.0
2023-10-24 14:00:00,14.9225,97.0,3.538361,117.0
2023-10-24 15:00:00,14.9725,95.0,3.6124785,191.0
2023-10-24 16:00:00,14.7725,96.0,3.3970575,200.0
2023-10-24 17:00:00,13.9725,98.0,3.4205263,104.0
2023-10-24 18:00:00,13.9725,98.0,3.8209944,2.0
2023-10-24 19:00:00,13.9725,99.0,3.4409301,0.0
2023-10-24 20:00:00,13.7725,97.0,3.7443287,0.0
2023-10-24 21:00:00,13.372499,97.0,3.6715121,0.0
2023-10-24 22:00:00,13.1725,98.0,3.088689,0.0
2023-10-24 23:00:00,12.9725,97.0,3.3615475,0.0
2023-10-25 00:00:00,12.872499,97.0,3.176476,0.0
2023-10-25 01:00:00,12.6725,97.0,3.001666,0.0
2023-10-25 02:00:00,12.7725,98.0,3.1241,0.0
2023-10-25 03:00:00,12.7725,97.0,3.2526913,0.0
2023-10-25 04:00:00,12.872499,95.0,3.4409301,0.0
2023-10-25 05:00:00,12.9225,96.0,3.6069376,0.0
2023-10-25 06:00:00,13.2225,97.0,3.9115214,0.0
2023-10-25 07:00:00,13.6725,98.0,4.3863425,0.0
2023-10-25 08:00:00,13.7725,97.0,3.88973,5.0
2023-10-25 09:00:00,13.9225,98.0,4.4598207,7.0
2023-10-25 10:00:00,14.322499,97.0,5.4405885,8.0
2023-10-25 11:00:00,14.2225,97.0,4.8877397,20.0
2023-10-25 12:00:00,15.0225,98.0,4.701064,23.0
2023-10-25 13:00:00,16.022501,98.0,4.8414874,18.0
2023-10-25 14:00:00,16.622501,99.0,4.304649,12.0
2023-10-25 15:00:00,16.8225,98.0,4.527693,18.0
2023-10-25 16:00:00,16.5725,99.0,4.632494,13.0
2023-10-25 17:00:00,16.4725,98.0,4.1617303,5.0
2023-10-25 18:00:00,16.4725,99.0,3.8832977,0.0
2023-10-25 19:00:00,16.5725,98.0,3.8275318,0.0
2023-10-25 20:00:00,16.5725,99.0,3.920459,0.0
2023-10-25 21:00:00,16.4725,98.0,3.9115214,0.0
2023-10-25 22:00:00,16.1725,99.0,3.2557642,0.0
2023-10-25 23:00:00,16.0725,99.0,3.0413814,0.0
2023-10-26 00:00:00,16.1725,99.0,2.842534,0.0
2023-10-26 01:00:00,16.1225,99.0,4.263801,0.0
2023-10-26 02:00:00,15.872499,99.0,3.4539833,0.0
2023-10-26 03:00:00,13.9725,98.0,3.7215588,0.0
2023-10-26 04:00:00,13.0225,98.0,3.5014284,0.0
2023-10-26 05:00:00,12.872499,99.0,2.9614186,0.0
2023-10-26 06:00:00,12.9725,99.0,2.418677,0.0
2023-10-26 07:00:00,12.6725,99.0,3.1622777,0.0
2023-10-26 08:00:00,12.622499,99.0,2.5612497,2.0
2023-10-26 09:00:00,12.7725,99.0,3.0,8.0
2023-10-26 10:00:00,12.622499,99.0,3.4999998,20.0
2023-10-26 11:00:00,12.6725,99.0,3.436568,16.0
2023-10-26 12:00:00,11.7725,97.0,2.4020824,5.0
2023-10-26 13:00:00,13.7725,93.0,4.1231055,497.0
2023-10-26 14:00:00,12.622499,94.0,4.016217,208.0
2023-10-26 15:00:00,12.7225,94.0,3.7643058,312.0
2023-10-26 16:00:00,11.872499,94.0,3.992493,179.0
2023-10-26 17:00:00,11.1725,95.0,3.8910153,29.0
2023-10-26 18:00:00,11.2725,95.0,3.443835,1.0
2023-10-26 19:00:00,11.2725,96.0,3.1906114,0.0
2023-10-26 20:00:00,10.4725,99.0,3.1400635,0.0
2023-10-26 21:00:00,10.872499,98.0,3.1890438,0.0
2023-10-26 22:00:00,10.5225,98.0,3.3421547,0.0
2023-10-26 23:00:00,10.572499,97.0,3.405877,0.0
2023-10-27 00:00:00,10.622499,97.0,3.4999998,0.0
2023-10-27 01:00:00,10.4725,97.0,3.4655447,0.0
2023-10-27 02:00:00,10.4725,96.0,3.748333,0.0
2023-10-27 03:00:00,10.5225,96.0,3.7802117,0.0
2023-10-27 04:00:00,10.4725,98.0,4.62277,0.0
2023-10-27 05:00:00,11.122499,95.0,6.4899926,0.0
2023-10-27 06:00:00,10.822499,95.0,5.3600373,0.0
2023-10-27 07:00:00,10.372499,94.0,4.1761227,0.0
2023-10-27 08:00:00,9.9725,97.0,3.2449963,36.0
2023-10-27 09:00:00,10.622499,95.0,3.7735925,115.0
2023-10-27 10:00:00,11.122499,93.0,3.9357338,252.0
2023-10-27 11:00:00,11.1725,93.0,3.940812,270.0
2023-10-27 12:00:00,11.2725,91.0,4.4102154,271.0
2023-10-27 13:00:00,11.822499,89.0,4.604346,300.0
2023-10-27 14:00:00,11.822499,87.0,4.0459857,273.0
2023-10-27 15:00:00,11.872499,90.0,3.828838,296.0
2023-10-27 16:00:00,11.572499,92.0,3.8418746,212.0
2023-10-27 17:00:00,11.1725,95.0,4.172529,48.0
2023-10-27 18:00:00,11.1725,95.0,3.8183768,3.0
2023-10-27 19:00:00,10.9725,96.0,3.1780498,0.0
2023-10-27 20:00:00,11.1725,97.0,3.992493,0.0
2023-10-27 21:00:00,11.4225,98.0,4.1146083,0.0
2023-10-27 22:00:00,12.072499,97.0,4.5343137,0.0
2023-10-27 23:00:00,12.2225,98.0,4.8548946,0.0
2023-10-28 00:00:00,11.9225,96.0,4.404543,0.0
2023-10-28 01:00:00,11.6725,95.0,4.0360875,0.0
2023-10-28 02:00:00,11.122499,96.0,4.022437,0.0
2023-10-28 03:00:00,11.1725,96.0,4.2720017,0.0
2023-10-28 04:00:00,11.372499,96.0,4.2720017,0.0
2023-10-28 05:00:00,11.9225,96.0,4.4418464,0.0
2023-10-28 06:00:00,12.4725,96.0,5.3,0.0
2023-10-28 07:00:00,12.6725,96.0,5.6938567,0.0
2023-10-28 08:00:00,12.872499,96.0,5.7982755,5.0
2023-10-28 09:00:00,13.1725,96.0,6.2128897,20.0
2023-10-28 10:00:00,13.4225,95.0,6.6573267,51.0
2023-10-28 11:00:00,13.4725,95.0,6.8242216,70.0
2023-10-28 12:00:00,13.5225,95.0,6.7675695,93.0
2023-10-28 13:00:00,13.322499,96.0,6.7201195,50.0
2023-10-28 14:00:00,13.2725,96.0,7.648529,15.0
2023-10-28 15:00:00,13.122499,96.0,6.3953104,16.0
2023-10-28 16:00:00,13.372499,98.0,5.660389,2.0
2023-10-28 17:00:00,11.9725,96.0,4.4922156,1.0
2023-10-28 18:00:00,11.2725,97.0,3.748333,1.0
2023-10-28 19:00:00,11.4725,97.0,3.1906114,0.0
2023-10-28 20:00:00,11.372499,97.0,3.310589,0.0
2023-10-28 21:00:00,11.4725,99.0,2.607681,0.0
2023-10-28 22:00:00,11.9225,99.0,3.3970575,0.0
2023-10-28 23:00:00,11.872499,98.0,4.2190046,0.0
2023-10-29 00:00:00,11.9225,95.0,5.1312766,0.0
2023-10-29 01:00:00,10.9725,97.0,4.770744,0.0
2023-10-29 02:00:00,11.0225,96.0,4.9648767,0.0
2023-10-29 03:00:00,10.572499,96.0,4.4777226,0.0
2023-10-29 04:00:00,10.072499,96.0,3.6235344,0.0
2023-10-29 05:00:00,8.9725,96.0,2.6870058,0.0
2023-10-29 06:00:00,8.822499,96.0,2.641969,0.0
2023-10-29 07:00:00,8.7725,96.0,3.088689,0.0
2023-10-29 08:00:00,9.322499,96.0,3.6359317,30.0
2023-10-29 09:00:00,10.072499,95.0,4.263801,53.0
2023-10-29 10:00:00,10.0225,94.0,4.3863425,26.0
2023-10-29 11:00:00,9.7225,97.0,3.5805027,36.0
2023-10-29 12:00:00,9.7225,97.0,3.3421547,20.0
2023-10-29 13:00:00,9.822499,97.0,3.405877,28.0
2023-10-29 14:00:00,9.9725,96.0,2.7784889,32.0
2023-10-29 15:00:00,10.1725,96.0,2.9681644,71.0
2023-10-29 16:00:00,10.2725,96.0,2.7018511,104.0
2023-10-29 17:00:00,9.872499,98.0,1.8027756,6.0
2023-10-29 18:00:00,9.9725,96.0,2.376973,1.0
2023-10-29 19:00:00,9.1725,97.0,2.184033,0.0
2023-10-29 20:00:00,9.372499,98.0,2.3323808,0.0
2023-10-29 21:00:00,9.6725,96.0,2.8653097,0.0
2023-10-29 22:00:00,9.372499,98.0,2.6925824,0.0
2023-10-29 23:00:00,8.9225,96.0,2.5806975,0.0
2023-10-30 00:00:00,8.7225,96.0,3.1890438,0.0
2023-10-30 01:00:00,8.4225,94.0,3.6359317,0.0
2023-10-30 02:00:00,7.3225,97.0,2.4839485,0.0
2023-10-30 03:00:00,7.1225,96.0,2.280351,0.0
2023-10-30 04:00:00,6.9225,96.0,2.4166093,0.0
2023-10-30 05:00:00,7.2225003,94.0,2.863564,0.0
2023-10-30 06:00:00,7.4725003,95.0,2.9732137,0.0
2023-10-30 07:00:00,8.4725,95.0,3.4014702,0.0
2023-10-30 08:00:00,9.2725,98.0,3.6769552,4.0
2023-10-30 09:00:00,10.322499,96.0,3.758989,69.0
2023-10-30 10:00:00,10.822499,94.0,3.7802117,183.0
2023-10-30 11:00:00,11.5225,94.0,3.538361,382.0
2023-10-30 12:00:00,11.822499,94.0,4.110961,493.0
2023-10-30 13:00:00,11.7225,94.0,4.382921,481.0
2023-10-30 14:00:00,11.5225,95.0,4.3908997,373.0
2023-10-30 15:00:00,11.1725,94.0,4.3416586,243.0
2023-10-30 16:00:00,10.6725,94.0,4.0706263,113.0
2023-10-30 17:00:00,10.372499,95.0,3.7215588,50.0
2023-10-30 18:00:00,10.372499,95.0,3.3421547,3.0
2023-10-30 19:00:00,9.9725,97.0,3.0413814,0.0
2023-10-30 20:00:00,9.6725,98.0,2.7802877,0.0
2023-10-30 21:00:00,10.0225,98.0,2.4698176,0.0
2023-10-30 22:00:00,10.122499,98.0,2.3323808,0.0
2023-10-30 23:00:00,10.2225,98.0,2.236068,0.0
2023-10-31 00:00:00,9.7725,99.0,2.0248456,0.0
2023-10-31 01:00:00,9.7725,99.0,2.0248456,0.0
2023-10-31 02:00:00,10.2725,97.0,2.34094,0.0
2023-10-31 03:00:00,10.4225,96.0,2.4351592,0.0
2023-10-31 04:00:00,10.322499,96.0,2.5961509,0.0
2023-10-31 05:00:00,10.322499,95.0,2.624881,0.0
2023-10-31 06:00:00,10.322499,92.0,2.624881,0.0
2023-10-31 07:00:00,10.372499,90.0,2.720294,0.0
2023-10-31 08:00:00,10.7225,89.0,2.8160257,11.0
2023-10-31 09:00:00,11.4725,85.0,3.104835,64.0
2023-10-31 10:00:00,12.622499,78.0,3.49285,160.0
2023-10-31 11:00:00,14.372499,75.0,3.9217343,429.0
2023-10-31 12:00:00,14.122499,80.0,4.0249224,262.0
2023-10-31 13:00:00,14.322499,83.0,3.757659,433.0
2023-10-31 14:00:00,14.122499,84.0,3.8626416,363.0
2023-10-31 15:00:00,13.9225,84.0,4.428318,316.0
2023-10-31 16:00:00,13.4725,83.0,4.464303,155.0
2023-10-31 17:00:00,13.072499,81.0,4.652956,53.0
2023-10-31 18:00:00,12.572499,78.0,4.838388,4.0
2023-10-31 19:00:00,12.872499,79.0,4.753946,0.0
2023-10-31 20:00:00,12.622499,88.0,4.7169905,0.0
2023-10-31 21:00:00,12.572499,89.0,5.249762,0.0
2023-10-31 22:00:00,11.7225,96.0,5.2554736,0.0
2023-10-31 23:00:00,11.872499,96.0,5.571355,0.0
2023-11-01 00:00:00,12.072499,98.0,4.8754487,0.0
2023-11-01 01:00:00,10.372499,97.0,3.6496572,0.0
2023-11-01 02:00:00,10.4225,96.0,3.765634,0.0
2023-11-01 03:00:00,9.5225,95.0,3.4481878,0.0
2023-11-01 04:00:00,8.6725,95.0,3.0870697,0.0
2023-11-01 05:00:00,8.372499,96.0,2.7202942,0.0
2023-11-01 06:00:00,8.572499,96.0,2.385372,0.0
2023-11-01 07:00:00,9.122499,95.0,2.6627054,0.0
2023-11-01 08:00:00,9.5225,95.0,2.5495098,11.0
2023-11-01 09:00:00,10.372499,94.0,3.3120992,121.0
2023-11-01 10:00:00,10.872499,93.0,3.9962482,147.0
2023-11-01 11:00:00,11.2225,93.0,5.0249376,151.0
2023-11-01 12:00:00,10.372499,95.0,4.0816665,105.0
2023-11-01 13:00:00,10.872499,95.0,5.239275,57.0
2023-11-01 14:00:00,11.6725,93.0,7.023532,67.0
2023-11-01 15:00:00,12.1725,93.0,7.2945185,42.0
2023-11-01 16:00:00,12.372499,95.0,7.2945185,6.0
2023-11-01 17:00:00,12.9725,97.0,7.300685,2.0
2023-11-01 18:00:00,13.6725,98.0,7.602631,0.0
2023-11-01 19:00:00,14.072499,97.0,7.881624,0.0
2023-11-01 20:00:00,14.2725,98.0,7.998125,0.0
2023-11-01 21:00:00,14.5225,98.0,7.8492036,0.0
2023-11-01 22:00:00,14.6725,97.0,8.060397,0.0
2023-11-01 23:00:00,13.7225,95.0,6.5069194,0.0
2023-11-02 00:00:00,11.822499,93.0,5.903389,0.0
2023-11-02 01:00:00,10.572499,90.0,5.6044626,0.0
2023-11-02 02:00:00,10.372499,90.0,5.4571056,0.0
2023-11-02 03:00:00,9.372499,88.0,6.281719,0.0
2023-11-02 04:00:00,8.2225,86.0,5.4129477,0.0
2023-11-02 05:00:00,8.0725,81.0,5.6515484,0.0
2023-11-02 06:00:00,8.0225,82.0,5.4744864,0.0
2023-11-02 07:00:00,7.5725,89.0,4.509989,0.0
2023-11-02 08:00:00,7.2225003,98.0,3.8626416,2.0
2023-11-02 09:00:00,6.1725,95.0,4.20119,5.0
2023-11-02 10:00:00,5.8725,95.0,4.6572523,12.0
2023-11-02 11:00:00,6.7725,93.0,5.6293874,11.0
2023-11-02 12:00:00,8.122499,88.0,5.333854,389.0
2023-11-02 13:00:00,7.4725003,89.0,5.3037724,202.0
2023-11-02 14:00:00,7.3725,88.0,5.001,206.0
2023-11-02 15:00:00,7.6725,89.0,4.909175,339.0
2023-11-02 16:00:00,7.1725,89.0,4.6010866,214.0
2023-11-02 17:00:00,6.6725,91.0,4.9497476,60.0
2023-11-02 18:00:00,6.9225,91.0,4.535416,1.0
2023-11-02 19:00:00,6.8725,95.0,4.5617976,0.0
2023-11-02 20:00:00,7.8725,94.0,5.515433,0.0
2023-11-02 21:00:00,8.2225,96.0,5.0990195,0.0
2023-11-02 22:00:00,8.6725,96.0,5.0487623,0.0
2023-11-02 23:00:00,8.822499,94.0,4.9,0.0
2023-11-03 00:00:00,8.872499,95.0,4.609772,0.0
2023-11-03 01:00:00,8.9225,94.0,4.2426405,0.0
2023-11-03 02:00:00,8.872499,94.0,4.031129,0.0
2023-11-03 03:00:00,8.7725,94.0,3.945884,0.0
2023-11-03 04:00:00,8.7225,92.0,4.197618,0.0
2023-11-03 05:00:00,8.3225,93.0,4.14367,0.0
2023-11-03 06:00:00,8.122499,96.0,3.7054014,0.0
2023-11-03 07:00:00,8.2725,98.0,3.8013155,0.0
2023-11-03 08:00:00,8.7725,92.0,4.368066,1.0
2023-11-03 09:00:00,8.622499,92.0,4.1761227,53.0
2023-11-03 10:00:00,8.622499,92.0,3.8470767,100.0
2023-11-03 11:00:00,9.0225,90.0,3.6055512,143.0
2023-11-03 12:00:00,10.2725,91.0,3.436568,427.0
2023-11-03 13:00:00,10.322499,94.0,2.8442926,306.0
2023-11-03 14:00:00,10.7725,95.0,2.9120438,337.0
2023-11-03 15:00:00,10.322499,96.0,3.1953092,128.0
2023-11-03 16:00:00,9.872499,98.0,3.1906114,37.0
2023-11-03 17:00:00,9.622499,99.0,3.0805843,3.0
2023-11-03 18:00:00,9.7725,99.0,3.4655447,0.0
2023-11-03 19:00:00,9.9225,99.0,4.1146083,0.0
2023-11-03 20:00:00,10.7225,99.0,4.743417,0.0
2023-11-03 21:00:00,11.7725,98.0,5.060632,0.0
2023-11-03 22:00:00,12.572499,98.0,6.268173,0.0
2023-11-03 23:00:00,12.872499,98.0,6.963476,0.0
2023-11-04 00:00:00,13.5225,97.0,7.072482,0.0
2023-11-04 01:00:00,13.9225,98.0,6.9999995,0.0
2023-11-04 02:00:00,14.4725,98.0,6.5795135,0.0
2023-11-04 03:00:00,14.7725,98.0,6.726812,0.0
2023-11-04 04:00:00,15.122499,98.0,7.156116,0.0
2023-11-04 05:00:00,15.322499,98.0,6.9971423,0.0
2023-11-04 06:00:00,12.6725,96.0,6.016644,0.0
2023-11-04 07:00:00,11.572499,94.0,5.6320515,0.0
2023-11-04 08:00:00,10.872499,91.0,6.2649817,4.0
2023-11-04 09:00:00,10.622499,90.0,6.5,135.0
2023-11-04 10:00:00,10.122499,90.0,7.021396,78.0
2023-11-04 11:00:00,10.2225,87.0,7.0491138,285.0
2023-11-04 12:00:00,10.9725,82.0,7.2201104,496.0
2023-11-04 13:00:00,11.072499,83.0,7.632169,504.0
2023-11-04 14:00:00,10.2725,88.0,7.3430243,233.0
2023-11-04 15:00:00,9.6725,90.0,7.5133214,52.0
2023-11-04 16:00:00,9.372499,92.0,7.093659,22.0
2023-11-04 17:00:00,9.122499,92.0,6.844706,10.0
2023-11-04 18:00:00,9.322499,93.0,6.2393913,0.0
2023-11-04 19:00:00,9.372499,94.0,6.1351447,0.0
2023-11-04 20:00:00,9.122499,92.0,5.6921,0.0
2023-11-04 21:00:00,9.072499,94.0,5.2810984,0.0
2023-11-04 22:00:00,8.872499,95.0,5.0921507,0.0
2023-11-04 23:00:00,8.822499,95.0,4.7801676,0.0
2023-11-05 00:00:00,8.872499,95.0,4.3965893,0.0
2023-11-05 01:00:00,8.9225,96.0,4.0853395,0.0
2023-11-05 02:00:00,8.9225,96.0,4.0718546,0.0
2023-11-05 03:00:00,8.9725,97.0,3.8013155,0.0
2023-11-05 04:00:00,8.9725,97.0,4.0249224,0.0
2023-11-05 05:00:00,9.0225,97.0,3.9357338,0.0
2023-11-05 06:00:00,9.072499,97.0,3.939543,0.0
2023-11-05 07:00:00,9.0225,97.0,3.6249137,0.0
2023-11-05 08:00:00,9.122499,97.0,3.3615475,3.0
2023-11-05 09:00:00,9.1725,97.0,3.3286633,33.0
2023-11-05 10:00:00,10.072499,96.0,3.5846896,203.0
2023-11-05 11:00:00,10.5225,95.0,3.49285,291.0
2023-11-05 12:00:00,9.622499,95.0,3.6715121,84.0
2023-11-05 13:00:00,10.372499,95.0,3.7121422,321.0
2023-11-05 14:00:00,10.072499,95.0,3.6235344,227.0
2023-11-05 15:00:00,9.872499,95.0,3.8626416,303.0
2023-11-05 16:00:00,9.1725,95.0,3.757659,183.0
2023-11-05 17:00:00,8.572499,96.0,3.522783,68.0
2023-11-05 18:00:00,8.372499,97.0,3.3615475,2.0
2023-11-05 19:00:00,8.2725,97.0,2.9154758,0.0
2023-11-05 20:00:00,8.3225,95.0,2.915476,0.0
2023-11-05 21:00:00,8.0725,95.0,2.9017239,0.0
2023-11-05 22:00:00,7.8225,96.0,3.1144822,0.0
2023-11-05 23:00:00,6.6725,98.0,2.1633308,0.0
2023-11-06 00:00:00,6.1725,97.0,2.4351592,0.0
2023-11-06 01:00:00,5.5725,98.0,1.9209373,0.0
2023-11-06 02:00:00,5.3725,99.0,1.8601075,0.0
2023-11-06 03:00:00,5.2225003,99.0,1.8439089,0.0
2023-11-06 04:00:00,4.9225,99.0,1.7029386,0.0
2023-11-06 05:00:00,4.7725,99.0,1.7691805,0.0
2023-11-06 06:00:00,4.7725,99.0,1.8384775,0.0
2023-11-06 07:00:00,4.8725,99.0,1.8384775,0.0
2023-11-06 08:00:00,5.1725,98.0,1.7691805,19.0
2023-11-06 09:00:00,6.6225,96.0,1.8867962,137.0
2023-11-06 10:00:00,7.9725003,95.0,2.376973,283.0
2023-11-06 11:00:00,9.0225,91.0,2.8017852,397.0
2023-11-06 12:00:00,9.322499,91.0,2.8017852,454.0
2023-11-06 13:00:00,9.2725,92.0,2.8017852,484.0
2023-11-06 14:00:00,8.9725,91.0,2.7073975,440.0
2023-11-06 15:00:00,8.572499,88.0,2.630589,334.0
2023-11-06 16:00:00,8.0725,88.0,2.236068,229.0
2023-11-06 17:00:00,6.5725,95.0,1.6401219,77.0
2023-11-06 18:00:00,5.3725,97.0,1.6155494,2.0
2023-11-06 19:00:00,4.8725,97.0,1.6278821,0.0
2023-11-06 20:00:00,4.6725,98.0,1.6,0.0
2023-11-06 21:00:00,5.0725,99.0,1.7262677,0.0
2023-11-06 22:00:00,5.5725,98.0,2.2022717,0.0
2023-11-06 23:00:00,7.0725,96.0,3.2893767,0.0
2023-11-07 00:00:00,7.4725003,96.0,3.1890438,0.0
2023-11-07 01:00:00,7.9225,99.0,3.6400552,0.0
2023-11-07 02:00:00,8.5225,97.0,3.1622777,0.0
2023-11-07 03:00:00,8.122499,97.0,3.1256998,0.0
2023-11-07 04:00:00,7.5225,98.0,2.570992,0.0
2023-11-07 05:00:00,6.4725003,98.0,2.0124612,0.0
2023-11-07 06:00:00,6.0725,99.0,2.059126,0.0
2023-11-07 07:00:00,6.1225,98.0,2.0124612,0.0
2023-11-07 08:00:00,6.2725,99.0,1.9235384,17.0
2023-11-07 09:00:00,7.2225003,98.0,2.0518284,114.0
2023-11-07 10:00:00,8.4225,96.0,2.5238857,238.0
2023-11-07 11:00:00,9.7725,93.0,2.751363,305.0
2023-11-07 12:00:00,10.322499,91.0,2.7073975,366.0
2023-11-07 13:00:00,10.122499,92.0,2.302173,281.0
2023-11-07 14:00:00,9.9725,92.0,2.0099752,298.0
2023-11-07 15:00:00,9.822499,93.0,1.3,237.0
2023-11-07 16:00:00,9.1725,95.0,1.3038405,131.0
2023-11-07 17:00:00,8.2725,97.0,1.5264337,35.0
2023-11-07 18:00:00,7.8725,98.0,1.5033296,1.0
2023-11-07 19:00:00,7.6725,99.0,1.6,0.0
2023-11-07 20:00:00,7.8725,97.0,2.0099752,0.0
2023-11-07 21:00:00,7.6725,97.0,2.3086793,0.0
2023-11-07 22:00:00,8.1725,97.0,2.5179358,0.0
2023-11-07 23:00:00,8.572499,96.0,2.5,0.0
2023-11-08 00:00:00,8.7225,95.0,2.9017239,0.0
2023-11-08 01:00:00,8.822499,96.0,3.0675724,0.0
2023-11-08 02:00:00,8.7225,97.0,3.224903,0.0
2023-11-08 03:00:00,8.9225,97.0,3.5128336,0.0
2023-11-08 04:00:00,9.2225,97.0,3.7215588,0.0
2023-11-08 05:00:00,9.572499,97.0,4.0199504,0.0
2023-11-08 06:00:00,9.9225,96.0,4.0447497,0.0
2023-11-08 07:00:00,10.372499,96.0,4.7296934,0.0
2023-11-08 08:00:00,10.7725,96.0,4.5891175,1.0
2023-11-08 09:00:00,10.9225,95.0,4.3289723,7.0
2023-11-08 10:00:00,10.9725,96.0,4.1,9.0
2023-11-08 11:00:00,11.2225,96.0,4.3416586,12.0
2023-11-08 12:00:00,11.622499,96.0,4.1785164,29.0
2023-11-08 13:00:00,12.0225,97.0,4.1785164,22.0
2023-11-08 14:00:00,12.322499,97.0,3.758989,26.0
2023-11-08 15:00:00,12.1725,98.0,3.0232434,13.0
2023-11-08 16:00:00,12.122499,99.0,2.385372,8.0
2023-11-08 17:00:00,12.1725,99.0,1.3892444,1.0
2023-11-08 18:00:00,11.9725,99.0,2.5179358,0.0
2023-11-08 19:00:00,11.6725,100.0,2.2022717,0.0
2023-11-08 20:00:00,11.2725,99.0,2.118962,0.0
2023-11-08 21:00:00,11.072499,98.0,2.3086793,0.0
2023-11-08 22:00:00,10.1725,98.0,1.5297059,0.0
2023-11-08 23:00:00,8.872499,98.0,1.8439089,0.0
2023-11-09 00:00:00,8.9225,98.0,2.109502,0.0
2023-11-09 01:00:00,9.072499,98.0,2.0024984,0.0
2023-11-09 02:00:00,8.372499,98.0,1.6124516,0.0
2023-11-09 03:00:00,7.8225,99.0,1.7720045,0.0
2023-11-09 04:00:00,7.2725,99.0,1.421267,0.0
2023-11-09 05:00:00,6.8725,99.0,1.6278821,0.0
2023-11-09 06:00:00,7.0225,99.0,1.7492856,0.0
2023-11-09 07:00:00,6.7725,100.0,1.6155494,0.0
2023-11-09 08:00:00,7.3225,99.0,1.6552945,14.0
2023-11-09 09:00:00,8.5225,97.0,1.9104972,33.0
2023-11-09 10:00:00,9.0225,96.0,1.9209373,46.0
2023-11-09 11:00:00,10.6725,93.0,2.6925824,272.0
2023-11-09 12:00:00,11.2725,91.0,3.001666,412.0
2023-11-09 13:00:00,11.4225,89.0,3.3120992,408.0
2023-11-09 14:00:00,11.7725,87.0,3.1780498,404.0
2023-11-09 15:00:00,11.372499,87.0,3.2695565,322.0
