dates,temp,rh,wind,solar_rad
2023-07-05 19:00:00,20.074001,71.0,3.8078866,82.0
2023-07-05 20:00:00,17.274,85.0,3.3015149,20.0
2023-07-05 21:00:00,15.974,92.0,3.1,0.0
2023-07-05 22:00:00,15.573999,94.0,2.408319,0.0
2023-07-05 23:00:00,15.474,94.0,1.8027756,0.0
2023-07-06 00:00:00,14.874,95.0,1.6763055,0.0
2023-07-06 01:00:00,14.374,95.0,1.360147,0.0
2023-07-06 02:00:00,13.974,96.0,1.5524175,0.0
2023-07-06 03:00:00,13.474,96.0,1.360147,0.0
2023-07-06 04:00:00,12.974,96.0,1.2083046,0.0
2023-07-06 05:00:00,13.073999,96.0,1.1401755,2.0
2023-07-06 06:00:00,15.474,87.0,1.17047,53.0
2023-07-06 07:00:00,16.074,84.0,0.89442724,77.0
2023-07-06 08:00:00,17.074001,81.0,0.7211103,155.0
2023-07-06 09:00:00,19.174,73.0,0.6324555,332.0
2023-07-06 10:00:00,22.874,58.0,1.4142135,733.0
2023-07-06 11:00:00,25.974,46.0,2.0248458,867.0
2023-07-06 12:00:00,27.974,40.0,2.996665,933.0
2023-07-06 13:00:00,29.574001,36.0,2.9529645,945.0
2023-07-06 14:00:00,30.574001,33.0,3.1906114,905.0
2023-07-06 15:00:00,31.074001,32.0,4.1761227,814.0
2023-07-06 16:00:00,31.174,31.0,4.501111,626.0
2023-07-06 17:00:00,30.574001,33.0,4.531004,513.0
2023-07-06 18:00:00,26.474,52.0,6.6098413,325.0
2023-07-06 19:00:00,23.374,67.0,5.4451814,156.0
2023-07-06 20:00:00,18.074001,94.0,4.341659,23.0
2023-07-06 21:00:00,16.874,96.0,1.7,0.0
2023-07-06 22:00:00,16.674,96.0,1.3038404,0.0
2023-07-06 23:00:00,16.474,96.0,0.41231057,0.0
2023-07-07 00:00:00,15.974,96.0,2.0099752,0.0
2023-07-07 01:00:00,15.273999,95.0,2.0396078,0.0
2023-07-07 02:00:00,14.773999,95.0,1.4560219,0.0
2023-07-07 03:00:00,14.474,96.0,1.0,0.0
2023-07-07 04:00:00,14.273999,96.0,0.84852815,0.0
2023-07-07 05:00:00,14.273999,97.0,0.98994946,1.0
2023-07-07 06:00:00,16.274,95.0,1.0630146,54.0
2023-07-07 07:00:00,18.174,89.0,2.641969,143.0
2023-07-07 08:00:00,19.474,84.0,3.535534,229.0
2023-07-07 09:00:00,21.874,74.0,4.0718546,402.0
2023-07-07 10:00:00,25.974,57.0,4.5891175,740.0
2023-07-07 11:00:00,29.274,44.0,5.714018,858.0
2023-07-07 12:00:00,31.174,37.0,5.2630787,909.0
2023-07-07 13:00:00,32.374,32.0,5.0537114,931.0
2023-07-07 14:00:00,33.074,27.0,4.3081317,766.0
2023-07-07 15:00:00,33.774002,23.0,3.6619666,757.0
2023-07-07 16:00:00,34.174,18.0,4.7885275,682.0
2023-07-07 17:00:00,33.874,18.0,2.9154758,527.0
2023-07-07 18:00:00,28.374,41.0,5.7008767,74.0
2023-07-07 19:00:00,24.774,57.0,6.0207973,94.0
2023-07-07 20:00:00,23.474,56.0,4.7095647,20.0
2023-07-07 21:00:00,21.674,63.0,4.3011627,0.0
2023-07-07 22:00:00,20.974,67.0,3.9204593,0.0
2023-07-07 23:00:00,18.574001,77.0,2.1931713,0.0
2023-07-08 00:00:00,17.374,83.0,1.0440307,0.0
2023-07-08 01:00:00,16.474,86.0,0.94868326,0.0
2023-07-08 02:00:00,15.874,86.0,0.70710677,0.0
2023-07-08 03:00:00,15.474,75.0,0.7,0.0
2023-07-08 04:00:00,15.273999,63.0,0.9055385,0.0
2023-07-08 05:00:00,15.474,59.0,1.104536,1.0
2023-07-08 06:00:00,17.774,56.0,0.8062258,72.0
2023-07-08 07:00:00,21.174,43.0,1.7262677,237.0
2023-07-08 08:00:00,24.374,36.0,2.2825425,392.0
2023-07-08 09:00:00,26.774,31.0,1.9849433,572.0
2023-07-08 10:00:00,28.174,29.0,1.2806249,655.0
2023-07-08 11:00:00,29.474,27.0,2.34094,727.0
2023-07-08 12:00:00,30.374,25.0,3.275668,645.0
2023-07-08 13:00:00,31.474,22.0,2.1260293,770.0
2023-07-08 14:00:00,31.874,19.0,1.8973665,632.0
2023-07-08 15:00:00,32.074,18.0,4.609772,580.0
2023-07-08 16:00:00,31.174,19.0,5.6435804,447.0
2023-07-08 17:00:00,30.474,20.0,4.5122056,348.0
2023-07-08 18:00:00,29.574001,23.0,2.745906,179.0
2023-07-08 19:00:00,26.674,29.0,1.8788295,109.0
2023-07-08 20:00:00,22.574001,46.0,2.9410882,18.0
2023-07-08 21:00:00,19.074001,77.0,2.376973,0.0
2023-07-08 22:00:00,17.774,86.0,1.7888545,0.0
2023-07-08 23:00:00,16.874,90.0,1.6552945,0.0
2023-07-09 00:00:00,16.374,94.0,1.6552945,0.0
2023-07-09 01:00:00,16.074,96.0,1.9723083,0.0
2023-07-09 02:00:00,15.674,97.0,2.0615528,0.0
2023-07-09 03:00:00,15.374,97.0,1.5811387,0.0
2023-07-09 04:00:00,15.474,95.0,1.6970563,0.0
2023-07-09 05:00:00,15.374,94.0,1.7691805,1.0
2023-07-09 06:00:00,16.774,86.0,1.264911,60.0
2023-07-09 07:00:00,18.974,69.0,1.360147,235.0
2023-07-09 08:00:00,22.174,49.0,2.1400933,424.0
2023-07-09 09:00:00,25.174,40.0,2.408319,606.0
2023-07-09 10:00:00,27.574001,34.0,2.529822,761.0
2023-07-09 11:00:00,29.674,29.0,2.9410882,875.0
2023-07-09 12:00:00,31.274,26.0,3.5510561,942.0
2023-07-09 13:00:00,32.474,24.0,4.6872168,957.0
2023-07-09 14:00:00,32.674,25.0,5.2469034,918.0
2023-07-09 15:00:00,32.774002,26.0,5.5569777,826.0
2023-07-09 16:00:00,28.774,42.0,8.013114,690.0
2023-07-09 17:00:00,25.774,56.0,6.5734315,520.0
2023-07-09 18:00:00,21.974,69.0,5.846366,335.0
2023-07-09 19:00:00,19.274,80.0,4.5177426,145.0
2023-07-09 20:00:00,17.074001,90.0,3.2015622,20.0
2023-07-09 21:00:00,16.774,88.0,2.4515302,0.0
2023-07-09 22:00:00,18.274,79.0,2.433105,0.0
2023-07-09 23:00:00,18.374,78.0,2.1023796,0.0
2023-07-10 00:00:00,18.474,78.0,1.7029387,0.0
2023-07-10 01:00:00,18.474,79.0,1.4035668,0.0
2023-07-10 02:00:00,18.474,79.0,1.0049876,0.0
2023-07-10 03:00:00,18.174,80.0,0.6324555,0.0
2023-07-10 04:00:00,16.174,88.0,0.5830952,0.0
2023-07-10 05:00:00,15.674,89.0,1.0049876,1.0
2023-07-10 06:00:00,17.274,84.0,1.2041595,68.0
2023-07-10 07:00:00,19.474,74.0,0.8062258,235.0
2023-07-10 08:00:00,22.374,60.0,0.36055514,425.0
2023-07-10 09:00:00,25.874,45.0,0.84852815,608.0
2023-07-10 10:00:00,28.874,34.0,1.431782,765.0
2023-07-10 11:00:00,31.474,26.0,1.6492423,882.0
2023-07-10 12:00:00,32.974,23.0,2.529822,950.0
2023-07-10 13:00:00,34.474,20.0,3.3955853,963.0
2023-07-10 14:00:00,35.974,19.0,4.119466,920.0
2023-07-10 15:00:00,36.774002,18.0,4.804165,828.0
2023-07-10 16:00:00,36.774002,18.0,5.315073,694.0
2023-07-10 17:00:00,36.074,21.0,4.9497476,526.0
2023-07-10 18:00:00,34.474,25.0,4.3416586,341.0
2023-07-10 19:00:00,29.174,42.0,4.3965893,158.0
2023-07-10 20:00:00,21.874,71.0,4.2720017,22.0
2023-07-10 21:00:00,20.074001,79.0,2.7313,0.0
2023-07-10 22:00:00,18.974,84.0,1.8384776,0.0
2023-07-10 23:00:00,17.874,89.0,2.0124612,0.0
2023-07-11 00:00:00,17.274,92.0,1.8788295,0.0
2023-07-11 01:00:00,16.874,92.0,1.4422206,0.0
2023-07-11 02:00:00,16.574,92.0,1.4422206,0.0
2023-07-11 03:00:00,16.274,92.0,1.5,0.0
2023-07-11 04:00:00,15.874,93.0,1.3416408,0.0
2023-07-11 05:00:00,15.674,93.0,1.2206556,1.0
2023-07-11 06:00:00,17.574001,87.0,1.3892444,65.0
2023-07-11 07:00:00,19.974,78.0,1.8439089,227.0
2023-07-11 08:00:00,22.574001,70.0,1.9235383,410.0
2023-07-11 09:00:00,25.374,59.0,1.9313208,593.0
2023-07-11 10:00:00,28.674,45.0,2.0615528,752.0
2023-07-11 11:00:00,31.674,34.0,3.3970575,869.0
2023-07-11 12:00:00,35.474,22.0,2.6000001,936.0
2023-07-11 13:00:00,39.074,11.0,4.9658837,956.0
2023-07-11 14:00:00,39.074,10.0,8.159657,929.0
2023-07-11 15:00:00,38.574,11.0,9.121404,840.0
2023-07-11 16:00:00,37.974,12.0,5.7558665,701.0
2023-07-11 17:00:00,28.974,42.0,9.849365,531.0
2023-07-11 18:00:00,24.874,58.0,7.615773,337.0
2023-07-11 19:00:00,19.674,79.0,5.9135437,156.0
2023-07-11 20:00:00,18.074001,85.0,3.6878178,20.0
2023-07-11 21:00:00,16.374,92.0,1.746425,0.0
2023-07-11 22:00:00,15.374,94.0,0.6324555,0.0
2023-07-11 23:00:00,14.773999,95.0,1.17047,0.0
2023-07-12 00:00:00,14.474,95.0,1.2529964,0.0
2023-07-12 01:00:00,14.073999,96.0,1.7204651,0.0
2023-07-12 02:00:00,13.974,95.0,1.7691805,0.0
2023-07-12 03:00:00,13.773999,94.0,1.7691805,0.0
2023-07-12 04:00:00,13.573999,93.0,1.3453624,0.0
2023-07-12 05:00:00,13.374,92.0,0.5830952,1.0
2023-07-12 06:00:00,14.974,84.0,1.7691805,57.0
2023-07-12 07:00:00,17.274,71.0,1.8357561,170.0
2023-07-12 08:00:00,18.474,65.0,1.868154,160.0
2023-07-12 09:00:00,19.874,58.0,2.158703,206.0
2023-07-12 10:00:00,23.074001,46.0,3.0463092,634.0
2023-07-12 11:00:00,25.474,40.0,2.6925824,832.0
2023-07-12 12:00:00,27.474,36.0,2.6925821,930.0
2023-07-12 13:00:00,29.174,31.0,3.640055,949.0
2023-07-12 14:00:00,30.874,26.0,4.770744,910.0
2023-07-12 15:00:00,30.874,28.0,8.028075,818.0
2023-07-12 16:00:00,27.174,43.0,10.247438,610.0
2023-07-12 17:00:00,25.474,49.0,8.44334,493.0
2023-07-12 18:00:00,23.574001,58.0,7.6216793,327.0
2023-07-12 19:00:00,20.274,71.0,4.651881,110.0
2023-07-12 20:00:00,18.574001,79.0,3.1622777,16.0
2023-07-12 21:00:00,16.774,91.0,1.8,0.0
2023-07-12 22:00:00,15.674,95.0,1.4142135,0.0
2023-07-12 23:00:00,15.573999,96.0,1.3341664,0.0
2023-07-13 00:00:00,15.773999,95.0,0.64031243,0.0
2023-07-13 01:00:00,16.974,92.0,0.64031243,0.0
2023-07-13 02:00:00,17.374,90.0,0.7211103,0.0
2023-07-13 03:00:00,17.374,91.0,1.0770329,0.0
2023-07-13 04:00:00,17.174,91.0,1.4317821,0.0
2023-07-13 05:00:00,17.074001,91.0,1.6763055,0.0
2023-07-13 06:00:00,17.174,88.0,2.0223749,11.0
2023-07-13 07:00:00,17.474,84.0,2.109502,36.0
2023-07-13 08:00:00,18.074001,80.0,2.0615528,88.0
2023-07-13 09:00:00,19.474,72.0,2.5079873,252.0
2023-07-13 10:00:00,21.674,61.0,2.996665,518.0
2023-07-13 11:00:00,24.074001,52.0,3.1780498,852.0
2023-07-13 12:00:00,25.674,47.0,3.613862,888.0
2023-07-13 13:00:00,27.174,43.0,4.2059484,932.0
2023-07-13 14:00:00,27.974,41.0,4.652956,869.0
2023-07-13 15:00:00,28.174,41.0,5.5605755,806.0
2023-07-13 16:00:00,27.774,42.0,6.7201195,671.0
2023-07-13 17:00:00,26.274,47.0,5.283938,447.0
2023-07-13 18:00:00,24.774,52.0,3.7013512,259.0
2023-07-13 19:00:00,22.674,60.0,3.0463092,131.0
2023-07-13 20:00:00,19.174,74.0,1.9104973,20.0
2023-07-13 21:00:00,17.874,80.0,1.17047,0.0
2023-07-13 22:00:00,17.274,85.0,0.6708204,0.0
2023-07-13 23:00:00,16.874,86.0,0.1,0.0
2023-07-14 00:00:00,16.274,88.0,0.2,0.0
2023-07-14 01:00:00,15.874,88.0,0.1,0.0
2023-07-14 02:00:00,15.573999,89.0,0.28284273,0.0
2023-07-14 03:00:00,15.474,88.0,0.5,0.0
2023-07-14 04:00:00,15.273999,87.0,0.41231057,0.0
2023-07-14 05:00:00,15.174,87.0,0.86023253,0.0
2023-07-14 06:00:00,17.674,74.0,1.0,62.0
2023-07-14 07:00:00,20.974,60.0,2.118962,228.0
2023-07-14 08:00:00,24.474,48.0,3.0413814,415.0
2023-07-14 09:00:00,27.174,40.0,3.9217343,596.0
2023-07-14 10:00:00,29.474,35.0,5.345091,749.0
2023-07-14 11:00:00,32.974,26.0,4.837354,864.0
2023-07-14 12:00:00,36.474,16.0,4.5177426,933.0
2023-07-14 13:00:00,36.974,14.0,7.7897367,955.0
2023-07-14 14:00:00,37.474,13.0,8.149233,920.0
2023-07-14 15:00:00,37.274002,12.0,7.8390055,814.0
2023-07-14 16:00:00,36.974,12.0,7.8549347,698.0
2023-07-14 17:00:00,36.174,13.0,7.7620873,529.0
2023-07-14 18:00:00,34.774002,15.0,7.532596,342.0
2023-07-14 19:00:00,31.874,18.0,6.0074954,157.0
2023-07-14 20:00:00,25.074001,31.0,2.4166093,21.0
2023-07-14 21:00:00,18.874,63.0,3.3376637,0.0
2023-07-14 22:00:00,16.074,83.0,2.570992,0.0
2023-07-14 23:00:00,15.773999,83.0,2.641969,0.0
2023-07-15 00:00:00,15.374,86.0,1.7088008,0.0
2023-07-15 01:00:00,14.974,87.0,1.5811388,0.0
2023-07-15 02:00:00,14.674,88.0,1.1401755,0.0
2023-07-15 03:00:00,14.573999,87.0,0.82462114,0.0
2023-07-15 04:00:00,14.674,86.0,0.8544004,0.0
2023-07-15 05:00:00,15.073999,84.0,0.8062258,0.0
2023-07-15 06:00:00,18.574001,70.0,1.2806249,58.0
2023-07-15 07:00:00,23.274,57.0,4.753946,218.0
2023-07-15 08:00:00,25.174,50.0,6.315853,401.0
2023-07-15 09:00:00,26.374,44.0,6.835203,580.0
2023-07-15 10:00:00,27.374,40.0,6.5863495,731.0
2023-07-15 11:00:00,28.974,34.0,5.9413805,850.0
2023-07-15 12:00:00,30.874,23.0,5.6859474,927.0
2023-07-15 13:00:00,31.474,16.0,7.334848,956.0
2023-07-15 14:00:00,31.874,15.0,6.545991,928.0
2023-07-15 15:00:00,27.874,31.0,8.338465,839.0
2023-07-15 16:00:00,21.774,54.0,8.825531,689.0
2023-07-15 17:00:00,20.674,57.0,5.8523498,514.0
2023-07-15 18:00:00,19.174,63.0,5.994164,323.0
2023-07-15 19:00:00,17.474,70.0,5.724509,135.0
2023-07-15 20:00:00,14.874,82.0,2.4698179,18.0
2023-07-15 21:00:00,13.974,86.0,1.3601471,0.0
2023-07-15 22:00:00,14.874,81.0,1.118034,0.0
2023-07-15 23:00:00,14.474,83.0,1.2041595,0.0
2023-07-16 00:00:00,14.773999,81.0,1.1401755,0.0
2023-07-16 01:00:00,14.073999,84.0,0.53851646,0.0
2023-07-16 02:00:00,12.674,90.0,0.4,0.0
2023-07-16 03:00:00,11.874,93.0,0.3,0.0
2023-07-16 04:00:00,11.374,94.0,0.8062258,0.0
2023-07-16 05:00:00,11.273999,94.0,1.3000001,0.0
2023-07-16 06:00:00,12.974,88.0,1.17047,56.0
2023-07-16 07:00:00,15.273999,77.0,1.7,219.0
2023-07-16 08:00:00,17.674,65.0,2.1931713,407.0
2023-07-16 09:00:00,20.274,54.0,2.3323808,585.0
2023-07-16 10:00:00,22.674,45.0,2.2022715,720.0
2023-07-16 11:00:00,24.674,39.0,2.758623,838.0
2023-07-16 12:00:00,26.474,35.0,2.7018511,926.0
2023-07-16 13:00:00,27.874,31.0,3.679674,920.0
2023-07-16 14:00:00,29.274,28.0,4.20119,909.0
2023-07-16 15:00:00,30.074001,27.0,4.8414874,821.0
2023-07-16 16:00:00,28.874,32.0,7.479305,687.0
2023-07-16 17:00:00,23.174,53.0,9.095604,518.0
2023-07-16 18:00:00,20.874,61.0,7.5186434,326.0
2023-07-16 19:00:00,18.074001,72.0,6.2513995,142.0
2023-07-16 20:00:00,15.573999,85.0,4.4045434,18.0
2023-07-16 21:00:00,14.174,93.0,2.942788,0.0
2023-07-16 22:00:00,14.374,91.0,2.3086793,0.0
2023-07-16 23:00:00,14.874,87.0,1.811077,0.0
2023-07-17 00:00:00,15.374,85.0,1.6124516,0.0
2023-07-17 01:00:00,15.974,82.0,1.6124516,0.0
2023-07-17 02:00:00,15.974,83.0,1.4142135,0.0
2023-07-17 03:00:00,15.974,83.0,1.4035668,0.0
2023-07-17 04:00:00,15.874,84.0,1.4317821,0.0
2023-07-17 05:00:00,15.874,85.0,1.264911,0.0
2023-07-17 06:00:00,16.274,83.0,1.4560219,19.0
2023-07-17 07:00:00,17.174,78.0,1.7088008,70.0
2023-07-17 08:00:00,18.874,70.0,2.3259406,212.0
2023-07-17 09:00:00,21.574001,58.0,2.6907248,588.0
2023-07-17 10:00:00,24.074001,49.0,2.9698482,749.0
2023-07-17 11:00:00,26.674,41.0,3.3600597,866.0
2023-07-17 12:00:00,29.074001,35.0,3.5805027,931.0
2023-07-17 13:00:00,31.174,31.0,3.5468295,944.0
2023-07-17 14:00:00,32.774002,29.0,4.022437,903.0
2023-07-17 15:00:00,33.574,29.0,4.5891175,812.0
2023-07-17 16:00:00,33.674,30.0,5.261178,677.0
2023-07-17 17:00:00,33.274002,32.0,4.8703184,509.0
2023-07-17 18:00:00,31.274,38.0,4.4204073,319.0
2023-07-17 19:00:00,28.474,48.0,2.6925824,145.0
2023-07-17 20:00:00,23.074001,65.0,3.1400635,18.0
2023-07-17 21:00:00,19.674,79.0,3.0149627,0.0
2023-07-17 22:00:00,17.774,89.0,1.9235383,0.0
2023-07-17 23:00:00,17.074001,91.0,1.2165525,0.0
2023-07-18 00:00:00,16.574,91.0,0.92195445,0.0
2023-07-18 01:00:00,16.374,92.0,0.5830952,0.0
2023-07-18 02:00:00,16.274,92.0,0.7615773,0.0
2023-07-18 03:00:00,16.574,92.0,0.92195445,0.0
2023-07-18 04:00:00,16.774,90.0,0.7211103,0.0
2023-07-18 05:00:00,16.874,89.0,0.9055385,0.0
2023-07-18 06:00:00,19.074001,81.0,0.92195445,53.0
2023-07-18 07:00:00,22.474,66.0,1.118034,219.0
2023-07-18 08:00:00,26.274,51.0,2.1213202,406.0
2023-07-18 09:00:00,30.074001,37.0,1.7029386,587.0
2023-07-18 10:00:00,33.374,26.0,2.751363,741.0
2023-07-18 11:00:00,36.674,18.0,2.1260293,858.0
2023-07-18 12:00:00,38.974,14.0,3.8183768,901.0
2023-07-18 13:00:00,40.074,12.0,6.6483083,904.0
2023-07-18 14:00:00,40.074,12.0,6.8622155,743.0
2023-07-18 15:00:00,39.274002,14.0,4.0718546,590.0
2023-07-18 16:00:00,26.274,53.0,9.087354,183.0
2023-07-18 17:00:00,28.674,46.0,8.22253,471.0
2023-07-18 18:00:00,22.974,63.0,6.5299315,274.0
2023-07-18 19:00:00,21.474,69.0,6.352952,143.0
2023-07-18 20:00:00,18.874,80.0,4.5,17.0
2023-07-18 21:00:00,17.274,88.0,2.209072,0.0
2023-07-18 22:00:00,16.074,93.0,2.4515302,0.0
2023-07-18 23:00:00,15.474,94.0,2.2472203,0.0
2023-07-19 00:00:00,14.974,95.0,1.6155494,0.0
2023-07-19 01:00:00,14.474,96.0,1.4764823,0.0
2023-07-19 02:00:00,14.273999,97.0,1.5652475,0.0
2023-07-19 03:00:00,14.573999,95.0,1.4866068,0.0
2023-07-19 04:00:00,15.073999,92.0,0.53851646,0.0
2023-07-19 05:00:00,16.574,85.0,0.7211103,0.0
2023-07-19 06:00:00,17.874,76.0,1.5033296,18.0
2023-07-19 07:00:00,18.574001,73.0,1.9646883,62.0
2023-07-19 08:00:00,19.674,69.0,2.5179358,175.0
2023-07-19 09:00:00,22.174,58.0,3.206244,521.0
2023-07-19 10:00:00,24.574001,48.0,3.5693135,742.0
2023-07-19 11:00:00,26.974,39.0,3.748333,863.0
2023-07-19 12:00:00,29.374,32.0,4.4271884,932.0
2023-07-19 13:00:00,30.674,30.0,6.105735,947.0
2023-07-19 14:00:00,29.974,34.0,8.848164,906.0
2023-07-19 15:00:00,28.974,37.0,7.2006946,813.0
2023-07-19 16:00:00,27.174,43.0,7.392564,680.0
2023-07-19 17:00:00,24.974,50.0,7.31642,512.0
2023-07-19 18:00:00,22.974,56.0,5.8137765,326.0
2023-07-19 19:00:00,21.074001,61.0,4.4777226,144.0
2023-07-19 20:00:00,17.474,76.0,3.49285,17.0
2023-07-19 21:00:00,15.073999,88.0,2.6019223,0.0
2023-07-19 22:00:00,13.974,92.0,1.9416487,0.0
2023-07-19 23:00:00,13.273999,93.0,1.5524175,0.0
2023-07-20 00:00:00,12.674,94.0,1.5811388,0.0
2023-07-20 01:00:00,12.273999,95.0,1.7,0.0
2023-07-20 02:00:00,11.874,96.0,1.5811387,0.0
2023-07-20 03:00:00,11.474,96.0,1.56205,0.0
2023-07-20 04:00:00,11.073999,96.0,1.4866068,0.0
2023-07-20 05:00:00,10.874,96.0,1.6401219,0.0
2023-07-20 06:00:00,12.674,93.0,1.3038405,50.0
2023-07-20 07:00:00,14.573999,86.0,1.9235383,141.0
2023-07-20 08:00:00,16.374,77.0,2.209072,266.0
2023-07-20 09:00:00,19.174,64.0,2.8160255,527.0
2023-07-20 10:00:00,22.174,52.0,3.4014702,742.0
2023-07-20 11:00:00,24.674,43.0,3.8948684,863.0
2023-07-20 12:00:00,26.874,37.0,3.8948684,934.0
2023-07-20 13:00:00,28.974,32.0,4.3908997,942.0
2023-07-20 14:00:00,29.774,31.0,6.6400304,887.0
2023-07-20 15:00:00,27.874,39.0,9.013878,813.0
2023-07-20 16:00:00,25.274,48.0,7.8721027,674.0
2023-07-20 17:00:00,23.774,53.0,7.4330344,505.0
2023-07-20 18:00:00,21.774,61.0,6.7230945,320.0
2023-07-20 19:00:00,19.574001,70.0,5.0990195,139.0
2023-07-20 20:00:00,16.874,81.0,3.3615475,15.0
2023-07-20 21:00:00,15.174,89.0,1.5297059,0.0
2023-07-20 22:00:00,14.374,91.0,0.82462114,0.0
2023-07-20 23:00:00,13.874,93.0,0.86023253,0.0
2023-07-21 00:00:00,13.374,94.0,1.2041595,0.0
2023-07-21 01:00:00,13.073999,95.0,1.3453624,0.0
2023-07-21 02:00:00,12.874,96.0,1.421267,0.0
2023-07-21 03:00:00,12.773999,96.0,1.4866068,0.0
2023-07-21 04:00:00,12.674,97.0,1.3601471,0.0
2023-07-21 05:00:00,12.674,96.0,1.0,0.0
2023-07-21 06:00:00,14.273999,91.0,0.89442724,36.0
2023-07-21 07:00:00,16.074,82.0,1.5231546,154.0
2023-07-21 08:00:00,18.074001,71.0,1.5,329.0
2023-07-21 09:00:00,20.074001,60.0,2.2472205,501.0
2023-07-21 10:00:00,21.574001,53.0,2.7658632,583.0
2023-07-21 11:00:00,23.374,47.0,3.3301651,749.0
2023-07-21 12:00:00,25.074001,41.0,4.0,884.0
2023-07-21 13:00:00,26.374,36.0,5.2325897,915.0
2023-07-21 14:00:00,26.374,37.0,8.19329,850.0
2023-07-21 15:00:00,24.874,43.0,8.041144,780.0
2023-07-21 16:00:00,24.774,43.0,7.023532,653.0
2023-07-21 17:00:00,23.474,45.0,7.2201104,504.0
2023-07-21 18:00:00,21.674,50.0,6.71193,319.0
2023-07-21 19:00:00,18.374,66.0,4.648656,138.0
2023-07-21 20:00:00,15.174,81.0,2.236068,15.0
2023-07-21 21:00:00,14.073999,85.0,2.109502,0.0
2023-07-21 22:00:00,13.073999,90.0,1.8248286,0.0
2023-07-21 23:00:00,12.474,91.0,1.5264337,0.0
2023-07-22 00:00:00,11.974,93.0,1.3038405,0.0
2023-07-22 01:00:00,11.573999,94.0,1.1401755,0.0
2023-07-22 02:00:00,11.273999,94.0,1.1401755,0.0
2023-07-22 03:00:00,10.974,95.0,1.4866068,0.0
2023-07-22 04:00:00,10.773999,95.0,1.2727922,0.0
2023-07-22 05:00:00,10.474,95.0,1.0440307,0.0
2023-07-22 06:00:00,12.073999,92.0,0.98488575,47.0
2023-07-22 07:00:00,14.273999,85.0,0.64031243,208.0
2023-07-22 08:00:00,16.874,74.0,0.94868326,397.0
2023-07-22 09:00:00,19.874,59.0,1.3453624,580.0
2023-07-22 10:00:00,23.274,43.0,1.5811388,738.0
2023-07-22 11:00:00,26.074001,34.0,2.0124612,857.0
2023-07-22 12:00:00,28.574001,29.0,1.6763055,927.0
2023-07-22 13:00:00,30.374,26.0,1.6155494,939.0
2023-07-22 14:00:00,31.374,24.0,1.5652475,901.0
2023-07-22 15:00:00,31.274,23.0,2.433105,810.0
2023-07-22 16:00:00,31.574001,22.0,3.0149627,676.0
2023-07-22 17:00:00,31.674,22.0,3.3015149,508.0
2023-07-22 18:00:00,28.974,32.0,6.4660654,322.0
2023-07-22 19:00:00,22.674,56.0,6.661081,139.0
2023-07-22 20:00:00,18.874,71.0,3.8118236,14.0
2023-07-22 21:00:00,16.274,84.0,3.1575305,0.0
2023-07-22 22:00:00,14.573999,92.0,2.376973,0.0
2023-07-22 23:00:00,13.974,93.0,1.7888545,0.0
2023-07-23 00:00:00,13.374,94.0,1.4866068,0.0
2023-07-23 01:00:00,12.974,94.0,1.2206556,0.0
2023-07-23 02:00:00,12.573999,94.0,0.781025,0.0
2023-07-23 03:00:00,12.273999,94.0,0.781025,0.0
2023-07-23 04:00:00,12.073999,94.0,0.84852815,0.0
2023-07-23 05:00:00,11.974,93.0,0.92195445,0.0
2023-07-23 06:00:00,13.874,87.0,0.41231057,47.0
2023-07-23 07:00:00,17.074001,72.0,0.31622776,210.0
2023-07-23 08:00:00,21.074001,53.0,0.86023253,400.0
2023-07-23 09:00:00,24.974,37.0,1.56205,587.0
2023-07-23 10:00:00,28.074001,28.0,2.158703,748.0
2023-07-23 11:00:00,30.674,22.0,3.4785054,867.0
2023-07-23 12:00:00,32.974,16.0,3.3241541,936.0
2023-07-23 13:00:00,35.574,11.0,3.9446166,957.0
2023-07-23 14:00:00,35.974,10.0,6.177378,911.0
2023-07-23 15:00:00,35.674,10.0,7.4094534,782.0
2023-07-23 16:00:00,35.274002,10.0,8.032434,624.0
2023-07-23 17:00:00,34.674,11.0,6.477654,472.0
2023-07-23 18:00:00,33.274002,13.0,4.68188,329.0
2023-07-23 19:00:00,25.574001,38.0,5.3366656,112.0
2023-07-23 20:00:00,16.774,87.0,4.1,14.0
2023-07-23 21:00:00,16.674,88.0,3.1780496,0.0
2023-07-23 22:00:00,15.773999,94.0,3.1622777,0.0
2023-07-23 23:00:00,15.374,95.0,2.0615528,0.0
2023-07-24 00:00:00,16.274,90.0,1.7204651,0.0
2023-07-24 01:00:00,15.374,92.0,1.56205,0.0
2023-07-24 02:00:00,14.974,92.0,1.3453624,0.0
2023-07-24 03:00:00,14.674,93.0,2.0,0.0
2023-07-24 04:00:00,13.974,92.0,1.555635,0.0
2023-07-24 05:00:00,13.374,91.0,1.7204651,0.0
2023-07-24 06:00:00,14.773999,82.0,1.2727922,44.0
2023-07-24 07:00:00,17.574001,67.0,1.4142135,203.0
2023-07-24 08:00:00,20.274,58.0,1.360147,369.0
2023-07-24 09:00:00,22.274,51.0,1.5264337,465.0
2023-07-24 10:00:00,24.474,41.0,2.1213202,651.0
2023-07-24 11:00:00,26.674,34.0,3.2015622,743.0
2023-07-24 12:00:00,27.674,32.0,4.0496917,483.0
2023-07-24 13:00:00,23.474,49.0,7.242237,439.0
2023-07-24 14:00:00,23.474,51.0,9.660228,651.0
