dates,temp,rh,wind,solar_rad
2023-07-05 10:00:00,28.578499,27.0,0.53851646,743.0
2023-07-05 11:00:00,30.7785,21.0,1.118034,864.0
2023-07-05 12:00:00,32.4785,17.0,1.2083046,908.0
2023-07-05 13:00:00,34.078503,14.0,2.6000001,931.0
2023-07-05 14:00:00,35.3785,14.0,6.1032777,957.0
2023-07-05 15:00:00,35.2785,14.0,6.726812,873.0
2023-07-05 16:00:00,35.9785,12.0,6.306346,737.0
2023-07-05 17:00:00,35.1785,11.0,8.70919,573.0
2023-07-05 18:00:00,33.7785,12.0,7.610519,350.0
2023-07-05 19:00:00,32.2785,13.0,7.156815,145.0
2023-07-05 20:00:00,29.078499,19.0,6.87968,30.0
2023-07-05 21:00:00,26.3785,27.0,8.5906925,0.0
2023-07-05 22:00:00,24.1785,33.0,6.514599,0.0
2023-07-05 23:00:00,22.7785,38.0,5.5731497,0.0
2023-07-06 00:00:00,21.8785,42.0,4.1593266,0.0
2023-07-06 01:00:00,21.1785,45.0,3.49285,0.0
2023-07-06 02:00:00,20.578499,48.0,3.2015622,0.0
2023-07-06 03:00:00,20.078499,49.0,2.5495098,0.0
2023-07-06 04:00:00,19.978498,50.0,2.5495098,0.0
2023-07-06 05:00:00,19.3785,53.0,2.0248458,0.0
2023-07-06 06:00:00,19.478498,54.0,1.5264337,23.0
2023-07-06 07:00:00,20.6785,48.0,1.4560219,147.0
2023-07-06 08:00:00,22.6785,40.0,1.8788295,352.0
2023-07-06 09:00:00,24.578499,33.0,1.7,505.0
2023-07-06 10:00:00,26.978498,25.0,2.0615528,701.0
2023-07-06 11:00:00,29.1785,19.0,2.147091,884.0
2023-07-06 12:00:00,30.478498,16.0,2.1400933,966.0
2023-07-06 13:00:00,31.8785,14.0,2.8301945,997.0
2023-07-06 14:00:00,33.078503,12.0,3.9357338,970.0
2023-07-06 15:00:00,33.6785,11.0,4.9396353,888.0
2023-07-06 16:00:00,34.078503,11.0,5.315073,756.0
2023-07-06 17:00:00,33.9785,11.0,5.4671745,585.0
2023-07-06 18:00:00,32.8785,12.0,5.544367,389.0
2023-07-06 19:00:00,31.6785,14.0,5.234501,189.0
2023-07-06 20:00:00,28.8785,18.0,4.080441,30.0
2023-07-06 21:00:00,27.078499,20.0,3.3970575,0.0
2023-07-06 22:00:00,25.578499,23.0,3.9560082,0.0
2023-07-06 23:00:00,23.578499,31.0,3.471311,0.0
2023-07-07 00:00:00,22.6785,34.0,3.0083218,0.0
2023-07-07 01:00:00,21.7785,37.0,2.9120438,0.0
2023-07-07 02:00:00,21.078499,38.0,2.570992,0.0
2023-07-07 03:00:00,20.6785,39.0,2.5632012,0.0
2023-07-07 04:00:00,19.8785,42.0,2.118962,0.0
2023-07-07 05:00:00,19.2785,43.0,1.118034,0.0
2023-07-07 06:00:00,20.7785,40.0,1.1401755,25.0
2023-07-07 07:00:00,22.6785,34.0,0.7,185.0
2023-07-07 08:00:00,25.2785,28.0,1.6124516,384.0
2023-07-07 09:00:00,27.978498,22.0,2.657066,580.0
2023-07-07 10:00:00,30.2785,18.0,3.748333,751.0
2023-07-07 11:00:00,32.1785,16.0,4.9648767,884.0
2023-07-07 12:00:00,32.9785,16.0,5.1107726,967.0
2023-07-07 13:00:00,33.578503,16.0,5.4037023,995.0
2023-07-07 14:00:00,34.1785,16.0,6.1294374,964.0
2023-07-07 15:00:00,34.3785,15.0,7.1021123,879.0
2023-07-07 16:00:00,33.8785,14.0,8.21523,747.0
2023-07-07 17:00:00,33.3785,13.0,8.584288,579.0
2023-07-07 18:00:00,32.1785,15.0,7.7929454,385.0
2023-07-07 19:00:00,30.578499,19.0,8.102469,187.0
2023-07-07 20:00:00,27.1785,27.0,8.935883,29.0
2023-07-07 21:00:00,24.8785,34.0,7.547185,0.0
2023-07-07 22:00:00,23.578499,38.0,6.8029404,0.0
2023-07-07 23:00:00,22.1785,44.0,5.4083266,0.0
2023-07-08 00:00:00,20.978498,49.0,4.8270073,0.0
2023-07-08 01:00:00,19.978498,54.0,4.707441,0.0
2023-07-08 02:00:00,19.1785,59.0,4.002499,0.0
2023-07-08 03:00:00,18.478498,63.0,2.9614186,0.0
2023-07-08 04:00:00,17.8785,66.0,2.7892652,0.0
2023-07-08 05:00:00,17.3785,68.0,2.4351592,0.0
2023-07-08 06:00:00,17.6785,67.0,2.385372,27.0
2023-07-08 07:00:00,18.8785,61.0,2.0,181.0
2023-07-08 08:00:00,20.8785,52.0,2.7802877,378.0
2023-07-08 09:00:00,23.078499,42.0,3.482815,573.0
2023-07-08 10:00:00,24.978498,35.0,3.0805843,744.0
2023-07-08 11:00:00,26.7785,30.0,2.8178005,878.0
2023-07-08 12:00:00,28.078499,27.0,2.5,963.0
2023-07-08 13:00:00,29.478498,23.0,2.4698176,993.0
2023-07-08 14:00:00,30.8785,20.0,3.2015622,963.0
2023-07-08 15:00:00,31.6785,19.0,4.0261645,879.0
2023-07-08 16:00:00,32.2785,18.0,5.060632,746.0
2023-07-08 17:00:00,32.2785,17.0,5.672742,575.0
2023-07-08 18:00:00,31.2785,18.0,6.6468034,382.0
2023-07-08 19:00:00,29.8785,21.0,6.868042,185.0
2023-07-08 20:00:00,27.078499,32.0,6.441273,29.0
2023-07-08 21:00:00,25.578499,38.0,5.1107726,0.0
2023-07-08 22:00:00,24.6785,42.0,3.6878178,0.0
2023-07-08 23:00:00,23.578499,46.0,5.2924476,0.0
2023-07-09 00:00:00,21.578499,52.0,5.056679,0.0
2023-07-09 01:00:00,20.478498,54.0,4.1146083,0.0
2023-07-09 02:00:00,19.7785,54.0,3.992493,0.0
2023-07-09 03:00:00,19.1785,56.0,3.383785,0.0
2023-07-09 04:00:00,18.8785,57.0,3.2695565,0.0
2023-07-09 05:00:00,18.2785,59.0,3.130495,0.0
2023-07-09 06:00:00,18.2785,56.0,3.088689,21.0
2023-07-09 07:00:00,19.3785,49.0,2.5806975,155.0
2023-07-09 08:00:00,21.2785,41.0,1.9104972,378.0
2023-07-09 09:00:00,23.478498,35.0,2.3430748,571.0
2023-07-09 10:00:00,25.6785,30.0,2.8844411,747.0
2023-07-09 11:00:00,27.6785,26.0,3.0,883.0
2023-07-09 12:00:00,28.978498,19.0,2.4758837,971.0
2023-07-09 13:00:00,30.3785,16.0,1.5811387,1004.0
2023-07-09 14:00:00,31.6785,14.0,1.8384775,978.0
2023-07-09 15:00:00,32.578503,12.0,2.236068,894.0
2023-07-09 16:00:00,33.3785,11.0,3.231099,760.0
2023-07-09 17:00:00,33.4785,10.0,3.8078866,587.0
2023-07-09 18:00:00,32.7785,10.0,3.847077,390.0
2023-07-09 19:00:00,31.8785,9.0,4.2190046,190.0
2023-07-09 20:00:00,29.078499,10.0,3.522783,29.0
2023-07-09 21:00:00,27.978498,11.0,3.1906114,0.0
2023-07-09 22:00:00,26.978498,12.0,3.9698865,0.0
2023-07-09 23:00:00,24.3785,21.0,3.8626416,0.0
2023-07-10 00:00:00,22.6785,33.0,3.224903,0.0
2023-07-10 01:00:00,22.078499,35.0,2.7892652,0.0
2023-07-10 02:00:00,21.478498,35.0,2.4698179,0.0
2023-07-10 03:00:00,20.978498,34.0,1.9924859,0.0
2023-07-10 04:00:00,20.7785,34.0,2.0124612,0.0
2023-07-10 05:00:00,20.078499,37.0,1.3416408,0.0
2023-07-10 06:00:00,21.3785,38.0,0.9433981,27.0
2023-07-10 07:00:00,23.8785,29.0,0.5,183.0
2023-07-10 08:00:00,26.478498,21.0,0.92195445,381.0
2023-07-10 09:00:00,29.1785,16.0,1.2529964,577.0
2023-07-10 10:00:00,31.7785,14.0,1.1401755,748.0
2023-07-10 11:00:00,34.078503,13.0,0.41231057,879.0
2023-07-10 12:00:00,35.6785,13.0,0.7211103,963.0
2023-07-10 13:00:00,37.2785,12.0,0.22360681,990.0
2023-07-10 14:00:00,38.9785,12.0,0.36055514,961.0
2023-07-10 15:00:00,40.7785,10.0,3.0016663,877.0
2023-07-10 16:00:00,41.4785,10.0,5.869412,744.0
2023-07-10 17:00:00,40.578503,11.0,5.4424257,572.0
2023-07-10 18:00:00,39.6785,12.0,4.6389656,379.0
2023-07-10 19:00:00,37.6785,13.0,5.8008623,183.0
2023-07-10 20:00:00,33.7785,16.0,4.472136,28.0
2023-07-10 21:00:00,32.1785,18.0,3.275668,0.0
2023-07-10 22:00:00,30.978498,19.0,3.4234486,0.0
2023-07-10 23:00:00,28.3785,21.0,4.2426405,0.0
2023-07-11 00:00:00,26.978498,25.0,3.0066593,0.0
2023-07-11 01:00:00,26.3785,26.0,2.433105,0.0
2023-07-11 02:00:00,25.7785,27.0,3.008322,0.0
2023-07-11 03:00:00,25.078499,27.0,2.529822,0.0
2023-07-11 04:00:00,24.478498,27.0,2.2825425,0.0
2023-07-11 05:00:00,23.578499,28.0,2.1400933,0.0
2023-07-11 06:00:00,23.8785,29.0,1.8384775,26.0
2023-07-11 07:00:00,25.578499,26.0,2.408319,179.0
2023-07-11 08:00:00,27.2785,24.0,2.1400933,378.0
2023-07-11 09:00:00,29.3785,21.0,2.3086793,575.0
2023-07-11 10:00:00,31.7785,19.0,2.6925821,750.0
2023-07-11 11:00:00,34.2785,16.0,4.215448,887.0
2023-07-11 12:00:00,35.8785,13.0,6.016644,974.0
2023-07-11 13:00:00,36.578503,12.0,6.0207973,1007.0
2023-07-11 14:00:00,37.2785,10.0,5.9135437,981.0
2023-07-11 15:00:00,37.6785,10.0,6.207254,897.0
2023-07-11 16:00:00,37.4785,10.0,6.906519,762.0
2023-07-11 17:00:00,36.7785,11.0,7.21734,587.0
2023-07-11 18:00:00,35.2785,13.0,6.7896976,389.0
2023-07-11 19:00:00,33.7785,15.0,5.9774575,187.0
2023-07-11 20:00:00,30.3785,21.0,5.3535037,28.0
2023-07-11 21:00:00,27.7785,28.0,6.2433968,0.0
2023-07-11 22:00:00,25.6785,34.0,5.2924476,0.0
2023-07-11 23:00:00,23.978498,40.0,5.1264024,0.0
2023-07-12 00:00:00,22.6785,45.0,4.148494,0.0
2023-07-12 01:00:00,21.6785,49.0,3.471311,0.0
2023-07-12 02:00:00,21.2785,49.0,2.8071337,0.0
2023-07-12 03:00:00,21.078499,48.0,2.9832869,0.0
2023-07-12 04:00:00,20.7785,48.0,3.4014702,0.0
2023-07-12 05:00:00,19.8785,50.0,2.996665,0.0
2023-07-12 06:00:00,19.7785,50.0,3.088689,24.0
2023-07-12 07:00:00,21.478498,43.0,2.376973,162.0
2023-07-12 08:00:00,23.2785,37.0,3.130495,321.0
2023-07-12 09:00:00,25.578499,29.0,3.104835,511.0
2023-07-12 10:00:00,28.1785,23.0,3.7696154,724.0
2023-07-12 11:00:00,30.3785,20.0,5.077401,888.0
2023-07-12 12:00:00,31.8785,17.0,5.544367,966.0
2023-07-12 13:00:00,33.078503,15.0,6.1073728,1003.0
2023-07-12 14:00:00,34.078503,13.0,5.800862,975.0
2023-07-12 15:00:00,34.6785,12.0,5.9076223,892.0
2023-07-12 16:00:00,34.8785,11.0,6.5734315,758.0
2023-07-12 17:00:00,34.3785,13.0,6.484597,584.0
2023-07-12 18:00:00,33.4785,15.0,6.1269894,386.0
2023-07-12 19:00:00,32.1785,17.0,6.407808,183.0
2023-07-12 20:00:00,29.2785,25.0,6.1465435,27.0
2023-07-12 21:00:00,27.2785,34.0,5.99333,0.0
2023-07-12 22:00:00,25.478498,42.0,6.109828,0.0
2023-07-12 23:00:00,24.078499,46.0,5.124451,0.0
2023-07-13 00:00:00,23.078499,48.0,4.661545,0.0
2023-07-13 01:00:00,22.078499,50.0,3.9217343,0.0
2023-07-13 02:00:00,21.3785,52.0,2.9274564,0.0
2023-07-13 03:00:00,21.078499,51.0,2.4,0.0
2023-07-13 04:00:00,20.7785,52.0,2.4698179,0.0
2023-07-13 05:00:00,20.2785,54.0,1.9646883,0.0
2023-07-13 06:00:00,20.8785,53.0,2.3323808,23.0
2023-07-13 07:00:00,22.478498,48.0,2.4413111,170.0
2023-07-13 08:00:00,24.578499,42.0,2.2203603,363.0
2023-07-13 09:00:00,26.978498,36.0,2.2671568,556.0
2023-07-13 10:00:00,29.1785,31.0,2.3323808,715.0
2023-07-13 11:00:00,31.078499,25.0,2.2671568,863.0
2023-07-13 12:00:00,32.3785,22.0,2.9732137,948.0
2023-07-13 13:00:00,33.4785,20.0,3.1827662,978.0
2023-07-13 14:00:00,34.4785,18.0,3.7802117,952.0
2023-07-13 15:00:00,35.1785,17.0,4.5221677,869.0
2023-07-13 16:00:00,35.6785,16.0,5.080354,738.0
2023-07-13 17:00:00,35.6785,16.0,4.920366,568.0
2023-07-13 18:00:00,34.7785,17.0,4.661545,375.0
2023-07-13 19:00:00,33.9785,18.0,4.243819,179.0
2023-07-13 20:00:00,31.578499,21.0,3.623534,26.0
2023-07-13 21:00:00,29.8785,23.0,3.6359317,0.0
2023-07-13 22:00:00,28.6785,24.0,4.2720017,0.0
2023-07-13 23:00:00,26.2785,28.0,5.0635953,0.0
2023-07-14 00:00:00,25.1785,30.0,4.414748,0.0
2023-07-14 01:00:00,24.2785,31.0,3.5510561,0.0
2023-07-14 02:00:00,23.7785,31.0,3.1144822,0.0
2023-07-14 03:00:00,23.3785,30.0,2.9614186,0.0
2023-07-14 04:00:00,22.6785,31.0,2.84605,0.0
2023-07-14 05:00:00,21.978498,32.0,2.5,0.0
2023-07-14 06:00:00,22.478498,32.0,2.376973,23.0
2023-07-14 07:00:00,24.3785,28.0,2.886174,173.0
2023-07-14 08:00:00,26.1785,26.0,2.8442926,371.0
2023-07-14 09:00:00,28.1785,25.0,3.736308,567.0
2023-07-14 10:00:00,30.078499,23.0,4.14367,740.0
2023-07-14 11:00:00,31.8785,21.0,3.8078866,875.0
2023-07-14 12:00:00,33.578503,18.0,4.428318,961.0
2023-07-14 13:00:00,34.8785,17.0,5.7939625,990.0
2023-07-14 14:00:00,35.4785,16.0,6.356099,962.0
2023-07-14 15:00:00,35.4785,16.0,6.6272163,878.0
2023-07-14 16:00:00,35.2785,15.0,6.802941,745.0
2023-07-14 17:00:00,34.8785,15.0,6.9115844,573.0
2023-07-14 18:00:00,33.8785,16.0,6.905071,379.0
2023-07-14 19:00:00,32.578503,17.0,6.888396,180.0
2023-07-14 20:00:00,29.7785,22.0,6.3245554,26.0
2023-07-14 21:00:00,27.3785,37.0,7.3006845,0.0
2023-07-14 22:00:00,25.2785,52.0,7.5584393,0.0
2023-07-14 23:00:00,23.6785,60.0,6.664083,0.0
2023-07-15 00:00:00,22.2785,67.0,5.7775426,0.0
2023-07-15 01:00:00,21.078499,74.0,5.3488317,0.0
2023-07-15 02:00:00,20.1785,80.0,4.90408,0.0
2023-07-15 03:00:00,19.478498,85.0,4.7434163,0.0
2023-07-15 04:00:00,18.7785,90.0,4.2201896,0.0
2023-07-15 05:00:00,18.6785,90.0,4.3965893,0.0
2023-07-15 06:00:00,19.2785,82.0,5.3488317,14.0
2023-07-15 07:00:00,19.8785,74.0,6.0083275,57.0
2023-07-15 08:00:00,20.3785,65.0,6.2361846,143.0
2023-07-15 09:00:00,22.3785,50.0,6.1684685,480.0
2023-07-15 10:00:00,24.478498,39.0,6.0926185,730.0
2023-07-15 11:00:00,26.2785,30.0,5.4781384,873.0
2023-07-15 12:00:00,27.478498,25.0,5.2924476,967.0
2023-07-15 13:00:00,28.6785,22.0,5.162364,1002.0
2023-07-15 14:00:00,29.478498,21.0,5.3488317,974.0
2023-07-15 15:00:00,29.8785,22.0,5.571355,886.0
2023-07-15 16:00:00,30.1785,23.0,5.9506307,748.0
2023-07-15 17:00:00,29.8785,24.0,6.264982,573.0
2023-07-15 18:00:00,28.478498,28.0,6.6370173,376.0
2023-07-15 19:00:00,27.2785,30.0,6.741661,177.0
2023-07-15 20:00:00,25.2785,32.0,6.5459914,25.0
2023-07-15 21:00:00,23.6785,34.0,6.6850576,0.0
2023-07-15 22:00:00,21.978498,36.0,7.119691,0.0
2023-07-15 23:00:00,19.978498,42.0,6.4884515,0.0
2023-07-16 00:00:00,18.8785,47.0,4.976947,0.0
2023-07-16 01:00:00,17.978498,50.0,3.8600519,0.0
2023-07-16 02:00:00,17.1785,53.0,3.5171013,0.0
2023-07-16 03:00:00,16.478498,54.0,3.1575305,0.0
2023-07-16 04:00:00,15.8785,57.0,2.9120438,0.0
2023-07-16 05:00:00,15.278501,59.0,2.4351592,0.0
2023-07-16 06:00:00,15.5785,58.0,2.0615528,22.0
2023-07-16 07:00:00,17.078499,52.0,1.5811387,176.0
2023-07-16 08:00:00,19.1785,45.0,2.0615528,379.0
2023-07-16 09:00:00,21.478498,37.0,2.505993,579.0
2023-07-16 10:00:00,23.7785,30.0,2.376973,756.0
2023-07-16 11:00:00,25.8785,23.0,2.0808651,893.0
2023-07-16 12:00:00,27.3785,19.0,1.4142135,980.0
2023-07-16 13:00:00,28.8785,16.0,1.2206556,1010.0
2023-07-16 14:00:00,30.1785,15.0,1.2806249,981.0
2023-07-16 15:00:00,31.2785,14.0,1.8248286,895.0
2023-07-16 16:00:00,32.3785,13.0,2.9068885,759.0
2023-07-16 17:00:00,32.7785,12.0,3.8639357,584.0
2023-07-16 18:00:00,31.8785,13.0,3.992493,385.0
2023-07-16 19:00:00,30.6785,13.0,4.167733,182.0
2023-07-16 20:00:00,28.1785,15.0,3.4999998,25.0
2023-07-16 21:00:00,27.1785,16.0,2.9410884,0.0
2023-07-16 22:00:00,26.2785,17.0,3.679674,0.0
2023-07-16 23:00:00,23.1785,22.0,3.7643058,0.0
2023-07-17 00:00:00,22.1785,26.0,2.8160255,0.0
2023-07-17 01:00:00,21.578499,29.0,2.570992,0.0
2023-07-17 02:00:00,20.8785,32.0,2.1540658,0.0
2023-07-17 03:00:00,20.478498,32.0,1.8788295,0.0
2023-07-17 04:00:00,19.978498,33.0,1.6124516,0.0
2023-07-17 05:00:00,19.578499,34.0,1.0816654,0.0
2023-07-17 06:00:00,20.978498,32.0,0.8544004,21.0
2023-07-17 07:00:00,23.3785,26.0,0.5830952,167.0
2023-07-17 08:00:00,25.7785,21.0,0.92195445,364.0
2023-07-17 09:00:00,28.578499,17.0,0.70710677,561.0
2023-07-17 10:00:00,31.1785,14.0,0.22360681,731.0
2023-07-17 11:00:00,33.3785,13.0,0.42426407,871.0
2023-07-17 12:00:00,35.3785,12.0,1.0816654,959.0
2023-07-17 13:00:00,37.4785,12.0,2.0518284,988.0
2023-07-17 14:00:00,39.078503,12.0,1.8788295,958.0
2023-07-17 15:00:00,40.3785,12.0,2.9732137,870.0
2023-07-17 16:00:00,41.1785,12.0,4.9406476,735.0
2023-07-17 17:00:00,40.7785,13.0,5.7384667,562.0
2023-07-17 18:00:00,39.2785,14.0,6.35059,368.0
2023-07-17 19:00:00,37.1785,18.0,6.152235,172.0
2023-07-17 20:00:00,33.1785,22.0,5.124451,23.0
2023-07-17 21:00:00,31.3785,22.0,3.2572994,0.0
2023-07-17 22:00:00,30.3785,22.0,2.0,0.0
2023-07-17 23:00:00,29.7785,22.0,1.6124516,0.0
2023-07-18 00:00:00,27.8785,25.0,3.448188,0.0
2023-07-18 01:00:00,25.578499,31.0,3.4,0.0
2023-07-18 02:00:00,25.478498,32.0,2.404163,0.0
2023-07-18 03:00:00,24.8785,33.0,1.8027756,0.0
2023-07-18 04:00:00,24.2785,34.0,1.264911,0.0
2023-07-18 05:00:00,24.078499,35.0,1.3601471,0.0
2023-07-18 06:00:00,24.578499,36.0,0.42426407,19.0
2023-07-18 07:00:00,26.978498,32.0,1.118034,164.0
2023-07-18 08:00:00,29.7785,32.0,5.1107726,360.0
2023-07-18 09:00:00,31.6785,28.0,5.220153,551.0
2023-07-18 10:00:00,32.7785,26.0,3.8118236,718.0
2023-07-18 11:00:00,34.078503,24.0,3.5846896,851.0
2023-07-18 12:00:00,35.078503,24.0,2.9120438,935.0
2023-07-18 13:00:00,36.3785,22.0,3.008322,956.0
2023-07-18 14:00:00,37.578503,20.0,3.5468295,904.0
2023-07-18 15:00:00,38.2785,18.0,5.0635953,804.0
2023-07-18 16:00:00,38.4785,17.0,5.8077536,679.0
2023-07-18 17:00:00,37.7785,17.0,5.8008623,500.0
2023-07-18 18:00:00,36.1785,16.0,5.6044626,318.0
2023-07-18 19:00:00,34.6785,17.0,4.925444,143.0
2023-07-18 20:00:00,32.2785,19.0,3.939543,22.0
2023-07-18 21:00:00,31.1785,19.0,2.863564,0.0
2023-07-18 22:00:00,29.8785,19.0,3.2649658,0.0
2023-07-18 23:00:00,29.2785,19.0,2.376973,0.0
2023-07-19 00:00:00,27.978498,20.0,3.2649658,0.0
2023-07-19 01:00:00,25.7785,26.0,3.4885528,0.0
2023-07-19 02:00:00,24.7785,31.0,2.6925824,0.0
2023-07-19 03:00:00,24.078499,34.0,2.6907248,0.0
2023-07-19 04:00:00,23.2785,36.0,2.5455844,0.0
2023-07-19 05:00:00,22.578499,38.0,2.408319,0.0
2023-07-19 06:00:00,22.7785,38.0,1.9849433,18.0
2023-07-19 07:00:00,24.478498,33.0,1.5811387,159.0
2023-07-19 08:00:00,26.578499,28.0,1.8027756,354.0
2023-07-19 09:00:00,28.6785,24.0,1.5,549.0
2023-07-19 10:00:00,30.7785,22.0,1.6643317,722.0
2023-07-19 11:00:00,32.7785,20.0,1.7088008,856.0
2023-07-19 12:00:00,34.3785,19.0,1.3000001,941.0
2023-07-19 13:00:00,36.2785,18.0,2.0615528,971.0
2023-07-19 14:00:00,37.9785,16.0,4.7010636,943.0
2023-07-19 15:00:00,38.3785,15.0,5.846366,861.0
2023-07-19 16:00:00,38.2785,15.0,7.5026665,731.0
2023-07-19 17:00:00,37.4785,14.0,7.6164293,561.0
2023-07-19 18:00:00,36.078503,15.0,6.7,369.0
2023-07-19 19:00:00,34.8785,15.0,5.9076223,172.0
2023-07-19 20:00:00,31.978498,16.0,5.0487623,22.0
2023-07-19 21:00:00,30.078499,17.0,4.3566046,0.0
2023-07-19 22:00:00,28.1785,20.0,5.9808025,0.0
2023-07-19 23:00:00,24.8785,34.0,5.4083266,0.0
2023-07-20 00:00:00,23.8785,37.0,4.414748,0.0
2023-07-20 01:00:00,22.978498,40.0,3.49285,0.0
2023-07-20 02:00:00,22.578499,41.0,3.1320918,0.0
2023-07-20 03:00:00,22.2785,40.0,2.624881,0.0
2023-07-20 04:00:00,21.6785,41.0,2.657066,0.0
2023-07-20 05:00:00,20.8785,41.0,2.624881,0.0
2023-07-20 06:00:00,20.8785,42.0,2.5495098,19.0
2023-07-20 07:00:00,22.478498,36.0,2.751363,166.0
2023-07-20 08:00:00,24.578499,29.0,2.9120438,367.0
2023-07-20 09:00:00,26.8785,23.0,3.5693135,567.0
2023-07-20 10:00:00,28.978498,20.0,4.7434163,744.0
2023-07-20 11:00:00,30.6785,18.0,5.8523498,883.0
2023-07-20 12:00:00,31.6785,17.0,6.735726,970.0
2023-07-20 13:00:00,32.4785,15.0,6.7720013,1000.0
2023-07-20 14:00:00,33.2785,14.0,6.992138,974.0
2023-07-20 15:00:00,33.1785,14.0,7.8771825,890.0
2023-07-20 16:00:00,33.078503,14.0,8.1541395,754.0
2023-07-20 17:00:00,32.3785,15.0,8.37735,577.0
2023-07-20 18:00:00,31.1785,18.0,8.944272,376.0
2023-07-20 19:00:00,28.7785,23.0,9.588014,174.0
2023-07-20 20:00:00,25.6785,30.0,9.347727,22.0
2023-07-20 21:00:00,23.1785,38.0,9.167878,0.0
2023-07-20 22:00:00,21.3785,45.0,8.134495,0.0
2023-07-20 23:00:00,19.7785,52.0,7.1589108,0.0
2023-07-21 00:00:00,18.8785,56.0,6.6753273,0.0
2023-07-21 01:00:00,17.978498,59.0,6.0406957,0.0
2023-07-21 02:00:00,17.3785,61.0,5.2038445,0.0
2023-07-21 03:00:00,16.7785,63.0,4.6010866,0.0
2023-07-21 04:00:00,16.078499,67.0,4.4,0.0
2023-07-21 05:00:00,15.5785,69.0,4.0112343,0.0
2023-07-21 06:00:00,15.6785,68.0,3.6013885,17.0
2023-07-21 07:00:00,16.8785,63.0,3.6496572,159.0
2023-07-21 08:00:00,18.8785,55.0,3.7643058,356.0
2023-07-21 09:00:00,21.1785,46.0,4.049691,553.0
2023-07-21 10:00:00,23.578499,38.0,4.248529,727.0
2023-07-21 11:00:00,25.7785,31.0,4.609772,862.0
2023-07-21 12:00:00,27.478498,27.0,5.056679,947.0
2023-07-21 13:00:00,28.978498,24.0,5.769748,965.0
2023-07-21 14:00:00,29.478498,24.0,5.9506307,833.0
2023-07-21 15:00:00,30.078499,23.0,5.3488317,792.0
2023-07-21 16:00:00,30.6785,23.0,5.700877,657.0
2023-07-21 17:00:00,30.3785,24.0,6.5,460.0
2023-07-21 18:00:00,29.2785,26.0,6.741662,278.0
2023-07-21 19:00:00,28.1785,27.0,6.621178,139.0
2023-07-21 20:00:00,26.078499,29.0,5.5470715,21.0
2023-07-21 21:00:00,23.978498,33.0,7.247069,0.0
2023-07-21 22:00:00,21.978498,41.0,6.407808,0.0
2023-07-21 23:00:00,20.478498,47.0,5.7870545,0.0
2023-07-22 00:00:00,19.2785,54.0,4.7127485,0.0
2023-07-22 01:00:00,18.1785,60.0,4.317406,0.0
2023-07-22 02:00:00,17.478498,65.0,3.275668,0.0
2023-07-22 03:00:00,16.8785,68.0,2.5,0.0
2023-07-22 04:00:00,16.578499,69.0,1.6763055,0.0
2023-07-22 05:00:00,16.2785,69.0,1.0770329,0.0
2023-07-22 06:00:00,17.1785,65.0,0.6708204,15.0
2023-07-22 07:00:00,18.3785,59.0,0.56568545,133.0
2023-07-22 08:00:00,20.2785,52.0,0.14142136,321.0
2023-07-22 09:00:00,22.6785,44.0,0.50990194,555.0
2023-07-22 10:00:00,24.978498,37.0,0.1,732.0
2023-07-22 11:00:00,27.3785,29.0,0.5830952,870.0
2023-07-22 12:00:00,29.478498,23.0,0.781025,957.0
2023-07-22 13:00:00,31.1785,19.0,1.104536,987.0
2023-07-22 14:00:00,32.6785,16.0,2.059126,959.0
2023-07-22 15:00:00,33.9785,13.0,3.6400552,875.0
2023-07-22 16:00:00,34.578503,12.0,5.5226803,742.0
2023-07-22 17:00:00,33.9785,12.0,6.3655324,569.0
2023-07-22 18:00:00,32.4785,14.0,5.7688823,371.0
2023-07-22 19:00:00,31.078499,14.0,5.360038,170.0
2023-07-22 20:00:00,28.078499,16.0,4.4102154,21.0
2023-07-22 21:00:00,26.2785,18.0,3.3955853,0.0
2023-07-22 22:00:00,25.478498,19.0,2.3086793,0.0
2023-07-22 23:00:00,24.478498,20.0,1.6,0.0
2023-07-23 00:00:00,24.078499,21.0,2.184033,0.0
2023-07-23 01:00:00,22.8785,23.0,3.324154,0.0
2023-07-23 02:00:00,21.478498,28.0,2.84605,0.0
2023-07-23 03:00:00,20.6785,36.0,2.5,0.0
2023-07-23 04:00:00,19.8785,44.0,2.418677,0.0
2023-07-23 05:00:00,18.978498,51.0,2.0,0.0
2023-07-23 06:00:00,19.3785,52.0,1.4866068,16.0
2023-07-23 07:00:00,21.2785,45.0,1.555635,159.0
2023-07-23 08:00:00,23.3785,38.0,1.6278821,359.0
2023-07-23 09:00:00,25.6785,31.0,1.0630146,557.0
2023-07-23 10:00:00,27.978498,23.0,0.7615773,733.0
2023-07-23 11:00:00,30.1785,18.0,1.5524175,870.0
2023-07-23 12:00:00,32.078503,14.0,1.5811388,957.0
2023-07-23 13:00:00,34.3785,12.0,2.5019991,989.0
2023-07-23 14:00:00,35.8785,11.0,5.3037724,960.0
2023-07-23 15:00:00,35.9785,12.0,6.8264194,874.0
2023-07-23 16:00:00,35.3785,12.0,7.915807,739.0
2023-07-23 17:00:00,34.3785,13.0,8.0,564.0
2023-07-23 18:00:00,32.7785,15.0,7.6295476,366.0
2023-07-23 19:00:00,31.1785,16.0,6.9892774,167.0
