dates,temp,rh,wind,solar_rad
2023-07-05 09:00:00,29.8405,58.0,2.5495098,601.0
2023-07-05 10:00:00,31.3405,52.0,3.6359317,763.0
2023-07-05 11:00:00,32.6405,48.0,4.5188494,883.0
2023-07-05 12:00:00,32.8405,47.0,5.5036354,953.0
2023-07-05 13:00:00,33.1405,45.0,5.10392,967.0
2023-07-05 14:00:00,33.240498,44.0,5.1662364,924.0
2023-07-05 15:00:00,32.8405,45.0,4.8877397,817.0
2023-07-05 16:00:00,31.8405,50.0,4.997999,680.0
2023-07-05 17:00:00,30.540499,56.0,4.8703184,500.0
2023-07-05 18:00:00,29.540499,60.0,3.4539833,304.0
2023-07-05 19:00:00,28.940498,62.0,2.5455844,117.0
2023-07-05 20:00:00,27.8405,68.0,2.6172504,7.0
2023-07-05 21:00:00,26.8405,73.0,2.2671568,0.0
2023-07-05 22:00:00,26.3405,76.0,1.9209373,0.0
2023-07-05 23:00:00,26.040499,78.0,1.4866068,0.0
2023-07-06 00:00:00,25.7405,79.0,1.5297059,0.0
2023-07-06 01:00:00,25.540499,79.0,2.1213202,0.0
2023-07-06 02:00:00,25.2405,80.0,2.7018514,0.0
2023-07-06 03:00:00,25.040499,80.0,3.1622777,0.0
2023-07-06 04:00:00,24.940498,79.0,3.1906114,0.0
2023-07-06 05:00:00,25.1405,77.0,2.6925824,0.0
2023-07-06 06:00:00,25.8405,74.0,1.7204651,44.0
2023-07-06 07:00:00,26.440498,71.0,2.657066,211.0
2023-07-06 08:00:00,26.940498,69.0,3.0413814,348.0
2023-07-06 09:00:00,27.940498,63.0,3.0805843,592.0
2023-07-06 10:00:00,29.1405,56.0,2.5495098,726.0
2023-07-06 11:00:00,30.3405,51.0,2.886174,836.0
2023-07-06 12:00:00,31.1405,50.0,4.6389656,925.0
2023-07-06 13:00:00,30.940498,52.0,5.5226803,954.0
2023-07-06 14:00:00,30.540499,54.0,5.4332314,920.0
2023-07-06 15:00:00,30.040499,56.0,5.200961,820.0
2023-07-06 16:00:00,29.3405,59.0,4.7675986,676.0
2023-07-06 17:00:00,28.2405,63.0,4.1761227,499.0
2023-07-06 18:00:00,27.2405,68.0,2.7313,304.0
2023-07-06 19:00:00,27.040499,69.0,1.4035668,117.0
2023-07-06 20:00:00,27.1405,69.0,2.4758837,7.0
2023-07-06 21:00:00,26.6405,72.0,4.3104525,0.0
2023-07-06 22:00:00,26.2405,74.0,4.4553337,0.0
2023-07-06 23:00:00,25.8405,74.0,4.883646,0.0
2023-07-07 00:00:00,25.7405,74.0,4.2720017,0.0
2023-07-07 01:00:00,25.7405,73.0,3.9824615,0.0
2023-07-07 02:00:00,25.7405,73.0,3.3421547,0.0
2023-07-07 03:00:00,26.040499,70.0,2.9154758,0.0
2023-07-07 04:00:00,26.040499,70.0,2.2671568,0.0
2023-07-07 05:00:00,25.440498,72.0,3.224903,0.0
2023-07-07 06:00:00,25.540499,74.0,3.088689,43.0
2023-07-07 07:00:00,26.8405,66.0,3.939543,212.0
2023-07-07 08:00:00,28.3405,56.0,4.1785164,407.0
2023-07-07 09:00:00,29.7405,49.0,3.8118236,597.0
2023-07-07 10:00:00,30.8405,44.0,3.352611,759.0
2023-07-07 11:00:00,31.440498,43.0,3.0805843,880.0
2023-07-07 12:00:00,31.440498,46.0,4.110961,949.0
2023-07-07 13:00:00,31.040499,49.0,4.4922156,961.0
2023-07-07 14:00:00,30.1405,54.0,6.0307546,917.0
2023-07-07 15:00:00,27.8405,65.0,6.6468034,820.0
2023-07-07 16:00:00,27.3405,66.0,4.8795495,677.0
2023-07-07 17:00:00,27.2405,66.0,3.51141,502.0
2023-07-07 18:00:00,25.940498,74.0,3.5468295,300.0
2023-07-07 19:00:00,25.540499,78.0,2.3706539,116.0
2023-07-07 20:00:00,25.7405,78.0,2.86007,7.0
2023-07-07 21:00:00,25.6405,79.0,4.244997,0.0
2023-07-07 22:00:00,25.440498,79.0,4.604346,0.0
2023-07-07 23:00:00,25.940498,75.0,4.1785164,0.0
2023-07-08 00:00:00,26.440498,71.0,2.607681,0.0
2023-07-08 01:00:00,26.040499,74.0,2.751363,0.0
2023-07-08 02:00:00,25.2405,79.0,2.863564,0.0
2023-07-08 03:00:00,25.040499,80.0,2.1931713,0.0
2023-07-08 04:00:00,25.040499,80.0,2.184033,0.0
2023-07-08 05:00:00,24.8405,80.0,1.4764823,0.0
2023-07-08 06:00:00,25.040499,79.0,1.3038404,43.0
2023-07-08 07:00:00,25.3405,78.0,2.0396078,207.0
2023-07-08 08:00:00,25.7405,76.0,1.5132746,399.0
2023-07-08 09:00:00,26.7405,71.0,2.158703,587.0
2023-07-08 10:00:00,27.6405,67.0,3.420526,749.0
2023-07-08 11:00:00,28.040499,64.0,3.6055512,872.0
2023-07-08 12:00:00,28.040499,64.0,4.3081317,944.0
2023-07-08 13:00:00,27.7405,65.0,4.1146083,961.0
2023-07-08 14:00:00,27.8405,63.0,2.6925824,919.0
2023-07-08 15:00:00,28.540499,59.0,2.6925824,825.0
2023-07-08 16:00:00,28.6405,57.0,2.886174,682.0
2023-07-08 17:00:00,28.040499,60.0,2.9068885,499.0
2023-07-08 18:00:00,27.2405,65.0,3.0016663,306.0
2023-07-08 19:00:00,26.3405,70.0,1.7262677,116.0
2023-07-08 20:00:00,26.1405,70.0,0.89442724,7.0
2023-07-08 21:00:00,26.3405,69.0,0.86023253,0.0
2023-07-08 22:00:00,26.540499,69.0,1.5652475,0.0
2023-07-08 23:00:00,26.2405,70.0,0.89442724,0.0
2023-07-09 00:00:00,26.440498,71.0,2.3259406,0.0
2023-07-09 01:00:00,25.6405,76.0,1.3453624,0.0
2023-07-09 02:00:00,26.440498,71.0,1.2165525,0.0
2023-07-09 03:00:00,25.7405,75.0,1.5231546,0.0
2023-07-09 04:00:00,25.940498,74.0,0.5,0.0
2023-07-09 05:00:00,25.6405,75.0,2.2472205,0.0
2023-07-09 06:00:00,25.7405,74.0,1.5132746,29.0
2023-07-09 07:00:00,26.2405,71.0,1.17047,165.0
2023-07-09 08:00:00,27.540499,63.0,1.5811388,360.0
2023-07-09 09:00:00,28.540499,58.0,2.5317976,577.0
2023-07-09 10:00:00,29.040499,55.0,3.0413814,760.0
2023-07-09 11:00:00,29.6405,52.0,2.7166157,862.0
2023-07-09 12:00:00,30.2405,52.0,3.6013885,923.0
2023-07-09 13:00:00,30.940498,50.0,3.4014704,925.0
2023-07-09 14:00:00,32.3405,45.0,2.9017239,913.0
2023-07-09 15:00:00,32.2405,47.0,4.86621,833.0
2023-07-09 16:00:00,29.540499,59.0,4.1231055,688.0
2023-07-09 17:00:00,28.8405,63.0,3.2649658,507.0
2023-07-09 18:00:00,28.7405,66.0,2.640076,309.0
2023-07-09 19:00:00,28.3405,69.0,2.118962,118.0
2023-07-09 20:00:00,27.8405,73.0,2.158703,7.0
2023-07-09 21:00:00,27.540499,74.0,0.9433981,0.0
2023-07-09 22:00:00,27.940498,70.0,0.14142136,0.0
2023-07-09 23:00:00,28.3405,67.0,2.1,0.0
2023-07-10 00:00:00,27.6405,70.0,2.209072,0.0
2023-07-10 01:00:00,27.540499,71.0,1.8601075,0.0
2023-07-10 02:00:00,28.2405,66.0,1.4560219,0.0
2023-07-10 03:00:00,28.540499,63.0,0.70710677,0.0
2023-07-10 04:00:00,28.1405,64.0,1.7720045,0.0
2023-07-10 05:00:00,26.440498,77.0,2.1213202,0.0
2023-07-10 06:00:00,26.2405,79.0,1.17047,42.0
2023-07-10 07:00:00,26.8405,76.0,1.1401755,210.0
2023-07-10 08:00:00,28.040499,69.0,1.0198039,406.0
2023-07-10 09:00:00,29.7405,59.0,1.2806249,597.0
2023-07-10 10:00:00,31.7405,49.0,2.280351,761.0
2023-07-10 11:00:00,33.5405,43.0,3.0232434,884.0
2023-07-10 12:00:00,34.740498,41.0,3.753665,956.0
2023-07-10 13:00:00,35.740498,39.0,3.6069376,971.0
2023-07-10 14:00:00,36.240498,37.0,2.86007,929.0
2023-07-10 15:00:00,36.9405,34.0,2.5079873,834.0
2023-07-10 16:00:00,37.4405,32.0,2.942788,692.0
2023-07-10 17:00:00,36.6405,35.0,3.0594118,514.0
2023-07-10 18:00:00,34.5405,44.0,2.915476,313.0
2023-07-10 19:00:00,32.2405,53.0,2.0396078,120.0
2023-07-10 20:00:00,30.440498,61.0,1.8867962,7.0
2023-07-10 21:00:00,29.440498,65.0,3.1016126,0.0
2023-07-10 22:00:00,29.1405,64.0,3.49285,0.0
2023-07-10 23:00:00,29.7405,60.0,2.6172504,0.0
2023-07-11 00:00:00,30.540499,57.0,2.7313,0.0
2023-07-11 01:00:00,31.440498,52.0,2.9614186,0.0
2023-07-11 02:00:00,32.4405,45.0,3.4058774,0.0
2023-07-11 03:00:00,32.4405,39.0,1.811077,0.0
2023-07-11 04:00:00,29.8405,54.0,3.8910153,0.0
2023-07-11 05:00:00,25.6405,85.0,3.354102,0.0
2023-07-11 06:00:00,25.7405,86.0,1.746425,41.0
2023-07-11 07:00:00,26.440498,81.0,1.5231546,207.0
2023-07-11 08:00:00,27.2405,77.0,1.9313208,404.0
2023-07-11 09:00:00,27.8405,74.0,2.2135942,594.0
2023-07-11 10:00:00,28.7405,70.0,2.6000001,739.0
2023-07-11 11:00:00,29.440498,66.0,3.4132097,845.0
2023-07-11 12:00:00,29.3405,65.0,3.8013155,913.0
2023-07-11 13:00:00,30.040499,61.0,4.920366,928.0
2023-07-11 14:00:00,30.540499,58.0,4.4102154,874.0
2023-07-11 15:00:00,31.540499,53.0,2.0,778.0
2023-07-11 16:00:00,31.7405,55.0,4.2426405,636.0
2023-07-11 17:00:00,31.040499,57.0,3.3241541,470.0
2023-07-11 18:00:00,30.040499,61.0,1.8248286,299.0
2023-07-11 19:00:00,29.2405,64.0,1.7262677,116.0
2023-07-11 20:00:00,27.940498,70.0,3.2649658,6.0
2023-07-11 21:00:00,25.440498,84.0,2.863564,0.0
2023-07-11 22:00:00,25.7405,83.0,2.1260293,0.0
2023-07-11 23:00:00,26.040499,83.0,2.3345237,0.0
2023-07-12 00:00:00,26.7405,78.0,1.118034,0.0
2023-07-12 01:00:00,26.7405,77.0,1.4142135,0.0
2023-07-12 02:00:00,27.3405,72.0,0.6708204,0.0
2023-07-12 03:00:00,28.540499,62.0,0.36055514,0.0
2023-07-12 04:00:00,29.1405,55.0,0.6324555,0.0
2023-07-12 05:00:00,27.940498,65.0,3.8600519,0.0
2023-07-12 06:00:00,26.040499,81.0,2.6907248,41.0
2023-07-12 07:00:00,27.6405,72.0,2.147091,209.0
2023-07-12 08:00:00,28.440498,68.0,1.7720045,407.0
2023-07-12 09:00:00,29.3405,64.0,1.9924859,599.0
2023-07-12 10:00:00,30.2405,61.0,3.4539833,765.0
2023-07-12 11:00:00,30.6405,57.0,3.757659,887.0
2023-07-12 12:00:00,31.3405,52.0,3.939543,959.0
2023-07-12 13:00:00,32.3405,46.0,4.8764744,946.0
2023-07-12 14:00:00,32.9405,42.0,5.3712196,904.0
2023-07-12 15:00:00,33.240498,38.0,5.1478148,838.0
2023-07-12 16:00:00,33.9405,33.0,5.011986,698.0
2023-07-12 17:00:00,34.3405,31.0,4.750789,517.0
2023-07-12 18:00:00,34.6405,30.0,4.243819,316.0
2023-07-12 19:00:00,32.4405,39.0,3.577709,121.0
2023-07-12 20:00:00,30.7405,49.0,2.5179358,7.0
2023-07-12 21:00:00,29.3405,55.0,4.570558,0.0
2023-07-12 22:00:00,28.440498,62.0,2.7202942,0.0
2023-07-12 23:00:00,27.940498,65.0,1.118034,0.0
2023-07-13 00:00:00,28.6405,62.0,0.86023253,0.0
2023-07-13 01:00:00,28.940498,59.0,0.4,0.0
2023-07-13 02:00:00,28.7405,60.0,1.7,0.0
2023-07-13 03:00:00,27.6405,68.0,0.92195445,0.0
2023-07-13 04:00:00,27.8405,66.0,0.5830952,0.0
2023-07-13 05:00:00,27.8405,65.0,1.264911,0.0
2023-07-13 06:00:00,28.1405,68.0,2.302173,40.0
2023-07-13 07:00:00,28.940498,67.0,3.3734255,207.0
2023-07-13 08:00:00,30.2405,62.0,3.5014284,404.0
2023-07-13 09:00:00,31.440498,57.0,5.135173,594.0
2023-07-13 10:00:00,32.3405,51.0,6.902898,756.0
2023-07-13 11:00:00,32.7405,51.0,7.3109508,879.0
2023-07-13 12:00:00,33.3405,49.0,6.432729,950.0
2023-07-13 13:00:00,33.6405,48.0,5.700877,966.0
2023-07-13 14:00:00,33.8405,46.0,5.6044626,923.0
2023-07-13 15:00:00,33.5405,46.0,5.4120235,825.0
2023-07-13 16:00:00,33.1405,48.0,5.2201533,681.0
2023-07-13 17:00:00,32.3405,52.0,5.59017,501.0
2023-07-13 18:00:00,31.1405,58.0,5.8008623,303.0
2023-07-13 19:00:00,29.8405,63.0,5.7008767,113.0
2023-07-13 20:00:00,28.940498,66.0,5.0358715,6.0
2023-07-13 21:00:00,28.440498,68.0,4.5891175,0.0
2023-07-13 22:00:00,27.8405,71.0,4.560702,0.0
2023-07-13 23:00:00,27.440498,74.0,4.5221677,0.0
2023-07-14 00:00:00,27.3405,74.0,4.1146083,0.0
2023-07-14 01:00:00,27.1405,75.0,3.733631,0.0
2023-07-14 02:00:00,26.7405,77.0,3.613862,0.0
2023-07-14 03:00:00,26.3405,79.0,3.206244,0.0
2023-07-14 04:00:00,25.8405,81.0,2.408319,0.0
2023-07-14 05:00:00,25.540499,82.0,2.1,0.0
2023-07-14 06:00:00,25.8405,81.0,1.8439089,37.0
2023-07-14 07:00:00,26.6405,76.0,2.109502,199.0
2023-07-14 08:00:00,27.6405,72.0,2.118962,395.0
2023-07-14 09:00:00,28.7405,67.0,2.6832817,586.0
2023-07-14 10:00:00,29.6405,63.0,3.3955853,750.0
2023-07-14 11:00:00,30.3405,60.0,4.1303754,874.0
2023-07-14 12:00:00,30.040499,62.0,5.7974133,948.0
2023-07-14 13:00:00,29.1405,66.0,5.186521,960.0
2023-07-14 14:00:00,28.7405,68.0,5.140039,923.0
2023-07-14 15:00:00,28.3405,71.0,5.147815,826.0
2023-07-14 16:00:00,27.540499,74.0,4.304649,681.0
2023-07-14 17:00:00,27.1405,74.0,2.9206164,502.0
2023-07-14 18:00:00,26.940498,76.0,2.8844411,305.0
2023-07-14 19:00:00,26.1405,81.0,3.0,112.0
2023-07-14 20:00:00,25.540499,84.0,2.2022715,6.0
2023-07-14 21:00:00,25.2405,86.0,2.2472205,0.0
2023-07-14 22:00:00,25.1405,87.0,2.5495098,0.0
2023-07-14 23:00:00,25.1405,88.0,3.04795,0.0
2023-07-15 00:00:00,25.3405,86.0,3.3600597,0.0
2023-07-15 01:00:00,25.540499,84.0,3.0870697,0.0
2023-07-15 02:00:00,25.6405,82.0,2.1023796,0.0
2023-07-15 03:00:00,25.540499,83.0,2.147091,0.0
2023-07-15 04:00:00,25.1405,86.0,2.8653097,0.0
2023-07-15 05:00:00,24.940498,86.0,1.8788295,0.0
2023-07-15 06:00:00,25.1405,87.0,2.720294,37.0
2023-07-15 07:00:00,25.6405,84.0,3.8013155,183.0
2023-07-15 08:00:00,26.2405,80.0,5.185557,376.0
2023-07-15 09:00:00,27.040499,76.0,5.728001,584.0
2023-07-15 10:00:00,27.440498,72.0,4.8104053,750.0
2023-07-15 11:00:00,28.1405,68.0,4.3266616,880.0
2023-07-15 12:00:00,27.8405,70.0,5.077401,909.0
2023-07-15 13:00:00,28.2405,67.0,5.3823786,915.0
2023-07-15 14:00:00,29.1405,60.0,5.7454333,877.0
2023-07-15 15:00:00,29.540499,55.0,6.1717095,803.0
2023-07-15 16:00:00,29.940498,51.0,5.7245083,672.0
2023-07-15 17:00:00,30.8405,45.0,5.635601,513.0
2023-07-15 18:00:00,30.540499,46.0,6.080296,312.0
2023-07-15 19:00:00,30.1405,49.0,5.3225937,117.0
2023-07-15 20:00:00,28.1405,62.0,3.5693135,6.0
2023-07-15 21:00:00,26.6405,73.0,5.060632,0.0
2023-07-15 22:00:00,27.440498,67.0,4.548626,0.0
2023-07-15 23:00:00,28.2405,61.0,0.70710677,0.0
2023-07-16 00:00:00,26.6405,73.0,3.026549,0.0
2023-07-16 01:00:00,25.440498,80.0,2.404163,0.0
2023-07-16 02:00:00,25.440498,79.0,0.42426407,0.0
2023-07-16 03:00:00,25.540499,78.0,1.2083046,0.0
2023-07-16 04:00:00,25.7405,76.0,0.781025,0.0
2023-07-16 05:00:00,26.7405,69.0,2.0024984,0.0
2023-07-16 06:00:00,28.6405,56.0,1.7088008,31.0
2023-07-16 07:00:00,27.7405,64.0,2.0099752,121.0
2023-07-16 08:00:00,28.8405,59.0,2.0,395.0
2023-07-16 09:00:00,29.7405,55.0,2.118962,561.0
2023-07-16 10:00:00,31.040499,49.0,3.0083218,718.0
2023-07-16 11:00:00,32.2405,43.0,3.352611,856.0
2023-07-16 12:00:00,33.240498,40.0,3.4,950.0
2023-07-16 13:00:00,33.1405,42.0,4.7265205,966.0
2023-07-16 14:00:00,33.1405,44.0,3.710795,923.0
2023-07-16 15:00:00,34.1405,41.0,1.8439089,825.0
2023-07-16 16:00:00,35.1405,36.0,3.4058774,663.0
2023-07-16 17:00:00,34.740498,41.0,3.733631,502.0
2023-07-16 18:00:00,33.3405,49.0,3.538361,305.0
2023-07-16 19:00:00,31.2405,56.0,3.757659,112.0
2023-07-16 20:00:00,29.8405,59.0,4.2107005,5.0
2023-07-16 21:00:00,29.2405,59.0,4.8270073,0.0
2023-07-16 22:00:00,28.6405,62.0,5.188449,0.0
2023-07-16 23:00:00,28.440498,64.0,4.9396353,0.0
2023-07-17 00:00:00,28.1405,65.0,4.8600416,0.0
2023-07-17 01:00:00,28.8405,60.0,4.0496917,0.0
2023-07-17 02:00:00,29.1405,58.0,3.764306,0.0
2023-07-17 03:00:00,29.6405,51.0,3.6359317,0.0
2023-07-17 04:00:00,30.1405,44.0,2.9681644,0.0
2023-07-17 05:00:00,29.6405,44.0,2.8635643,0.0
2023-07-17 06:00:00,29.1405,48.0,3.352611,37.0
2023-07-17 07:00:00,30.540499,46.0,3.640055,205.0
2023-07-17 08:00:00,31.8405,41.0,4.5177426,406.0
2023-07-17 09:00:00,32.5405,42.0,5.4589376,599.0
2023-07-17 10:00:00,34.1405,38.0,4.9819674,766.0
2023-07-17 11:00:00,35.9405,32.0,5.0249376,895.0
2023-07-17 12:00:00,36.740498,30.0,6.5276337,971.0
2023-07-17 13:00:00,36.8405,31.0,5.632051,988.0
2023-07-17 14:00:00,37.240498,30.0,5.375872,946.0
2023-07-17 15:00:00,37.0405,32.0,6.6068144,843.0
2023-07-17 16:00:00,36.8405,33.0,6.8264194,693.0
2023-07-17 17:00:00,36.240498,34.0,7.156815,513.0
2023-07-17 18:00:00,35.6405,34.0,7.2732387,311.0
2023-07-17 19:00:00,34.3405,38.0,6.0835843,116.0
2023-07-17 20:00:00,32.2405,47.0,5.4230986,5.0
2023-07-17 21:00:00,30.8405,56.0,4.1880784,0.0
2023-07-17 22:00:00,31.3405,51.0,2.385372,0.0
2023-07-17 23:00:00,31.7405,45.0,2.147091,0.0
2023-07-18 00:00:00,32.3405,38.0,2.745906,0.0
2023-07-18 01:00:00,32.9405,30.0,3.0016663,0.0
2023-07-18 02:00:00,33.3405,24.0,3.5128336,0.0
2023-07-18 03:00:00,33.240498,19.0,3.352611,0.0
2023-07-18 04:00:00,32.7405,19.0,3.3970575,0.0
2023-07-18 05:00:00,31.540499,23.0,2.996665,0.0
2023-07-18 06:00:00,29.8405,39.0,1.5524175,37.0
2023-07-18 07:00:00,28.540499,60.0,2.5,206.0
2023-07-18 08:00:00,28.6405,63.0,1.7888545,404.0
2023-07-18 09:00:00,29.940498,56.0,1.3,597.0
2023-07-18 10:00:00,30.940498,52.0,2.5317976,764.0
2023-07-18 11:00:00,31.6405,50.0,3.733631,887.0
2023-07-18 12:00:00,31.040499,56.0,4.243819,960.0
2023-07-18 13:00:00,30.940498,57.0,4.7201695,975.0
2023-07-18 14:00:00,31.1405,54.0,3.482815,932.0
2023-07-18 15:00:00,31.8405,49.0,2.9068882,835.0
2023-07-18 16:00:00,31.6405,49.0,2.3706539,690.0
2023-07-18 17:00:00,31.6405,47.0,2.5612497,479.0
2023-07-18 18:00:00,30.1405,55.0,2.7202942,284.0
2023-07-18 19:00:00,28.8405,62.0,2.5238857,103.0
2023-07-18 20:00:00,27.540499,70.0,2.9681644,5.0
2023-07-18 21:00:00,26.6405,78.0,2.5942245,0.0
2023-07-18 22:00:00,26.2405,82.0,2.2135942,0.0
2023-07-18 23:00:00,25.7405,86.0,2.9154758,0.0
2023-07-19 00:00:00,25.940498,85.0,2.1633308,0.0
2023-07-19 01:00:00,25.6405,86.0,2.7802877,0.0
2023-07-19 02:00:00,25.940498,83.0,0.50990194,0.0
2023-07-19 03:00:00,27.440498,72.0,1.1,0.0
2023-07-19 04:00:00,28.7405,59.0,1.1661904,0.0
2023-07-19 05:00:00,27.540499,67.0,3.2802439,0.0
2023-07-19 06:00:00,26.440498,78.0,2.5942245,30.0
2023-07-19 07:00:00,26.940498,76.0,2.1931713,168.0
2023-07-19 08:00:00,27.940498,71.0,1.9697715,350.0
2023-07-19 09:00:00,28.3405,72.0,3.1906114,516.0
2023-07-19 10:00:00,28.940498,70.0,2.7784889,678.0
2023-07-19 11:00:00,29.8405,65.0,3.5846896,815.0
2023-07-19 12:00:00,29.8405,63.0,3.3120992,891.0
2023-07-19 13:00:00,30.1405,59.0,3.4014702,925.0
2023-07-19 14:00:00,30.2405,56.0,3.5608988,885.0
2023-07-19 15:00:00,31.2405,50.0,3.522783,785.0
2023-07-19 16:00:00,31.2405,50.0,3.4,637.0
2023-07-19 17:00:00,31.1405,49.0,2.385372,461.0
2023-07-19 18:00:00,32.6405,42.0,1.2041595,279.0
2023-07-19 19:00:00,33.0405,41.0,0.5830952,100.0
2023-07-19 20:00:00,32.7405,43.0,0.22360681,4.0
2023-07-19 21:00:00,33.3405,40.0,0.22360681,0.0
2023-07-19 22:00:00,33.6405,38.0,0.82462114,0.0
2023-07-19 23:00:00,33.1405,39.0,0.60827625,0.0
2023-07-20 00:00:00,32.3405,43.0,2.624881,0.0
2023-07-20 01:00:00,30.540499,54.0,2.8017852,0.0
2023-07-20 02:00:00,29.3405,63.0,1.6643317,0.0
2023-07-20 03:00:00,29.3405,62.0,1.360147,0.0
2023-07-20 04:00:00,29.6405,60.0,1.9104973,0.0
2023-07-20 05:00:00,29.440498,60.0,2.4413111,0.0
2023-07-20 06:00:00,29.040499,65.0,1.7204651,31.0
2023-07-20 07:00:00,29.8405,62.0,1.4866068,163.0
2023-07-20 08:00:00,31.3405,55.0,0.86023253,376.0
2023-07-20 09:00:00,33.5405,46.0,1.5264337,570.0
2023-07-20 10:00:00,33.1405,48.0,3.8832974,741.0
2023-07-20 11:00:00,31.2405,56.0,3.5510561,863.0
2023-07-20 12:00:00,31.2405,55.0,3.275668,935.0
2023-07-20 13:00:00,31.2405,52.0,3.4885528,951.0
2023-07-20 14:00:00,30.8405,51.0,3.7121422,910.0
2023-07-20 15:00:00,30.8405,48.0,4.0804415,770.0
2023-07-20 16:00:00,31.540499,46.0,4.609772,659.0
2023-07-20 17:00:00,31.940498,44.0,3.622154,487.0
2023-07-20 18:00:00,30.540499,51.0,4.3462625,293.0
2023-07-20 19:00:00,28.540499,62.0,3.11127,105.0
2023-07-20 20:00:00,28.2405,63.0,2.0518284,4.0
2023-07-20 21:00:00,28.540499,61.0,1.8357561,0.0
2023-07-20 22:00:00,28.6405,60.0,2.5238857,0.0
2023-07-20 23:00:00,27.8405,64.0,2.0,0.0
2023-07-21 00:00:00,27.540499,67.0,1.8357561,0.0
2023-07-21 01:00:00,27.3405,66.0,2.1633308,0.0
2023-07-21 02:00:00,26.940498,67.0,2.3259406,0.0
2023-07-21 03:00:00,26.540499,67.0,1.5652475,0.0
2023-07-21 04:00:00,26.3405,68.0,1.4866068,0.0
2023-07-21 05:00:00,26.1405,69.0,1.8357561,0.0
2023-07-21 06:00:00,26.7405,64.0,0.9433981,32.0
2023-07-21 07:00:00,28.3405,54.0,0.92195445,195.0
2023-07-21 08:00:00,29.2405,50.0,2.7313,397.0
2023-07-21 09:00:00,28.8405,54.0,3.0675724,589.0
2023-07-21 10:00:00,28.940498,53.0,3.0594118,723.0
2023-07-21 11:00:00,29.1405,51.0,3.9560082,867.0
2023-07-21 12:00:00,29.6405,47.0,3.7161808,947.0
2023-07-21 13:00:00,30.440498,40.0,4.6647615,977.0
2023-07-21 14:00:00,30.540499,40.0,5.4644303,933.0
2023-07-21 15:00:00,30.7405,38.0,5.239275,504.0
2023-07-21 16:00:00,30.1405,38.0,4.648656,653.0
2023-07-21 17:00:00,31.3405,32.0,3.0413814,497.0
2023-07-21 18:00:00,31.7405,32.0,4.7095647,300.0
2023-07-21 19:00:00,28.040499,51.0,4.101219,107.0
2023-07-21 20:00:00,27.2405,55.0,2.158703,4.0
2023-07-21 21:00:00,26.440498,61.0,1.811077,0.0
2023-07-21 22:00:00,26.2405,63.0,0.70710677,0.0
2023-07-21 23:00:00,26.2405,63.0,1.5033296,0.0
2023-07-22 00:00:00,26.3405,64.0,1.4142135,0.0
2023-07-22 01:00:00,25.940498,67.0,2.2203605,0.0
2023-07-22 02:00:00,25.540499,69.0,1.029563,0.0
2023-07-22 03:00:00,26.8405,58.0,1.360147,0.0
2023-07-22 04:00:00,27.1405,53.0,0.98488575,0.0
2023-07-22 05:00:00,26.040499,61.0,2.1400933,0.0
2023-07-22 06:00:00,26.440498,58.0,2.404163,30.0
2023-07-22 07:00:00,28.3405,52.0,3.306055,186.0
2023-07-22 08:00:00,29.540499,52.0,3.5057096,383.0
2023-07-22 09:00:00,30.8405,49.0,3.3615475,576.0
2023-07-22 10:00:00,32.1405,45.0,3.8910153,740.0
2023-07-22 11:00:00,33.3405,42.0,4.2953463,863.0
2023-07-22 12:00:00,34.1405,39.0,4.204759,933.0
2023-07-22 13:00:00,34.6405,38.0,4.3462625,867.0
2023-07-22 14:00:00,34.4405,40.0,4.3382025,855.0
2023-07-22 15:00:00,34.240498,42.0,4.4654226,644.0
2023-07-22 16:00:00,32.4405,51.0,4.00125,496.0
2023-07-22 17:00:00,32.0405,54.0,2.7166157,483.0
2023-07-22 18:00:00,31.7405,56.0,4.3081317,287.0
2023-07-22 19:00:00,29.1405,67.0,2.886174,99.0
2023-07-22 20:00:00,29.440498,64.0,2.1931713,4.0
2023-07-22 21:00:00,30.1405,60.0,4.016217,0.0
2023-07-22 22:00:00,29.040499,66.0,2.7073975,0.0
2023-07-22 23:00:00,28.940498,67.0,2.7892652,0.0
2023-07-23 00:00:00,29.6405,63.0,2.7658634,0.0
2023-07-23 01:00:00,28.6405,69.0,1.7029387,0.0
2023-07-23 02:00:00,28.440498,71.0,2.607681,0.0
2023-07-23 03:00:00,27.440498,78.0,2.1023796,0.0
2023-07-23 04:00:00,27.040499,80.0,0.84852815,0.0
2023-07-23 05:00:00,27.040499,79.0,0.7615773,0.0
2023-07-23 06:00:00,27.1405,79.0,1.3601471,25.0
2023-07-23 07:00:00,27.440498,77.0,2.0024984,165.0
2023-07-23 08:00:00,27.7405,75.0,0.9055385,362.0
2023-07-23 09:00:00,29.2405,67.0,1.2369317,516.0
2023-07-23 10:00:00,31.2405,56.0,2.7784889,734.0
2023-07-23 11:00:00,32.2405,53.0,4.9497476,848.0
2023-07-23 12:00:00,31.6405,57.0,4.816638,911.0
2023-07-23 13:00:00,31.8405,56.0,3.3615475,949.0
2023-07-23 14:00:00,31.940498,56.0,4.876474,895.0
2023-07-23 15:00:00,31.1405,60.0,4.924429,793.0
2023-07-23 16:00:00,30.1405,65.0,3.905125,603.0
2023-07-23 17:00:00,29.940498,66.0,4.0360875,478.0
