dates,temp,rh,wind,solar_rad
2023-07-05 18:00:00,25.460001,50.0,3.3120992,321.0
2023-07-05 19:00:00,23.86,57.0,2.640076,132.0
2023-07-05 20:00:00,21.26,69.0,2.1213202,11.0
2023-07-05 21:00:00,19.960001,77.0,1.6124516,0.0
2023-07-05 22:00:00,19.060001,82.0,1.5297059,0.0
2023-07-05 23:00:00,18.16,87.0,1.3341664,0.0
2023-07-06 00:00:00,17.560001,89.0,0.6708204,0.0
2023-07-06 01:00:00,17.560001,85.0,0.89442724,0.0
2023-07-06 02:00:00,17.560001,74.0,1.0049876,0.0
2023-07-06 03:00:00,16.86,74.0,1.2806249,0.0
2023-07-06 04:00:00,15.96,84.0,1.3892444,0.0
2023-07-06 05:00:00,15.559999,91.0,1.1401755,0.0
2023-07-06 06:00:00,16.76,87.0,0.86023253,47.0
2023-07-06 07:00:00,19.560001,66.0,0.9433981,199.0
2023-07-06 08:00:00,22.560001,48.0,1.7029386,438.0
2023-07-06 09:00:00,24.66,39.0,2.3345237,621.0
2023-07-06 10:00:00,26.26,36.0,2.6925824,789.0
2023-07-06 11:00:00,27.76,34.0,2.9410882,906.0
2023-07-06 12:00:00,29.060001,32.0,3.4234486,972.0
2023-07-06 13:00:00,29.960001,30.0,4.1303754,983.0
2023-07-06 14:00:00,30.16,31.0,4.2579336,931.0
2023-07-06 15:00:00,29.86,31.0,3.443835,792.0
2023-07-06 16:00:00,29.560001,31.0,3.1064448,664.0
2023-07-06 17:00:00,27.960001,36.0,3.6619666,375.0
2023-07-06 18:00:00,26.36,41.0,3.2649658,260.0
2023-07-06 19:00:00,23.960001,52.0,3.4539833,134.0
2023-07-06 20:00:00,21.060001,68.0,2.6019223,11.0
2023-07-06 21:00:00,19.76,75.0,1.8027756,0.0
2023-07-06 22:00:00,18.86,79.0,1.6492423,0.0
2023-07-06 23:00:00,18.26,82.0,2.158703,0.0
2023-07-07 00:00:00,17.76,85.0,2.0223749,0.0
2023-07-07 01:00:00,17.36,88.0,2.0099752,0.0
2023-07-07 02:00:00,17.060001,91.0,2.184033,0.0
2023-07-07 03:00:00,17.16,92.0,2.236068,0.0
2023-07-07 04:00:00,16.960001,94.0,2.6925821,0.0
2023-07-07 05:00:00,16.76,97.0,1.6492423,0.0
2023-07-07 06:00:00,17.560001,93.0,0.9433981,25.0
2023-07-07 07:00:00,18.960001,84.0,1.7888545,118.0
2023-07-07 08:00:00,20.76,75.0,2.5079873,325.0
2023-07-07 09:00:00,21.76,70.0,2.5079873,405.0
2023-07-07 10:00:00,23.460001,61.0,2.4596748,569.0
2023-07-07 11:00:00,26.16,49.0,2.3086793,832.0
2023-07-07 12:00:00,28.060001,43.0,3.0594118,939.0
2023-07-07 13:00:00,29.76,36.0,4.004997,968.0
2023-07-07 14:00:00,28.460001,37.0,1.3341664,595.0
2023-07-07 15:00:00,29.36,33.0,2.236068,653.0
2023-07-07 16:00:00,29.76,32.0,2.0124612,671.0
2023-07-07 17:00:00,29.26,32.0,3.0413814,512.0
2023-07-07 18:00:00,27.460001,36.0,3.905125,284.0
2023-07-07 19:00:00,25.060001,43.0,1.8027756,133.0
2023-07-07 20:00:00,22.66,49.0,0.2,11.0
2023-07-07 21:00:00,22.060001,50.0,0.72801095,0.0
2023-07-07 22:00:00,21.460001,50.0,0.28284273,0.0
2023-07-07 23:00:00,20.560001,54.0,0.82462114,0.0
2023-07-08 00:00:00,19.76,58.0,0.50990194,0.0
2023-07-08 01:00:00,19.36,57.0,1.7029387,0.0
2023-07-08 02:00:00,18.86,51.0,2.0223749,0.0
2023-07-08 03:00:00,18.26,46.0,2.2561028,0.0
2023-07-08 04:00:00,17.560001,45.0,2.1377556,0.0
2023-07-08 05:00:00,17.16,46.0,2.1377556,0.0
2023-07-08 06:00:00,18.76,44.0,1.7117243,58.0
2023-07-08 07:00:00,21.76,37.0,1.3,236.0
2023-07-08 08:00:00,24.460001,34.0,0.70710677,435.0
2023-07-08 09:00:00,26.060001,33.0,1.9209373,623.0
2023-07-08 10:00:00,27.16,32.0,3.0,783.0
2023-07-08 11:00:00,28.26,32.0,3.757659,903.0
2023-07-08 12:00:00,29.26,31.0,4.148494,969.0
2023-07-08 13:00:00,29.960001,31.0,4.804165,979.0
2023-07-08 14:00:00,30.86,30.0,4.4553337,933.0
2023-07-08 15:00:00,31.66,29.0,3.794733,834.0
2023-07-08 16:00:00,31.86,30.0,4.2426405,691.0
2023-07-08 17:00:00,30.460001,33.0,5.2886667,514.0
2023-07-08 18:00:00,29.16,36.0,3.613862,320.0
2023-07-08 19:00:00,26.960001,44.0,2.5,132.0
2023-07-08 20:00:00,24.16,54.0,1.3928387,10.0
2023-07-08 21:00:00,23.16,58.0,1.1313709,0.0
2023-07-08 22:00:00,22.26,62.0,0.98488575,0.0
2023-07-08 23:00:00,21.560001,65.0,0.92195445,0.0
2023-07-09 00:00:00,20.960001,68.0,1.3892444,0.0
2023-07-09 01:00:00,20.66,65.0,1.5231546,0.0
2023-07-09 02:00:00,20.560001,57.0,1.3601471,0.0
2023-07-09 03:00:00,19.960001,51.0,0.98488575,0.0
2023-07-09 04:00:00,19.560001,46.0,1.0198039,0.0
2023-07-09 05:00:00,19.16,42.0,1.3038404,0.0
2023-07-09 06:00:00,21.16,37.0,0.92195445,55.0
2023-07-09 07:00:00,24.26,28.0,0.72801095,230.0
2023-07-09 08:00:00,26.86,24.0,0.50990194,429.0
2023-07-09 09:00:00,28.76,24.0,1.431782,621.0
2023-07-09 10:00:00,30.26,24.0,2.3430748,784.0
2023-07-09 11:00:00,31.86,24.0,2.2825425,905.0
2023-07-09 12:00:00,33.760002,23.0,3.3241541,971.0
2023-07-09 13:00:00,35.760002,19.0,4.738143,980.0
2023-07-09 14:00:00,37.16,13.0,2.8792362,938.0
2023-07-09 15:00:00,36.96,13.0,0.92195445,735.0
2023-07-09 16:00:00,36.46,14.0,3.6674242,595.0
2023-07-09 17:00:00,35.260002,16.0,5.141984,516.0
2023-07-09 18:00:00,33.36,21.0,4.6173587,308.0
2023-07-09 19:00:00,30.36,28.0,2.0518284,126.0
2023-07-09 20:00:00,26.960001,38.0,2.5495098,10.0
2023-07-09 21:00:00,25.36,46.0,1.8248286,0.0
2023-07-09 22:00:00,24.16,51.0,1.7720045,0.0
2023-07-09 23:00:00,23.16,56.0,1.6155494,0.0
2023-07-10 00:00:00,22.36,60.0,1.5524175,0.0
2023-07-10 01:00:00,21.460001,65.0,1.5297059,0.0
2023-07-10 02:00:00,20.86,68.0,1.118034,0.0
2023-07-10 03:00:00,20.460001,70.0,1.029563,0.0
2023-07-10 04:00:00,20.060001,71.0,0.64031243,0.0
2023-07-10 05:00:00,20.36,67.0,0.44721362,0.0
2023-07-10 06:00:00,23.060001,53.0,1.0770329,55.0
2023-07-10 07:00:00,27.060001,37.0,0.9,232.0
2023-07-10 08:00:00,29.960001,28.0,1.4866068,433.0
2023-07-10 09:00:00,31.86,23.0,1.8439089,624.0
2023-07-10 10:00:00,34.06,18.0,2.2203603,786.0
2023-07-10 11:00:00,36.260002,14.0,3.847077,909.0
2023-07-10 12:00:00,37.260002,13.0,5.124451,980.0
2023-07-10 13:00:00,39.06,10.0,3.3286633,993.0
2023-07-10 14:00:00,38.46,10.0,2.828427,642.0
2023-07-10 15:00:00,34.86,13.0,2.158703,71.0
2023-07-10 16:00:00,32.16,16.0,3.0232434,26.0
2023-07-10 17:00:00,29.560001,23.0,4.5188494,17.0
2023-07-10 18:00:00,26.560001,33.0,2.1260293,8.0
2023-07-10 19:00:00,27.960001,32.0,1.3038405,103.0
2023-07-10 20:00:00,26.060001,36.0,1.4560219,10.0
2023-07-10 21:00:00,24.86,41.0,1.2369317,0.0
2023-07-10 22:00:00,24.26,43.0,0.6324555,0.0
2023-07-10 23:00:00,23.86,44.0,0.8544004,0.0
2023-07-11 00:00:00,23.460001,44.0,1.0440307,0.0
2023-07-11 01:00:00,22.86,47.0,1.029563,0.0
2023-07-11 02:00:00,22.26,50.0,1.1661904,0.0
2023-07-11 03:00:00,21.76,51.0,0.53851646,0.0
2023-07-11 04:00:00,21.86,49.0,1.2727922,0.0
2023-07-11 05:00:00,22.26,43.0,1.2041595,0.0
2023-07-11 06:00:00,24.36,36.0,1.4866068,54.0
2023-07-11 07:00:00,28.76,25.0,1.6278821,233.0
2023-07-11 08:00:00,32.36,18.0,1.8867962,428.0
2023-07-11 09:00:00,34.96,14.0,1.9235383,626.0
2023-07-11 10:00:00,36.96,11.0,1.6492423,789.0
2023-07-11 11:00:00,38.260002,10.0,1.5811387,911.0
2023-07-11 12:00:00,38.16,10.0,4.6010866,943.0
2023-07-11 13:00:00,38.06,11.0,7.905694,979.0
2023-07-11 14:00:00,37.56,12.0,8.409518,950.0
2023-07-11 15:00:00,37.06,13.0,8.315046,854.0
2023-07-11 16:00:00,36.46,14.0,6.4070277,706.0
2023-07-11 17:00:00,34.86,16.0,2.5179358,507.0
2023-07-11 18:00:00,34.16,17.0,6.1032777,326.0
2023-07-11 19:00:00,31.26,22.0,4.414748,134.0
2023-07-11 20:00:00,27.66,28.0,2.9274564,10.0
2023-07-11 21:00:00,26.76,30.0,2.2022717,0.0
2023-07-11 22:00:00,26.26,32.0,2.2022717,0.0
2023-07-11 23:00:00,25.86,33.0,2.4,0.0
2023-07-12 00:00:00,25.460001,33.0,2.5019991,0.0
2023-07-12 01:00:00,24.76,35.0,2.5019991,0.0
2023-07-12 02:00:00,24.16,35.0,2.0024984,0.0
2023-07-12 03:00:00,23.76,35.0,1.6124516,0.0
2023-07-12 04:00:00,23.26,35.0,2.6000001,0.0
2023-07-12 05:00:00,22.66,35.0,2.4515302,0.0
2023-07-12 06:00:00,23.66,33.0,2.7294688,53.0
2023-07-12 07:00:00,27.060001,25.0,2.209072,232.0
2023-07-12 08:00:00,29.36,22.0,2.915476,416.0
2023-07-12 09:00:00,30.960001,21.0,3.5128336,619.0
2023-07-12 10:00:00,32.16,18.0,4.110961,758.0
2023-07-12 11:00:00,33.260002,14.0,5.5036354,899.0
2023-07-12 12:00:00,33.66,12.0,6.760177,956.0
2023-07-12 13:00:00,34.16,10.0,7.495332,946.0
2023-07-12 14:00:00,34.56,9.0,8.077747,927.0
2023-07-12 15:00:00,34.06,8.0,8.53815,787.0
2023-07-12 16:00:00,33.96,8.0,8.221922,725.0
2023-07-12 17:00:00,33.260002,8.0,7.7491937,509.0
2023-07-12 18:00:00,31.96,9.0,5.9135437,342.0
2023-07-12 19:00:00,28.76,12.0,4.002499,141.0
2023-07-12 20:00:00,24.960001,16.0,2.996665,10.0
2023-07-12 21:00:00,23.460001,19.0,2.4839485,0.0
2023-07-12 22:00:00,22.66,21.0,2.4413111,0.0
2023-07-12 23:00:00,22.16,21.0,2.3259406,0.0
2023-07-13 00:00:00,22.060001,22.0,2.2135942,0.0
2023-07-13 01:00:00,22.060001,22.0,1.5652475,0.0
2023-07-13 02:00:00,21.960001,22.0,1.6763055,0.0
2023-07-13 03:00:00,21.36,22.0,1.7492856,0.0
2023-07-13 04:00:00,20.16,23.0,1.4422206,0.0
2023-07-13 05:00:00,19.560001,24.0,1.6643317,0.0
2023-07-13 06:00:00,20.960001,25.0,1.2041595,53.0
2023-07-13 07:00:00,24.86,19.0,0.8544004,237.0
2023-07-13 08:00:00,27.66,16.0,1.1313709,442.0
2023-07-13 09:00:00,29.560001,13.0,2.0,638.0
2023-07-13 10:00:00,31.16,11.0,2.4041631,806.0
2023-07-13 11:00:00,32.96,9.0,2.3086793,931.0
2023-07-13 12:00:00,33.06,8.0,4.104875,1004.0
2023-07-13 13:00:00,33.760002,7.0,4.6872168,1018.0
2023-07-13 14:00:00,33.96,7.0,4.7801676,974.0
2023-07-13 15:00:00,33.66,7.0,4.7127485,874.0
2023-07-13 16:00:00,33.36,7.0,4.3863425,726.0
2023-07-13 17:00:00,32.56,9.0,2.9068882,543.0
2023-07-13 18:00:00,30.960001,15.0,1.5132746,338.0
2023-07-13 19:00:00,26.76,34.0,1.603122,137.0
2023-07-13 20:00:00,22.66,60.0,2.7856774,10.0
2023-07-13 21:00:00,20.460001,82.0,2.4351592,0.0
2023-07-13 22:00:00,19.36,90.0,1.6,0.0
2023-07-13 23:00:00,18.76,91.0,0.8062258,0.0
2023-07-14 00:00:00,18.76,88.0,0.28284273,0.0
2023-07-14 01:00:00,18.86,81.0,0.5,0.0
2023-07-14 02:00:00,18.66,77.0,0.94868326,0.0
2023-07-14 03:00:00,18.460001,73.0,0.8062258,0.0
2023-07-14 04:00:00,18.36,66.0,1.1401755,0.0
2023-07-14 05:00:00,18.66,50.0,1.5264337,0.0
2023-07-14 06:00:00,20.76,32.0,1.7088008,51.0
2023-07-14 07:00:00,24.560001,24.0,1.555635,232.0
2023-07-14 08:00:00,26.960001,23.0,1.4866068,437.0
2023-07-14 09:00:00,28.76,21.0,1.7117243,631.0
2023-07-14 10:00:00,30.460001,18.0,1.7,798.0
2023-07-14 11:00:00,32.06,16.0,0.9055385,921.0
2023-07-14 12:00:00,33.36,13.0,0.70710677,992.0
2023-07-14 13:00:00,34.06,13.0,1.4764823,1006.0
2023-07-14 14:00:00,34.16,13.0,2.0518284,963.0
2023-07-14 15:00:00,34.06,11.0,3.5341196,865.0
2023-07-14 16:00:00,33.66,11.0,4.90408,721.0
2023-07-14 17:00:00,32.66,14.0,3.8052595,538.0
2023-07-14 18:00:00,31.060001,19.0,2.9614186,332.0
2023-07-14 19:00:00,27.460001,32.0,0.44721362,133.0
2023-07-14 20:00:00,24.26,42.0,0.5,9.0
2023-07-14 21:00:00,22.960001,47.0,0.14142136,0.0
2023-07-14 22:00:00,22.36,45.0,1.0198039,0.0
2023-07-14 23:00:00,22.060001,37.0,1.8439089,0.0
2023-07-15 00:00:00,21.460001,34.0,2.0396078,0.0
2023-07-15 01:00:00,21.060001,34.0,2.5079873,0.0
2023-07-15 02:00:00,20.76,37.0,2.6476402,0.0
2023-07-15 03:00:00,19.960001,41.0,2.5079873,0.0
2023-07-15 04:00:00,19.16,43.0,2.5019991,0.0
2023-07-15 05:00:00,18.66,44.0,2.4020824,0.0
2023-07-15 06:00:00,20.060001,43.0,2.209072,50.0
2023-07-15 07:00:00,23.36,35.0,2.109502,230.0
2023-07-15 08:00:00,25.460001,31.0,2.5,434.0
2023-07-15 09:00:00,27.26,28.0,3.008322,629.0
2023-07-15 10:00:00,29.26,22.0,3.4014702,795.0
2023-07-15 11:00:00,31.060001,17.0,4.539824,919.0
2023-07-15 12:00:00,32.06,15.0,5.6435804,991.0
2023-07-15 13:00:00,32.66,13.0,5.93043,1009.0
2023-07-15 14:00:00,32.46,13.0,5.903389,968.0
2023-07-15 15:00:00,32.06,14.0,6.1,867.0
2023-07-15 16:00:00,31.460001,16.0,7.1112585,716.0
2023-07-15 17:00:00,30.36,16.0,6.7067127,532.0
2023-07-15 18:00:00,28.66,18.0,5.5443664,333.0
2023-07-15 19:00:00,26.16,22.0,4.1593266,135.0
2023-07-15 20:00:00,22.66,29.0,3.026549,9.0
2023-07-15 21:00:00,21.560001,31.0,2.5079873,0.0
2023-07-15 22:00:00,20.960001,33.0,2.2203605,0.0
2023-07-15 23:00:00,20.26,35.0,2.4351592,0.0
2023-07-16 00:00:00,19.460001,38.0,2.1954498,0.0
2023-07-16 01:00:00,18.86,40.0,1.6401219,0.0
2023-07-16 02:00:00,18.36,42.0,1.3892444,0.0
2023-07-16 03:00:00,18.060001,42.0,0.9433981,0.0
2023-07-16 04:00:00,17.960001,43.0,0.8062258,0.0
2023-07-16 05:00:00,17.76,44.0,0.22360681,0.0
2023-07-16 06:00:00,19.66,42.0,0.31622776,48.0
2023-07-16 07:00:00,23.060001,33.0,1.0198039,225.0
2023-07-16 08:00:00,25.460001,30.0,1.7029386,425.0
2023-07-16 09:00:00,27.460001,29.0,2.0808651,614.0
2023-07-16 10:00:00,28.76,27.0,3.2202485,755.0
2023-07-16 11:00:00,30.36,25.0,3.8470767,887.0
2023-07-16 12:00:00,31.760002,23.0,5.423099,960.0
2023-07-16 13:00:00,34.06,20.0,5.9135437,969.0
2023-07-16 14:00:00,35.96,16.0,3.3286633,916.0
2023-07-16 15:00:00,33.16,19.0,0.14142136,239.0
2023-07-16 16:00:00,33.16,21.0,3.0870697,367.0
2023-07-16 17:00:00,31.96,26.0,4.464303,324.0
2023-07-16 18:00:00,30.960001,30.0,3.8600519,173.0
2023-07-16 19:00:00,25.560001,56.0,3.88973,126.0
2023-07-16 20:00:00,22.060001,74.0,1.9104972,8.0
2023-07-16 21:00:00,21.560001,77.0,1.7029387,0.0
2023-07-16 22:00:00,20.36,84.0,1.8439089,0.0
2023-07-16 23:00:00,19.26,92.0,1.6492423,0.0
2023-07-17 00:00:00,18.560001,95.0,1.4866068,0.0
2023-07-17 01:00:00,18.26,96.0,1.6124516,0.0
2023-07-17 02:00:00,17.86,97.0,1.7,0.0
2023-07-17 03:00:00,17.560001,97.0,1.421267,0.0
2023-07-17 04:00:00,17.66,91.0,1.2041595,0.0
2023-07-17 05:00:00,18.26,79.0,1.0630146,0.0
2023-07-17 06:00:00,20.76,57.0,1.0816654,46.0
2023-07-17 07:00:00,24.66,38.0,1.7029386,224.0
2023-07-17 08:00:00,27.76,29.0,2.4413111,429.0
2023-07-17 09:00:00,30.26,23.0,2.7784889,624.0
2023-07-17 10:00:00,34.66,12.0,4.244997,790.0
2023-07-17 11:00:00,37.36,6.0,7.2449985,919.0
2023-07-17 12:00:00,37.760002,6.0,8.926926,995.0
2023-07-17 13:00:00,37.96,6.0,9.079648,1008.0
2023-07-17 14:00:00,37.760002,7.0,8.884255,964.0
2023-07-17 15:00:00,37.260002,7.0,9.176056,864.0
2023-07-17 16:00:00,36.56,7.0,8.731552,716.0
2023-07-17 17:00:00,35.760002,8.0,8.411897,534.0
2023-07-17 18:00:00,34.260002,12.0,7.638063,331.0
2023-07-17 19:00:00,29.86,25.0,4.701064,131.0
2023-07-17 20:00:00,24.560001,47.0,3.0805843,8.0
2023-07-17 21:00:00,22.86,56.0,2.0880613,0.0
2023-07-17 22:00:00,22.26,57.0,1.104536,0.0
2023-07-17 23:00:00,21.960001,56.0,1.4764823,0.0
2023-07-18 00:00:00,21.26,56.0,1.6401219,0.0
2023-07-18 01:00:00,20.66,55.0,1.2806249,0.0
2023-07-18 02:00:00,20.26,53.0,1.2806249,0.0
2023-07-18 03:00:00,20.060001,50.0,1.1313709,0.0
2023-07-18 04:00:00,19.960001,44.0,0.70710677,0.0
2023-07-18 05:00:00,20.16,35.0,0.6324555,0.0
2023-07-18 06:00:00,22.460001,25.0,0.50990194,47.0
2023-07-18 07:00:00,27.26,15.0,0.94868326,226.0
2023-07-18 08:00:00,31.16,11.0,1.0440307,432.0
2023-07-18 09:00:00,34.06,8.0,0.89442724,628.0
2023-07-18 10:00:00,35.66,7.0,1.6155494,796.0
2023-07-18 11:00:00,36.760002,7.0,2.280351,921.0
2023-07-18 12:00:00,37.260002,7.0,4.440721,993.0
2023-07-18 13:00:00,37.96,7.0,5.234501,1007.0
2023-07-18 14:00:00,37.760002,7.0,6.926038,957.0
2023-07-18 15:00:00,37.16,8.0,7.7,825.0
2023-07-18 16:00:00,36.66,8.0,7.2111025,653.0
2023-07-18 17:00:00,35.96,9.0,6.539113,494.0
2023-07-18 18:00:00,34.56,11.0,5.4671745,282.0
2023-07-18 19:00:00,30.560001,16.0,2.5495098,111.0
2023-07-18 20:00:00,27.460001,20.0,0.1,8.0
2023-07-18 21:00:00,26.960001,21.0,1.6124516,0.0
2023-07-18 22:00:00,26.36,21.0,3.224903,0.0
2023-07-18 23:00:00,25.560001,21.0,3.354102,0.0
2023-07-19 00:00:00,24.86,26.0,2.7892652,0.0
2023-07-19 01:00:00,23.960001,33.0,2.6476402,0.0
2023-07-19 02:00:00,23.26,38.0,2.5179358,0.0
2023-07-19 03:00:00,22.86,42.0,2.3086793,0.0
2023-07-19 04:00:00,22.36,45.0,2.0099752,0.0
2023-07-19 05:00:00,22.060001,47.0,2.236068,0.0
2023-07-19 06:00:00,23.560001,45.0,2.280351,42.0
2023-07-19 07:00:00,27.060001,37.0,2.3086793,196.0
2023-07-19 08:00:00,29.66,31.0,2.8160255,400.0
2023-07-19 09:00:00,31.060001,28.0,3.7215588,573.0
2023-07-19 10:00:00,32.36,25.0,4.204759,732.0
2023-07-19 11:00:00,33.56,21.0,4.909175,888.0
2023-07-19 12:00:00,34.16,19.0,4.925444,961.0
2023-07-19 13:00:00,34.86,18.0,5.5036354,978.0
2023-07-19 14:00:00,35.16,16.0,5.4744864,937.0
2023-07-19 15:00:00,35.06,15.0,5.9506307,840.0
2023-07-19 16:00:00,34.86,13.0,6.306346,696.0
2023-07-19 17:00:00,34.260002,13.0,4.924429,493.0
2023-07-19 18:00:00,33.260002,15.0,4.5694637,303.0
2023-07-19 19:00:00,30.060001,20.0,2.8442926,124.0
2023-07-19 20:00:00,26.86,26.0,2.408319,7.0
2023-07-19 21:00:00,25.66,30.0,2.408319,0.0
2023-07-19 22:00:00,25.26,30.0,2.3086793,0.0
2023-07-19 23:00:00,24.66,31.0,2.4020824,0.0
2023-07-20 00:00:00,24.26,33.0,2.158703,0.0
2023-07-20 01:00:00,23.960001,36.0,2.184033,0.0
2023-07-20 02:00:00,23.560001,39.0,2.2022717,0.0
2023-07-20 03:00:00,23.16,41.0,2.302173,0.0
2023-07-20 04:00:00,22.86,43.0,2.8071337,0.0
2023-07-20 05:00:00,22.460001,44.0,1.7720045,0.0
2023-07-20 06:00:00,24.16,41.0,2.4041631,32.0
2023-07-20 07:00:00,26.76,35.0,2.8,167.0
2023-07-20 08:00:00,28.86,31.0,2.6,361.0
2023-07-20 09:00:00,30.26,28.0,3.0594118,523.0
2023-07-20 10:00:00,31.86,25.0,3.7854989,738.0
2023-07-20 11:00:00,32.86,23.0,5.2773094,827.0
2023-07-20 12:00:00,33.36,22.0,6.902898,942.0
2023-07-20 13:00:00,33.36,22.0,8.302409,903.0
2023-07-20 14:00:00,33.16,21.0,8.13941,925.0
2023-07-20 15:00:00,32.96,19.0,8.515867,828.0
2023-07-20 16:00:00,32.36,15.0,8.634812,696.0
2023-07-20 17:00:00,31.460001,13.0,8.464632,521.0
2023-07-20 18:00:00,30.16,13.0,7.156815,323.0
2023-07-20 19:00:00,27.560001,16.0,5.6753855,127.0
2023-07-20 20:00:00,23.86,19.0,3.436568,7.0
2023-07-20 21:00:00,22.26,20.0,3.0016663,0.0
2023-07-20 22:00:00,21.460001,21.0,3.1,0.0
2023-07-20 23:00:00,20.76,22.0,3.026549,0.0
2023-07-21 00:00:00,20.86,24.0,3.6124783,0.0
2023-07-21 01:00:00,19.16,29.0,2.7,0.0
2023-07-21 02:00:00,18.26,32.0,2.9068885,0.0
2023-07-21 03:00:00,17.66,34.0,3.0364454,0.0
2023-07-21 04:00:00,16.86,37.0,2.8792362,0.0
2023-07-21 05:00:00,16.16,39.0,2.8160257,0.0
2023-07-21 06:00:00,17.36,37.0,2.7166157,44.0
2023-07-21 07:00:00,20.960001,31.0,2.8017852,223.0
2023-07-21 08:00:00,23.560001,24.0,3.4234486,432.0
2023-07-21 09:00:00,25.560001,19.0,4.14367,630.0
2023-07-21 10:00:00,27.26,16.0,4.4553337,801.0
2023-07-21 11:00:00,28.76,13.0,4.669047,928.0
2023-07-21 12:00:00,29.960001,12.0,4.909175,1001.0
2023-07-21 13:00:00,30.960001,10.0,5.4037027,1015.0
2023-07-21 14:00:00,31.16,10.0,5.707889,971.0
2023-07-21 15:00:00,31.16,10.0,6.9,852.0
2023-07-21 16:00:00,30.460001,11.0,5.903389,719.0
2023-07-21 17:00:00,29.76,13.0,6.4031243,528.0
2023-07-21 18:00:00,28.16,14.0,6.1204576,316.0
2023-07-21 19:00:00,25.960001,15.0,4.527693,125.0
2023-07-21 20:00:00,22.26,19.0,3.0413814,7.0
2023-07-21 21:00:00,21.36,19.0,2.6019223,0.0
2023-07-21 22:00:00,20.26,20.0,2.2472203,0.0
2023-07-21 23:00:00,19.26,22.0,1.56205,0.0
2023-07-22 00:00:00,18.560001,24.0,1.2806249,0.0
2023-07-22 01:00:00,18.26,26.0,1.6552945,0.0
2023-07-22 02:00:00,17.76,28.0,1.9313208,0.0
2023-07-22 03:00:00,17.16,29.0,1.6155494,0.0
2023-07-22 04:00:00,16.76,28.0,1.118034,0.0
2023-07-22 05:00:00,16.460001,28.0,0.7211103,0.0
2023-07-22 06:00:00,18.060001,28.0,0.41231057,40.0
2023-07-22 07:00:00,21.76,23.0,1.2041595,218.0
2023-07-22 08:00:00,24.060001,21.0,1.9697715,424.0
2023-07-22 09:00:00,25.86,19.0,2.640076,621.0
2023-07-22 10:00:00,27.16,18.0,3.1906114,786.0
2023-07-22 11:00:00,28.86,17.0,3.436568,906.0
2023-07-22 12:00:00,30.560001,18.0,3.8052595,973.0
2023-07-22 13:00:00,31.66,17.0,1.4,982.0
2023-07-22 14:00:00,32.760002,15.0,1.8439089,932.0
2023-07-22 15:00:00,33.46,14.0,2.1095023,837.0
2023-07-22 16:00:00,32.96,15.0,2.9154758,642.0
2023-07-22 17:00:00,32.16,14.0,3.1144822,433.0
2023-07-22 18:00:00,31.060001,15.0,2.5495098,264.0
2023-07-22 19:00:00,27.26,23.0,1.6763055,98.0
2023-07-22 20:00:00,22.560001,51.0,2.624881,6.0
2023-07-22 21:00:00,20.16,77.0,2.5806975,0.0
2023-07-22 22:00:00,19.26,86.0,1.7492856,0.0
2023-07-22 23:00:00,18.560001,90.0,1.8027756,0.0
2023-07-23 00:00:00,17.960001,95.0,1.104536,0.0
2023-07-23 01:00:00,17.86,93.0,0.53851646,0.0
2023-07-23 02:00:00,17.960001,90.0,0.5,0.0
2023-07-23 03:00:00,18.26,83.0,0.70710677,0.0
2023-07-23 04:00:00,18.66,71.0,1.3038404,0.0
2023-07-23 05:00:00,18.460001,65.0,0.6,0.0
2023-07-23 06:00:00,20.36,53.0,0.28284273,33.0
2023-07-23 07:00:00,23.66,39.0,0.44721362,187.0
2023-07-23 08:00:00,26.66,28.0,1.5231546,387.0
2023-07-23 09:00:00,28.560001,25.0,2.4207437,545.0
2023-07-23 10:00:00,30.16,26.0,2.0615528,605.0
2023-07-23 11:00:00,32.86,23.0,1.8,865.0
2023-07-23 12:00:00,35.06,17.0,2.3345237,855.0
2023-07-23 13:00:00,33.760002,21.0,1.5132746,547.0
2023-07-23 14:00:00,33.760002,20.0,0.89442724,455.0
2023-07-23 15:00:00,35.66,12.0,5.3009434,800.0
2023-07-23 16:00:00,34.66,14.0,4.1231055,382.0
2023-07-23 17:00:00,33.96,17.0,3.764306,411.0
2023-07-23 18:00:00,31.66,19.0,5.0089917,291.0
2023-07-23 19:00:00,27.960001,26.0,2.408319,116.0
2023-07-23 20:00:00,25.36,31.0,2.6076808,6.0
2023-07-23 21:00:00,24.560001,33.0,1.9026297,0.0
2023-07-23 22:00:00,23.960001,34.0,1.3416408,0.0
2023-07-23 23:00:00,23.26,36.0,2.4186773,0.0
2023-07-24 00:00:00,22.560001,35.0,1.9,0.0
2023-07-24 01:00:00,21.960001,35.0,1.7262677,0.0
2023-07-24 02:00:00,21.460001,36.0,2.6683328,0.0
2023-07-24 03:00:00,21.16,37.0,3.008322,0.0
2023-07-24 04:00:00,20.26,39.0,3.0413814,0.0
2023-07-24 05:00:00,21.060001,36.0,2.7073975,0.0
2023-07-24 06:00:00,20.66,35.0,2.7294688,35.0
2023-07-24 07:00:00,24.060001,26.0,2.9274564,203.0
2023-07-24 08:00:00,25.16,25.0,3.0149627,204.0
2023-07-24 09:00:00,27.86,23.0,3.6,597.0
2023-07-24 10:00:00,30.060001,20.0,3.8470767,766.0
2023-07-24 11:00:00,30.36,19.0,4.509989,732.0
