dates,temp,rh,wind,solar_rad
2023-09-19 11:00:00,21.766,47.0,1.7804494,719.0
2023-09-19 12:00:00,22.666,42.0,1.0770329,789.0
2023-09-19 13:00:00,23.366001,39.0,0.22360681,796.0
2023-09-19 14:00:00,23.866001,38.0,0.82462114,743.0
2023-09-19 15:00:00,24.066,37.0,1.4142135,632.0
2023-09-19 16:00:00,24.166,36.0,1.9416487,465.0
2023-09-19 17:00:00,24.066,36.0,2.1213202,278.0
2023-09-19 18:00:00,23.466,39.0,2.3,93.0
2023-09-19 19:00:00,22.566,41.0,2.2022717,2.0
2023-09-19 20:00:00,22.066,43.0,2.109502,0.0
2023-09-19 21:00:00,21.466,46.0,1.7029387,0.0
2023-09-19 22:00:00,20.966,47.0,2.0024984,0.0
2023-09-19 23:00:00,20.466,49.0,2.2022717,0.0
2023-09-20 00:00:00,19.366001,54.0,2.0615528,0.0
2023-09-20 01:00:00,18.666,58.0,0.92195445,0.0
2023-09-20 02:00:00,18.266,59.0,1.118034,0.0
2023-09-20 03:00:00,17.766,60.0,1.2369317,0.0
2023-09-20 04:00:00,17.466,60.0,1.2369317,0.0
2023-09-20 05:00:00,17.266,60.0,1.746425,0.0
2023-09-20 06:00:00,16.666,62.0,2.1377556,0.0
2023-09-20 07:00:00,17.266,61.0,2.1377556,48.0
2023-09-20 08:00:00,18.566,54.0,3.7643058,229.0
2023-09-20 09:00:00,20.066,47.0,4.414748,422.0
2023-09-20 10:00:00,21.566,43.0,5.261178,589.0
2023-09-20 11:00:00,22.866001,39.0,5.770615,713.0
2023-09-20 12:00:00,23.866001,37.0,5.5731497,781.0
2023-09-20 13:00:00,24.766,34.0,5.3600373,791.0
2023-09-20 14:00:00,25.366001,32.0,6.2128897,739.0
2023-09-20 15:00:00,25.566,32.0,7.006426,623.0
2023-09-20 16:00:00,25.166,32.0,6.906519,395.0
2023-09-20 17:00:00,24.766,32.0,7.3171034,238.0
2023-09-20 18:00:00,23.166,36.0,6.1131005,89.0
2023-09-20 19:00:00,21.766,39.0,5.6044626,1.0
2023-09-20 20:00:00,20.816,42.0,5.408327,0.0
2023-09-20 21:00:00,19.966,44.0,5.3,0.0
2023-09-20 22:00:00,19.416,44.0,5.7775426,0.0
2023-09-20 23:00:00,18.716,47.0,6.0926185,0.0
2023-09-21 00:00:00,18.366001,50.0,6.1294374,0.0
2023-09-21 01:00:00,18.016,52.0,5.5461698,0.0
2023-09-21 02:00:00,17.516,54.0,7.1175838,0.0
2023-09-21 03:00:00,16.466,68.0,7.02282,0.0
2023-09-21 04:00:00,16.316,68.0,5.3851647,0.0
2023-09-21 05:00:00,16.266,63.0,5.0447993,0.0
2023-09-21 06:00:00,15.716001,66.0,5.108816,0.0
2023-09-21 07:00:00,16.266,66.0,5.5317264,39.0
2023-09-21 08:00:00,17.016,64.0,7.392564,95.0
2023-09-21 09:00:00,17.666,64.0,8.321658,197.0
2023-09-21 10:00:00,18.866001,58.0,8.7464285,369.0
2023-09-21 11:00:00,18.366001,60.0,8.1154175,117.0
2023-09-21 12:00:00,18.366001,61.0,7.4431176,77.0
2023-09-21 13:00:00,20.566,58.0,8.633077,627.0
2023-09-21 14:00:00,19.066,68.0,9.217917,262.0
2023-09-21 15:00:00,18.966,70.0,9.660745,228.0
2023-09-21 16:00:00,18.466,75.0,8.458132,51.0
2023-09-21 17:00:00,18.366001,77.0,6.8949256,36.0
2023-09-21 18:00:00,18.816,74.0,6.236986,49.0
2023-09-21 19:00:00,19.166,65.0,7.093659,1.0
2023-09-21 20:00:00,18.566,60.0,7.1028166,0.0
2023-09-21 21:00:00,17.366001,63.0,5.8240876,0.0
2023-09-21 22:00:00,16.666,60.0,5.420332,0.0
2023-09-21 23:00:00,16.716,51.0,5.728001,0.0
2023-09-22 00:00:00,16.366,54.0,4.9819674,0.0
2023-09-22 01:00:00,15.866,57.0,4.356604,0.0
2023-09-22 02:00:00,15.616,57.0,3.352611,0.0
2023-09-22 03:00:00,15.366,56.0,3.0870697,0.0
2023-09-22 04:00:00,14.516001,59.0,4.2720017,0.0
2023-09-22 05:00:00,13.466001,64.0,3.4132097,0.0
2023-09-22 06:00:00,13.016001,66.0,3.6055512,0.0
2023-09-22 07:00:00,13.466001,62.0,4.90408,46.0
2023-09-22 08:00:00,14.766001,55.0,7.2862887,230.0
2023-09-22 09:00:00,16.266,50.0,8.527602,428.0
2023-09-22 10:00:00,17.766,46.0,7.998125,597.0
2023-09-22 11:00:00,18.966,40.0,6.8007355,724.0
2023-09-22 12:00:00,19.466,37.0,6.1684685,796.0
2023-09-22 13:00:00,20.066,36.0,5.0249376,805.0
2023-09-22 14:00:00,20.766,33.0,4.6173587,750.0
2023-09-22 15:00:00,21.366001,30.0,4.418144,637.0
2023-09-22 16:00:00,21.666,29.0,4.031129,476.0
2023-09-22 17:00:00,21.166,32.0,3.7121422,282.0
2023-09-22 18:00:00,19.566,38.0,3.3955853,84.0
2023-09-22 19:00:00,18.566,41.0,3.4234486,1.0
2023-09-22 20:00:00,17.966,43.0,4.294182,0.0
2023-09-22 21:00:00,17.166,44.0,4.4777226,0.0
2023-09-22 22:00:00,16.666,47.0,4.172529,0.0
2023-09-22 23:00:00,16.366,48.0,3.5468295,0.0
2023-09-23 00:00:00,15.966001,50.0,2.6925824,0.0
2023-09-23 01:00:00,15.416,51.0,1.7117243,0.0
2023-09-23 02:00:00,14.966001,53.0,0.8544004,0.0
2023-09-23 03:00:00,14.566,54.0,0.36055514,0.0
2023-09-23 04:00:00,14.366,54.0,0.8544004,0.0
2023-09-23 05:00:00,14.166,54.0,1.5811387,0.0
2023-09-23 06:00:00,13.566,54.0,2.280351,0.0
2023-09-23 07:00:00,14.266001,53.0,1.6492423,44.0
2023-09-23 08:00:00,15.666,47.0,2.158703,227.0
