dates,temp,rh,wind,solar_rad
2024-03-13 09:00:00,8.339499,55.0,0.5,289.0
2024-03-13 10:00:00,9.7395,52.0,0.98488575,422.0
2024-03-13 11:00:00,11.339499,48.0,1.118034,588.0
2024-03-13 12:00:00,13.039499,44.0,1.868154,717.0
2024-03-13 13:00:00,14.2395,40.0,1.9104973,754.0
2024-03-13 14:00:00,14.9395,38.0,2.0880613,699.0
2024-03-13 15:00:00,15.4395,36.0,2.118962,633.0
2024-03-13 16:00:00,15.6395,36.0,2.4515302,492.0
2024-03-13 17:00:00,15.2395,39.0,2.84605,312.0
2024-03-13 18:00:00,12.839499,49.0,3.2202482,109.0
2024-03-13 19:00:00,11.039499,53.0,3.405877,5.0
2024-03-13 20:00:00,10.1395,57.0,2.8653097,0.0
2024-03-13 21:00:00,9.7395,59.0,3.0805843,0.0
2024-03-13 22:00:00,8.9395,67.0,4.318565,0.0
2024-03-13 23:00:00,8.339499,76.0,3.8600519,0.0
2024-03-14 00:00:00,7.5395,81.0,3.7215588,0.0
2024-03-14 01:00:00,7.1395,85.0,3.5468295,0.0
2024-03-14 02:00:00,6.7395,88.0,3.354102,0.0
2024-03-14 03:00:00,6.3395,90.0,3.1064448,0.0
2024-03-14 04:00:00,6.2395,91.0,2.657066,0.0
2024-03-14 05:00:00,6.0395,93.0,2.7294688,0.0
2024-03-14 06:00:00,5.7395,95.0,2.418677,0.0
2024-03-14 07:00:00,5.8395,96.0,2.209072,5.0
2024-03-14 08:00:00,7.5895,92.0,3.352611,113.0
2024-03-14 09:00:00,10.2395,79.0,7.0092793,299.0
2024-03-14 10:00:00,11.4395,63.0,8.421994,315.0
2024-03-14 11:00:00,13.1395,56.0,8.207314,615.0
2024-03-14 12:00:00,14.2395,54.0,9.15478,647.0
2024-03-14 13:00:00,13.9395,55.0,9.183136,364.0
2024-03-14 14:00:00,13.2395,61.0,9.679876,290.0
2024-03-14 15:00:00,12.4395,68.0,8.937561,155.0
2024-03-14 16:00:00,13.539499,61.0,9.231468,480.0
2024-03-14 17:00:00,13.339499,62.0,8.20975,277.0
2024-03-14 18:00:00,11.2395,73.0,7.902531,24.0
2024-03-14 19:00:00,9.039499,87.0,6.576473,5.0
2024-03-14 20:00:00,9.4395,88.0,6.6068144,0.0
2024-03-14 21:00:00,8.9395,89.0,6.080296,0.0
2024-03-14 22:00:00,9.2395,88.0,5.7384667,0.0
2024-03-14 23:00:00,8.039499,94.0,4.596738,0.0
2024-03-15 00:00:00,8.7395,94.0,4.8010416,0.0
2024-03-15 01:00:00,8.839499,94.0,5.23259,0.0
2024-03-15 02:00:00,7.3895,97.0,4.3416586,0.0
2024-03-15 03:00:00,6.8895,98.0,2.6000001,0.0
2024-03-15 04:00:00,7.0395,99.0,2.2847319,0.0
2024-03-15 05:00:00,6.6895003,99.0,1.9798989,0.0
2024-03-15 06:00:00,7.0395,99.0,3.1890438,0.0
2024-03-15 07:00:00,7.1395,96.0,2.7202942,4.0
2024-03-15 08:00:00,7.6395,93.0,2.5238857,56.0
2024-03-15 09:00:00,8.4895,91.0,1.7691805,133.0
2024-03-15 10:00:00,9.9395,83.0,1.7088008,285.0
2024-03-15 11:00:00,11.7395,71.0,1.6492423,517.0
2024-03-15 12:00:00,13.339499,63.0,2.8160257,615.0
2024-03-15 13:00:00,14.1395,56.0,2.9120438,574.0
2024-03-15 14:00:00,14.6395,52.0,2.942788,524.0
2024-03-15 15:00:00,15.039499,50.0,2.886174,474.0
2024-03-15 16:00:00,15.1395,49.0,3.026549,325.0
2024-03-15 17:00:00,14.9395,51.0,2.8017852,196.0
2024-03-15 18:00:00,13.039499,60.0,2.6019223,112.0
2024-03-15 19:00:00,11.339499,64.0,2.942788,6.0
2024-03-15 20:00:00,10.2395,70.0,3.1384711,0.0
2024-03-15 21:00:00,9.4395,74.0,2.7658634,0.0
2024-03-15 22:00:00,8.539499,77.0,1.9235383,0.0
2024-03-15 23:00:00,7.8395,82.0,1.118034,0.0
2024-03-16 00:00:00,7.8395,82.0,0.31622776,0.0
2024-03-16 01:00:00,7.8895,79.0,0.6,0.0
2024-03-16 02:00:00,7.6395,82.0,1.1661904,0.0
2024-03-16 03:00:00,7.4895,82.0,1.7691805,0.0
2024-03-16 04:00:00,7.1895003,85.0,2.5806975,0.0
2024-03-16 05:00:00,5.9895,89.0,1.8601075,0.0
2024-03-16 06:00:00,5.7395,90.0,1.8357561,0.0
2024-03-16 07:00:00,7.1395,87.0,1.8384775,6.0
2024-03-16 08:00:00,8.1895,82.0,1.17047,88.0
2024-03-16 09:00:00,9.589499,77.0,1.3601471,247.0
2024-03-16 10:00:00,10.9895,74.0,3.1575305,345.0
2024-03-16 11:00:00,12.9395,67.0,3.5171013,632.0
2024-03-16 12:00:00,14.1395,62.0,4.0853395,680.0
2024-03-16 13:00:00,15.1395,58.0,4.5793014,699.0
2024-03-16 14:00:00,15.939499,55.0,5.1429563,700.0
2024-03-16 15:00:00,15.839499,54.0,5.4083266,514.0
2024-03-16 16:00:00,16.3395,52.0,5.6320515,399.0
2024-03-16 17:00:00,15.939499,57.0,6.463745,252.0
2024-03-16 18:00:00,14.1395,65.0,4.0706263,101.0
2024-03-16 19:00:00,12.2395,74.0,4.243819,7.0
2024-03-16 20:00:00,10.9395,81.0,4.1231055,0.0
2024-03-16 21:00:00,11.339499,81.0,3.757659,0.0
2024-03-16 22:00:00,11.039499,85.0,3.9698865,0.0
2024-03-16 23:00:00,11.039499,88.0,3.6619666,0.0
2024-03-17 00:00:00,10.039499,93.0,3.3286633,0.0
2024-03-17 01:00:00,9.789499,95.0,2.7294688,0.0
2024-03-17 02:00:00,9.3895,96.0,2.641969,0.0
2024-03-17 03:00:00,8.839499,96.0,2.3323808,0.0
2024-03-17 04:00:00,7.8395,97.0,1.6970563,0.0
2024-03-17 05:00:00,7.9395003,97.0,1.811077,0.0
2024-03-17 06:00:00,7.4895,97.0,1.7029387,0.0
2024-03-17 07:00:00,8.089499,96.0,1.5132746,8.0
2024-03-17 08:00:00,9.7395,92.0,1.7117243,113.0
2024-03-17 09:00:00,11.4895,85.0,2.9120438,266.0
2024-03-17 10:00:00,13.1395,78.0,3.7443287,356.0
2024-03-17 11:00:00,14.7395,70.0,4.482187,512.0
2024-03-17 12:00:00,16.1395,62.0,4.244997,685.0
2024-03-17 13:00:00,16.5395,61.0,4.5,472.0
2024-03-17 14:00:00,16.6395,60.0,4.0816665,367.0
2024-03-17 15:00:00,17.439499,56.0,3.940812,374.0
2024-03-17 16:00:00,17.939499,52.0,4.031129,361.0
2024-03-17 17:00:00,17.5395,55.0,4.263801,229.0
2024-03-17 18:00:00,15.4395,65.0,4.2520585,80.0
2024-03-17 19:00:00,13.7395,71.0,3.920459,6.0
2024-03-17 20:00:00,13.1395,74.0,3.6619666,0.0
2024-03-17 21:00:00,12.4395,77.0,3.1400635,0.0
2024-03-17 22:00:00,11.6395,80.0,2.5553863,0.0
2024-03-17 23:00:00,10.7395,84.0,1.6278821,0.0
2024-03-18 00:00:00,10.4395,86.0,0.31622776,0.0
2024-03-18 01:00:00,9.839499,87.0,0.2,0.0
2024-03-18 02:00:00,9.339499,87.0,0.8062258,0.0
2024-03-18 03:00:00,8.839499,87.0,0.92195445,0.0
2024-03-18 04:00:00,8.9395,86.0,1.5264337,0.0
2024-03-18 05:00:00,8.539499,87.0,1.6643317,0.0
2024-03-18 06:00:00,8.4395,87.0,1.8973665,0.0
2024-03-18 07:00:00,8.9395,88.0,2.4020824,9.0
2024-03-18 08:00:00,10.4395,83.0,2.209072,104.0
2024-03-18 09:00:00,12.039499,77.0,2.624881,270.0
2024-03-18 10:00:00,13.539499,71.0,2.5495098,440.0
2024-03-18 11:00:00,15.1395,63.0,2.5317976,612.0
2024-03-18 12:00:00,16.439499,58.0,3.0413814,694.0
2024-03-18 13:00:00,17.3395,55.0,3.49285,695.0
2024-03-18 14:00:00,17.8395,54.0,3.6124785,653.0
2024-03-18 15:00:00,18.1395,54.0,3.8948684,533.0
2024-03-18 16:00:00,18.0395,54.0,4.110961,400.0
2024-03-18 17:00:00,17.7395,55.0,3.9962482,264.0
2024-03-18 18:00:00,15.6395,64.0,2.505993,119.0
2024-03-18 19:00:00,13.1395,70.0,1.1401755,8.0
2024-03-18 20:00:00,13.039499,67.0,1.8027756,0.0
2024-03-18 21:00:00,12.7395,66.0,2.0248456,0.0
2024-03-18 22:00:00,12.1395,67.0,1.9104972,0.0
2024-03-18 23:00:00,11.6395,67.0,1.8439089,0.0
2024-03-19 00:00:00,10.339499,77.0,0.22360681,0.0
2024-03-19 01:00:00,9.9895,81.0,1.2041595,0.0
2024-03-19 02:00:00,10.039499,83.0,2.842534,0.0
2024-03-19 03:00:00,9.7395,84.0,2.9120438,0.0
2024-03-19 04:00:00,9.4395,84.0,2.7073975,0.0
2024-03-19 05:00:00,8.7395,85.0,1.868154,0.0
2024-03-19 06:00:00,8.6395,84.0,2.0024984,0.0
2024-03-19 07:00:00,9.289499,83.0,2.7294688,11.0
2024-03-19 08:00:00,11.039499,78.0,2.9546573,141.0
2024-03-19 09:00:00,12.9395,73.0,2.9732137,331.0
2024-03-19 10:00:00,14.539499,69.0,2.7784889,505.0
2024-03-19 11:00:00,15.839499,65.0,2.6476402,644.0
2024-03-19 12:00:00,17.0395,58.0,2.915476,732.0
2024-03-19 13:00:00,18.1395,50.0,3.8275316,732.0
2024-03-19 14:00:00,18.7395,45.0,4.304649,705.0
2024-03-19 15:00:00,18.8395,44.0,4.3266616,574.0
2024-03-19 16:00:00,18.439499,45.0,3.9217343,389.0
2024-03-19 17:00:00,17.939499,47.0,3.765634,242.0
2024-03-19 18:00:00,16.1395,53.0,2.8,92.0
2024-03-19 19:00:00,14.839499,54.0,2.4020824,7.0
2024-03-19 20:00:00,14.039499,59.0,2.4207437,0.0
2024-03-19 21:00:00,13.2395,68.0,2.0223749,0.0
2024-03-19 22:00:00,12.539499,73.0,1.0,0.0
2024-03-19 23:00:00,12.1395,74.0,0.31622776,0.0
2024-03-20 00:00:00,11.339499,76.0,0.781025,0.0
2024-03-20 01:00:00,10.6895,80.0,0.781025,0.0
2024-03-20 02:00:00,10.089499,82.0,0.70710677,0.0
2024-03-20 03:00:00,9.6395,83.0,0.70710677,0.0
2024-03-20 04:00:00,9.3895,84.0,0.92195445,0.0
2024-03-20 05:00:00,9.089499,85.0,0.36055514,0.0
2024-03-20 06:00:00,8.589499,88.0,0.3,0.0
2024-03-20 07:00:00,9.339499,88.0,0.82462114,12.0
2024-03-20 08:00:00,11.7395,78.0,0.50990194,142.0
2024-03-20 09:00:00,13.1395,72.0,0.44721362,337.0
2024-03-20 10:00:00,14.6895,66.0,1.5132746,513.0
2024-03-20 11:00:00,16.2395,58.0,3.2280025,646.0
2024-03-20 12:00:00,17.0395,54.0,4.0261645,674.0
2024-03-20 13:00:00,17.6395,51.0,4.060788,730.0
2024-03-20 14:00:00,18.1395,49.0,4.604346,737.0
2024-03-20 15:00:00,18.3395,48.0,4.816638,645.0
2024-03-20 16:00:00,18.7395,44.0,3.736308,502.0
2024-03-20 17:00:00,18.2395,44.0,4.8877397,329.0
2024-03-20 18:00:00,16.3395,52.0,3.4014702,138.0
2024-03-20 19:00:00,13.9395,56.0,2.158703,10.0
2024-03-20 20:00:00,12.7395,61.0,0.7211103,0.0
2024-03-20 21:00:00,11.839499,70.0,4.9819674,0.0
2024-03-20 22:00:00,10.339499,86.0,7.5591,0.0
2024-03-20 23:00:00,10.039499,88.0,9.551963,0.0
2024-03-21 00:00:00,10.039499,90.0,9.630161,0.0
2024-03-21 01:00:00,10.6395,88.0,8.434453,0.0
2024-03-21 02:00:00,10.289499,89.0,6.8949256,0.0
2024-03-21 03:00:00,9.8895,89.0,5.3009434,0.0
2024-03-21 04:00:00,10.339499,85.0,5.4120235,0.0
2024-03-21 05:00:00,9.789499,83.0,5.3009434,0.0
2024-03-21 06:00:00,9.7395,79.0,6.0728908,0.0
2024-03-21 07:00:00,10.039499,76.0,6.041523,14.0
2024-03-21 08:00:00,12.1895,70.0,6.3560996,137.0
2024-03-21 09:00:00,14.6395,62.0,6.802941,320.0
2024-03-21 10:00:00,16.2895,55.0,6.0207973,464.0
2024-03-21 11:00:00,18.2395,47.0,4.883646,657.0
2024-03-21 12:00:00,19.5395,42.0,5.2038445,736.0
2024-03-21 13:00:00,20.3395,39.0,5.6008925,774.0
2024-03-21 14:00:00,20.8395,37.0,6.1073728,741.0
2024-03-21 15:00:00,20.6395,38.0,7.623647,649.0
2024-03-21 16:00:00,19.939499,42.0,8.075271,494.0
2024-03-21 17:00:00,19.2395,47.0,7.333485,333.0
2024-03-21 18:00:00,16.6395,62.0,7.2993145,142.0
2024-03-21 19:00:00,14.9395,66.0,7.5286117,11.0
2024-03-21 20:00:00,14.1395,66.0,6.5,0.0
2024-03-21 21:00:00,13.539499,65.0,5.3712196,0.0
2024-03-21 22:00:00,13.2395,63.0,5.456189,0.0
2024-03-21 23:00:00,12.9395,62.0,5.189412,0.0
2024-03-22 00:00:00,12.2395,63.0,4.750789,0.0
2024-03-22 01:00:00,11.8895,62.0,4.3416586,0.0
2024-03-22 02:00:00,11.6395,61.0,3.7121422,0.0
2024-03-22 03:00:00,11.539499,61.0,3.535534,0.0
2024-03-22 04:00:00,11.2395,61.0,3.2015622,0.0
2024-03-22 05:00:00,10.7395,62.0,2.8999999,0.0
2024-03-22 06:00:00,10.339499,63.0,2.4758837,0.0
2024-03-22 07:00:00,11.1395,63.0,2.4839485,16.0
2024-03-22 08:00:00,13.6895,57.0,1.8601075,161.0
2024-03-22 09:00:00,15.839499,51.0,1.2369317,355.0
2024-03-22 10:00:00,17.7395,46.0,0.9433981,532.0
2024-03-22 11:00:00,19.3395,41.0,0.60827625,672.0
2024-03-22 12:00:00,20.7395,37.0,0.64031243,759.0
2024-03-22 13:00:00,21.7395,34.0,0.22360681,788.0
2024-03-22 14:00:00,22.439499,30.0,0.70710677,756.0
2024-03-22 15:00:00,22.8395,29.0,1.029563,665.0
2024-03-22 16:00:00,23.0395,28.0,1.3892444,524.0
2024-03-22 17:00:00,22.7395,30.0,1.360147,346.0
2024-03-22 18:00:00,19.5395,43.0,1.3000001,151.0
2024-03-22 19:00:00,17.2395,48.0,4.6238513,12.0
2024-03-22 20:00:00,13.839499,81.0,6.140033,0.0
2024-03-22 21:00:00,13.039499,81.0,6.8183575,0.0
2024-03-22 22:00:00,12.2395,82.0,5.885576,0.0
2024-03-22 23:00:00,11.339499,83.0,5.4129477,0.0
2024-03-23 00:00:00,10.6395,86.0,5.2630787,0.0
2024-03-23 01:00:00,10.039499,88.0,3.3286633,0.0
2024-03-23 02:00:00,9.6895,88.0,3.6235344,0.0
2024-03-23 03:00:00,9.4395,87.0,3.1064448,0.0
2024-03-23 04:00:00,8.9395,88.0,2.7802877,0.0
2024-03-23 05:00:00,8.7395,89.0,2.9732137,0.0
2024-03-23 06:00:00,8.539499,89.0,3.535534,0.0
2024-03-23 07:00:00,8.539499,89.0,3.3301651,16.0
2024-03-23 08:00:00,10.039499,80.0,3.2695565,132.0
2024-03-23 09:00:00,11.339499,72.0,3.577709,299.0
2024-03-23 10:00:00,12.839499,65.0,3.794733,532.0
2024-03-23 11:00:00,14.2395,59.0,3.5014284,684.0
2024-03-23 12:00:00,15.4395,53.0,2.942788,777.0
2024-03-23 13:00:00,16.5395,47.0,2.8635643,807.0
2024-03-23 14:00:00,17.2395,44.0,2.2,775.0
2024-03-23 15:00:00,17.939499,40.0,1.5811387,683.0
2024-03-23 16:00:00,18.439499,37.0,1.2727922,540.0
2024-03-23 17:00:00,18.5395,37.0,1.17047,356.0
2024-03-23 18:00:00,16.2395,52.0,2.302173,157.0
2024-03-23 19:00:00,12.2395,63.0,3.383785,14.0
2024-03-23 20:00:00,10.7395,69.0,3.3421547,0.0
2024-03-23 21:00:00,9.6395,73.0,3.1890438,0.0
2024-03-23 22:00:00,8.539499,69.0,3.1622775,0.0
2024-03-23 23:00:00,7.5395,65.0,2.408319,0.0
2024-03-24 00:00:00,7.0395,76.0,2.0024984,0.0
2024-03-24 01:00:00,6.2395,79.0,1.9,0.0
2024-03-24 02:00:00,5.9895,76.0,2.1633308,0.0
2024-03-24 03:00:00,5.7395,70.0,3.2649658,0.0
2024-03-24 04:00:00,5.0395,61.0,3.3837848,0.0
2024-03-24 05:00:00,4.6395,55.0,2.8319604,0.0
2024-03-24 06:00:00,4.2395,56.0,2.0615528,0.0
2024-03-24 07:00:00,5.2395,56.0,2.2847319,22.0
2024-03-24 08:00:00,7.4395003,48.0,2.8231187,186.0
2024-03-24 09:00:00,9.6395,42.0,2.8635643,387.0
2024-03-24 10:00:00,11.7395,38.0,3.4058774,565.0
2024-03-24 11:00:00,13.539499,34.0,4.1773195,703.0
2024-03-24 12:00:00,14.6395,34.0,4.604346,787.0
2024-03-24 13:00:00,15.6395,32.0,4.7095647,813.0
2024-03-24 14:00:00,16.2395,32.0,4.8010416,777.0
2024-03-24 15:00:00,16.439499,33.0,4.90408,682.0
2024-03-24 16:00:00,16.1395,35.0,5.333854,536.0
2024-03-24 17:00:00,15.039499,37.0,6.152235,355.0
2024-03-24 18:00:00,12.539499,49.0,5.9008474,158.0
2024-03-24 19:00:00,9.7395,58.0,5.200961,15.0
2024-03-24 20:00:00,8.4395,64.0,4.9648767,0.0
2024-03-24 21:00:00,7.8395,66.0,4.588028,0.0
2024-03-24 22:00:00,7.6395,66.0,4.360046,0.0
2024-03-24 23:00:00,7.4395003,67.0,3.482815,0.0
2024-03-25 00:00:00,6.9395003,68.0,2.86007,0.0
2024-03-25 01:00:00,6.6395,68.0,2.8319604,0.0
2024-03-25 02:00:00,6.1395,69.0,2.4839485,0.0
2024-03-25 03:00:00,6.0395,71.0,2.7073975,0.0
2024-03-25 04:00:00,5.5395,75.0,2.0615528,0.0
2024-03-25 05:00:00,4.9395003,78.0,1.4866068,0.0
2024-03-25 06:00:00,4.3395,77.0,0.44721362,0.0
2024-03-25 07:00:00,6.0395,72.0,0.44721362,21.0
2024-03-25 08:00:00,7.9395003,59.0,1.421267,117.0
2024-03-25 09:00:00,9.2395,54.0,2.236068,310.0
2024-03-25 10:00:00,10.7395,49.0,3.088689,451.0
2024-03-25 11:00:00,12.4395,43.0,4.8104053,644.0
2024-03-25 12:00:00,13.4395,40.0,3.9446166,765.0
2024-03-25 13:00:00,14.339499,39.0,3.6055512,819.0
2024-03-25 14:00:00,14.839499,40.0,7.6243033,773.0
2024-03-25 15:00:00,13.339499,42.0,8.765843,544.0
2024-03-25 16:00:00,10.339499,51.0,10.220078,248.0
2024-03-25 17:00:00,9.4395,53.0,8.713209,192.0
2024-03-25 18:00:00,7.8395,63.0,7.8,89.0
2024-03-25 19:00:00,6.1395,63.0,8.20061,9.0
2024-03-25 20:00:00,4.6395,74.0,8.746428,0.0
2024-03-25 21:00:00,3.8395,62.0,8.6,0.0
2024-03-25 22:00:00,3.5395,65.0,8.9,0.0
2024-03-25 23:00:00,3.1395,67.0,8.050466,0.0
2024-03-26 00:00:00,2.6395,63.0,7.940403,0.0
2024-03-26 01:00:00,2.0395,65.0,8.203658,0.0
2024-03-26 02:00:00,0.73950005,72.0,7.35459,0.0
2024-03-26 03:00:00,-0.0605,75.0,5.8008623,0.0
2024-03-26 04:00:00,-0.4605,77.0,4.8093657,0.0
2024-03-26 05:00:00,-0.76049995,78.0,4.8259716,0.0
2024-03-26 06:00:00,-1.1604999,82.0,5.4332314,0.0
2024-03-26 07:00:00,-0.6605,78.0,5.515433,25.0
2024-03-26 08:00:00,1.3395001,65.0,6.5734315,192.0
2024-03-26 09:00:00,3.2394998,56.0,8.338465,395.0
2024-03-26 10:00:00,4.6395,48.0,8.13941,576.0
2024-03-26 11:00:00,5.8395,44.0,6.854196,718.0
2024-03-26 12:00:00,6.5395,40.0,6.438167,578.0
2024-03-26 13:00:00,7.1395,36.0,5.5803227,688.0
2024-03-26 14:00:00,7.7395,38.0,7.169379,729.0
2024-03-26 15:00:00,6.7395,49.0,7.5802374,530.0
2024-03-26 16:00:00,4.7395,64.0,10.163661,262.0
2024-03-26 17:00:00,4.3395,65.0,9.340771,160.0
2024-03-26 18:00:00,2.8395,77.0,7.4249578,73.0
2024-03-26 19:00:00,2.3395,86.0,6.236986,10.0
2024-03-26 20:00:00,2.0395,87.0,5.731492,0.0
2024-03-26 21:00:00,1.5395,95.0,6.105735,0.0
2024-03-26 22:00:00,1.8395001,90.0,5.414795,0.0
2024-03-26 23:00:00,1.9395,88.0,6.040695,0.0
2024-03-27 00:00:00,1.9395,89.0,6.328507,0.0
2024-03-27 01:00:00,2.4394999,83.0,7.808969,0.0
2024-03-27 02:00:00,1.9395,85.0,5.162364,0.0
2024-03-27 03:00:00,1.1395,90.0,3.8948684,0.0
2024-03-27 04:00:00,1.2395,93.0,7.4060783,0.0
2024-03-27 05:00:00,2.4394999,97.0,5.307542,0.0
2024-03-27 06:00:00,3.6395,94.0,7.8236823,0.0
2024-03-27 07:00:00,4.5395,87.0,5.818075,4.0
2024-03-27 08:00:00,5.4395003,77.0,7.4242845,130.0
2024-03-27 09:00:00,6.9395003,63.0,9.873702,295.0
2024-03-27 10:00:00,7.3395,69.0,12.452309,522.0
2024-03-27 11:00:00,5.7395,82.0,11.510864,156.0
2024-03-27 12:00:00,7.7395,70.0,15.461565,431.0
2024-03-27 13:00:00,8.9395,65.0,15.065856,225.0
2024-03-27 14:00:00,9.7395,62.0,16.724234,255.0
2024-03-27 15:00:00,9.9395,62.0,18.77232,365.0
2024-03-27 16:00:00,8.7395,74.0,19.491793,414.0
2024-03-27 17:00:00,7.3395,83.0,19.050722,80.0
2024-03-27 18:00:00,6.6395,87.0,18.787762,45.0
2024-03-27 19:00:00,6.0395,89.0,14.239382,2.0
2024-03-27 20:00:00,5.0395,85.0,14.921461,0.0
2024-03-27 21:00:00,4.2395,85.0,9.390421,0.0
2024-03-27 22:00:00,3.4394999,79.0,9.6208105,0.0
2024-03-27 23:00:00,3.1395,79.0,9.486834,0.0
2024-03-28 00:00:00,2.2394998,75.0,11.403947,0.0
2024-03-28 01:00:00,1.3895,83.0,11.327842,0.0
2024-03-28 02:00:00,1.7895,76.0,13.603308,0.0
2024-03-28 03:00:00,1.5395,77.0,11.525623,0.0
2024-03-28 04:00:00,1.4395,84.0,12.520783,0.0
2024-03-28 05:00:00,1.4395,87.0,12.278843,0.0
2024-03-28 06:00:00,2.4394999,88.0,12.682666,0.0
2024-03-28 07:00:00,3.0395,81.0,12.515989,16.0
2024-03-28 08:00:00,4.0395,76.0,12.445883,176.0
2024-03-28 09:00:00,5.5395,69.0,12.028299,384.0
2024-03-28 10:00:00,6.3395,77.0,10.623088,554.0
2024-03-28 11:00:00,5.0395,87.0,8.987213,63.0
2024-03-28 12:00:00,4.9395003,95.0,8.9810915,57.0
2024-03-28 13:00:00,6.2395,92.0,11.279184,34.0
2024-03-28 14:00:00,8.1395,86.0,16.06549,31.0
2024-03-28 15:00:00,9.4395,81.0,17.344164,152.0
2024-03-28 16:00:00,8.539499,87.0,16.424677,74.0
2024-03-28 17:00:00,7.7395,88.0,15.280052,16.0
2024-03-28 18:00:00,7.8395,89.0,13.72953,8.0
2024-03-28 19:00:00,7.4395003,86.0,14.524462,2.0
2024-03-28 20:00:00,6.9395003,89.0,12.306909,0.0
2024-03-28 21:00:00,5.6395,88.0,10.7823925,0.0
2024-03-28 22:00:00,6.1395,91.0,9.104943,0.0
2024-03-28 23:00:00,5.5395,88.0,11.599999,0.0
2024-03-29 00:00:00,4.7395,92.0,8.982761,0.0
2024-03-29 01:00:00,4.9395003,89.0,9.192389,0.0
2024-03-29 02:00:00,4.5395,92.0,7.741447,0.0
2024-03-29 03:00:00,4.1395,95.0,9.2358,0.0
2024-03-29 04:00:00,3.3895,97.0,7.427651,0.0
2024-03-29 05:00:00,2.4394999,95.0,8.840815,0.0
2024-03-29 06:00:00,2.1395,93.0,7.306162,0.0
2024-03-29 07:00:00,2.6395,90.0,6.795587,18.0
2024-03-29 08:00:00,3.6395,87.0,7.6844,102.0
2024-03-29 09:00:00,4.6395,78.0,6.5436993,169.0
2024-03-29 10:00:00,5.8395,69.0,6.762396,308.0
2024-03-29 11:00:00,6.4395003,64.0,5.7982755,361.0
2024-03-29 12:00:00,6.2395,63.0,5.185557,284.0
2024-03-29 13:00:00,7.0395,57.0,4.8600416,292.0
2024-03-29 14:00:00,8.339499,50.0,4.596738,439.0
2024-03-29 15:00:00,8.7395,49.0,5.964059,509.0
2024-03-29 16:00:00,8.9395,45.0,5.920304,394.0
2024-03-29 17:00:00,8.839499,46.0,6.155485,277.0
2024-03-29 18:00:00,6.9395003,64.0,8.3600235,149.0
2024-03-29 19:00:00,4.9395003,75.0,5.8137765,18.0
2024-03-29 20:00:00,3.8395,80.0,4.4654226,0.0
2024-03-29 21:00:00,3.2394998,86.0,4.356604,0.0
2024-03-29 22:00:00,2.8395,90.0,3.640055,0.0
2024-03-29 23:00:00,2.4394999,91.0,3.026549,0.0
2024-03-30 00:00:00,3.3395,89.0,2.5942245,0.0
2024-03-30 01:00:00,3.4394999,90.0,4.2190046,0.0
2024-03-30 02:00:00,3.3895,89.0,6.3953104,0.0
2024-03-30 03:00:00,2.7394998,95.0,7.4545293,0.0
2024-03-30 04:00:00,3.0395,91.0,8.759566,0.0
2024-03-30 05:00:00,2.3395,98.0,6.6490602,0.0
2024-03-30 06:00:00,2.5395,99.0,5.4451814,0.0
2024-03-30 07:00:00,2.7394998,96.0,5.135173,1.0
2024-03-30 08:00:00,3.2394998,92.0,7.4545293,12.0
2024-03-30 09:00:00,4.2395,88.0,7.940403,94.0
2024-03-30 10:00:00,3.3395,95.0,7.7103825,33.0
2024-03-30 11:00:00,4.7395,87.0,7.802564,115.0
2024-03-30 12:00:00,4.3395,87.0,7.971198,114.0
2024-03-30 13:00:00,7.9395003,71.0,9.712363,708.0
2024-03-30 14:00:00,6.5395,75.0,7.111962,119.0
2024-03-30 15:00:00,8.4395,63.0,8.1412525,539.0
2024-03-30 16:00:00,7.9395003,65.0,7.060453,240.0
2024-03-30 17:00:00,8.039499,64.0,5.714018,258.0
2024-03-30 18:00:00,6.6395,77.0,6.6128664,92.0
2024-03-30 19:00:00,4.5395,94.0,9.749872,2.0
2024-03-30 20:00:00,3.8395,95.0,8.944272,0.0
2024-03-30 21:00:00,3.7394998,95.0,8.276473,0.0
2024-03-30 22:00:00,2.7394998,91.0,7.6216793,0.0
2024-03-30 23:00:00,2.3395,93.0,7.7201037,0.0
2024-03-31 00:00:00,2.2394998,93.0,8.7,0.0
2024-03-31 01:00:00,2.3395,92.0,7.0724816,0.0
2024-03-31 02:00:00,2.6395,82.0,6.296825,0.0
2024-03-31 03:00:00,1.4395,94.0,6.2128897,0.0
2024-03-31 04:00:00,0.73950005,95.0,2.5612497,0.0
2024-03-31 05:00:00,0.23949999,97.0,2.109502,0.0
2024-03-31 06:00:00,1.7395,95.0,2.7,0.0
2024-03-31 07:00:00,1.9395,96.0,1.7204651,5.0
2024-03-31 08:00:00,1.8395001,99.0,2.4698176,25.0
2024-03-31 09:00:00,0.9395,99.0,2.0024984,23.0
2024-03-31 10:00:00,1.2395,100.0,1.6124516,56.0
2024-03-31 11:00:00,2.2394998,99.0,2.3345234,132.0
2024-03-31 12:00:00,2.5395,98.0,3.49285,118.0
2024-03-31 13:00:00,3.7394998,86.0,4.1629314,237.0
2024-03-31 14:00:00,6.4395003,70.0,6.1522355,625.0
2024-03-31 15:00:00,7.1395,65.0,7.932213,513.0
2024-03-31 16:00:00,7.3395,65.0,6.664833,545.0
2024-03-31 17:00:00,6.8395,68.0,8.1024685,348.0
2024-03-31 18:00:00,5.0395,79.0,9.912618,150.0
