dates,temp,rh,wind,solar_rad
2024-04-29 01:00:00,13.4485,90.0,2.2561028,0.0
2024-04-29 02:00:00,13.1485,93.0,2.8160257,0.0
2024-04-29 03:00:00,13.7485,94.0,3.9293766,0.0
2024-04-29 04:00:00,14.0485,93.0,4.604346,0.0
2024-04-29 05:00:00,13.7485,94.0,4.4553337,0.0
2024-04-29 06:00:00,13.0485,95.0,4.5177426,1.0
2024-04-29 07:00:00,12.8485,96.0,5.0447993,4.0
2024-04-29 08:00:00,12.4485,94.0,8.421995,5.0
2024-04-29 09:00:00,11.7485,93.0,10.20833,12.0
2024-04-29 10:00:00,12.0485,92.0,10.198039,19.0
2024-04-29 11:00:00,12.2485,96.0,11.597413,19.0
2024-04-29 12:00:00,13.1485,95.0,8.852683,34.0
2024-04-29 13:00:00,13.0485,95.0,8.160882,17.0
2024-04-29 14:00:00,13.1485,94.0,8.184131,36.0
2024-04-29 15:00:00,12.9485,91.0,8.420214,41.0
2024-04-29 16:00:00,12.6485,92.0,7.666159,41.0
2024-04-29 17:00:00,12.5485,91.0,6.35059,37.0
2024-04-29 18:00:00,12.9485,90.0,5.188449,36.0
2024-04-29 19:00:00,12.9485,91.0,3.940812,7.0
2024-04-29 20:00:00,12.8485,91.0,3.9623227,0.0
2024-04-29 21:00:00,11.8485,93.0,4.031129,0.0
2024-04-29 22:00:00,11.5485,92.0,3.679674,0.0
2024-04-29 23:00:00,11.3485,92.0,2.7018511,0.0
2024-04-30 00:00:00,11.2485,92.0,2.2135942,0.0
2024-04-30 01:00:00,11.2485,91.0,2.0099752,0.0
2024-04-30 02:00:00,11.4485,91.0,2.408319,0.0
2024-04-30 03:00:00,11.3485,90.0,2.1954498,0.0
2024-04-30 04:00:00,11.4485,90.0,2.9832869,0.0
2024-04-30 05:00:00,11.7485,89.0,2.4,0.0
2024-04-30 06:00:00,12.9485,86.0,2.2847319,49.0
2024-04-30 07:00:00,14.8485,76.0,2.4698179,227.0
2024-04-30 08:00:00,15.848499,71.0,2.8635643,429.0
2024-04-30 09:00:00,16.8485,65.0,3.1400635,618.0
2024-04-30 10:00:00,17.7485,59.0,2.8017852,770.0
2024-04-30 11:00:00,18.5485,56.0,3.354102,881.0
2024-04-30 12:00:00,18.7485,55.0,3.7,934.0
2024-04-30 13:00:00,19.1485,53.0,3.9962482,926.0
2024-04-30 14:00:00,19.0485,52.0,4.3965893,861.0
2024-04-30 15:00:00,18.4485,53.0,4.7296934,739.0
2024-04-30 16:00:00,17.7485,55.0,4.7434163,542.0
2024-04-30 17:00:00,17.0485,57.0,4.5188494,348.0
2024-04-30 18:00:00,16.0485,65.0,4.0706263,169.0
2024-04-30 19:00:00,14.4485,74.0,3.0413814,23.0
2024-04-30 20:00:00,14.1485,78.0,2.5,0.0
2024-04-30 21:00:00,14.3485,83.0,4.0816665,0.0
2024-04-30 22:00:00,15.2485,72.0,5.656854,0.0
2024-04-30 23:00:00,15.5485,72.0,6.484597,0.0
2024-05-01 00:00:00,15.4485,75.0,6.7535176,0.0
2024-05-01 01:00:00,15.6485,66.0,8.935883,0.0
2024-05-01 02:00:00,15.1485,70.0,9.321481,0.0
2024-05-01 03:00:00,14.8485,72.0,9.512624,0.0
2024-05-01 04:00:00,14.9485,70.0,9.75141,0.0
2024-05-01 05:00:00,14.8485,69.0,10.6099,0.0
2024-05-01 06:00:00,14.9485,70.0,10.111875,53.0
2024-05-01 07:00:00,16.1485,64.0,10.5,236.0
2024-05-01 08:00:00,16.9485,55.0,11.21606,445.0
2024-05-01 09:00:00,17.5485,52.0,11.710679,636.0
2024-05-01 10:00:00,18.1485,49.0,11.007271,773.0
2024-05-01 11:00:00,18.6485,46.0,8.400595,842.0
2024-05-01 12:00:00,19.2485,46.0,8.158431,902.0
2024-05-01 13:00:00,18.9485,41.0,12.4903965,772.0
2024-05-01 14:00:00,12.4485,69.0,8.800569,128.0
2024-05-01 15:00:00,12.2485,83.0,6.0835843,45.0
2024-05-01 16:00:00,14.2485,68.0,7.4464755,230.0
2024-05-01 17:00:00,15.1485,64.0,6.809552,396.0
2024-05-01 18:00:00,14.8485,70.0,7.201389,188.0
2024-05-01 19:00:00,15.6485,58.0,7.0035706,25.0
2024-05-01 20:00:00,14.4485,63.0,6.3788714,0.0
2024-05-01 21:00:00,12.2485,69.0,2.6627054,0.0
2024-05-01 22:00:00,12.5485,66.0,3.577709,0.0
2024-05-01 23:00:00,14.2485,58.0,8.876937,0.0
2024-05-02 00:00:00,13.2485,61.0,9.518929,0.0
2024-05-02 01:00:00,12.9985,63.0,9.662815,0.0
2024-05-02 02:00:00,12.9985,61.0,10.917875,0.0
2024-05-02 03:00:00,12.6485,63.0,10.6099,0.0
2024-05-02 04:00:00,12.3485,62.0,10.2391405,0.0
2024-05-02 05:00:00,12.1485,60.0,9.264988,0.0
2024-05-02 06:00:00,12.5485,60.0,9.241753,58.0
2024-05-02 07:00:00,13.7485,56.0,9.144397,248.0
2024-05-02 08:00:00,14.4485,53.0,9.080197,456.0
2024-05-02 09:00:00,15.3485,50.0,8.2,650.0
2024-05-02 10:00:00,15.9485,47.0,7.5504966,807.0
2024-05-02 11:00:00,16.6485,43.0,7.1449285,918.0
2024-05-02 12:00:00,17.1485,40.0,7.6006575,973.0
2024-05-02 13:00:00,17.9485,36.0,7.025667,966.0
2024-05-02 14:00:00,18.2485,36.0,6.8007355,899.0
2024-05-02 15:00:00,18.2485,36.0,5.6938567,775.0
2024-05-02 16:00:00,17.8485,42.0,5.7384667,605.0
2024-05-02 17:00:00,16.4485,51.0,6.8007355,402.0
2024-05-02 18:00:00,15.5485,58.0,5.315073,187.0
2024-05-02 19:00:00,13.8485,70.0,4.738143,23.0
2024-05-02 20:00:00,13.6485,77.0,5.0990195,0.0
2024-05-02 21:00:00,13.9485,77.0,5.0990195,0.0
2024-05-02 22:00:00,13.8485,80.0,4.8414874,0.0
2024-05-02 23:00:00,13.5485,85.0,4.4204073,0.0
2024-05-03 00:00:00,13.2485,86.0,3.9824615,0.0
2024-05-03 01:00:00,13.2485,83.0,4.1146083,0.0
2024-05-03 02:00:00,13.0485,82.0,3.7854989,0.0
2024-05-03 03:00:00,13.1485,79.0,3.49285,0.0
2024-05-03 04:00:00,12.9485,69.0,3.5846896,0.0
2024-05-03 05:00:00,12.3485,72.0,3.1384711,0.0
2024-05-03 06:00:00,13.5485,76.0,2.3600848,55.0
2024-05-03 07:00:00,16.4485,61.0,2.3345237,251.0
2024-05-03 08:00:00,18.2485,46.0,2.9732137,459.0
2024-05-03 09:00:00,19.2485,39.0,3.5846896,651.0
2024-05-03 10:00:00,19.9485,35.0,4.6957426,808.0
2024-05-03 11:00:00,19.8485,34.0,4.846648,838.0
2024-05-03 12:00:00,20.3485,33.0,4.6840153,968.0
2024-05-03 13:00:00,20.7485,31.0,4.3566046,963.0
2024-05-03 14:00:00,20.9485,30.0,4.148494,894.0
2024-05-03 15:00:00,20.4485,30.0,4.5,769.0
2024-05-03 16:00:00,19.3485,35.0,5.508176,602.0
2024-05-03 17:00:00,17.5485,45.0,4.785394,398.0
2024-05-03 18:00:00,16.7485,56.0,4.0447497,177.0
2024-05-03 19:00:00,15.4485,71.0,3.733631,21.0
2024-05-03 20:00:00,15.1485,74.0,3.6878178,0.0
2024-05-03 21:00:00,15.0485,74.0,4.365776,0.0
2024-05-03 22:00:00,14.5485,80.0,3.9446166,0.0
2024-05-03 23:00:00,14.3485,81.0,3.6891732,0.0
2024-05-04 00:00:00,13.9485,83.0,3.7443287,0.0
2024-05-04 01:00:00,13.8485,84.0,3.6400552,0.0
2024-05-04 02:00:00,13.6985,85.0,3.482815,0.0
2024-05-04 03:00:00,13.7485,85.0,3.4713109,0.0
2024-05-04 04:00:00,13.6485,86.0,3.2526913,0.0
2024-05-04 05:00:00,13.5485,86.0,2.9068882,0.0
2024-05-04 06:00:00,15.0485,82.0,2.842534,62.0
2024-05-04 07:00:00,17.3485,65.0,3.6055512,247.0
2024-05-04 08:00:00,19.2485,54.0,3.8275318,452.0
2024-05-04 09:00:00,20.6485,48.0,4.382921,640.0
2024-05-04 10:00:00,21.7485,45.0,4.6010866,794.0
2024-05-04 11:00:00,22.1485,44.0,4.7801676,900.0
2024-05-04 12:00:00,21.7485,44.0,5.333854,953.0
2024-05-04 13:00:00,21.2485,45.0,5.5461698,946.0
2024-05-04 14:00:00,20.6485,47.0,6.0728908,877.0
2024-05-04 15:00:00,20.1485,47.0,5.314132,758.0
2024-05-04 16:00:00,19.6485,49.0,4.753946,594.0
2024-05-04 17:00:00,18.6485,53.0,3.9319208,398.0
2024-05-04 18:00:00,17.2485,63.0,3.6,194.0
2024-05-04 19:00:00,15.4485,75.0,3.324154,29.0
2024-05-04 20:00:00,15.3485,76.0,3.522783,0.0
2024-05-04 21:00:00,15.1485,76.0,3.6013885,0.0
2024-05-04 22:00:00,14.9485,77.0,3.4525354,0.0
2024-05-04 23:00:00,14.9485,77.0,4.2720017,0.0
2024-05-05 00:00:00,14.9485,76.0,4.0718546,0.0
2024-05-05 01:00:00,14.8485,75.0,4.0718546,0.0
2024-05-05 02:00:00,14.7485,75.0,3.8013155,0.0
2024-05-05 03:00:00,14.7485,75.0,3.6069376,0.0
2024-05-05 04:00:00,14.5485,78.0,3.2557642,0.0
2024-05-05 05:00:00,14.5485,80.0,3.04795,0.0
2024-05-05 06:00:00,16.1485,77.0,3.0,65.0
2024-05-05 07:00:00,18.1485,68.0,3.8078864,250.0
2024-05-05 08:00:00,19.2485,64.0,4.104875,415.0
2024-05-05 09:00:00,20.5485,58.0,4.0459857,599.0
2024-05-05 10:00:00,22.2485,50.0,4.6010866,794.0
2024-05-05 11:00:00,23.2485,47.0,4.675468,901.0
2024-05-05 12:00:00,23.2485,45.0,4.9193497,952.0
2024-05-05 13:00:00,22.9485,46.0,5.0695167,944.0
2024-05-05 14:00:00,21.7485,48.0,5.059644,811.0
2024-05-05 15:00:00,20.2485,54.0,4.9040794,640.0
2024-05-05 16:00:00,19.3485,59.0,4.1,455.0
2024-05-05 17:00:00,18.7485,63.0,3.6013885,243.0
2024-05-05 18:00:00,17.6485,68.0,3.1780496,89.0
2024-05-05 19:00:00,16.6485,76.0,3.214032,15.0
2024-05-05 20:00:00,16.2485,82.0,2.8160255,0.0
2024-05-05 21:00:00,16.2485,84.0,3.1400635,0.0
2024-05-05 22:00:00,16.2485,86.0,3.6687872,0.0
2024-05-05 23:00:00,15.9485,90.0,3.522783,0.0
2024-05-06 00:00:00,15.848499,90.0,3.3421547,0.0
2024-05-06 01:00:00,15.6485,91.0,3.3421547,0.0
2024-05-06 02:00:00,15.5485,90.0,2.9529645,0.0
2024-05-06 03:00:00,15.848499,87.0,2.9832869,0.0
2024-05-06 04:00:00,15.7485,86.0,2.3345234,0.0
2024-05-06 05:00:00,15.7485,83.0,2.109502,0.0
2024-05-06 06:00:00,17.5485,75.0,2.2022717,47.0
2024-05-06 07:00:00,19.8485,63.0,2.7,162.0
2024-05-06 08:00:00,21.8485,53.0,3.8600519,349.0
2024-05-06 09:00:00,22.7485,49.0,4.3863425,422.0
2024-05-06 10:00:00,23.5485,46.0,4.8826222,509.0
2024-05-06 11:00:00,23.5485,45.0,5.571355,549.0
2024-05-06 12:00:00,23.0485,47.0,6.8242216,543.0
2024-05-06 13:00:00,22.8485,46.0,5.5154333,459.0
2024-05-06 14:00:00,23.0485,44.0,4.0249224,390.0
2024-05-06 15:00:00,23.4485,40.0,1.2041595,362.0
2024-05-06 16:00:00,22.0485,51.0,3.577709,265.0
2024-05-06 17:00:00,21.8485,52.0,3.8600519,269.0
2024-05-06 18:00:00,20.4485,58.0,0.7615773,132.0
2024-05-06 19:00:00,18.3485,73.0,8.558621,7.0
2024-05-06 20:00:00,16.3485,85.0,5.936329,0.0
2024-05-06 21:00:00,16.8485,78.0,3.88973,0.0
2024-05-06 22:00:00,16.1485,83.0,3.231099,0.0
2024-05-06 23:00:00,15.5485,84.0,3.5,0.0
2024-05-07 00:00:00,14.8485,91.0,3.471311,0.0
2024-05-07 01:00:00,14.7485,92.0,3.7,0.0
2024-05-07 02:00:00,14.1485,94.0,4.429447,0.0
2024-05-07 03:00:00,13.7485,95.0,3.757659,0.0
2024-05-07 04:00:00,13.8485,93.0,3.640055,0.0
2024-05-07 05:00:00,14.7485,87.0,3.224903,0.0
2024-05-07 06:00:00,15.3485,84.0,2.6832817,16.0
2024-05-07 07:00:00,16.8485,69.0,4.4944406,181.0
2024-05-07 08:00:00,18.1485,60.0,4.4944406,456.0
2024-05-07 09:00:00,19.2485,55.0,4.049691,647.0
2024-05-07 10:00:00,20.0485,50.0,3.7696154,802.0
2024-05-07 11:00:00,20.5485,45.0,3.6055512,909.0
2024-05-07 12:00:00,20.5485,42.0,2.9681644,961.0
2024-05-07 13:00:00,20.1485,41.0,2.2203603,954.0
2024-05-07 14:00:00,20.3485,40.0,1.2165525,886.0
2024-05-07 15:00:00,20.3485,40.0,2.4207437,763.0
2024-05-07 16:00:00,20.2485,45.0,3.4713109,599.0
2024-05-07 17:00:00,17.7485,59.0,5.0990195,403.0
2024-05-07 18:00:00,16.4485,66.0,4.356604,199.0
2024-05-07 19:00:00,15.2485,79.0,3.2893767,32.0
2024-05-07 20:00:00,14.9485,82.0,2.1540658,0.0
2024-05-07 21:00:00,14.8485,82.0,1.4142135,0.0
2024-05-07 22:00:00,14.6485,82.0,1.555635,0.0
2024-05-07 23:00:00,14.2485,84.0,1.4142135,0.0
2024-05-08 00:00:00,13.9485,84.0,1.2806249,0.0
2024-05-08 01:00:00,13.7485,82.0,1.4866068,0.0
2024-05-08 02:00:00,13.8485,80.0,2.9154758,0.0
2024-05-08 03:00:00,14.3485,73.0,6.1611686,0.0
2024-05-08 04:00:00,14.4485,72.0,6.88767,0.0
2024-05-08 05:00:00,13.3485,76.0,4.5617976,0.0
2024-05-08 06:00:00,14.5485,74.0,2.5179358,72.0
2024-05-08 07:00:00,16.7485,64.0,4.6389656,261.0
2024-05-08 08:00:00,17.4485,61.0,6.5,466.0
2024-05-08 09:00:00,18.4485,58.0,5.223983,654.0
2024-05-08 10:00:00,19.4485,54.0,4.6389656,808.0
2024-05-08 11:00:00,20.1485,51.0,4.0261645,915.0
2024-05-08 12:00:00,20.7485,48.0,4.2059484,965.0
2024-05-08 13:00:00,20.9485,46.0,3.4058774,955.0
2024-05-08 14:00:00,21.0485,43.0,3.206244,887.0
2024-05-08 15:00:00,20.8485,42.0,2.7073975,767.0
2024-05-08 16:00:00,20.2485,41.0,1.3416408,602.0
2024-05-08 17:00:00,20.1485,41.0,1.7804494,409.0
2024-05-08 18:00:00,18.7485,53.0,3.001666,205.0
2024-05-08 19:00:00,15.6485,69.0,2.2671568,35.0
2024-05-08 20:00:00,14.9485,75.0,2.2847319,0.0
2024-05-08 21:00:00,14.8485,79.0,2.1954498,0.0
2024-05-08 22:00:00,14.8485,80.0,2.059126,0.0
2024-05-08 23:00:00,14.7485,81.0,1.9026297,0.0
2024-05-09 00:00:00,14.4485,82.0,2.0518284,0.0
2024-05-09 01:00:00,14.2485,84.0,2.2472203,0.0
2024-05-09 02:00:00,14.0485,85.0,2.2,0.0
2024-05-09 03:00:00,13.8485,85.0,2.3537204,0.0
2024-05-09 04:00:00,13.7485,86.0,2.3345234,0.0
2024-05-09 05:00:00,13.7485,85.0,2.158703,1.0
2024-05-09 06:00:00,15.848499,74.0,1.8439089,75.0
2024-05-09 07:00:00,18.2485,57.0,2.1023796,265.0
2024-05-09 08:00:00,19.7485,49.0,2.280351,468.0
2024-05-09 09:00:00,20.5485,44.0,2.5495098,656.0
2024-05-09 10:00:00,21.5485,42.0,2.751363,808.0
2024-05-09 11:00:00,22.1485,41.0,3.354102,915.0
2024-05-09 12:00:00,22.1485,42.0,3.7054014,965.0
2024-05-09 13:00:00,21.7485,44.0,3.6496572,953.0
2024-05-09 14:00:00,21.4485,45.0,3.622154,886.0
2024-05-09 15:00:00,21.0485,46.0,3.4234486,764.0
2024-05-09 16:00:00,20.5485,48.0,3.1400635,600.0
2024-05-09 17:00:00,19.7485,52.0,3.3376637,407.0
2024-05-09 18:00:00,18.2485,59.0,4.0804415,205.0
2024-05-09 19:00:00,16.7485,68.0,2.3345234,33.0
2024-05-09 20:00:00,16.2485,70.0,1.5033296,0.0
2024-05-09 21:00:00,16.1485,69.0,1.6124516,0.0
2024-05-09 22:00:00,15.7485,71.0,1.5297059,0.0
2024-05-09 23:00:00,15.4485,73.0,1.3038404,0.0
2024-05-10 00:00:00,15.1485,71.0,0.8544004,0.0
2024-05-10 01:00:00,14.8485,72.0,0.8544004,0.0
2024-05-10 02:00:00,14.4485,73.0,0.3,0.0
2024-05-10 03:00:00,14.1485,72.0,0.42426407,0.0
2024-05-10 04:00:00,13.9485,70.0,0.56568545,0.0
2024-05-10 05:00:00,13.8485,69.0,0.7211103,1.0
2024-05-10 06:00:00,16.1485,59.0,1.3000001,80.0
2024-05-10 07:00:00,18.3485,50.0,1.7029387,272.0
2024-05-10 08:00:00,19.7485,45.0,2.376973,441.0
2024-05-10 09:00:00,20.4485,44.0,3.0232434,621.0
2024-05-10 10:00:00,20.7485,44.0,3.2526913,760.0
2024-05-10 11:00:00,21.0485,44.0,3.2557642,848.0
2024-05-10 12:00:00,21.3485,44.0,3.482815,911.0
2024-05-10 13:00:00,21.2485,46.0,3.828838,946.0
2024-05-10 14:00:00,20.8485,47.0,4.022437,863.0
2024-05-10 15:00:00,20.5485,46.0,3.6235344,740.0
2024-05-10 16:00:00,20.3485,46.0,3.4014702,572.0
2024-05-10 17:00:00,19.2485,51.0,3.544009,359.0
2024-05-10 18:00:00,17.9485,62.0,3.275668,167.0
2024-05-10 19:00:00,15.9485,77.0,2.7073975,37.0
2024-05-10 20:00:00,15.3485,81.0,2.2561028,0.0
2024-05-10 21:00:00,15.1485,84.0,2.3345234,0.0
2024-05-10 22:00:00,14.9485,85.0,1.9235383,0.0
2024-05-10 23:00:00,14.8485,85.0,1.8439089,0.0
2024-05-11 00:00:00,14.7485,84.0,2.118962,0.0
2024-05-11 01:00:00,14.5485,84.0,2.0248456,0.0
2024-05-11 02:00:00,14.4485,85.0,2.6925824,0.0
2024-05-11 03:00:00,14.3485,87.0,2.6925824,0.0
2024-05-11 04:00:00,14.1485,87.0,1.9723083,0.0
2024-05-11 05:00:00,14.1485,87.0,1.4866068,1.0
2024-05-11 06:00:00,16.0485,83.0,2.280351,66.0
2024-05-11 07:00:00,18.0485,69.0,3.5,219.0
2024-05-11 08:00:00,18.9485,65.0,3.8470767,380.0
2024-05-11 09:00:00,19.6485,63.0,4.0804415,571.0
2024-05-11 10:00:00,20.1485,61.0,4.2953463,745.0
2024-05-11 11:00:00,20.8485,58.0,4.7759814,901.0
2024-05-11 12:00:00,21.2485,56.0,5.2886667,961.0
2024-05-11 13:00:00,21.0485,57.0,5.4571056,954.0
2024-05-11 14:00:00,20.9485,57.0,5.3366656,885.0
2024-05-11 15:00:00,20.4485,60.0,5.2924476,764.0
2024-05-11 16:00:00,19.7485,64.0,5.1,595.0
2024-05-11 17:00:00,19.0485,68.0,4.494441,363.0
2024-05-11 18:00:00,18.3485,73.0,3.7802117,159.0
2024-05-11 19:00:00,16.7485,84.0,2.630589,34.0
2024-05-11 20:00:00,16.2485,86.0,2.5019991,0.0
2024-05-11 21:00:00,16.0485,87.0,2.302173,0.0
2024-05-11 22:00:00,15.9485,86.0,2.3086793,0.0
2024-05-11 23:00:00,15.7485,86.0,2.302173,0.0
2024-05-12 00:00:00,15.5485,85.0,2.209072,0.0
2024-05-12 01:00:00,15.3485,85.0,2.236068,0.0
2024-05-12 02:00:00,15.2485,84.0,2.5079873,0.0
2024-05-12 03:00:00,15.1485,86.0,0.9433981,0.0
2024-05-12 04:00:00,15.3485,88.0,1.029563,0.0
2024-05-12 05:00:00,15.848499,86.0,1.3038404,0.0
2024-05-12 06:00:00,16.4485,86.0,1.3928387,42.0
2024-05-12 07:00:00,18.0485,74.0,2.109502,255.0
2024-05-12 08:00:00,19.1485,68.0,2.9614186,447.0
2024-05-12 09:00:00,20.1485,62.0,3.6345563,645.0
2024-05-12 10:00:00,20.9485,58.0,4.031129,796.0
2024-05-12 11:00:00,21.4485,55.0,4.2579336,903.0
2024-05-12 12:00:00,21.5485,55.0,4.6872168,954.0
2024-05-12 13:00:00,21.5485,54.0,4.6173587,945.0
2024-05-12 14:00:00,21.5485,53.0,4.3931766,848.0
2024-05-12 15:00:00,21.5485,52.0,4.7265205,756.0
2024-05-12 16:00:00,20.8485,54.0,4.9010205,598.0
2024-05-12 17:00:00,20.2485,54.0,5.1478148,408.0
2024-05-12 18:00:00,19.2485,59.0,3.613862,210.0
2024-05-12 19:00:00,17.2485,71.0,3.0870697,40.0
2024-05-12 20:00:00,16.7485,76.0,2.751363,0.0
2024-05-12 21:00:00,16.9485,77.0,2.5632012,0.0
2024-05-12 22:00:00,16.6485,77.0,1.9723083,0.0
2024-05-12 23:00:00,16.4485,76.0,1.7029386,0.0
2024-05-13 00:00:00,15.9485,75.0,2.3430748,0.0
2024-05-13 01:00:00,15.7485,75.0,2.5455844,0.0
2024-05-13 02:00:00,15.9485,76.0,2.3430748,0.0
2024-05-13 03:00:00,15.6485,79.0,1.8384775,0.0
2024-05-13 04:00:00,15.5485,79.0,1.7204651,0.0
2024-05-13 05:00:00,15.7485,79.0,1.4866068,1.0
2024-05-13 06:00:00,17.1485,78.0,1.9697715,68.0
2024-05-13 07:00:00,19.1485,67.0,2.34094,240.0
2024-05-13 08:00:00,20.7485,58.0,3.1016126,469.0
2024-05-13 09:00:00,21.4485,56.0,2.9120438,653.0
2024-05-13 10:00:00,21.7485,54.0,2.6400757,802.0
2024-05-13 11:00:00,21.9485,54.0,2.3600848,905.0
2024-05-13 12:00:00,22.5485,52.0,2.4166093,953.0
2024-05-13 13:00:00,23.3485,50.0,2.9614186,922.0
2024-05-13 14:00:00,23.3485,51.0,3.2557642,848.0
2024-05-13 15:00:00,22.5485,54.0,2.6076808,661.0
2024-05-13 16:00:00,21.7485,56.0,2.5495098,479.0
2024-05-13 17:00:00,20.1485,62.0,3.0870697,296.0
2024-05-13 18:00:00,18.4485,71.0,2.842534,134.0
2024-05-13 19:00:00,17.7485,78.0,2.6172504,24.0
2024-05-13 20:00:00,17.4485,83.0,2.118962,0.0
2024-05-13 21:00:00,17.7485,84.0,2.158703,0.0
2024-05-13 22:00:00,18.1485,83.0,2.6683328,0.0
2024-05-13 23:00:00,16.9485,90.0,3.0149627,0.0
2024-05-14 00:00:00,16.6485,88.0,2.5317976,0.0
2024-05-14 01:00:00,16.5485,87.0,3.5468295,0.0
2024-05-14 02:00:00,16.5485,91.0,4.031129,0.0
2024-05-14 03:00:00,16.7485,91.0,3.940812,0.0
2024-05-14 04:00:00,16.3485,93.0,3.6878178,0.0
2024-05-14 05:00:00,16.2485,93.0,3.535534,1.0
2024-05-14 06:00:00,17.7485,86.0,3.6124785,82.0
2024-05-14 07:00:00,19.1485,78.0,4.4204073,264.0
2024-05-14 08:00:00,20.9485,69.0,4.8754487,460.0
2024-05-14 09:00:00,22.3485,60.0,4.509989,642.0
2024-05-14 10:00:00,23.1485,55.0,5.0249376,791.0
2024-05-14 11:00:00,23.9485,49.0,5.080354,897.0
2024-05-14 12:00:00,23.7485,50.0,5.2201533,947.0
2024-05-14 13:00:00,22.6485,56.0,4.531004,712.0
2024-05-14 14:00:00,23.6485,50.0,3.3286633,863.0
2024-05-14 15:00:00,23.8485,42.0,1.264911,763.0
2024-05-14 16:00:00,23.7485,48.0,2.7073975,613.0
2024-05-14 17:00:00,20.5485,70.0,3.544009,343.0
2024-05-14 18:00:00,18.3485,82.0,2.302173,144.0
2024-05-14 19:00:00,17.5485,87.0,0.92195445,20.0
2024-05-14 20:00:00,16.5485,93.0,0.44721362,0.0
2024-05-14 21:00:00,16.2485,92.0,1.3000001,0.0
2024-05-14 22:00:00,16.1485,91.0,1.8601075,0.0
2024-05-14 23:00:00,16.1485,89.0,1.8788295,0.0
2024-05-15 00:00:00,16.1485,87.0,1.811077,0.0
2024-05-15 01:00:00,17.5485,80.0,1.029563,0.0
2024-05-15 02:00:00,17.5485,81.0,1.6155494,0.0
2024-05-15 03:00:00,16.3485,88.0,1.4422206,0.0
2024-05-15 04:00:00,15.848499,90.0,1.2369317,0.0
2024-05-15 05:00:00,15.4485,91.0,0.8062258,2.0
2024-05-15 06:00:00,17.3485,82.0,0.9433981,85.0
2024-05-15 07:00:00,18.6485,73.0,1.3453624,263.0
2024-05-15 08:00:00,20.5485,63.0,2.376973,457.0
2024-05-15 09:00:00,21.5485,57.0,3.3376637,646.0
2024-05-15 10:00:00,22.2485,53.0,3.9115217,791.0
2024-05-15 11:00:00,23.1485,47.0,4.2579336,912.0
2024-05-15 12:00:00,23.3485,45.0,4.802083,966.0
2024-05-15 13:00:00,23.1485,41.0,4.6010866,961.0
2024-05-15 14:00:00,22.7485,40.0,4.661545,898.0
2024-05-15 15:00:00,22.3485,40.0,4.4777226,763.0
2024-05-15 16:00:00,21.9485,40.0,3.905125,614.0
2024-05-15 17:00:00,21.0485,43.0,3.5693135,400.0
2024-05-15 18:00:00,19.8485,50.0,2.886174,220.0
2024-05-15 19:00:00,17.1485,69.0,3.0083218,45.0
2024-05-15 20:00:00,15.9485,78.0,2.3345234,0.0
2024-05-15 21:00:00,15.4485,81.0,2.0124612,0.0
2024-05-15 22:00:00,15.0485,82.0,1.56205,0.0
2024-05-15 23:00:00,14.7485,82.0,1.4560219,0.0
2024-05-16 00:00:00,14.4985,85.0,1.3000001,0.0
2024-05-16 01:00:00,14.3485,85.0,1.360147,0.0
2024-05-16 02:00:00,14.1985,84.0,0.8062258,0.0
2024-05-16 03:00:00,14.0985,84.0,0.22360681,0.0
2024-05-16 04:00:00,15.5485,78.0,0.60827625,0.0
2024-05-16 05:00:00,14.1485,87.0,0.7615773,2.0
2024-05-16 06:00:00,15.848499,79.0,0.6708204,89.0
2024-05-16 07:00:00,17.3485,71.0,1.3038405,274.0
2024-05-16 08:00:00,19.0485,60.0,2.4,374.0
2024-05-16 09:00:00,20.5485,50.0,4.7095647,663.0
2024-05-16 10:00:00,20.5485,48.0,7.083784,817.0
2024-05-16 11:00:00,20.7485,40.0,7.3736014,926.0
2024-05-16 12:00:00,21.7485,34.0,6.6098413,983.0
2024-05-16 13:00:00,21.7485,31.0,7.218033,977.0
2024-05-16 14:00:00,22.0485,34.0,5.5362444,909.0
2024-05-16 15:00:00,21.3485,37.0,5.3009434,763.0
2024-05-16 16:00:00,20.6485,41.0,5.6302757,620.0
2024-05-16 17:00:00,19.0485,54.0,5.707013,370.0
2024-05-16 18:00:00,18.5485,63.0,4.5177426,164.0
2024-05-16 19:00:00,18.4485,64.0,5.515433,34.0
2024-05-16 20:00:00,17.6485,70.0,5.7306194,0.0
2024-05-16 21:00:00,17.0485,77.0,5.6435804,0.0
2024-05-16 22:00:00,16.5485,85.0,4.494441,0.0
2024-05-16 23:00:00,16.0485,86.0,3.9115214,0.0
2024-05-17 00:00:00,15.6485,85.0,3.3615475,0.0
2024-05-17 01:00:00,15.4485,87.0,3.088689,0.0
2024-05-17 02:00:00,15.4485,87.0,3.0463092,0.0
2024-05-17 03:00:00,15.4485,87.0,3.2695565,0.0
2024-05-17 04:00:00,15.4485,87.0,3.5510561,0.0
2024-05-17 05:00:00,15.3485,87.0,3.04795,2.0
2024-05-17 06:00:00,17.0485,78.0,2.624881,93.0
2024-05-17 07:00:00,18.9485,67.0,3.5468295,282.0
2024-05-17 08:00:00,20.4485,59.0,3.9698865,481.0
2024-05-17 09:00:00,21.8485,49.0,4.022437,665.0
2024-05-17 10:00:00,22.8485,43.0,3.8626416,817.0
