dates,temp,rh,wind,solar_rad
2024-03-23 07:00:00,10.889,84.0,4.967897,21.0
2024-03-23 08:00:00,12.789,75.0,5.658622,173.0
2024-03-23 09:00:00,14.988999,65.0,5.249762,362.0
2024-03-23 10:00:00,17.088999,57.0,5.080354,529.0
2024-03-23 11:00:00,19.189,49.0,4.701064,639.0
2024-03-23 12:00:00,20.489,45.0,4.1012197,703.0
2024-03-23 13:00:00,21.689,41.0,3.764306,731.0
2024-03-23 14:00:00,22.489,38.0,3.3600597,687.0
2024-03-23 15:00:00,22.889,36.0,3.443835,605.0
2024-03-23 16:00:00,22.489,37.0,4.4944406,475.0
2024-03-23 17:00:00,20.989,46.0,5.700877,323.0
2024-03-23 18:00:00,16.789,58.0,6.296825,140.0
2024-03-23 19:00:00,14.089,57.0,5.456189,10.0
2024-03-23 20:00:00,12.789,58.0,4.992995,0.0
2024-03-23 21:00:00,11.688999,60.0,4.2544093,0.0
2024-03-23 22:00:00,11.089,58.0,4.527693,0.0
2024-03-23 23:00:00,10.589,58.0,2.624881,0.0
2024-03-24 00:00:00,9.889,59.0,3.3241541,0.0
2024-03-24 01:00:00,9.188999,63.0,2.5553863,0.0
2024-03-24 02:00:00,8.988999,67.0,3.1320918,0.0
2024-03-24 03:00:00,8.589,71.0,2.6870058,0.0
2024-03-24 04:00:00,8.688999,74.0,2.86007,0.0
2024-03-24 05:00:00,8.389,78.0,3.224903,0.0
2024-03-24 06:00:00,7.589,76.0,2.6627054,0.0
2024-03-24 07:00:00,7.689,73.0,3.1384711,25.0
2024-03-24 08:00:00,10.188999,66.0,3.6878178,190.0
2024-03-24 09:00:00,12.889,60.0,4.313931,390.0
2024-03-24 10:00:00,15.389,53.0,4.3863425,567.0
2024-03-24 11:00:00,17.389,46.0,4.4598207,691.0
2024-03-24 12:00:00,18.889,40.0,4.816638,790.0
2024-03-24 13:00:00,19.989,35.0,4.675468,821.0
2024-03-24 14:00:00,20.489,32.0,4.404543,776.0
2024-03-24 15:00:00,20.588999,30.0,4.8548946,686.0
2024-03-24 16:00:00,20.289,30.0,4.8259716,538.0
2024-03-24 17:00:00,19.289,33.0,4.652956,351.0
2024-03-24 18:00:00,16.189,40.0,4.997999,149.0
2024-03-24 19:00:00,12.789,47.0,5.0695167,11.0
2024-03-24 20:00:00,11.889,49.0,4.3382025,0.0
2024-03-24 21:00:00,11.289,52.0,3.4205263,0.0
2024-03-24 22:00:00,11.089,57.0,2.280351,0.0
2024-03-24 23:00:00,11.089,62.0,0.98488575,0.0
2024-03-25 00:00:00,10.389,63.0,1.4422206,0.0
2024-03-25 01:00:00,9.938999,63.0,1.1661904,0.0
2024-03-25 02:00:00,9.688999,65.0,1.104536,0.0
2024-03-25 03:00:00,9.688999,67.0,1.1401755,0.0
2024-03-25 04:00:00,9.488999,71.0,1.7029387,0.0
2024-03-25 05:00:00,9.289,76.0,2.1540658,0.0
2024-03-25 06:00:00,8.688999,80.0,3.0,0.0
2024-03-25 07:00:00,8.389,72.0,3.1622775,22.0
2024-03-25 08:00:00,9.589,59.0,3.9824615,135.0
2024-03-25 09:00:00,11.488999,52.0,3.828838,292.0
2024-03-25 10:00:00,13.688999,55.0,4.632494,487.0
2024-03-25 11:00:00,15.589,54.0,5.5946403,602.0
2024-03-25 12:00:00,16.989,50.0,6.705222,626.0
2024-03-25 13:00:00,16.989,48.0,8.089499,584.0
2024-03-25 14:00:00,17.289,44.0,8.414867,635.0
2024-03-25 15:00:00,15.789,44.0,9.066973,508.0
2024-03-25 16:00:00,15.188999,40.0,8.828363,466.0
2024-03-25 17:00:00,14.089,43.0,8.500588,350.0
2024-03-25 18:00:00,11.188999,55.0,8.598837,128.0
2024-03-25 19:00:00,8.389,67.0,6.868042,10.0
2024-03-25 20:00:00,7.289,67.0,6.395311,0.0
2024-03-25 21:00:00,6.689,67.0,5.557877,0.0
2024-03-25 22:00:00,6.389,69.0,5.3935146,0.0
2024-03-25 23:00:00,4.889,73.0,5.5731497,0.0
2024-03-26 00:00:00,3.289,78.0,5.414795,0.0
2024-03-26 01:00:00,2.1890001,89.0,5.2392745,0.0
2024-03-26 02:00:00,2.289,88.0,1.6643317,0.0
2024-03-26 03:00:00,2.6890001,82.0,3.1064448,0.0
2024-03-26 04:00:00,2.589,80.0,4.560702,0.0
2024-03-26 05:00:00,1.289,82.0,4.060788,0.0
2024-03-26 06:00:00,0.389,88.0,3.4014702,0.0
2024-03-26 07:00:00,0.789,87.0,3.753665,30.0
2024-03-26 08:00:00,1.889,78.0,5.189412,167.0
2024-03-26 09:00:00,3.1890001,70.0,6.20967,370.0
2024-03-26 10:00:00,4.589,58.0,6.236986,464.0
2024-03-26 11:00:00,6.189,46.0,6.356099,722.0
2024-03-26 12:00:00,7.289,40.0,6.139218,807.0
2024-03-26 13:00:00,8.188999,34.0,7.0213957,826.0
2024-03-26 14:00:00,8.589,31.0,6.9123073,621.0
2024-03-26 15:00:00,8.789,31.0,7.0604534,516.0
2024-03-26 16:00:00,8.589,35.0,8.713209,416.0
2024-03-26 17:00:00,6.689,51.0,9.047651,198.0
2024-03-26 18:00:00,4.189,72.0,6.762396,71.0
2024-03-26 19:00:00,2.289,94.0,4.356604,5.0
2024-03-26 20:00:00,2.489,97.0,5.077401,0.0
2024-03-26 21:00:00,2.489,95.0,6.806614,0.0
2024-03-26 22:00:00,2.1890001,97.0,5.0921507,0.0
2024-03-26 23:00:00,3.6890001,84.0,8.1024685,0.0
2024-03-27 00:00:00,4.189,84.0,7.6006575,0.0
2024-03-27 01:00:00,4.089,82.0,9.291394,0.0
2024-03-27 02:00:00,2.989,86.0,7.725283,0.0
2024-03-27 03:00:00,2.589,88.0,6.8007355,0.0
2024-03-27 04:00:00,3.6890001,88.0,5.7306194,0.0
2024-03-27 05:00:00,3.1890001,96.0,7.932213,0.0
2024-03-27 06:00:00,4.489,91.0,8.188406,0.0
2024-03-27 07:00:00,4.689,90.0,8.746428,1.0
2024-03-27 08:00:00,5.289,91.0,7.1021123,8.0
2024-03-27 09:00:00,5.989,83.0,9.4667845,21.0
2024-03-27 10:00:00,6.989,82.0,9.303762,193.0
2024-03-27 11:00:00,7.689,71.0,9.304837,51.0
2024-03-27 12:00:00,11.289,59.0,11.2445545,636.0
2024-03-27 13:00:00,12.289,55.0,11.713667,458.0
2024-03-27 14:00:00,13.389,53.0,12.984992,705.0
2024-03-27 15:00:00,12.988999,58.0,13.500001,569.0
2024-03-27 16:00:00,12.289,62.0,14.080128,455.0
2024-03-27 17:00:00,10.988999,66.0,14.066273,298.0
2024-03-27 18:00:00,9.889,69.0,13.28533,139.0
2024-03-27 19:00:00,9.589,68.0,11.9570055,13.0
2024-03-27 20:00:00,9.289,71.0,11.870131,0.0
2024-03-27 21:00:00,8.988999,73.0,12.56702,0.0
2024-03-27 22:00:00,6.689,92.0,10.002,0.0
2024-03-27 23:00:00,6.289,82.0,12.252755,0.0
2024-03-28 00:00:00,5.289,86.0,10.456099,0.0
2024-03-28 01:00:00,4.789,91.0,10.04241,0.0
2024-03-28 02:00:00,5.539,83.0,9.533625,0.0
2024-03-28 03:00:00,4.889,82.0,10.689247,0.0
2024-03-28 04:00:00,4.289,91.0,8.052329,0.0
2024-03-28 05:00:00,4.089,96.0,6.7119293,0.0
2024-03-28 06:00:00,4.689,90.0,6.4884515,0.0
2024-03-28 07:00:00,4.789,90.0,5.3758717,3.0
2024-03-28 08:00:00,5.689,86.0,4.318565,24.0
2024-03-28 09:00:00,7.689,75.0,7.212489,134.0
2024-03-28 10:00:00,10.688999,61.0,7.81025,572.0
2024-03-28 11:00:00,11.389,59.0,7.930952,300.0
2024-03-28 12:00:00,11.389,60.0,9.176056,141.0
2024-03-28 13:00:00,13.389,54.0,10.720075,495.0
2024-03-28 14:00:00,12.789,58.0,10.153324,363.0
2024-03-28 15:00:00,12.889,56.0,8.469357,227.0
2024-03-28 16:00:00,12.988999,53.0,7.306162,120.0
2024-03-28 17:00:00,12.188999,62.0,8.246211,40.0
2024-03-28 18:00:00,11.289,72.0,6.3631754,7.0
2024-03-28 19:00:00,11.488999,74.0,8.1154175,1.0
2024-03-28 20:00:00,12.089,68.0,9.501578,0.0
2024-03-28 21:00:00,11.188999,78.0,6.9115844,0.0
2024-03-28 22:00:00,11.089,78.0,8.645229,0.0
2024-03-28 23:00:00,8.289,90.0,7.4027023,0.0
2024-03-29 00:00:00,7.089,92.0,6.4031243,0.0
2024-03-29 01:00:00,6.789,92.0,6.1032777,0.0
2024-03-29 02:00:00,4.939,92.0,4.3863425,0.0
2024-03-29 03:00:00,4.889,93.0,3.436568,0.0
2024-03-29 04:00:00,5.339,91.0,2.8178005,0.0
2024-03-29 05:00:00,5.189,93.0,3.0528674,0.0
2024-03-29 06:00:00,5.689,89.0,3.9115214,0.0
2024-03-29 07:00:00,5.489,84.0,5.491812,1.0
2024-03-29 08:00:00,4.189,93.0,6.000833,13.0
2024-03-29 09:00:00,3.989,95.0,4.4,27.0
2024-03-29 10:00:00,3.889,95.0,2.0024984,38.0
2024-03-29 11:00:00,3.1890001,96.0,0.94868326,63.0
2024-03-29 12:00:00,3.089,95.0,2.1213202,122.0
2024-03-29 13:00:00,3.089,94.0,1.5,100.0
2024-03-29 14:00:00,3.589,94.0,1.8601075,133.0
2024-03-29 15:00:00,3.489,95.0,1.9235383,68.0
2024-03-29 16:00:00,3.6890001,95.0,2.9614186,64.0
2024-03-29 17:00:00,3.789,94.0,4.2579336,45.0
2024-03-29 18:00:00,3.6890001,96.0,4.00125,27.0
2024-03-29 19:00:00,3.6890001,94.0,4.5177426,5.0
2024-03-29 20:00:00,3.1890001,95.0,3.9115217,0.0
2024-03-29 21:00:00,2.389,96.0,3.0805843,0.0
2024-03-29 22:00:00,2.289,92.0,2.7784889,0.0
2024-03-29 23:00:00,2.289,86.0,2.7658632,0.0
2024-03-30 00:00:00,2.6890001,82.0,2.9681644,0.0
2024-03-30 01:00:00,2.6890001,83.0,3.3241541,0.0
2024-03-30 02:00:00,3.239,84.0,3.1241,0.0
2024-03-30 03:00:00,3.989,83.0,3.7696154,0.0
2024-03-30 04:00:00,3.6890001,86.0,4.20119,0.0
2024-03-30 05:00:00,3.489,89.0,5.0358715,0.0
2024-03-30 06:00:00,3.989,88.0,5.4589376,0.0
2024-03-30 07:00:00,4.689,83.0,5.4332314,11.0
2024-03-30 08:00:00,5.589,78.0,6.1,132.0
2024-03-30 09:00:00,6.789,74.0,7.0,291.0
2024-03-30 10:00:00,6.789,75.0,7.0114193,318.0
2024-03-30 11:00:00,6.089,78.0,6.7029843,155.0
2024-03-30 12:00:00,8.589,60.0,6.905071,249.0
2024-03-30 13:00:00,10.289,52.0,6.706713,550.0
2024-03-30 14:00:00,10.889,50.0,8.329466,712.0
2024-03-30 15:00:00,10.889,48.0,8.6,566.0
2024-03-30 16:00:00,10.589,51.0,7.8313475,395.0
2024-03-30 17:00:00,9.589,58.0,7.2,245.0
2024-03-30 18:00:00,7.489,76.0,6.7119293,88.0
2024-03-30 19:00:00,6.089,79.0,6.726812,12.0
2024-03-30 20:00:00,5.989,81.0,6.5734315,0.0
2024-03-30 21:00:00,5.289,87.0,6.26099,0.0
2024-03-30 22:00:00,4.889,91.0,4.1868844,0.0
2024-03-30 23:00:00,4.289,95.0,4.8259716,0.0
2024-03-31 00:00:00,4.689,88.0,6.0141497,0.0
2024-03-31 01:00:00,4.489,87.0,5.4037023,0.0
2024-03-31 02:00:00,4.289,88.0,2.7658632,0.0
2024-03-31 03:00:00,4.489,86.0,2.0223749,0.0
2024-03-31 04:00:00,4.589,86.0,1.8601075,0.0
2024-03-31 05:00:00,4.089,87.0,3.3120992,0.0
2024-03-31 06:00:00,4.189,82.0,1.7,0.0
2024-03-31 07:00:00,4.489,81.0,2.7856774,20.0
2024-03-31 08:00:00,4.289,85.0,2.9732137,45.0
2024-03-31 09:00:00,4.589,89.0,4.0853395,96.0
2024-03-31 10:00:00,3.489,95.0,7.8517513,42.0
2024-03-31 11:00:00,4.489,85.0,6.466065,125.0
2024-03-31 12:00:00,6.889,67.0,7.151223,435.0
2024-03-31 13:00:00,5.689,78.0,8.109871,336.0
2024-03-31 14:00:00,8.089,59.0,7.712976,776.0
2024-03-31 15:00:00,9.089,52.0,7.6118326,696.0
2024-03-31 16:00:00,8.289,57.0,6.9892774,254.0
2024-03-31 17:00:00,8.289,57.0,7.093659,344.0
2024-03-31 18:00:00,6.689,68.0,7.209022,146.0
2024-03-31 19:00:00,5.189,78.0,6.1294374,18.0
2024-03-31 20:00:00,4.489,83.0,5.3009434,0.0
2024-03-31 21:00:00,4.089,86.0,5.234501,0.0
2024-03-31 22:00:00,3.6890001,87.0,5.1662364,0.0
2024-03-31 23:00:00,3.089,86.0,3.8418746,0.0
2024-04-01 00:00:00,2.589,85.0,3.1384711,0.0
2024-04-01 01:00:00,1.9890001,86.0,2.86007,0.0
2024-04-01 02:00:00,1.589,88.0,2.720294,0.0
2024-04-01 03:00:00,1.9890001,86.0,2.7313,0.0
2024-04-01 04:00:00,2.289,83.0,3.538361,0.0
2024-04-01 05:00:00,3.589,77.0,6.0959,0.0
2024-04-01 06:00:00,4.089,77.0,6.2289643,0.0
2024-04-01 07:00:00,4.189,81.0,6.2289643,43.0
2024-04-01 08:00:00,5.589,75.0,7.4330344,233.0
2024-04-01 09:00:00,6.989,66.0,8.989995,427.0
2024-04-01 10:00:00,8.188999,57.0,9.270383,553.0
2024-04-01 11:00:00,9.289,50.0,9.646243,672.0
2024-04-01 12:00:00,9.789,46.0,9.972463,392.0
2024-04-01 13:00:00,10.188999,46.0,10.235722,526.0
2024-04-01 14:00:00,10.389,47.0,10.625442,724.0
2024-04-01 15:00:00,9.988999,55.0,10.689247,614.0
2024-04-01 16:00:00,9.289,61.0,9.459387,420.0
2024-04-01 17:00:00,8.889,64.0,8.228001,368.0
2024-04-01 18:00:00,7.889,68.0,6.8154235,171.0
2024-04-01 19:00:00,6.589,73.0,5.502726,20.0
2024-04-01 20:00:00,5.789,77.0,4.3382025,0.0
2024-04-01 21:00:00,5.189,80.0,3.3941126,0.0
2024-04-01 22:00:00,4.489,84.0,3.275668,0.0
2024-04-01 23:00:00,4.089,85.0,3.2202485,0.0
2024-04-02 00:00:00,3.789,86.0,2.6832817,0.0
2024-04-02 01:00:00,3.589,86.0,2.3086793,0.0
2024-04-02 02:00:00,3.6890001,82.0,2.3194828,0.0
2024-04-02 03:00:00,3.489,80.0,2.34094,0.0
2024-04-02 04:00:00,3.789,76.0,2.0124612,0.0
2024-04-02 05:00:00,3.789,74.0,1.8027756,0.0
2024-04-02 06:00:00,3.589,72.0,2.0024984,0.0
2024-04-02 07:00:00,4.389,70.0,2.2847319,41.0
2024-04-02 08:00:00,6.389,63.0,2.3345234,134.0
2024-04-02 09:00:00,9.188999,54.0,3.1064448,358.0
2024-04-02 10:00:00,11.289,51.0,4.2059484,461.0
2024-04-02 11:00:00,11.889,50.0,6.9123073,429.0
2024-04-02 12:00:00,12.789,50.0,7.212489,632.0
2024-04-02 13:00:00,12.889,52.0,8.508819,681.0
2024-04-02 14:00:00,12.688999,51.0,8.91852,562.0
2024-04-02 15:00:00,10.589,62.0,7.981228,176.0
2024-04-02 16:00:00,10.889,63.0,6.0166435,145.0
2024-04-02 17:00:00,9.688999,70.0,5.8189344,44.0
2024-04-02 18:00:00,9.688999,73.0,4.964876,89.0
2024-04-02 19:00:00,9.089,76.0,4.4944406,7.0
2024-04-02 20:00:00,8.389,78.0,4.2720017,0.0
2024-04-02 21:00:00,7.189,79.0,4.554119,0.0
2024-04-02 22:00:00,8.389,72.0,4.3863425,0.0
2024-04-02 23:00:00,8.589,73.0,4.3416586,0.0
2024-04-03 00:00:00,6.589,82.0,4.318565,0.0
2024-04-03 01:00:00,7.989,82.0,4.6647615,0.0
2024-04-03 02:00:00,8.389,83.0,5.0990195,0.0
2024-04-03 03:00:00,8.589,83.0,5.672742,0.0
2024-04-03 04:00:00,8.688999,77.0,5.091169,0.0
2024-04-03 05:00:00,8.488999,78.0,4.596738,0.0
2024-04-03 06:00:00,8.188999,79.0,3.828838,0.0
2024-04-03 07:00:00,8.389,80.0,3.1906114,35.0
2024-04-03 08:00:00,9.889,75.0,4.401136,207.0
2024-04-03 09:00:00,11.089,69.0,4.753946,378.0
2024-04-03 10:00:00,12.789,59.0,4.9729266,610.0
2024-04-03 11:00:00,14.089,53.0,4.7801676,747.0
2024-04-03 12:00:00,15.289,48.0,4.9040794,827.0
2024-04-03 13:00:00,16.289,44.0,5.2392745,857.0
2024-04-03 14:00:00,16.789,42.0,5.481788,815.0
2024-04-03 15:00:00,16.989,41.0,5.3488317,698.0
2024-04-03 16:00:00,16.489,43.0,5.536244,482.0
2024-04-03 17:00:00,15.389,50.0,4.9396358,265.0
2024-04-03 18:00:00,13.589,59.0,4.6173587,129.0
2024-04-03 19:00:00,11.589,67.0,3.7121422,20.0
2024-04-03 20:00:00,10.389,73.0,3.1241,0.0
2024-04-03 21:00:00,9.589,77.0,2.8017852,0.0
2024-04-03 22:00:00,8.789,80.0,2.657066,0.0
2024-04-03 23:00:00,8.089,81.0,2.624881,0.0
2024-04-04 00:00:00,7.689,84.0,2.4351592,0.0
2024-04-04 01:00:00,7.389,86.0,2.4738634,0.0
2024-04-04 02:00:00,7.089,89.0,1.8867962,0.0
2024-04-04 03:00:00,6.889,90.0,2.0880613,0.0
2024-04-04 04:00:00,6.689,89.0,1.603122,0.0
2024-04-04 05:00:00,6.689,88.0,2.184033,0.0
2024-04-04 06:00:00,6.589,87.0,2.2825425,0.0
2024-04-04 07:00:00,7.989,80.0,1.9209373,50.0
2024-04-04 08:00:00,10.889,67.0,1.9209373,249.0
2024-04-04 09:00:00,13.289,58.0,1.6278821,437.0
2024-04-04 10:00:00,15.488999,49.0,1.7720045,631.0
2024-04-04 11:00:00,17.489,40.0,2.408319,768.0
2024-04-04 12:00:00,19.289,33.0,3.0594118,851.0
2024-04-04 13:00:00,20.489,32.0,3.8275316,870.0
2024-04-04 14:00:00,20.789,32.0,5.9464273,819.0
2024-04-04 15:00:00,19.889,33.0,7.2835426,590.0
2024-04-04 16:00:00,18.289,38.0,6.9115844,282.0
2024-04-04 17:00:00,17.489,42.0,5.6753855,241.0
2024-04-04 18:00:00,15.688999,49.0,4.9477267,109.0
2024-04-04 19:00:00,13.589,56.0,3.1400635,17.0
2024-04-04 20:00:00,12.188999,62.0,2.505993,0.0
2024-04-04 21:00:00,11.389,62.0,2.302173,0.0
2024-04-04 22:00:00,10.789,62.0,2.433105,0.0
2024-04-04 23:00:00,10.589,62.0,2.4020824,0.0
2024-04-05 00:00:00,10.488999,63.0,2.4186773,0.0
2024-04-05 01:00:00,9.988999,66.0,2.2203605,0.0
2024-04-05 02:00:00,9.089,71.0,1.7088008,0.0
2024-04-05 03:00:00,9.089,70.0,1.4422206,0.0
2024-04-05 04:00:00,9.488999,68.0,1.7804494,0.0
2024-04-05 05:00:00,8.389,73.0,2.1931713,0.0
2024-04-05 06:00:00,8.188999,76.0,2.4207437,0.0
2024-04-05 07:00:00,9.589,73.0,2.385372,56.0
2024-04-05 08:00:00,12.488999,62.0,2.751363,197.0
2024-04-05 09:00:00,15.988999,46.0,3.6124783,403.0
2024-04-05 10:00:00,19.289,31.0,5.9008474,637.0
2024-04-05 11:00:00,20.989,24.0,7.034913,770.0
2024-04-05 12:00:00,21.389,23.0,7.3164196,748.0
2024-04-05 13:00:00,22.088999,22.0,7.8771825,808.0
2024-04-05 14:00:00,21.989,22.0,8.260751,735.0
2024-04-05 15:00:00,21.588999,27.0,8.130191,643.0
2024-04-05 16:00:00,20.989,30.0,8.321658,505.0
2024-04-05 17:00:00,20.189,33.0,7.416873,349.0
2024-04-05 18:00:00,18.789,36.0,6.926038,195.0
2024-04-05 19:00:00,17.189,39.0,6.6850576,26.0
2024-04-05 20:00:00,17.088999,40.0,7.602631,0.0
2024-04-05 21:00:00,17.989,38.0,8.637709,0.0
2024-04-05 22:00:00,18.088999,39.0,8.440379,0.0
2024-04-05 23:00:00,17.889,42.0,8.237719,0.0
2024-04-06 00:00:00,18.588999,37.0,9.144398,0.0
2024-04-06 01:00:00,18.189,37.0,8.161495,0.0
2024-04-06 02:00:00,17.588999,38.0,7.180529,0.0
2024-04-06 03:00:00,17.289,38.0,7.6655073,0.0
2024-04-06 04:00:00,17.189,37.0,8.532877,0.0
2024-04-06 05:00:00,17.088999,36.0,8.94986,0.0
2024-04-06 06:00:00,17.189,35.0,8.077747,0.0
2024-04-06 07:00:00,17.588999,37.0,8.052329,67.0
2024-04-06 08:00:00,19.389,35.0,7.905694,172.0
2024-04-06 09:00:00,20.588999,34.0,7.0007143,296.0
2024-04-06 10:00:00,20.389,35.0,6.708204,271.0
2024-04-06 11:00:00,20.989,34.0,6.760177,300.0
2024-04-06 12:00:00,20.989,34.0,7.655717,313.0
2024-04-06 13:00:00,22.189,32.0,8.551023,543.0
2024-04-06 14:00:00,21.489,35.0,7.6243033,300.0
2024-04-06 15:00:00,22.489,35.0,6.080296,383.0
2024-04-06 16:00:00,20.389,43.0,3.9204593,282.0
2024-04-06 17:00:00,17.489,54.0,5.412947,101.0
2024-04-06 18:00:00,16.189,61.0,4.6957426,45.0
2024-04-06 19:00:00,13.589,80.0,4.002499,9.0
2024-04-06 20:00:00,12.688999,80.0,2.385372,0.0
2024-04-06 21:00:00,12.789,78.0,2.2847319,0.0
2024-04-06 22:00:00,12.889,79.0,0.9055385,0.0
2024-04-06 23:00:00,12.988999,78.0,1.4035668,0.0
2024-04-07 00:00:00,12.889,77.0,1.8027756,0.0
2024-04-07 01:00:00,13.089,75.0,2.302173,0.0
2024-04-07 02:00:00,12.988999,75.0,1.3341664,0.0
2024-04-07 03:00:00,12.589,75.0,3.2572994,0.0
2024-04-07 04:00:00,11.889,77.0,3.5128336,0.0
2024-04-07 05:00:00,12.289,73.0,2.433105,0.0
2024-04-07 06:00:00,12.688999,66.0,1.2369317,0.0
2024-04-07 07:00:00,13.488999,67.0,3.4176016,51.0
2024-04-07 08:00:00,13.488999,71.0,5.2554736,242.0
2024-04-07 09:00:00,12.488999,79.0,5.0159745,85.0
2024-04-07 10:00:00,11.389,91.0,4.140048,36.0
2024-04-07 11:00:00,12.389,88.0,3.420526,116.0
2024-04-07 12:00:00,12.589,82.0,2.6476402,63.0
2024-04-07 13:00:00,14.589,69.0,2.7073975,245.0
2024-04-07 14:00:00,17.889,54.0,3.720215,823.0
2024-04-07 15:00:00,19.189,43.0,4.743417,726.0
2024-04-07 16:00:00,19.588999,40.0,4.215448,581.0
2024-04-07 17:00:00,18.489,48.0,4.7801676,395.0
2024-04-07 18:00:00,16.088999,61.0,3.2649658,187.0
2024-04-07 19:00:00,13.988999,66.0,1.9697715,23.0
2024-04-07 20:00:00,13.188999,69.0,3.5846896,0.0
2024-04-07 21:00:00,12.089,70.0,3.5171013,0.0
2024-04-07 22:00:00,11.789,72.0,2.3259406,0.0
2024-04-07 23:00:00,10.688999,77.0,1.0816654,0.0
2024-04-08 00:00:00,10.488999,82.0,1.746425,0.0
2024-04-08 01:00:00,10.589,85.0,2.1260293,0.0
2024-04-08 02:00:00,9.488999,90.0,2.7856774,0.0
2024-04-08 03:00:00,8.789,91.0,2.8231187,0.0
2024-04-08 04:00:00,8.188999,92.0,2.418677,0.0
2024-04-08 05:00:00,7.789,91.0,1.8867962,0.0
2024-04-08 06:00:00,7.589,91.0,2.2561028,0.0
2024-04-08 07:00:00,9.188999,83.0,2.3345234,72.0
2024-04-08 08:00:00,11.988999,59.0,3.2649658,268.0
2024-04-08 09:00:00,14.289,46.0,5.412947,464.0
2024-04-08 10:00:00,15.089,41.0,5.700877,460.0
2024-04-08 11:00:00,15.988999,45.0,6.109828,756.0
2024-04-08 12:00:00,10.089,86.0,6.576473,128.0
2024-04-08 13:00:00,10.289,80.0,8.811924,42.0
2024-04-08 14:00:00,10.589,80.0,10.097525,285.0
2024-04-08 15:00:00,7.989,84.0,6.981404,45.0
2024-04-08 16:00:00,9.589,71.0,8.1154175,70.0
2024-04-08 17:00:00,9.789,69.0,9.102198,304.0
2024-04-08 18:00:00,8.289,72.0,8.221922,179.0
2024-04-08 19:00:00,7.089,75.0,6.7742157,28.0
2024-04-08 20:00:00,6.189,79.0,6.1,0.0
2024-04-08 21:00:00,5.389,82.0,5.141984,0.0
2024-04-08 22:00:00,4.589,86.0,4.570558,0.0
2024-04-08 23:00:00,3.789,88.0,4.2755113,0.0
2024-04-09 00:00:00,2.989,88.0,3.9623227,0.0
2024-04-09 01:00:00,2.389,90.0,3.5057096,0.0
2024-04-09 02:00:00,1.789,90.0,3.5057096,0.0
2024-04-09 03:00:00,1.389,87.0,3.3136082,0.0
2024-04-09 04:00:00,0.889,87.0,2.4186773,0.0
2024-04-09 05:00:00,0.389,90.0,2.3086793,0.0
2024-04-09 06:00:00,-0.011,91.0,2.2671568,1.0
2024-04-09 07:00:00,1.389,85.0,2.3600848,84.0
2024-04-09 08:00:00,3.989,70.0,2.1213202,285.0
2024-04-09 09:00:00,5.989,61.0,2.6870058,469.0
2024-04-09 10:00:00,7.989,52.0,3.2526913,670.0
2024-04-09 11:00:00,9.589,45.0,3.5468295,804.0
2024-04-09 12:00:00,10.589,42.0,3.679674,882.0
2024-04-09 13:00:00,11.389,39.0,3.3241541,900.0
2024-04-09 14:00:00,11.988999,38.0,3.2802439,856.0
2024-04-09 15:00:00,12.289,38.0,3.5468295,754.0
2024-04-09 16:00:00,12.289,39.0,3.1906114,601.0
2024-04-09 17:00:00,11.988999,40.0,3.3015149,405.0
2024-04-09 18:00:00,10.988999,49.0,2.280351,159.0
2024-04-09 19:00:00,8.789,53.0,1.4866068,31.0
2024-04-09 20:00:00,8.188999,54.0,0.8544004,0.0
2024-04-09 21:00:00,8.289,53.0,1.3038405,0.0
2024-04-09 22:00:00,7.689,55.0,1.9235383,0.0
2024-04-09 23:00:00,6.989,57.0,2.6172504,0.0
2024-04-10 00:00:00,6.789,58.0,2.0396078,0.0
2024-04-10 01:00:00,5.889,61.0,1.2369317,0.0
2024-04-10 02:00:00,5.489,62.0,0.8062258,0.0
2024-04-10 03:00:00,5.289,63.0,0.6324555,0.0
2024-04-10 04:00:00,5.089,63.0,0.36055514,0.0
2024-04-10 05:00:00,4.889,64.0,0.98994946,0.0
2024-04-10 06:00:00,4.589,67.0,0.53851646,1.0
2024-04-10 07:00:00,6.489,61.0,0.6324555,86.0
2024-04-10 08:00:00,8.688999,54.0,0.5,280.0
2024-04-10 09:00:00,10.688999,49.0,1.264911,479.0
2024-04-10 10:00:00,12.188999,48.0,1.7804494,653.0
2024-04-10 11:00:00,13.688999,45.0,1.8027756,778.0
2024-04-10 12:00:00,14.589,46.0,2.8178005,861.0
2024-04-10 13:00:00,15.688999,46.0,3.4985712,875.0
2024-04-10 14:00:00,16.289,45.0,3.0149627,829.0
2024-04-10 15:00:00,16.588999,47.0,3.8327534,730.0
2024-04-10 16:00:00,16.588999,48.0,3.9319208,581.0
2024-04-10 17:00:00,16.088999,51.0,4.237924,396.0
2024-04-10 18:00:00,14.789,58.0,3.2557642,199.0
2024-04-10 19:00:00,12.488999,64.0,2.376973,32.0
2024-04-10 20:00:00,11.688999,66.0,2.6000001,0.0
2024-04-10 21:00:00,10.988999,70.0,2.7018511,0.0
2024-04-10 22:00:00,10.289,72.0,2.4207437,0.0
2024-04-10 23:00:00,9.688999,72.0,2.6172504,0.0
2024-04-11 00:00:00,9.289,73.0,2.8301945,0.0
2024-04-11 01:00:00,8.789,74.0,2.7658632,0.0
2024-04-11 02:00:00,8.289,76.0,2.842534,0.0
2024-04-11 03:00:00,7.889,77.0,2.828427,0.0
2024-04-11 04:00:00,7.589,79.0,2.8178005,0.0
