Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-12-09,9.7,1.74,97.3,53.97,0.56,107.87037037037037,0.64
2020-12-10,12.64,6.31,100.0,97.3,1.07,8.680555555555555,0.45
2020-12-11,14.09,12.3,100.0,91.4,1.94,10.995370370370368,0.54
2020-12-12,15.82,9.05,100.0,68.69,1.66,59.14351851851852,0.95
2020-12-13,17.07,7.11,98.5,59.61,0.38,107.63888888888889,0.73
2020-12-14,15.3,8.78,100.0,69.59,0.41,53.00925925925926,0.67
2020-12-15,13.42,5.46,100.0,50.95,0.71,87.26851851851852,0.79
2020-12-16,15.62,4.86,99.2,51.82,0.51,92.70833333333333,0.75
2020-12-17,13.15,8.25,100.0,77.1,0.56,69.9074074074074,0.64
2020-12-18,13.75,5.25,100.0,70.9,0.55,108.21759259259258,0.66
2020-12-19,12.96,5.73,100.0,61.7,0.33,64.00462962962963,0.61
2020-12-20,12.96,6.46,100.0,75.8,0.61,52.08333333333333,0.62
2020-12-21,15.21,5.06,99.8,52.09,0.57,100.81018518518519,0.76
2020-12-22,19.54,7.31,84.2,38.27,0.54,112.84722222222221,0.91
2020-12-23,14.68,7.45,88.2,54.74,0.63,111.22685185185183,0.8
2020-12-24,14.28,7.19,97.2,66.22,0.7,97.91666666666667,0.75
2020-12-25,12.5,0.94,96.7,43.64,0.77,94.90740740740739,0.82
2020-12-26,9.57,-2.66,86.1,36.36,0.51,119.44444444444444,0.63
2020-12-27,10.57,-1.46,77.1,39.16,0.43,119.21296296296296,0.61
2020-12-28,7.98,2.74,100.0,64.57,1.1,30.555555555555557,0.68
2020-12-29,7.25,1.8,92.6,71.8,0.79,35.99537037037037,0.59
2020-12-30,7.64,-0.4,96.0,60.78,0.75,115.50925925925925,0.62
2021-01-01,6.39,1.79,99.5,59.86,1.43,52.54629629629629,0.73
2021-01-02,5.78,-0.46,99.5,57.26,0.79,90.97222222222221,0.61
2021-01-03,7.24,-2.72,91.5,39.44,0.53,120.13888888888889,0.62
2021-01-04,6.64,-1.52,91.6,62.25,0.55,107.06018518518518,0.58
2021-01-05,8.57,1.4,95.8,53.25,0.46,101.27314814814814,0.62
2021-01-06,9.85,1.4,97.7,54.85,0.3,53.81944444444444,0.58
2021-01-07,5.45,3.26,100.0,97.7,0.37,26.50462962962963,0.43
2021-01-08,10.78,3.12,100.0,72.0,0.53,23.148148148148145,0.59
2021-01-09,9.05,1.34,100.0,51.18,1.15,86.68981481481481,0.85
2021-01-10,8.65,-0.6,100.0,50.65,0.43,68.28703703703704,0.62
2021-01-11,7.7,-1.79,99.7,61.06,0.7,125.11574074074073,0.66
2021-01-12,8.9,-1.39,95.2,47.5,0.62,129.16666666666666,0.73
2021-01-13,11.89,-0.46,76.7,37.91,0.74,131.0185185185185,0.94
2021-01-14,10.3,0.87,83.5,44.16,0.72,128.58796296296296,0.87
2021-01-15,13.15,0.4,83.7,36.28,0.89,134.6064814814815,1.08
2021-01-16,15.42,1.07,77.6,16.74,0.79,134.1435185185185,1.23
2021-01-17,16.21,2.54,53.56,19.54,0.7,132.52314814814812,1.19
2021-01-18,16.54,4.12,59.21,20.53,0.69,137.61574074074073,1.19
2021-01-19,15.01,3.66,87.4,27.67,0.62,132.63888888888889,1.06
2021-01-20,10.91,4.73,99.4,52.27,0.97,17.24537037037037,0.86
2021-01-21,12.17,7.91,100.0,79.5,0.8,41.08796296296296,0.68
2021-01-22,12.17,6.1,100.0,57.91,2.0,86.80555555555556,1.17
2021-01-23,12.3,5.45,100.0,60.71,1.09,64.35185185185185,0.93
2021-01-24,13.69,8.58,100.0,57.83,1.47,84.25925925925925,1.14
2021-01-25,13.24,8.25,100.0,90.7,1.04,22.337962962962962,0.58
2021-01-26,16.02,10.1,100.0,71.2,0.76,53.24074074074073,0.87
2021-01-27,16.22,9.65,100.0,81.6,0.63,63.0787037037037,0.83
2021-01-28,22.72,7.65,100.0,36.86,0.51,132.87037037037038,1.36
2021-01-29,19.59,9.18,100.0,49.59,0.73,147.1064814814815,1.41
2021-01-30,14.16,7.91,100.0,56.83,1.63,79.51388888888889,1.24
2021-01-31,11.37,6.78,100.0,75.1,1.06,26.73611111111111,0.72
2021-02-01,14.62,9.84,100.0,68.42,1.1,91.43518518518519,1.09
2021-02-02,15.68,5.73,100.0,65.68,0.73,154.05092592592592,1.25
2021-02-03,15.94,6.31,100.0,54.01,0.53,114.2361111111111,1.13
2021-02-04,19.54,6.65,100.0,37.2,0.71,97.91666666666667,1.39
2021-02-05,14.08,7.11,100.0,42.11,1.02,114.2361111111111,1.36
2021-02-06,11.9,6.98,100.0,61.98,1.06,51.967592592592595,0.95
2021-02-07,10.91,5.45,100.0,67.85,0.91,51.38888888888889,0.84
2021-02-08,10.83,6.52,100.0,66.24,1.5,71.75925925925925,1.02
2021-02-09,12.43,6.78,100.0,66.32,1.27,38.657407407407405,0.93
2021-02-10,12.9,8.72,100.0,84.1,1.67,27.199074074074073,0.73
2021-02-11,16.73,10.7,100.0,65.28,0.68,112.73148148148148,1.29
2021-02-12,14.95,6.93,100.0,54.22,0.95,103.47222222222221,1.31
2021-02-13,16.28,4.46,100.0,37.61,0.8,159.83796296296296,1.61
2021-02-14,19.86,5.93,73.0,27.4,0.73,178.00925925925927,1.89
2021-02-15,20.06,8.45,70.7,38.6,0.68,177.43055555555554,1.89
2021-02-16,19.59,7.33,70.7,31.26,0.62,182.63888888888889,1.86
2021-02-17,21.26,8.12,70.4,28.6,0.65,178.7037037037037,1.98
2021-02-18,17.34,7.33,91.8,40.77,0.77,179.62962962962962,1.85
2021-02-19,21.92,6.66,86.6,19.06,0.66,187.1527777777778,2.07
2021-02-20,22.39,8.65,48.78,20.46,0.82,171.2962962962963,2.28
2021-02-21,16.57,5.65,100.0,24.95,0.72,28.009259259259256,1.27
2021-02-22,11.3,2.87,98.3,49.83,0.94,159.60648148148147,1.5
2021-02-23,15.55,2.34,99.9,40.94,0.71,189.35185185185185,1.79
2021-02-24,20.26,4.86,90.4,33.93,0.51,185.30092592592592,1.93
2021-02-25,15.75,8.11,88.4,51.82,0.81,130.78703703703704,1.64
2021-02-26,16.54,8.38,93.6,52.48,0.92,173.49537037037035,1.92
2021-02-27,12.37,6.32,100.0,77.6,0.47,82.87037037037037,1.05
2021-02-28,16.14,4.73,100.0,53.14,0.6,157.4074074074074,1.67
2021-03-01,16.48,5.99,100.0,51.21,0.49,135.76388888888889,1.57
2021-03-02,16.34,6.86,91.6,53.34,0.76,167.47685185185185,1.88
2021-03-03,17.15,7.71,96.2,47.41,0.59,115.74074074074073,1.59
2021-03-04,17.28,4.86,86.5,34.81,0.62,177.77777777777777,1.98
2021-03-05,18.35,7.71,100.0,42.28,0.53,114.4675925925926,1.58
2021-03-06,15.22,6.93,100.0,53.68,0.38,92.24537037037037,1.29
2021-03-07,11.57,7.05,100.0,86.5,0.6,75.81018518518518,1.02
2021-03-08,12.44,5.46,100.0,72.9,0.45,83.56481481481481,1.09
2021-03-09,13.37,5.79,100.0,55.64,0.68,121.52777777777777,1.48
2021-03-10,15.21,4.93,100.0,42.61,0.74,212.03703703703704,2.18
2021-03-11,17.93,4.99,100.0,35.27,0.83,226.50462962962962,2.49
2021-03-12,17.01,6.26,100.0,53.87,0.99,208.79629629629628,2.31
2021-03-13,17.6,4.99,96.5,50.2,0.93,228.2407407407407,2.5
2021-03-14,18.2,3.66,90.8,35.87,0.97,236.80555555555554,2.69
2021-03-15,19.0,7.13,68.56,38.67,0.78,233.5648148148148,2.74
2021-03-16,20.32,7.65,66.49,30.46,0.93,237.96296296296293,3.0
2021-03-17,22.06,7.8,58.68,22.93,0.77,244.9074074074074,3.06
2021-03-18,16.48,4.99,72.5,28.74,1.34,246.99074074074073,3.01
2021-03-19,11.83,1.8,88.1,41.69,1.21,227.66203703703704,2.33
2021-03-20,12.62,2.6,84.2,34.81,1.17,223.37962962962962,2.42
2021-03-21,13.68,0.54,69.79,25.34,0.97,255.09259259259258,2.66
2021-03-22,15.88,3.32,64.49,30.28,0.86,250.57870370370367,2.78
2021-03-23,19.07,5.13,71.1,28.8,0.8,259.49074074074076,3.05
2021-03-24,20.46,7.86,69.8,27.66,0.8,261.4583333333333,3.21
2021-03-25,21.58,7.78,84.2,31.93,0.88,260.5324074074074,3.31
2021-03-26,22.32,8.19,76.3,23.07,0.73,218.287037037037,3.01
2021-03-27,23.71,8.85,65.73,23.46,0.6,206.25,2.92
2021-03-28,24.05,10.52,62.44,23.86,0.6,226.62037037037035,3.13
2021-03-29,25.71,10.18,66.93,24.53,0.63,195.37037037037035,3.02
2021-03-30,26.38,12.57,50.97,19.66,0.71,153.35648148148147,2.94
2021-03-31,29.22,11.43,47.03,14.99,0.75,247.91666666666669,3.82
2021-04-01,23.58,11.11,80.7,25.79,1.29,258.21759259259255,3.95
2021-04-02,19.27,10.24,100.0,39.54,1.19,202.3148148148148,2.9
2021-04-03,18.67,8.11,98.1,46.14,0.91,221.0648148148148,2.83
2021-04-04,21.12,7.26,99.2,42.13,0.74,238.0787037037037,3.07
2021-04-05,22.12,9.65,97.3,31.79,0.8,265.3935185185185,3.52
2021-04-06,23.11,10.58,86.2,26.52,0.81,240.85648148148147,3.48
2021-04-07,25.24,9.92,66.04,23.53,0.74,238.77314814814812,3.57
2021-04-08,20.59,10.65,79.9,44.0,0.84,210.53240740740742,3.03
2021-04-09,20.85,10.11,89.3,45.12,0.76,248.0324074074074,3.29
2021-04-10,22.46,10.9,100.0,33.79,0.93,231.0185185185185,3.35
2021-04-11,17.95,9.12,100.0,57.55,0.68,125.5787037037037,1.94
2021-04-12,20.73,8.92,100.0,46.86,0.74,229.74537037037038,3.1
2021-04-13,22.85,9.78,93.6,38.19,0.8,283.68055555555554,3.83
2021-04-14,18.74,12.03,100.0,51.62,0.43,107.40740740740739,1.8
2021-04-15,12.5,9.84,100.0,100.0,0.47,41.550925925925924,0.84
2021-04-16,19.13,8.05,100.0,42.4,0.88,253.58796296296296,3.25
2021-04-17,17.88,7.65,100.0,26.81,1.0,272.68518518518516,3.49
2021-04-18,19.4,6.66,64.09,20.67,0.99,290.2777777777777,3.85
2021-04-19,21.46,8.11,89.1,26.74,0.78,225.23148148148147,3.3
2021-04-20,19.4,8.72,85.7,41.87,1.05,242.12962962962965,3.4
2021-04-21,18.47,9.85,97.2,42.93,0.91,188.31018518518516,2.77
2021-04-22,19.53,7.78,100.0,43.13,0.68,204.51388888888889,2.83
2021-04-23,24.38,9.32,87.8,35.66,0.57,255.09259259259258,3.61
2021-04-24,20.17,11.77,100.0,53.04,0.73,76.27314814814814,1.65
2021-04-25,18.01,10.64,100.0,59.81,0.95,130.4398148148148,2.1
2021-04-26,19.4,10.38,100.0,52.47,0.66,186.57407407407408,2.67
2021-04-27,16.35,10.32,100.0,70.8,0.45,94.79166666666666,1.56
2021-04-28,18.68,10.12,100.0,48.61,1.09,205.55555555555557,2.97
2021-04-29,17.35,8.52,94.8,47.08,0.83,109.60648148148148,1.98
2021-04-30,16.48,6.26,100.0,42.88,0.86,207.63888888888889,2.79
2021-05-01,17.21,6.66,100.0,32.47,0.88,302.89351851851853,3.69
2021-05-02,20.33,6.13,95.9,35.6,0.91,323.4953703703703,4.1
2021-05-03,19.53,8.98,97.2,42.67,0.64,172.91666666666666,2.63
2021-05-04,23.71,8.65,98.6,35.79,0.95,319.44444444444446,4.47
2021-05-05,25.43,10.25,82.9,26.92,0.94,312.037037037037,4.69
2021-05-06,26.23,12.3,68.18,26.86,1.06,330.90277777777777,5.13
2021-05-07,29.09,12.64,61.77,19.59,0.75,335.41666666666663,5.13
2021-05-08,30.42,13.97,91.4,14.72,0.89,303.58796296296293,5.11
2021-05-09,21.87,10.78,100.0,45.07,0.92,135.76388888888889,2.52
2021-05-10,16.29,7.85,100.0,43.82,1.01,147.56944444444443,2.35
2021-05-11,17.74,6.52,100.0,41.74,1.09,322.56944444444446,3.93
2021-05-12,21.12,8.05,84.9,42.66,1.13,309.9537037037037,4.27
2021-05-13,22.91,9.38,98.3,33.26,1.25,340.50925925925924,4.83
2021-05-14,23.65,10.85,92.1,27.59,1.15,338.77314814814815,4.94
2021-05-15,28.76,11.84,57.64,15.06,0.98,353.7037037037037,5.57
2021-05-16,29.09,12.1,83.5,18.99,1.11,346.18055555555554,5.65
2021-05-17,28.3,12.5,91.8,30.72,0.9,310.18518518518516,5.0
2021-05-18,28.76,14.04,58.77,19.85,1.17,350.46296296296293,5.82
2021-05-19,30.49,14.24,73.5,11.53,0.83,348.9583333333333,5.6
2021-05-20,30.35,14.7,63.58,32.44,0.8,334.83796296296293,5.46
2021-05-21,29.49,15.17,67.31,19.45,0.96,340.04629629629625,5.63
2021-05-22,27.17,13.9,65.51,18.8,1.21,311.92129629629625,5.35
2021-05-23,19.42,11.58,90.5,31.68,0.74,133.91203703703704,2.5
2021-05-24,24.38,8.31,69.2,18.66,0.85,342.2453703703704,4.91
2021-05-25,30.02,12.04,59.98,19.52,0.79,324.30555555555554,5.23
2021-05-26,28.95,13.24,64.09,23.65,0.81,326.27314814814815,5.24
2021-05-27,22.32,13.57,100.0,46.86,0.6,139.12037037037035,2.5
2021-05-28,27.5,13.3,100.0,37.05,0.76,276.27314814814815,4.45
2021-05-29,31.81,15.56,76.6,30.44,0.85,340.27777777777777,5.73
2021-05-30,31.62,17.29,68.62,23.85,0.55,231.8287037037037,4.24
2021-05-31,33.34,15.89,93.9,24.98,0.85,268.05555555555554,5.05
2021-06-01,24.11,13.7,98.6,37.65,1.55,296.2962962962963,4.75
2021-06-02,29.55,10.72,79.1,19.99,0.93,349.0740740740741,5.6
2021-06-03,29.55,14.04,69.71,30.25,1.09,339.8148148148148,5.71
2021-06-04,28.75,15.62,87.0,38.04,0.78,255.09259259259258,4.4
2021-06-05,25.31,12.66,100.0,43.05,0.88,177.54629629629628,3.2
2021-06-06,28.23,11.64,100.0,22.92,0.82,351.8518518518518,5.44
2021-06-07,31.67,16.69,60.29,25.98,0.72,355.6712962962963,5.85
2021-06-08,34.07,17.02,63.82,16.59,0.78,356.01851851851853,6.07
2021-06-09,33.87,17.95,47.42,18.91,0.8,349.18981481481484,6.03
2021-06-10,35.59,19.09,53.68,11.92,0.71,351.7361111111111,6.05
2021-06-11,33.4,17.69,54.88,19.92,0.97,339.6990740740741,6.11
2021-06-12,32.94,16.89,70.3,25.38,0.76,315.2777777777777,5.52
2021-06-13,31.74,16.49,68.49,29.91,0.99,328.81944444444446,5.81
2021-06-14,32.6,17.49,80.5,29.3,1.05,337.037037037037,6.06
2021-06-15,31.54,19.48,69.15,34.24,1.01,262.15277777777777,5.1
2021-06-16,28.22,13.81,100.0,42.64,1.4,283.449074074074,4.92
2021-06-17,23.06,14.16,98.7,50.73,1.05,173.14814814814815,3.07
2021-06-18,24.71,13.63,92.8,42.45,1.48,283.10185185185185,4.66
2021-06-19,21.27,12.37,89.4,47.2,0.64,157.0601851851852,2.68
2021-06-20,23.98,12.23,88.7,37.25,1.07,299.537037037037,4.62
2021-06-21,23.78,14.36,89.7,33.72,1.1,332.1759259259259,5.09
2021-06-22,25.77,12.24,83.5,33.65,1.14,337.26851851851853,5.26
2021-06-23,28.09,12.9,83.1,22.12,0.87,357.63888888888886,5.6
2021-06-24,31.74,15.49,56.01,25.25,0.77,352.5462962962963,5.84
2021-06-25,33.19,17.09,66.16,24.38,0.84,351.27314814814815,6.07
2021-06-26,33.6,17.29,69.36,16.72,1.03,350.5787037037037,6.31
2021-06-27,30.47,16.82,83.6,25.71,1.07,352.0833333333333,6.04
2021-06-28,29.35,15.16,65.64,11.19,1.01,356.5972222222222,5.91
2021-06-29,31.14,14.64,53.7,12.32,0.97,363.6574074074074,6.06
2021-06-30,34.39,16.69,47.69,15.05,0.92,356.25,6.24
2021-07-01,33.66,17.69,62.55,24.31,1.07,349.88425925925924,6.36
2021-07-02,34.19,17.62,68.82,12.79,1.0,357.7546296296296,6.4
2021-07-03,33.26,17.75,43.61,16.58,0.99,355.787037037037,6.27
2021-07-04,32.6,18.29,65.22,17.92,0.87,349.18981481481484,6.05
2021-07-05,35.51,19.54,48.62,20.18,1.12,351.04166666666663,6.65
2021-07-06,31.21,18.09,68.62,22.45,1.22,347.68518518518516,6.26
2021-07-07,29.21,18.08,74.9,13.99,1.29,348.9583333333333,6.18
2021-07-08,33.73,15.23,56.2,14.45,0.83,351.96759259259255,5.97
2021-07-09,35.98,19.61,70.8,22.71,0.79,322.56944444444446,5.94
2021-07-10,38.57,20.01,63.74,18.11,0.6,283.5648148148148,5.38
2021-07-11,38.97,26.12,37.45,13.85,0.72,236.57407407407408,5.12
2021-07-12,32.27,18.94,60.53,14.19,1.76,340.50925925925924,6.92
2021-07-13,30.61,15.5,49.83,14.85,0.86,350.5787037037037,5.73
2021-07-14,33.26,17.35,51.87,16.78,0.78,342.47685185185185,5.81
2021-07-15,34.71,18.82,60.09,24.3,0.78,333.68055555555554,5.9
2021-07-16,37.04,19.68,59.74,16.45,0.71,337.73148148148147,6.0
2021-07-17,37.04,21.8,46.13,15.58,1.04,333.68055555555554,6.48
2021-07-18,34.78,20.61,51.54,19.98,0.99,335.7638888888889,6.23
2021-07-19,34.45,20.21,49.61,24.37,1.11,330.55555555555554,6.28
2021-07-20,32.46,18.29,56.41,16.52,1.19,336.4583333333333,6.2
2021-07-21,36.71,19.48,40.21,12.39,0.8,340.50925925925924,6.0
2021-07-22,39.89,21.28,38.14,9.25,0.75,328.125,5.97
2021-07-23,35.98,22.72,39.8,21.31,1.01,274.537037037037,5.7
2021-07-24,34.38,20.14,45.07,11.72,1.0,323.4953703703703,5.99
2021-07-25,31.93,17.62,60.06,15.65,1.08,330.09259259259255,5.91
2021-07-26,31.27,18.28,73.8,33.97,0.92,319.6759259259259,5.54
2021-07-27,34.71,18.81,68.28,28.1,0.88,323.4953703703703,5.85
2021-07-28,36.71,20.41,55.81,21.24,0.75,324.18981481481484,5.86
2021-07-29,37.11,20.34,63.85,17.05,0.8,323.6111111111111,5.94
2021-07-30,35.51,20.28,81.8,18.98,1.07,320.2546296296296,6.13
2021-07-31,28.08,18.55,54.55,26.45,1.42,306.3657407407407,5.64
2021-08-01,29.08,14.57,59.5,17.52,1.02,314.5833333333333,5.3
2021-08-02,30.94,15.56,44.54,17.79,0.64,256.13425925925924,4.42
2021-08-03,32.85,16.42,61.62,22.57,0.83,305.6712962962963,5.32
2021-08-04,32.65,19.41,61.21,21.11,0.89,317.2453703703704,5.58
2021-08-05,34.71,19.88,51.14,13.45,0.93,325.5787037037037,5.82
2021-08-06,35.25,20.81,42.41,16.31,1.01,320.3703703703703,5.94
2021-08-07,31.07,18.48,57.68,20.52,1.1,320.8333333333333,5.67
2021-08-08,32.12,16.42,72.1,22.64,0.91,320.3703703703703,5.46
2021-08-09,32.52,19.28,65.59,31.43,0.93,287.26851851851853,5.22
2021-08-10,33.38,21.2,76.3,38.7,0.89,238.65740740740742,4.68
2021-08-11,35.84,21.66,74.5,32.23,1.04,244.0972222222222,5.11
2021-08-12,37.96,21.13,84.3,27.23,0.9,291.43518518518516,5.7
2021-08-13,45.07,25.97,45.04,6.99,0.71,281.01851851851853,5.61
2021-08-14,44.67,27.05,29.72,6.06,0.76,306.48148148148147,5.72
2021-08-15,44.34,26.77,29.25,5.32,0.95,287.26851851851853,6.01
2021-08-16,39.75,26.06,30.13,3.16,1.06,296.52777777777777,5.92
2021-08-18,33.45,19.74,80.4,32.31,0.95,253.70370370370372,4.83
2021-08-19,33.78,19.68,79.6,29.83,0.87,280.78703703703707,5.09
2021-08-20,34.11,19.41,75.5,28.37,0.93,289.93055555555554,5.27
2021-08-21,34.51,20.28,63.6,21.91,0.74,238.65740740740742,4.53
2021-08-22,35.38,21.79,49.33,24.11,0.68,195.71759259259258,4.05
2021-08-23,34.79,21.73,60.4,24.11,0.66,188.42592592592592,3.91
2021-08-24,33.71,19.41,78.6,35.29,0.87,251.50462962962962,4.68
2021-08-25,31.14,19.67,87.9,40.1,1.12,251.27314814814815,4.62
2021-08-26,34.18,19.14,78.9,25.7,0.73,283.21759259259255,4.9
2021-08-27,35.98,18.48,71.5,12.65,0.89,282.06018518518516,5.15
2021-08-28,30.81,15.55,67.47,23.45,1.14,288.6574074074074,5.02
2021-08-29,28.94,16.82,79.6,37.24,1.0,281.01851851851853,4.6
2021-08-30,30.4,15.89,77.4,28.18,0.82,281.5972222222222,4.55
2021-08-31,32.72,18.74,66.59,27.1,0.9,261.80555555555554,4.68
2021-09-01,30.81,19.08,71.3,37.77,0.71,190.27777777777777,3.56
2021-09-02,29.41,16.15,76.9,34.37,0.91,258.912037037037,4.29
2021-09-03,30.53,16.22,65.43,27.64,0.8,278.00925925925924,4.45
2021-09-04,33.71,17.95,62.42,20.78,0.71,276.0416666666667,4.54
2021-09-05,36.24,19.68,58.94,17.38,0.56,274.30555555555554,4.46
2021-09-06,37.51,23.92,47.19,12.05,0.82,152.662037037037,3.89
2021-09-07,34.71,20.73,64.6,21.6,1.14,244.67592592592592,4.9
2021-09-08,27.34,16.16,82.8,40.43,1.07,264.35185185185185,4.18
2021-09-09,26.28,16.03,81.6,42.11,0.97,221.412037037037,3.61
2021-09-10,29.54,16.42,80.1,28.04,0.8,261.5740740740741,4.13
2021-09-11,33.45,18.29,60.81,19.44,0.68,254.62962962962962,4.18
2021-09-12,35.65,18.61,55.61,14.32,0.63,253.9351851851852,4.15
2021-09-13,26.9,19.24,90.3,25.86,0.82,64.4675925925926,2.13
2021-09-14,23.97,16.29,100.0,48.99,0.58,95.83333333333331,1.89
2021-09-15,23.77,15.49,94.0,58.5,0.76,169.21296296296293,2.62
2021-09-16,26.15,14.76,96.7,46.64,0.79,244.9074074074074,3.53
2021-09-17,28.28,15.49,85.8,37.3,0.79,249.65277777777777,3.77
2021-09-18,27.88,16.15,79.8,30.37,0.91,239.81481481481478,3.77
2021-09-19,30.47,15.16,69.03,23.18,0.77,248.95833333333334,3.85
2021-09-20,29.21,15.49,68.63,24.45,0.82,246.75925925925924,3.79
2021-09-21,26.29,14.03,71.6,41.57,0.65,151.15740740740742,2.59
2021-09-22,26.03,14.09,80.4,38.65,0.62,196.99074074074073,2.93
2021-09-23,30.21,14.89,76.4,31.77,0.57,194.67592592592592,3.08
2021-09-24,26.37,17.18,91.3,40.19,0.92,110.5324074074074,2.39
2021-09-25,23.97,15.63,81.8,41.58,1.16,222.33796296296296,3.34
2021-09-26,27.68,13.5,83.5,29.58,0.74,233.44907407407408,3.34
2021-09-27,28.81,15.69,56.69,24.91,0.8,237.73148148148147,3.53
2021-09-28,28.48,15.83,50.76,25.38,0.79,232.1759259259259,3.45
2021-09-29,30.27,15.16,64.83,22.71,0.74,228.70370370370372,3.42
2021-09-30,29.48,16.09,57.43,21.65,0.69,217.59259259259258,3.24
2021-10-01,28.01,15.43,54.82,27.39,0.75,199.537037037037,3.09
2021-10-02,27.94,15.82,63.23,29.24,0.75,215.74074074074073,3.17
2021-10-03,21.72,10.31,100.0,47.66,0.93,113.19444444444443,1.95
2021-10-04,19.72,8.58,85.2,33.73,0.69,173.61111111111111,2.22
2021-10-05,23.57,9.58,75.9,31.92,0.8,210.18518518518516,2.74
2021-10-06,28.28,12.1,76.3,28.84,0.75,219.67592592592592,3.05
2021-10-07,27.49,14.77,67.51,32.25,0.77,212.73148148148147,3.01
2021-10-08,28.14,14.57,69.63,17.45,0.76,217.82407407407408,3.03
2021-10-09,26.23,14.3,71.6,37.51,0.66,201.7361111111111,2.72
2021-10-10,27.15,14.04,78.9,31.64,0.65,189.35185185185185,2.65
2021-10-11,28.61,13.77,60.77,20.25,0.6,204.51388888888889,2.7
2021-10-12,25.9,12.57,79.7,30.85,0.64,189.23611111111111,2.51
2021-10-13,26.3,13.3,79.7,21.12,0.83,202.08333333333334,2.79
2021-10-14,25.57,13.04,80.0,32.98,0.62,199.65277777777777,2.5
2021-10-15,24.63,13.24,73.0,32.85,0.72,195.48611111111111,2.5
2021-10-16,25.63,12.9,60.97,30.32,0.7,166.08796296296296,2.36
2021-10-17,25.23,14.82,64.03,31.12,0.75,173.49537037037035,2.45
2021-10-18,26.88,14.16,76.6,37.84,0.66,183.5648148148148,2.44
2021-10-19,29.08,14.44,66.98,25.98,0.62,186.80555555555554,2.49
2021-10-20,26.88,13.9,64.04,27.44,0.7,181.5972222222222,2.43
2021-10-21,24.23,13.7,60.37,42.09,0.85,169.0972222222222,2.34
2021-10-22,21.18,10.32,77.5,34.59,0.81,184.375,2.15
2021-10-23,21.9,10.18,82.0,36.91,0.75,180.32407407407408,2.08
2021-10-24,22.77,10.12,76.8,32.65,0.66,178.9351851851852,2.03
2021-10-25,22.97,11.11,65.06,32.78,0.66,171.18055555555554,2.02
2021-10-26,22.57,10.7,66.92,19.94,0.68,165.85648148148147,1.98
2021-10-27,23.04,10.38,68.94,38.11,0.67,156.8287037037037,1.91
2021-10-28,22.9,10.38,87.6,36.18,0.52,171.41203703703704,1.8
2021-10-29,21.66,12.5,72.7,37.39,0.7,113.31018518518518,1.71
2021-10-30,19.88,15.02,100.0,69.41,1.1,25.694444444444446,0.98
2021-10-31,20.47,16.22,100.0,74.7,1.11,37.15277777777778,0.99
2021-11-01,18.34,15.22,100.0,84.5,1.18,33.217592592592595,0.82
2021-11-02,16.49,11.43,100.0,67.62,0.86,65.27777777777777,1.06
2021-11-03,12.77,6.46,100.0,56.1,1.26,82.52314814814814,1.17
2021-11-04,13.35,4.73,89.1,46.42,0.74,134.1435185185185,1.25
2021-11-05,12.03,3.8,85.9,45.76,0.98,155.78703703703704,1.35
2021-11-06,13.42,1.8,88.7,42.01,0.93,143.86574074074073,1.33
2021-11-07,14.94,2.74,73.8,28.67,0.83,157.29166666666666,1.45
2021-11-08,15.81,2.34,75.7,41.54,0.85,149.42129629629628,1.4
2021-11-09,16.74,5.39,79.6,35.8,0.64,146.2962962962963,1.32
2021-11-10,16.87,6.6,70.4,41.73,0.64,148.84259259259258,1.32
2021-11-11,15.94,6.2,79.4,45.54,0.62,107.06018518518518,1.16
2021-11-12,18.13,6.06,74.2,39.2,0.65,145.48611111111111,1.32
2021-11-13,19.39,7.25,77.8,39.53,0.67,143.63425925925927,1.36
2021-11-14,19.06,8.58,75.0,39.59,0.68,146.41203703703704,1.37
2021-11-15,15.54,6.33,81.6,38.34,0.84,147.68518518518516,1.3
2021-11-16,15.35,5.06,69.56,37.21,0.72,147.1064814814815,1.22
2021-11-17,15.94,4.73,76.7,40.8,0.67,140.85648148148147,1.16
2021-11-18,19.66,6.46,78.6,36.39,0.73,134.72222222222223,1.34
2021-11-19,18.67,9.05,61.99,40.27,0.81,124.30555555555556,1.37
2021-11-20,13.84,9.12,100.0,55.84,0.19,14.583333333333332,0.63
2021-11-21,14.63,8.85,100.0,70.0,0.28,61.92129629629629,0.72
2021-11-22,13.1,5.38,100.0,69.98,0.78,37.61574074074074,0.74
2021-11-23,11.03,1.94,100.0,51.57,0.66,117.93981481481481,0.83
2021-11-24,9.5,2.72,100.0,62.65,0.61,62.26851851851851,0.69
2021-11-25,9.51,4.59,94.5,67.66,0.44,34.49074074074074,0.63
2021-11-26,10.43,3.12,100.0,54.7,0.66,78.35648148148147,0.76
2021-11-27,9.25,1.8,92.0,60.41,0.9,67.24537037037037,0.77
2021-11-28,7.84,-1.26,84.1,48.57,0.86,120.60185185185185,0.81
2021-11-29,9.97,3.92,100.0,64.18,0.62,51.157407407407405,0.67
2021-11-30,13.42,3.53,92.5,56.82,0.6,117.36111111111111,0.81
2021-12-01,11.95,3.39,98.8,59.7,0.71,107.52314814814814,0.78
2021-12-02,10.17,4.34,100.0,54.67,1.45,54.629629629629626,0.92
2021-12-03,11.89,0.87,76.6,40.09,0.85,119.0972222222222,0.94
