Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2021-10-11,22.81,10.32,95.9,41.85,1.52,185.87962962962962,2.54
2021-10-12,24.58,9.73,98.5,32.22,0.99,184.49074074074073,2.37
2021-10-13,25.23,9.86,97.6,29.1,1.04,183.44907407407405,2.44
2021-10-14,22.44,8.68,98.5,41.16,0.75,132.0601851851852,1.75
2021-10-15,19.22,5.62,100.0,71.14,0.68,136.57407407407408,1.38
2021-10-16,15.51,9.87,100.0,79.47,0.82,38.425925925925924,0.82
2021-10-17,21.53,15.02,100.0,72.01,1.46,116.20370370370368,1.59
2021-10-18,22.73,13.3,100.0,74.09,1.73,127.54629629629629,1.69
2021-10-19,24.87,13.48,100.0,61.11,2.93,159.9537037037037,2.52
2021-10-20,19.38,11.49,100.0,76.49,2.44,93.28703703703704,1.37
2021-10-21,14.97,7.77,100.0,69.53,0.72,79.51388888888889,0.98
2021-10-22,15.86,7.51,100.0,70.68,0.94,100.23148148148148,1.09
2021-10-23,17.07,5.66,100.0,65.11,1.41,119.79166666666666,1.33
2021-10-24,13.47,5.94,100.0,86.3,0.93,36.342592592592595,0.68
2021-10-25,18.57,7.75,100.0,68.11,0.91,94.09722222222223,1.13
2021-10-26,20.89,6.38,100.0,52.28,0.78,146.18055555555554,1.42
2021-10-27,20.2,6.82,100.0,49.73,0.88,150.81018518518516,1.45
2021-10-28,15.86,9.87,100.0,56.1,2.91,63.310185185185176,1.56
2021-10-29,13.61,10.52,100.0,81.8,1.92,35.18518518518518,0.77
2021-10-30,16.12,11.1,100.0,79.09,1.92,51.504629629629626,0.91
2021-10-31,16.65,9.78,100.0,83.9,2.34,36.22685185185185,0.82
2021-11-01,14.17,7.05,100.0,75.63,1.79,66.43518518518519,0.9
2021-11-02,11.98,6.58,100.0,90.3,2.0,37.84722222222222,0.59
2021-11-03,10.98,5.28,100.0,84.0,0.82,77.31481481481481,0.65
2021-11-04,11.65,2.82,100.0,75.8,1.12,97.80092592592591,0.76
2021-11-05,11.86,0.85,100.0,75.04,1.04,73.26388888888889,0.71
2021-11-06,13.6,1.78,100.0,58.92,0.88,129.86111111111111,0.88
2021-11-07,14.54,3.17,100.0,64.78,1.04,122.22222222222223,0.9
2021-11-08,18.54,7.12,100.0,67.02,1.05,87.73148148148148,0.98
2021-11-09,18.88,7.11,100.0,64.88,1.08,123.6111111111111,1.04
2021-11-10,18.03,3.15,100.0,49.03,0.77,119.90740740740739,0.96
2021-11-11,16.34,3.77,100.0,57.12,0.79,119.21296296296296,0.86
2021-11-12,16.09,4.05,100.0,77.82,0.94,89.4675925925926,0.72
2021-11-13,18.07,4.79,100.0,51.92,0.83,115.39351851851852,0.93
2021-11-14,17.01,3.78,100.0,60.71,1.09,119.79166666666666,0.91
2021-11-15,14.1,8.01,97.7,71.11,1.37,62.61574074074074,0.8
2021-11-16,14.41,5.05,100.0,64.34,1.2,85.18518518518519,0.81
2021-11-17,14.07,5.9,100.0,61.46,1.82,104.39814814814814,0.95
2021-11-18,15.77,7.12,84.3,52.42,1.53,114.35185185185186,1.14
2021-11-19,16.57,4.77,94.7,49.81,1.53,110.5324074074074,1.12
2021-11-20,18.47,6.19,100.0,52.93,1.01,99.30555555555556,0.92
2021-11-21,14.77,4.91,100.0,72.5,1.16,87.38425925925925,0.67
2021-11-22,8.05,2.94,100.0,86.3,1.49,45.254629629629626,0.46
2021-11-23,10.43,5.34,100.0,76.58,2.11,57.407407407407405,0.65
2021-11-24,9.0,5.34,100.0,80.5,1.59,20.13888888888889,0.56
2021-11-25,10.61,4.7,100.0,71.81,0.99,65.97222222222221,0.54
2021-11-26,9.29,2.49,100.0,80.5,1.35,49.76851851851851,0.5
2021-11-27,8.35,3.12,100.0,66.05,2.94,70.4861111111111,0.79
2021-11-29,10.87,6.93,100.0,89.4,1.25,25.810185185185183,0.46
2021-11-30,14.77,4.98,100.0,79.67,0.78,67.70833333333333,0.48
2021-12-01,10.38,6.83,100.0,94.5,2.16,27.08333333333333,0.4
2021-12-02,9.57,3.43,100.0,83.4,1.38,66.2037037037037,0.42
2021-12-04,12.39,5.88,100.0,89.3,1.89,38.888888888888886,0.47
2021-12-05,9.94,6.04,100.0,93.0,1.62,28.703703703703702,0.4
2021-12-07,13.02,4.4,100.0,98.5,3.36,11.574074074074073,0.33
2021-12-08,7.68,2.36,100.0,97.1,2.06,39.699074074074076,0.28
2021-12-10,12.02,7.34,100.0,93.9,2.0,44.907407407407405,0.37
2021-12-12,15.23,5.98,100.0,74.4,0.76,76.27314814814814,0.43
2021-12-13,16.01,8.97,94.2,72.98,2.29,81.59722222222221,0.81
2021-12-14,17.29,5.59,100.0,53.4,1.07,91.89814814814815,0.68
2021-12-15,19.36,3.61,91.4,42.33,0.71,93.28703703703704,0.64
2021-12-16,20.81,4.77,86.0,38.05,0.64,89.81481481481481,0.66
2021-12-17,16.26,3.0,95.9,47.51,0.67,91.89814814814815,0.49
2021-12-18,14.76,2.47,98.1,46.48,0.69,85.30092592592592,0.49
2021-12-19,13.01,3.45,86.5,56.11,2.4,85.64814814814815,1.04
2021-12-20,12.9,9.47,97.8,63.67,3.74,35.06944444444444,1.16
2021-12-21,16.3,9.68,100.0,70.07,3.78,72.68518518518519,1.04
2021-12-22,14.77,11.69,93.7,66.5,3.87,56.71296296296296,1.23
2021-12-23,14.35,10.25,100.0,72.6,2.87,41.31944444444444,0.86
2021-12-24,11.01,8.05,100.0,75.28,2.74,13.078703703703702,0.76
2021-12-25,12.73,9.32,100.0,86.4,1.45,39.12037037037037,0.47
2021-12-26,14.03,8.99,98.4,91.8,2.14,8.912037037037036,0.52
2021-12-27,13.32,11.28,97.7,82.9,3.04,23.726851851851848,0.71
2021-12-29,14.47,13.11,95.7,80.2,2.73,25.462962962962962,0.8
2021-12-30,17.21,8.97,100.0,68.64,1.76,89.2361111111111,0.74
2022-01-01,19.69,12.16,100.0,43.18,3.9,73.84259259259258,2.1
2022-01-02,13.94,10.83,100.0,84.0,2.47,45.83333333333333,0.6
2022-01-03,14.77,9.44,100.0,70.2,3.22,62.38425925925925,0.95
2022-01-04,12.44,5.07,100.0,90.7,1.4,32.754629629629626,0.43
2022-01-05,9.81,3.12,100.0,84.5,1.67,28.703703703703702,0.49
2022-01-06,10.14,7.37,99.5,89.7,0.82,20.949074074074073,0.44
2022-01-07,10.01,4.13,100.0,78.17,0.9,52.43055555555556,0.45
2022-01-08,10.14,3.86,100.0,79.88,1.94,24.884259259259256,0.59
2022-01-09,12.25,10.25,100.0,99.4,2.51,6.3657407407407405,0.36
2022-01-11,12.05,7.73,100.0,91.8,0.97,37.15277777777778,0.44
2022-01-12,12.53,4.71,94.9,59.64,1.19,96.18055555555556,0.65
2022-01-13,13.4,1.2,92.7,37.3,0.41,105.78703703703704,0.41
2022-01-14,11.99,1.6,88.5,45.57,1.09,104.39814814814814,0.75
2022-01-15,11.69,0.9,84.7,55.51,1.04,90.04629629629629,0.7
2022-01-16,13.87,5.58,88.9,65.21,1.45,56.71296296296296,0.88
2022-01-17,14.41,2.77,100.0,50.06,0.43,96.41203703703704,0.5
2022-01-18,14.02,2.97,94.8,56.65,0.32,106.71296296296296,0.43
2022-01-19,14.9,2.53,95.2,43.49,0.44,98.26388888888889,0.56
2022-01-20,11.04,1.44,98.4,61.82,0.76,85.99537037037037,0.58
2022-01-21,10.82,3.45,89.8,52.63,1.55,109.1435185185185,0.9
2022-01-22,12.25,0.21,90.2,33.15,1.72,116.31944444444444,1.26
2022-01-23,13.83,0.44,94.8,38.29,0.8,116.66666666666666,0.8
2022-01-24,12.11,-1.79,100.0,57.32,0.61,108.91203703703704,0.59
2022-01-25,13.78,0.5,100.0,44.12,0.62,113.88888888888889,0.7
2022-01-26,12.9,1.21,100.0,44.11,1.0,117.01388888888887,0.86
2022-01-27,14.11,2.77,98.4,52.92,1.43,114.81481481481481,1.02
2022-01-28,13.9,3.16,91.7,43.13,1.35,126.50462962962962,1.13
2022-01-29,18.62,0.29,91.2,30.93,0.8,128.81944444444446,1.11
2022-01-30,18.8,2.44,86.4,20.96,0.97,129.97685185185185,1.35
2022-01-31,12.72,1.43,100.0,64.55,1.67,114.4675925925926,0.94
2022-02-01,14.25,2.69,100.0,45.76,1.4,127.31481481481481,1.17
2022-02-02,20.14,3.1,99.5,38.38,1.15,132.0601851851852,1.42
2022-02-03,11.49,5.11,100.0,70.53,1.46,35.879629629629626,0.78
2022-02-04,11.13,7.41,100.0,83.7,1.22,42.24537037037037,0.63
2022-02-05,11.38,1.49,100.0,56.42,1.45,124.42129629629629,1.01
2022-02-06,12.26,-0.68,100.0,59.22,1.1,131.36574074074073,0.95
2022-02-07,15.41,2.81,100.0,63.15,0.96,136.80555555555554,1.02
2022-02-08,18.46,2.71,100.0,36.92,1.11,141.7824074074074,1.46
2022-02-09,17.08,7.75,93.5,48.48,1.73,138.65740740740742,1.61
2022-02-10,15.52,4.84,100.0,68.52,1.06,52.66203703703703,0.9
2022-02-11,13.37,6.25,100.0,70.32,1.14,78.125,0.91
2022-02-12,12.37,2.09,100.0,71.79,0.92,99.30555555555556,0.87
2022-02-13,11.64,4.72,100.0,92.8,3.49,34.9537037037037,0.53
2022-02-14,10.9,3.32,100.0,72.95,1.68,93.40277777777777,0.92
2022-02-15,9.43,2.65,100.0,94.9,2.02,51.851851851851855,0.54
2022-02-17,12.75,9.84,100.0,83.5,2.4,53.58796296296296,0.82
2022-02-18,10.79,2.82,100.0,81.4,2.12,44.09722222222222,0.75
2022-02-19,10.98,-0.41,100.0,62.04,0.82,121.29629629629629,1.01
2022-02-20,13.08,4.86,100.0,70.97,0.83,81.13425925925925,0.94
2022-02-22,19.62,2.03,74.14,29.19,1.11,173.37962962962962,2.04
2022-02-23,19.17,3.19,100.0,33.94,1.2,136.92129629629628,1.88
2022-02-24,12.99,3.54,100.0,57.0,1.48,112.2685185185185,1.33
2022-02-25,13.68,5.07,95.5,57.52,2.0,178.58796296296296,1.72
2022-02-26,15.55,2.44,97.2,42.85,1.92,151.62037037037035,1.95
2022-02-27,13.88,5.97,100.0,72.06,1.39,107.40740740740739,1.2
2022-02-28,15.55,6.19,100.0,63.79,1.33,102.19907407407408,1.35
2022-03-01,13.17,7.57,100.0,62.95,2.24,43.51851851851851,1.2
2022-03-02,10.44,7.88,100.0,95.7,2.35,33.91203703703704,0.55
2022-03-03,10.48,3.64,100.0,78.08,2.36,97.68518518518518,1.05
2022-03-04,9.12,0.18,100.0,70.59,1.13,101.62037037037035,1.02
2022-03-05,11.94,1.25,99.2,55.59,1.57,181.0185185185185,1.64
2022-03-06,9.9,0.42,100.0,64.8,1.23,139.12037037037035,1.25
2022-03-07,11.87,-2.41,100.0,45.88,1.9,141.55092592592592,1.71
2022-03-08,11.56,5.24,100.0,68.78,2.28,105.78703703703704,1.31
2022-03-09,12.7,3.72,100.0,79.65,2.88,41.2037037037037,0.93
2022-03-10,14.04,1.4,100.0,80.2,2.71,107.40740740740739,1.22
2022-03-11,11.76,4.09,100.0,67.65,2.52,117.82407407407406,1.42
2022-03-12,10.54,4.0,100.0,81.8,3.41,64.35185185185185,0.93
2022-03-13,9.09,2.74,100.0,84.5,2.3,71.99074074074073,0.86
2022-03-14,15.03,4.52,100.0,57.85,1.65,143.5185185185185,1.78
2022-03-15,16.25,4.88,100.0,73.15,1.14,102.54629629629629,1.36
2022-03-16,10.94,7.49,100.0,84.3,2.01,61.22685185185185,0.91
2022-03-17,13.23,5.24,100.0,48.0,2.34,214.69907407407408,2.32
2022-03-18,17.21,4.91,77.12,50.79,2.14,209.25925925925924,2.71
2022-03-19,18.91,8.26,80.6,47.6,2.08,117.93981481481481,2.45
2022-03-20,18.28,10.63,81.1,49.92,1.84,108.44907407407406,2.26
2022-03-21,17.75,8.1,96.1,51.01,1.49,140.85648148148147,2.12
2022-03-22,16.21,9.0,100.0,64.8,2.05,103.58796296296295,1.69
2022-03-23,17.97,8.12,100.0,47.05,1.7,170.60185185185185,2.42
2022-03-24,18.04,4.51,94.3,38.55,1.69,238.88888888888889,2.96
2022-03-25,18.6,5.28,99.3,54.06,1.13,121.41203703703704,1.89
2022-03-26,18.32,9.27,96.9,57.0,1.14,142.36111111111111,2.05
2022-03-27,22.19,8.7,94.1,41.07,0.78,182.63888888888889,2.53
2022-03-28,21.15,8.68,100.0,44.46,0.99,180.4398148148148,2.53
2022-03-29,13.19,7.06,100.0,83.6,1.71,131.48148148148147,1.46
2022-03-30,14.23,5.46,100.0,66.84,1.32,179.39814814814815,1.96
2022-03-31,12.08,5.04,100.0,82.1,1.86,105.90277777777777,1.26
2022-04-01,8.95,0.26,99.3,57.04,1.32,168.287037037037,1.69
2022-04-02,11.59,-0.24,100.0,42.39,1.4,237.49999999999997,2.33
2022-04-03,10.6,0.25,100.0,48.24,1.74,244.44444444444446,2.31
2022-04-04,10.83,0.84,78.65,50.62,2.21,230.78703703703704,2.46
2022-04-05,16.41,0.33,79.56,17.04,1.92,274.88425925925924,3.59
2022-04-06,15.08,-1.17,99.0,62.51,1.59,158.33333333333331,1.96
2022-04-07,12.8,8.82,100.0,85.1,4.07,75.69444444444444,1.1
2022-04-08,15.81,7.68,100.0,67.2,3.38,139.2361111111111,2.06
2022-04-09,19.47,6.4,100.0,43.02,0.83,260.7638888888889,3.08
2022-04-10,21.65,6.37,100.0,52.4,2.74,228.2407407407407,3.45
2022-04-11,15.39,8.92,100.0,70.05,3.02,131.25,1.91
2022-04-12,15.62,8.42,100.0,68.96,2.56,158.33333333333331,2.09
2022-04-13,16.73,7.75,100.0,75.81,1.45,129.05092592592592,1.76
2022-04-14,20.69,4.85,100.0,52.73,1.05,231.13425925925924,2.93
2022-04-15,23.17,5.02,100.0,45.51,0.8,266.2037037037037,3.41
2022-04-16,23.83,6.88,100.0,47.15,1.1,279.2824074074074,3.71
2022-04-17,17.13,8.88,100.0,65.11,2.05,232.29166666666666,2.78
2022-04-18,11.24,7.06,100.0,89.1,1.98,67.47685185185185,0.99
2022-04-19,11.31,3.37,100.0,73.02,2.01,166.4351851851852,1.8
2022-04-20,13.01,2.76,100.0,57.27,2.06,226.50462962962962,2.5
2022-04-21,13.13,1.74,100.0,65.84,1.71,139.69907407407408,1.82
2022-04-22,13.38,4.81,100.0,58.27,1.68,169.21296296296293,2.13
2022-04-23,13.0,5.9,100.0,64.15,2.16,120.94907407407406,1.78
2022-04-24,16.95,6.85,100.0,63.56,1.61,172.33796296296296,2.34
2022-04-25,19.4,5.69,100.0,51.4,1.19,192.36111111111111,2.73
2022-04-26,18.06,7.52,100.0,65.77,1.22,146.0648148148148,2.13
2022-04-27,17.78,7.45,100.0,62.71,1.19,150.81018518518516,2.18
2022-04-28,18.26,5.66,100.0,61.38,1.43,243.40277777777777,3.0
2022-04-29,24.23,6.38,100.0,43.95,0.9,272.33796296296293,3.79
2022-04-30,24.85,9.45,98.0,43.51,0.99,298.72685185185185,4.21
2022-05-01,12.42,6.38,100.0,74.67,1.12,61.45833333333333,1.17
2022-05-02,13.58,8.42,100.0,71.85,1.68,152.3148148148148,1.97
2022-05-03,17.75,6.89,100.0,52.54,2.17,286.92129629629625,3.57
2022-05-04,18.8,8.26,96.9,48.06,1.94,286.6898148148148,3.78
2022-05-05,21.94,6.34,100.0,46.32,1.52,310.5324074074074,4.16
2022-05-06,23.56,6.27,100.0,32.41,1.24,313.31018518518516,4.4
2022-05-07,27.01,9.42,85.0,36.04,1.23,281.01851851851853,4.54
2022-05-08,27.08,9.14,89.0,23.24,0.91,315.162037037037,4.74
2022-05-09,28.1,9.29,87.3,24.2,0.97,309.375,4.82
2022-05-10,24.48,4.52,100.0,33.54,0.97,311.80555555555554,4.32
2022-05-11,19.56,4.18,100.0,67.81,1.2,212.73148148148147,2.77
2022-05-12,22.59,11.53,100.0,51.94,1.36,274.18981481481484,3.94
2022-05-13,27.78,10.47,100.0,36.46,0.98,278.8194444444444,4.44
2022-05-14,27.83,12.23,99.2,35.02,1.39,225.0,4.23
2022-05-15,18.22,13.13,100.0,70.33,2.96,134.6064814814815,2.26
2022-05-16,20.22,12.21,100.0,63.93,3.11,156.94444444444443,2.76
2022-05-17,17.13,12.29,100.0,81.3,2.58,72.68518518518519,1.43
2022-05-18,19.99,12.18,100.0,63.24,1.22,90.74074074074073,1.86
2022-05-19,22.6,8.1,100.0,64.33,0.89,277.0833333333333,3.74
2022-05-20,23.44,10.55,100.0,52.03,1.58,287.73148148148147,4.23
2022-05-21,29.1,13.77,100.0,36.38,1.25,129.51388888888889,3.25
2022-05-22,17.2,12.32,100.0,90.0,1.19,46.99074074074073,1.03
2022-05-23,16.73,9.47,100.0,71.08,1.62,149.7685185185185,2.19
2022-05-24,15.46,8.82,100.0,77.02,1.39,161.45833333333331,2.11
2022-05-25,18.92,6.59,100.0,67.75,1.53,204.97685185185185,2.8
2022-05-26,26.28,7.69,100.0,44.56,1.16,328.2407407407407,4.83
2022-05-27,27.96,11.42,96.2,42.93,1.18,331.71296296296293,5.18
2022-05-28,30.68,12.71,90.1,32.67,1.09,335.41666666666663,5.6
2022-05-29,25.76,11.77,100.0,59.44,1.34,287.84722222222223,4.34
2022-05-30,20.4,12.41,100.0,67.65,0.76,115.39351851851852,2.01
2022-05-31,18.95,12.63,100.0,82.5,0.78,80.55555555555556,1.5
2022-06-01,22.7,12.86,100.0,67.42,0.98,168.40277777777777,2.7
2022-06-02,23.21,12.24,100.0,64.56,1.16,198.37962962962962,3.11
2022-06-03,24.7,10.84,100.0,54.46,0.86,196.52777777777777,3.17
2022-06-04,21.86,11.2,100.0,74.82,1.19,220.60185185185182,3.14
2022-06-05,21.05,10.21,100.0,65.49,1.05,185.99537037037035,2.81
2022-06-06,22.05,11.59,100.0,69.88,1.46,179.62962962962962,2.8
2022-06-07,25.24,10.54,100.0,67.2,1.15,253.125,3.75
2022-06-09,25.48,12.86,100.0,45.55,0.92,301.27314814814815,4.57
2022-06-10,21.95,12.67,100.0,79.48,2.19,285.7638888888889,3.75
2022-06-11,22.82,14.97,98.9,70.42,1.74,274.4212962962963,3.95
2022-06-12,22.29,14.89,95.8,68.27,2.12,309.4907407407407,4.34
2022-06-13,26.54,15.34,96.0,65.21,1.39,318.75,4.87
2022-06-14,29.71,14.65,100.0,55.78,0.5,326.96759259259255,5.18
2022-06-15,31.65,14.66,100.0,46.96,0.59,188.88888888888889,3.54
2022-06-16,26.33,17.49,100.0,59.72,1.3,234.02777777777774,4.03
2022-06-17,30.15,16.64,97.3,58.74,0.6,209.02777777777774,3.69
2022-06-18,24.01,13.98,100.0,59.11,1.13,174.30555555555554,3.01
2022-06-19,14.91,10.79,100.0,88.5,1.89,95.02314814814815,1.42
2022-06-20,15.5,10.65,100.0,96.7,0.68,98.26388888888889,1.47
2022-06-21,18.46,9.95,100.0,69.44,0.6,128.125,2.03
2022-06-22,20.74,11.01,100.0,67.09,0.97,154.74537037037035,2.45
2022-06-23,18.75,12.48,100.0,85.8,0.81,70.83333333333333,1.32
2022-06-24,16.12,11.81,100.0,92.7,1.82,76.9675925925926,1.22
2022-06-25,17.6,7.66,100.0,64.56,1.02,202.3148148148148,2.74
2022-06-26,20.08,5.58,100.0,59.76,0.99,216.89814814814812,2.98
2022-06-27,20.04,5.44,100.0,59.15,1.15,282.7546296296296,3.67
2022-06-28,23.76,4.72,100.0,46.79,0.96,317.7083333333333,4.41
2022-06-29,18.45,9.71,100.0,65.72,1.32,167.9398148148148,2.51
2022-06-30,19.6,8.26,100.0,60.77,0.79,191.7824074074074,2.76
2022-07-01,25.34,7.2,100.0,49.41,0.93,323.4953703703703,4.64
2022-07-02,26.81,10.92,95.6,61.34,1.22,311.34259259259255,4.66
2022-07-03,21.3,14.63,93.5,74.77,1.68,166.55092592592592,2.71
2022-07-04,22.27,13.94,96.4,65.73,1.63,305.2083333333333,4.3
2022-07-05,21.74,15.15,90.0,68.55,1.94,300.69444444444446,4.29
2022-07-06,24.85,14.27,90.0,52.61,1.96,326.7361111111111,5.09
2022-07-07,27.14,14.29,91.0,47.04,1.38,300.69444444444446,4.94
2022-07-08,29.86,14.11,96.0,47.24,0.72,283.449074074074,4.66
2022-07-09,33.99,16.09,97.0,35.77,0.65,284.83796296296293,5.05
2022-07-10,35.37,16.39,92.9,33.99,0.61,294.9074074074074,5.24
2022-07-11,31.14,13.05,100.0,53.7,0.11,286.92129629629625,4.49
2022-07-12,38.48,17.64,79.86,25.5,0.25,293.40277777777777,4.98
2022-07-13,38.18,19.77,81.0,33.24,0.24,268.5185185185185,4.78
2022-07-14,38.13,21.62,79.0,34.94,0.65,266.31944444444446,5.26
2022-07-15,34.82,19.61,86.4,29.31,0.87,225.0,4.68
2022-07-16,31.71,16.5,99.0,60.17,0.24,239.81481481481478,4.05
2022-07-17,35.13,18.0,100.0,34.94,0.21,286.6898148148148,4.78
2022-07-18,27.95,14.87,97.6,54.54,1.28,264.4675925925926,4.44
2022-07-19,20.73,14.07,100.0,68.62,1.56,110.64814814814815,2.11
2022-07-20,25.27,14.53,99.4,52.99,1.12,273.84259259259255,4.25
2022-07-21,27.85,13.88,100.0,57.16,1.07,285.9953703703704,4.52
2022-07-22,22.61,13.83,92.1,62.12,1.32,189.81481481481478,3.15
2022-07-23,28.88,10.92,100.0,33.36,0.95,303.00925925925924,4.87
2022-07-24,29.62,12.57,98.9,42.91,0.97,292.8240740740741,4.76
2022-07-25,26.14,14.13,100.0,52.28,0.92,277.0833333333333,4.26
2022-07-26,24.8,11.4,100.0,48.74,0.95,231.25,3.64
2022-07-27,25.27,10.52,100.0,46.74,1.03,282.4074074074074,4.24
2022-07-28,25.2,11.02,99.2,61.51,1.07,207.75462962962962,3.29
2022-07-29,24.81,13.03,100.0,68.0,1.38,226.38888888888886,3.5
2022-07-30,28.35,15.85,91.0,47.06,1.5,301.0416666666667,5.05
2022-07-31,31.84,14.39,97.4,40.42,1.23,296.0648148148148,5.21
2022-08-01,31.52,15.88,98.6,43.98,1.13,290.162037037037,5.05
2022-08-02,33.22,15.93,99.0,43.06,1.14,277.89351851851853,5.06
2022-08-03,24.84,17.22,98.1,77.04,1.55,206.0185185185185,3.24
2022-08-04,26.94,17.05,96.1,52.64,1.58,224.65277777777777,4.0
2022-08-05,21.9,15.97,88.1,67.35,2.51,262.5,3.92
2022-08-06,28.64,16.35,91.1,49.83,1.71,278.4722222222222,4.85
2022-08-07,31.64,17.36,94.3,46.2,1.3,268.63425925925924,4.89
2022-08-08,33.05,14.88,89.0,28.36,1.12,265.50925925925924,5.02
2022-08-09,35.0,17.98,86.7,30.78,1.23,258.449074074074,5.28
2022-08-10,30.28,16.53,96.1,43.0,1.06,96.52777777777777,2.67
2022-08-11,30.95,15.84,94.4,45.95,0.98,242.47685185185182,4.26
2022-08-12,28.15,13.34,100.0,54.91,1.01,263.31018518518516,4.11
2022-08-13,27.65,11.23,100.0,45.9,1.08,261.92129629629625,4.11
2022-08-14,24.81,13.98,98.7,55.64,1.68,177.54629629629628,3.2
2022-08-15,23.74,14.86,99.3,54.54,1.81,164.8148148148148,3.05
2022-08-16,18.95,13.4,100.0,92.6,2.04,96.99074074074075,1.41
2022-08-17,20.22,11.29,100.0,66.66,1.94,196.412037037037,2.82
2022-08-18,22.72,9.87,100.0,51.06,1.31,262.73148148148147,3.69
2022-08-19,28.85,9.57,100.0,37.31,0.94,266.43518518518516,4.17
2022-08-20,27.96,11.84,100.0,41.17,1.13,254.97685185185185,4.1
2022-08-21,26.06,14.05,100.0,47.44,1.04,248.37962962962962,3.83
2022-08-22,24.65,15.14,100.0,77.78,1.3,199.30555555555554,2.97
2022-08-23,30.27,17.02,99.2,51.42,1.12,252.19907407407405,4.25
2022-08-24,23.77,15.83,100.0,83.2,0.98,90.27777777777777,1.65
2022-08-25,25.28,16.89,100.0,62.38,1.36,148.0324074074074,2.69
2022-08-26,23.62,16.62,91.6,65.27,1.67,240.04629629629628,3.6
2022-08-27,29.63,16.61,94.0,52.46,1.32,235.64814814814812,4.06
2022-08-28,31.06,13.69,98.6,36.63,0.94,236.1111111111111,4.04
2022-08-29,27.63,12.69,99.1,53.24,1.16,222.33796296296296,3.56
2022-08-30,23.65,12.87,98.9,50.43,1.13,181.8287037037037,2.93
2022-08-31,24.37,13.97,97.8,55.72,0.79,177.19907407407408,2.76
2022-09-01,23.32,12.54,100.0,64.92,0.89,104.74537037037037,1.9
2022-09-02,20.86,9.73,100.0,63.33,1.07,151.38888888888889,2.28
2022-09-03,22.51,7.27,100.0,47.42,1.57,169.3287037037037,2.85
2022-09-04,22.44,15.09,99.3,60.98,2.61,95.94907407407406,2.31
2022-09-05,21.64,14.55,100.0,63.63,2.58,134.25925925925924,2.47
2022-09-06,18.91,14.77,100.0,81.4,2.48,84.25925925925925,1.49
2022-09-07,20.64,14.1,100.0,71.49,2.07,125.69444444444443,2.07
2022-09-08,23.16,12.53,100.0,67.0,1.08,144.79166666666666,2.25
2022-09-09,26.04,11.05,100.0,56.85,0.68,219.9074074074074,3.03
2022-09-10,28.78,13.49,100.0,53.43,0.78,219.79166666666663,3.3
2022-09-11,29.01,12.3,100.0,51.8,0.98,217.70833333333331,3.39
2022-09-12,25.39,17.3,98.9,56.8,1.14,98.49537037037037,2.11
2022-09-13,20.88,16.47,99.3,78.19,2.34,92.24537037037037,1.69
2022-09-14,21.48,15.66,100.0,77.77,1.48,102.89351851851852,1.72
2022-09-15,24.0,14.43,100.0,69.0,0.71,142.36111111111111,2.15
2022-09-16,22.72,14.14,100.0,63.04,1.28,163.4259259259259,2.44
2022-09-17,24.5,13.99,91.7,62.65,1.64,157.63888888888886,2.65
2022-09-18,27.34,13.46,91.7,42.33,1.02,194.21296296296296,3.11
2022-09-19,30.48,14.15,85.8,41.01,1.0,209.25925925925924,3.46
2022-09-20,27.77,13.99,92.7,46.22,1.07,210.18518518518516,3.23
2022-09-21,25.6,10.86,89.3,32.04,0.91,214.23611111111111,3.05
2022-09-22,25.64,8.66,97.1,40.42,0.89,201.7361111111111,2.82
2022-09-23,21.39,10.09,100.0,60.41,1.03,149.53703703703704,2.08
2022-09-24,17.08,9.07,99.7,65.45,1.28,140.27777777777777,1.81
2022-09-25,17.97,7.39,100.0,56.5,1.01,149.30555555555554,1.89
2022-09-26,18.65,7.18,100.0,57.4,1.07,154.86111111111111,1.95
2022-09-27,19.3,10.96,100.0,61.83,1.02,139.93055555555554,1.87
2022-09-28,15.31,11.91,100.0,81.9,1.33,50.0,0.97
2022-09-29,16.14,8.34,100.0,83.7,1.3,94.21296296296296,1.23
2022-09-30,18.19,5.18,100.0,64.87,0.54,112.5,1.42
2022-10-01,19.48,12.51,100.0,79.77,0.8,96.41203703703704,1.36
2022-10-02,24.19,9.48,100.0,62.27,0.85,173.37962962962962,2.19
2022-10-03,27.87,12.35,100.0,42.99,0.75,171.99074074074073,2.48
2022-10-04,23.48,8.19,96.5,44.45,0.69,180.4398148148148,2.18
2022-10-05,20.03,8.82,100.0,75.75,0.87,81.01851851851852,1.25
2022-10-06,22.15,14.05,97.6,67.42,1.65,159.72222222222223,2.15
2022-10-07,23.41,13.17,100.0,64.72,1.37,155.78703703703704,2.12
2022-10-08,23.24,13.69,100.0,65.23,1.3,168.40277777777777,2.17
2022-10-09,17.95,10.53,100.0,77.26,1.34,76.7361111111111,1.2
2022-10-10,18.89,13.23,100.0,84.8,0.81,49.074074074074076,0.92
2022-10-11,22.75,12.44,100.0,64.92,1.1,138.31018518518516,1.84
2022-10-12,22.53,10.28,100.0,62.15,1.12,160.76388888888889,1.94
2022-10-13,18.38,12.83,100.0,93.5,0.93,51.967592592592595,0.84
2022-10-14,18.97,15.05,100.0,89.7,1.46,57.17592592592593,0.93
2022-10-15,17.25,14.67,100.0,96.9,2.21,37.26851851851852,0.65
