Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-15,10.13,4.38,100.0,91.0,3.73,21.874999999999996,0.45
2018-12-16,9.93,0.18,100.0,56.42,4.64,76.85185185185185,1.18
2018-12-17,3.65,-0.88,100.0,93.2,1.52,43.86574074074074,0.28
2018-12-18,5.66,-0.02,100.0,81.6,2.48,16.666666666666664,0.51
2018-12-19,8.46,1.65,100.0,67.34,2.69,56.8287037037037,0.72
2018-12-20,9.19,4.05,100.0,81.1,2.14,36.68981481481481,0.53
2018-12-21,9.46,5.26,100.0,90.0,2.72,28.009259259259256,0.44
2018-12-22,10.46,7.32,100.0,80.6,1.36,25.462962962962962,0.54
2018-12-23,11.19,3.19,100.0,68.92,0.78,67.36111111111111,0.44
2018-12-24,7.26,2.19,100.0,84.4,0.93,47.91666666666666,0.36
2018-12-25,14.8,1.86,100.0,54.53,1.25,77.43055555555556,0.76
2018-12-26,4.72,-0.29,100.0,99.9,0.97,37.26851851851852,0.27
2018-12-27,2.45,-1.76,100.0,99.9,0.72,35.648148148148145,0.27
2018-12-28,13.59,-2.02,100.0,51.46,1.15,87.26851851851852,0.7
2018-12-29,13.13,-0.55,100.0,43.83,1.55,98.0324074074074,0.9
2018-12-30,16.73,0.13,73.1,18.8,2.21,104.74537037037037,2.0
2018-12-31,17.19,-0.42,81.7,28.56,2.04,102.54629629629629,1.71
2019-01-01,14.13,-0.48,94.1,36.07,1.66,104.62962962962962,1.11
2019-01-02,9.98,-1.95,97.0,43.26,1.74,104.39814814814814,0.87
2019-01-03,12.67,-0.35,68.05,16.53,3.88,80.32407407407408,2.65
2019-01-04,13.73,-2.69,72.9,19.14,2.33,108.91203703703704,1.85
2019-01-05,14.53,-2.89,82.7,17.66,1.64,108.79629629629629,1.49
2019-01-06,13.26,-3.76,78.8,21.75,1.6,110.41666666666666,1.34
2019-01-07,10.59,-3.36,97.5,34.53,1.33,109.1435185185185,0.85
2019-01-08,10.52,-3.89,96.8,43.7,1.05,104.2824074074074,0.67
2019-01-09,10.72,-2.02,100.0,56.43,1.22,104.51388888888887,0.63
2019-01-10,7.05,-4.83,100.0,54.01,1.66,105.09259259259258,0.66
2019-01-11,6.72,-5.09,99.7,47.32,1.09,104.16666666666666,0.57
2019-01-12,8.32,-4.29,100.0,51.13,1.26,105.78703703703704,0.64
2019-01-13,7.85,-3.82,100.0,58.22,1.15,101.27314814814814,0.56
2019-01-14,7.19,-3.16,100.0,71.6,1.73,86.11111111111111,0.55
2019-01-15,8.25,-3.56,100.0,62.71,1.25,104.86111111111111,0.57
2019-01-16,1.18,-3.36,100.0,99.9,1.26,25.115740740740737,0.28
2019-01-17,8.91,-2.83,100.0,42.89,1.69,107.17592592592592,0.91
2019-01-18,2.92,-3.09,100.0,90.9,1.48,36.68981481481481,0.36
2019-01-19,1.99,-1.02,100.0,99.9,2.23,14.120370370370368,0.27
2019-01-20,7.72,-0.82,100.0,65.65,2.44,111.57407407407408,0.75
2019-01-21,7.52,-2.28,100.0,53.47,1.76,94.67592592592592,0.81
2019-01-22,5.46,-1.75,100.0,73.6,2.7,44.3287037037037,0.64
2019-01-23,11.99,1.99,100.0,55.47,5.34,115.04629629629629,1.57
2019-01-24,14.33,3.05,100.0,53.26,3.06,78.00925925925925,1.45
2019-01-25,13.66,-0.75,100.0,39.34,1.91,128.4722222222222,1.33
2019-01-26,10.32,-2.28,100.0,60.89,1.69,126.62037037037035,0.86
2019-01-27,9.13,0.52,100.0,39.15,4.53,121.29629629629629,1.69
2019-01-28,11.32,0.18,100.0,40.41,4.74,133.10185185185185,1.91
2019-01-29,10.07,-0.75,100.0,54.68,4.03,67.12962962962962,1.37
2019-01-30,5.59,-2.28,100.0,55.3,3.51,69.32870370370371,1.03
2019-01-31,10.94,3.39,100.0,81.8,5.04,40.04629629629629,0.79
2019-02-01,5.13,-0.08,100.0,70.3,6.2,53.47222222222222,0.89
2019-02-02,3.52,-1.95,100.0,60.65,4.54,124.53703703703702,0.95
2019-02-03,6.32,-3.69,98.3,37.88,1.55,134.83796296296296,1.01
2019-02-04,6.72,-4.5,100.0,51.0,1.03,94.32870370370371,0.78
2019-02-05,11.66,-1.55,100.0,58.88,1.2,139.2361111111111,0.97
2019-02-06,12.26,-0.22,100.0,58.15,1.62,133.68055555555554,1.12
2019-02-07,11.39,0.72,100.0,48.51,2.02,141.7824074074074,1.32
2019-02-08,9.39,-1.75,100.0,61.3,1.77,94.56018518518518,0.97
2019-02-09,9.93,0.78,100.0,63.59,2.95,56.36574074074074,1.09
2019-02-10,11.86,0.78,100.0,41.75,4.88,86.11111111111111,2.04
2019-02-11,9.58,-2.62,100.0,49.05,1.33,149.53703703703704,1.12
2019-02-12,13.13,-2.15,100.0,24.49,1.37,154.39814814814815,1.57
2019-02-13,13.53,-2.28,91.7,31.78,1.4,163.19444444444443,1.59
2019-02-14,15.45,-0.55,93.1,28.76,1.9,163.77314814814815,2.03
2019-02-15,15.72,-1.55,93.2,35.79,1.51,163.31018518518516,1.76
2019-02-16,14.85,-0.22,93.0,38.73,1.66,161.22685185185185,1.76
2019-02-17,13.93,0.18,92.6,31.31,2.19,157.63888888888886,2.04
2019-02-18,11.12,3.25,100.0,52.74,1.98,93.51851851851852,1.31
2019-02-19,10.19,3.19,100.0,62.64,1.84,101.50462962962962,1.14
2019-02-20,10.19,0.05,100.0,58.15,1.76,111.68981481481481,1.2
2019-02-21,14.2,-0.28,100.0,40.82,2.02,162.15277777777777,1.87
2019-02-22,15.59,0.38,95.4,29.84,2.03,178.35648148148147,2.23
2019-02-23,14.2,1.05,92.9,40.68,1.6,135.76388888888889,1.73
2019-02-24,18.46,0.92,95.3,26.3,1.94,187.49999999999997,2.56
2019-02-25,19.67,1.52,96.4,27.69,1.69,190.74074074074073,2.52
2019-02-26,18.66,2.06,90.7,34.85,2.08,186.80555555555554,2.56
2019-02-27,17.59,1.32,85.7,30.3,2.06,192.24537037037035,2.59
2019-02-28,15.99,-0.22,97.7,37.66,1.36,191.08796296296296,2.0
2019-03-01,16.61,0.12,100.0,37.27,1.94,184.72222222222223,2.28
2019-03-02,17.59,1.39,100.0,31.77,1.91,192.47685185185182,2.48
2019-03-03,16.01,2.12,100.0,27.84,4.15,171.52777777777777,3.14
2019-03-04,10.92,4.19,97.9,41.42,3.67,144.79166666666666,2.1
2019-03-05,10.27,-0.15,100.0,64.92,3.5,77.08333333333333,1.31
2019-03-06,9.87,2.26,100.0,70.1,6.48,63.773148148148145,1.28
2019-03-07,8.8,-0.82,100.0,67.2,3.2,76.85185185185185,1.16
2019-03-08,12.73,-0.75,100.0,39.34,1.84,180.09259259259258,2.02
2019-03-09,16.12,1.12,100.0,57.0,1.57,179.05092592592592,1.96
2019-03-10,18.73,2.58,100.0,45.42,2.22,187.03703703703704,2.57
2019-03-11,13.8,2.32,100.0,39.88,1.47,213.77314814814812,2.19
2019-03-12,17.46,1.72,99.0,42.07,3.24,194.3287037037037,2.89
2019-03-13,10.99,-1.48,91.1,38.01,3.12,211.45833333333331,2.42
2019-03-14,15.6,-2.62,97.6,30.85,1.89,227.77777777777777,2.65
2019-03-15,19.4,-1.41,100.0,22.94,1.67,228.125,3.04
2019-03-16,20.07,0.46,93.2,22.07,2.54,230.67129629629628,3.68
2019-03-17,14.53,1.05,92.7,34.06,3.04,212.38425925925927,2.9
2019-03-18,11.66,-2.69,89.3,35.53,1.34,235.64814814814812,2.23
2019-03-19,13.46,0.52,89.3,39.41,2.84,226.50462962962962,2.74
2019-03-20,13.13,-2.02,100.0,34.59,3.22,216.55092592592592,2.75
2019-03-21,14.06,-1.08,90.6,33.99,3.17,247.91666666666669,3.07
2019-03-22,15.86,-0.95,95.7,27.49,1.66,247.1064814814815,2.86
2019-03-23,17.99,1.12,87.2,26.42,2.26,247.91666666666669,3.44
2019-03-24,19.87,3.66,84.4,23.61,3.0,249.88425925925924,4.12
2019-03-25,16.0,2.45,88.2,25.09,4.36,256.01851851851853,3.99
2019-03-26,15.8,0.79,80.6,13.18,7.23,267.3611111111111,5.15
2019-03-27,18.6,0.92,50.95,9.1,5.45,269.9074074074074,5.82
2019-03-28,18.26,-0.62,63.54,14.79,3.96,268.63425925925924,4.83
2019-03-29,18.13,1.99,67.77,22.07,2.58,262.61574074074076,3.99
2019-03-30,17.46,5.19,63.33,23.95,2.48,249.537037037037,3.88
2019-03-31,18.33,4.12,82.2,23.41,3.54,265.625,4.33
2019-04-01,16.99,1.05,98.0,26.76,1.8,260.18518518518516,3.28
2019-04-02,17.4,3.86,86.1,19.94,1.92,238.88888888888889,3.47
2019-04-03,10.26,-0.68,93.6,26.9,3.76,237.73148148148147,2.98
2019-04-04,10.53,-4.09,100.0,33.52,4.28,196.18055555555554,2.71
2019-04-05,9.06,0.18,100.0,45.24,3.75,158.91203703703704,2.12
2019-04-06,8.73,-0.02,100.0,60.24,5.47,136.57407407407408,1.75
2019-04-07,11.72,-1.29,100.0,39.61,3.62,190.50925925925927,2.6
2019-04-08,12.46,3.79,100.0,40.55,3.83,196.0648148148148,2.76
2019-04-09,11.19,3.05,100.0,49.99,4.41,144.9074074074074,2.23
2019-04-10,11.59,2.26,100.0,53.87,2.87,173.95833333333331,2.17
2019-04-11,13.79,0.32,98.7,39.21,2.13,219.67592592592592,2.75
2019-04-12,16.05,-1.35,100.0,24.22,1.64,282.7546296296296,3.37
2019-04-13,19.2,1.92,92.9,29.83,2.46,271.87499999999994,3.99
2019-04-14,20.2,7.79,100.0,44.01,2.02,230.90277777777777,3.43
2019-04-15,18.26,5.26,95.4,42.95,4.28,167.59259259259258,3.4
2019-04-16,17.12,1.45,100.0,30.37,2.12,248.84259259259258,3.46
2019-04-17,17.93,7.73,98.7,45.56,3.42,147.68518518518516,2.96
2019-04-18,10.67,7.19,100.0,77.2,2.75,68.28703703703704,1.18
2019-04-19,14.53,7.52,100.0,59.08,5.06,144.67592592592592,2.4
2019-04-20,20.13,6.59,94.4,28.63,4.37,279.6296296296296,4.88
2019-04-21,17.13,3.79,95.4,35.73,3.08,196.0648148148148,3.4
2019-04-22,15.74,3.12,100.0,42.49,2.4,187.2685185185185,2.86
2019-04-23,10.99,2.92,100.0,53.2,4.23,177.08333333333334,2.34
2019-04-24,9.4,0.78,100.0,78.6,5.65,66.89814814814815,1.09
2019-04-25,10.53,2.12,100.0,56.28,6.7,219.79166666666663,2.45
2019-04-26,13.66,2.79,100.0,39.08,4.43,291.66666666666663,3.58
2019-04-27,19.6,1.86,100.0,32.91,1.77,314.4675925925926,4.12
2019-04-28,20.54,4.52,100.0,29.3,1.75,288.6574074074074,4.11
2019-04-29,22.8,5.92,88.8,27.82,2.07,282.52314814814815,4.61
2019-04-30,22.74,6.26,88.4,20.27,1.78,312.96296296296293,4.83
2019-05-01,22.88,5.86,85.3,23.88,2.42,289.4675925925926,4.98
2019-05-02,19.13,2.86,89.9,28.9,2.94,333.10185185185185,4.73
2019-05-03,17.46,1.86,98.0,32.98,2.31,280.2083333333333,3.84
2019-05-04,21.61,1.32,99.2,23.95,2.22,315.04629629629625,4.74
2019-05-05,16.59,1.99,94.4,22.55,2.15,313.31018518518516,4.15
2019-05-06,22.34,2.59,78.4,23.75,2.15,302.0833333333333,4.89
2019-05-07,18.13,7.53,96.3,42.14,4.12,192.47685185185182,3.63
2019-05-08,16.27,6.26,100.0,37.67,7.33,226.38888888888886,4.05
2019-05-09,14.0,4.46,99.9,61.57,3.96,97.80092592592591,1.98
2019-05-10,23.55,10.6,100.0,23.75,5.13,244.0972222222222,5.78
2019-05-11,22.14,4.18,100.0,21.74,2.57,340.04629629629625,5.3
2019-05-12,23.33,3.26,88.4,15.32,2.51,343.63425925925924,5.7
2019-05-13,25.27,5.79,72.4,10.1,4.13,355.4398148148148,7.38
2019-05-14,27.67,3.8,65.36,11.3,1.98,357.52314814814815,6.28
2019-05-15,29.34,7.33,71.7,15.05,1.66,336.574074074074,6.02
2019-05-16,22.8,6.73,99.2,24.75,3.01,178.35648148148147,4.4
2019-05-17,14.8,4.19,92.7,42.22,4.79,215.85648148148147,3.49
2019-05-18,12.86,2.26,95.0,44.3,3.92,199.07407407407405,2.96
2019-05-19,17.19,1.72,96.8,22.27,2.03,323.14814814814815,4.31
2019-05-20,19.13,2.93,99.2,28.76,1.49,296.75925925925924,4.08
2019-05-21,21.61,6.8,88.9,24.62,2.12,329.97685185185185,5.1
2019-05-22,24.8,6.39,78.5,22.87,1.85,332.63888888888886,5.48
2019-05-23,24.07,10.0,87.8,30.63,2.09,248.72685185185182,4.66
2019-05-24,18.93,5.19,80.8,33.91,2.78,342.5925925925926,4.92
2019-05-25,23.2,6.06,83.5,25.82,1.91,350.46296296296293,5.35
2019-05-26,27.13,5.39,95.4,23.47,1.4,345.3703703703703,5.44
2019-05-27,23.07,7.26,95.7,30.36,1.9,316.3194444444444,4.95
2019-05-28,20.13,4.59,91.8,29.63,2.25,350.23148148148147,4.97
2019-05-29,24.26,5.4,86.6,27.28,1.41,354.39814814814815,5.21
2019-05-30,28.14,6.59,94.3,22.73,1.53,354.0509259259259,5.84
2019-05-31,30.01,9.6,83.8,14.78,1.54,363.42592592592587,6.35
2019-06-01,31.68,11.54,67.53,15.78,2.04,345.7175925925926,6.94
2019-06-02,28.74,12.6,77.4,14.31,1.75,291.5509259259259,5.81
2019-06-03,27.87,12.4,64.98,27.62,2.47,315.85648148148147,6.31
2019-06-04,22.21,9.86,84.9,37.93,3.71,288.88888888888886,5.21
2019-06-05,17.12,6.73,80.8,24.42,3.91,307.9861111111111,5.01
2019-06-06,18.53,3.8,94.2,29.63,4.45,230.78703703703704,4.5
2019-06-07,16.46,5.32,96.3,30.97,4.34,319.6759259259259,4.61
2019-06-08,21.94,4.72,93.5,20.8,2.21,319.21296296296293,5.15
2019-06-09,20.8,7.06,92.9,32.78,1.76,285.18518518518516,4.38
2019-06-10,19.06,5.92,100.0,27.89,1.72,236.45833333333331,3.79
2019-06-11,15.79,5.66,83.1,33.78,3.52,359.4907407407407,4.78
2019-06-12,19.26,2.86,83.3,19.26,1.74,362.6157407407407,4.97
2019-06-13,22.14,4.72,89.8,19.46,2.48,361.1111111111111,5.69
2019-06-14,22.07,4.79,95.3,26.22,2.34,334.83796296296293,5.23
2019-06-15,21.2,6.66,87.4,24.15,1.54,330.90277777777777,4.89
2019-06-16,25.73,7.26,89.1,17.99,1.69,332.4074074074074,5.6
2019-06-17,27.2,10.39,84.6,17.72,2.57,283.912037037037,6.05
2019-06-18,24.59,10.79,81.8,14.78,4.49,331.01851851851853,7.12
2019-06-19,23.34,11.46,92.3,34.24,3.5,223.95833333333334,4.85
2019-06-20,23.12,8.93,100.0,38.65,2.14,221.875,4.07
2019-06-21,21.47,10.13,100.0,40.07,1.64,232.75462962962962,3.84
2019-06-22,27.0,8.8,100.0,27.55,1.85,319.44444444444446,5.56
2019-06-23,23.61,15.27,80.5,27.42,2.55,146.6435185185185,4.21
2019-06-24,20.01,13.6,100.0,56.05,1.73,113.42592592592592,2.37
2019-06-25,23.19,13.73,100.0,56.1,1.34,210.30092592592592,3.51
2019-06-26,28.61,15.74,98.9,37.31,2.38,326.96759259259255,6.02
2019-06-27,34.75,17.54,88.4,18.39,3.03,339.5833333333333,8.24
2019-06-28,36.82,16.61,96.8,12.64,2.15,341.08796296296293,7.81
2019-06-29,34.82,19.54,62.88,19.25,2.09,326.38888888888886,7.43
2019-06-30,33.42,17.01,82.4,23.34,2.28,319.09722222222223,7.05
2019-07-01,30.01,14.53,87.9,31.83,2.74,313.88888888888886,6.5
2019-07-02,30.41,12.67,89.3,26.61,2.53,336.574074074074,6.75
2019-07-03,31.54,14.67,88.4,22.26,2.34,268.8657407407407,6.32
2019-07-04,26.87,16.07,87.0,26.22,2.52,147.22222222222223,4.49
2019-07-05,29.94,15.07,83.9,22.33,1.78,339.5833333333333,6.36
2019-07-06,28.87,12.07,85.3,21.46,1.67,340.50925925925924,6.1
2019-07-07,29.14,12.6,90.1,16.92,1.76,350.69444444444446,6.33
2019-07-08,29.07,13.4,94.5,26.75,3.02,214.46759259259258,5.71
2019-07-09,26.53,13.07,96.8,37.38,1.38,234.02777777777774,4.28
2019-07-10,28.74,10.33,97.6,26.01,1.24,338.88888888888886,5.6
2019-07-11,32.22,13.81,96.8,17.85,1.59,341.5509259259259,6.45
2019-07-12,34.01,15.67,91.9,21.53,1.8,314.5833333333333,6.56
2019-07-13,31.95,16.4,89.2,22.33,3.21,145.37037037037038,5.89
2019-07-14,29.01,14.27,97.7,26.15,1.97,305.09259259259255,5.81
2019-07-15,29.01,13.54,73.7,26.08,2.4,308.21759259259255,6.32
2019-07-16,29.81,13.2,82.1,22.0,2.84,244.9074074074074,6.18
2019-07-17,30.88,15.14,82.3,24.54,3.08,288.88888888888886,6.88
2019-07-18,29.88,11.2,93.4,18.92,1.94,309.02777777777777,6.05
2019-07-19,32.55,14.54,83.4,16.52,2.79,306.71296296296293,7.3
2019-07-20,31.35,14.47,84.2,21.66,2.12,304.7453703703703,6.38
2019-07-21,32.61,13.34,93.0,22.66,2.37,305.90277777777777,6.68
2019-07-22,35.74,16.41,88.3,20.39,3.06,285.7638888888889,7.8
2019-07-23,32.35,16.67,94.5,24.94,2.55,252.89351851851853,6.16
2019-07-24,33.09,17.07,75.0,21.6,2.6,289.2361111111111,6.97
2019-07-25,30.61,17.54,75.9,23.0,3.4,279.51388888888886,7.08
2019-07-26,25.86,14.8,90.3,18.79,2.56,241.08796296296293,5.36
2019-07-27,20.8,11.4,97.6,45.48,2.2,159.1435185185185,3.16
2019-07-28,25.06,9.2,100.0,23.67,1.44,275.9259259259259,4.62
2019-07-29,23.79,11.06,90.1,28.35,3.42,317.47685185185185,5.75
2019-07-30,24.06,8.0,91.2,20.26,2.23,324.4212962962963,5.45
2019-07-31,25.8,9.87,87.5,24.01,2.88,245.83333333333331,5.38
2019-08-01,29.34,12.0,85.4,18.32,1.97,301.38888888888886,5.91
2019-08-02,30.28,11.87,92.1,17.12,2.13,321.18055555555554,6.3
2019-08-03,32.74,14.27,71.1,16.71,2.02,313.54166666666663,6.62
2019-08-04,31.75,14.41,86.6,20.13,2.28,308.912037037037,6.53
2019-08-05,30.68,13.47,89.7,17.79,1.62,314.0046296296296,5.86
2019-08-06,28.41,14.34,88.2,30.76,1.91,211.22685185185185,4.63
2019-08-07,25.26,16.53,98.0,34.9,2.54,161.6898148148148,3.98
2019-08-08,26.8,16.73,96.9,47.88,4.23,149.88425925925924,4.23
2019-08-09,24.74,15.8,98.1,33.37,5.73,226.38888888888886,5.56
2019-08-10,25.13,12.2,80.4,22.94,2.1,282.4074074074074,5.19
2019-08-11,22.87,10.33,95.8,24.61,2.66,219.3287037037037,4.49
2019-08-12,21.86,6.33,90.0,27.56,2.57,268.05555555555554,4.62
2019-08-13,24.73,7.4,90.2,19.39,1.59,294.56018518518516,4.78
2019-08-14,29.54,10.13,88.3,31.9,2.24,280.78703703703707,5.49
2019-08-15,29.34,11.87,91.6,29.09,1.94,282.6388888888889,5.33
2019-08-16,31.68,13.07,86.9,16.85,2.18,295.0231481481481,6.22
2019-08-17,31.68,11.8,84.9,20.93,2.29,296.9907407407407,6.22
2019-08-18,25.33,13.14,86.2,37.25,2.88,201.27314814814815,4.5
2019-08-19,24.66,12.4,85.8,32.36,2.83,220.60185185185182,4.7
2019-08-20,23.22,9.51,84.2,32.81,3.57,322.10648148148147,5.46
2019-08-21,28.34,10.73,80.6,25.48,2.74,340.74074074074076,6.28
2019-08-22,29.34,11.66,71.5,9.5,2.57,334.72222222222223,6.69
2019-08-23,31.21,11.33,60.1,12.37,1.91,328.35648148148147,6.2
2019-08-24,32.4,12.4,71.7,20.73,2.34,316.2037037037037,6.49
2019-08-25,26.68,15.33,95.7,31.1,3.12,132.17592592592592,4.19
2019-08-26,24.33,14.6,97.2,44.53,2.66,268.287037037037,4.47
2019-08-27,26.33,11.53,93.9,32.97,1.71,309.9537037037037,4.85
2019-08-28,28.2,13.87,95.2,34.97,2.1,285.30092592592587,5.05
2019-08-29,30.54,15.8,91.5,26.48,2.34,314.8148148148148,5.98
2019-08-30,31.67,14.33,94.7,23.94,2.21,314.35185185185185,6.01
2019-08-31,31.61,14.94,80.4,20.39,2.83,309.4907407407407,6.66
2019-09-01,26.53,13.2,92.1,23.14,2.71,253.9351851851852,5.19
2019-09-02,24.99,10.53,83.6,23.94,3.69,315.162037037037,5.93
2019-09-03,27.87,7.87,83.5,14.51,1.83,281.9444444444444,5.04
2019-09-04,29.07,10.59,79.6,21.8,1.92,302.89351851851853,5.35
2019-09-05,22.45,8.87,80.9,29.56,2.71,309.4907407407407,4.83
2019-09-06,21.26,6.13,87.5,32.44,3.08,306.5972222222222,4.59
2019-09-08,24.46,7.13,86.1,26.88,2.21,264.8148148148148,4.47
2019-09-09,24.26,8.4,93.7,18.52,2.99,247.91666666666669,4.96
2019-09-10,17.46,7.4,75.1,39.73,4.18,230.90277777777777,3.93
2019-09-11,22.26,6.8,83.7,33.64,2.96,290.625,4.52
2019-09-12,27.94,6.93,89.0,21.8,2.61,291.31944444444446,5.4
2019-09-13,28.41,12.73,62.82,22.13,4.07,266.7824074074074,6.6
2019-09-14,26.87,15.66,77.3,29.29,3.9,245.94907407407405,5.69
2019-09-15,21.87,14.59,95.9,42.68,3.11,108.79629629629629,3.01
2019-09-16,24.79,13.2,96.5,39.52,2.57,245.13888888888889,4.13
2019-09-17,26.8,13.59,96.7,31.96,2.14,262.037037037037,4.42
2019-09-18,24.26,13.33,97.8,49.15,1.85,216.66666666666663,3.36
2019-09-19,25.06,12.6,97.4,32.83,1.63,251.62037037037035,3.81
2019-09-20,25.4,14.07,95.0,33.57,3.22,206.3657407407407,4.37
2019-09-21,16.33,12.59,98.0,78.6,4.11,59.49074074074073,1.36
2019-09-22,17.73,9.66,98.7,44.62,2.12,188.65740740740742,2.68
2019-09-23,18.8,9.06,97.1,52.04,1.71,175.34722222222223,2.45
2019-09-24,21.94,11.2,94.6,50.84,4.06,151.27314814814815,3.25
2019-09-25,20.6,7.4,95.4,44.41,2.36,233.79629629629628,3.21
2019-09-26,24.06,8.33,97.1,26.89,1.66,259.14351851851853,3.64
2019-09-27,21.86,8.07,92.2,47.82,2.71,234.49074074074073,3.38
2019-09-28,22.53,8.4,99.9,30.63,1.46,238.65740740740742,3.16
2019-09-29,25.66,6.53,93.2,23.87,2.06,249.1898148148148,3.99
2019-09-30,25.4,9.19,99.9,42.53,1.86,215.04629629629628,3.29
2019-10-01,21.73,11.53,96.2,35.18,4.64,234.9537037037037,4.22
2019-10-02,20.06,6.59,95.5,37.85,2.1,241.43518518518516,3.08
2019-10-03,24.19,6.46,99.1,25.28,1.5,233.21759259259255,3.23
2019-10-04,22.87,8.27,95.3,44.74,1.45,197.80092592592592,2.68
2019-10-05,23.06,7.67,99.8,38.45,1.41,234.83796296296293,2.9
2019-10-06,23.06,7.2,95.6,34.71,1.58,212.15277777777774,2.91
2019-10-07,25.93,7.67,99.5,20.93,1.23,225.8101851851852,3.07
2019-10-08,25.73,9.46,92.6,33.03,1.92,218.5185185185185,3.4
2019-10-09,20.66,6.73,99.9,27.49,1.46,225.69444444444443,2.69
2019-10-10,21.92,5.26,97.1,31.29,1.59,222.2222222222222,2.8
2019-10-11,25.46,6.46,82.3,33.43,2.09,214.93055555555554,3.42
2019-10-12,26.06,14.46,74.1,25.88,4.13,181.71296296296293,5.06
2019-10-13,20.6,11.33,87.1,43.21,4.21,127.54629629629629,3.22
2019-10-14,13.87,5.46,98.2,69.13,4.03,55.09259259259259,1.37
2019-10-15,12.33,3.52,98.8,62.31,3.87,106.24999999999999,1.57
2019-10-16,13.6,8.19,99.9,75.9,4.18,64.93055555555556,1.18
2019-10-17,17.73,10.46,100.0,55.52,3.59,127.54629629629629,2.13
2019-10-18,13.53,9.32,99.9,63.56,3.34,103.93518518518519,1.52
2019-10-19,11.06,7.66,99.9,91.1,3.94,22.569444444444443,0.58
2019-10-20,10.33,3.98,97.3,58.56,2.22,66.7824074074074,1.2
2019-10-21,10.79,1.52,99.8,58.54,1.76,160.06944444444443,1.34
2019-10-22,13.05,4.05,98.6,50.73,2.84,127.08333333333333,1.71
2019-10-23,10.33,5.86,98.6,68.41,3.57,42.129629629629626,1.1
2019-10-24,14.27,5.26,99.9,70.4,2.68,98.84259259259258,1.26
2019-10-25,14.99,6.06,99.9,68.1,1.38,134.375,1.24
2019-10-26,18.39,5.99,99.9,53.78,1.92,176.62037037037035,1.82
2019-10-27,18.13,8.2,98.7,55.65,1.19,101.04166666666667,1.35
2019-10-28,18.66,8.99,99.9,57.79,1.55,155.09259259259258,1.6
2019-10-29,17.73,10.93,99.9,56.39,1.51,137.38425925925924,1.51
2019-10-30,14.27,11.06,100.0,96.0,2.38,31.48148148148148,0.55
2019-10-31,18.6,10.46,99.9,65.28,2.06,123.6111111111111,1.48
2019-11-01,17.87,12.74,99.9,77.0,4.55,56.36574074074074,1.26
2019-11-02,13.2,9.72,99.9,75.8,5.11,41.31944444444444,1.08
2019-11-03,11.87,6.53,99.8,60.72,7.21,155.55555555555554,1.7
2019-11-04,12.94,4.65,97.6,62.37,6.84,62.96296296296296,1.67
2019-11-05,10.73,3.38,96.9,64.05,5.28,136.22685185185185,1.41
2019-11-06,10.06,3.19,99.9,72.6,3.29,60.99537037037036,0.92
2019-11-07,8.33,0.74,99.9,65.59,5.79,105.90277777777777,1.17
2019-11-08,9.05,0.52,96.6,52.74,5.13,152.662037037037,1.54
2019-11-09,11.73,1.79,97.8,64.45,4.39,85.99537037037037,1.31
2019-11-10,5.39,0.52,99.8,81.2,3.39,48.148148148148145,0.6
2019-11-11,11.93,1.79,99.9,53.67,2.19,96.99074074074075,1.17
2019-11-12,8.06,2.92,99.9,80.4,3.27,69.79166666666667,0.68
2019-11-13,12.59,5.26,99.9,59.02,3.56,132.98611111111111,1.32
2019-11-14,5.99,-0.09,99.8,73.4,5.05,58.10185185185184,0.8
2019-11-15,5.05,-0.36,99.8,80.0,4.42,130.90277777777777,0.6
2019-11-16,6.06,-1.08,99.9,69.36,3.62,113.88888888888889,0.78
2019-11-17,9.4,1.18,99.9,61.64,3.78,73.72685185185185,1.1
2019-11-18,9.59,-1.02,99.8,59.74,2.15,130.20833333333331,0.87
2019-11-19,5.86,-1.49,99.9,82.1,1.22,84.9537037037037,0.45
2019-11-20,5.26,3.52,99.9,98.0,3.15,18.98148148148148,0.31
2019-11-21,8.72,3.52,99.9,65.18,2.92,104.2824074074074,0.85
2019-11-22,11.6,4.38,99.9,76.3,6.51,51.73611111111111,0.99
2019-11-23,8.92,2.52,96.7,62.77,6.45,114.58333333333333,1.25
2019-11-24,7.53,1.65,99.9,83.3,3.26,39.12037037037037,0.56
2019-11-25,12.2,6.8,99.9,75.2,2.5,61.68981481481481,0.76
2019-11-26,13.67,6.06,99.9,74.9,5.18,52.54629629629629,1.04
2019-11-27,9.0,5.66,99.9,87.4,4.97,30.787037037037038,0.55
2019-11-28,10.6,7.13,99.9,94.0,5.3,35.763888888888886,0.41
2019-11-29,12.59,3.98,99.9,75.7,1.56,83.44907407407408,0.6
2019-11-30,11.26,3.99,99.9,64.39,3.78,35.300925925925924,1.09
2019-12-01,7.99,2.52,99.9,84.5,3.15,52.54629629629629,0.51
2019-12-02,9.79,-0.74,99.2,61.1,2.28,91.7824074074074,0.8
2019-12-03,6.85,-2.69,99.9,64.05,1.36,123.26388888888889,0.43
2019-12-04,10.13,-1.08,99.3,67.93,1.77,79.86111111111111,0.64
2019-12-05,10.19,-0.82,99.8,73.3,3.24,82.17592592592592,0.72
2019-12-06,10.66,-0.29,99.9,70.3,1.16,84.375,0.49
