Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-12-10,19.96,15.96,94.9,64.25,5.08,76.1574074074074,2.21
2020-12-11,18.95,15.23,100.0,85.3,4.43,71.99074074074073,1.16
2020-12-12,18.48,15.82,98.7,77.3,4.09,80.90277777777777,1.46
2020-12-13,19.61,15.16,100.0,67.93,2.36,87.73148148148148,1.57
2020-12-14,19.68,14.96,100.0,76.3,2.66,85.18518518518519,1.41
2020-12-15,19.28,14.49,100.0,78.5,2.37,107.52314814814814,1.43
2020-12-16,19.88,10.89,100.0,60.62,2.83,107.40740740740739,1.91
2020-12-17,18.75,14.76,96.8,55.8,4.99,135.41666666666666,2.54
2020-12-18,18.89,15.23,88.4,62.98,4.18,117.01388888888887,2.33
2020-12-19,19.35,13.49,95.2,55.73,2.7,126.04166666666667,2.12
2020-12-20,20.07,11.42,100.0,73.9,1.7,97.10648148148148,1.39
2020-12-21,21.08,11.62,100.0,67.05,1.62,94.90740740740739,1.53
2020-12-22,22.96,10.69,100.0,36.47,2.25,159.02777777777777,2.75
2020-12-23,21.02,14.63,92.0,40.07,3.44,156.48148148148147,3.07
2020-12-24,20.15,14.63,93.0,45.67,3.79,146.18055555555554,2.88
2020-12-25,21.56,15.96,83.7,27.77,4.3,141.4351851851852,3.98
2020-12-26,22.21,16.03,75.9,26.7,3.05,124.53703703703702,3.61
2020-12-27,22.82,12.83,81.4,25.41,3.84,150.23148148148147,4.03
2020-12-28,22.88,12.76,99.3,21.86,2.37,146.99074074074073,3.08
2020-12-29,18.61,11.62,99.6,60.08,2.39,122.68518518518518,1.83
2020-12-30,18.27,12.36,100.0,62.24,2.13,127.43055555555554,1.74
2021-01-01,17.69,14.09,83.3,53.33,5.1,94.90740740740739,2.79
2021-01-02,17.75,13.49,88.5,52.67,3.42,94.44444444444444,2.29
2021-01-03,16.69,10.15,93.3,59.63,2.12,63.541666666666664,1.52
2021-01-04,17.22,9.75,95.1,63.19,2.34,85.76388888888889,1.59
2021-01-05,21.42,14.82,99.9,71.5,3.12,123.14814814814815,1.89
2021-01-06,21.82,15.96,100.0,80.9,4.07,72.80092592592592,1.43
2021-01-07,19.76,15.68,100.0,84.9,4.86,44.44444444444444,1.1
2021-01-08,18.7,12.82,100.0,76.5,5.09,82.29166666666667,1.54
2021-01-09,14.96,9.05,100.0,60.61,4.48,99.53703703703702,1.82
2021-01-10,16.23,11.68,100.0,60.21,5.55,102.66203703703702,2.06
2021-01-11,16.15,11.55,95.9,65.04,3.88,118.98148148148147,1.87
2021-01-12,16.89,9.95,96.2,59.38,1.72,96.6435185185185,1.57
2021-01-13,20.08,9.69,92.7,36.68,1.72,154.74537037037035,2.37
2021-01-14,17.67,10.83,91.0,49.84,2.99,143.75,2.39
2021-01-15,16.82,13.42,78.8,55.28,4.68,91.2037037037037,2.69
2021-01-16,18.08,12.76,82.5,56.94,4.26,140.9722222222222,2.72
2021-01-17,19.61,12.03,96.2,55.32,2.16,174.42129629629628,2.29
2021-01-18,20.34,7.42,100.0,44.45,1.45,163.77314814814815,2.15
2021-01-19,19.08,7.42,100.0,60.28,1.37,147.56944444444443,1.78
2021-01-20,19.94,8.62,100.0,55.78,1.59,165.85648148148147,2.06
2021-01-21,19.47,14.43,100.0,79.9,1.57,141.2037037037037,1.65
2021-01-22,16.88,14.97,100.0,96.1,2.59,56.597222222222214,0.79
2021-01-23,18.54,13.56,100.0,78.1,3.43,148.49537037037035,1.76
2021-01-24,20.48,12.63,100.0,63.02,1.91,153.24074074074073,2.07
2021-01-25,18.7,13.29,100.0,79.2,3.33,95.02314814814815,1.46
2021-01-26,19.21,15.43,100.0,78.0,5.24,165.162037037037,1.97
2021-01-27,28.15,10.89,100.0,20.03,1.69,190.85648148148147,3.58
2021-01-28,28.95,13.76,95.4,20.24,1.9,192.93981481481484,3.92
2021-01-29,27.94,10.96,100.0,23.85,1.39,194.3287037037037,3.28
2021-01-30,18.21,11.55,100.0,75.9,4.01,146.18055555555554,1.84
2021-01-31,18.48,14.35,100.0,76.9,5.43,175.23148148148147,2.04
2021-02-01,20.08,14.76,100.0,73.3,4.84,189.35185185185185,2.35
2021-02-02,19.93,12.69,100.0,75.8,2.18,170.83333333333331,2.02
2021-02-03,19.48,13.56,97.9,67.19,1.9,192.36111111111111,2.3
2021-02-04,14.82,11.42,100.0,76.2,2.58,58.56481481481481,1.17
2021-02-05,15.54,9.35,100.0,71.3,3.61,126.85185185185186,1.7
2021-02-06,16.42,9.75,100.0,66.69,4.8,141.55092592592592,2.05
2021-02-07,17.09,12.29,95.4,66.37,3.61,131.5972222222222,2.08
2021-02-08,18.74,13.09,97.8,68.94,2.48,116.08796296296295,1.86
2021-02-09,19.28,11.82,100.0,73.8,2.02,109.60648148148148,1.67
2021-02-10,19.6,14.16,100.0,73.5,1.71,162.2685185185185,2.04
2021-02-11,18.89,12.69,100.0,71.8,1.94,111.45833333333334,1.71
2021-02-12,19.21,14.69,99.2,73.0,3.99,137.61574074074073,2.06
2021-02-13,19.55,14.42,98.2,73.4,4.62,172.4537037037037,2.33
2021-02-14,20.8,13.88,100.0,72.3,2.29,220.83333333333331,2.6
2021-02-15,24.56,11.95,100.0,18.25,3.8,198.0324074074074,4.76
2021-02-16,22.24,13.36,91.1,19.79,4.12,225.46296296296296,4.81
2021-02-17,20.61,11.29,93.0,24.89,2.64,216.08796296296296,3.72
2021-02-18,23.02,8.02,97.1,18.43,1.58,194.67592592592592,3.32
2021-02-19,24.28,8.02,99.9,17.36,1.41,220.02314814814815,3.45
2021-02-20,23.15,9.76,100.0,29.36,3.63,164.69907407407408,4.07
2021-02-21,18.21,11.09,100.0,56.13,3.31,173.72685185185185,2.63
2021-02-22,19.53,9.55,100.0,63.21,1.37,184.25925925925924,2.33
2021-02-23,20.81,13.23,100.0,63.28,2.16,188.31018518518516,2.62
2021-02-24,20.54,13.29,100.0,72.6,3.29,165.3935185185185,2.34
2021-02-25,17.57,13.42,98.7,63.29,4.84,121.29629629629629,2.3
2021-02-26,17.61,13.02,93.6,53.25,5.61,192.70833333333331,3.24
2021-02-27,18.34,11.15,100.0,51.32,4.06,171.18055555555554,2.91
2021-02-28,18.27,11.43,100.0,60.49,2.5,156.5972222222222,2.35
2021-03-01,18.88,12.63,94.3,65.12,3.59,148.49537037037035,2.49
2021-03-02,19.35,13.69,98.5,64.51,4.0,170.83333333333331,2.66
2021-03-03,19.94,13.29,97.0,64.43,3.97,198.95833333333334,2.91
2021-03-04,19.2,13.96,95.9,61.48,3.58,227.77777777777777,3.13
2021-03-05,20.81,14.23,100.0,64.49,4.51,193.9814814814815,2.97
2021-03-06,17.96,12.48,100.0,73.2,5.6,144.44444444444443,2.15
2021-03-07,18.69,13.96,96.6,61.24,5.67,159.02777777777777,2.87
2021-03-08,18.61,13.08,100.0,66.74,4.53,144.0972222222222,2.39
2021-03-09,17.82,13.42,94.0,49.98,7.1,174.1898148148148,3.53
2021-03-10,18.02,13.62,86.3,57.89,6.48,166.7824074074074,3.37
2021-03-11,23.94,13.89,100.0,25.4,3.52,253.35648148148147,4.97
2021-03-12,20.8,12.16,100.0,58.79,3.29,218.287037037037,3.21
2021-03-13,20.07,14.09,92.9,63.25,4.09,174.99999999999997,2.99
2021-03-14,21.74,14.42,99.8,67.64,3.1,191.66666666666663,2.87
2021-03-15,20.6,13.76,98.5,67.37,2.79,233.5648148148148,3.11
2021-03-16,19.81,14.3,99.0,68.66,3.95,243.287037037037,3.13
2021-03-17,19.47,13.83,99.4,59.46,3.86,234.72222222222223,3.31
2021-03-18,19.41,14.16,94.7,53.78,4.71,185.18518518518516,3.39
2021-03-19,18.88,14.35,95.0,61.24,5.28,182.98611111111111,3.11
2021-03-20,19.48,12.61,100.0,53.53,5.55,196.0648148148148,3.42
2021-03-21,18.88,13.22,98.5,44.81,5.36,207.87037037037038,3.78
2021-03-22,19.47,12.42,87.2,54.8,3.89,190.9722222222222,3.42
2021-03-23,25.21,10.23,100.0,17.29,2.36,252.08333333333334,4.84
2021-03-24,29.0,18.63,41.19,9.91,4.7,260.9953703703704,8.68
2021-03-25,29.47,19.9,30.59,9.11,5.61,276.0416666666667,9.98
2021-03-26,24.34,14.36,95.4,21.19,4.85,264.35185185185185,5.91
2021-03-27,23.35,12.22,100.0,49.2,2.07,231.71296296296293,3.69
2021-03-28,23.4,12.16,100.0,49.73,1.53,157.75462962962962,2.87
2021-03-29,22.08,11.9,100.0,59.53,2.0,166.2037037037037,2.8
2021-03-30,22.47,11.29,100.0,63.81,1.35,173.0324074074074,2.67
2021-03-31,23.2,12.89,100.0,43.3,2.83,252.19907407407405,4.23
2021-04-01,22.19,11.95,100.0,51.73,2.45,259.83796296296293,3.87
2021-04-02,21.41,14.49,99.5,56.85,4.22,226.38888888888886,3.68
2021-04-03,20.01,14.49,91.6,54.17,4.99,209.49074074074073,3.8
2021-04-04,21.67,14.62,85.2,45.72,4.03,263.1944444444444,4.67
2021-04-05,19.82,13.49,94.4,59.28,3.01,168.05555555555554,2.97
2021-04-06,20.28,12.89,92.8,58.74,2.62,165.625,2.94
2021-04-07,21.39,12.56,98.1,58.24,1.59,265.04629629629625,3.65
2021-04-08,22.27,11.36,100.0,60.79,1.98,265.97222222222223,3.72
2021-04-09,22.86,14.76,100.0,62.06,2.51,241.66666666666663,3.65
2021-04-10,21.67,14.49,94.8,54.63,3.26,268.98148148148147,4.13
2021-04-11,21.74,15.02,100.0,68.17,3.28,210.41666666666666,3.19
2021-04-12,21.54,15.89,100.0,63.01,4.18,287.26851851851853,4.02
2021-04-13,25.81,15.43,100.0,32.84,3.19,251.7361111111111,5.14
2021-04-14,22.95,15.76,100.0,70.2,3.26,184.9537037037037,3.03
2021-04-15,21.81,16.16,100.0,65.83,4.45,207.40740740740742,3.34
2021-04-16,20.88,15.41,100.0,70.5,5.24,169.67592592592592,2.82
2021-04-17,21.09,16.09,100.0,70.3,5.26,197.1064814814815,3.05
2021-04-18,20.6,15.22,89.6,61.14,4.8,275.3472222222222,4.18
2021-04-19,21.81,15.29,100.0,67.31,4.78,284.02777777777777,3.88
2021-04-20,21.54,15.29,100.0,68.04,4.76,258.10185185185185,3.63
2021-04-21,21.68,14.62,96.6,52.22,4.66,232.63888888888889,4.14
2021-04-22,21.93,15.83,96.8,59.58,3.59,268.63425925925924,4.11
2021-04-23,24.27,15.02,100.0,53.95,2.69,267.9398148148148,4.34
2021-04-24,23.47,15.16,100.0,33.65,2.9,275.46296296296293,4.91
2021-04-25,22.61,15.76,92.5,52.29,3.71,245.83333333333331,4.34
2021-04-26,22.34,15.69,100.0,51.21,3.28,221.64351851851848,3.91
2021-04-27,22.0,14.16,96.0,56.46,2.38,276.6203703703703,4.15
2021-04-28,22.66,14.03,100.0,49.66,2.17,280.09259259259255,4.29
2021-04-29,22.8,12.83,100.0,51.53,1.89,295.9490740740741,4.35
2021-04-30,20.16,13.22,99.2,65.98,2.98,156.25,2.69
2021-05-01,20.87,13.69,86.6,52.76,4.0,261.6898148148148,4.38
2021-05-02,21.41,14.49,84.3,43.77,4.98,246.2962962962963,4.92
2021-05-03,20.94,15.7,86.1,50.49,5.52,273.6111111111111,4.86
2021-05-04,20.54,14.82,95.0,45.8,6.0,244.0972222222222,4.57
2021-05-05,20.08,15.49,93.8,63.91,6.59,189.0046296296296,3.45
2021-05-06,20.48,16.09,91.8,71.4,5.36,169.5601851851852,3.04
2021-05-07,22.61,16.09,96.8,66.29,4.42,219.3287037037037,3.62
2021-05-08,21.87,15.55,95.1,47.79,4.24,277.662037037037,4.72
2021-05-09,22.8,14.69,100.0,49.34,3.53,240.50925925925927,4.25
2021-05-10,22.68,15.96,100.0,44.44,4.4,249.537037037037,4.65
2021-05-11,21.01,15.49,84.8,53.36,6.18,297.8009259259259,5.04
2021-05-12,20.88,15.82,95.4,59.54,6.51,251.62037037037035,4.12
2021-05-13,21.35,16.56,97.2,62.76,7.02,230.20833333333331,3.87
2021-05-14,20.08,16.56,97.5,76.6,8.01,145.25462962962962,2.5
2021-05-15,19.88,16.63,100.0,85.5,7.24,120.94907407407406,1.8
2021-05-16,20.41,16.76,100.0,89.4,6.21,128.81944444444446,1.73
2021-05-17,21.08,16.56,100.0,77.2,5.92,201.38888888888886,2.86
2021-05-18,21.68,16.56,100.0,77.1,5.78,182.17592592592592,2.76
2021-05-19,19.61,16.63,100.0,92.3,6.36,80.55555555555556,1.21
2021-05-20,23.35,15.96,100.0,70.3,5.03,271.6435185185185,3.94
2021-05-21,23.34,17.16,100.0,71.1,5.59,248.72685185185182,3.73
2021-05-22,21.29,16.76,100.0,80.5,6.66,237.49999999999997,2.98
2021-05-23,20.48,15.83,96.1,63.16,8.28,241.55092592592592,3.89
2021-05-24,20.42,15.63,94.8,61.63,7.94,272.8009259259259,4.19
2021-05-25,19.88,16.36,96.7,71.1,6.86,135.53240740740742,2.69
2021-05-26,20.34,15.89,89.2,60.49,5.54,205.67129629629628,3.85
2021-05-27,20.42,15.56,96.7,65.78,4.42,154.86111111111111,2.95
2021-05-28,20.87,16.09,97.6,68.13,3.96,171.75925925925924,2.99
2021-05-29,23.66,15.76,100.0,55.35,3.47,287.15277777777777,4.6
2021-05-30,23.34,16.49,100.0,61.93,4.51,201.38888888888886,3.69
2021-05-31,19.87,15.95,93.1,75.2,4.62,117.01388888888887,2.38
2021-06-01,22.13,15.76,92.0,56.11,3.86,296.412037037037,4.68
2021-06-02,22.8,15.23,100.0,56.43,3.74,312.037037037037,4.71
2021-06-03,21.74,15.16,100.0,69.58,4.53,220.48611111111111,3.38
2021-06-04,21.35,15.56,100.0,58.67,5.54,243.40277777777777,3.99
2021-06-05,21.08,15.76,88.4,57.12,6.15,271.412037037037,4.63
2021-06-06,20.6,16.22,97.9,73.0,5.3,160.76388888888889,2.76
2021-06-07,21.09,17.09,100.0,85.7,4.46,105.09259259259258,1.77
2021-06-08,23.8,16.96,100.0,76.2,3.6,217.93981481481478,3.31
2021-06-09,30.68,17.62,100.0,17.48,4.22,236.68981481481478,7.28
2021-06-11,26.01,16.89,100.0,63.06,3.78,288.88888888888886,4.69
2021-06-12,22.54,16.89,100.0,69.38,4.76,258.10185185185185,3.81
2021-06-13,23.08,16.89,97.6,65.76,5.21,166.2037037037037,3.35
2021-06-14,23.0,17.09,100.0,65.55,4.75,221.18055555555554,3.7
2021-06-15,23.53,16.69,100.0,58.71,3.65,276.6203703703703,4.44
2021-06-16,23.07,17.09,100.0,70.6,4.5,214.58333333333331,3.46
2021-06-17,22.21,17.82,100.0,76.8,4.91,152.19907407407408,2.61
2021-06-18,21.75,16.83,100.0,56.32,6.08,261.4583333333333,4.34
2021-06-19,20.88,16.16,91.4,58.2,6.46,269.44444444444446,4.49
2021-06-20,20.8,16.36,100.0,63.02,5.5,181.36574074074073,3.3
2021-06-21,23.27,17.09,100.0,61.07,4.58,203.58796296296296,3.76
2021-06-22,22.95,16.63,100.0,58.19,5.39,248.0324074074074,4.27
2021-06-23,22.81,17.3,97.1,63.82,6.09,222.68518518518516,3.94
2021-06-24,22.88,16.56,91.8,55.84,4.91,263.31018518518516,4.67
2021-06-25,23.0,16.36,92.7,60.25,3.61,301.5046296296296,4.7
2021-06-26,23.27,17.16,98.0,67.09,3.97,267.5925925925926,4.11
2021-06-27,22.07,17.55,98.1,72.5,5.13,212.84722222222223,3.34
2021-06-28,21.47,17.09,97.3,73.8,6.02,165.9722222222222,2.89
2021-06-29,22.01,17.36,99.3,72.4,7.1,190.9722222222222,3.14
2021-06-30,20.88,17.16,92.8,71.5,5.84,152.19907407407408,2.99
2021-07-01,23.0,16.76,96.1,63.27,4.77,289.2361111111111,4.46
2021-07-02,22.87,16.89,100.0,73.7,4.53,280.4398148148148,3.88
2021-07-03,24.21,17.76,100.0,74.1,5.39,287.73148148148147,4.05
2021-07-04,21.69,17.69,100.0,86.4,6.05,140.27777777777777,2.05
2021-07-05,23.74,17.82,100.0,73.5,5.35,246.412037037037,3.68
2021-07-06,21.61,18.16,100.0,83.3,5.3,123.72685185185183,2.06
2021-07-07,22.34,18.09,100.0,81.2,6.03,147.56944444444443,2.39
2021-07-08,22.68,17.76,100.0,65.36,6.93,209.83796296296293,3.69
2021-07-09,20.35,17.82,100.0,87.8,6.24,85.06944444444444,1.48
2021-07-10,23.2,18.43,100.0,79.6,4.27,148.95833333333331,2.53
2021-07-11,26.47,18.09,100.0,69.69,2.23,193.1712962962963,3.44
2021-07-12,35.81,19.43,100.0,26.39,3.63,268.5185185185185,7.67
2021-07-13,23.75,18.23,100.0,77.8,5.87,262.15277777777777,3.61
2021-07-14,23.27,17.9,100.0,76.0,6.02,264.35185185185185,3.65
2021-07-15,23.19,17.82,100.0,77.1,4.96,242.82407407407408,3.45
2021-07-16,24.4,18.02,100.0,74.9,4.43,282.06018518518516,4.02
2021-07-17,25.27,17.96,100.0,73.4,4.15,270.2546296296296,4.06
2021-07-18,28.13,19.03,100.0,56.81,3.26,303.35648148148147,5.34
2021-07-19,25.74,18.37,100.0,68.62,3.34,297.10648148148147,4.56
2021-07-20,23.54,18.02,100.0,73.5,4.96,232.1759259259259,3.53
2021-07-21,22.14,17.96,97.8,74.1,6.54,154.97685185185185,2.85
2021-07-22,22.08,18.29,100.0,83.5,6.39,120.37037037037037,2.04
2021-07-23,22.75,18.76,100.0,85.4,6.51,172.33796296296296,2.41
2021-07-24,23.55,18.96,100.0,80.4,5.6,126.27314814814814,2.32
2021-07-25,24.02,18.63,100.0,75.4,5.15,243.74999999999997,3.6
2021-07-27,21.82,17.96,100.0,81.7,5.71,116.89814814814814,2.07
2021-07-28,21.49,18.49,100.0,91.3,5.23,100.5787037037037,1.52
2021-07-29,23.07,18.49,100.0,79.5,5.63,187.1527777777778,2.84
2021-07-30,23.54,18.56,100.0,78.8,5.48,185.99537037037035,2.9
2021-07-31,23.15,18.63,100.0,79.4,6.78,226.85185185185185,3.15
2021-08-01,22.54,18.43,100.0,71.3,7.02,205.78703703703704,3.33
2021-08-02,22.94,18.36,100.0,72.5,5.74,167.47685185185185,2.99
2021-08-03,24.15,18.02,100.0,58.38,5.09,228.58796296296296,4.22
2021-08-04,22.75,19.03,100.0,72.1,5.28,166.55092592592592,2.97
2021-08-05,23.55,18.76,100.0,77.0,5.33,149.30555555555554,2.66
2021-08-06,23.4,18.23,100.0,75.3,4.71,220.83333333333331,3.33
2021-08-07,23.61,17.82,100.0,71.2,4.59,187.96296296296293,3.22
2021-08-08,23.95,18.63,100.0,74.3,5.65,235.18518518518516,3.55
2021-08-09,23.2,18.09,98.6,61.13,5.77,251.38888888888886,4.24
2021-08-10,24.47,17.49,95.9,57.52,4.83,261.1111111111111,4.63
2021-08-11,24.35,17.7,100.0,58.25,4.05,252.08333333333334,4.33
2021-08-12,23.47,19.23,100.0,77.7,3.98,140.162037037037,2.51
2021-08-13,24.8,19.16,100.0,75.5,4.41,218.287037037037,3.43
2021-08-14,26.34,18.76,100.0,76.8,3.48,189.81481481481478,3.19
2021-08-15,31.22,19.29,100.0,50.12,2.51,237.2685185185185,4.96
2021-08-16,31.13,19.31,100.0,45.75,2.89,287.5,5.78
2021-08-17,30.94,21.42,88.8,17.77,4.61,294.44444444444446,8.05
2021-08-18,27.01,19.69,100.0,58.23,4.9,285.18518518518516,5.08
2021-08-19,26.81,19.3,100.0,60.24,4.06,275.1157407407407,4.76
2021-08-20,27.0,17.82,100.0,60.23,3.04,283.912037037037,4.72
2021-08-21,25.27,14.83,100.0,66.28,3.39,284.375,4.31
2021-08-22,25.34,18.76,100.0,67.89,4.83,251.7361111111111,4.08
2021-08-23,24.61,19.36,99.3,69.17,5.54,160.41666666666666,3.23
2021-08-24,24.8,19.16,97.3,60.65,5.11,207.63888888888889,4.07
2021-08-25,25.27,19.03,100.0,58.03,4.22,227.54629629629628,4.22
2021-08-26,25.54,18.56,100.0,64.06,3.54,269.212962962963,4.33
2021-08-27,26.07,18.16,100.0,68.69,3.97,273.3796296296296,4.27
2021-08-28,26.01,19.03,100.0,74.3,4.17,260.0694444444444,3.94
2021-08-29,25.67,19.96,100.0,66.61,4.4,261.6898148148148,4.25
2021-08-30,25.55,19.89,100.0,72.0,4.59,173.72685185185185,3.21
2021-08-31,25.67,20.16,100.0,67.67,3.9,188.42592592592592,3.49
2021-09-01,26.72,19.76,100.0,61.83,2.84,242.70833333333331,4.2
2021-09-02,26.2,19.77,100.0,64.99,3.76,262.84722222222223,4.34
2021-09-03,25.67,18.83,100.0,65.47,3.64,273.6111111111111,4.32
2021-09-04,26.46,15.7,100.0,65.92,1.72,265.3935185185185,4.07
2021-09-05,27.93,18.03,100.0,53.99,1.64,246.52777777777777,4.22
2021-09-06,28.26,18.7,100.0,52.25,2.1,250.11574074074073,4.47
2021-09-07,27.13,21.09,100.0,71.1,3.86,219.21296296296296,3.78
2021-09-08,26.34,20.36,100.0,74.4,5.3,250.9259259259259,3.88
2021-09-09,26.6,20.36,100.0,66.0,5.36,249.76851851851848,4.3
2021-09-10,27.0,19.57,100.0,62.38,4.52,253.125,4.45
2021-09-11,28.6,18.24,100.0,64.65,2.01,242.12962962962965,4.06
2021-09-12,27.55,18.96,100.0,46.31,1.9,146.0648148148148,3.34
2021-09-13,28.67,18.49,100.0,58.43,2.1,172.22222222222223,3.49
2021-09-14,27.86,18.63,100.0,54.93,2.5,225.46296296296296,4.17
2021-09-15,25.87,19.63,100.0,57.36,3.02,222.2222222222222,3.99
2021-09-16,25.47,19.57,100.0,63.6,4.29,187.49999999999997,3.59
2021-09-17,24.42,20.09,100.0,72.0,4.39,155.09259259259258,2.88
2021-09-18,25.54,19.16,100.0,62.72,3.87,239.69907407407408,4.03
2021-09-19,25.34,19.03,100.0,58.44,3.89,213.19444444444446,3.92
2021-09-20,24.68,18.56,97.2,60.93,4.48,181.48148148148147,3.64
2021-09-21,24.82,19.37,97.3,59.11,4.95,160.99537037037035,3.64
2021-09-22,24.95,19.16,91.8,62.47,3.99,158.7962962962963,3.48
2021-09-23,25.46,17.77,100.0,58.36,2.34,171.6435185185185,3.22
2021-09-24,24.94,15.9,100.0,53.48,2.19,245.37037037037035,3.9
2021-09-25,25.94,16.23,99.9,49.79,2.58,257.9861111111111,4.29
2021-09-26,26.67,14.9,100.0,61.31,2.87,240.04629629629628,3.92
2021-09-27,26.21,19.57,100.0,68.42,4.71,229.0509259259259,3.8
2021-09-28,24.55,19.37,100.0,65.88,6.17,240.16203703703704,3.89
2021-09-29,23.48,19.9,97.2,66.5,7.15,176.62037037037035,3.46
2021-09-30,24.01,19.83,100.0,85.7,4.89,129.16666666666666,2.02
2021-10-01,27.0,19.37,100.0,69.61,3.48,201.96759259259258,3.45
2021-10-02,25.34,18.84,100.0,76.3,3.08,203.2407407407407,3.06
2021-10-03,24.01,18.63,100.0,69.04,5.31,219.21296296296296,3.43
2021-10-04,23.42,18.9,100.0,62.08,5.59,175.5787037037037,3.38
2021-10-05,22.28,18.29,94.8,69.79,5.71,135.87962962962962,2.82
2021-10-06,24.47,19.36,99.9,67.15,3.21,208.5648148148148,3.31
2021-10-07,24.33,18.5,97.9,69.89,3.16,219.0972222222222,3.32
2021-10-08,24.27,18.9,98.3,70.2,4.16,204.0509259259259,3.25
2021-10-09,22.68,19.23,100.0,80.5,5.29,89.69907407407408,1.84
2021-10-10,22.68,19.37,96.1,74.6,5.23,111.22685185185183,2.38
2021-10-11,23.48,17.43,97.6,59.19,3.05,143.28703703703704,2.88
2021-10-12,24.47,15.97,95.6,51.47,2.28,212.61574074074073,3.52
2021-10-13,24.08,17.36,99.7,55.64,3.18,153.125,3.09
2021-10-14,23.95,17.63,96.7,62.8,3.83,178.4722222222222,3.22
2021-10-15,24.2,17.83,100.0,72.4,3.4,180.787037037037,2.82
2021-10-16,31.14,15.76,100.0,34.03,1.66,198.61111111111111,4.06
2021-10-17,33.2,17.16,71.5,14.07,1.53,217.93981481481478,4.71
2021-10-18,28.13,15.5,100.0,36.37,1.87,217.59259259259258,3.92
2021-10-19,28.21,16.62,100.0,46.84,2.23,183.5648148148148,3.63
2021-10-20,25.28,18.65,100.0,66.95,3.25,192.24537037037035,3.12
2021-10-21,24.28,18.63,100.0,68.5,4.61,200.23148148148147,3.17
2021-10-22,23.28,17.82,99.5,60.0,4.46,149.07407407407408,3.03
2021-10-23,22.22,18.36,81.2,51.96,5.01,121.6435185185185,3.73
2021-10-24,23.02,17.5,86.0,53.57,3.68,137.96296296296296,3.32
2021-10-25,23.56,18.03,90.2,60.88,3.86,142.47685185185185,3.1
2021-10-26,22.68,17.63,89.4,49.54,4.91,199.30555555555554,4.01
2021-10-27,22.21,15.96,83.2,53.29,4.21,174.7685185185185,3.61
2021-10-28,21.22,17.03,88.6,67.88,4.16,79.16666666666666,2.32
2021-10-29,24.0,14.09,93.9,56.49,1.74,190.50925925925927,2.85
2021-10-30,24.2,11.49,97.5,56.02,1.54,215.74074074074073,2.89
2021-10-31,23.66,12.29,100.0,62.66,1.89,214.0046296296296,2.83
2021-11-01,24.07,16.1,94.2,58.97,2.74,204.74537037037038,3.19
2021-11-02,23.68,17.5,100.0,63.95,3.4,134.02777777777777,2.57
2021-11-03,22.68,17.16,94.6,69.72,3.32,130.78703703703704,2.38
2021-11-04,21.35,16.76,100.0,68.74,3.96,88.31018518518518,2.0
2021-11-05,21.09,16.52,87.7,48.02,5.61,123.14814814814815,3.61
2021-11-06,21.35,16.76,76.1,51.29,6.5,157.17592592592592,4.25
2021-11-07,20.62,16.03,77.2,46.2,6.06,193.63425925925927,4.34
2021-11-08,21.08,14.76,79.5,49.61,3.65,193.86574074074073,3.51
2021-11-09,22.01,13.62,84.7,53.43,2.77,198.72685185185185,3.12
2021-11-10,22.0,11.89,90.0,54.77,1.9,191.31944444444446,2.66
2021-11-11,22.42,14.5,92.1,60.2,1.59,97.4537037037037,1.93
2021-11-12,21.56,14.3,94.5,58.47,2.58,98.0324074074074,2.19
2021-11-13,21.09,12.09,91.4,57.33,2.62,136.92129629629628,2.42
2021-11-14,21.48,11.96,93.3,56.65,1.92,140.9722222222222,2.25
2021-11-15,22.01,11.02,96.1,55.91,2.01,153.00925925925927,2.35
2021-11-16,21.74,11.43,96.9,59.82,2.36,116.43518518518519,2.14
2021-11-17,21.21,14.43,82.8,53.04,3.07,145.02314814814812,2.86
2021-11-18,21.4,10.69,93.9,52.82,1.43,152.662037037037,2.14
2021-11-19,22.28,10.82,92.8,51.09,1.77,148.37962962962962,2.34
2021-11-20,23.46,10.89,92.9,39.34,1.52,152.54629629629628,2.51
2021-11-21,23.88,13.3,90.6,44.44,1.91,162.03703703703704,2.74
2021-11-22,23.82,14.16,91.7,56.04,1.32,109.72222222222221,1.97
2021-11-23,22.68,15.02,100.0,63.75,1.47,132.52314814814812,1.93
2021-11-24,22.14,13.56,100.0,66.3,1.77,98.6111111111111,1.71
2021-11-25,19.95,11.69,90.5,60.49,1.51,55.78703703703704,1.5
2021-11-26,15.3,12.95,98.4,71.3,2.37,30.324074074074073,1.1
2021-11-27,18.95,13.56,88.9,58.01,5.75,131.48148148148147,2.84
2021-11-28,19.68,14.03,94.4,57.01,6.12,137.15277777777777,2.88
2021-11-29,19.35,14.23,77.7,55.46,5.69,161.11111111111111,3.4
2021-11-30,20.95,13.16,89.1,56.92,2.84,153.9351851851852,2.51
2021-12-01,20.47,9.82,93.6,55.37,2.52,171.75925925925924,2.38
2021-12-02,19.49,13.76,85.8,63.45,5.12,110.87962962962962,2.57
2021-12-03,19.29,14.09,90.1,52.92,5.82,147.22222222222223,3.09
2021-12-04,21.82,12.89,88.1,18.77,2.54,165.625,3.41
2021-12-05,19.75,13.1,88.6,60.08,4.88,168.75,2.79
2021-12-06,19.76,13.23,88.2,62.1,4.55,133.44907407407405,2.55
