Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-12-22,20.89,10.28,100.0,41.55,0.7,117.82407407407406,1.11
2019-12-23,20.37,8.3,100.0,43.96,0.68,114.58333333333333,1.06
2019-12-24,24.34,10.15,67.91,28.92,1.22,122.22222222222223,1.88
2019-12-25,22.96,7.9,100.0,26.33,0.91,108.56481481481482,1.46
2019-12-26,18.24,6.51,100.0,42.04,0.34,116.55092592592592,0.78
2019-12-27,19.96,9.69,100.0,38.56,1.19,97.4537037037037,1.38
2019-12-28,19.83,8.1,100.0,39.96,0.71,119.0972222222222,1.09
2019-12-29,18.71,9.36,91.3,50.06,1.23,121.29629629629629,1.32
2019-12-30,16.78,9.89,90.6,52.73,0.94,58.33333333333333,1.06
2019-12-31,17.11,9.23,86.9,55.72,1.15,88.42592592592592,1.17
2020-01-01,15.99,9.09,100.0,59.73,1.13,119.0972222222222,1.04
2020-01-02,15.32,8.23,100.0,61.51,1.02,75.46296296296295,0.92
2020-01-03,16.45,9.62,96.2,62.37,1.06,111.80555555555556,1.04
2020-01-04,15.46,8.17,93.6,59.12,1.03,48.72685185185185,0.97
2020-01-05,17.11,8.69,100.0,48.8,1.14,119.32870370370371,1.2
2020-01-06,16.52,7.7,98.1,49.82,1.13,119.21296296296296,1.18
2020-01-07,15.78,7.57,100.0,49.36,1.02,122.91666666666666,1.11
2020-01-08,15.93,6.31,99.5,63.2,0.83,117.70833333333333,0.95
2020-01-09,17.12,9.29,99.7,50.67,0.91,119.0972222222222,1.13
2020-01-10,17.31,8.76,94.2,53.79,1.04,117.82407407407406,1.19
2020-01-11,18.17,9.23,72.0,37.83,1.18,125.5787037037037,1.54
2020-01-12,15.98,7.77,95.3,45.03,1.17,128.24074074074073,1.28
2020-01-13,15.52,7.5,92.1,48.09,1.22,132.0601851851852,1.28
2020-01-14,16.65,6.51,87.5,41.37,1.26,120.25462962962963,1.44
2020-01-15,16.99,8.76,100.0,41.7,0.93,121.06481481481482,1.24
2020-01-16,17.05,5.84,100.0,42.97,0.49,129.05092592592592,1.01
2020-01-17,17.31,7.97,90.0,53.35,0.46,125.92592592592592,1.01
2020-01-18,15.79,8.16,94.3,47.15,0.64,44.907407407407405,0.96
2020-01-19,18.24,9.63,100.0,30.05,1.68,95.25462962962963,1.84
2020-01-20,13.21,8.49,89.3,51.22,2.33,42.824074074074076,1.49
2020-01-21,13.6,8.69,100.0,64.18,0.78,56.94444444444444,0.86
2020-01-22,17.38,9.63,91.3,47.74,1.26,124.18981481481481,1.5
2020-01-23,18.04,9.96,84.2,49.06,1.24,133.44907407407405,1.58
2020-01-24,17.31,11.95,90.7,50.14,1.04,116.43518518518519,1.41
2020-01-25,15.26,9.63,100.0,68.04,0.72,51.73611111111111,0.86
2020-01-26,17.64,8.1,100.0,51.26,0.72,143.5185185185185,1.29
2020-01-27,16.86,10.22,91.7,49.28,1.35,144.9074074074074,1.61
2020-01-28,17.45,5.98,100.0,53.66,0.61,139.00462962962962,1.23
2020-01-29,17.12,7.5,100.0,75.9,0.38,108.21759259259258,1.01
2020-01-31,20.5,9.29,100.0,46.68,0.41,146.0648148148148,1.35
2020-02-01,18.77,8.7,100.0,60.83,0.44,147.22222222222223,1.32
2020-02-02,21.1,10.89,100.0,43.62,0.81,149.7685185185185,1.67
2020-02-03,22.43,9.16,100.0,31.58,0.57,158.10185185185185,1.63
2020-02-04,16.59,6.84,100.0,80.0,0.32,102.19907407407408,1.01
2020-02-05,18.77,8.56,100.0,58.92,1.86,148.37962962962962,1.8
2020-02-06,17.84,10.29,88.3,50.99,1.29,153.9351851851852,1.81
2020-02-07,15.2,9.76,100.0,63.04,0.71,69.09722222222221,1.04
2020-02-08,17.44,10.56,100.0,63.65,0.68,130.32407407407408,1.37
2020-02-09,18.92,9.03,100.0,43.23,0.58,158.10185185185185,1.59
2020-02-10,18.85,8.17,100.0,41.69,0.74,167.70833333333331,1.71
2020-02-11,18.83,5.65,100.0,65.85,0.52,168.75,1.54
2020-02-12,19.3,9.29,100.0,54.61,0.67,157.87037037037038,1.65
2020-02-13,17.9,10.36,100.0,77.9,0.52,144.21296296296296,1.46
2020-02-14,19.56,8.3,100.0,57.66,0.66,169.21296296296293,1.72
2020-02-15,18.3,10.29,98.1,64.7,0.71,171.75925925925924,1.74
2020-02-16,17.18,12.48,97.4,74.7,0.77,114.81481481481481,1.37
2020-02-17,18.37,11.42,100.0,69.07,0.84,153.00925925925927,1.66
2020-02-18,19.63,9.63,100.0,55.51,1.47,126.1574074074074,1.86
2020-02-19,20.17,12.48,91.8,46.47,1.54,132.87037037037038,2.18
2020-02-20,19.17,10.89,77.3,45.95,1.64,177.08333333333334,2.49
2020-02-21,19.03,9.69,87.3,45.27,1.22,189.93055555555554,2.28
2020-02-22,17.17,9.1,89.1,54.22,0.95,191.55092592592592,2.02
2020-02-23,22.09,8.36,81.0,27.46,1.27,200.23148148148147,2.78
2020-02-24,18.83,8.43,100.0,32.8,0.97,197.45370370370367,2.27
2020-02-25,22.09,7.37,100.0,28.14,0.77,191.55092592592592,2.31
2020-02-26,20.96,8.3,100.0,46.35,0.67,196.52777777777777,2.2
2020-02-27,20.56,8.5,100.0,34.91,0.8,202.54629629629628,2.33
2020-02-28,23.22,7.37,97.3,20.61,0.69,194.79166666666663,2.41
2020-02-29,21.16,9.56,86.1,47.0,1.35,191.89814814814812,2.61
2020-03-01,20.63,12.75,98.3,51.19,1.23,135.18518518518516,2.11
2020-03-02,20.3,12.95,92.1,30.06,3.24,200.8101851851852,3.69
2020-03-03,21.45,12.21,74.4,34.51,1.29,168.17129629629628,2.75
2020-03-04,21.63,9.96,100.0,55.44,0.66,213.0787037037037,2.47
2020-03-05,21.23,10.42,90.2,44.09,1.18,197.1064814814815,2.67
2020-03-06,20.63,14.14,69.43,28.85,1.66,220.71759259259258,3.43
2020-03-07,18.57,11.09,95.6,35.78,1.13,195.48611111111111,2.57
2020-03-08,19.76,9.43,96.7,50.99,1.0,224.07407407407405,2.61
2020-03-09,21.69,11.75,100.0,38.42,0.65,214.58333333333331,2.61
2020-03-10,20.03,10.89,99.2,39.45,0.74,218.5185185185185,2.62
2020-03-11,21.96,10.16,89.7,34.57,0.52,228.00925925925924,2.67
2020-03-12,27.46,11.09,86.2,26.86,0.9,212.61574074074073,3.27
2020-03-13,21.69,10.36,88.8,46.55,0.65,175.81018518518516,2.38
2020-03-14,19.63,12.69,93.2,63.42,0.83,221.99074074074073,2.66
2020-03-15,20.16,11.16,90.7,55.64,0.89,155.55555555555554,2.23
2020-03-16,19.03,10.16,100.0,38.36,1.42,185.87962962962962,2.71
2020-03-17,19.19,10.36,79.5,37.44,1.92,97.68518518518518,2.58
2020-03-18,21.09,16.19,67.76,43.61,3.14,172.33796296296296,3.96
2020-03-19,20.23,14.66,61.71,43.96,2.3,189.35185185185185,3.63
2020-03-20,20.16,13.6,71.0,46.54,1.66,138.54166666666666,2.79
2020-03-21,18.11,11.08,100.0,51.72,1.67,185.41666666666666,2.61
2020-03-22,14.66,11.09,100.0,65.05,0.54,103.125,1.49
2020-03-23,17.86,10.89,100.0,53.27,1.47,81.59722222222221,1.77
2020-03-24,17.46,14.26,83.4,51.67,1.81,36.80555555555556,1.78
2020-03-25,16.06,10.69,83.7,41.1,1.16,115.27777777777779,2.11
2020-03-26,20.56,9.03,91.4,59.9,1.38,244.21296296296296,3.1
2020-03-27,18.9,12.81,76.0,42.63,1.56,151.62037037037035,2.8
2020-03-28,19.76,10.62,84.0,43.34,1.24,216.08796296296296,3.06
2020-03-29,18.7,8.37,96.5,54.58,1.08,259.83796296296293,3.1
2020-03-30,19.3,11.49,91.2,65.7,1.02,211.3425925925926,2.75
2020-03-31,18.77,12.47,100.0,63.89,0.85,200.9259259259259,2.6
2020-04-01,19.63,12.95,97.6,55.19,1.92,242.36111111111111,3.29
2020-04-02,16.14,9.43,91.3,54.74,0.84,124.42129629629629,1.91
2020-04-03,18.83,9.83,87.7,52.81,0.79,273.6111111111111,3.27
2020-04-04,20.83,11.75,79.9,44.08,1.99,246.75925925925924,3.81
2020-04-05,22.09,14.07,79.7,39.16,1.36,267.7083333333333,3.94
2020-04-06,19.17,11.55,92.1,62.56,0.69,231.8287037037037,2.98
2020-04-07,21.03,13.08,90.9,51.92,1.02,228.00925925925924,3.22
2020-04-08,23.15,11.22,97.3,39.55,1.38,268.75,3.91
2020-04-09,23.69,15.46,99.2,36.97,1.09,191.2037037037037,3.22
2020-04-10,20.43,12.95,98.6,47.53,0.69,184.49074074074073,2.71
2020-04-11,23.15,12.49,83.2,23.07,1.65,258.912037037037,4.35
2020-04-12,18.92,14.6,100.0,38.97,1.1,31.48148148148148,1.51
2020-04-13,16.99,13.93,100.0,99.6,0.55,80.67129629629629,1.28
2020-04-14,19.9,13.54,100.0,72.3,0.76,233.10185185185185,3.09
2020-04-15,22.16,14.93,100.0,61.29,0.97,269.6759259259259,3.66
2020-04-16,24.75,14.34,95.4,43.28,1.2,258.3333333333333,3.98
2020-04-17,20.89,15.79,96.7,68.21,0.89,169.0972222222222,2.58
2020-04-18,20.63,15.66,100.0,65.42,0.58,84.72222222222221,1.63
2020-04-19,20.89,14.6,100.0,74.9,0.68,156.13425925925927,2.35
2020-04-20,22.36,13.35,100.0,44.74,2.21,289.5833333333333,4.34
2020-04-21,19.5,13.21,95.8,37.51,3.02,257.7546296296296,4.16
2020-04-22,24.81,11.82,96.8,35.17,0.84,291.08796296296293,4.15
2020-04-23,23.89,14.73,87.7,43.21,1.6,280.55555555555554,4.42
2020-04-24,24.15,15.2,80.7,42.35,2.0,266.8981481481481,4.59
2020-04-25,18.32,13.81,100.0,52.0,0.92,72.4537037037037,1.66
2020-04-26,21.69,13.68,100.0,63.42,1.48,296.9907407407407,3.98
2020-04-27,23.22,12.42,100.0,42.68,1.75,308.5648148148148,4.54
2020-04-28,23.69,13.81,100.0,42.55,1.14,256.25,3.9
2020-04-29,22.56,12.09,92.4,49.35,1.05,317.47685185185185,4.38
2020-04-30,23.42,12.15,100.0,53.98,1.33,300.1157407407407,4.24
2020-05-01,23.69,14.34,100.0,57.5,0.74,313.54166666666663,4.35
2020-05-02,24.42,14.14,100.0,57.64,0.55,318.98148148148147,4.46
2020-05-03,29.18,15.2,100.0,29.91,0.65,328.58796296296293,5.02
2020-05-04,34.56,18.25,93.4,18.34,1.68,313.1944444444444,6.52
2020-05-05,24.42,16.72,99.1,59.5,0.72,297.10648148148147,4.33
2020-05-06,24.35,15.53,100.0,54.78,0.8,311.22685185185185,4.53
2020-05-07,29.58,18.99,70.7,18.35,2.16,281.9444444444444,6.23
2020-05-08,26.35,19.05,87.4,38.1,1.28,305.4398148148148,5.06
2020-05-09,25.08,16.86,96.1,40.68,2.05,318.05555555555554,5.2
2020-05-10,22.69,16.59,87.5,47.73,3.14,314.0046296296296,5.12
2020-05-11,22.69,15.07,83.4,49.39,2.41,319.56018518518516,4.99
2020-05-12,22.49,13.54,88.6,42.08,1.54,156.36574074074073,3.2
2020-05-13,22.02,11.36,94.2,40.09,1.68,334.4907407407407,4.81
2020-05-14,21.96,15.33,87.2,40.55,2.68,331.8287037037037,5.22
2020-05-15,20.03,14.01,94.8,60.52,0.76,139.00462962962962,2.34
2020-05-16,22.89,14.0,87.5,44.87,0.84,269.09722222222223,4.05
2020-05-17,23.69,14.01,100.0,48.0,0.8,299.88425925925924,4.34
2020-05-18,22.95,13.88,100.0,56.97,0.95,330.55555555555554,4.62
2020-05-19,22.89,13.42,100.0,63.69,0.67,330.4398148148148,4.59
2020-05-20,27.19,15.33,100.0,44.33,0.64,334.375,5.03
2020-05-21,27.72,15.46,100.0,38.75,0.6,328.93518518518516,5.01
2020-05-22,27.26,16.19,74.0,32.1,0.62,334.60648148148147,5.11
2020-05-23,31.04,19.78,65.9,24.0,1.04,320.8333333333333,5.78
2020-05-24,30.71,17.99,73.5,21.07,1.97,346.412037037037,6.82
2020-05-25,30.04,17.72,91.8,25.52,1.74,337.73148148148147,6.25
2020-05-26,29.31,17.59,64.62,30.77,2.0,315.97222222222223,6.26
2020-05-27,30.18,21.23,62.02,23.47,2.37,265.74074074074076,6.52
2020-05-28,30.24,21.96,46.14,22.07,2.52,324.18981481481484,7.5
2020-05-29,30.91,17.12,60.58,18.47,1.68,340.04629629629625,6.61
2020-05-30,28.85,15.93,67.77,16.82,1.47,355.324074074074,6.27
2020-05-31,31.11,17.99,80.3,18.87,1.34,238.42592592592592,5.17
2020-06-01,24.48,17.06,100.0,38.23,1.03,338.0787037037037,5.2
2020-06-02,24.07,15.26,100.0,59.85,0.78,312.38425925925924,4.61
2020-06-03,26.21,16.66,100.0,48.0,1.5,327.1990740740741,5.24
2020-06-04,25.93,18.98,91.8,53.44,2.66,321.9907407407407,5.45
2020-06-05,26.39,16.79,100.0,48.98,1.32,346.2962962962963,5.41
2020-06-06,27.6,16.59,100.0,36.22,1.64,299.88425925925924,5.27
2020-06-07,25.07,17.79,82.9,48.4,3.16,305.78703703703707,5.55
2020-06-08,25.79,15.59,95.4,46.59,1.38,332.52314814814815,5.16
2020-06-09,23.54,15.2,100.0,58.75,0.76,338.0787037037037,4.85
2020-06-10,22.68,15.59,100.0,61.3,0.85,324.7685185185185,4.66
2020-06-11,23.95,14.67,100.0,46.6,2.7,351.5046296296296,5.4
2020-06-12,23.02,16.59,95.8,49.66,3.25,349.99999999999994,5.38
2020-06-13,23.22,14.34,92.9,43.08,1.12,353.81944444444446,5.1
2020-06-14,26.13,15.26,97.2,41.87,1.21,348.1481481481481,5.34
2020-06-15,24.27,14.07,99.4,52.71,0.93,350.23148148148147,5.01
2020-06-16,25.07,16.46,96.4,50.45,0.88,325.9259259259259,4.89
2020-06-17,23.54,16.39,96.0,62.48,0.86,339.0046296296296,4.91
2020-06-18,25.53,16.86,97.9,62.27,0.98,313.1944444444444,4.79
2020-06-19,24.6,18.12,100.0,50.31,0.74,334.4907407407407,5.04
2020-06-20,25.14,17.59,100.0,57.7,0.85,344.3287037037037,5.2
2020-06-21,25.53,17.32,100.0,58.48,0.65,341.08796296296293,5.14
2020-06-22,34.03,16.92,94.2,21.47,1.73,350.1157407407407,6.95
2020-06-23,34.03,24.62,54.64,24.99,2.52,339.5833333333333,8.15
2020-06-24,33.7,21.43,79.7,25.98,1.45,314.5833333333333,6.42
2020-06-25,28.05,18.45,95.0,43.33,0.87,334.60648148148147,5.42
2020-06-26,26.26,19.04,100.0,60.48,0.97,337.84722222222223,5.24
2020-06-27,25.99,18.39,100.0,61.94,0.73,332.1759259259259,5.11
2020-06-28,26.99,17.86,100.0,47.05,0.7,344.9074074074074,5.37
2020-06-29,27.92,19.18,100.0,33.51,1.28,328.2407407407407,5.59
2020-06-30,28.32,21.29,97.5,31.71,1.62,311.4583333333333,5.71
2020-07-01,28.78,21.04,100.0,49.38,1.35,334.4907407407407,5.66
2020-07-02,32.04,18.58,100.0,41.47,0.97,331.48148148148147,5.72
2020-07-03,31.24,19.24,100.0,51.57,1.25,332.63888888888886,5.76
2020-07-04,31.31,22.42,85.4,43.0,1.34,336.574074074074,6.17
2020-07-05,33.5,23.15,72.5,30.17,1.59,339.0046296296296,6.85
2020-07-06,27.92,19.58,87.7,44.53,0.68,332.2916666666667,5.37
2020-07-07,28.66,19.32,100.0,35.23,0.64,332.4074074074074,5.37
2020-07-08,36.16,21.23,100.0,23.19,1.7,310.64814814814815,6.76
2020-07-09,29.85,22.89,92.7,37.43,1.3,333.449074074074,5.99
2020-07-10,29.51,21.63,90.3,47.32,0.81,336.22685185185185,5.66
2020-07-11,34.03,23.09,89.7,27.45,2.11,333.5648148148148,7.15
2020-07-12,33.3,26.15,60.42,34.1,2.4,274.4212962962963,6.96
2020-07-13,29.85,22.42,82.6,39.22,1.23,330.324074074074,5.94
2020-07-14,32.24,22.76,64.99,32.9,1.28,298.84259259259255,5.94
2020-07-15,33.04,23.55,79.9,35.95,2.12,334.375,6.98
2020-07-16,34.63,24.95,52.38,27.91,1.96,334.83796296296293,7.55
2020-07-17,31.51,23.55,75.4,31.77,1.25,338.42592592592587,6.3
2020-07-18,31.84,22.42,79.7,41.0,1.08,335.7638888888889,6.04
2020-07-19,28.12,21.5,88.2,63.0,0.78,319.79166666666663,5.26
2020-07-20,34.43,23.69,83.6,26.58,1.53,334.72222222222223,6.79
2020-07-21,34.96,25.02,79.6,11.1,2.16,324.88425925925924,7.61
2020-07-22,29.86,23.62,96.4,30.24,1.43,316.66666666666663,5.88
2020-07-23,28.65,22.62,98.2,63.0,1.0,316.8981481481481,5.31
2020-07-24,28.65,23.15,100.0,67.98,0.85,313.54166666666663,5.24
2020-07-25,33.7,23.55,91.4,31.7,1.01,324.7685185185185,6.06
2020-07-26,34.36,23.49,95.0,31.9,1.22,321.0648148148148,6.21
2020-07-27,32.38,24.95,93.6,25.46,1.66,292.1296296296296,6.09
2020-07-28,32.17,23.15,98.5,41.27,0.77,298.3796296296296,5.33
2020-07-29,33.23,24.42,85.2,49.04,1.27,305.324074074074,5.85
2020-07-30,37.29,25.35,84.6,29.11,1.39,308.912037037037,6.63
2020-07-31,30.71,24.88,94.1,58.55,0.9,281.01851851851853,5.06
2020-08-01,30.11,25.02,100.0,70.4,0.97,263.88888888888886,4.68
2020-08-02,32.24,24.02,100.0,51.97,0.9,296.75925925925924,5.36
2020-08-03,29.98,24.15,100.0,68.92,0.85,284.02777777777777,4.93
2020-08-04,31.97,25.55,86.0,51.77,1.34,294.9074074074074,5.61
2020-08-05,34.23,24.75,76.4,35.16,1.46,314.5833333333333,6.36
2020-08-06,34.9,25.95,65.75,26.72,2.11,307.52314814814815,7.22
2020-08-07,35.69,22.63,67.81,19.67,1.34,307.9861111111111,6.37
2020-08-08,31.84,21.04,89.1,25.85,0.96,289.0046296296296,5.26
2020-08-09,31.77,24.22,100.0,29.52,1.23,305.324074074074,5.71
2020-08-10,32.24,24.55,80.8,23.46,1.46,220.25462962962962,5.1
2020-08-11,33.7,25.22,100.0,33.77,1.78,223.49537037037035,5.17
2020-08-12,29.45,23.55,100.0,47.45,1.47,282.52314814814815,5.1
2020-08-13,28.52,20.7,98.5,48.86,1.08,300.69444444444446,4.99
2020-08-14,28.12,18.99,95.5,50.26,0.8,307.4074074074074,4.88
2020-08-15,29.58,21.04,94.3,44.66,1.34,311.6898148148148,5.36
2020-08-16,29.25,20.57,94.0,43.13,1.25,311.92129629629625,5.28
2020-08-17,27.39,20.04,88.2,55.03,0.82,311.22685185185185,4.89
2020-08-18,30.11,20.17,87.0,39.94,0.62,305.4398148148148,4.91
2020-08-19,29.0,19.25,96.8,29.98,0.83,291.2037037037037,4.79
2020-08-20,30.58,20.97,100.0,34.82,0.59,263.77314814814815,4.42
2020-08-21,27.92,20.97,92.1,36.9,0.77,290.50925925925924,4.7
2020-08-22,29.65,19.44,96.4,57.95,0.62,295.9490740740741,4.7
2020-08-23,31.11,21.9,87.0,54.24,1.15,281.3657407407407,4.98
2020-08-24,32.17,23.35,90.3,49.78,1.1,284.375,5.13
2020-08-25,29.71,22.89,100.0,58.68,0.81,288.4259259259259,4.79
2020-08-26,29.78,21.3,100.0,61.01,0.66,279.97685185185185,4.56
2020-08-27,29.85,20.73,100.0,74.3,0.64,260.0694444444444,4.25
2020-08-28,29.65,21.57,100.0,61.28,1.34,272.56944444444446,4.58
2020-08-29,26.2,20.37,100.0,50.91,2.42,291.7824074074074,4.82
2020-08-30,30.31,20.84,99.3,30.23,1.6,242.70833333333331,4.79
2020-08-31,29.58,20.9,80.3,45.15,1.58,295.8333333333333,5.21
2020-09-01,28.06,19.05,97.2,48.63,0.9,170.71759259259258,3.15
2020-09-02,28.12,18.92,98.0,57.2,1.03,266.7824074074074,4.24
2020-09-03,30.31,21.63,77.1,42.04,1.88,286.22685185185185,5.43
2020-09-04,31.57,21.97,77.9,35.9,2.07,285.7638888888889,5.79
2020-09-05,28.05,20.24,92.3,53.04,1.18,279.7453703703704,4.5
2020-09-06,30.78,19.25,100.0,50.45,1.0,273.3796296296296,4.48
2020-09-07,26.72,20.17,100.0,77.9,1.01,247.56944444444443,3.75
2020-09-08,29.51,21.83,81.4,42.49,1.99,232.40740740740736,4.76
2020-09-09,27.26,19.97,88.4,47.95,1.0,267.7083333333333,4.21
2020-09-10,26.46,18.78,96.7,55.54,0.91,267.7083333333333,4.01
2020-09-11,27.72,19.84,95.0,47.22,0.82,254.0509259259259,3.97
2020-09-12,33.04,22.95,51.76,27.95,1.95,259.9537037037037,5.88
2020-09-13,31.91,25.41,60.32,37.8,1.93,193.287037037037,4.95
2020-09-14,32.04,23.75,79.1,37.58,1.69,196.64351851851848,4.52
2020-09-15,30.31,20.9,100.0,44.24,0.94,250.11574074074073,4.14
2020-09-16,27.32,20.77,100.0,64.26,0.99,237.49999999999997,3.69
2020-09-17,28.65,22.89,100.0,57.59,0.8,191.7824074074074,3.26
2020-09-18,27.4,19.84,100.0,50.62,1.02,110.5324074074074,2.38
2020-09-19,26.67,20.04,100.0,58.49,1.75,249.76851851851848,3.9
2020-09-20,26.13,17.66,100.0,62.28,0.71,238.42592592592592,3.4
2020-09-21,27.39,20.31,100.0,67.04,0.64,207.40740740740742,3.14
2020-09-22,26.2,18.78,100.0,66.07,0.76,213.42592592592592,3.14
2020-09-23,28.07,20.51,100.0,47.96,1.1,146.875,2.83
2020-09-24,27.59,19.77,100.0,63.4,0.58,195.83333333333334,3.0
2020-09-25,29.05,19.71,100.0,39.84,1.55,227.08333333333334,4.0
2020-09-26,24.81,17.12,100.0,38.04,1.13,241.2037037037037,3.51
2020-09-27,26.13,15.6,100.0,43.26,0.61,240.3935185185185,3.21
2020-09-28,25.27,17.59,97.7,45.25,0.92,239.81481481481478,3.37
2020-09-29,28.65,19.32,97.0,35.6,1.61,232.52314814814812,4.06
2020-09-30,24.15,18.39,100.0,76.3,1.05,197.80092592592592,2.73
2020-10-01,25.61,17.72,100.0,64.18,1.21,208.5648148148148,3.0
2020-10-02,22.09,18.05,100.0,43.96,3.51,135.64814814814815,3.16
2020-10-03,22.29,13.81,91.9,31.52,1.5,235.64814814814812,3.36
2020-10-04,20.96,10.82,100.0,40.33,0.99,229.2824074074074,2.79
2020-10-05,24.08,14.61,100.0,51.6,0.86,210.87962962962962,2.78
2020-10-06,25.15,14.74,100.0,41.98,0.84,217.70833333333331,2.9
2020-10-07,23.3,12.49,100.0,45.47,0.66,216.66666666666663,2.66
2020-10-08,30.11,17.72,97.0,35.83,1.41,212.03703703703704,3.69
2020-10-09,23.82,16.46,100.0,66.18,0.91,181.13425925925927,2.43
2020-10-10,23.82,16.39,100.0,74.9,0.54,186.22685185185185,2.37
2020-10-11,23.75,16.26,100.0,70.7,0.51,102.19907407407408,1.59
2020-10-12,22.09,12.49,100.0,33.87,0.81,212.03703703703704,2.55
2020-10-13,22.95,12.55,100.0,37.07,1.1,208.21759259259255,2.71
2020-10-14,22.49,12.88,100.0,58.88,1.68,201.1574074074074,2.6
2020-10-15,23.89,13.61,100.0,43.49,1.08,201.96759259259258,2.65
2020-10-16,23.29,11.89,100.0,36.76,1.03,199.65277777777777,2.57
2020-10-17,21.23,12.62,100.0,45.63,0.84,199.76851851851853,2.3
2020-10-18,24.62,11.62,100.0,36.46,1.1,200.57870370370367,2.66
2020-10-19,25.48,15.73,77.6,28.57,1.29,192.70833333333331,3.04
2020-10-20,24.22,16.66,81.8,48.04,1.05,144.79166666666666,2.32
2020-10-21,24.68,18.79,94.6,60.7,1.6,161.80555555555554,2.49
2020-10-22,21.7,17.72,100.0,61.92,1.13,52.54629629629629,1.33
2020-10-23,21.89,12.68,100.0,59.33,1.3,141.4351851851852,1.95
2020-10-24,21.09,11.69,100.0,55.64,0.94,184.1435185185185,2.06
2020-10-25,21.29,11.16,100.0,64.71,2.12,180.787037037037,2.21
2020-10-26,20.83,14.2,100.0,41.17,1.62,172.68518518518516,2.37
2020-10-27,20.43,11.55,86.9,40.93,1.45,178.4722222222222,2.34
2020-10-28,20.23,8.77,100.0,49.72,0.43,176.50462962962962,1.66
2020-10-29,23.42,10.49,100.0,35.69,0.64,174.1898148148148,1.93
2020-10-30,26.4,13.74,81.5,38.18,1.06,175.34722222222223,2.46
2020-10-31,22.76,12.62,100.0,43.13,0.95,158.33333333333331,1.98
2020-11-01,20.36,11.29,100.0,72.2,0.44,159.60648148148147,1.54
2020-11-02,18.84,9.16,100.0,91.8,0.41,153.81944444444443,1.38
2020-11-03,18.9,9.76,100.0,81.2,0.48,141.08796296296296,1.33
2020-11-04,23.95,14.54,100.0,51.38,1.57,124.7685185185185,2.06
2020-11-05,22.77,18.72,100.0,53.2,2.24,66.89814814814815,1.91
2020-11-06,27.34,20.36,83.4,31.82,1.67,102.43055555555554,2.73
2020-11-07,21.29,13.35,100.0,57.98,1.35,140.39351851851853,1.76
2020-11-08,22.89,13.02,100.0,51.15,0.88,154.2824074074074,1.75
2020-11-09,20.63,12.95,100.0,74.5,0.72,144.44444444444443,1.43
2020-11-10,23.69,12.49,100.0,51.68,1.01,150.9259259259259,1.8
2020-11-11,23.49,14.14,77.9,48.12,1.5,154.39814814814815,2.23
2020-11-12,23.02,14.41,78.7,45.02,1.41,135.87962962962962,2.11
2020-11-13,22.62,15.73,89.4,55.48,0.58,121.52777777777777,1.43
2020-11-14,21.09,16.59,100.0,69.64,0.56,85.99537037037037,1.14
2020-11-15,21.23,13.08,100.0,77.1,0.56,140.50925925925927,1.33
2020-11-16,21.23,13.61,100.0,59.73,0.52,126.1574074074074,1.29
2020-11-17,23.75,14.07,100.0,55.02,0.9,140.27777777777777,1.61
2020-11-18,21.76,14.27,100.0,65.02,0.65,80.55555555555556,1.12
2020-11-19,23.02,13.94,87.2,53.27,1.12,123.6111111111111,1.67
2020-11-20,20.89,13.08,96.5,61.25,1.02,122.80092592592591,1.39
2020-11-21,21.56,13.54,91.4,50.32,1.1,128.7037037037037,1.58
2020-11-22,20.03,12.15,75.6,48.36,1.46,129.86111111111111,1.81
2020-11-23,19.17,10.69,79.8,53.5,1.37,138.77314814814815,1.61
2020-11-24,19.23,10.69,94.3,55.79,1.5,132.87037037037038,1.52
2020-11-25,19.23,11.75,91.1,64.89,1.01,111.80555555555556,1.22
2020-11-26,19.65,13.87,91.9,56.7,1.41,32.175925925925924,1.29
2020-11-27,16.59,10.89,100.0,61.7,0.78,87.38425925925925,0.98
2020-11-28,18.97,8.89,84.8,49.12,1.05,122.22222222222223,1.34
2020-11-29,19.71,11.62,80.7,49.8,1.3,119.44444444444444,1.54
2020-11-30,20.83,13.34,72.4,53.65,1.84,108.79629629629629,1.9
2020-12-01,20.71,12.02,85.0,47.3,1.4,113.42592592592592,1.63
2020-12-02,20.03,7.7,93.8,48.5,0.87,124.18981481481481,1.22
2020-12-03,17.39,10.62,79.4,48.44,1.58,118.1712962962963,1.56
2020-12-04,18.25,9.29,77.5,42.61,2.83,116.89814814814814,2.28
2020-12-05,15.93,9.36,53.14,31.83,2.01,123.0324074074074,2.17
2020-12-06,15.79,7.36,55.88,31.91,1.59,99.65277777777777,1.79
2020-12-07,17.52,6.32,79.7,47.69,1.56,101.1574074074074,1.5
2020-12-08,19.04,14.34,62.31,38.21,3.16,104.51388888888887,2.94
2020-12-09,17.59,6.84,81.9,35.25,1.33,118.86574074074073,1.48
2020-12-10,17.39,7.44,100.0,47.24,1.19,40.27777777777778,1.17
2020-12-11,20.83,11.42,100.0,70.3,1.59,61.92129629629629,1.11
2020-12-12,22.43,11.75,100.0,34.55,1.15,114.69907407407408,1.55
2020-12-13,20.45,10.82,100.0,39.11,0.86,110.64814814814815,1.23
2020-12-14,18.32,9.96,100.0,59.22,0.52,76.50462962962963,0.84
