Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-12-24,17.02,6.25,96.9,51.28,1.84,109.25925925925925,1.38
2017-12-25,13.05,5.51,97.9,81.4,0.79,44.791666666666664,0.6
2017-12-26,14.94,6.58,100.0,57.77,0.55,64.81481481481481,0.74
2017-12-27,16.62,10.02,99.6,59.86,1.48,39.93055555555556,1.06
2017-12-28,19.72,10.76,100.0,62.96,1.44,68.28703703703704,1.14
2017-12-29,19.78,13.59,94.8,58.64,0.84,58.91203703703703,1.01
2017-12-30,20.26,8.0,100.0,52.09,0.55,114.93055555555554,0.92
2017-12-31,17.97,7.4,100.0,61.01,0.56,49.18981481481481,0.79
2018-01-01,18.77,2.68,99.5,39.61,0.4,107.75462962962963,0.79
2018-01-02,17.62,1.46,100.0,52.09,0.33,107.17592592592592,0.7
2018-01-03,18.03,6.32,99.0,61.61,0.71,86.92129629629629,0.88
2018-01-04,15.47,8.88,99.2,74.8,0.21,27.314814814814813,0.6
2018-01-05,16.42,10.89,100.0,64.18,1.05,42.36111111111111,0.9
2018-01-06,13.52,3.29,100.0,36.44,1.27,105.09259259259258,1.17
2018-01-07,9.41,0.86,99.6,64.6,0.73,50.11574074074074,0.65
2018-01-08,11.37,3.29,100.0,65.07,1.64,72.10648148148148,0.88
2018-01-09,13.12,0.52,100.0,93.7,1.29,21.296296296296298,0.46
2018-01-10,16.68,7.46,100.0,74.1,1.04,61.574074074074076,0.83
2018-01-11,16.35,3.42,100.0,48.39,0.7,86.57407407407408,0.95
2018-01-12,13.25,0.53,100.0,53.18,0.73,112.03703703703702,0.85
2018-01-13,11.64,3.62,100.0,83.6,0.6,41.31944444444444,0.55
2018-01-14,12.58,3.76,100.0,73.4,0.52,74.42129629629629,0.67
2018-01-15,13.99,-0.35,100.0,54.4,0.78,122.4537037037037,0.91
2018-01-16,16.01,0.46,100.0,50.95,0.68,120.83333333333331,0.97
2018-01-17,18.64,5.98,100.0,55.8,0.9,126.27314814814814,1.17
2018-01-18,16.89,4.97,95.1,50.48,1.75,107.63888888888889,1.49
2018-01-19,18.97,3.42,100.0,44.87,0.51,117.82407407407406,1.02
2018-01-20,17.7,2.01,100.0,50.48,0.45,104.16666666666666,0.92
2018-01-21,18.77,0.99,100.0,49.8,0.46,110.76388888888889,0.97
2018-01-22,20.05,3.56,100.0,53.98,0.43,123.6111111111111,1.02
2018-01-23,19.11,3.29,100.0,46.96,0.39,124.18981481481481,1.01
2018-01-24,19.31,2.95,100.0,50.88,0.52,114.4675925925926,1.07
2018-01-25,15.35,6.05,100.0,62.09,0.91,63.773148148148145,0.96
2018-01-26,14.8,2.82,97.6,42.73,0.76,114.35185185185186,1.12
2018-01-27,15.2,2.41,95.0,32.93,1.14,134.49074074074073,1.46
2018-01-28,15.74,1.74,96.0,40.02,2.55,124.88425925925924,2.0
2018-01-29,19.46,5.98,86.9,37.93,2.68,77.31481481481481,2.46
2018-01-30,17.16,8.08,84.9,44.74,2.38,88.6574074074074,2.05
2018-01-31,17.97,6.86,90.4,37.72,1.7,116.7824074074074,1.93
2018-02-01,17.83,3.02,100.0,40.15,0.95,129.39814814814812,1.46
2018-02-02,14.87,3.02,71.8,29.02,1.32,152.3148148148148,1.79
2018-02-03,15.07,-1.9,92.6,34.62,0.49,153.7037037037037,1.16
2018-02-04,12.72,3.49,96.4,51.57,0.62,73.84259259259258,0.96
2018-02-05,12.99,0.12,95.6,42.66,0.62,95.71759259259258,1.05
2018-02-06,14.13,3.09,83.9,35.91,1.21,118.1712962962963,1.57
2018-02-07,13.19,-2.51,92.6,31.59,1.62,148.14814814814815,1.77
2018-02-08,14.19,-2.37,90.2,30.57,1.05,162.61574074074073,1.59
2018-02-09,13.99,-3.25,93.2,34.42,0.5,139.35185185185185,1.18
2018-02-10,17.62,0.19,100.0,33.33,0.62,148.72685185185185,1.45
2018-02-11,18.91,-0.55,96.0,39.34,0.67,149.7685185185185,1.53
2018-02-12,18.92,3.36,99.7,31.58,1.11,126.04166666666667,1.84
2018-02-13,17.09,-0.75,96.2,25.57,0.54,165.04629629629628,1.48
2018-02-14,16.35,0.39,95.8,45.68,0.62,126.85185185185186,1.34
2018-02-15,21.2,3.29,97.1,42.91,0.82,155.4398148148148,1.81
2018-02-16,22.41,4.03,100.0,38.32,0.78,157.0601851851852,1.9
2018-02-17,17.96,6.12,100.0,56.68,0.55,99.53703703703702,1.25
2018-02-18,19.72,4.3,100.0,44.74,0.99,148.95833333333331,1.83
2018-02-19,19.24,2.28,100.0,30.57,0.59,143.5185185185185,1.64
2018-02-20,21.94,2.35,99.8,33.0,0.65,161.57407407407408,1.88
2018-02-21,19.85,2.14,96.6,23.35,1.01,174.42129629629628,2.2
2018-02-22,17.62,-0.41,92.0,21.66,0.74,180.90277777777777,1.89
2018-02-23,16.88,-0.88,92.6,20.04,1.38,188.0787037037037,2.37
2018-02-24,18.43,0.32,89.2,38.06,0.8,174.99999999999997,1.91
2018-02-25,18.43,5.44,93.4,43.25,0.59,142.47685185185185,1.67
2018-02-26,19.78,4.63,100.0,34.75,1.6,126.27314814814814,2.32
2018-02-27,18.5,10.22,100.0,58.7,1.69,119.32870370370371,1.85
2018-02-28,15.81,12.85,100.0,92.5,2.9,24.421296296296294,0.66
2018-03-01,18.77,9.07,100.0,46.22,3.1,125.23148148148148,2.54
2018-03-02,17.23,9.55,100.0,83.6,2.33,40.16203703703704,0.97
2018-03-03,16.68,11.43,100.0,78.7,1.79,56.36574074074074,1.11
2018-03-04,18.91,10.15,100.0,53.17,1.76,170.94907407407405,2.32
2018-03-05,17.29,7.93,100.0,53.37,1.71,145.60185185185185,2.04
2018-03-06,15.61,7.12,100.0,59.65,0.8,76.50462962962963,1.26
2018-03-07,14.93,2.68,100.0,46.15,1.09,135.30092592592592,1.76
2018-03-08,19.31,9.75,100.0,78.1,1.35,76.04166666666667,1.3
2018-03-09,16.95,13.92,100.0,86.0,1.82,39.004629629629626,0.91
2018-03-10,19.78,9.55,100.0,52.02,2.3,118.40277777777777,2.3
2018-03-11,17.62,8.74,100.0,55.6,1.7,144.5601851851852,2.08
2018-03-12,18.97,6.72,100.0,42.71,1.0,190.0462962962963,2.37
2018-03-13,21.06,11.7,100.0,56.2,0.82,129.62962962962962,1.95
2018-03-14,17.56,12.3,100.0,84.7,2.37,40.39351851851852,0.99
2018-03-15,18.1,7.19,100.0,51.96,1.16,157.4074074074074,2.12
2018-03-16,17.76,4.16,100.0,43.59,0.81,164.46759259259258,2.05
2018-03-17,14.8,5.78,100.0,86.3,1.53,50.11574074074074,0.91
2018-03-18,16.68,7.86,100.0,48.99,0.74,133.21759259259258,1.81
2018-03-19,16.28,7.19,100.0,60.73,1.34,89.81481481481481,1.56
2018-03-20,15.06,2.41,95.8,33.81,1.67,201.1574074074074,2.6
2018-03-21,15.87,3.76,84.6,31.38,1.54,222.68518518518516,2.84
2018-03-22,17.62,2.07,94.6,28.34,0.86,221.99074074074073,2.6
2018-03-23,13.92,3.96,100.0,79.4,1.05,53.12499999999999,0.99
2018-03-24,17.42,7.53,97.7,36.64,2.01,217.24537037037035,3.05
2018-03-25,16.88,6.52,100.0,40.96,1.47,122.10648148148148,2.15
2018-03-26,20.65,3.35,97.6,34.14,0.6,222.1064814814815,2.67
2018-03-27,24.76,4.77,97.6,36.42,0.59,221.18055555555554,2.88
2018-03-28,26.51,7.86,100.0,29.41,0.72,225.11574074074073,3.23
2018-03-29,19.98,7.53,97.6,37.92,0.97,232.9861111111111,2.99
2018-03-30,17.56,6.79,95.5,39.07,1.59,214.0046296296296,2.93
2018-03-31,19.98,6.25,99.4,33.4,0.97,229.2824074074074,2.98
2018-04-01,23.15,6.79,95.5,30.83,1.65,210.53240740740742,3.57
2018-04-02,21.33,5.98,98.3,40.55,1.16,221.2962962962963,3.1
2018-04-03,21.27,11.16,99.7,41.09,1.22,187.84722222222223,2.92
2018-04-04,22.41,8.47,100.0,34.14,0.9,222.56944444444443,3.13
2018-04-05,24.89,8.0,95.9,29.82,1.55,222.1064814814815,3.83
2018-04-06,22.47,8.74,96.6,40.55,0.95,197.2222222222222,2.96
2018-04-07,16.96,9.61,100.0,53.38,0.88,133.10185185185185,1.97
2018-04-08,18.7,6.59,100.0,44.33,1.34,178.7037037037037,2.65
2018-04-09,16.88,6.12,95.3,41.16,1.24,218.86574074074073,2.83
2018-04-10,14.94,6.25,100.0,64.59,1.42,69.9074074074074,1.4
2018-04-11,18.57,6.66,95.6,35.02,1.36,207.87037037037038,3.02
2018-04-12,14.0,6.12,99.5,85.7,0.81,60.648148148148145,1.03
2018-04-13,16.41,5.04,100.0,57.36,1.67,155.4398148148148,2.22
2018-04-14,22.0,4.97,100.0,42.03,0.75,227.89351851851853,3.04
2018-04-15,18.84,7.26,100.0,59.11,0.79,106.13425925925925,1.79
2018-04-16,21.2,6.79,100.0,42.58,0.54,208.10185185185185,2.78
2018-04-17,25.03,7.6,100.0,35.55,1.14,237.61574074074073,3.71
2018-04-18,27.72,9.42,94.9,28.53,1.54,249.76851851851848,4.51
2018-04-19,26.32,12.38,74.4,30.83,2.66,263.6574074074074,5.38
2018-04-20,24.3,14.61,91.3,43.45,3.56,231.8287037037037,4.64
2018-04-21,23.96,15.01,93.8,43.79,1.7,137.03703703703704,3.05
2018-04-22,25.24,13.53,100.0,48.03,0.76,196.412037037037,3.16
2018-04-23,27.8,16.15,100.0,37.91,1.73,239.35185185185185,4.46
2018-04-24,26.78,16.02,96.0,46.68,0.92,230.90277777777777,3.78
2018-04-25,26.05,13.46,100.0,50.87,0.88,212.73148148148147,3.41
2018-04-26,25.85,14.54,100.0,56.4,0.81,219.79166666666663,3.42
2018-04-27,26.86,13.93,99.0,37.72,0.72,253.35648148148147,3.92
2018-04-28,20.86,9.49,99.0,35.29,1.25,284.25925925925924,3.94
2018-04-29,19.38,7.4,96.8,38.87,1.18,247.68518518518516,3.39
2018-04-30,18.1,5.58,96.7,47.65,0.63,188.65740740740742,2.53
2018-05-01,18.57,6.52,97.4,42.38,0.72,203.2407407407407,2.74
2018-05-02,21.94,6.86,99.4,29.82,0.84,277.77777777777777,3.75
2018-05-03,25.51,7.27,100.0,36.43,0.59,256.71296296296293,3.67
2018-05-04,25.37,11.58,99.9,30.43,0.96,262.15277777777777,4.07
2018-05-05,27.73,10.9,100.0,30.56,0.67,280.55555555555554,4.23
2018-05-06,27.2,12.86,94.7,34.34,1.74,277.31481481481484,4.91
2018-05-07,28.07,13.46,94.9,37.78,1.22,294.56018518518516,4.82
2018-05-08,26.99,12.79,99.3,44.93,0.54,204.8611111111111,3.29
2018-05-09,22.42,15.15,100.0,60.53,0.74,92.47685185185185,1.88
2018-05-10,24.03,12.39,95.6,39.47,0.76,268.5185185185185,3.97
2018-05-11,25.18,9.96,99.7,40.21,0.69,272.10648148148147,3.95
2018-05-12,23.97,11.04,99.4,27.6,1.16,286.34259259259255,4.4
2018-05-13,22.96,9.63,66.77,22.2,1.5,329.97685185185185,5.09
2018-05-14,26.72,9.62,81.4,30.02,1.29,332.8703703703704,5.23
2018-05-15,29.02,10.36,95.2,20.51,1.23,337.61574074074076,5.53
2018-05-16,29.21,11.04,90.9,24.42,1.65,335.0694444444444,5.86
2018-05-17,29.15,12.11,91.7,25.97,1.02,327.1990740740741,5.27
2018-05-18,27.4,12.45,99.5,37.51,0.79,222.33796296296296,3.71
2018-05-19,27.87,14.47,100.0,32.72,1.03,268.05555555555554,4.5
2018-05-20,24.17,12.65,100.0,48.25,0.71,163.65740740740742,2.82
2018-05-21,25.64,15.21,99.2,46.48,0.79,189.69907407407408,3.24
2018-05-22,26.39,15.15,97.9,40.14,0.52,235.99537037037035,3.72
2018-05-23,26.86,13.93,98.5,38.86,0.56,193.86574074074073,3.32
2018-05-24,24.09,13.59,100.0,56.21,0.73,181.0185185185185,2.95
2018-05-25,23.63,13.46,100.0,45.88,0.77,199.1898148148148,3.24
2018-05-26,24.23,15.35,99.0,45.0,0.63,204.2824074074074,3.32
2018-05-27,25.38,14.0,100.0,41.02,0.68,239.12037037037035,3.78
2018-05-28,25.85,14.54,98.0,38.32,0.9,290.74074074074076,4.54
2018-05-29,23.5,12.31,100.0,39.0,0.97,265.27777777777777,4.05
2018-05-30,25.65,13.46,97.1,37.92,0.63,225.57870370370367,3.64
2018-05-31,27.93,11.44,96.5,32.65,0.62,331.01851851851853,4.94
2018-06-01,27.67,14.0,88.3,21.66,0.89,316.5509259259259,5.08
2018-06-02,25.11,12.19,91.2,30.9,0.76,307.4074074074074,4.6
2018-06-03,27.87,12.31,97.2,34.88,0.93,326.5046296296296,5.08
2018-06-04,25.44,14.0,93.7,39.94,1.04,285.9953703703704,4.54
2018-06-05,23.83,12.45,93.3,40.01,0.83,210.06944444444443,3.5
2018-06-06,25.71,14.27,94.4,42.1,1.0,230.90277777777777,3.91
2018-06-07,26.86,11.98,98.6,43.45,0.81,303.35648148148147,4.62
2018-06-08,20.93,13.46,99.5,58.03,0.75,104.05092592592592,2.02
2018-06-09,25.17,12.92,100.0,36.7,0.83,295.60185185185185,4.48
2018-06-10,26.25,12.85,100.0,36.43,0.7,266.2037037037037,4.18
2018-06-11,24.63,14.2,90.0,41.09,0.82,220.48611111111111,3.7
2018-06-12,29.88,12.52,95.3,33.73,0.7,333.912037037037,5.2
2018-06-13,32.38,13.59,99.6,31.91,0.67,322.22222222222223,5.3
2018-06-14,33.12,13.53,98.9,26.71,0.66,332.63888888888886,5.48
2018-06-15,35.55,14.81,91.8,20.1,0.82,337.73148148148147,5.99
2018-06-16,35.62,16.23,93.5,28.06,0.86,334.25925925925924,6.03
2018-06-17,37.64,16.16,90.7,21.25,0.48,334.72222222222223,5.72
2018-06-18,37.98,17.71,82.3,20.91,1.3,325.69444444444446,6.81
2018-06-19,36.09,16.7,92.5,21.99,0.72,329.2824074074074,5.88
2018-06-20,35.01,18.72,71.3,23.2,1.05,292.3611111111111,5.82
2018-06-21,34.13,19.73,90.8,26.85,0.99,290.2777777777777,5.59
2018-06-22,35.14,17.97,93.0,26.04,0.69,316.5509259259259,5.64
2018-06-23,36.42,16.5,95.2,24.82,0.69,314.35185185185185,5.68
2018-06-24,34.74,17.51,88.4,32.65,0.87,305.6712962962963,5.64
2018-06-25,30.69,18.78,91.2,43.04,0.82,245.13888888888889,4.47
2018-06-26,32.65,16.23,97.5,39.06,0.76,314.4675925925926,5.38
2018-06-27,32.85,15.48,97.6,30.89,0.72,332.1759259259259,5.6
2018-06-28,28.54,16.83,96.0,42.37,0.69,196.18055555555554,3.59
2018-06-29,30.22,15.69,99.2,37.84,0.75,295.9490740740741,4.94
2018-06-30,27.32,16.16,97.1,43.38,0.9,228.81944444444443,3.99
2018-07-01,27.67,15.96,98.8,42.44,0.83,242.59259259259258,4.14
2018-07-02,29.42,15.15,97.6,36.7,0.72,285.30092592592587,4.71
2018-07-03,33.86,15.62,94.8,26.17,0.91,338.88888888888886,5.93
2018-07-04,31.37,14.27,94.8,28.8,0.87,336.92129629629625,5.6
2018-07-05,32.78,16.02,89.6,27.32,0.76,337.38425925925924,5.69
2018-07-06,35.55,16.09,93.3,22.6,0.78,334.83796296296293,5.93
2018-07-07,36.76,16.7,90.6,19.16,0.72,332.7546296296296,5.94
2018-07-08,37.44,17.64,94.7,24.01,0.72,329.8611111111111,6.0
2018-07-09,37.64,17.04,95.6,22.06,0.64,331.8287037037037,5.92
2018-07-10,33.19,16.97,97.3,41.15,0.94,326.38888888888886,5.71
2018-07-11,31.57,18.58,96.9,37.37,0.85,266.08796296296293,4.79
2018-07-12,28.94,16.9,94.7,48.17,0.81,224.65277777777777,3.98
2018-07-13,29.75,15.28,96.8,39.39,0.75,286.6898148148148,4.74
2018-07-14,29.95,14.81,98.8,32.38,0.91,284.72222222222223,4.85
2018-07-15,29.88,16.56,94.7,33.39,1.0,300.5787037037037,5.14
2018-07-16,32.58,14.94,95.3,29.95,0.67,326.1574074074074,5.39
2018-07-17,37.37,15.55,94.4,14.17,0.74,328.2407407407407,5.88
2018-07-18,34.6,16.29,91.5,25.09,0.78,326.1574074074074,5.69
2018-07-19,35.08,13.73,97.7,20.1,0.77,333.21759259259255,5.71
2018-07-20,35.95,14.94,96.1,17.67,0.77,327.31481481481484,5.77
2018-07-21,34.4,15.89,97.6,21.25,0.82,329.51388888888886,5.74
2018-07-22,34.74,16.29,98.1,23.47,0.81,323.72685185185185,5.68
2018-07-23,35.41,14.27,96.3,27.79,0.71,320.3703703703703,5.54
2018-07-24,33.93,16.43,100.0,23.88,0.76,307.7546296296296,5.37
2018-07-25,34.94,15.62,99.6,24.62,0.78,322.68518518518516,5.62
2018-07-26,33.05,15.62,100.0,36.83,0.7,287.73148148148147,4.94
2018-07-27,35.95,16.83,99.7,26.64,0.76,317.01388888888886,5.62
2018-07-28,34.06,15.62,96.9,24.15,0.87,324.88425925925924,5.66
2018-07-29,34.33,16.96,94.6,16.66,0.95,318.8657407407407,5.74
2018-07-30,34.54,15.42,96.4,25.7,0.75,316.7824074074074,5.44
2018-07-31,38.79,16.29,94.8,12.48,0.56,317.5925925925926,5.5
2018-08-01,40.74,17.5,93.2,11.74,1.32,297.10648148148147,6.72
2018-08-02,41.01,22.82,70.2,12.48,2.06,281.3657407407407,7.95
2018-08-03,43.71,21.13,68.29,13.63,0.73,291.2037037037037,5.92
2018-08-04,41.69,21.74,71.3,20.24,0.87,276.85185185185185,5.9
2018-08-05,40.94,20.13,78.5,17.61,0.68,295.4861111111111,5.69
2018-08-06,41.28,19.12,80.5,16.86,0.69,280.90277777777777,5.52
2018-08-07,40.74,21.34,84.9,11.6,0.63,277.1990740740741,5.36
2018-08-08,36.09,18.17,82.7,15.24,0.78,292.3611111111111,5.35
2018-08-09,33.73,17.63,90.2,27.79,0.65,300.69444444444446,5.08
2018-08-10,38.11,15.01,92.5,12.48,0.62,304.39814814814815,5.27
2018-08-11,38.04,17.77,85.6,25.43,0.65,283.449074074074,5.2
2018-08-12,36.56,20.73,94.1,31.84,0.75,282.4074074074074,5.28
2018-08-13,35.82,18.17,98.8,24.55,0.83,296.52777777777777,5.39
2018-08-14,35.14,16.69,95.2,22.87,0.69,297.4537037037037,5.1
2018-08-15,32.71,14.81,100.0,25.63,0.68,275.46296296296293,4.61
2018-08-16,31.91,17.43,99.9,36.96,0.71,233.21759259259255,4.11
2018-08-17,36.69,16.89,94.0,26.37,0.58,270.7175925925926,4.77
2018-08-18,37.57,19.18,91.0,19.76,1.1,282.8703703703704,5.72
2018-08-19,38.1,20.05,81.1,22.73,1.28,280.324074074074,6.0
2018-08-20,36.49,21.2,77.5,24.69,1.23,233.68055555555557,5.27
2018-08-21,36.49,19.78,80.5,23.27,1.09,278.125,5.53
2018-08-22,37.84,19.24,87.7,19.43,0.7,266.5509259259259,4.97
2018-08-23,37.63,18.31,87.3,17.33,0.55,240.62499999999997,4.4
2018-08-24,38.78,18.84,87.3,20.1,0.67,267.5925925925926,4.97
2018-08-25,37.97,18.78,88.4,22.19,0.62,266.5509259259259,4.81
2018-08-26,38.44,17.5,89.7,20.77,0.69,273.4953703703703,4.98
2018-08-27,38.25,17.97,86.4,18.08,1.22,133.21759259259258,4.37
2018-08-28,36.16,19.11,100.0,22.33,0.75,262.84722222222223,4.79
2018-08-29,35.01,16.42,100.0,18.15,0.63,269.6759259259259,4.53
2018-08-30,36.42,16.02,99.9,21.59,0.45,266.43518518518516,4.33
2018-08-31,38.38,19.58,88.1,19.43,1.2,266.7824074074074,5.63
2018-09-01,38.85,20.12,75.5,19.63,0.78,263.4259259259259,5.02
2018-09-02,37.7,19.72,87.8,24.35,1.03,248.72685185185182,5.09
2018-09-03,29.88,18.04,83.0,39.46,0.93,228.81944444444443,4.01
2018-09-04,30.02,16.82,90.4,35.01,0.72,214.23611111111111,3.65
2018-09-05,29.48,16.49,93.0,40.2,0.65,201.27314814814815,3.38
2018-09-06,31.16,15.75,96.9,36.36,0.68,254.16666666666666,4.03
2018-09-07,30.89,16.28,96.8,36.16,0.79,233.44907407407408,3.9
2018-09-08,28.2,17.16,89.4,40.94,0.64,151.85185185185185,2.79
2018-09-09,33.05,19.24,88.5,29.27,1.31,205.90277777777774,4.42
2018-09-10,34.27,15.81,94.3,19.63,1.22,259.02777777777777,4.94
2018-09-11,34.0,19.31,79.6,30.08,1.43,242.01388888888889,4.97
2018-09-12,34.94,19.24,89.7,29.34,0.82,247.45370370370367,4.42
2018-09-13,34.4,18.78,100.0,31.7,0.62,226.85185185185185,3.9
2018-09-14,31.16,18.57,100.0,41.89,0.81,182.63888888888889,3.32
2018-09-15,31.5,19.11,100.0,35.68,0.96,216.2037037037037,3.86
2018-09-16,31.5,19.51,100.0,41.35,1.15,217.01388888888889,3.96
2018-09-17,33.32,19.45,100.0,37.3,0.81,231.13425925925924,4.01
2018-09-18,34.47,19.45,93.9,33.25,0.6,233.68055555555557,3.9
2018-09-19,35.55,19.58,100.0,29.27,0.67,234.72222222222223,4.06
2018-09-20,34.33,19.86,98.5,33.05,0.63,236.22685185185185,3.94
2018-09-21,35.62,19.12,98.0,21.45,0.47,236.45833333333331,3.74
2018-09-22,37.23,18.58,82.7,17.34,0.93,239.0046296296296,4.5
2018-09-23,37.23,17.7,79.5,18.35,1.01,237.38425925925927,4.57
2018-09-24,37.57,16.96,80.1,18.89,0.79,234.60648148148147,4.19
2018-09-25,36.9,17.1,76.7,16.86,0.62,235.18518518518516,3.82
2018-09-26,34.81,19.93,79.0,31.37,1.95,202.19907407407405,5.01
2018-09-27,32.18,19.92,83.2,34.67,1.51,218.5185185185185,4.35
2018-09-28,31.77,18.04,81.5,32.11,0.97,223.37962962962962,3.81
2018-09-29,31.91,16.29,86.8,33.32,0.61,220.60185185185182,3.35
2018-09-30,32.45,17.16,86.9,31.3,0.62,215.3935185185185,3.35
2018-10-01,33.59,15.28,97.7,26.51,0.43,195.02314814814815,2.94
2018-10-02,34.47,15.75,98.5,9.85,1.04,229.74537037037038,4.13
2018-10-03,31.43,10.3,77.6,22.33,0.88,221.875,3.48
2018-10-04,32.85,14.2,78.6,19.09,0.62,219.3287037037037,3.23
2018-10-05,33.46,13.39,74.5,19.49,0.83,218.74999999999997,3.56
2018-10-06,32.38,11.91,85.7,21.72,0.79,214.69907407407408,3.34
2018-10-07,32.51,14.0,100.0,17.47,0.79,199.537037037037,3.27
2018-10-08,29.21,12.05,95.6,33.32,0.82,201.85185185185185,2.99
2018-10-09,27.99,11.44,94.3,38.99,0.72,195.48611111111111,2.73
2018-10-10,27.53,17.9,91.3,43.71,0.71,162.38425925925924,2.53
2018-10-11,27.53,17.77,96.7,45.54,0.97,128.00925925925927,2.38
2018-10-12,27.93,17.3,100.0,53.9,0.39,121.06481481481482,1.9
2018-10-13,31.64,14.0,100.0,33.12,0.69,194.67592592592592,2.89
2018-10-14,21.94,11.58,100.0,37.79,1.29,202.66203703703704,2.66
2018-10-15,19.72,8.95,100.0,60.47,0.58,61.111111111111114,1.17
2018-10-16,23.63,13.66,100.0,50.4,0.52,123.6111111111111,1.75
2018-10-17,26.65,10.97,100.0,35.82,0.48,188.88888888888889,2.25
2018-10-18,16.56,12.78,100.0,81.7,1.34,50.347222222222214,0.97
2018-10-19,21.94,11.84,100.0,41.9,1.27,190.62499999999997,2.45
2018-10-20,18.24,10.63,100.0,66.88,1.07,39.004629629629626,1.07
2018-10-21,22.55,14.27,100.0,58.97,1.15,118.63425925925925,1.83
2018-10-22,25.58,13.19,100.0,49.39,0.72,167.9398148148148,2.15
2018-10-23,25.37,15.21,100.0,53.43,0.43,104.05092592592592,1.56
2018-10-24,26.45,13.32,100.0,46.55,0.6,172.33796296296296,2.12
2018-10-25,25.91,12.79,100.0,42.24,0.6,151.85185185185185,1.96
2018-10-26,17.3,14.88,100.0,92.7,0.53,26.96759259259259,0.67
2018-10-27,21.67,11.91,100.0,41.65,1.05,114.2361111111111,1.83
2018-10-28,16.29,5.98,91.4,33.95,1.43,161.80555555555554,1.98
2018-10-29,17.63,3.49,95.5,28.81,1.01,181.25,1.86
2018-10-30,16.42,7.81,100.0,56.49,0.89,60.53240740740741,1.13
2018-10-31,13.46,5.78,100.0,68.65,1.11,59.14351851851852,0.96
2018-11-01,19.58,5.11,100.0,47.57,0.41,164.2361111111111,1.41
2018-11-02,19.85,6.46,100.0,61.13,0.4,110.30092592592591,1.18
2018-11-03,20.19,8.08,100.0,60.26,0.62,128.125,1.35
2018-11-04,16.08,8.48,100.0,79.2,0.59,78.7037037037037,0.94
2018-11-05,18.17,7.33,100.0,44.47,0.98,135.18518518518516,1.53
2018-11-06,17.89,4.37,100.0,54.39,0.39,145.37037037037038,1.19
2018-11-07,18.44,11.37,100.0,70.1,0.53,42.36111111111111,0.85
2018-11-08,17.5,9.16,100.0,62.57,0.74,28.587962962962965,0.9
2018-11-09,18.92,6.12,100.0,48.73,0.46,130.09259259259258,1.19
2018-11-10,18.04,9.16,100.0,76.3,0.5,60.41666666666666,0.86
2018-11-11,22.69,12.79,100.0,55.53,0.52,96.6435185185185,1.24
2018-11-12,15.55,12.12,100.0,91.6,0.8,33.217592592592595,0.65
2018-11-13,20.93,10.77,100.0,57.76,0.82,104.05092592592592,1.29
2018-11-14,21.4,12.32,99.3,57.62,1.59,113.42592592592592,1.64
2018-11-15,20.59,10.63,100.0,55.67,0.55,97.91666666666667,1.14
2018-11-16,21.81,11.11,100.0,53.51,1.4,131.36574074074073,1.67
2018-11-17,21.13,10.57,100.0,55.67,0.98,92.47685185185185,1.31
2018-11-18,15.15,12.18,100.0,78.9,1.7,28.009259259259256,0.8
2018-11-19,17.9,10.63,100.0,68.77,0.76,63.0787037037037,0.92
2018-11-20,18.03,8.47,100.0,51.42,1.12,66.08796296296296,1.21
2018-11-21,17.89,8.2,100.0,64.99,0.5,82.9861111111111,0.89
2018-11-22,14.2,10.7,100.0,93.9,0.94,28.587962962962965,0.56
2018-11-23,18.77,8.54,100.0,47.1,0.34,115.39351851851852,0.92
2018-11-24,17.02,5.24,100.0,57.35,0.5,104.2824074074074,0.89
2018-11-25,19.72,13.66,100.0,67.81,1.16,74.76851851851852,1.09
2018-11-26,17.69,7.19,92.8,46.9,0.81,122.33796296296296,1.13
2018-11-27,16.95,6.12,100.0,53.64,0.76,120.60185185185185,1.01
2018-11-28,17.35,3.89,100.0,51.82,0.64,131.36574074074073,0.96
2018-11-29,16.55,3.02,100.0,63.5,0.48,97.91666666666667,0.79
2018-11-30,18.03,7.05,100.0,40.42,0.83,107.06018518518518,1.12
2018-12-01,17.02,4.16,100.0,46.15,0.43,118.98148148148147,0.82
2018-12-02,17.42,5.58,100.0,57.02,0.56,104.62962962962962,0.86
2018-12-03,19.51,5.85,100.0,49.73,0.45,112.5,0.88
2018-12-04,22.07,5.38,100.0,50.67,0.38,119.56018518518518,0.9
2018-12-05,23.89,6.92,100.0,46.08,0.3,114.35185185185186,0.88
2018-12-06,23.89,4.97,100.0,43.44,0.48,120.25462962962963,1.03
2018-12-07,21.94,5.31,100.0,41.69,0.33,123.72685185185183,0.84
2018-12-08,18.7,5.78,100.0,53.31,0.66,111.57407407407408,0.93
2018-12-09,20.59,5.04,100.0,41.77,0.74,123.72685185185183,1.1
2018-12-10,22.0,6.18,100.0,29.08,1.31,122.4537037037037,1.71
2018-12-11,14.87,4.84,100.0,70.7,0.29,56.25,0.61
2018-12-12,18.16,10.56,100.0,55.47,0.51,85.64814814814815,0.83
2018-12-13,15.74,6.18,100.0,46.29,1.56,96.18055555555556,1.23
2018-12-14,16.82,4.56,95.5,43.32,0.9,115.85648148148147,1.03
2018-12-15,17.22,4.02,100.0,51.21,0.57,115.16203703703702,0.81
2018-12-16,11.16,3.89,100.0,95.7,0.54,22.916666666666664,0.46
