Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2021-08-21,32.85,9.46,100.0,23.8,0.64,294.9074074074074,4.57
2021-08-22,36.08,11.63,100.0,18.39,0.56,293.98148148148147,4.71
2021-08-23,34.9,13.47,87.5,26.57,1.5,277.31481481481484,5.55
2021-08-24,33.51,16.76,77.3,25.98,1.19,275.9259259259259,5.19
2021-08-25,30.83,13.54,96.6,44.98,1.28,263.6574074074074,4.56
2021-08-26,30.89,15.77,100.0,31.26,1.04,258.912037037037,4.51
2021-08-27,32.14,13.41,100.0,27.96,0.94,276.96759259259255,4.66
2021-08-28,30.69,11.23,100.0,28.29,0.7,243.40277777777777,3.91
2021-08-29,28.33,12.22,100.0,36.8,0.78,231.3657407407407,3.68
2021-08-30,30.29,12.15,100.0,38.12,0.5,236.68981481481478,3.6
2021-08-31,30.36,10.9,100.0,32.91,0.8,253.9351851851852,4.04
2021-09-01,25.89,14.46,100.0,46.63,0.87,115.97222222222221,2.36
2021-09-02,25.57,12.68,100.0,46.9,0.6,176.15740740740742,2.77
2021-09-03,29.05,12.02,100.0,34.56,0.37,211.57407407407408,3.12
2021-09-04,31.22,11.23,100.0,25.39,0.66,259.02777777777777,3.95
2021-09-05,31.41,10.9,100.0,32.45,1.23,248.0324074074074,4.36
2021-09-06,29.98,18.21,84.8,36.47,2.15,189.35185185185185,4.41
2021-09-07,26.88,15.05,99.2,47.35,1.9,221.412037037037,3.89
2021-09-08,22.81,13.74,100.0,57.27,0.97,138.54166666666666,2.34
2021-09-09,25.36,15.37,100.0,52.1,0.73,191.7824074074074,2.94
2021-09-10,24.9,12.88,100.0,41.55,0.7,235.53240740740742,3.3
2021-09-11,26.94,10.04,100.0,39.97,0.44,176.96759259259258,2.62
2021-09-12,29.38,9.39,100.0,33.17,1.11,231.48148148148147,3.81
2021-09-13,22.28,13.14,100.0,47.5,1.81,104.05092592592592,2.39
2021-09-14,17.61,13.72,100.0,90.0,0.81,37.5,0.88
2021-09-15,22.21,12.81,100.0,64.06,0.45,166.7824074074074,2.29
2021-09-16,26.74,11.03,100.0,47.42,0.39,203.81944444444443,2.75
2021-09-17,25.49,11.76,100.0,47.02,0.6,188.31018518518516,2.69
2021-09-18,22.26,10.25,99.2,37.2,0.87,249.30555555555554,3.15
2021-09-19,25.62,7.75,100.0,31.39,0.57,244.9074074074074,3.04
2021-09-20,23.58,6.62,100.0,42.02,1.64,240.62499999999997,3.41
2021-09-21,21.42,10.64,82.1,41.16,2.33,243.287037037037,3.7
2021-09-22,21.86,9.26,100.0,48.67,1.07,170.60185185185185,2.45
2021-09-23,22.87,9.72,100.0,65.78,0.8,124.30555555555556,1.89
2021-09-24,22.73,12.68,100.0,40.7,1.46,217.12962962962965,3.13
2021-09-25,19.07,11.76,100.0,77.5,1.18,77.19907407407408,1.35
2021-09-26,23.91,7.61,100.0,54.01,0.57,198.84259259259258,2.45
2021-09-27,25.23,9.19,100.0,57.71,0.34,220.48611111111111,2.6
2021-09-28,23.45,9.19,100.0,57.38,0.38,179.2824074074074,2.21
2021-09-29,22.0,4.78,100.0,46.57,0.9,222.68518518518516,2.59
2021-09-30,25.75,5.76,100.0,38.19,0.39,215.50925925925927,2.42
2021-10-01,24.63,7.81,100.0,34.16,0.35,154.62962962962962,1.96
2021-10-02,24.83,7.68,100.0,43.59,0.84,175.34722222222223,2.43
2021-10-03,17.27,5.76,100.0,45.52,1.72,192.59259259259258,2.4
2021-10-04,18.19,5.37,100.0,60.04,0.45,162.2685185185185,1.73
2021-10-05,21.02,10.77,100.0,71.0,0.48,110.06944444444444,1.51
2021-10-06,24.04,8.0,100.0,47.75,0.73,191.89814814814812,2.33
2021-10-07,24.96,4.44,100.0,30.87,0.45,211.22685185185185,2.23
2021-10-08,25.56,3.72,100.0,32.32,0.54,206.0185185185185,2.28
2021-10-09,25.03,4.51,100.0,30.54,0.6,189.46759259259258,2.22
2021-10-10,22.02,4.58,100.0,47.03,0.62,164.35185185185185,1.89
2021-10-11,24.77,3.59,100.0,43.86,0.32,182.63888888888889,1.87
2021-10-12,24.17,4.44,100.0,40.49,0.38,194.56018518518516,1.94
2021-10-13,22.39,2.67,100.0,28.03,0.63,199.07407407407405,2.05
2021-10-14,24.83,0.83,100.0,33.9,0.41,179.51388888888889,1.82
2021-10-15,23.64,3.0,100.0,32.05,0.41,188.54166666666666,1.81
2021-10-16,20.37,4.51,100.0,56.02,0.22,88.42592592592592,1.13
2021-10-17,20.1,12.22,100.0,89.1,0.35,63.42592592592593,0.98
2021-10-18,24.63,14.68,100.0,75.4,0.4,105.20833333333333,1.45
2021-10-19,25.31,11.56,100.0,53.42,1.18,175.81018518518516,2.29
2021-10-30,18.06,13.53,95.8,72.4,1.01,65.97222222222221,1.09
2021-10-31,20.63,14.72,96.0,78.7,1.69,55.43981481481481,1.13
2021-11-01,15.04,6.36,96.2,55.04,1.01,89.81481481481481,1.17
2021-11-02,14.12,7.67,93.7,67.32,1.26,51.157407407407405,1.0
2021-11-03,11.61,1.95,95.4,56.69,0.83,107.63888888888889,0.97
2021-11-04,12.6,-0.5,96.3,46.99,0.69,117.01388888888887,0.98
2021-11-05,12.4,-1.74,95.8,46.2,0.97,151.85185185185185,1.12
2021-11-06,11.01,0.23,89.2,50.55,1.43,131.8287037037037,1.18
2021-11-07,12.59,2.21,89.8,49.36,1.41,151.27314814814815,1.27
2021-11-08,17.53,2.66,91.1,53.57,1.14,146.6435185185185,1.31
2021-11-09,17.6,2.34,94.6,31.21,1.31,145.60185185185185,1.57
2021-11-10,17.07,-1.02,95.5,44.33,0.42,142.9398148148148,0.89
2021-11-11,17.07,-1.88,96.3,34.44,0.44,144.21296296296296,0.9
2021-11-12,17.2,-1.29,96.3,49.94,0.56,132.52314814814812,0.93
2021-11-13,16.74,-0.89,98.5,51.2,0.78,95.02314814814815,0.99
2021-11-14,17.07,-0.16,98.1,49.88,0.48,88.77314814814814,0.83
2021-11-15,14.44,-1.42,99.4,50.21,0.93,125.81018518518518,0.97
2021-11-16,12.27,0.43,93.3,57.61,1.37,127.31481481481481,0.98
2021-11-17,11.87,3.26,86.5,57.94,1.77,127.19907407407408,1.11
2021-11-18,13.12,-1.03,91.7,50.28,1.19,132.63888888888889,1.0
2021-11-19,15.95,-3.06,96.3,53.31,0.52,118.40277777777777,0.75
2021-11-20,13.13,4.44,100.0,71.7,0.29,48.03240740740741,0.58
2021-11-21,15.82,2.66,100.0,63.66,0.43,91.55092592592592,0.68
2021-11-22,7.47,2.0,100.0,65.23,1.08,63.42592592592593,0.64
2021-11-23,7.2,3.06,100.0,77.2,1.61,50.231481481481474,0.59
2021-11-24,9.77,1.94,97.1,68.05,1.18,72.10648148148148,0.69
2021-11-25,10.43,-0.1,100.0,57.03,0.73,78.125,0.64
2021-11-26,10.49,-1.35,100.0,54.31,0.68,96.99074074074075,0.61
2021-11-27,9.57,-2.34,95.3,40.13,1.7,105.20833333333333,1.04
2021-11-28,8.85,-4.45,100.0,61.07,1.0,91.7824074074074,0.62
2021-11-29,12.54,0.43,100.0,59.47,0.93,60.763888888888886,0.73
2021-11-30,13.31,-3.46,99.3,50.93,0.38,114.12037037037035,0.49
2021-12-01,11.69,-3.52,100.0,77.4,0.8,39.35185185185185,0.54
2021-12-02,10.02,-0.43,93.3,51.48,1.25,112.03703703703702,0.75
2021-12-03,12.47,-4.65,97.7,66.72,0.56,114.69907407407408,0.49
2021-12-04,15.36,2.66,96.5,43.23,0.8,77.31481481481481,0.83
2021-12-05,11.03,0.23,99.4,62.65,1.24,60.18518518518518,0.72
2021-12-06,12.8,2.6,100.0,66.39,0.54,72.91666666666666,0.54
2021-12-07,14.58,7.22,100.0,70.2,2.16,39.12037037037037,0.9
2021-12-08,9.78,3.65,91.9,67.14,2.0,78.58796296296296,0.8
2021-12-09,11.49,4.11,94.3,77.2,1.49,38.19444444444444,0.67
2021-12-10,15.04,3.12,97.5,66.66,1.48,66.31944444444444,0.82
2021-12-11,15.02,1.22,100.0,73.2,0.46,65.50925925925925,0.51
2021-12-12,16.74,0.63,100.0,65.84,0.38,82.63888888888889,0.5
2021-12-13,15.1,-0.16,100.0,62.35,0.73,105.78703703703704,0.57
2021-12-14,4.84,0.03,100.0,90.1,0.93,31.712962962962965,0.38
2021-12-15,6.61,-3.0,100.0,82.3,0.5,56.8287037037037,0.36
2021-12-16,3.72,-2.93,100.0,99.4,0.4,37.731481481481474,0.31
2021-12-17,12.93,-5.31,100.0,58.01,0.36,90.50925925925925,0.41
2021-12-18,13.52,-3.79,100.0,47.25,0.36,88.07870370370371,0.45
2021-12-19,13.85,-4.65,100.0,55.03,0.56,98.37962962962962,0.51
2021-12-20,11.96,-0.16,100.0,72.1,1.55,32.407407407407405,0.7
2021-12-21,14.84,8.33,100.0,77.8,1.45,50.69444444444444,0.67
2021-12-22,13.52,9.78,93.3,77.5,2.29,66.43518518518519,0.81
2021-12-23,13.27,9.12,94.8,83.3,1.75,27.89351851851852,0.67
2021-12-24,12.67,2.08,100.0,75.7,1.67,72.10648148148148,0.64
2021-12-25,14.18,8.6,100.0,77.0,1.45,46.29629629629629,0.67
2021-12-26,14.78,8.2,100.0,82.6,1.71,29.86111111111111,0.65
2021-12-27,15.57,7.02,95.3,62.7,1.9,96.41203703703704,0.97
2021-12-28,15.3,5.76,99.9,71.1,1.14,70.7175925925926,0.68
2021-12-29,18.19,2.07,100.0,61.55,0.37,107.06018518518518,0.5
2021-12-30,18.13,2.02,100.0,37.14,0.69,88.77314814814814,0.84
2021-12-31,19.71,-0.76,99.4,39.06,0.73,107.29166666666666,0.87
2022-01-01,20.83,-0.3,100.0,29.29,0.7,100.5787037037037,0.99
2022-01-02,18.85,2.07,100.0,52.45,0.41,89.12037037037037,0.61
2022-01-03,19.71,0.16,100.0,45.32,1.1,104.2824074074074,1.09
2022-01-04,11.43,2.01,96.1,66.3,1.78,30.902777777777775,0.85
2022-01-05,9.65,-0.96,100.0,75.4,0.74,33.449074074074076,0.52
2022-01-06,7.07,1.55,99.6,77.1,1.15,67.01388888888889,0.5
2022-01-07,9.51,-1.02,96.1,64.82,1.19,54.86111111111111,0.68
2022-01-08,10.96,-5.24,97.9,46.0,0.41,86.57407407407408,0.51
2022-01-09,12.55,1.29,97.9,80.6,0.76,44.675925925925924,0.55
2022-01-10,16.28,1.95,100.0,67.62,0.55,94.09722222222223,0.63
2022-01-11,14.44,-1.62,100.0,59.53,1.12,111.45833333333334,0.8
2022-01-12,11.41,-1.68,91.9,49.37,1.57,118.51851851851852,0.95
2022-01-13,11.81,-6.36,96.7,46.2,0.47,120.37037037037037,0.55
2022-01-14,11.61,-6.69,96.8,39.99,0.45,118.63425925925925,0.56
2022-01-15,11.22,-6.96,96.2,49.83,0.54,98.49537037037037,0.6
2022-01-16,12.66,-5.11,97.9,52.33,0.35,99.53703703703702,0.54
2022-01-17,12.86,-5.17,100.0,44.28,0.62,97.33796296296296,0.72
2022-01-18,14.04,-6.62,97.2,38.93,0.4,126.50462962962962,0.62
2022-01-19,14.18,-7.61,97.2,30.09,0.62,126.85185185185186,0.83
2022-01-20,14.31,-6.3,95.4,44.74,1.01,128.81944444444446,0.99
2022-01-21,7.99,0.43,85.1,51.16,1.91,128.4722222222222,1.04
2022-01-22,9.36,-6.96,91.3,47.19,0.81,131.48148148148147,0.75
2022-01-23,12.46,-8.01,94.3,39.52,0.4,132.4074074074074,0.65
2022-01-24,12.19,-7.09,95.6,44.8,0.51,132.0601851851852,0.71
2022-01-25,12.06,-6.89,95.9,46.79,0.48,130.90277777777777,0.7
2022-01-26,12.27,-6.03,97.4,46.72,0.5,120.71759259259258,0.74
2022-01-27,15.1,-3.99,98.4,39.06,0.79,129.97685185185185,1.04
2022-01-28,15.96,-7.68,95.1,28.24,0.57,141.4351851851852,0.99
2022-01-29,16.34,-9.33,92.9,28.7,0.39,145.37037037037038,0.84
2022-01-30,15.11,-8.34,93.7,31.01,0.4,124.65277777777777,0.83
2022-01-31,16.47,-6.69,95.0,23.95,0.73,143.28703703703704,1.22
2022-02-01,12.86,0.69,84.8,48.37,2.05,144.3287037037037,1.5
2022-02-02,21.21,-4.51,96.7,34.04,0.52,149.07407407407408,1.2
2022-02-03,17.14,-3.06,97.6,34.97,0.46,105.20833333333333,0.98
2022-02-04,11.48,-0.63,98.0,65.28,0.49,78.81944444444443,0.75
2022-02-05,12.4,-1.82,100.0,51.01,1.65,149.7685185185185,1.3
2022-02-06,12.8,-5.17,91.1,29.96,1.26,157.29166666666666,1.45
2022-02-07,17.0,-7.15,93.0,30.41,1.04,157.63888888888886,1.57
2022-02-08,19.11,-5.5,93.8,30.22,0.58,158.33333333333331,1.31
2022-02-09,18.65,-4.18,97.6,35.23,0.6,155.78703703703704,1.3
2022-02-10,18.85,-3.66,99.0,30.22,0.52,124.88425925925924,1.24
2022-02-11,17.6,-1.35,98.2,42.49,0.58,125.34722222222221,1.21
2022-02-12,14.44,-0.83,100.0,57.02,0.84,96.06481481481482,1.08
2022-02-13,11.76,-0.96,100.0,65.94,1.69,73.61111111111111,1.04
2022-02-14,11.16,-1.29,100.0,51.82,0.96,91.55092592592592,1.06
2022-02-15,11.87,-5.44,100.0,50.68,0.67,146.99074074074073,1.11
2022-02-16,14.51,2.66,99.5,64.15,0.88,88.88888888888889,1.07
2022-02-17,19.57,2.67,100.0,37.21,0.53,148.26388888888889,1.44
2022-02-18,15.82,0.16,100.0,58.06,0.74,94.21296296296296,1.14
2022-02-19,12.14,0.29,82.0,41.64,2.33,175.81018518518516,1.98
2022-02-20,17.0,-5.24,94.2,34.7,0.72,182.75462962962962,1.59
2022-02-21,16.94,-4.05,97.4,38.33,1.18,184.9537037037037,1.87
2022-02-22,19.11,-4.12,95.6,14.05,1.0,189.69907407407408,2.13
2022-02-23,19.05,-2.86,87.8,25.99,0.44,142.9398148148148,1.44
2022-02-24,17.86,-1.62,96.1,31.27,0.96,112.84722222222221,1.71
2022-02-25,14.64,6.43,69.2,46.59,2.19,178.125,2.34
2022-02-26,11.42,3.52,90.7,66.96,0.83,74.07407407407408,1.03
2022-02-27,16.14,1.02,99.7,44.33,0.67,175.46296296296296,1.67
2022-02-28,19.18,-2.53,99.7,39.39,0.61,186.92129629629628,1.78
2022-03-01,17.79,0.83,98.6,41.96,1.0,126.62037037037035,1.73
2022-03-02,14.69,0.63,99.9,51.86,0.92,168.75,1.68
2022-03-03,9.32,3.65,100.0,76.2,1.63,44.44444444444444,0.85
2022-03-04,11.16,-1.42,93.3,45.47,1.24,163.31018518518516,1.64
2022-03-05,12.4,-1.55,96.5,43.95,1.05,163.65740740740742,1.64
2022-03-06,9.83,0.16,88.7,40.59,2.08,204.97685185185185,2.04
2022-03-07,10.5,1.35,86.9,46.54,1.08,113.31018518518518,1.46
2022-03-08,12.34,2.86,100.0,56.89,1.41,125.81018518518518,1.52
2022-03-09,12.54,2.07,100.0,60.41,2.09,115.50925925925925,1.57
2022-03-10,14.12,2.34,100.0,55.9,2.42,148.0324074074074,1.94
2022-03-11,13.0,0.96,100.0,59.22,1.66,124.30555555555556,1.6
2022-03-12,11.03,0.03,100.0,74.0,1.89,88.42592592592592,1.15
2022-03-13,12.99,1.35,100.0,43.82,1.32,196.0648148148148,2.05
2022-03-14,10.04,3.0,95.5,68.86,1.48,62.26851851851851,1.09
2022-03-15,18.2,4.71,100.0,45.67,0.72,110.64814814814815,1.65
2022-03-16,12.75,9.25,95.9,75.8,0.82,30.555555555555557,0.86
2022-03-17,10.77,6.1,78.4,57.57,2.84,82.29166666666667,1.8
2022-03-18,15.35,5.57,94.0,56.34,1.29,151.15740740740742,1.92
2022-03-19,16.49,1.62,100.0,49.3,0.72,140.9722222222222,1.78
2022-03-20,16.02,4.31,92.1,43.75,1.19,136.11111111111111,2.02
2022-03-21,11.88,5.7,97.2,71.9,1.22,80.78703703703704,1.23
2022-03-22,14.18,7.8,97.7,69.96,2.02,132.52314814814812,1.74
2022-03-23,14.78,7.81,85.0,58.01,1.37,97.91666666666667,1.72
2022-03-24,14.64,5.96,97.1,65.01,1.29,76.85185185185185,1.39
2022-03-25,14.64,7.74,100.0,67.84,0.51,67.47685185185185,1.15
2022-03-26,16.08,3.92,100.0,53.84,0.69,172.33796296296296,2.04
2022-03-27,18.52,2.8,100.0,47.7,0.76,209.9537037037037,2.44
2022-03-28,18.45,4.38,99.1,44.6,0.77,174.42129629629628,2.27
2022-03-29,17.46,9.12,100.0,51.2,0.89,128.125,1.92
2022-03-30,15.11,4.18,100.0,43.95,1.54,201.85185185185185,2.52
2022-03-31,14.72,2.54,100.0,65.35,1.41,145.71759259259258,1.8
2022-04-01,11.28,2.61,97.8,33.46,1.59,238.0787037037037,2.56
2022-04-02,10.95,-2.67,87.8,32.6,1.47,276.7361111111111,2.7
2022-04-03,10.75,-3.92,88.6,29.5,1.82,265.74074074074076,2.74
2022-04-04,12.07,-1.35,68.77,30.3,2.38,258.21759259259255,3.11
2022-04-05,10.56,0.83,85.7,51.02,1.13,128.58796296296296,1.71
2022-04-06,18.32,-2.34,99.2,23.55,1.02,277.662037037037,3.21
2022-04-07,16.74,3.13,94.3,49.48,1.22,245.71759259259258,2.86
2022-04-08,15.04,0.76,100.0,59.92,1.57,105.78703703703704,1.74
2022-04-09,19.84,8.33,100.0,55.81,0.85,156.5972222222222,2.3
2022-04-10,21.49,3.59,100.0,34.7,2.76,256.01851851851853,4.12
2022-04-11,13.87,8.13,94.8,57.37,2.58,87.15277777777777,1.86
2022-04-12,15.24,4.97,100.0,64.41,1.63,196.64351851851848,2.35
2022-04-13,17.34,5.17,100.0,48.43,1.04,187.73148148148147,2.49
2022-04-14,20.1,1.75,100.0,39.19,1.06,289.4675925925926,3.5
2022-04-15,25.56,2.21,100.0,30.87,0.69,294.9074074074074,3.81
2022-04-16,25.29,4.44,100.0,31.85,0.77,298.6111111111111,3.97
2022-04-17,24.57,5.5,100.0,25.33,0.76,263.54166666666663,3.67
2022-04-18,23.06,2.21,100.0,37.13,0.98,295.60185185185185,3.84
2022-04-19,15.5,3.39,90.3,44.68,2.57,111.1111111111111,2.43
2022-04-20,15.37,2.34,93.6,37.62,2.22,203.125,2.98
2022-04-21,16.08,-2.73,94.6,29.43,1.2,264.0046296296296,3.14
2022-04-22,8.8,4.51,93.2,85.4,1.86,60.879629629629626,1.0
2022-04-23,14.05,3.2,93.7,45.34,2.01,190.9722222222222,2.63
2022-04-24,16.67,-0.69,100.0,44.8,0.6,259.14351851851853,2.92
2022-04-25,19.38,1.35,100.0,43.54,1.31,262.26851851851853,3.39
2022-04-26,17.15,5.04,98.6,43.36,0.91,139.58333333333334,2.22
2022-04-27,19.71,5.57,100.0,41.7,0.9,270.13888888888886,3.43
2022-04-28,17.6,3.4,100.0,52.66,1.3,187.84722222222223,2.65
2022-04-29,24.5,3.65,100.0,33.04,0.82,299.65277777777777,4.11
2022-04-30,24.57,5.04,100.0,38.19,0.68,243.05555555555554,3.51
2022-05-01,22.98,3.79,100.0,29.68,0.99,322.22222222222223,4.29
2022-05-02,17.54,8.53,87.2,55.49,1.34,117.36111111111111,2.17
2022-05-03,17.74,9.65,80.0,51.67,2.27,148.84259259259258,2.87
2022-05-04,21.42,6.29,90.1,37.8,1.68,317.8240740740741,4.44
2022-05-05,22.8,2.67,98.7,33.31,1.01,309.14351851851853,4.18
2022-05-06,23.64,5.3,92.3,27.04,1.05,323.14814814814815,4.52
2022-05-07,24.57,3.98,89.2,20.98,1.45,329.2824074074074,4.98
2022-05-08,27.47,2.61,95.8,22.23,0.86,315.3935185185185,4.64
2022-05-09,29.24,5.63,96.1,18.66,0.71,325.9259259259259,4.83
2022-05-10,30.43,7.61,93.4,21.43,1.02,324.99999999999994,5.29
2022-05-11,29.58,8.53,91.7,23.15,1.1,255.78703703703704,4.62
2022-05-12,27.8,10.05,83.6,25.26,0.89,251.38888888888886,4.26
2022-05-13,29.18,7.22,95.5,22.49,1.0,287.61574074074076,4.8
2022-05-14,29.45,11.76,90.0,17.02,1.76,242.70833333333331,5.25
2022-05-15,22.15,11.36,87.7,44.0,2.74,216.89814814814812,4.11
2022-05-16,23.26,6.89,98.1,45.19,1.79,257.6388888888889,4.09
2022-05-17,26.28,7.81,99.7,38.25,1.33,252.43055555555551,4.26
2022-05-18,28.06,8.6,96.9,32.58,1.28,255.90277777777777,4.53
2022-05-19,29.45,7.48,100.0,32.58,1.13,263.77314814814815,4.61
2022-05-20,33.91,12.68,93.2,16.02,0.83,252.77777777777777,4.83
2022-05-21,32.22,13.61,87.1,18.8,1.24,121.6435185185185,3.79
2022-05-22,22.02,12.75,94.9,55.81,1.84,155.4398148148148,2.97
2022-05-23,23.72,11.63,99.6,37.53,1.28,277.1990740740741,4.32
2022-05-24,19.51,7.68,87.2,31.47,1.8,280.2083333333333,4.25
2022-05-25,22.93,5.76,85.1,24.01,1.67,335.7638888888889,5.11
2022-05-26,28.46,10.04,66.02,21.43,2.05,345.13888888888886,6.39
2022-05-27,31.68,12.75,65.95,17.8,1.43,347.8009259259259,6.36
2022-05-28,31.48,8.66,79.6,19.78,1.25,343.287037037037,5.98
2022-05-29,28.72,9.0,85.0,23.02,1.66,345.0231481481481,6.0
2022-05-30,21.42,9.59,93.8,44.47,1.44,152.08333333333334,2.95
2022-05-31,27.27,11.43,86.5,29.75,1.89,313.31018518518516,5.6
2022-06-01,23.6,11.43,93.3,41.96,2.01,192.36111111111111,3.81
2022-06-02,22.48,13.28,87.9,45.92,1.69,238.65740740740742,4.05
2022-06-03,23.66,10.7,96.1,35.82,1.7,276.96759259259255,4.58
2022-06-04,22.35,11.16,87.9,39.78,1.59,262.96296296296293,4.29
2022-06-05,26.74,8.01,97.8,32.38,0.93,334.83796296296293,5.03
2022-06-06,27.6,8.86,95.3,25.33,0.94,326.0416666666667,5.12
2022-06-07,28.92,9.52,98.0,23.08,1.04,345.0231481481481,5.54
2022-06-08,24.97,13.08,89.3,52.97,1.35,243.40277777777777,4.09
2022-06-09,32.21,10.64,99.2,25.85,1.3,342.5925925925926,6.09
2022-06-10,35.16,13.93,81.0,24.06,0.77,298.3796296296296,5.44
2022-06-11,34.58,14.92,86.1,26.91,1.31,336.4583333333333,6.41
2022-06-12,33.72,15.58,84.0,22.35,1.79,311.6898148148148,6.56
2022-06-13,35.04,17.03,76.4,17.94,1.54,322.8009259259259,6.72
2022-06-14,35.24,15.52,77.6,17.34,1.27,306.3657407407407,6.23
2022-06-15,36.09,14.66,81.7,19.25,1.22,256.25,5.64
2022-06-16,34.39,16.04,87.4,24.93,1.09,220.13888888888889,4.85
2022-06-17,34.84,16.9,81.6,23.74,1.57,227.77777777777777,5.55
2022-06-18,28.39,14.2,79.9,23.61,2.37,287.73148148148147,6.05
2022-06-19,22.48,11.76,91.7,50.47,1.76,178.7037037037037,3.36
2022-06-20,21.16,10.97,85.2,41.04,1.19,162.15277777777777,3.06
2022-06-21,20.63,6.16,94.3,42.62,0.96,211.80555555555554,3.27
2022-06-22,19.33,9.52,97.4,59.38,1.66,168.98148148148147,2.78
2022-06-23,19.64,10.97,99.6,56.74,0.75,142.12962962962962,2.37
2022-06-24,23.79,8.99,99.4,43.53,0.84,307.9861111111111,4.41
2022-06-25,22.53,11.03,96.4,29.42,1.1,282.2916666666667,4.34
2022-06-26,21.95,5.83,96.3,24.74,1.05,340.162037037037,4.72
2022-06-27,25.75,8.54,89.4,23.15,1.48,342.8240740740741,5.49
2022-06-28,29.51,8.08,91.9,21.1,0.86,348.84259259259255,5.45
2022-06-29,25.56,7.15,92.6,33.37,1.12,340.97222222222223,5.12
2022-06-30,24.44,7.35,93.1,29.16,1.21,327.43055555555554,4.96
2022-07-01,31.02,6.95,92.1,20.31,0.76,345.7175925925926,5.42
2022-07-02,33.39,10.44,88.9,26.11,0.72,297.68518518518516,5.17
2022-07-03,29.78,13.8,87.7,32.05,1.46,318.05555555555554,5.72
2022-07-04,31.61,13.01,92.0,22.55,0.91,339.46759259259255,5.73
2022-07-05,31.48,13.14,88.1,24.14,1.2,270.8333333333333,5.23
2022-07-06,30.29,14.33,88.7,34.16,1.67,318.17129629629625,5.87
2022-07-07,31.74,15.51,68.91,12.92,1.84,344.9074074074074,6.92
2022-07-08,34.7,13.54,66.81,15.69,1.06,344.9074074074074,6.26
2022-07-09,36.81,18.01,61.64,14.11,1.05,343.40277777777777,6.54
2022-07-10,37.86,13.28,73.3,13.05,0.72,330.324074074074,5.87
2022-07-11,37.4,14.66,84.0,16.61,0.71,259.83796296296293,5.07
2022-07-12,38.06,14.73,92.0,16.75,0.58,253.4722222222222,4.84
2022-07-13,38.85,14.79,84.7,13.45,0.74,267.2453703703704,5.31
2022-07-14,40.11,15.45,83.0,14.77,0.92,301.5046296296296,6.09
2022-07-15,37.93,15.78,84.1,17.47,1.11,318.287037037037,6.35
2022-07-16,36.88,15.32,79.1,19.78,0.83,214.93055555555554,4.69
2022-07-17,37.67,15.32,82.2,16.02,1.54,296.75925925925924,6.65
2022-07-18,32.35,16.89,75.6,22.22,2.49,302.89351851851853,6.91
2022-07-19,29.25,12.29,95.7,29.81,0.87,328.35648148148147,5.25
2022-07-20,35.36,11.69,91.2,17.01,0.65,319.6759259259259,5.4
2022-07-21,36.22,12.29,86.2,14.44,1.28,330.6712962962963,6.44
2022-07-22,36.08,11.76,86.0,11.08,0.78,319.6759259259259,5.6
2022-07-23,37.34,13.94,72.6,16.48,0.88,327.662037037037,6.0
2022-07-24,36.74,13.47,73.1,12.46,1.05,308.10185185185185,5.97
2022-07-25,32.8,11.03,89.4,19.72,1.09,328.81944444444446,5.77
2022-07-26,32.33,13.34,86.1,23.54,0.98,325.81018518518516,5.61
2022-07-27,32.86,12.55,85.8,12.59,0.94,326.8518518518518,5.61
2022-07-28,32.07,11.96,87.3,26.71,0.93,314.8148148148148,5.36
2022-07-29,34.44,13.67,93.0,22.15,0.68,320.7175925925926,5.38
2022-07-30,37.53,18.93,65.67,18.59,1.27,313.0787037037037,6.45
2022-07-31,38.52,20.58,57.94,17.14,1.21,320.4861111111111,6.6
2022-08-01,39.25,17.22,71.5,15.82,0.71,292.1296296296296,5.48
2022-08-02,37.14,18.08,80.3,19.71,1.38,313.42592592592587,6.46
2022-08-03,36.02,15.25,78.2,12.72,1.25,325.23148148148147,6.27
2022-08-04,33.85,14.92,70.5,15.96,1.57,318.75,6.36
2022-08-05,33.64,13.28,81.8,16.62,1.47,323.26388888888886,6.18
2022-08-06,34.3,13.67,70.9,12.92,1.15,321.9907407407407,5.88
2022-08-07,34.63,16.04,70.7,21.56,1.14,312.26851851851853,5.83
2022-08-08,34.37,15.05,80.0,18.92,1.26,313.88888888888886,5.92
2022-08-09,35.16,15.41,61.7,18.97,1.36,324.0740740740741,6.26
2022-08-10,35.69,18.21,70.4,23.6,1.14,258.21759259259255,5.36
2022-08-11,33.05,17.09,90.0,22.95,1.94,324.7685185185185,6.48
2022-08-12,33.58,13.01,82.4,18.53,1.43,323.72685185185185,6.03
2022-08-13,30.96,14.27,81.9,13.85,1.94,260.7638888888889,5.78
2022-08-14,29.44,10.24,92.7,19.79,0.98,322.8009259259259,5.03
2022-08-15,29.9,11.23,89.6,21.89,1.03,312.26851851851853,5.04
2022-08-16,25.23,13.08,86.4,31.26,1.41,284.83796296296293,4.61
2022-08-17,27.21,11.3,91.9,28.03,1.09,278.93518518518516,4.47
2022-08-18,28.32,14.13,64.42,21.56,1.6,323.26388888888886,5.61
2022-08-19,33.25,9.85,81.6,15.23,0.77,320.2546296296296,5.02
2022-08-20,35.62,9.78,70.4,14.37,0.8,312.5,5.15
2022-08-21,33.58,10.7,82.8,21.03,1.01,303.58796296296293,5.19
