Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2019-12-12,12.67,3.79,95.1,70.0,3.06,61.68981481481481,1.04
2019-12-13,14.59,10.75,98.2,75.7,3.09,39.12037037037037,0.96
2019-12-14,13.93,10.08,95.0,67.82,1.75,55.20833333333333,0.94
2019-12-15,14.59,10.48,89.5,60.77,2.83,64.4675925925926,1.39
2019-12-16,15.0,9.28,92.6,66.37,4.93,48.84259259259259,1.56
2019-12-17,10.81,5.51,97.0,53.27,2.22,110.76388888888889,1.07
2019-12-18,15.39,5.84,89.7,68.02,3.38,75.92592592592592,1.34
2019-12-19,16.78,11.47,95.1,70.5,5.67,27.314814814814813,1.53
2019-12-20,16.72,14.39,95.3,78.7,5.19,21.064814814814813,1.19
2019-12-21,17.91,12.47,97.5,62.11,4.83,39.58333333333333,1.75
2019-12-22,16.12,10.02,94.4,69.75,2.59,94.09722222222223,1.15
2019-12-23,15.92,6.23,98.2,47.41,1.04,110.30092592592591,0.95
2019-12-24,20.43,5.58,93.4,52.19,1.3,121.29629629629629,1.24
2019-12-25,22.08,7.7,89.4,31.51,1.06,101.7361111111111,1.43
2019-12-26,13.8,6.84,95.9,76.4,0.75,52.89351851851852,0.65
2019-12-27,19.83,5.91,97.0,41.62,1.32,114.69907407407408,1.35
2019-12-28,19.9,5.58,95.1,47.94,1.04,117.59259259259258,1.14
2019-12-29,18.91,5.11,94.2,45.88,1.35,120.71759259259258,1.29
2019-12-30,17.91,2.46,93.9,39.89,0.93,116.31944444444444,1.07
2019-12-31,16.45,1.92,96.0,43.88,1.05,116.7824074074074,1.04
2020-01-01,16.78,1.99,98.0,51.8,0.97,110.76388888888889,0.95
2020-01-02,14.06,2.32,99.4,69.28,0.96,113.42592592592592,0.73
2020-01-03,12.99,5.78,94.4,58.92,0.74,77.31481481481481,0.75
2020-01-04,12.14,1.06,100.0,63.17,1.0,109.60648148148148,0.73
2020-01-05,13.59,0.53,98.6,57.85,1.07,114.35185185185186,0.84
2020-01-06,15.19,0.67,98.8,47.67,0.89,118.74999999999999,0.91
2020-01-07,17.25,0.13,97.8,37.5,0.96,122.80092592592591,1.12
2020-01-08,17.11,0.86,97.8,33.24,0.89,114.93055555555554,1.12
2020-01-09,13.99,1.13,100.0,57.65,1.17,114.81481481481481,0.92
2020-01-10,12.27,1.53,100.0,57.33,1.47,119.21296296296296,0.95
2020-01-11,12.93,-1.26,94.6,44.55,1.14,126.04166666666667,1.02
2020-01-12,13.86,-0.33,93.5,38.16,1.15,128.7037037037037,1.13
2020-01-13,13.0,-1.19,94.1,46.48,1.12,111.80555555555556,1.01
2020-01-14,12.87,0.6,94.2,55.26,2.19,68.75,1.25
2020-01-15,15.32,7.36,90.9,68.15,3.64,70.02314814814814,1.43
2020-01-16,16.98,6.57,96.4,32.71,2.96,111.1111111111111,2.21
2020-01-17,15.32,6.31,100.0,59.31,0.92,84.1435185185185,0.94
2020-01-18,16.18,9.42,100.0,80.6,2.62,27.662037037037038,0.86
2020-01-19,12.4,6.37,100.0,34.06,3.47,97.4537037037037,1.92
2020-01-20,7.63,2.05,65.0,33.07,3.9,64.69907407407406,2.09
2020-01-21,10.42,3.11,77.6,53.94,2.54,71.64351851851852,1.43
2020-01-22,8.89,4.91,99.6,78.7,2.01,28.587962962962965,0.68
2020-01-23,10.35,6.97,96.3,76.2,3.24,51.041666666666664,0.92
2020-01-24,12.26,5.24,99.7,74.0,2.47,72.22222222222221,0.95
2020-01-25,11.88,5.64,99.1,79.1,1.28,51.157407407407405,0.73
2020-01-26,12.86,2.19,98.9,59.97,1.02,118.05555555555554,1.0
2020-01-27,13.46,3.78,97.8,63.03,1.99,72.10648148148148,1.15
2020-01-28,14.52,10.28,99.4,82.0,2.75,62.61574074074074,0.92
2020-01-29,15.78,7.23,100.0,63.7,0.91,79.97685185185185,1.01
2020-01-30,14.39,5.78,100.0,71.5,1.56,74.65277777777777,1.0
2020-01-31,15.98,11.21,100.0,82.2,1.38,60.879629629629626,0.88
2020-02-01,15.59,12.34,100.0,77.2,1.02,48.84259259259259,0.86
2020-02-02,20.68,7.63,100.0,57.23,1.2,144.67592592592592,1.58
2020-02-03,23.94,6.44,100.0,36.96,1.36,155.67129629629628,2.16
2020-02-04,21.62,6.37,98.9,34.9,1.15,159.60648148148147,1.91
2020-02-05,21.08,4.44,100.0,39.35,1.58,153.81944444444443,2.08
2020-02-06,18.38,5.11,99.1,47.14,1.94,129.97685185185185,1.88
2020-02-07,16.38,5.51,95.8,56.98,0.83,88.19444444444444,1.17
2020-02-08,14.99,6.64,98.2,70.2,1.42,53.00925925925926,1.02
2020-02-09,17.51,7.69,99.4,51.26,0.94,106.48148148148147,1.38
2020-02-10,19.29,5.38,99.3,52.38,0.86,155.4398148148148,1.57
2020-02-11,17.98,5.38,100.0,68.74,1.02,131.8287037037037,1.36
2020-02-12,14.59,10.68,97.7,68.88,0.74,65.625,0.99
2020-02-13,13.79,5.78,96.2,67.49,0.87,44.56018518518518,0.93
2020-02-14,18.1,3.38,98.9,55.72,1.2,165.9722222222222,1.7
2020-02-15,20.55,4.98,100.0,44.27,0.97,168.63425925925927,1.88
2020-02-16,20.88,5.64,98.6,47.52,1.03,170.02314814814812,1.93
2020-02-17,16.25,6.04,99.1,71.8,1.2,77.19907407407408,1.15
2020-02-18,16.52,3.31,94.9,57.58,1.0,126.1574074074074,1.47
2020-02-19,17.78,2.59,93.6,40.23,1.26,181.8287037037037,2.03
2020-02-20,18.17,5.24,95.6,45.87,1.8,165.85648148148147,2.18
2020-02-21,21.28,3.78,91.6,30.31,1.44,189.0046296296296,2.57
2020-02-22,23.34,4.44,90.7,20.87,1.54,197.45370370370367,3.01
2020-02-23,24.61,4.78,71.0,14.96,1.68,202.54629629629628,3.47
2020-02-24,23.28,4.58,62.94,15.35,1.36,202.54629629629628,3.03
2020-02-25,17.05,6.04,93.4,45.78,2.09,180.4398148148148,2.35
2020-02-26,16.32,4.38,97.4,36.64,1.95,200.11574074074073,2.44
2020-02-27,19.03,4.31,90.6,32.24,1.53,198.0324074074074,2.58
2020-02-28,22.55,4.51,85.2,20.47,1.83,182.98611111111111,3.25
2020-02-29,16.45,6.11,93.1,53.08,2.78,104.2824074074074,2.07
2020-03-01,16.72,9.62,88.1,69.15,3.64,97.33796296296296,1.91
2020-03-02,15.85,7.57,93.3,45.61,4.29,170.25462962962962,2.8
2020-03-03,16.65,5.98,90.8,67.02,2.7,114.35185185185186,1.84
2020-03-04,17.98,9.09,96.3,48.47,1.89,132.52314814814812,2.18
2020-03-05,16.45,7.76,94.9,45.94,3.14,147.56944444444443,2.54
2020-03-06,16.12,6.5,93.5,35.51,3.17,205.78703703703704,3.04
2020-03-07,18.76,4.04,85.4,27.52,1.08,214.81481481481478,2.58
2020-03-08,20.02,2.46,89.7,25.72,1.45,211.92129629629628,2.92
2020-03-09,21.08,8.02,100.0,19.74,1.82,217.24537037037035,3.36
2020-03-10,26.91,5.38,80.6,22.86,1.1,226.1574074074074,3.38
2020-03-11,29.64,10.42,64.58,16.68,1.68,187.49999999999997,4.28
2020-03-12,26.33,10.81,69.24,26.65,1.6,171.6435185185185,3.61
2020-03-13,20.02,7.37,100.0,55.3,1.07,181.48148148148147,2.31
2020-03-14,23.88,8.09,100.0,39.35,1.13,224.4212962962963,3.07
2020-03-15,22.81,6.76,85.4,40.94,2.44,185.53240740740742,3.45
2020-03-16,11.47,3.18,95.5,43.49,3.3,129.97685185185185,2.17
2020-03-17,17.45,3.51,97.7,30.19,2.9,198.14814814814815,3.27
2020-03-18,21.68,9.55,89.7,37.22,2.8,198.95833333333334,3.68
2020-03-19,21.81,7.36,90.5,36.36,1.42,197.1064814814815,3.03
2020-03-20,15.45,9.35,100.0,65.76,1.68,35.18518518518518,1.19
2020-03-21,13.86,7.17,100.0,61.64,2.14,121.87499999999999,1.77
2020-03-22,15.05,5.64,100.0,49.93,1.49,176.04166666666666,2.23
2020-03-23,15.92,6.31,100.0,57.51,1.71,167.9398148148148,2.19
2020-03-24,17.77,7.43,100.0,50.53,3.23,190.85648148148147,2.89
2020-03-25,19.42,7.03,96.9,39.55,1.41,223.14814814814815,3.01
2020-03-26,19.29,7.96,94.3,35.89,2.44,260.30092592592587,3.7
2020-03-27,12.66,3.71,100.0,56.65,1.57,146.99074074074073,1.87
2020-03-28,16.97,1.53,96.2,39.82,1.41,191.43518518518516,2.59
2020-03-29,18.49,5.58,95.0,40.61,1.12,173.95833333333331,2.52
2020-03-30,14.32,7.16,98.5,72.1,1.46,65.39351851851852,1.25
2020-03-31,14.65,7.1,100.0,69.28,2.19,118.86574074074073,1.73
2020-04-01,12.27,3.05,99.9,57.58,1.87,140.50925925925927,1.88
2020-04-02,15.91,5.31,100.0,54.91,1.7,182.98611111111111,2.39
2020-04-03,20.22,5.51,97.6,35.69,1.36,200.3472222222222,3.02
2020-04-04,17.71,7.76,85.3,40.89,3.1,137.5,3.08
2020-04-05,19.95,8.82,96.4,53.51,3.39,200.69444444444443,3.28
2020-04-06,19.82,10.95,100.0,58.89,2.16,143.28703703703704,2.48
2020-04-07,17.71,12.27,100.0,78.7,1.59,68.63425925925925,1.35
2020-04-08,21.75,11.48,100.0,52.58,1.01,139.00462962962962,2.38
2020-04-09,17.31,14.19,100.0,88.9,0.97,43.05555555555556,0.96
2020-04-10,21.22,13.53,100.0,54.9,1.32,159.83796296296296,2.62
2020-04-11,21.35,11.75,100.0,48.65,0.89,143.17129629629628,2.39
2020-04-12,21.81,9.68,100.0,44.47,1.25,191.66666666666663,3.03
2020-04-13,19.89,9.62,100.0,47.72,1.5,167.01388888888889,2.73
2020-04-14,19.56,8.69,96.6,45.0,3.17,189.81481481481478,3.41
2020-04-15,18.1,10.55,100.0,52.53,4.27,205.09259259259258,3.27
2020-04-16,17.31,11.55,95.5,59.51,3.79,133.5648148148148,2.57
2020-04-17,18.77,11.61,93.9,57.1,2.24,135.06944444444443,2.53
2020-04-18,20.16,10.75,97.4,49.72,1.18,178.7037037037037,2.8
2020-04-19,20.75,10.28,95.2,44.8,2.79,259.02777777777777,4.02
2020-04-20,17.04,8.76,97.3,50.33,2.71,137.84722222222223,2.59
2020-04-21,17.17,8.83,96.7,51.59,2.1,191.2037037037037,2.86
2020-04-22,20.88,8.16,97.9,41.01,1.46,273.9583333333333,3.81
2020-04-23,22.48,8.16,98.3,40.21,1.36,200.46296296296296,3.33
2020-04-24,24.07,12.61,75.8,36.22,2.08,248.95833333333334,4.56
2020-04-25,17.84,11.68,98.3,69.81,2.37,110.64814814814815,2.0
2020-04-26,17.64,9.95,90.7,43.08,1.8,160.99537037037035,2.85
2020-04-27,19.23,9.42,97.0,40.48,1.58,171.18055555555554,2.95
2020-04-28,18.89,7.76,96.1,35.56,1.74,226.85185185185185,3.49
2020-04-29,20.95,8.03,91.4,36.96,2.16,258.449074074074,4.11
2020-04-30,20.49,11.68,100.0,50.18,2.28,164.58333333333334,3.02
2020-05-01,24.34,10.08,96.2,51.31,1.57,275.46296296296293,4.17
2020-05-02,29.83,11.08,97.2,27.97,1.19,303.125,5.11
2020-05-03,33.16,13.61,82.7,18.27,2.24,299.7685185185185,6.7
2020-05-04,28.79,15.06,70.6,23.53,3.47,265.27777777777777,6.62
2020-05-05,24.87,9.89,93.0,26.52,1.22,286.1111111111111,4.51
2020-05-06,25.53,10.62,96.9,28.65,1.32,277.77777777777777,4.55
2020-05-07,29.57,13.74,66.51,27.24,1.23,232.87037037037038,4.64
2020-05-08,27.07,13.01,90.2,34.03,1.98,301.1574074074074,5.33
2020-05-09,22.08,11.61,97.2,37.02,2.19,176.27314814814815,3.6
2020-05-10,19.49,10.35,99.5,53.12,2.92,198.49537037037035,3.28
2020-05-11,20.35,12.28,98.3,54.5,2.98,185.64814814814812,3.28
2020-05-12,19.57,11.94,98.2,45.81,1.9,137.84722222222223,2.76
2020-05-13,18.24,9.88,97.4,57.05,2.44,167.82407407407408,2.8
2020-05-14,17.58,7.36,98.3,58.71,3.02,173.95833333333331,2.79
2020-05-15,20.68,10.15,98.1,41.48,1.75,212.38425925925927,3.52
2020-05-16,23.28,8.83,98.1,30.97,1.32,291.2037037037037,4.45
2020-05-17,25.86,10.68,94.7,32.23,1.41,307.2916666666667,4.96
2020-05-18,28.37,11.28,81.9,24.19,1.2,324.4212962962963,5.39
2020-05-19,31.03,13.34,81.6,22.66,1.19,321.9907407407407,5.69
2020-05-20,31.49,15.73,69.89,25.18,1.37,290.2777777777777,5.66
2020-05-21,32.82,15.72,67.76,23.26,1.26,292.9398148148148,5.73
2020-05-22,34.22,15.92,75.3,18.6,1.33,316.8981481481481,6.24
2020-05-23,33.75,15.59,89.4,19.27,1.24,319.3287037037037,6.07
2020-05-24,35.08,17.58,79.9,22.86,1.13,272.33796296296293,5.59
2020-05-25,34.02,19.18,74.8,29.24,1.28,259.02777777777777,5.5
2020-05-26,32.29,17.05,77.6,28.04,1.9,286.92129629629625,6.15
2020-05-27,32.69,17.11,64.36,23.65,1.84,287.5,6.34
2020-05-28,32.56,16.05,66.09,23.46,1.79,316.66666666666663,6.54
2020-05-29,33.49,15.99,66.09,17.48,1.31,321.412037037037,6.25
2020-05-30,33.02,17.51,56.71,21.86,1.34,270.3703703703703,5.74
2020-05-31,31.36,17.25,57.97,20.53,2.32,254.8611111111111,6.49
2020-06-01,26.0,15.52,75.0,46.06,2.12,187.84722222222223,4.22
2020-06-02,28.24,15.45,86.2,31.89,1.92,282.9861111111111,5.49
2020-06-03,28.44,15.33,81.3,33.55,2.24,296.2962962962963,5.84
2020-06-04,25.13,15.39,84.6,44.07,2.9,203.4722222222222,4.54
2020-06-05,28.31,9.95,82.9,20.8,1.59,333.21759259259255,5.85
2020-06-06,28.11,12.27,85.0,27.64,1.99,299.65277777777777,5.72
2020-06-07,22.94,12.4,84.9,46.33,2.87,188.19444444444446,4.03
2020-06-08,25.53,9.29,87.7,26.85,2.1,315.3935185185185,5.53
2020-06-09,27.57,12.21,68.84,18.67,1.53,331.8287037037037,5.86
2020-06-10,29.04,12.47,61.5,20.0,1.89,327.5462962962963,6.34
2020-06-11,23.41,11.08,81.3,40.81,3.06,247.56944444444443,4.84
2020-06-12,20.68,10.67,79.1,41.34,2.71,199.1898148148148,4.02
2020-06-13,23.67,10.15,92.7,29.84,1.55,278.58796296296293,4.63
2020-06-14,26.51,11.74,83.3,24.65,1.65,331.01851851851853,5.66
2020-06-15,26.51,11.55,77.7,28.24,1.98,322.8009259259259,5.77
2020-06-16,26.39,12.87,81.1,39.28,2.82,290.625,5.61
2020-06-17,25.65,11.54,79.1,27.78,2.14,334.375,5.86
2020-06-18,28.24,11.21,81.4,23.32,1.72,333.5648148148148,5.96
2020-06-19,29.83,11.28,80.6,19.0,1.3,335.41666666666663,5.88
2020-06-20,33.16,12.27,61.45,18.34,1.6,333.912037037037,6.64
2020-06-21,33.15,12.8,84.5,15.75,1.26,336.92129629629625,6.25
2020-06-22,38.33,16.58,73.3,11.23,1.13,328.7037037037037,6.62
2020-06-23,38.66,21.43,40.8,13.75,1.96,304.1666666666667,7.82
2020-06-24,35.34,21.23,54.51,24.85,1.86,316.2037037037037,7.18
2020-06-25,34.14,20.63,55.24,22.12,2.07,320.60185185185185,7.36
2020-06-26,28.84,12.8,86.4,23.39,2.03,313.42592592592587,6.06
2020-06-27,31.09,15.59,87.8,29.96,2.08,317.8240740740741,6.35
2020-06-28,34.01,17.11,87.9,21.79,1.5,326.1574074074074,6.51
2020-06-29,37.79,19.37,76.2,20.06,1.25,323.9583333333333,6.73
2020-06-30,37.46,21.29,54.18,17.67,1.61,324.18981481481484,7.29
2020-07-01,34.74,18.1,75.4,23.92,1.77,326.6203703703703,6.93
2020-07-02,31.48,16.19,82.9,23.25,2.12,329.0509259259259,6.74
2020-07-03,32.48,11.54,71.2,14.55,1.11,332.52314814814815,5.95
2020-07-04,36.27,15.39,60.51,13.55,1.13,328.7037037037037,6.38
2020-07-05,38.99,18.43,43.88,12.62,1.28,323.14814814814815,6.84
2020-07-06,40.05,22.36,41.95,10.56,1.16,323.6111111111111,6.84
2020-07-07,40.52,20.96,40.22,9.1,1.43,303.35648148148147,7.08
2020-07-08,36.2,21.76,48.99,8.44,1.57,315.97222222222223,7.09
2020-07-09,34.14,17.44,63.09,10.96,1.15,324.88425925925924,6.22
2020-07-10,37.13,19.96,60.96,15.61,1.16,312.73148148148147,6.43
2020-07-11,39.52,21.23,48.78,12.29,1.85,312.037037037037,7.75
2020-07-12,37.06,20.89,53.78,14.75,1.52,313.54166666666663,6.95
2020-07-13,37.4,22.42,50.31,17.21,1.44,312.38425925925924,6.93
2020-07-14,36.86,22.76,40.29,17.34,1.5,312.15277777777777,6.98
2020-07-15,36.53,21.82,57.17,21.26,1.37,298.4953703703703,6.5
2020-07-16,38.72,23.6,46.52,19.93,1.38,284.83796296296293,6.65
2020-07-17,39.59,23.4,44.13,15.48,1.14,308.10185185185185,6.61
2020-07-18,39.72,21.82,45.14,15.21,1.35,311.80555555555554,6.95
2020-07-19,38.06,20.36,40.49,7.84,1.44,317.7083333333333,6.96
2020-07-20,38.85,20.3,32.37,13.15,1.3,294.44444444444446,6.54
2020-07-21,31.88,20.41,96.5,19.74,1.64,154.97685185185185,4.4
2020-07-22,33.21,18.9,100.0,29.3,1.15,298.3796296296296,5.63
2020-07-23,37.46,20.56,62.09,20.99,1.38,306.5972222222222,6.59
2020-07-24,37.46,20.16,66.68,16.28,1.49,310.7638888888889,6.81
2020-07-25,38.45,18.83,44.21,13.95,1.34,310.41666666666663,6.68
2020-07-26,41.56,19.63,51.45,12.69,0.96,306.8287037037037,6.32
2020-07-27,38.13,24.66,53.76,16.41,2.5,301.5046296296296,8.27
2020-07-28,36.79,18.1,82.0,21.39,1.13,308.10185185185185,6.12
2020-07-29,40.44,19.5,59.1,13.82,1.1,300.3472222222222,6.37
2020-07-30,37.79,22.87,44.66,14.35,1.7,304.2824074074074,7.15
2020-07-31,40.04,20.76,62.36,8.04,1.27,300.1157407407407,6.62
2020-08-01,37.46,19.9,45.06,10.36,1.6,310.30092592592587,6.98
2020-08-02,34.87,16.97,57.83,12.82,2.02,313.1944444444444,7.17
2020-08-03,34.14,18.1,58.48,20.66,2.32,289.8148148148148,7.1
2020-08-04,37.19,17.97,71.1,17.54,1.04,297.91666666666663,5.87
2020-08-05,38.78,21.76,51.19,19.4,1.14,232.75462962962962,5.51
2020-08-06,39.71,23.73,46.06,15.41,2.2,293.63425925925924,7.98
2020-08-07,38.51,23.01,55.63,16.07,1.71,291.66666666666663,7.02
2020-08-08,37.26,23.21,53.24,22.72,1.53,270.4861111111111,6.34
2020-08-09,37.91,21.23,48.06,14.41,1.44,284.25925925925924,6.45
2020-08-10,35.93,18.17,61.56,23.25,1.41,285.64814814814815,6.07
2020-08-11,33.81,19.17,58.49,17.47,1.6,285.7638888888889,6.16
2020-08-12,28.96,17.57,84.1,33.02,1.44,238.0787037037037,4.65
2020-08-13,32.68,16.64,73.1,25.58,1.31,286.6898148148148,5.49
2020-08-14,33.01,15.12,68.08,12.89,1.68,296.87499999999994,6.19
2020-08-15,28.09,13.73,79.2,23.92,2.17,296.18055555555554,5.72
2020-08-16,28.63,13.73,79.5,23.92,2.36,293.8657407407407,5.9
2020-08-17,30.22,16.44,86.6,31.82,1.98,278.8194444444444,5.5
2020-08-18,32.01,17.7,82.4,32.15,1.41,272.22222222222223,5.24
2020-08-19,35.47,16.77,70.6,7.44,1.36,295.2546296296296,6.0
2020-08-20,35.4,14.59,73.9,9.97,1.64,288.6574074074074,6.25
2020-08-21,32.55,17.7,89.7,40.33,1.48,257.52314814814815,5.01
2020-08-22,33.14,15.98,70.7,12.95,1.1,292.01388888888886,5.29
2020-08-23,34.14,16.58,58.58,13.02,1.25,289.6990740740741,5.57
2020-08-24,37.59,16.57,56.11,10.3,1.1,283.449074074074,5.57
2020-08-25,37.65,19.56,53.18,16.21,1.27,276.38888888888886,5.79
2020-08-26,38.19,19.5,39.34,8.84,1.27,277.662037037037,5.84
2020-08-27,35.96,18.79,78.3,19.86,1.86,301.7361111111111,6.53
2020-08-28,30.82,16.64,82.3,11.23,3.16,306.9444444444444,7.23
2020-08-29,26.58,12.54,71.0,21.26,2.84,306.71296296296293,6.01
2020-08-30,28.76,12.93,63.97,17.07,1.18,307.8703703703704,4.94
2020-08-31,31.22,11.6,40.9,13.15,1.32,303.58796296296293,5.29
2020-09-01,31.55,16.51,55.04,11.96,1.47,251.96759259259258,5.22
2020-09-02,33.54,13.53,67.1,13.55,1.1,298.72685185185185,5.15
2020-09-03,35.07,16.51,41.75,14.75,1.75,295.7175925925926,6.2
2020-09-04,34.74,18.37,52.19,19.73,1.51,291.8981481481481,5.8
2020-09-05,35.27,19.3,54.91,18.6,1.32,290.85648148148147,5.6
2020-09-06,35.67,19.63,48.8,15.61,1.32,287.5,5.63
2020-09-07,34.87,18.57,49.66,18.27,1.45,279.0509259259259,5.6
2020-09-08,31.75,15.45,36.43,18.93,1.65,287.96296296296293,5.54
2020-09-09,31.35,16.77,66.88,24.65,1.06,261.92129629629625,4.53
2020-09-10,33.61,16.31,58.04,17.21,1.06,273.4953703703703,4.77
2020-09-11,34.67,16.57,47.13,16.08,1.06,250.46296296296296,4.66
2020-09-12,35.14,18.5,51.92,18.2,1.83,235.64814814814812,5.66
2020-09-13,35.4,23.21,57.89,16.48,2.35,222.56944444444443,6.47
2020-09-14,32.48,19.7,71.8,30.23,1.78,230.78703703703704,5.02
2020-09-15,30.75,14.99,80.1,28.43,1.07,259.49074074074076,4.28
2020-09-16,29.03,14.92,69.48,31.43,1.46,156.8287037037037,3.64
2020-09-17,27.97,16.44,96.9,39.4,2.87,165.50925925925927,4.09
2020-09-18,21.68,14.99,97.9,66.66,2.81,103.125,2.18
2020-09-19,24.2,15.91,93.3,47.45,2.18,216.43518518518516,3.65
2020-09-20,25.39,15.12,94.6,43.26,1.51,180.787037037037,3.21
2020-09-21,25.85,14.66,90.8,33.22,1.22,234.49074074074073,3.63
2020-09-22,26.45,14.86,86.0,45.45,1.18,205.09259259259258,3.31
2020-09-23,24.2,17.04,91.2,50.31,1.68,154.97685185185185,2.9
2020-09-24,23.34,15.05,97.9,66.72,1.64,100.11574074074073,1.99
2020-09-25,22.0,11.21,94.4,30.97,2.21,240.16203703703704,3.75
2020-09-26,23.93,9.15,76.8,25.85,1.9,238.65740740740742,3.93
2020-09-27,25.26,12.54,98.0,35.69,1.71,231.8287037037037,3.64
2020-09-28,28.96,10.68,86.5,20.79,1.09,231.94444444444443,3.64
2020-09-29,30.49,12.47,53.13,16.34,1.23,238.77314814814812,4.05
2020-09-30,29.76,13.0,80.2,22.13,1.4,203.35648148148147,3.87
2020-10-01,23.47,10.94,91.8,46.39,2.4,204.2824074074074,3.36
2020-10-02,19.03,9.62,96.3,51.45,4.08,103.58796296296295,2.62
2020-10-03,18.97,7.56,98.7,38.03,2.29,210.64814814814812,2.97
2020-10-04,19.83,8.83,92.7,42.75,2.16,125.46296296296295,2.53
2020-10-05,21.61,8.63,98.9,35.22,1.76,216.43518518518516,3.05
2020-10-06,25.86,11.87,97.0,43.0,1.04,200.8101851851852,2.84
2020-10-07,28.91,10.74,87.3,24.39,0.87,226.62037037037035,3.14
2020-10-08,31.15,13.0,59.92,21.99,1.33,196.99074074074073,3.76
2020-10-09,29.05,13.4,66.83,26.78,0.88,178.81944444444443,2.89
2020-10-10,29.51,12.2,71.0,24.92,0.98,213.42592592592592,3.19
2020-10-11,25.19,9.62,70.6,25.59,1.4,216.08796296296296,3.24
2020-10-12,22.54,7.36,54.35,21.27,1.37,218.40277777777777,3.08
2020-10-13,25.39,6.63,85.1,25.85,1.64,208.68055555555557,3.32
2020-10-14,20.23,8.23,94.3,25.46,2.28,209.60648148148147,3.2
2020-10-15,20.08,6.63,84.5,26.05,1.13,209.375,2.47
2020-10-16,21.8,4.25,64.88,22.6,1.17,202.54629629629628,2.62
2020-10-17,22.8,5.5,59.74,21.93,1.07,194.3287037037037,2.56
2020-10-18,25.99,7.43,57.48,17.94,1.56,183.7962962962963,3.36
2020-10-19,27.25,12.14,68.41,18.67,3.88,146.52777777777777,5.38
2020-10-20,20.43,14.45,100.0,66.28,5.21,56.597222222222214,1.98
2020-10-21,20.49,13.4,95.2,53.98,2.62,159.25925925925924,2.45
2020-10-22,19.56,11.87,97.0,53.91,1.68,141.4351851851852,1.99
2020-10-23,18.1,10.28,97.6,63.95,1.15,128.58796296296296,1.55
2020-10-24,18.23,7.76,97.5,60.23,0.92,180.55555555555554,1.73
2020-10-25,18.7,9.75,99.9,65.55,3.21,117.24537037037037,1.84
2020-10-26,15.18,8.23,97.0,55.18,1.93,170.48611111111111,1.8
2020-10-27,16.11,6.63,95.1,59.83,1.0,173.0324074074074,1.56
2020-10-28,19.23,10.02,94.3,66.14,0.77,157.17592592592592,1.57
2020-10-29,24.06,10.02,99.8,47.45,1.04,175.81018518518516,2.06
2020-10-30,24.33,10.94,95.8,40.54,1.08,171.18055555555554,2.14
2020-10-31,23.86,10.48,93.9,44.73,0.84,165.74074074074073,1.88
2020-11-01,22.62,10.81,98.0,55.36,0.62,139.58333333333334,1.54
2020-11-02,19.43,11.34,100.0,75.6,0.83,80.32407407407408,1.09
2020-11-03,19.03,12.54,100.0,61.63,1.0,87.49999999999999,1.27
2020-11-04,17.04,11.07,97.7,72.2,1.06,81.36574074074073,1.09
2020-11-05,15.32,10.94,99.2,78.1,2.97,60.763888888888886,1.07
2020-11-06,21.49,13.2,96.6,52.19,2.5,89.35185185185185,2.06
2020-11-07,18.1,11.74,96.5,56.71,2.53,143.40277777777777,1.87
2020-11-08,19.17,10.81,97.4,63.95,2.55,115.50925925925925,1.68
2020-11-09,17.3,10.02,100.0,64.88,0.72,108.56481481481482,1.11
2020-11-10,17.64,7.9,100.0,71.9,0.93,153.24074074074073,1.22
2020-11-11,19.5,8.16,96.4,53.78,1.23,137.5,1.49
2020-11-12,18.77,8.89,96.5,52.85,1.34,121.75925925925925,1.46
2020-11-13,18.43,8.3,94.5,60.83,1.26,93.05555555555554,1.26
2020-11-14,19.17,13.47,97.3,68.21,1.75,81.01851851851852,1.29
2020-11-15,23.21,14.26,96.6,54.17,1.96,131.5972222222222,1.96
2020-11-16,19.17,11.01,99.9,78.4,0.94,86.68981481481481,0.98
2020-11-17,23.54,9.62,99.9,51.85,0.98,140.04629629629628,1.5
2020-11-18,24.87,11.22,98.2,46.53,1.08,127.31481481481481,1.65
2020-11-19,22.56,9.63,98.5,50.72,0.93,121.6435185185185,1.37
2020-11-20,21.23,8.23,97.3,35.63,0.97,140.50925925925927,1.45
2020-11-21,19.3,5.04,88.7,50.61,1.27,137.38425925925924,1.4
2020-11-22,18.17,6.37,98.4,53.71,1.16,135.30092592592592,1.22
2020-11-23,18.3,5.71,96.9,38.16,1.17,135.76388888888889,1.37
2020-11-24,16.58,6.04,89.3,53.59,1.18,113.19444444444443,1.16
2020-11-25,13.53,7.83,99.0,73.4,3.05,38.19444444444444,0.99
2020-11-26,11.15,7.7,96.5,79.5,2.97,35.300925925925924,0.81
2020-11-27,11.01,6.9,99.9,93.2,0.78,30.09259259259259,0.5
2020-11-28,14.46,4.98,99.9,66.36,1.67,92.70833333333333,0.97
2020-11-29,15.59,8.03,99.9,74.5,1.77,68.86574074074073,0.9
2020-11-30,17.64,7.9,99.9,58.24,1.21,110.99537037037037,1.07
2020-12-01,16.52,6.04,99.9,63.63,0.7,126.1574074074074,0.82
2020-12-02,14.33,5.04,99.9,56.92,0.9,121.6435185185185,0.84
2020-12-03,13.67,1.33,95.7,45.22,1.51,128.81944444444446,1.13
2020-12-04,10.35,2.99,98.0,78.5,3.86,34.83796296296296,0.81
