Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-01-01,21.1,14.33,57.42,33.64,1.54,169.21296296296293,2.72
2017-01-02,22.01,12.72,61.67,19.96,1.12,170.25462962962962,2.43
2017-01-03,22.17,14.54,73.2,25.55,1.26,166.2037037037037,2.53
2017-01-04,22.31,14.74,81.4,28.4,0.87,169.44444444444443,2.18
2017-01-05,21.56,14.27,75.3,16.74,1.55,79.2824074074074,2.6
2017-01-06,23.02,13.73,59.78,7.93,1.74,179.39814814814815,3.38
2017-01-07,23.3,15.87,35.91,8.47,3.62,177.3148148148148,5.45
2017-01-08,20.27,15.8,62.25,19.08,4.23,114.2361111111111,4.55
2017-01-09,21.97,14.07,89.0,32.83,3.27,170.48611111111111,3.5
2017-01-10,17.18,13.67,89.2,68.19,1.43,94.44444444444444,1.5
2017-01-11,17.98,14.5,96.6,64.03,1.47,56.8287037037037,1.32
2017-01-12,17.98,14.25,96.7,62.95,1.92,91.31944444444444,1.62
2017-01-13,19.65,15.53,67.25,22.92,3.56,152.77777777777777,4.02
2017-01-14,18.05,13.8,83.7,31.46,2.25,103.125,2.54
2017-01-15,17.06,13.78,92.3,57.0,1.95,80.20833333333333,1.7
2017-01-16,18.63,13.93,79.8,50.57,2.81,147.4537037037037,2.68
2017-01-17,19.57,13.53,82.0,38.15,2.41,179.62962962962962,2.96
2017-01-18,17.64,12.86,80.9,48.26,1.34,87.84722222222221,1.8
2017-01-19,17.76,13.66,90.0,57.75,1.66,114.4675925925926,1.85
2017-01-20,18.05,13.4,86.6,66.23,1.1,119.67592592592592,1.67
2017-01-21,18.29,14.07,93.4,68.03,1.59,132.0601851851852,1.79
2017-01-22,17.69,13.33,92.8,53.86,1.74,163.88888888888889,2.16
2017-01-23,16.79,13.33,96.4,69.94,1.36,73.0324074074074,1.31
2017-01-24,17.51,14.0,85.7,60.51,1.42,146.0648148148148,1.99
2017-01-25,16.9,13.46,75.6,59.86,1.41,76.1574074074074,1.68
2017-01-26,19.28,12.0,95.8,44.72,1.08,198.61111111111111,2.31
2017-01-27,18.05,14.39,96.3,73.9,0.82,51.73611111111111,1.08
2017-01-28,17.63,13.87,83.9,58.78,1.54,151.62037037037035,2.12
2017-01-29,17.91,13.46,79.0,63.29,1.22,99.30555555555556,1.72
2017-01-30,17.04,14.07,82.4,68.44,1.15,81.82870370370371,1.5
2017-01-31,18.63,13.73,85.9,66.44,1.53,120.71759259259258,1.89
2017-02-01,17.44,13.77,93.5,66.04,1.54,103.81944444444444,1.67
2017-02-02,18.24,13.67,93.0,69.45,0.8,113.0787037037037,1.58
2017-02-03,19.95,14.34,90.5,61.12,1.14,173.0324074074074,2.23
2017-02-04,18.75,13.4,86.3,59.82,1.36,193.5185185185185,2.4
2017-02-05,19.97,14.4,88.5,61.39,1.52,157.75462962962962,2.27
2017-02-06,18.43,14.99,91.3,67.41,1.21,134.02777777777777,1.9
2017-02-07,18.04,15.52,87.0,71.5,1.35,141.08796296296296,1.97
2017-02-08,18.51,14.92,84.6,64.88,1.52,181.5972222222222,2.39
2017-02-09,18.51,14.12,90.8,60.31,1.28,172.68518518518516,2.26
2017-02-10,15.99,13.6,97.6,61.97,1.72,56.13425925925925,1.4
2017-02-11,18.97,12.4,94.2,60.74,1.34,133.5648148148148,1.99
2017-02-13,17.9,12.67,77.1,61.0,1.51,125.34722222222221,2.1
2017-02-14,18.95,12.93,76.0,49.39,1.39,178.24074074074073,2.6
2017-02-15,19.82,12.6,94.1,50.96,1.5,147.22222222222223,2.33
2017-02-16,19.89,13.78,95.3,54.63,1.17,207.29166666666666,2.63
2017-02-17,24.11,14.0,96.0,25.04,1.3,222.91666666666669,3.37
2017-02-18,18.42,14.94,92.4,70.2,1.65,148.95833333333331,2.12
2017-02-19,18.24,13.33,96.6,63.41,1.96,98.84259259259258,1.85
2017-02-20,17.97,13.06,96.6,56.85,2.47,161.57407407407408,2.47
2017-02-21,16.72,13.71,95.5,66.75,2.34,77.43055555555556,1.66
2017-02-22,18.45,14.59,91.2,71.0,2.17,110.41666666666666,1.93
2017-02-23,18.1,14.32,91.6,68.24,1.34,141.66666666666666,2.06
2017-02-24,18.1,14.05,87.4,65.56,1.59,89.12037037037037,1.8
2017-02-25,18.03,14.66,82.7,58.55,1.56,153.81944444444443,2.43
2017-02-26,18.24,13.8,91.5,55.63,1.74,107.29166666666666,2.09
2017-02-27,17.24,14.18,76.9,58.38,1.74,109.72222222222221,2.21
2017-02-28,18.58,14.59,84.7,62.82,2.02,107.75462962962963,2.17
2017-03-01,17.5,14.25,87.6,73.3,2.07,139.2361111111111,2.14
2017-03-02,17.85,14.79,88.9,76.2,2.1,104.51388888888887,1.84
2017-03-03,17.78,13.93,94.6,61.54,2.64,127.31481481481481,2.27
2017-03-04,18.58,13.19,91.8,54.89,1.9,181.71296296296293,2.72
2017-03-05,18.1,15.33,93.2,77.5,1.83,115.97222222222221,1.85
2017-03-06,18.99,15.53,92.8,78.6,1.61,79.86111111111111,1.54
2017-03-07,19.03,14.86,97.6,80.3,1.58,213.54166666666666,2.61
2017-03-08,29.35,13.98,99.0,17.65,1.98,258.5648148148148,5.09
2017-03-09,33.48,18.96,57.14,11.33,2.01,267.3611111111111,6.12
2017-03-10,32.36,22.12,36.8,9.86,2.12,256.25,6.32
2017-03-11,29.16,18.2,68.08,12.95,2.81,271.06481481481484,6.23
2017-03-12,20.72,15.66,87.7,38.17,1.83,187.1527777777778,3.32
2017-03-13,18.63,15.19,86.5,65.61,2.23,147.56944444444443,2.52
2017-03-14,18.26,14.59,79.5,49.12,2.32,168.05555555555554,3.08
2017-03-15,18.76,13.14,79.3,57.49,1.42,214.69907407407408,3.03
2017-03-16,19.28,14.72,90.6,59.42,2.01,262.73148148148147,3.49
2017-03-17,18.91,13.4,94.4,64.41,1.66,205.20833333333331,2.81
2017-03-18,18.45,13.26,90.5,55.5,1.49,149.53703703703704,2.46
2017-03-19,17.71,12.72,92.4,70.8,1.31,94.44444444444444,1.72
2017-03-20,18.97,14.86,90.8,63.33,2.25,186.68981481481478,2.86
2017-03-21,17.69,13.8,81.9,65.75,1.85,133.10185185185185,2.35
2017-03-22,17.98,14.59,85.8,54.82,2.32,139.69907407407408,2.69
2017-03-23,16.86,13.18,90.2,54.12,2.8,115.97222222222221,2.47
2017-03-24,17.24,12.49,90.1,56.42,2.08,158.21759259259258,2.59
2017-03-25,17.1,11.32,93.6,56.77,1.65,186.68981481481478,2.66
2017-03-26,18.5,11.87,78.2,54.0,1.28,250.23148148148147,3.36
2017-03-27,19.1,13.87,87.0,65.76,1.18,225.57870370370367,3.07
2017-03-28,19.23,12.66,87.3,53.26,1.85,303.4722222222222,3.96
2017-03-29,18.74,13.33,88.1,68.65,1.42,297.68518518518516,3.69
2017-03-30,19.55,13.13,88.0,53.03,1.13,293.40277777777777,3.83
2017-03-31,19.95,14.54,91.3,51.61,1.4,269.44444444444446,3.75
2017-04-01,23.7,15.8,90.3,47.72,2.58,280.2083333333333,4.55
2017-04-02,20.18,15.46,93.8,74.9,1.35,177.3148148148148,2.62
2017-04-03,20.48,15.26,92.8,68.2,1.15,237.15277777777774,3.28
2017-04-04,19.89,14.74,89.3,69.89,1.29,231.0185185185185,3.21
2017-04-05,20.29,14.88,90.7,68.03,1.41,197.2222222222222,2.92
2017-04-06,19.49,14.72,83.7,59.89,1.94,242.93981481481478,3.56
2017-04-07,19.64,14.66,84.6,59.96,1.91,243.40277777777777,3.57
2017-04-08,20.22,14.92,83.3,56.46,1.53,233.44907407407408,3.52
2017-04-09,20.83,14.67,85.4,56.66,1.17,243.287037037037,3.53
2017-04-10,19.44,14.4,86.6,69.65,1.38,161.45833333333331,2.59
2017-04-11,21.63,15.21,86.9,49.21,1.42,256.71296296296293,3.9
2017-04-12,21.62,15.19,93.9,52.63,1.44,306.48148148148147,4.29
2017-04-13,21.5,14.92,91.8,49.41,1.94,312.38425925925924,4.47
2017-04-14,20.85,14.66,89.9,50.89,2.24,305.78703703703707,4.43
2017-04-15,26.3,15.19,92.8,21.07,3.16,261.4583333333333,5.77
2017-04-16,32.21,18.45,60.88,10.59,3.21,263.77314814814815,7.57
2017-04-17,30.94,19.13,79.8,12.29,1.49,323.9583333333333,6.04
2017-04-18,22.15,16.26,94.3,50.15,1.57,253.00925925925924,3.95
2017-04-19,20.18,17.39,85.6,67.7,1.53,119.21296296296296,2.36
2017-04-20,21.62,17.26,84.7,53.77,2.09,275.1157407407407,4.32
2017-04-21,21.43,16.53,82.6,62.57,2.06,282.1759259259259,4.21
2017-04-22,20.94,16.0,83.3,60.94,1.86,295.60185185185185,4.28
2017-04-23,21.14,16.18,89.9,61.01,1.65,283.10185185185185,4.08
2017-04-24,21.56,16.33,91.9,61.22,1.16,278.4722222222222,4.0
2017-04-25,22.15,15.13,87.9,60.97,1.57,310.18518518518516,4.42
2017-04-26,23.28,16.2,88.1,65.7,1.49,275.0,4.12
2017-04-27,27.68,17.93,84.1,34.0,1.48,323.14814814814815,5.49
2017-04-28,24.69,17.8,89.8,56.02,1.63,268.1712962962963,4.36
2017-04-29,24.03,17.46,89.8,60.81,1.38,166.08796296296296,3.06
2017-04-30,21.1,16.46,89.9,56.58,2.22,284.83796296296293,4.29
2017-05-01,20.96,16.4,85.2,55.59,1.71,206.25,3.5
2017-05-02,21.62,17.0,86.5,58.0,1.82,254.0509259259259,4.0
2017-05-03,22.22,15.93,81.5,55.17,1.27,299.537037037037,4.43
2017-05-04,22.88,15.88,91.2,52.42,1.15,222.68518518518516,3.6
2017-05-05,21.3,17.06,88.4,61.7,1.03,128.58796296296296,2.44
2017-05-06,20.91,16.07,83.2,63.18,1.59,145.25462962962962,2.77
2017-05-07,22.2,15.87,85.1,61.55,1.62,335.8796296296296,4.79
2017-05-08,22.27,16.54,90.2,57.39,1.74,295.8333333333333,4.45
2017-05-09,25.01,17.8,91.5,49.78,1.12,243.40277777777777,4.04
2017-05-10,23.62,18.13,92.1,50.8,1.25,247.2222222222222,4.05
2017-05-11,23.84,16.6,86.6,44.23,1.84,216.55092592592592,4.07
2017-05-12,21.33,17.66,87.8,71.4,1.43,97.4537037037037,2.11
2017-05-13,22.42,17.53,82.0,59.46,1.85,335.5324074074074,4.99
2017-05-14,22.02,17.26,85.3,66.06,1.74,315.04629629629625,4.6
2017-05-15,22.68,17.59,88.9,67.72,1.32,282.9861111111111,4.23
2017-05-16,23.15,17.6,91.0,67.39,1.56,280.6712962962963,4.26
2017-05-17,22.55,18.47,89.6,68.47,1.77,200.3472222222222,3.39
2017-05-18,21.88,18.46,90.8,71.4,1.8,214.0046296296296,3.43
2017-05-19,20.36,17.86,86.4,71.2,2.05,136.34259259259258,2.63
2017-05-20,22.22,18.33,82.8,63.56,2.03,207.63888888888889,3.66
2017-05-21,20.97,17.26,83.5,64.13,2.14,161.22685185185185,3.1
2017-05-22,21.56,17.39,84.3,59.74,2.29,188.0787037037037,3.51
2017-05-23,22.37,17.73,81.7,52.9,2.45,225.57870370370367,4.17
2017-05-24,22.06,17.73,82.5,51.38,2.29,245.02314814814815,4.31
2017-05-25,22.82,18.06,81.9,55.25,2.13,262.61574074074076,4.45
2017-05-26,23.15,17.86,87.2,59.66,1.58,327.662037037037,4.92
2017-05-27,20.24,17.81,94.1,71.1,1.14,90.625,1.89
2017-05-28,22.9,16.6,86.8,61.95,1.53,318.287037037037,4.74
2017-05-29,21.83,18.52,95.7,62.76,2.11,211.3425925925926,3.53
2017-05-30,22.23,18.33,83.4,61.7,2.52,196.64351851851848,3.7
2017-05-31,22.28,17.65,90.5,66.31,2.75,208.21759259259255,3.59
2017-06-01,22.17,17.93,90.8,55.53,2.85,224.537037037037,4.03
2017-06-02,21.77,18.2,82.8,59.07,2.68,204.16666666666666,3.84
2017-06-03,22.75,18.26,83.8,69.26,2.31,173.26388888888889,3.27
2017-06-04,21.79,18.06,84.4,56.26,2.55,189.0046296296296,3.7
2017-06-05,21.83,17.8,75.7,63.58,2.31,172.68518518518516,3.46
2017-06-06,21.69,17.59,86.8,67.2,1.9,198.26388888888886,3.38
2017-06-07,21.95,17.73,91.1,63.42,2.13,191.7824074074074,3.38
2017-06-08,22.35,18.13,80.4,61.14,2.27,250.11574074074073,4.25
2017-06-09,22.55,18.06,82.6,68.12,1.55,325.69444444444446,4.83
2017-06-10,22.75,17.2,89.7,65.84,1.72,244.44444444444446,3.89
2017-06-11,22.62,18.13,85.7,64.7,2.04,205.55555555555557,3.62
2017-06-12,23.62,18.92,87.9,56.91,2.27,238.77314814814812,4.23
2017-06-13,22.89,18.2,87.5,60.56,2.04,262.61574074074076,4.29
2017-06-14,22.29,17.92,88.6,60.85,1.99,160.5324074074074,3.15
2017-06-15,21.05,17.33,94.0,77.8,2.52,99.65277777777777,2.07
2017-06-16,23.02,18.73,91.8,59.6,2.08,214.0046296296296,3.76
2017-06-17,24.15,17.39,91.8,54.49,1.45,325.3472222222222,5.01
2017-06-18,24.01,18.07,89.5,58.57,1.35,263.1944444444444,4.28
2017-06-19,25.01,18.06,84.9,50.47,1.81,304.7453703703703,5.09
2017-06-20,23.89,19.2,84.6,59.33,1.82,295.3703703703703,4.79
2017-06-21,23.14,19.12,86.7,66.64,1.62,275.9259259259259,4.35
2017-06-22,23.69,19.46,89.4,59.72,2.08,211.1111111111111,3.84
2017-06-23,34.64,20.93,92.6,11.21,1.75,226.62037037037035,6.06
2017-06-24,25.82,19.93,95.8,60.05,1.81,296.87499999999994,4.86
2017-06-25,25.54,20.32,97.2,68.29,1.75,241.31944444444446,4.02
2017-06-26,24.87,20.19,93.0,66.7,1.15,308.7962962962963,4.84
2017-06-27,24.27,19.93,90.0,48.36,1.89,295.9490740740741,5.0
2017-06-28,23.67,19.59,90.0,69.1,1.63,253.35648148148147,4.08
2017-06-29,22.7,19.08,93.3,68.99,2.13,167.36111111111111,3.05
2017-06-30,22.69,18.99,81.7,56.82,3.35,207.0601851851852,4.21
2017-07-01,22.7,18.52,79.6,56.59,2.96,226.96759259259258,4.34
2017-07-02,22.75,18.06,82.2,61.14,2.2,310.41666666666663,4.86
2017-07-03,23.42,18.53,88.1,62.42,1.94,303.2407407407407,4.73
2017-07-04,23.22,18.07,86.1,64.77,1.89,248.14814814814815,4.08
2017-07-05,22.63,18.92,84.0,65.05,2.44,170.37037037037038,3.38
2017-07-06,23.56,18.92,88.0,59.73,2.47,269.3287037037037,4.51
2017-07-07,22.75,18.87,86.2,66.51,1.88,318.40277777777777,4.81
2017-07-08,23.21,18.6,87.0,59.59,1.8,190.74074074074073,3.54
2017-07-09,22.5,19.57,88.8,66.94,2.02,123.14814814814815,2.67
2017-07-10,23.49,17.59,94.7,65.97,2.42,215.9722222222222,3.66
2017-07-11,23.29,19.12,86.6,59.38,2.01,205.78703703703704,3.77
2017-07-12,24.36,19.46,82.4,57.58,2.29,209.60648148148147,4.07
2017-07-13,22.17,19.46,88.6,74.1,2.1,137.03703703703704,2.67
2017-07-14,22.29,19.52,90.3,77.3,1.93,132.87037037037038,2.52
2017-07-15,22.63,19.79,94.9,81.2,1.69,116.08796296296295,2.18
2017-07-16,23.94,19.05,93.5,74.1,1.75,230.67129629629628,3.69
2017-07-17,23.81,18.8,94.4,70.6,2.02,317.9398148148148,4.71
2017-07-18,23.4,18.86,89.2,71.7,1.94,237.61574074074073,3.84
2017-07-19,23.15,19.46,84.6,66.51,1.74,174.7685185185185,3.27
2017-07-20,23.15,18.92,99.3,75.1,1.89,204.0509259259259,3.24
2017-07-21,23.09,18.99,94.2,62.08,2.4,252.54629629629628,4.13
2017-07-22,22.89,19.05,90.5,63.23,2.23,164.93055555555554,3.21
2017-07-23,23.29,19.07,88.5,70.0,2.17,249.1898148148148,4.02
2017-07-24,23.29,19.32,94.2,76.0,1.92,207.75462962962962,3.35
2017-07-25,23.68,19.66,94.7,76.0,1.57,211.3425925925926,3.4
2017-07-26,23.21,19.59,93.2,73.8,1.6,271.52777777777777,4.13
2017-07-27,25.15,18.6,97.5,72.3,1.17,317.7083333333333,4.74
2017-07-28,33.04,20.19,85.6,24.48,1.69,326.1574074074074,6.53
2017-07-29,26.87,19.99,95.0,23.64,1.35,323.72685185185185,5.53
2017-07-30,22.81,18.6,97.8,75.4,1.44,202.43055555555551,3.2
2017-07-31,23.54,19.66,88.9,64.41,1.81,187.61574074074073,3.41
2017-08-01,24.61,19.39,91.4,58.17,1.32,289.5833333333333,4.59
2017-08-02,23.6,19.21,92.4,69.84,1.61,287.84722222222223,4.38
2017-08-03,23.48,19.39,90.1,66.98,1.96,259.25925925925924,4.15
2017-08-04,23.87,19.25,91.3,67.9,1.78,258.912037037037,4.13
2017-08-05,24.54,20.59,91.6,69.58,1.99,214.58333333333331,3.7
2017-08-06,24.23,20.32,94.0,77.9,1.86,143.05555555555554,2.63
2017-08-07,25.49,20.99,97.9,78.2,1.79,185.18518518518516,3.13
2017-08-08,25.27,21.12,98.3,76.5,1.48,254.39814814814815,4.0
2017-08-09,25.4,20.19,92.5,67.65,1.19,295.7175925925926,4.63
2017-08-10,23.74,19.93,90.1,70.8,1.47,302.0833333333333,4.56
2017-08-11,24.55,19.59,89.9,54.62,1.29,318.63425925925924,4.93
2017-08-12,25.4,18.87,92.5,63.32,1.18,260.64814814814815,4.15
2017-08-13,25.15,17.66,94.3,60.78,1.66,307.8703703703704,4.73
2017-08-14,24.21,19.14,89.9,67.83,1.48,260.41666666666663,4.09
2017-08-15,24.07,19.61,89.2,69.84,1.38,277.1990740740741,4.27
2017-08-16,24.21,20.52,88.9,71.3,1.63,275.46296296296293,4.3
2017-08-17,25.15,19.66,92.6,59.99,1.35,309.4907407407407,4.82
2017-08-18,25.93,19.68,90.8,56.03,1.2,297.8009259259259,4.74
2017-08-19,24.26,19.6,90.4,72.1,1.2,211.3425925925926,3.46
2017-08-20,24.34,19.93,92.4,74.1,1.27,265.85648148148147,4.09
2017-08-21,25.0,19.93,96.1,73.3,1.11,246.2962962962963,3.86
2017-08-22,25.88,18.38,96.4,22.1,1.25,274.7685185185185,4.71
2017-08-23,27.69,20.66,90.6,16.66,1.48,277.43055555555554,5.2
2017-08-24,25.01,20.4,96.4,78.0,1.46,258.79629629629625,3.96
2017-08-25,26.67,21.11,97.3,71.7,1.53,200.69444444444443,3.44
2017-08-26,25.34,21.05,94.7,70.9,1.71,240.9722222222222,3.9
2017-08-27,23.75,20.53,94.2,73.2,1.56,147.4537037037037,2.68
2017-08-28,23.4,20.26,90.4,70.3,1.81,211.3425925925926,3.49
2017-08-29,24.48,19.41,89.5,68.3,1.62,258.912037037037,4.06
2017-08-30,24.07,20.13,88.5,70.9,2.32,230.90277777777777,3.81
2017-08-31,23.38,19.86,94.7,73.1,2.31,155.4398148148148,2.8
2017-09-01,23.89,19.66,94.3,65.91,2.29,165.27777777777777,3.09
2017-09-02,23.29,20.13,89.7,70.3,1.64,145.37037037037038,2.73
2017-09-03,23.74,20.52,92.8,70.8,1.3,143.05555555555554,2.61
2017-09-04,24.6,20.65,86.6,52.46,1.27,253.125,4.16
2017-09-05,23.47,19.99,90.1,48.56,1.51,151.15740740740742,3.08
2017-09-06,23.62,20.46,86.4,69.6,1.99,127.19907407407408,2.68
2017-09-07,23.22,20.52,91.6,75.6,1.55,115.74074074074073,2.26
2017-09-08,23.6,20.26,86.9,73.0,1.41,177.662037037037,3.02
2017-09-09,23.67,20.19,87.8,73.2,1.38,181.94444444444443,3.05
2017-09-10,24.54,19.32,94.3,56.24,1.56,219.67592592592592,3.68
2017-09-11,23.63,18.38,96.9,79.7,1.36,161.6898148148148,2.58
2017-09-12,23.87,18.94,91.8,66.89,1.25,233.33333333333331,3.58
2017-09-13,24.34,18.67,93.7,69.64,1.26,279.6296296296296,4.08
2017-09-14,24.81,19.99,96.7,56.48,1.22,194.3287037037037,3.3
2017-09-15,24.17,20.53,94.2,60.38,1.69,150.46296296296296,2.9
2017-09-16,21.63,20.13,94.0,82.5,2.38,119.79166666666666,2.12
2017-09-17,21.95,19.66,87.4,76.1,2.36,185.76388888888889,3.02
2017-09-18,23.1,19.66,88.6,71.8,2.62,218.74999999999997,3.49
2017-09-19,22.95,19.46,92.8,75.4,1.75,231.13425925925924,3.39
2017-09-20,22.87,18.8,94.4,67.78,1.45,216.2037037037037,3.29
2017-09-21,22.3,18.83,94.3,78.1,2.6,116.55092592592592,2.19
2017-09-22,23.09,19.32,88.7,68.64,2.8,188.31018518518516,3.28
2017-09-23,21.37,19.39,92.6,77.7,1.98,61.22685185185185,1.59
2017-09-24,24.16,19.0,96.9,76.8,1.51,228.4722222222222,3.33
2017-09-25,28.63,20.65,96.3,46.6,1.74,169.44444444444443,3.59
2017-09-26,27.22,20.53,88.9,51.51,1.69,250.69444444444443,4.29
2017-09-27,25.74,19.19,92.6,54.27,1.13,262.38425925925924,3.98
2017-09-28,23.6,18.74,93.5,70.7,1.02,239.23611111111111,3.43
2017-09-29,23.81,19.59,88.9,64.34,1.23,193.5185185185185,3.1
2017-09-30,23.15,19.72,89.2,73.9,1.95,165.9722222222222,2.79
2017-10-01,23.42,19.99,89.5,72.9,1.86,151.50462962962962,2.66
2017-10-02,23.96,20.13,86.8,61.41,1.82,179.74537037037035,3.19
2017-10-03,23.67,19.52,86.3,71.2,1.56,210.53240740740742,3.25
2017-10-04,24.54,19.54,87.1,62.06,1.47,206.59722222222223,3.35
2017-10-05,23.16,18.87,85.8,69.53,0.84,117.82407407407406,2.12
2017-10-06,24.47,18.94,86.9,54.68,1.29,251.62037037037035,3.76
2017-10-07,24.48,19.93,84.2,53.81,1.4,227.19907407407405,3.62
2017-10-08,24.21,19.14,85.0,62.46,1.3,236.68981481481478,3.53
2017-10-09,24.47,18.27,87.6,59.91,1.23,190.50925925925927,3.04
2017-10-10,23.89,16.94,88.1,45.5,1.24,190.85648148148147,3.13
2017-10-11,24.21,18.0,90.2,45.89,1.52,237.61574074074073,3.67
2017-10-13,36.28,23.31,83.8,10.59,1.5,166.89814814814815,4.79
2017-10-14,34.38,22.79,84.4,13.35,1.6,103.24074074074073,4.03
2017-10-15,30.34,22.07,74.0,17.38,1.67,92.01388888888889,3.68
2017-10-16,29.82,20.45,94.2,22.07,1.51,179.2824074074074,3.92
2017-10-17,24.74,20.79,95.0,69.18,1.59,200.0,3.07
2017-10-18,23.15,19.01,86.4,65.17,1.44,184.02777777777777,2.87
2017-10-19,23.42,19.32,92.8,72.8,1.42,144.21296296296296,2.35
2017-10-20,23.69,19.66,91.9,70.6,1.64,160.06944444444443,2.59
2017-10-21,22.57,18.52,94.1,74.0,2.04,139.00462962962962,2.29
2017-10-22,21.99,19.39,93.7,79.9,2.37,83.33333333333333,1.72
2017-10-23,22.57,19.27,90.4,68.74,1.87,133.5648148148148,2.36
2017-10-24,24.03,18.85,94.7,67.7,1.61,205.55555555555557,2.97
2017-10-25,31.97,18.53,94.0,16.63,2.52,197.80092592592592,5.13
2017-10-26,31.29,23.47,37.39,18.65,3.09,180.32407407407408,6.36
2017-10-27,28.22,22.0,34.04,21.47,4.18,215.3935185185185,7.12
2017-10-28,28.43,20.6,67.36,19.32,2.76,129.51388888888889,4.81
2017-10-29,22.81,18.01,88.0,30.38,1.44,221.99074074074073,3.35
2017-10-30,22.8,17.54,90.0,70.5,1.07,217.70833333333331,2.8
2017-10-31,21.88,17.86,90.0,69.8,1.23,211.1111111111111,2.74
2017-11-01,22.49,18.27,84.4,64.17,1.44,184.25925925925924,2.7
2017-11-02,22.27,18.07,73.8,58.6,1.27,171.875,2.66
2017-11-03,22.87,18.47,86.0,61.39,1.19,177.19907407407408,2.59
2017-11-04,21.5,18.47,89.2,70.5,1.66,87.15277777777777,1.8
2017-11-05,22.1,19.07,79.0,63.76,2.26,143.40277777777777,2.7
2017-11-06,20.92,17.93,87.8,69.46,2.25,63.88888888888888,1.77
2017-11-07,21.71,19.0,87.8,74.4,2.01,112.84722222222221,2.03
2017-11-08,24.01,18.27,93.0,63.57,0.97,189.93055555555554,2.57
2017-11-09,22.29,18.92,92.7,69.15,1.35,114.93055555555554,1.93
2017-11-10,21.3,17.93,92.0,69.55,2.42,163.77314814814815,2.43
2017-11-11,24.16,17.53,94.5,53.49,2.23,185.53240740740742,3.0
2017-11-12,27.48,17.93,95.5,35.75,1.87,164.93055555555554,3.32
2017-11-13,20.89,16.74,90.9,71.6,1.6,176.04166666666666,2.29
2017-11-14,20.31,17.26,76.8,61.45,1.56,149.7685185185185,2.35
2017-11-15,21.21,16.47,76.7,57.61,1.27,157.0601851851852,2.33
2017-11-16,20.61,15.46,81.9,63.1,1.69,191.7824074074074,2.52
2017-11-17,20.69,16.13,86.0,67.61,2.3,179.97685185185185,2.49
2017-11-18,20.68,16.73,84.2,69.28,1.84,153.7037037037037,2.24
2017-11-19,19.91,17.33,86.4,70.2,2.3,99.53703703703702,1.93
2017-11-20,27.5,16.93,86.9,15.43,2.79,179.2824074074074,4.59
2017-11-21,25.63,18.48,70.4,14.9,2.18,139.69907407407408,3.83
2017-11-22,25.46,18.33,52.82,17.74,1.14,188.77314814814812,3.0
2017-11-23,23.89,17.68,81.2,18.41,1.58,181.36574074074073,3.15
2017-11-24,24.38,17.0,75.7,38.6,1.4,93.86574074074073,2.39
2017-11-25,27.26,19.72,70.0,21.42,1.69,68.86574074074073,3.11
2017-11-26,25.3,20.53,65.01,36.14,1.2,108.44907407407406,2.51
2017-11-27,26.49,20.31,64.89,25.56,1.2,122.10648148148148,2.74
2017-11-28,23.44,18.27,92.4,28.15,0.96,135.87962962962962,2.21
2017-11-29,22.8,18.09,88.5,46.26,1.31,127.19907407407408,2.21
2017-11-30,22.35,17.0,92.9,72.3,1.03,121.6435185185185,1.73
2017-12-01,22.67,17.28,90.5,61.16,1.06,133.21759259259258,1.94
2017-12-02,18.47,16.92,98.3,77.9,1.36,28.819444444444446,0.93
2017-12-03,18.91,16.65,81.5,63.14,1.45,92.47685185185185,1.73
2017-12-04,19.63,15.46,81.7,59.29,2.1,140.74074074074073,2.25
2017-12-05,20.58,15.33,59.97,34.08,3.77,172.56944444444443,4.08
2017-12-06,18.64,15.13,56.14,21.49,3.95,173.37962962962962,4.39
2017-12-07,17.97,14.2,67.31,26.13,3.46,169.67592592592592,3.68
2017-12-08,18.37,14.07,68.46,30.76,3.32,165.04629629629628,3.5
2017-12-09,19.51,14.27,72.2,50.38,2.4,143.40277777777777,2.62
2017-12-10,19.3,14.27,81.4,49.5,1.81,171.75925925925924,2.37
2017-12-11,21.43,14.25,99.5,49.74,1.84,142.9398148148148,2.19
2017-12-12,18.0,13.92,99.1,57.46,3.99,105.90277777777777,2.11
2017-12-13,17.71,13.65,83.3,52.5,3.87,72.68518518518519,2.44
2017-12-14,18.16,15.72,75.4,59.5,1.89,103.93518518518519,2.0
2017-12-15,19.64,15.33,97.5,55.55,1.5,91.2037037037037,1.66
2017-12-16,18.13,15.66,99.9,82.1,1.34,49.76851851851851,0.97
2017-12-17,17.26,15.31,99.9,54.66,3.08,45.138888888888886,1.7
2017-12-18,17.84,15.33,86.2,57.82,2.05,83.2175925925926,1.82
2017-12-19,18.32,15.6,84.0,55.19,1.66,105.55555555555554,1.88
2017-12-20,18.44,14.0,80.3,58.89,1.74,99.07407407407408,1.85
2017-12-21,19.44,14.0,81.6,39.42,2.47,173.49537037037035,2.81
2017-12-22,18.77,13.87,76.4,42.43,2.3,118.63425925925925,2.51
2017-12-23,18.04,13.4,65.03,48.23,2.25,153.7037037037037,2.59
2017-12-24,17.11,11.93,75.1,30.78,2.71,174.42129629629628,2.93
2017-12-25,18.83,10.92,72.7,33.57,2.99,175.34722222222223,3.16
2017-12-26,18.5,13.53,69.47,45.2,2.31,165.27777777777777,2.69
