Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-14,14.52,0.71,100.0,43.98,0.68,84.1435185185185,0.57
2018-12-15,9.41,-0.9,100.0,65.23,0.39,62.15277777777778,0.35
2018-12-16,8.29,1.7,100.0,77.2,0.44,17.12962962962963,0.45
2018-12-17,9.34,-0.63,100.0,64.03,0.57,67.82407407407408,0.38
2018-12-18,9.6,-2.1,100.0,62.96,0.26,68.51851851851852,0.29
2018-12-19,13.05,0.44,100.0,41.78,0.77,91.55092592592592,0.53
2018-12-20,13.32,0.37,99.6,48.65,0.44,93.05555555555554,0.34
2018-12-21,10.47,-1.43,100.0,58.55,0.32,71.64351851851852,0.31
2018-12-22,14.85,-0.23,100.0,53.32,0.27,87.84722222222221,0.29
2018-12-23,14.19,0.24,100.0,57.86,0.24,83.68055555555556,0.28
2018-12-24,12.66,-0.76,100.0,58.33,0.34,86.11111111111111,0.3
2018-12-25,14.32,-0.5,100.0,45.18,0.31,88.19444444444444,0.31
2018-12-26,12.79,-1.23,100.0,56.06,0.38,81.71296296296295,0.34
2018-12-27,5.22,2.16,100.0,91.0,0.59,26.96759259259259,0.36
2018-12-28,6.8,0.36,100.0,80.3,0.86,70.13888888888889,0.32
2018-12-29,6.02,-0.57,100.0,87.0,0.79,60.763888888888886,0.29
2018-12-30,11.39,-3.9,100.0,49.86,0.48,100.23148148148148,0.34
2018-12-31,14.12,-3.02,100.0,38.71,0.45,98.72685185185183,0.41
2019-01-01,12.19,-3.29,100.0,43.72,0.49,102.31481481481481,0.38
2019-01-02,6.27,-4.56,100.0,71.6,0.89,102.31481481481481,0.3
2019-01-03,5.08,-4.24,100.0,74.7,0.7,82.63888888888889,0.29
2019-01-04,6.74,-5.95,100.0,58.03,0.62,87.15277777777777,0.36
2019-01-05,10.27,-3.89,98.3,55.15,0.88,75.23148148148148,0.57
2019-01-06,13.92,-3.89,96.9,32.9,0.78,102.08333333333333,0.7
2019-01-07,10.19,-3.22,100.0,54.01,0.88,103.58796296296295,0.51
2019-01-08,7.56,-3.1,100.0,64.12,0.5,56.36574074074074,0.41
2019-01-09,16.98,-0.56,97.1,13.09,1.6,106.59722222222223,1.59
2019-01-10,8.14,-4.03,60.18,12.55,2.16,107.9861111111111,1.47
2019-01-11,10.4,-6.29,79.6,19.76,1.1,106.82870370370371,0.97
2019-01-12,11.26,-4.89,94.6,40.71,0.82,107.63888888888889,0.65
2019-01-13,7.83,-3.09,95.8,61.59,0.46,38.888888888888886,0.48
2019-01-14,15.09,-0.83,100.0,41.19,0.7,109.02777777777777,0.69
2019-01-15,14.39,-5.22,94.5,28.57,0.46,119.90740740740739,0.54
2019-01-16,12.85,-5.43,99.8,36.45,0.59,118.28703703703704,0.6
2019-01-17,4.29,-3.82,100.0,82.0,0.3,42.47685185185185,0.36
2019-01-18,5.09,-5.69,100.0,68.74,0.59,73.49537037037037,0.41
2019-01-19,8.14,-5.9,100.0,55.48,0.64,101.27314814814814,0.5
2019-01-20,10.53,-1.9,100.0,62.95,0.6,74.07407407407408,0.54
2019-01-21,11.6,-4.83,100.0,17.42,0.88,123.49537037037037,0.9
2019-01-22,4.49,-5.75,88.7,46.03,0.55,51.73611111111111,0.54
2019-01-23,2.43,-4.63,100.0,75.4,0.53,8.217592592592592,0.43
2019-01-24,7.74,-3.63,76.2,16.89,2.3,122.80092592592591,1.5
2019-01-25,16.06,3.42,68.67,28.96,3.07,115.27777777777779,2.35
2019-01-26,14.25,-1.3,99.1,42.78,0.75,127.77777777777776,0.83
2019-01-27,12.66,-2.62,100.0,29.1,1.56,133.10185185185185,1.31
2019-01-28,7.29,-0.03,99.5,56.15,1.14,41.666666666666664,0.73
2019-01-29,4.03,-1.76,100.0,78.7,0.48,25.578703703703702,0.44
2019-01-30,8.87,-1.9,100.0,49.8,0.84,96.52777777777777,0.75
2019-01-31,7.35,0.16,100.0,77.9,0.27,51.38888888888889,0.5
2019-02-01,11.89,0.96,100.0,43.93,0.95,57.291666666666664,0.94
2019-02-02,9.48,-0.31,100.0,26.6,1.62,86.92129629629629,1.29
2019-02-03,6.48,-0.24,34.75,12.83,3.75,147.22222222222223,2.5
2019-02-04,11.06,-5.69,74.6,22.17,0.95,135.64814814814815,1.15
2019-02-05,16.24,-3.09,99.6,43.96,0.82,154.86111111111111,1.12
2019-02-06,16.85,-1.5,100.0,40.83,0.7,143.5185185185185,1.1
2019-02-07,15.05,-0.56,100.0,55.72,0.83,131.48148148148147,1.03
2019-02-08,14.58,-1.7,100.0,39.9,0.72,153.4722222222222,1.09
2019-02-09,14.79,-1.1,100.0,44.51,0.79,139.00462962962962,1.11
2019-02-10,15.27,-2.3,100.0,47.66,0.86,101.50462962962962,1.11
2019-02-11,15.25,-2.69,99.7,20.62,1.12,154.97685185185185,1.56
2019-02-12,14.72,-4.89,90.9,19.62,0.9,165.9722222222222,1.42
2019-02-13,16.58,-4.49,98.6,24.09,0.55,167.47685185185185,1.21
2019-02-14,17.51,-4.23,98.8,11.94,0.58,167.36111111111111,1.32
2019-02-15,18.17,-4.56,90.6,13.68,0.55,173.37962962962962,1.34
2019-02-16,19.11,-4.96,91.7,14.01,0.53,175.34722222222223,1.37
2019-02-17,17.71,-4.56,90.3,15.55,0.71,177.19907407407408,1.54
2019-02-18,16.44,-4.56,91.3,21.68,0.71,175.46296296296296,1.47
2019-02-19,15.58,-4.49,98.0,23.82,0.86,172.68518518518516,1.55
2019-02-20,14.12,-3.22,100.0,45.27,0.77,167.70833333333331,1.32
2019-02-21,17.84,-2.69,100.0,30.35,0.69,172.33796296296296,1.54
2019-02-22,19.76,-2.69,100.0,23.55,0.68,185.30092592592592,1.7
2019-02-23,20.1,-2.22,96.4,25.29,0.79,182.87037037037038,1.84
2019-02-24,17.64,-0.96,100.0,33.89,0.84,172.4537037037037,1.7
2019-02-25,18.71,-1.56,100.0,33.49,0.87,186.22685185185185,1.83
2019-02-26,22.69,-1.1,100.0,16.41,0.54,193.1712962962963,1.83
2019-02-27,23.42,-1.43,91.9,19.08,0.77,196.99074074074073,2.19
2019-02-28,18.25,0.04,92.4,27.43,1.02,182.4074074074074,2.03
2019-03-01,17.58,-1.82,100.0,19.75,0.97,193.86574074074073,2.04
2019-03-02,21.16,-0.56,98.0,20.28,0.96,191.7824074074074,2.28
2019-03-03,20.64,-1.23,89.8,24.76,0.7,174.53703703703704,1.95
2019-03-04,19.71,2.43,92.0,22.68,0.91,170.94907407407405,2.12
2019-03-05,16.12,2.16,86.5,39.91,1.0,192.01388888888889,1.98
2019-03-06,13.41,4.22,100.0,62.85,0.96,43.981481481481474,0.99
2019-03-07,15.12,1.24,100.0,21.82,0.78,178.81944444444443,1.85
2019-03-08,16.26,1.36,97.0,42.11,0.87,181.5972222222222,1.88
2019-03-09,18.38,0.24,100.0,36.1,0.68,181.71296296296293,1.92
2019-03-10,24.49,2.5,100.0,27.28,1.16,193.1712962962963,2.82
2019-03-11,19.31,2.63,86.1,17.62,1.5,226.38888888888886,2.96
2019-03-12,17.44,-2.03,95.5,26.49,0.79,210.64814814814812,2.15
2019-03-13,16.85,2.83,95.6,18.35,1.32,199.88425925925924,2.54
2019-03-14,19.04,-1.36,85.6,26.28,1.12,221.75925925925924,2.59
2019-03-15,20.96,-0.63,90.4,34.49,1.13,231.25,2.72
2019-03-16,23.49,-0.5,95.1,20.88,0.94,233.5648148148148,2.9
2019-03-17,21.24,0.98,90.8,17.48,1.68,212.2685185185185,3.31
2019-03-18,17.78,-0.1,59.49,9.14,1.37,241.55092592592592,3.07
2019-03-19,16.58,0.04,71.9,17.81,1.1,232.87037037037038,2.67
2019-03-20,16.38,-3.09,79.4,19.96,1.41,246.87499999999997,2.85
2019-03-21,16.31,-3.62,83.3,22.35,1.12,246.87499999999997,2.66
2019-03-22,20.03,-2.22,84.5,22.29,0.86,241.55092592592592,2.73
2019-03-23,22.03,0.11,94.8,16.88,1.05,247.68518518518516,3.15
2019-03-24,22.5,0.91,88.6,22.14,1.13,246.52777777777777,3.24
2019-03-25,22.1,0.43,91.4,8.74,1.32,249.537037037037,3.53
2019-03-26,22.03,-1.03,74.6,3.0,1.43,263.77314814814815,3.81
2019-03-27,18.51,-1.96,74.9,23.36,1.25,258.68055555555554,3.11
2019-03-28,17.71,-0.9,82.0,33.7,1.33,254.0509259259259,2.97
2019-03-29,18.18,2.37,85.3,26.22,0.86,196.412037037037,2.52
2019-03-30,17.44,-0.83,93.9,28.96,1.13,255.32407407407405,2.91
2019-03-31,15.86,0.24,98.1,42.44,0.95,168.5185185185185,2.12
2019-04-01,17.17,7.16,100.0,49.57,0.68,128.7037037037037,1.83
2019-04-02,20.17,6.56,100.0,22.55,1.03,232.9861111111111,3.1
2019-04-03,13.27,2.16,91.7,30.44,1.35,117.12962962962962,2.03
2019-04-04,14.58,-3.49,84.6,21.29,1.36,275.81018518518516,3.02
2019-04-05,11.27,3.36,100.0,59.95,0.78,74.88425925925925,1.19
2019-04-06,10.47,0.23,100.0,50.8,0.71,110.30092592592591,1.4
2019-04-07,16.58,1.16,100.0,31.36,1.06,192.59259259259258,2.5
2019-04-08,18.11,2.97,99.0,37.03,0.76,201.96759259259258,2.51
2019-04-09,19.24,4.3,96.1,25.15,1.39,274.30555555555554,3.55
2019-04-10,19.17,2.63,100.0,20.21,1.1,267.8240740740741,3.36
2019-04-11,18.12,2.63,76.2,19.83,1.31,218.40277777777777,3.21
2019-04-12,21.23,1.96,84.7,8.54,1.43,298.14814814814815,4.15
2019-04-13,22.03,-2.22,75.8,12.88,1.11,301.38888888888886,3.91
2019-04-14,25.02,1.9,76.3,25.54,0.8,257.7546296296296,3.58
2019-04-15,20.04,5.02,97.4,46.56,1.3,208.79629629629628,2.97
2019-04-16,19.44,7.69,99.0,47.03,1.02,222.33796296296296,2.96
2019-04-17,22.51,5.69,100.0,35.76,0.62,214.69907407407408,2.96
2019-04-18,18.46,7.09,100.0,47.05,0.62,87.73148148148148,1.66
2019-04-19,21.31,7.03,88.0,27.89,0.5,134.49074074074073,2.23
2019-04-20,21.64,4.17,96.8,28.82,1.07,199.76851851851853,3.13
2019-04-21,14.86,7.7,100.0,57.81,0.54,68.28703703703704,1.3
2019-04-22,18.58,6.63,100.0,44.83,0.59,117.12962962962962,1.91
2019-04-23,17.78,6.83,100.0,56.45,0.56,75.57870370370371,1.43
2019-04-24,10.28,6.16,100.0,68.85,1.04,73.37962962962962,1.21
2019-04-25,14.92,4.89,100.0,54.25,1.39,157.52314814814812,2.21
2019-04-26,18.24,3.17,100.0,34.37,1.0,233.21759259259255,3.05
2019-04-27,21.56,1.37,96.9,30.63,1.04,271.412037037037,3.65
2019-04-28,21.56,1.96,92.8,38.11,0.99,319.6759259259259,3.99
2019-04-29,20.7,3.77,98.2,47.49,0.94,279.39814814814815,3.53
2019-04-30,22.56,6.16,100.0,33.69,1.01,296.6435185185185,4.03
2019-05-01,22.96,5.69,92.4,37.69,0.85,288.6574074074074,3.93
2019-05-02,22.03,9.55,97.8,41.62,1.22,248.72685185185182,3.69
2019-05-03,14.32,6.76,93.9,58.93,1.07,126.04166666666667,1.93
2019-05-04,21.83,2.03,98.8,26.22,1.15,298.6111111111111,4.08
2019-05-05,19.11,2.7,60.65,10.34,1.3,340.97222222222223,4.49
2019-05-06,21.16,-1.56,82.0,19.29,0.9,332.1759259259259,4.12
2019-05-07,24.1,2.9,95.4,21.48,0.87,250.69444444444443,3.79
2019-05-08,19.78,7.36,100.0,60.52,0.57,97.68518518518518,1.75
2019-05-09,23.5,3.9,100.0,24.35,0.85,249.65277777777777,3.7
2019-05-10,22.64,10.22,100.0,51.9,0.48,156.48148148148147,2.48
2019-05-11,24.7,6.49,97.0,14.01,0.84,313.54166666666663,4.47
2019-05-12,25.76,1.37,83.3,8.87,1.01,340.97222222222223,4.88
2019-05-13,26.29,2.9,82.9,21.94,1.0,347.91666666666663,4.97
2019-05-14,25.09,5.04,91.6,31.68,0.76,331.25,4.56
2019-05-15,28.61,6.36,94.9,29.47,0.98,341.5509259259259,5.15
2019-05-16,24.36,10.22,100.0,33.41,0.86,288.0787037037037,4.26
2019-05-17,15.0,7.29,100.0,55.61,0.78,102.77777777777779,1.76
2019-05-18,17.19,4.24,100.0,33.7,0.71,193.86574074074073,2.71
2019-05-19,20.44,4.63,98.4,30.02,0.9,308.21759259259255,4.04
2019-05-20,21.04,3.17,96.2,32.56,0.63,281.5972222222222,3.7
2019-05-21,23.5,5.1,93.9,28.22,0.99,336.22685185185185,4.67
2019-05-22,24.62,5.69,97.7,30.61,0.77,332.06018518518516,4.63
2019-05-23,27.41,6.29,94.5,29.68,0.79,284.60648148148147,4.43
2019-05-24,19.12,11.55,100.0,61.95,0.62,137.03703703703704,2.23
2019-05-25,25.36,7.69,99.2,26.61,0.81,329.39814814814815,4.74
2019-05-26,25.16,5.7,94.3,25.48,0.74,308.10185185185185,4.44
2019-05-27,24.63,6.29,90.7,40.24,0.88,280.2083333333333,4.16
2019-05-28,24.9,7.09,89.9,20.81,1.06,332.52314814814815,4.95
2019-05-29,24.96,5.82,79.2,15.47,0.93,343.287037037037,4.97
2019-05-30,27.75,5.62,88.7,28.41,0.85,344.21296296296293,5.11
2019-05-31,28.88,7.56,86.8,25.41,0.81,341.8981481481481,5.22
2019-06-01,30.87,9.89,90.5,22.87,0.66,339.35185185185185,5.28
2019-06-02,32.27,10.15,87.1,22.13,0.82,340.162037037037,5.6
2019-06-03,31.53,14.93,82.2,21.07,0.7,282.6388888888889,4.9
2019-06-04,31.94,12.42,87.2,16.73,0.84,304.8611111111111,5.29
2019-06-05,20.77,8.36,95.6,40.36,0.85,164.69907407407408,2.83
2019-06-06,24.83,7.49,94.1,24.88,1.29,282.8703703703704,4.63
2019-06-07,23.23,8.22,96.6,21.01,1.06,281.13425925925924,4.38
2019-06-08,27.28,5.5,85.4,21.8,0.77,325.23148148148147,4.86
2019-06-09,28.94,13.21,83.2,22.47,0.62,295.60185185185185,4.74
2019-06-10,24.7,11.27,81.2,27.68,1.21,265.3935185185185,4.53
2019-06-11,18.59,5.76,98.1,39.57,0.7,149.42129629629628,2.43
2019-06-12,22.83,3.23,95.8,19.81,0.77,330.90277777777777,4.47
2019-06-13,27.08,6.43,87.4,26.07,0.78,292.8240740740741,4.54
2019-06-14,26.75,11.35,88.5,32.15,0.6,215.9722222222222,3.66
2019-06-15,28.48,11.55,97.0,21.67,1.04,333.912037037037,5.43
2019-06-16,29.68,7.29,90.4,20.94,0.78,339.1203703703704,5.29
2019-06-17,33.0,10.35,82.5,16.66,0.83,342.5925925925926,5.75
2019-06-18,34.6,13.27,80.6,14.06,0.83,270.0231481481481,5.17
2019-06-19,31.28,9.55,81.7,20.07,0.75,314.0046296296296,5.21
2019-06-20,30.0,14.34,84.6,31.07,0.79,268.63425925925924,4.7
2019-06-21,26.09,14.07,98.5,43.55,0.96,210.99537037037035,3.7
2019-06-22,30.87,11.22,97.0,24.54,0.89,319.79166666666663,5.37
2019-06-23,34.79,13.08,83.5,20.66,0.68,313.88888888888886,5.47
2019-06-24,34.85,15.01,77.8,11.47,0.91,294.44444444444446,5.61
2019-06-25,37.39,13.01,78.0,19.13,0.72,328.93518518518516,5.9
2019-06-26,39.38,15.54,83.8,11.53,1.19,320.4861111111111,6.73
2019-06-27,41.97,15.67,63.22,8.46,0.76,333.449074074074,6.33
2019-06-28,41.71,15.74,72.3,6.86,0.72,331.9444444444444,6.19
2019-06-29,41.91,14.87,57.28,5.8,0.83,340.625,6.43
2019-06-30,40.51,14.87,60.01,7.07,0.78,339.1203703703704,6.24
2019-07-01,37.59,14.74,64.82,15.0,0.89,326.96759259259255,6.14
2019-07-02,34.72,15.41,65.82,20.66,0.99,319.44444444444446,5.96
2019-07-03,35.78,16.73,70.9,19.33,0.82,316.08796296296293,5.82
2019-07-04,36.05,16.54,75.6,15.26,0.9,319.44444444444446,5.98
2019-07-05,36.38,15.94,70.4,18.13,0.85,322.68518518518516,5.95
2019-07-06,38.04,16.93,70.7,8.13,1.02,329.97685185185185,6.41
2019-07-07,37.31,16.79,63.86,12.06,1.01,298.26388888888886,6.01
2019-07-08,31.01,18.17,81.9,30.93,1.26,136.57407407407408,3.74
2019-07-09,28.67,15.26,99.6,30.4,0.71,181.8287037037037,3.49
2019-07-10,32.99,13.6,92.4,27.19,1.14,332.63888888888886,5.96
2019-07-11,36.91,15.61,87.8,13.33,0.83,336.22685185185185,6.09
2019-07-12,39.51,14.81,77.8,10.6,0.79,327.31481481481484,6.09
2019-07-13,36.97,16.26,64.73,22.46,1.13,280.55555555555554,5.88
2019-07-14,27.33,17.05,94.4,52.63,0.98,176.96759259259258,3.38
2019-07-15,32.99,13.27,92.0,18.13,1.14,337.26851851851853,6.03
2019-07-16,32.39,13.6,76.7,21.8,1.1,330.6712962962963,5.87
2019-07-17,31.27,15.86,100.0,33.6,0.72,177.77777777777777,3.56
2019-07-18,31.06,16.99,100.0,24.47,1.0,306.71296296296293,5.41
2019-07-19,33.64,14.41,87.3,23.93,0.92,324.88425925925924,5.72
2019-07-20,35.84,18.79,81.4,18.59,0.78,301.6203703703703,5.59
2019-07-21,36.17,17.86,87.4,20.66,0.76,299.30555555555554,5.54
2019-07-22,38.23,17.26,79.0,13.06,0.87,312.15277777777777,5.95
2019-07-23,39.23,16.39,69.0,11.2,1.05,312.38425925925924,6.29
2019-07-24,39.16,16.39,65.87,11.79,0.92,306.3657407407407,5.99
2019-07-25,38.16,17.06,68.67,14.59,1.04,311.80555555555554,6.18
2019-07-26,30.09,19.97,75.0,26.34,0.73,141.7824074074074,3.29
2019-07-27,24.09,14.52,100.0,47.65,0.71,104.16666666666666,2.21
2019-07-28,29.07,11.14,87.7,23.14,1.15,325.9259259259259,5.37
2019-07-29,33.18,11.21,91.4,18.59,0.92,323.26388888888886,5.51
2019-07-30,31.51,16.12,72.1,19.99,1.14,312.96296296296293,5.63
2019-07-31,30.86,11.6,84.5,23.4,0.84,282.8703703703704,4.8
2019-08-01,33.44,16.72,91.0,21.86,0.84,286.34259259259255,5.15
2019-08-02,34.51,15.86,100.0,16.06,1.0,302.1990740740741,5.56
2019-08-03,36.11,15.52,74.6,19.59,0.98,306.01851851851853,5.72
2019-08-04,37.1,17.06,81.3,20.86,0.98,305.324074074074,5.83
2019-08-05,35.97,17.52,82.5,20.93,0.95,297.56944444444446,5.59
2019-08-06,35.71,17.52,79.7,23.99,0.9,276.0416666666667,5.25
2019-08-07,30.99,18.84,99.2,40.46,0.7,114.81481481481481,2.67
2019-08-08,34.51,17.39,100.0,31.06,0.93,275.9259259259259,5.1
2019-08-09,37.16,17.86,83.5,19.19,1.0,298.3796296296296,5.73
2019-08-10,34.64,17.86,83.4,15.93,1.01,286.5740740740741,5.4
2019-08-11,32.58,21.64,66.24,19.39,0.78,200.9259259259259,4.15
2019-08-12,30.06,14.79,64.4,18.13,1.29,275.3472222222222,5.15
2019-08-13,29.2,13.6,72.2,22.33,0.97,257.1759259259259,4.48
2019-08-14,33.71,10.61,75.6,15.79,0.93,297.4537037037037,5.12
2019-08-15,34.38,14.4,72.5,12.46,0.98,298.6111111111111,5.32
2019-08-16,33.24,12.27,72.6,18.33,0.89,298.72685185185185,5.04
2019-08-17,36.49,14.46,76.6,18.46,1.0,290.2777777777777,5.41
2019-08-18,37.09,17.52,83.8,13.59,0.98,273.84259259259255,5.33
2019-08-19,29.2,17.58,97.9,40.47,0.81,142.9398148148148,2.95
2019-08-20,25.0,16.19,100.0,54.75,0.99,176.7361111111111,2.99
2019-08-21,29.05,14.59,95.5,36.33,0.82,243.63425925925927,4.01
2019-08-22,29.99,15.12,98.4,36.72,0.83,276.96759259259255,4.45
2019-08-23,31.51,15.26,95.9,28.99,0.76,275.0,4.48
2019-08-24,32.51,14.07,91.6,27.32,0.74,277.43055555555554,4.52
2019-08-25,33.71,14.33,89.5,23.06,0.67,272.68518518518516,4.48
2019-08-26,29.92,15.06,88.9,28.66,0.49,189.46759259259258,3.22
2019-08-27,28.73,16.4,96.6,37.73,0.97,181.5972222222222,3.4
2019-08-28,29.6,13.67,100.0,42.8,0.73,239.69907407407408,3.82
2019-08-29,32.11,14.99,100.0,38.05,0.6,219.9074074074074,3.65
2019-08-30,32.64,13.93,100.0,28.32,0.48,222.1064814814815,3.59
2019-08-31,29.93,13.86,97.2,36.47,0.6,120.13888888888889,2.49
2019-09-01,28.13,15.46,96.0,44.6,0.52,151.85185185185185,2.65
2019-09-02,27.13,13.67,98.1,41.6,0.94,249.76851851851848,3.81
2019-09-03,28.4,10.01,92.3,34.28,0.77,260.8796296296296,3.83
2019-09-04,30.51,11.0,99.7,31.26,0.81,260.8796296296296,4.03
2019-09-05,28.92,9.14,97.1,17.13,0.87,260.5324074074074,3.95
2019-09-06,26.47,6.49,81.8,23.33,0.95,265.04629629629625,3.8
2019-09-07,26.33,5.42,90.2,23.87,0.87,260.64814814814815,3.65
2019-09-08,27.0,7.15,91.2,23.0,0.93,258.5648148148148,3.74
2019-09-09,25.47,6.36,86.2,19.53,0.66,220.83333333333331,3.11
2019-09-10,21.84,11.92,66.41,31.49,1.23,130.20833333333331,2.79
2019-09-11,30.11,9.6,75.6,20.46,1.19,250.9259259259259,4.24
2019-09-12,30.71,9.68,87.3,22.19,0.74,248.37962962962962,3.7
2019-09-13,29.41,10.94,86.1,23.4,0.67,165.50925925925927,2.91
2019-09-14,30.38,13.07,95.0,26.46,0.63,182.0601851851852,3.02
2019-09-15,30.12,15.06,100.0,31.66,0.59,168.05555555555554,2.83
2019-09-16,30.31,14.46,90.8,28.92,0.72,210.53240740740742,3.35
2019-09-17,30.98,13.94,87.4,30.32,0.73,200.69444444444443,3.29
2019-09-18,31.18,13.8,92.5,27.33,0.9,225.57870370370367,3.66
2019-09-19,28.6,12.07,95.2,33.6,0.52,159.02777777777777,2.53
2019-09-20,29.31,14.65,89.7,32.46,0.83,181.0185185185185,3.07
2019-09-21,26.22,14.92,98.6,40.4,0.62,132.75462962962962,2.25
2019-09-22,23.89,11.07,99.1,48.08,0.7,84.60648148148147,1.73
2019-09-23,24.01,8.55,99.0,37.01,0.7,169.67592592592592,2.4
2019-09-24,29.78,9.21,97.0,29.06,0.63,206.3657407407407,2.93
2019-09-25,26.13,11.34,94.1,34.47,0.61,199.4212962962963,2.68
2019-09-26,27.73,9.88,95.4,35.73,0.69,217.47685185185182,2.91
2019-09-27,29.78,10.48,96.3,26.67,0.67,211.92129629629628,2.97
2019-09-28,27.99,7.68,88.4,33.2,0.67,213.19444444444446,2.8
2019-09-29,31.11,8.15,96.6,13.53,0.63,216.2037037037037,2.93
2019-09-30,30.84,9.22,81.8,25.26,0.78,211.92129629629628,3.09
2019-10-01,30.51,9.35,91.4,25.19,0.96,189.12037037037035,3.11
2019-10-02,26.53,9.08,77.1,21.67,0.93,188.0787037037037,2.82
2019-10-03,25.4,4.69,81.8,24.74,0.6,195.13888888888889,2.35
2019-10-04,27.2,4.62,86.9,28.8,0.81,207.29166666666666,2.69
2019-10-05,26.6,7.95,96.5,35.4,0.72,204.74537037037038,2.54
2019-10-06,24.4,6.88,97.2,36.6,0.79,172.33796296296296,2.26
2019-10-07,25.67,6.75,73.9,21.27,0.74,191.31944444444446,2.42
2019-10-08,27.4,8.68,85.3,27.07,0.68,191.2037037037037,2.44
2019-10-09,26.8,9.21,89.1,32.6,0.76,164.8148148148148,2.32
2019-10-10,23.33,5.09,97.2,34.14,0.71,194.67592592592592,2.14
2019-10-11,27.33,5.22,95.8,29.0,0.56,187.73148148148147,2.16
2019-10-12,26.14,13.14,88.6,43.33,0.53,120.4861111111111,1.79
2019-10-13,26.93,14.33,90.6,39.0,0.64,133.7962962962963,2.0
2019-10-14,18.39,11.27,98.8,73.3,0.67,29.398148148148145,0.86
2019-10-15,19.75,6.01,95.2,37.88,0.69,158.10185185185185,1.7
2019-10-16,21.02,5.75,97.8,37.21,0.62,146.2962962962963,1.64
2019-10-17,21.22,4.76,98.8,36.48,0.29,98.6111111111111,1.19
2019-10-18,19.62,7.81,98.3,60.37,0.31,84.60648148148147,1.09
2019-10-19,20.5,11.0,99.8,48.17,0.37,72.22222222222221,1.12
2019-10-20,16.86,7.61,100.0,57.46,0.8,49.42129629629629,1.06
2019-10-21,17.63,5.02,100.0,46.16,0.54,123.84259259259258,1.25
2019-10-22,12.54,6.16,100.0,84.0,0.5,11.226851851851851,0.57
2019-10-23,16.84,7.01,100.0,65.58,0.45,56.597222222222214,0.88
2019-10-24,17.91,5.69,100.0,47.77,0.42,111.22685185185183,1.12
2019-10-25,20.69,4.09,100.0,39.49,0.53,134.1435185185185,1.32
2019-10-26,22.15,4.96,100.0,34.34,0.42,138.65740740740742,1.29
2019-10-27,20.95,5.09,100.0,41.75,0.22,114.69907407407408,1.03
2019-10-28,17.66,7.81,100.0,67.53,0.18,51.851851851851855,0.76
2019-10-29,21.95,5.89,100.0,49.82,0.46,121.75925925925925,1.19
2019-10-30,21.29,7.01,100.0,60.75,0.53,112.61574074074073,1.15
2019-10-31,23.27,7.49,99.9,35.28,0.51,132.0601851851852,1.3
2019-11-01,18.71,6.22,100.0,59.18,0.3,76.1574074074074,0.86
2019-11-02,17.77,11.4,100.0,81.1,0.34,53.58796296296296,0.75
2019-11-03,16.44,6.22,99.9,41.89,1.28,118.86574074074073,1.36
2019-11-04,16.72,7.21,100.0,64.26,0.54,68.51851851851852,0.84
2019-11-05,12.32,2.69,99.2,51.52,0.78,78.58796296296296,0.88
2019-11-06,16.5,1.16,100.0,38.23,0.5,112.96296296296295,0.91
2019-11-07,12.47,2.42,100.0,47.38,0.52,49.65277777777778,0.76
2019-11-08,10.92,0.56,100.0,45.98,0.73,91.08796296296296,0.81
2019-11-09,12.12,-0.44,100.0,52.05,0.69,89.12037037037037,0.78
2019-11-10,12.92,-0.17,99.9,35.14,0.94,102.54629629629629,1.0
2019-11-11,11.72,-0.83,93.4,40.06,0.46,78.125,0.71
2019-11-12,15.39,-0.5,96.6,41.84,0.67,105.6712962962963,0.87
2019-11-13,15.46,2.36,99.7,30.43,0.66,94.90740740740739,0.92
2019-11-14,9.21,-0.77,99.9,50.2,0.54,55.78703703703704,0.63
2019-11-15,6.02,-2.5,100.0,71.5,0.28,55.324074074074076,0.43
2019-11-16,5.81,-3.43,100.0,56.49,0.32,65.97222222222221,0.45
2019-11-17,9.14,-3.16,100.0,65.9,0.35,74.76851851851852,0.47
2019-11-18,12.12,-2.23,100.0,41.91,0.58,96.18055555555556,0.66
2019-11-19,11.05,-4.49,100.0,37.65,0.57,104.97685185185185,0.62
2019-11-20,10.2,-3.96,100.0,43.46,0.23,87.84722222222221,0.42
2019-11-21,11.19,2.03,99.9,55.47,0.34,72.80092592592592,0.5
2019-11-22,8.08,2.83,100.0,90.4,0.32,19.560185185185183,0.44
2019-11-23,11.27,2.1,100.0,57.58,0.45,54.398148148148145,0.55
2019-11-24,12.74,-0.43,100.0,51.0,0.68,78.00925925925925,0.64
2019-11-25,14.58,0.23,100.0,58.52,0.31,84.25925925925925,0.47
2019-11-26,12.73,0.7,100.0,64.67,0.29,68.05555555555556,0.45
2019-11-27,15.12,5.28,100.0,48.92,0.54,76.62037037037037,0.62
2019-11-28,14.13,5.42,100.0,65.07,0.28,52.08333333333333,0.5
2019-11-29,16.5,3.96,100.0,53.64,0.3,53.00925925925926,0.55
2019-11-30,10.02,1.1,100.0,76.7,0.22,20.949074074074073,0.45
2019-12-01,12.45,1.16,100.0,53.32,0.34,79.74537037037037,0.41
2019-12-02,12.99,-2.1,100.0,42.78,0.27,86.57407407407408,0.36
2019-12-03,9.73,-2.9,100.0,57.61,0.36,86.92129629629629,0.33
