Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2021-03-07,18.0,8.19,100.0,51.6,0.51,63.657407407407405,1.2
2021-03-08,13.05,9.86,100.0,100.0,0.49,25.23148148148148,0.61
2021-03-09,17.91,7.47,100.0,52.7,0.48,159.60648148148147,1.78
2021-03-10,19.17,4.94,100.0,44.77,0.64,203.125,2.16
2021-03-11,17.91,2.81,100.0,79.7,1.47,197.1064814814815,1.96
2021-03-12,22.02,8.2,100.0,58.82,0.79,194.21296296296296,2.32
2021-03-13,17.65,4.07,100.0,59.26,1.08,212.84722222222223,2.24
2021-03-14,19.31,4.54,100.0,45.84,0.58,211.22685185185185,2.24
2021-03-15,19.52,4.81,100.0,40.9,0.71,225.23148148148147,2.43
2021-03-16,17.85,3.94,100.0,51.32,1.16,217.36111111111111,2.4
2021-03-17,20.78,3.07,100.0,37.89,1.38,231.3657407407407,2.94
2021-03-18,15.99,7.0,74.5,43.98,1.24,135.30092592592592,2.14
2021-03-19,9.54,5.34,100.0,64.71,0.93,44.907407407407405,0.94
2021-03-20,11.98,6.33,100.0,60.77,1.62,129.05092592592592,1.62
2021-03-21,15.81,2.81,97.0,47.24,0.66,136.34259259259258,1.72
2021-03-22,18.91,2.74,100.0,40.3,0.78,217.47685185185182,2.45
2021-03-23,17.78,2.68,100.0,58.72,1.19,240.16203703703704,2.56
2021-03-24,18.25,4.23,100.0,58.37,1.0,239.46759259259258,2.59
2021-03-25,18.32,3.4,100.0,70.1,1.07,239.0046296296296,2.54
2021-03-26,19.77,7.67,100.0,42.63,0.79,219.3287037037037,2.69
2021-03-27,19.65,7.27,96.4,47.57,1.3,201.1574074074074,2.72
2021-03-28,23.15,5.48,84.0,36.42,0.62,238.1944444444444,2.95
2021-03-29,24.87,8.93,100.0,37.28,0.89,236.80555555555554,3.28
2021-03-30,24.34,7.4,100.0,22.94,0.61,245.48611111111111,3.14
2021-03-31,24.67,6.54,94.2,22.6,0.6,247.33796296296296,3.17
2021-04-01,26.0,6.21,83.2,27.86,0.61,235.18518518518516,3.19
2021-04-02,20.57,9.46,100.0,55.71,1.27,245.83333333333331,3.12
2021-04-03,20.97,7.53,100.0,58.73,1.09,248.37962962962962,3.07
2021-04-04,22.35,10.46,100.0,38.9,0.68,183.21759259259258,2.65
2021-04-05,21.29,7.53,100.0,48.62,1.47,253.9351851851852,3.36
2021-04-06,25.4,8.33,100.0,16.07,0.85,269.09722222222223,3.77
2021-04-07,14.74,2.81,93.1,41.39,1.33,123.0324074074074,2.06
2021-04-08,17.19,0.21,91.4,39.43,1.22,273.3796296296296,3.12
2021-04-09,17.41,6.4,100.0,61.52,0.51,80.55555555555556,1.39
2021-04-10,16.75,9.13,100.0,80.0,0.61,66.2037037037037,1.19
2021-04-11,20.04,8.26,100.0,66.79,1.05,215.85648148148147,2.76
2021-04-12,19.12,7.6,100.0,45.18,1.27,185.87962962962962,2.74
2021-04-13,18.85,3.87,100.0,41.83,1.32,252.08333333333334,3.22
2021-04-14,19.58,7.53,98.1,43.04,0.98,168.40277777777777,2.56
2021-04-15,17.48,8.12,92.2,54.07,0.88,93.86574074074073,1.76
2021-04-16,20.52,5.54,100.0,30.69,0.86,192.70833333333331,2.81
2021-04-17,12.92,3.07,100.0,46.58,0.54,76.62037037037037,1.33
2021-04-18,17.55,1.67,100.0,33.7,0.94,146.18055555555554,2.29
2021-04-19,18.99,4.14,100.0,61.33,1.58,209.49074074074073,2.77
2021-04-20,21.7,7.93,100.0,26.28,0.77,159.1435185185185,2.67
2021-04-21,22.17,10.65,100.0,54.17,0.7,153.00925925925927,2.41
2021-04-22,18.73,11.19,100.0,62.06,0.59,81.71296296296295,1.54
2021-04-23,22.9,6.33,100.0,44.89,1.03,271.87499999999994,3.67
2021-04-24,22.91,7.87,100.0,51.56,1.04,244.9074074074074,3.43
2021-04-25,25.94,10.73,87.2,42.47,1.15,245.94907407407405,3.94
2021-04-26,25.56,14.05,84.3,38.95,1.64,230.90277777777777,4.2
2021-04-27,21.04,10.78,91.5,61.59,1.23,231.59722222222223,3.29
2021-04-28,22.84,14.17,92.1,58.9,1.63,251.50462962962962,3.77
2021-04-29,21.84,13.25,100.0,65.58,1.75,281.8287037037037,3.85
2021-04-30,21.9,12.85,100.0,63.46,1.24,178.9351851851852,2.8
2021-05-01,21.77,12.72,100.0,44.89,1.14,164.12037037037035,2.84
2021-05-02,21.57,10.59,100.0,53.3,1.11,265.162037037037,3.65
2021-05-03,24.28,13.32,94.8,39.09,1.08,273.26388888888886,4.14
2021-05-04,21.06,11.19,95.7,43.31,1.2,219.67592592592592,3.39
2021-05-05,21.31,10.73,99.9,65.12,1.36,277.43055555555554,3.69
2021-05-06,22.03,10.19,100.0,61.5,1.61,278.8194444444444,3.84
2021-05-07,23.57,13.58,97.8,65.1,1.3,257.52314814814815,3.76
2021-05-08,24.89,12.66,97.6,44.7,1.07,289.6990740740741,4.36
2021-05-09,27.16,13.25,83.8,47.22,1.34,266.31944444444446,4.47
2021-05-10,19.42,16.09,100.0,76.0,1.91,75.69444444444444,1.61
2021-05-11,22.76,10.59,100.0,31.36,0.93,300.23148148148147,4.31
2021-05-12,23.98,8.8,94.6,36.02,2.07,295.2546296296296,4.78
2021-05-13,24.23,12.38,100.0,33.89,1.52,301.5046296296296,4.7
2021-05-14,23.29,12.32,96.6,28.82,0.55,229.8611111111111,3.49
2021-05-15,23.17,9.73,100.0,56.96,0.37,258.10185185185185,3.6
2021-05-16,28.82,11.45,100.0,47.08,1.59,292.9398148148148,4.92
2021-05-17,26.22,13.32,83.1,39.88,1.67,248.84259259259258,4.54
2021-05-18,22.78,10.93,92.9,56.91,1.2,270.13888888888886,3.94
2021-05-19,23.77,13.05,90.2,46.89,1.24,178.7037037037037,3.28
2021-05-20,22.51,10.19,91.7,54.77,1.62,291.31944444444446,4.21
2021-05-21,26.16,10.86,92.4,33.75,1.44,289.0046296296296,4.81
2021-05-22,25.75,12.71,93.1,49.94,1.34,287.26851851851853,4.53
2021-05-23,19.54,13.31,100.0,53.4,1.39,83.33333333333333,1.98
2021-05-24,22.12,13.64,100.0,65.72,1.65,294.56018518518516,4.06
2021-05-25,24.3,12.46,99.9,48.89,0.76,217.24537037037035,3.43
2021-05-26,25.02,10.26,100.0,39.55,1.34,295.7175925925926,4.58
2021-05-27,24.02,11.72,100.0,53.09,1.1,263.4259259259259,4.02
2021-05-28,27.79,14.78,100.0,31.8,0.76,188.42592592592592,3.5
2021-05-29,24.82,11.72,100.0,43.91,1.24,312.38425925925924,4.74
2021-05-30,26.41,13.12,89.9,39.41,1.17,290.74074074074076,4.74
2021-05-31,28.61,16.04,85.6,38.27,1.02,261.80555555555554,4.63
2021-06-01,29.52,15.84,99.9,43.4,0.91,210.64814814814812,3.91
2021-06-02,27.67,17.49,100.0,60.6,1.08,279.1666666666667,4.53
2021-06-03,29.26,18.1,93.4,49.39,0.87,232.40740740740736,4.14
2021-06-04,26.55,18.42,100.0,65.48,1.07,115.625,2.4
2021-06-05,24.78,16.77,100.0,67.18,0.9,126.7361111111111,2.39
2021-06-06,26.37,16.44,100.0,49.48,0.97,262.5,4.27
2021-06-07,24.62,13.85,100.0,68.03,1.16,321.87499999999994,4.66
2021-06-08,28.15,14.58,100.0,40.87,1.29,319.9074074074074,5.26
2021-06-09,29.21,14.05,88.6,39.8,1.3,323.72685185185185,5.48
2021-06-10,29.79,14.98,88.6,38.74,1.32,312.5,5.47
2021-06-11,29.67,16.17,86.8,42.0,1.15,226.85185185185185,4.38
2021-06-12,34.11,18.76,89.3,29.72,1.11,316.5509259259259,5.98
2021-06-13,32.12,16.64,90.4,32.33,1.34,305.4398148148148,5.76
2021-06-14,31.26,17.7,88.9,41.26,1.26,314.2361111111111,5.68
2021-06-15,36.95,19.82,81.8,24.72,1.01,301.7361111111111,6.07
2021-06-16,36.62,20.29,83.0,22.19,0.95,246.6435185185185,5.31
2021-06-17,29.16,21.95,86.2,60.8,1.94,239.35185185185185,4.69
2021-06-18,28.99,18.89,87.8,51.99,1.39,266.66666666666663,4.87
2021-06-19,32.54,21.81,84.4,55.34,0.86,125.81018518518518,3.01
2021-06-20,27.14,21.75,84.1,64.89,2.55,250.46296296296296,4.74
2021-06-21,27.61,19.49,86.9,66.15,2.34,306.01851851851853,5.21
2021-06-22,29.13,16.84,94.2,53.47,1.38,275.0,4.86
2021-06-23,30.6,18.43,91.6,36.73,0.8,239.93055555555554,4.42
2021-06-24,30.32,17.04,89.0,36.13,1.37,303.125,5.54
2021-06-25,30.26,17.3,88.3,40.86,1.55,305.55555555555554,5.61
2021-06-26,30.66,16.84,87.5,38.33,1.56,303.8194444444444,5.67
2021-06-27,28.99,16.57,87.9,32.46,1.51,307.7546296296296,5.59
2021-06-28,28.2,16.5,89.8,62.54,1.63,298.0324074074074,5.01
2021-06-29,31.04,20.68,88.3,48.92,1.56,282.6388888888889,5.4
2021-06-30,29.66,18.89,85.9,46.33,1.68,295.9490740740741,5.49
2021-07-01,29.67,17.1,87.4,44.0,1.57,304.97685185185185,5.52
2021-07-02,29.73,16.5,90.0,46.6,1.45,303.58796296296293,5.38
2021-07-03,28.8,19.69,86.6,62.87,1.63,289.1203703703704,5.08
2021-07-04,35.51,21.94,86.2,28.46,1.61,285.8796296296296,6.37
2021-07-05,31.25,21.08,90.5,57.52,1.66,289.1203703703704,5.39
2021-07-06,30.13,19.29,98.6,65.73,1.64,289.4675925925926,5.04
2021-07-07,32.58,22.54,88.2,46.05,1.37,277.1990740740741,5.48
2021-07-08,32.51,20.48,88.2,34.52,1.21,292.5925925925926,5.62
2021-07-09,32.78,18.16,77.5,28.12,1.58,298.9583333333333,6.12
2021-07-10,30.47,17.91,85.3,38.4,1.62,294.9074074074074,5.62
2021-07-11,35.5,17.7,87.2,27.99,1.24,277.31481481481484,5.76
2021-07-12,29.93,21.14,82.1,51.39,2.03,232.0601851851852,4.92
2021-07-13,30.38,19.15,76.9,23.53,0.77,292.01388888888886,5.08
2021-07-14,31.47,17.3,76.5,36.47,1.08,274.7685185185185,5.13
2021-07-15,29.65,18.3,81.4,44.39,1.61,231.59722222222223,4.74
2021-07-16,28.73,17.83,85.9,54.27,2.05,292.3611111111111,5.29
2021-07-17,30.4,17.63,88.6,34.4,1.64,294.3287037037037,5.63
2021-07-18,30.99,17.43,87.9,40.39,1.55,291.08796296296293,5.5
2021-07-19,32.52,18.89,84.9,37.72,1.55,287.61574074074076,5.72
2021-07-20,31.38,19.16,83.5,41.39,1.48,285.41666666666663,5.49
2021-07-21,32.78,19.22,81.8,40.85,1.37,281.25,5.51
2021-07-22,35.17,18.89,80.3,27.98,1.32,285.41666666666663,5.91
2021-07-23,38.48,17.76,81.1,16.26,1.35,276.27314814814815,6.29
2021-07-24,35.35,23.27,83.5,29.59,1.5,247.56944444444443,5.7
2021-07-25,34.23,23.54,84.4,40.78,1.65,270.3703703703703,5.83
2021-07-26,32.63,20.35,84.4,42.12,0.98,178.9351851851852,3.91
2021-07-27,31.44,18.82,82.2,40.39,1.6,288.4259259259259,5.59
2021-07-28,34.62,18.3,85.9,35.58,1.25,289.2361111111111,5.67
2021-07-29,33.17,19.82,91.1,40.38,1.4,283.7962962962963,5.53
2021-07-30,30.45,19.36,86.5,61.99,1.56,278.58796296296293,5.01
2021-07-31,31.53,20.88,90.0,59.6,1.62,249.4212962962963,4.79
2021-08-01,30.39,18.96,84.8,31.99,1.04,253.125,4.73
2021-08-02,31.51,18.55,82.3,35.52,1.31,207.52314814814812,4.49
2021-08-03,33.24,16.96,84.4,31.92,1.5,265.50925925925924,5.47
2021-08-04,29.67,18.56,85.1,62.86,1.71,251.7361111111111,4.59
2021-08-05,30.05,20.48,89.0,63.39,1.79,272.8009259259259,4.91
2021-08-06,31.71,20.15,93.3,43.32,1.42,275.46296296296293,5.22
2021-08-07,33.05,21.42,89.7,52.98,2.03,276.6203703703703,5.55
2021-08-08,31.56,22.41,77.8,47.84,1.45,258.3333333333333,5.11
2021-08-09,34.28,21.15,81.0,37.24,1.02,236.45833333333331,4.81
2021-08-10,35.8,23.66,78.1,31.71,1.04,180.67129629629628,4.37
2021-08-11,37.02,25.12,80.2,45.57,1.17,191.89814814814812,4.57
2021-08-12,36.37,24.33,86.6,35.79,1.25,200.69444444444443,4.77
2021-08-13,38.79,22.27,100.0,34.91,1.27,251.38888888888886,5.59
2021-08-14,36.75,23.01,89.0,34.84,1.31,246.99074074074073,5.43
2021-08-15,33.76,20.09,78.2,33.65,1.33,241.2037037037037,5.07
2021-08-16,32.63,23.67,84.6,46.04,1.57,244.44444444444446,5.08
2021-08-17,30.59,21.14,81.6,48.06,1.54,197.56944444444443,4.24
2021-08-18,29.47,19.02,87.5,57.0,1.78,239.0046296296296,4.46
2021-08-19,31.45,20.75,85.2,50.45,1.56,237.73148148148147,4.69
2021-08-20,30.39,20.88,87.3,59.78,1.6,247.91666666666669,4.57
2021-08-21,33.76,19.49,92.7,36.72,1.33,249.65277777777777,4.99
2021-08-22,37.8,19.02,87.3,19.05,1.12,243.1712962962963,5.3
2021-08-23,32.82,22.94,83.6,38.65,1.41,240.04629629629628,4.97
2021-08-24,32.7,21.74,80.4,34.26,1.07,181.94444444444443,4.03
2021-08-25,32.19,20.95,79.9,39.33,0.63,173.14814814814815,3.4
2021-08-26,29.53,18.36,87.6,63.2,1.69,208.10185185185185,3.88
2021-08-27,30.39,19.62,90.3,67.86,2.09,233.10185185185185,4.25
2021-08-28,33.29,21.74,100.0,41.44,0.98,234.83796296296293,4.42
2021-08-29,31.04,19.02,79.4,30.46,1.4,207.0601851851852,4.44
2021-08-30,27.94,18.6,100.0,64.74,0.7,120.94907407407406,2.31
2021-08-31,30.39,19.42,100.0,48.46,1.26,247.80092592592592,4.35
2021-09-01,30.79,22.67,84.5,55.72,1.25,175.34722222222223,3.61
2021-09-02,33.95,21.26,100.0,40.44,0.74,206.8287037037037,3.89
2021-09-03,30.98,21.15,100.0,50.25,1.22,243.63425925925927,4.33
2021-09-04,30.25,21.28,90.0,52.25,1.18,243.287037037037,4.28
2021-09-05,29.58,20.21,100.0,62.8,1.33,241.89814814814812,4.05
2021-09-06,30.71,19.96,99.3,58.18,1.34,226.27314814814815,3.99
2021-09-07,33.63,20.02,89.5,41.04,1.03,215.85648148148147,4.16
2021-09-08,34.43,20.35,87.6,23.05,1.16,229.0509259259259,4.65
2021-09-09,34.08,23.61,79.7,41.84,0.62,234.83796296296293,4.15
2021-09-10,32.96,21.68,83.1,43.44,0.65,233.44907407407408,4.02
2021-09-11,29.73,19.82,85.6,57.86,1.4,221.0648148148148,3.93
2021-09-12,30.25,20.81,89.3,50.72,1.16,208.33333333333331,3.78
2021-09-13,29.67,18.96,90.6,53.89,1.07,156.13425925925927,3.04
2021-09-14,33.38,22.14,85.4,32.99,0.74,144.9074074074074,3.12
2021-09-15,29.16,20.15,91.9,58.38,1.72,62.96296296296296,2.21
2021-09-16,32.02,19.81,100.0,41.78,1.12,174.7685185185185,3.49
2021-09-17,28.6,20.61,89.5,56.59,1.42,207.52314814814812,3.64
2021-09-18,28.01,19.29,100.0,70.7,1.69,182.87037037037038,3.06
2021-09-19,29.84,19.56,100.0,44.52,0.94,224.88425925925924,3.67
2021-09-20,30.46,16.04,99.0,31.52,0.73,218.5185185185185,3.46
2021-09-21,23.44,16.96,100.0,65.71,1.17,110.64814814814815,1.99
2021-09-22,27.16,18.82,94.4,67.69,1.01,73.49537037037037,1.74
2021-09-23,29.6,21.39,98.9,58.57,1.17,151.96759259259258,2.86
2021-09-24,31.24,22.61,98.6,61.05,0.96,124.07407407407408,2.52
2021-09-25,31.7,21.61,100.0,56.44,1.17,180.90277777777777,3.32
2021-09-26,30.14,20.95,100.0,40.34,1.17,192.24537037037035,3.48
2021-09-27,28.8,17.96,91.5,49.42,1.46,185.53240740740742,3.35
2021-09-28,29.78,16.64,97.6,44.25,1.17,207.63888888888889,3.44
2021-09-29,27.2,16.37,100.0,57.3,0.74,118.86574074074073,2.1
2021-09-30,27.07,17.31,87.0,53.46,0.56,118.1712962962963,2.07
2021-10-01,22.94,17.5,100.0,77.9,0.25,26.96759259259259,0.82
2021-10-02,26.4,15.7,99.9,62.73,1.03,191.55092592592592,2.74
2021-10-03,27.8,18.82,100.0,64.0,2.1,161.92129629629628,2.89
2021-10-04,24.1,13.52,91.1,55.9,0.8,137.15277777777777,2.11
2021-10-05,25.09,10.59,100.0,40.75,1.32,181.94444444444443,2.81
2021-10-06,23.95,14.58,85.9,60.11,0.63,109.49074074074075,1.79
2021-10-07,27.46,11.92,98.2,37.8,0.72,187.1527777777778,2.6
2021-10-08,25.92,13.45,89.1,40.46,0.54,166.4351851851852,2.25
2021-10-09,26.59,11.19,86.7,36.99,0.66,178.58796296296296,2.42
2021-10-10,25.13,15.97,82.8,50.27,0.65,116.31944444444444,1.94
2021-10-11,26.98,12.58,85.8,30.92,0.71,187.49999999999997,2.54
2021-10-12,25.29,8.66,84.4,28.48,1.03,185.18518518518516,2.67
2021-10-13,24.6,10.73,86.4,45.13,0.67,119.21296296296296,1.87
2021-10-14,24.62,9.72,85.8,31.94,0.47,161.45833333333331,1.95
2021-10-15,23.68,10.53,90.3,47.41,1.04,141.7824074074074,2.13
2021-10-16,25.21,12.25,100.0,59.8,0.95,168.98148148148147,2.19
2021-10-17,24.54,12.18,95.9,57.27,0.81,137.61574074074073,1.91
2021-10-18,24.87,13.25,100.0,57.4,1.04,170.37037037037038,2.23
2021-10-19,24.91,13.51,93.0,55.7,0.92,113.19444444444443,1.84
2021-10-20,25.73,11.72,98.8,41.73,0.86,170.94907407407405,2.23
2021-10-21,27.31,13.25,91.5,48.12,0.72,124.07407407407408,1.93
2021-10-22,21.34,16.96,83.9,61.54,1.23,48.263888888888886,1.47
2021-10-23,22.15,10.06,80.8,42.15,1.12,152.54629629629628,2.09
2021-10-24,24.6,8.53,86.6,46.13,0.49,139.46759259259258,1.64
2021-10-25,25.27,10.85,88.3,48.93,0.8,159.02777777777777,1.98
2021-10-26,23.48,11.32,84.9,41.08,0.8,147.68518518518516,1.88
2021-10-27,24.15,9.52,87.8,46.55,0.27,81.24999999999999,1.15
2021-10-28,22.61,9.99,86.1,49.14,0.57,103.81944444444444,1.42
2021-10-29,23.05,11.32,87.2,60.7,1.72,87.84722222222221,1.82
2021-10-30,22.0,18.29,88.7,72.0,2.97,19.212962962962962,1.55
2021-10-31,25.82,20.48,88.3,64.02,2.08,109.72222222222221,2.22
2021-11-01,25.67,15.1,85.3,42.13,1.06,88.07870370370371,1.87
2021-11-02,22.49,14.84,84.3,47.42,1.49,118.40277777777777,2.02
2021-11-03,20.01,9.65,80.6,48.69,1.19,81.36574074074073,1.57
2021-11-04,20.48,7.47,87.9,29.61,0.56,126.38888888888889,1.35
2021-11-05,17.32,7.39,100.0,44.04,1.01,118.05555555555554,1.37
2021-11-06,16.15,12.85,71.2,55.5,2.34,53.93518518518518,1.88
2021-11-07,19.77,12.24,72.2,29.89,1.1,101.38888888888889,1.79
2021-11-08,19.97,11.12,88.4,50.03,0.55,98.84259259259258,1.17
2021-11-09,18.79,10.93,100.0,58.72,1.07,92.47685185185185,1.23
2021-11-10,16.5,12.11,100.0,77.0,0.67,16.782407407407405,0.68
2021-11-11,17.9,14.31,100.0,81.7,1.46,28.240740740740737,0.79
2021-11-12,17.55,12.85,100.0,77.2,0.81,35.532407407407405,0.78
2021-11-13,21.38,11.65,100.0,66.72,0.57,96.52777777777777,1.05
2021-11-14,16.3,10.32,100.0,83.7,0.14,31.25,0.61
2021-11-15,15.24,10.25,100.0,70.6,0.51,37.03703703703704,0.71
2021-11-16,15.84,11.65,100.0,79.1,0.31,39.12037037037037,0.66
2021-11-17,16.66,10.46,94.2,67.67,0.94,108.33333333333331,1.01
2021-11-18,14.83,8.65,87.0,68.66,0.92,35.300925925925924,0.87
2021-11-19,19.1,8.13,100.0,67.16,0.42,112.84722222222221,0.88
2021-11-20,18.48,9.79,100.0,75.3,0.25,45.949074074074076,0.67
2021-11-21,17.55,9.79,100.0,73.8,0.16,35.18518518518518,0.62
2021-11-22,19.17,8.19,100.0,59.71,0.43,89.93055555555554,0.83
2021-11-23,13.84,9.39,100.0,99.8,0.63,7.175925925925926,0.45
2021-11-24,16.03,9.92,100.0,53.85,2.13,79.86111111111111,1.34
2021-11-25,14.75,7.25,100.0,51.18,1.49,64.2361111111111,1.12
2021-11-26,15.87,5.6,100.0,55.41,0.64,82.63888888888889,0.8
2021-11-27,16.81,5.27,92.3,50.93,0.91,80.43981481481481,0.99
2021-11-28,14.39,8.66,79.3,42.33,0.88,100.34722222222221,1.01
2021-11-29,17.11,6.33,89.7,25.55,0.72,113.42592592592592,0.98
2021-11-30,15.16,5.66,94.4,59.55,0.33,58.79629629629629,0.64
2021-12-01,17.53,5.4,100.0,60.33,1.76,81.71296296296295,1.15
2021-12-02,14.5,4.93,100.0,63.74,0.55,45.48611111111111,0.67
2021-12-03,15.91,3.87,100.0,34.62,0.84,105.55555555555554,0.94
2021-12-04,17.13,5.0,99.0,59.26,1.75,95.60185185185185,1.12
2021-12-05,16.0,10.26,76.4,44.21,1.01,81.13425925925925,1.12
2021-12-06,15.4,6.93,86.2,54.33,0.6,106.13425925925925,0.72
2021-12-07,19.05,5.46,94.2,48.51,1.99,100.46296296296295,1.47
2021-12-08,16.84,10.24,80.0,37.56,1.39,34.60648148148148,1.49
2021-12-09,15.91,8.39,76.9,47.65,1.22,48.263888888888886,1.21
2021-12-10,19.16,14.71,73.7,39.07,2.68,42.47685185185185,2.42
2021-12-11,15.73,6.4,90.1,55.44,0.69,89.12037037037037,0.74
2021-12-12,16.72,3.8,100.0,59.34,0.55,97.80092592592591,0.65
2021-12-13,16.46,4.74,100.0,74.0,0.71,97.68518518518518,0.62
2021-12-14,16.06,3.27,100.0,70.4,0.48,99.65277777777777,0.56
2021-12-15,16.24,3.47,100.0,66.52,0.27,88.77314814814814,0.51
2021-12-16,16.24,4.07,100.0,66.71,0.31,97.91666666666667,0.51
2021-12-17,13.77,4.4,100.0,72.3,0.32,31.25,0.53
2021-12-18,16.64,5.34,100.0,58.65,0.34,83.2175925925926,0.56
2021-12-19,16.28,4.87,94.3,57.99,0.21,60.41666666666666,0.54
2021-12-20,16.26,2.01,100.0,68.78,0.87,96.29629629629629,0.67
2021-12-21,17.63,8.26,100.0,77.7,0.57,66.7824074074074,0.61
2021-12-22,14.5,7.39,100.0,79.5,0.2,24.652777777777775,0.52
2021-12-23,15.1,11.65,93.5,74.1,0.42,22.337962962962962,0.61
2021-12-24,17.15,11.85,100.0,80.3,0.8,46.64351851851852,0.64
2021-12-25,17.13,13.32,100.0,71.0,2.01,72.22222222222221,0.96
2021-12-26,20.1,10.06,100.0,57.76,0.61,85.30092592592592,0.79
2021-12-27,21.72,10.19,100.0,57.38,1.46,85.99537037037037,1.22
2021-12-28,20.31,10.46,86.7,42.3,1.1,84.02777777777777,1.23
2021-12-29,19.46,7.86,100.0,56.34,1.08,89.12037037037037,0.98
2021-12-30,18.9,6.93,100.0,74.2,0.39,99.18981481481481,0.62
2021-12-31,12.84,5.33,100.0,99.8,0.53,34.72222222222222,0.44
2022-01-01,15.29,10.65,100.0,80.5,1.32,41.08796296296296,0.68
2022-01-02,14.23,10.72,89.8,79.0,0.87,39.58333333333333,0.69
2022-01-03,14.57,10.99,88.6,76.5,1.26,48.72685185185185,0.81
2022-01-04,17.39,11.91,89.2,78.9,1.64,77.19907407407408,0.93
2022-01-05,14.05,5.14,98.9,69.72,0.66,18.055555555555554,0.66
2022-01-06,13.93,2.41,100.0,52.05,0.4,101.9675925925926,0.58
2022-01-07,14.19,-0.05,100.0,47.64,0.36,101.85185185185185,0.56
2022-01-08,15.53,1.88,93.2,47.85,0.72,95.71759259259258,0.82
2022-01-09,16.44,11.19,82.2,42.97,1.18,27.199074074074073,1.29
2022-01-10,16.32,9.79,85.9,56.94,0.75,14.351851851851851,0.91
2022-01-11,15.58,4.01,87.9,36.77,0.54,109.1435185185185,0.78
2022-01-12,14.58,1.68,100.0,51.45,0.52,100.81018518518519,0.7
2022-01-13,15.25,0.28,92.7,38.23,0.36,110.06944444444444,0.65
2022-01-14,16.24,2.61,89.5,43.9,0.41,107.87037037037037,0.72
2022-01-15,14.85,0.21,100.0,57.99,0.72,107.75462962962963,0.78
2022-01-16,15.12,0.41,100.0,57.82,0.65,91.31944444444444,0.77
2022-01-17,16.17,-1.52,100.0,27.95,0.41,117.12962962962962,0.76
2022-01-18,14.65,-1.99,100.0,60.19,0.74,116.55092592592592,0.79
2022-01-19,14.25,-0.19,100.0,59.06,0.54,116.89814814814814,0.74
2022-01-20,15.09,2.81,91.5,45.84,0.47,97.91666666666667,0.8
2022-01-21,12.97,-0.39,100.0,63.58,0.63,73.0324074074074,0.71
2022-01-22,15.84,1.01,90.2,44.37,0.66,122.56944444444444,0.96
2022-01-23,14.78,1.01,92.4,46.37,0.32,81.71296296296295,0.72
2022-01-24,15.03,2.48,100.0,68.39,0.32,46.99074074074073,0.64
2022-01-25,15.37,3.14,100.0,54.44,0.42,121.87499999999999,0.82
2022-01-26,17.36,1.34,100.0,43.09,0.5,126.50462962962962,0.95
2022-01-27,15.18,0.14,100.0,66.59,0.57,129.2824074074074,0.86
2022-01-28,20.24,0.94,99.9,18.21,0.42,133.21759259259258,1.05
2022-01-29,18.5,-0.85,82.3,39.43,0.53,130.67129629629628,1.08
2022-01-30,16.19,-1.52,100.0,54.68,1.32,135.30092592592592,1.28
2022-01-31,20.63,1.2,100.0,28.28,0.42,134.1435185185185,1.1
2022-02-01,17.04,4.41,100.0,38.62,0.5,111.80555555555556,1.05
2022-02-02,22.69,4.61,88.5,28.81,1.03,138.77314814814815,1.85
2022-02-03,16.78,3.2,100.0,68.52,0.71,137.38425925925924,1.08
2022-02-04,20.09,3.6,100.0,48.95,0.5,133.33333333333331,1.2
2022-02-05,16.35,7.86,100.0,60.24,0.22,55.55555555555555,0.79
2022-02-06,15.99,3.6,100.0,64.19,0.7,88.88888888888889,1.0
2022-02-07,18.71,0.21,100.0,42.5,0.48,142.12962962962962,1.19
2022-02-08,18.03,3.47,91.1,41.09,0.69,144.67592592592592,1.37
2022-02-09,18.11,5.48,89.8,24.55,0.6,136.45833333333331,1.4
2022-02-10,16.96,3.28,90.8,47.56,0.58,149.1898148148148,1.29
2022-02-11,18.3,2.47,100.0,42.16,0.4,135.41666666666666,1.2
2022-02-12,17.11,2.87,100.0,52.24,0.71,127.89351851851852,1.29
2022-02-13,16.05,3.34,100.0,63.39,1.07,143.75,1.36
2022-02-14,18.25,4.41,85.7,50.46,2.14,130.67129629629628,2.04
2022-02-15,16.64,4.47,85.1,42.9,0.67,133.10185185185185,1.42
2022-02-16,20.49,2.61,92.2,26.54,1.08,150.5787037037037,2.03
2022-02-17,21.88,6.73,94.4,36.81,0.78,162.61574074074073,1.87
2022-02-18,17.64,4.01,100.0,69.11,0.71,164.35185185185185,1.46
2022-02-19,15.82,5.2,100.0,49.6,1.43,79.39814814814815,1.46
2022-02-20,18.59,5.0,83.9,30.42,1.09,167.24537037037035,2.05
2022-02-21,20.02,3.54,92.1,35.28,0.93,169.0972222222222,1.97
2022-02-22,16.59,3.74,100.0,62.53,1.22,166.89814814814815,1.65
2022-02-23,17.24,2.34,90.6,58.89,0.92,162.38425925925924,1.64
2022-02-24,20.01,4.6,92.5,35.88,0.72,164.35185185185185,1.85
2022-02-25,15.88,4.74,100.0,56.36,0.78,64.35185185185185,1.14
2022-02-26,16.71,2.94,90.2,41.98,1.02,167.12962962962962,1.87
2022-02-27,16.51,3.47,79.1,35.43,0.53,113.54166666666667,1.45
