Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2017-12-24,8.77,-2.66,99.9,79.2,0.7,50.810185185185176,0.44
2017-12-25,8.04,-0.91,100.0,85.9,0.4,45.60185185185185,0.39
2017-12-26,8.23,3.93,99.3,74.9,2.32,42.93981481481481,0.66
2017-12-27,11.74,4.88,96.1,54.23,3.55,59.953703703703695,1.36
2017-12-28,15.1,6.7,98.6,76.6,3.69,23.032407407407405,0.99
2017-12-29,16.17,9.11,95.7,70.2,3.0,72.33796296296296,1.15
2017-12-30,16.37,3.6,98.1,57.58,1.32,89.12037037037037,0.93
2017-12-31,13.96,3.06,98.6,59.55,1.84,54.398148148148145,1.02
2018-01-01,11.12,-0.64,98.9,61.65,2.78,102.08333333333333,0.99
2018-01-02,13.48,3.6,97.1,63.54,2.71,84.9537037037037,1.09
2018-01-03,12.88,8.18,98.0,81.1,2.59,42.592592592592595,0.74
2018-01-04,14.49,4.47,99.5,68.2,1.89,57.523148148148145,0.9
2018-01-05,13.76,6.28,96.6,55.86,1.9,44.907407407407405,1.11
2018-01-06,6.15,2.72,96.1,85.7,1.27,15.74074074074074,0.49
2018-01-07,3.47,-0.37,97.4,85.8,1.19,18.171296296296298,0.44
2018-01-08,9.29,-1.45,98.8,51.99,0.42,93.28703703703704,0.49
2018-01-09,6.56,-2.92,99.9,70.9,0.37,36.68981481481481,0.45
2018-01-10,8.92,2.33,98.4,81.2,1.42,25.0,0.57
2018-01-11,9.72,0.64,98.5,47.35,2.66,79.86111111111111,1.22
2018-01-12,10.58,-2.73,97.4,48.76,0.64,102.43055555555554,0.64
2018-01-13,5.76,-0.57,97.2,76.4,0.75,28.587962962962965,0.5
2018-01-14,9.3,-0.97,98.7,60.18,1.07,74.53703703703704,0.71
2018-01-15,9.63,-3.74,100.0,56.6,0.6,118.63425925925925,0.58
2018-01-16,13.94,-1.05,97.5,57.74,1.07,113.0787037037037,0.87
2018-01-17,14.81,0.37,99.7,52.37,0.7,98.0324074074074,0.81
2018-01-18,15.28,-2.66,99.1,37.99,0.45,120.71759259259258,0.73
2018-01-19,16.15,-2.93,99.8,39.21,0.53,117.36111111111111,0.82
2018-01-20,14.3,-2.66,99.0,48.62,0.98,89.12037037037037,0.97
2018-01-21,17.77,-1.65,96.9,49.13,0.97,122.68518518518518,1.12
2018-01-22,15.88,-1.04,100.0,50.48,0.45,116.31944444444444,0.76
2018-01-23,16.95,-2.52,100.0,46.76,0.4,123.37962962962962,0.78
2018-01-24,17.56,-2.12,100.0,38.66,0.42,125.34722222222221,0.84
2018-01-25,9.52,0.64,97.4,73.3,1.29,55.43981481481481,0.71
2018-01-26,10.86,0.64,87.2,42.55,2.85,130.09259259259258,1.63
2018-01-27,12.6,-3.0,93.8,31.4,1.04,116.7824074074074,1.17
2018-01-28,13.69,-0.97,91.1,49.16,0.82,66.89814814814815,0.96
2018-01-29,15.21,-0.84,98.2,43.47,0.72,129.86111111111111,1.03
2018-01-30,14.88,-2.79,99.6,39.96,0.58,137.38425925925924,0.97
2018-01-31,14.67,-3.27,98.6,31.04,0.49,129.2824074074074,0.94
2018-02-01,11.2,-3.6,95.6,41.74,0.71,61.574074074074076,0.89
2018-02-02,10.18,-4.75,91.5,29.17,1.08,137.84722222222223,1.19
2018-02-03,11.52,-5.62,92.4,32.62,2.14,132.87037037037038,1.69
2018-02-04,5.08,1.51,96.5,83.0,1.53,18.63425925925926,0.54
2018-02-05,4.75,1.38,96.6,84.2,0.8,42.70833333333333,0.55
2018-02-06,8.42,-1.78,95.5,42.95,0.69,108.10185185185185,0.91
2018-02-07,7.56,-5.22,96.8,48.78,0.49,104.97685185185185,0.77
2018-02-08,8.15,-6.43,97.1,38.69,0.48,147.56944444444443,0.88
2018-02-09,9.57,-5.75,96.8,44.91,0.87,119.21296296296296,1.02
2018-02-10,11.13,-3.06,98.3,36.19,0.72,140.27777777777777,1.12
2018-02-11,16.29,-1.38,93.3,46.64,1.51,161.45833333333331,1.69
2018-02-12,11.66,-1.78,94.3,36.06,1.52,95.71759259259258,1.45
2018-02-13,10.58,-5.01,94.7,36.4,2.81,129.2824074074074,1.84
2018-02-14,11.4,5.55,88.4,67.41,3.12,53.81944444444444,1.31
2018-02-15,13.14,4.2,95.0,66.99,0.84,56.25,0.93
2018-02-16,15.07,3.2,97.4,60.81,0.48,96.52777777777777,1.05
2018-02-17,16.62,1.52,99.2,49.13,0.68,105.20833333333333,1.25
2018-02-18,15.82,-1.18,88.8,23.82,0.76,180.32407407407408,1.64
2018-02-19,17.76,2.59,89.6,31.65,0.59,157.17592592592592,1.54
2018-02-20,18.03,-0.3,96.8,32.12,0.96,168.86574074074073,1.83
2018-02-21,14.08,-2.86,96.4,28.28,1.18,185.53240740740742,1.82
2018-02-22,12.72,-6.02,87.7,21.67,0.64,189.58333333333331,1.49
2018-02-23,11.25,-8.52,90.0,17.49,0.49,196.412037037037,1.33
2018-02-24,13.66,-7.85,85.1,20.05,0.58,195.02314814814815,1.5
2018-02-25,15.35,-6.77,85.1,15.32,0.6,196.2962962962963,1.64
2018-02-26,17.96,-5.49,83.6,14.04,0.42,178.58796296296296,1.55
2018-02-27,5.62,0.23,98.5,36.98,0.55,31.365740740740737,0.78
2018-02-28,14.57,5.89,98.7,66.05,2.62,34.02777777777778,1.25
2018-03-01,14.64,5.95,91.4,60.54,4.27,58.91203703703703,1.85
2018-03-02,12.83,4.08,97.1,73.9,1.74,44.56018518518518,0.99
2018-03-03,14.21,5.49,93.0,59.95,2.37,130.55555555555554,1.8
2018-03-04,14.41,6.35,93.4,47.39,1.89,159.9537037037037,2.06
2018-03-05,10.19,4.81,90.2,68.22,3.04,99.53703703703702,1.44
2018-03-06,12.41,3.93,86.8,61.87,3.06,129.97685185185185,1.83
2018-03-07,13.13,-0.37,97.0,39.63,1.25,194.44444444444443,1.98
2018-03-08,13.4,5.42,98.0,66.16,0.7,118.40277777777777,1.36
2018-03-09,13.57,8.98,99.2,73.9,1.46,34.25925925925926,0.96
2018-03-10,14.77,7.91,94.8,61.37,2.37,61.68981481481481,1.53
2018-03-11,11.73,7.15,88.6,53.08,4.66,159.72222222222223,2.36
2018-03-12,13.81,5.01,86.1,48.14,4.34,189.93055555555554,2.76
2018-03-13,15.09,5.35,97.0,62.45,1.71,121.41203703703704,1.7
2018-03-14,15.44,3.06,98.4,67.06,2.81,54.629629629629626,1.44
2018-03-15,12.68,6.16,89.2,60.44,3.27,132.52314814814812,1.99
2018-03-16,12.2,3.0,92.0,49.5,3.32,205.32407407407405,2.42
2018-03-17,10.52,2.86,92.9,55.12,1.92,87.84722222222221,1.49
2018-03-18,13.74,2.33,94.0,39.37,2.41,214.35185185185185,2.62
2018-03-19,10.41,1.18,93.9,45.83,2.56,71.52777777777777,1.68
2018-03-20,9.99,1.72,72.3,41.95,2.19,114.58333333333333,2.01
2018-03-21,13.87,-2.32,87.3,30.11,1.14,251.27314814814815,2.51
2018-03-22,14.28,-3.53,91.1,24.3,1.33,257.9861111111111,2.71
2018-03-23,15.17,-1.31,95.7,50.39,2.49,116.43518518518519,2.1
2018-03-24,12.68,3.58,92.6,41.4,4.66,153.00925925925927,2.72
2018-03-25,14.82,2.73,88.7,33.14,1.75,198.14814814814815,2.66
2018-03-26,16.76,-0.91,96.7,29.09,1.34,259.375,2.96
2018-03-27,21.73,1.05,90.6,32.86,1.34,263.88888888888886,3.43
2018-03-28,22.47,1.32,95.5,20.71,2.1,260.41666666666663,4.15
2018-03-29,16.56,7.23,89.2,36.52,3.31,248.49537037037035,3.6
2018-03-30,12.81,5.35,86.8,29.44,4.6,237.73148148148147,3.54
2018-03-31,15.15,3.26,86.7,32.2,3.63,257.06018518518516,3.63
2018-04-01,20.05,0.91,94.3,28.21,0.88,249.76851851851848,3.03
2018-04-02,22.35,6.56,89.2,26.51,1.69,221.18055555555554,3.68
2018-04-03,19.73,6.36,98.1,31.45,2.74,235.76388888888889,3.81
2018-04-04,16.57,5.35,92.5,45.97,3.24,208.5648148148148,3.13
2018-04-05,20.66,0.84,98.9,28.21,0.72,265.3935185185185,3.12
2018-04-06,22.28,5.15,89.2,33.54,1.4,153.00925925925927,2.94
2018-04-07,12.95,5.35,94.4,61.19,1.49,74.18981481481481,1.46
2018-04-08,16.44,3.6,98.1,41.45,2.61,244.67592592592592,3.25
2018-04-09,8.99,3.54,91.9,69.39,2.74,130.55555555555554,1.63
2018-04-10,9.19,2.19,97.0,76.7,2.04,56.01851851851851,1.03
2018-04-11,11.6,2.73,95.5,44.38,4.47,132.17592592592592,2.45
2018-04-12,12.88,5.62,92.0,57.88,2.36,104.05092592592592,1.87
2018-04-13,15.89,1.65,98.3,45.63,0.79,207.87037037037038,2.45
2018-04-14,19.19,0.78,99.1,37.05,0.68,254.97685185185185,2.97
2018-04-15,18.65,6.1,93.9,53.55,2.76,210.18518518518516,3.15
2018-04-16,17.97,6.3,93.9,43.46,2.3,292.8240740740741,3.75
2018-04-17,23.07,2.53,98.0,27.93,0.53,298.72685185185185,3.6
2018-04-18,26.23,5.08,96.1,24.35,1.18,302.31481481481484,4.49
2018-04-19,24.28,7.64,85.3,26.85,1.96,306.3657407407407,4.9
2018-04-20,22.48,8.45,88.5,35.96,2.06,253.35648148148147,4.17
2018-04-21,21.87,8.12,90.3,40.76,1.03,190.3935185185185,3.03
2018-04-22,24.23,8.99,90.4,34.0,0.87,228.35648148148147,3.52
2018-04-23,25.84,11.2,93.8,31.1,0.86,207.63888888888889,3.48
2018-04-24,24.82,8.18,89.8,29.82,0.68,210.64814814814812,3.29
2018-04-25,28.64,7.51,91.1,27.58,0.85,286.80555555555554,4.4
2018-04-26,27.77,7.17,92.1,25.35,0.75,306.01851851851853,4.43
2018-04-27,25.43,9.86,94.3,22.93,1.84,314.0046296296296,5.16
2018-04-28,20.46,6.29,82.3,27.4,1.97,267.1296296296296,4.24
2018-04-29,14.63,4.07,93.8,45.64,3.28,204.51388888888889,3.02
2018-04-30,14.82,2.26,92.9,44.43,1.85,239.12037037037035,3.02
2018-05-01,17.71,-0.16,98.5,27.27,0.87,309.60648148148147,3.59
2018-05-02,18.98,1.93,94.3,25.24,1.89,297.68518518518516,4.17
2018-05-03,21.26,3.54,94.0,24.9,0.84,247.2222222222222,3.48
2018-05-04,22.66,5.03,75.7,29.08,0.9,321.75925925925924,4.28
2018-05-05,25.82,5.29,88.3,26.31,0.79,328.7037037037037,4.58
2018-05-06,25.49,9.32,94.5,30.55,0.78,298.6111111111111,4.36
2018-05-07,25.22,9.46,97.2,43.1,0.64,217.01388888888889,3.34
2018-05-08,27.77,8.52,98.7,30.88,0.58,256.9444444444444,3.88
2018-05-09,27.23,9.53,98.6,33.78,1.56,294.9074074074074,4.94
2018-05-10,26.69,13.49,92.2,30.01,0.91,318.75,4.88
2018-05-11,28.37,9.73,95.6,29.87,1.08,291.2037037037037,4.77
2018-05-12,22.34,9.86,79.4,24.69,2.56,321.6435185185185,5.42
2018-05-13,19.18,1.72,82.8,24.09,1.49,341.08796296296293,4.51
2018-05-14,22.4,8.99,70.5,29.75,0.95,253.35648148148147,3.89
2018-05-15,24.81,5.03,77.7,26.84,0.88,340.04629629629625,4.75
2018-05-16,27.69,7.11,86.9,22.32,0.84,332.8703703703704,4.97
2018-05-17,28.37,12.82,70.8,19.62,0.9,309.25925925925924,5.02
2018-05-18,26.55,12.08,80.8,32.44,0.88,277.1990740740741,4.43
2018-05-19,28.03,10.73,89.9,23.93,0.7,295.60185185185185,4.56
2018-05-20,25.68,12.62,93.7,31.29,0.78,261.6898148148148,4.11
2018-05-21,28.04,11.81,95.6,26.43,0.81,320.8333333333333,4.93
2018-05-22,30.31,9.59,96.2,24.6,0.58,299.30555555555554,4.63
2018-05-23,29.71,11.41,94.6,27.5,0.7,257.1759259259259,4.32
2018-05-24,30.92,12.35,91.8,23.6,1.36,246.99074074074073,5.02
2018-05-25,23.88,11.68,99.6,42.77,0.78,153.4722222222222,2.77
2018-05-26,25.63,11.07,98.5,36.15,0.49,253.81944444444443,3.82
2018-05-27,28.03,10.34,98.2,32.16,0.98,271.412037037037,4.51
2018-05-28,23.61,13.82,97.1,49.79,0.58,153.00925925925927,2.65
2018-05-29,22.15,11.86,98.8,52.75,0.74,153.7037037037037,2.6
2018-05-30,23.0,11.94,97.4,42.02,1.51,216.2037037037037,3.73
2018-05-31,27.03,11.61,100.0,36.82,0.93,309.9537037037037,4.81
2018-06-01,27.9,10.27,97.0,30.07,0.8,307.2916666666667,4.8
2018-06-02,25.64,10.13,98.8,40.48,0.9,154.39814814814815,2.97
2018-06-03,27.36,8.92,100.0,33.05,1.16,315.2777777777777,5.0
2018-06-04,21.33,10.53,90.2,43.93,1.84,228.81944444444443,3.85
2018-06-05,23.47,11.0,85.2,32.99,1.58,261.6898148148148,4.46
2018-06-06,23.16,10.6,95.5,37.38,0.92,246.0648148148148,3.84
2018-06-07,27.5,7.91,98.2,33.04,1.04,272.4537037037037,4.51
2018-06-08,19.6,13.82,97.0,73.8,0.55,89.00462962962963,1.69
2018-06-09,24.09,9.32,98.4,40.27,1.08,226.85185185185185,3.72
2018-06-10,22.35,7.64,99.1,47.5,1.01,185.06944444444443,3.07
2018-06-11,22.47,11.21,93.2,44.26,1.25,186.1111111111111,3.31
2018-06-12,28.04,10.67,91.6,29.13,0.94,265.85648148148147,4.54
2018-06-13,28.77,8.79,98.0,22.11,0.94,350.46296296296293,5.47
2018-06-14,29.7,10.34,87.1,20.7,0.59,349.7685185185185,5.27
2018-06-15,33.93,9.32,92.0,19.88,0.7,359.14351851851853,5.84
2018-06-16,34.54,15.38,83.3,19.14,0.75,357.52314814814815,6.09
2018-06-17,34.87,12.9,77.1,14.89,0.75,361.34259259259255,6.06
2018-06-18,34.48,13.97,71.0,13.61,0.85,362.73148148148147,6.19
2018-06-19,36.01,14.3,75.5,21.43,0.75,357.63888888888886,6.19
2018-06-20,36.76,16.31,76.6,18.53,0.72,345.0231481481481,6.12
2018-06-21,35.48,17.92,70.4,14.15,0.94,359.14351851851853,6.48
2018-06-22,37.42,16.66,64.09,13.14,0.67,355.324074074074,6.13
2018-06-23,38.36,15.92,72.9,13.34,0.61,348.26388888888886,6.04
2018-06-24,40.03,18.0,75.2,13.41,0.6,340.74074074074076,6.11
2018-06-25,37.95,18.06,77.9,23.45,0.73,330.324074074074,6.12
2018-06-26,36.68,20.55,78.6,27.02,1.01,332.06018518518516,6.45
2018-06-27,34.01,16.45,75.9,23.66,1.09,297.22222222222223,5.77
2018-06-28,33.61,13.56,89.7,21.57,0.65,291.7824074074074,5.09
2018-06-29,33.81,15.58,89.9,23.86,0.83,285.8796296296296,5.3
2018-06-30,30.99,18.25,83.5,30.87,0.94,187.61574074074073,4.04
2018-07-01,30.51,14.03,92.1,25.48,1.13,346.2962962962963,5.89
2018-07-02,30.17,11.48,92.8,28.65,1.18,347.10648148148147,5.8
2018-07-03,33.21,11.48,91.1,22.04,0.63,354.1666666666667,5.67
2018-07-04,29.18,12.15,89.3,20.5,1.7,351.1574074074074,6.25
2018-07-05,30.04,13.43,82.5,25.21,0.76,338.42592592592587,5.45
2018-07-06,34.27,12.22,87.3,19.34,0.62,317.47685185185185,5.34
2018-07-07,36.89,16.18,75.5,17.05,0.63,328.4722222222222,5.74
2018-07-08,36.75,16.85,69.68,19.2,0.7,345.9490740740741,6.07
2018-07-09,36.89,16.58,79.9,20.35,0.7,343.05555555555554,6.07
2018-07-10,37.16,18.13,70.7,14.69,0.64,347.4537037037037,6.02
2018-07-11,34.01,14.85,86.1,14.02,1.08,337.73148148148147,6.15
2018-07-12,34.93,14.51,89.6,17.45,0.46,345.4861111111111,5.54
2018-07-13,35.94,19.74,77.2,20.35,0.81,318.98148148148147,5.9
2018-07-14,34.34,14.04,84.3,15.97,0.92,349.99999999999994,6.09
2018-07-15,30.91,11.62,86.4,25.88,1.3,344.3287037037037,5.96
2018-07-16,31.99,14.97,78.9,21.77,1.24,341.3194444444444,6.11
2018-07-17,36.48,12.89,82.9,12.6,0.61,345.3703703703703,5.72
2018-07-18,34.54,15.44,73.1,16.71,1.05,340.85648148148147,6.18
2018-07-19,34.87,11.55,86.9,13.08,0.78,345.13888888888886,5.8
2018-07-20,32.53,12.15,82.9,18.6,1.12,341.3194444444444,5.97
2018-07-21,33.73,12.96,89.1,17.19,0.78,334.375,5.63
2018-07-22,35.0,17.99,78.6,17.25,0.78,337.84722222222223,5.9
2018-07-23,36.48,16.92,85.6,14.55,0.7,337.037037037037,5.86
2018-07-24,35.2,13.77,83.1,19.47,0.8,339.46759259259255,5.83
2018-07-25,37.35,12.76,85.6,12.6,0.6,339.1203703703704,5.63
2018-07-26,36.21,12.83,86.7,18.06,0.75,333.449074074074,5.75
2018-07-27,36.08,12.96,84.9,15.1,0.83,332.52314814814815,5.81
2018-07-28,34.68,12.9,84.8,12.2,0.76,340.50925925925924,5.66
2018-07-29,32.86,14.84,71.9,11.93,1.23,339.2361111111111,6.12
2018-07-30,35.94,11.68,77.9,14.96,0.6,335.41666666666663,5.41
2018-07-31,37.89,12.96,80.5,16.51,0.46,330.324074074074,5.31
2018-08-01,39.15,14.26,77.4,14.8,0.51,335.18518518518516,5.54
2018-08-02,41.37,18.8,72.8,12.19,0.6,331.8287037037037,5.88
2018-08-03,42.32,18.26,70.3,14.62,0.57,284.02777777777777,5.35
2018-08-04,40.77,15.44,86.2,9.77,0.65,325.46296296296293,5.75
2018-08-05,39.49,19.07,76.2,15.09,0.62,326.0416666666667,5.74
2018-08-06,40.03,15.38,85.4,13.61,0.75,308.912037037037,5.7
2018-08-07,37.49,18.33,79.4,14.76,1.04,311.92129629629625,6.03
2018-08-08,35.74,13.7,92.7,14.89,1.03,310.0694444444444,5.72
2018-08-09,31.72,13.56,83.4,20.02,0.88,329.8611111111111,5.38
2018-08-10,34.93,16.85,69.23,23.45,0.97,278.2407407407407,5.28
2018-08-11,36.93,19.26,88.6,19.74,0.63,294.56018518518516,5.24
2018-08-12,36.35,19.8,75.7,22.44,1.1,299.4212962962963,5.85
2018-08-13,33.53,14.57,90.5,19.88,0.94,319.9074074074074,5.47
2018-08-14,35.4,14.64,86.2,16.31,0.57,319.21296296296293,5.1
2018-08-15,36.8,16.31,68.26,15.77,0.66,314.6990740740741,5.26
2018-08-16,34.66,18.06,94.8,24.8,0.84,245.48611111111111,4.67
2018-08-17,33.72,15.31,93.6,27.9,0.68,284.02777777777777,4.77
2018-08-18,33.11,17.12,78.1,27.76,0.85,301.8518518518518,5.14
2018-08-19,34.39,17.59,84.4,26.75,0.64,303.2407407407407,5.03
2018-08-20,34.8,15.98,87.7,19.88,0.54,305.90277777777777,4.87
2018-08-21,36.21,15.11,80.7,17.05,0.56,301.8518518518518,4.85
2018-08-22,35.8,15.04,85.8,18.19,0.92,278.125,5.11
2018-08-23,35.47,15.84,90.3,19.95,0.65,261.4583333333333,4.54
2018-08-24,35.61,15.77,83.5,14.08,0.68,292.7083333333333,4.86
2018-08-25,34.14,12.69,92.9,12.6,0.93,291.8981481481481,5.02
2018-08-26,33.79,13.5,82.8,14.89,0.76,292.5925925925926,4.76
2018-08-27,37.61,12.69,88.1,15.23,0.56,268.287037037037,4.48
2018-08-28,34.95,17.45,86.8,16.65,1.19,262.38425925925924,5.17
2018-08-29,34.06,15.04,86.6,17.93,0.6,280.2083333333333,4.44
2018-08-30,35.13,17.26,78.9,23.72,0.59,273.4953703703703,4.5
2018-08-31,35.93,17.19,86.2,23.18,0.52,273.6111111111111,4.46
2018-09-01,36.53,18.2,74.0,22.7,0.51,267.3611111111111,4.38
2018-09-02,36.28,18.8,80.9,17.65,0.76,268.287037037037,4.73
2018-09-03,34.14,16.91,85.7,14.82,0.69,215.50925925925927,3.93
2018-09-04,31.65,14.44,91.8,27.5,0.58,248.14814814814815,3.9
2018-09-05,29.5,13.16,92.3,29.86,0.98,260.5324074074074,4.2
2018-09-06,29.77,13.97,87.9,26.69,0.67,236.22685185185185,3.7
2018-09-07,31.25,12.68,87.3,26.97,0.66,203.2407407407407,3.46
2018-09-08,26.58,15.37,98.3,49.51,0.61,117.01388888888887,2.21
2018-09-09,29.83,12.62,98.1,35.74,0.48,229.0509259259259,3.38
2018-09-10,31.04,12.55,97.7,29.05,0.61,249.4212962962963,3.75
2018-09-11,29.97,13.36,96.1,30.81,0.79,248.49537037037035,3.85
2018-09-12,32.24,16.65,86.3,30.05,0.48,248.37962962962962,3.73
2018-09-13,34.39,13.77,85.2,20.35,0.44,255.90277777777777,3.71
2018-09-14,34.53,15.44,87.2,22.3,0.48,237.73148148148147,3.65
2018-09-15,31.79,17.73,83.6,29.79,0.74,221.412037037037,3.71
2018-09-16,32.32,14.7,91.8,26.35,0.45,246.0648148148148,3.55
2018-09-17,32.32,16.99,85.1,31.47,0.76,205.20833333333331,3.57
2018-09-18,31.31,15.98,96.3,33.5,0.5,230.32407407407405,3.41
2018-09-19,33.11,15.04,91.9,24.66,0.43,240.9722222222222,3.45
2018-09-20,34.12,15.24,87.3,23.25,0.49,233.5648148148148,3.5
2018-09-21,33.99,13.96,92.1,24.73,0.45,227.3148148148148,3.34
2018-09-22,34.93,14.57,87.4,20.75,0.5,237.38425925925927,3.49
2018-09-23,35.74,13.29,84.6,19.07,0.48,234.72222222222223,3.42
2018-09-24,34.8,12.42,84.8,15.5,0.57,237.84722222222223,3.47
2018-09-25,34.46,15.44,74.8,25.88,0.81,231.13425925925924,3.82
2018-09-26,29.11,18.19,86.1,36.95,1.04,155.90277777777777,3.04
2018-09-27,29.3,13.16,93.5,31.82,0.54,234.49074074074073,3.13
2018-09-28,29.9,11.28,90.1,28.85,0.46,226.50462962962962,2.93
2018-09-29,31.04,9.05,82.1,20.22,0.41,229.0509259259259,2.81
2018-09-30,32.06,9.53,78.4,19.88,0.51,219.0972222222222,2.93
2018-10-01,28.23,11.21,57.12,12.81,0.64,230.4398148148148,2.91
2018-10-02,28.03,2.81,89.9,10.92,0.57,226.96759259259258,2.7
2018-10-03,29.57,4.08,89.3,14.09,0.44,222.91666666666669,2.54
2018-10-04,30.31,5.97,82.5,19.01,0.44,219.56018518518516,2.59
2018-10-05,29.97,9.32,88.5,20.69,0.48,213.31018518518516,2.62
2018-10-06,29.57,6.84,86.4,19.68,0.92,207.0601851851852,3.1
2018-10-07,22.39,8.39,80.1,22.6,0.62,217.93981481481478,2.39
2018-10-08,22.46,2.26,91.0,29.54,0.53,205.90277777777774,2.14
2018-10-09,22.28,5.9,78.5,36.98,0.99,135.99537037037035,2.18
2018-10-10,23.07,12.28,97.1,50.39,0.48,127.08333333333333,1.74
2018-10-11,24.29,11.94,94.0,56.74,0.83,92.12962962962962,1.69
2018-10-12,25.61,12.82,96.9,48.42,0.55,141.2037037037037,1.97
2018-10-13,28.69,10.53,97.7,31.28,0.47,166.2037037037037,2.16
2018-10-14,18.88,9.59,93.4,54.07,1.85,95.25462962962963,1.86
2018-10-15,15.76,7.51,96.3,56.03,0.8,99.42129629629629,1.34
2018-10-16,23.18,7.84,99.5,37.43,0.38,167.70833333333331,1.75
2018-10-17,24.26,5.96,97.4,32.64,0.5,173.84259259259258,1.89
2018-10-18,21.07,11.33,93.9,47.98,0.61,73.61111111111111,1.36
2018-10-19,18.66,12.48,96.6,70.6,0.4,57.523148148148145,1.0
2018-10-20,22.68,10.06,98.6,50.27,0.94,99.18981481481481,1.66
2018-10-21,24.42,11.54,96.9,48.5,0.71,105.43981481481481,1.65
2018-10-22,25.54,7.84,100.0,33.65,0.4,143.86574074074073,1.63
2018-10-23,24.67,9.12,97.1,41.67,0.49,155.32407407407408,1.71
2018-10-24,26.49,5.96,99.3,25.22,0.38,160.06944444444443,1.62
2018-10-25,26.88,4.68,90.7,28.12,0.37,162.38425925925924,1.6
2018-10-26,16.78,6.57,98.9,57.45,0.38,61.68981481481481,0.95
2018-10-27,15.9,3.81,99.4,62.18,0.81,45.37037037037037,0.95
2018-10-28,11.38,0.91,99.7,40.11,0.71,115.27777777777779,1.1
2018-10-29,12.26,0.84,85.6,33.02,2.48,139.46759259259258,1.99
2018-10-30,10.87,4.08,97.9,71.1,0.91,36.342592592592595,0.76
2018-10-31,13.01,4.14,99.0,62.87,1.92,67.47685185185185,1.15
2018-11-01,17.09,2.26,100.0,45.55,0.73,138.65740740740742,1.28
2018-11-02,21.06,5.56,91.2,48.64,1.23,134.6064814814815,1.7
2018-11-03,19.03,1.52,99.5,25.03,0.42,143.05555555555554,1.15
2018-11-04,18.57,-0.1,97.4,44.4,0.6,129.2824074074074,1.18
2018-11-05,13.34,7.7,98.3,59.96,2.04,77.66203703703704,1.23
2018-11-06,13.21,4.74,92.7,61.99,1.97,80.20833333333333,1.22
2018-11-07,16.5,5.22,98.5,58.93,1.19,70.25462962962963,1.13
2018-11-08,17.33,3.74,100.0,59.08,0.92,52.54629629629629,1.01
2018-11-09,14.07,5.62,95.6,51.43,2.24,134.72222222222223,1.52
2018-11-10,15.57,10.26,98.2,69.07,1.68,47.56944444444444,1.02
2018-11-11,18.78,10.06,99.4,58.64,0.79,63.42592592592593,1.03
2018-11-12,17.12,6.83,99.7,64.93,0.44,63.0787037037037,0.8
2018-11-13,19.45,5.29,100.0,58.97,0.43,92.12962962962962,0.9
2018-11-14,19.46,6.56,99.1,56.82,0.63,78.00925925925925,0.98
2018-11-15,18.66,9.19,98.4,58.99,0.48,72.68518518518519,0.88
2018-11-16,18.59,9.19,98.3,60.14,0.65,67.59259259259258,0.92
2018-11-17,19.45,8.39,97.0,46.9,0.6,81.24999999999999,1.0
2018-11-18,14.23,8.72,94.0,68.21,1.22,29.05092592592592,0.87
2018-11-19,14.29,9.32,93.0,66.98,0.85,45.48611111111111,0.82
2018-11-20,14.7,8.51,94.1,62.74,1.83,61.111111111111114,1.12
2018-11-21,14.69,3.54,99.2,59.56,1.15,72.22222222222221,0.93
2018-11-22,13.75,2.8,99.9,62.19,0.55,67.59259259259258,0.7
2018-11-23,13.49,1.79,99.0,52.8,1.08,68.86574074074073,0.92
2018-11-24,13.59,-0.97,100.0,53.12,0.46,95.4861111111111,0.65
2018-11-25,16.18,8.11,99.0,70.1,1.58,57.754629629629626,0.93
2018-11-26,13.54,3.54,99.4,51.58,2.46,85.64814814814815,1.31
2018-11-27,15.15,0.64,99.3,44.01,0.49,99.18981481481481,0.7
2018-11-28,14.94,-0.9,100.0,43.2,0.32,105.90277777777777,0.57
2018-11-29,15.21,-1.64,99.8,39.01,0.39,107.17592592592592,0.61
2018-11-30,14.34,0.24,99.9,48.4,0.74,96.6435185185185,0.76
2018-12-01,13.14,-0.91,99.4,61.43,0.74,81.36574074074073,0.66
2018-12-02,12.54,1.25,99.9,72.9,0.5,61.92129629629629,0.54
2018-12-03,8.64,4.88,100.0,81.0,0.33,26.96759259259259,0.48
2018-12-04,17.83,3.2,100.0,54.32,0.38,85.64814814814815,0.62
2018-12-05,19.11,1.65,100.0,51.28,0.4,96.75925925925925,0.65
2018-12-06,17.49,0.44,100.0,55.06,0.32,96.52777777777777,0.55
2018-12-07,6.55,0.51,100.0,99.6,0.38,32.638888888888886,0.38
2018-12-08,14.8,1.65,100.0,65.06,0.39,68.05555555555556,0.53
2018-12-09,16.55,-0.84,100.0,44.94,0.3,95.4861111111111,0.51
2018-12-10,16.69,-2.25,100.0,34.01,0.3,94.21296296296296,0.52
2018-12-11,13.67,-1.71,99.2,50.71,0.46,78.00925925925925,0.57
2018-12-12,10.67,1.32,99.1,80.2,0.52,17.36111111111111,0.51
2018-12-13,9.93,6.1,98.0,61.08,2.37,35.532407407407405,0.95
2018-12-14,11.79,0.11,94.7,52.53,1.48,103.81944444444444,0.86
2018-12-15,10.4,-0.84,98.2,78.7,1.1,39.004629629629626,0.55
