Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-11-14,21.07,13.04,100.0,63.21,0.57,70.83333333333333,1.0
2020-11-15,23.1,14.93,99.0,49.36,1.14,132.75462962962962,1.62
2020-11-16,25.79,11.97,96.9,48.96,1.23,110.99537037037037,1.73
2020-11-17,22.51,9.36,100.0,57.28,0.43,85.64814814814815,0.98
2020-11-18,21.89,8.08,100.0,60.5,0.43,74.65277777777777,0.92
2020-11-19,23.39,9.22,100.0,51.0,0.44,101.50462962962962,1.04
2020-11-20,18.66,4.6,100.0,53.44,0.58,85.64814814814815,0.93
2020-11-21,18.89,4.8,99.5,43.46,0.66,119.44444444444444,1.03
2020-11-22,19.16,3.85,96.8,43.94,0.42,123.37962962962962,0.87
2020-11-23,18.87,3.38,100.0,48.35,0.33,66.43518518518519,0.76
2020-11-24,17.65,3.72,100.0,57.52,0.77,62.847222222222214,0.9
2020-11-25,18.96,4.8,100.0,55.66,0.81,95.94907407407406,0.99
2020-11-26,20.94,6.81,100.0,56.48,2.09,64.12037037037037,1.52
2020-11-27,19.27,11.43,100.0,66.42,2.75,46.52777777777777,1.33
2020-11-28,17.47,10.83,100.0,74.0,1.73,47.56944444444444,0.93
2020-11-29,18.97,8.48,100.0,65.36,0.88,84.1435185185185,0.92
2020-11-30,18.18,9.22,100.0,74.4,0.6,57.754629629629626,0.72
2020-12-01,19.31,8.55,100.0,68.01,0.29,71.06481481481481,0.69
2020-12-02,15.66,2.91,100.0,49.6,1.02,66.89814814814815,0.97
2020-12-03,15.71,1.1,100.0,41.6,1.11,82.87037037037037,1.08
2020-12-04,17.57,10.83,61.76,38.96,2.71,97.10648148148148,2.41
2020-12-05,11.7,5.46,94.6,49.74,1.3,35.763888888888886,0.99
2020-12-06,13.88,10.17,67.18,49.02,2.7,114.35185185185186,1.84
2020-12-07,17.16,10.57,73.1,51.08,2.71,88.31018518518518,1.92
2020-12-08,15.09,8.82,81.0,40.94,3.49,87.84722222222221,2.12
2020-12-09,14.48,11.1,62.98,37.9,2.61,106.94444444444444,2.09
2020-12-10,16.46,8.28,88.5,54.0,2.15,42.129629629629626,1.43
2020-12-11,20.47,6.88,99.4,64.0,2.19,53.12499999999999,1.31
2020-12-12,17.97,8.01,95.2,43.68,2.09,114.00462962962962,1.53
2020-12-13,19.91,5.8,99.6,40.03,0.9,110.18518518518518,1.06
2020-12-14,19.19,8.67,100.0,66.2,0.76,60.41666666666666,0.8
2020-12-15,19.85,7.54,100.0,46.9,0.84,100.69444444444443,0.98
2020-12-16,18.63,5.4,100.0,64.22,0.8,104.05092592592592,0.8
2020-12-17,19.78,9.95,100.0,73.9,0.86,63.657407407407405,0.78
2020-12-18,16.59,9.22,100.0,83.1,0.98,44.44444444444444,0.64
2020-12-19,18.51,5.8,100.0,59.7,0.53,96.18055555555556,0.71
2020-12-20,17.77,5.8,100.0,63.08,0.83,91.08796296296296,0.79
2020-12-21,18.43,4.86,100.0,49.07,0.65,103.35648148148147,0.8
2020-12-22,18.83,5.05,100.0,59.77,0.65,95.71759259259258,0.77
2020-12-23,19.64,6.0,100.0,40.9,1.0,109.60648148148148,1.1
2020-12-24,17.61,8.08,97.0,63.18,1.23,104.74537037037037,0.93
2020-12-25,13.34,8.49,82.9,31.22,2.38,109.9537037037037,1.71
2020-12-26,12.46,-1.05,90.8,43.39,1.7,117.59259259259258,1.12
2020-12-27,13.81,-2.39,94.3,44.71,1.96,104.74537037037037,1.27
2020-12-28,15.73,11.3,76.9,40.43,3.52,89.4675925925926,2.33
2020-12-29,13.15,9.9,63.0,44.41,3.11,106.82870370370371,2.09
2020-12-30,12.88,7.6,68.08,44.58,2.39,117.59259259259258,1.64
2021-01-01,11.55,2.57,94.1,57.19,1.8,43.51851851851851,1.01
2021-01-02,10.08,1.77,91.2,48.86,1.46,79.86111111111111,0.95
2021-01-03,11.06,0.35,88.3,41.48,1.3,98.49537037037037,0.99
2021-01-04,12.41,3.72,75.8,44.99,1.61,107.9861111111111,1.21
2021-01-05,11.59,-1.85,94.8,42.89,0.61,106.94444444444444,0.68
2021-01-06,13.67,-2.53,96.2,41.87,0.39,102.66203703703702,0.6
2021-01-07,8.55,5.59,96.9,74.8,0.62,23.495370370370367,0.56
2021-01-08,8.55,6.47,97.9,76.2,1.49,27.430555555555554,0.64
2021-01-09,14.71,8.55,100.0,79.1,2.04,40.39351851851852,0.78
2021-01-10,10.08,7.33,100.0,76.2,2.27,26.041666666666664,0.73
2021-01-11,10.3,0.69,100.0,82.0,0.57,25.23148148148148,0.52
2021-01-12,12.13,-0.78,99.7,54.08,0.73,117.59259259259258,0.73
2021-01-13,14.8,-0.99,100.0,46.31,0.44,120.94907407407406,0.7
2021-01-14,15.07,0.03,100.0,50.01,0.44,121.29629629629629,0.71
2021-01-15,15.48,0.36,100.0,48.63,0.94,110.06944444444444,0.99
2021-01-16,13.79,1.64,97.1,48.55,0.91,131.8287037037037,0.94
2021-01-17,17.56,3.39,97.8,40.03,1.09,128.7037037037037,1.24
2021-01-18,15.22,3.31,97.8,63.07,1.12,104.86111111111111,0.96
2021-01-19,16.17,1.5,100.0,66.95,1.4,109.25925925925925,1.02
2021-01-20,14.39,8.35,94.5,70.7,1.64,62.15277777777778,0.98
2021-01-21,18.11,10.96,91.8,50.89,1.78,124.65277777777777,1.58
2021-01-22,17.72,11.97,82.6,37.96,3.48,81.24999999999999,2.61
2021-01-23,15.67,11.03,64.19,48.22,3.18,122.56944444444444,2.4
2021-01-24,18.02,6.81,83.8,38.27,2.32,138.88888888888889,2.05
2021-01-25,18.52,10.43,96.5,47.93,1.85,74.07407407407408,1.61
2021-01-26,14.75,4.59,99.6,67.29,1.35,115.97222222222221,1.06
2021-01-27,21.64,8.41,98.6,52.41,1.11,131.25,1.5
2021-01-28,24.11,9.35,94.7,40.27,1.04,141.66666666666666,1.75
2021-01-29,24.19,13.69,71.3,30.24,1.68,143.86574074074073,2.51
2021-01-30,19.43,12.63,81.3,42.28,3.22,87.38425925925925,2.6
2021-01-31,16.91,12.51,69.7,49.15,4.19,131.8287037037037,2.85
2021-02-01,19.78,15.13,64.78,45.02,3.97,144.0972222222222,3.38
2021-02-02,20.23,6.34,96.6,46.76,1.73,150.81018518518516,1.9
2021-02-03,19.84,5.8,100.0,41.3,0.69,139.2361111111111,1.38
2021-02-04,18.11,5.99,100.0,64.29,0.79,125.92592592592592,1.21
2021-02-05,20.84,7.14,100.0,44.94,1.14,125.69444444444443,1.65
2021-02-06,18.74,9.41,97.0,49.53,1.67,139.58333333333334,1.8
2021-02-07,16.85,5.93,88.6,43.48,1.37,125.81018518518518,1.66
2021-02-08,16.05,11.15,88.9,51.32,2.71,71.99074074074073,1.88
2021-02-09,15.72,11.77,88.9,47.1,2.22,55.67129629629629,1.75
2021-02-10,17.84,3.32,90.2,43.95,1.89,151.62037037037035,2.01
2021-02-11,20.17,2.11,96.6,42.6,0.91,164.46759259259258,1.72
2021-02-12,20.25,9.41,100.0,37.47,1.48,111.68981481481481,1.96
2021-02-13,19.08,8.14,93.6,41.36,0.99,174.42129629629628,1.84
2021-02-14,15.9,4.66,100.0,65.21,1.97,87.96296296296295,1.36
2021-02-15,14.55,3.78,92.6,56.58,1.61,106.59722222222223,1.48
2021-02-16,16.29,1.1,99.1,54.47,1.34,174.07407407407405,1.68
2021-02-17,18.36,2.84,100.0,64.34,0.94,148.72685185185185,1.5
2021-02-18,19.02,4.93,100.0,64.34,0.91,173.37962962962962,1.67
2021-02-19,19.9,8.07,100.0,56.6,0.84,166.7824074074074,1.76
2021-02-20,17.09,7.26,98.1,56.14,1.83,173.26388888888889,1.97
2021-02-21,18.78,11.97,98.6,56.42,2.36,100.81018518518519,1.91
2021-02-22,17.58,4.73,97.9,51.98,1.61,111.45833333333334,1.75
2021-02-23,16.63,4.12,100.0,63.43,0.73,133.68055555555554,1.44
2021-02-24,18.25,9.34,96.0,61.35,1.35,140.50925925925927,1.79
2021-02-25,17.5,7.01,100.0,62.74,1.11,175.11574074074073,1.82
2021-02-26,17.15,8.82,90.1,58.64,1.01,161.6898148148148,1.83
2021-02-27,18.56,5.46,98.4,55.39,0.82,153.00925925925927,1.74
2021-02-28,16.1,6.47,97.1,59.61,1.5,128.81944444444446,1.7
2021-03-01,15.18,12.24,82.0,67.72,2.61,68.98148148148148,1.71
2021-03-02,14.97,12.51,89.9,78.6,1.59,24.76851851851852,0.98
2021-03-03,16.59,8.75,92.2,63.26,1.0,104.86111111111111,1.52
2021-03-04,16.78,6.94,99.9,64.46,0.58,93.63425925925925,1.29
2021-03-05,17.57,5.34,97.7,57.84,0.76,111.80555555555556,1.51
2021-03-06,18.39,4.39,100.0,55.9,0.9,126.62037037037035,1.67
2021-03-07,13.25,11.37,100.0,86.1,1.11,25.462962962962962,0.72
2021-03-08,12.23,9.96,100.0,94.5,0.88,43.05555555555556,0.74
2021-03-09,16.64,4.86,97.8,60.95,0.64,97.10648148148148,1.38
2021-03-10,16.25,4.06,100.0,63.32,0.42,110.64814814814815,1.34
2021-03-11,20.57,4.2,100.0,43.8,1.38,216.55092592592592,2.71
2021-03-12,20.3,8.35,97.0,49.59,1.51,220.60185185185182,2.78
2021-03-13,19.28,5.27,99.7,46.28,0.86,172.91666666666666,2.14
2021-03-14,18.97,5.61,100.0,38.95,1.35,230.09259259259258,2.76
2021-03-15,17.56,4.05,99.9,50.02,0.71,191.55092592592592,2.09
2021-03-16,18.83,4.12,100.0,43.73,0.55,230.09259259259258,2.36
2021-03-17,18.09,2.78,100.0,41.91,1.09,237.15277777777774,2.62
2021-03-18,15.17,8.82,81.2,46.73,2.49,159.72222222222223,2.61
2021-03-19,10.37,4.58,100.0,64.15,1.01,26.50462962962963,0.87
2021-03-20,10.7,6.33,100.0,61.6,1.43,38.541666666666664,1.04
2021-03-21,14.08,3.39,97.1,35.4,1.13,202.77777777777777,2.33
2021-03-22,16.52,4.0,100.0,52.1,1.28,226.62037037037035,2.52
2021-03-23,18.03,2.92,100.0,54.93,1.61,234.72222222222223,2.69
2021-03-24,20.16,4.66,100.0,54.98,0.84,254.97685185185185,2.81
2021-03-25,18.83,4.05,100.0,65.16,1.16,213.31018518518516,2.46
2021-03-26,21.7,5.66,100.0,35.03,1.27,221.2962962962963,3.11
2021-03-27,18.3,6.54,100.0,65.79,1.49,214.93055555555554,2.54
2021-03-28,18.77,7.08,99.9,42.79,1.72,238.31018518518516,3.13
2021-03-29,18.58,11.91,94.7,69.03,2.72,190.9722222222222,2.59
2021-03-30,20.39,8.22,99.9,27.9,2.26,198.26388888888886,3.51
2021-03-31,19.3,5.93,100.0,52.22,1.47,244.67592592592592,3.02
2021-04-01,20.38,9.54,99.9,60.25,1.74,212.38425925925927,2.87
2021-04-02,20.43,6.0,100.0,41.78,1.06,255.20833333333331,3.22
2021-04-03,22.38,7.47,100.0,57.12,0.82,239.12037037037035,3.03
2021-04-04,18.57,8.95,100.0,49.95,0.92,144.79166666666666,2.18
2021-04-05,19.13,8.08,99.9,56.2,1.1,218.74999999999997,2.84
2021-04-06,22.99,8.57,87.4,39.25,1.35,272.22222222222223,3.87
2021-04-07,13.8,7.95,84.6,54.32,2.67,98.95833333333334,2.14
2021-04-08,15.88,0.36,99.9,48.34,1.15,278.4722222222222,2.96
2021-04-09,16.32,8.83,100.0,72.1,1.49,66.08796296296296,1.35
2021-04-10,16.78,8.08,100.0,75.5,0.67,53.12499999999999,1.11
2021-04-11,20.7,7.08,100.0,61.11,0.93,170.48611111111111,2.44
2021-04-12,15.91,5.07,100.0,63.86,1.37,109.9537037037037,1.77
2021-04-13,18.77,4.8,99.9,43.67,0.94,242.12962962962965,2.99
2021-04-14,16.51,7.42,100.0,61.9,0.95,96.6435185185185,1.64
2021-04-15,13.98,6.67,100.0,63.23,0.68,33.68055555555556,1.0
2021-04-16,18.03,5.4,100.0,46.83,0.89,255.55555555555551,3.1
2021-04-17,14.64,3.19,100.0,53.63,0.78,129.05092592592592,1.8
2021-04-18,16.92,2.11,100.0,42.62,0.54,158.33333333333331,2.09
2021-04-19,21.64,4.6,99.9,40.02,1.34,268.98148148148147,3.68
2021-04-20,20.31,9.02,99.9,59.49,1.02,197.91666666666669,2.78
2021-04-21,17.78,11.5,99.9,62.77,0.92,110.06944444444444,1.86
2021-04-22,16.85,10.03,100.0,75.9,1.06,83.79629629629629,1.47
2021-04-23,19.85,8.29,100.0,55.27,0.6,186.45833333333331,2.58
2021-04-24,18.45,8.76,99.9,67.23,1.76,126.27314814814814,2.09
2021-04-25,19.85,12.18,90.5,69.21,2.49,228.58796296296296,3.22
2021-04-26,21.8,11.77,100.0,58.56,1.42,184.1435185185185,2.9
2021-04-27,22.84,11.5,100.0,50.11,0.72,187.49999999999997,2.89
2021-04-28,22.1,11.23,100.0,54.83,0.97,217.12962962962965,3.21
2021-04-29,23.66,11.23,100.0,41.09,1.16,249.30555555555554,3.81
2021-04-30,22.25,11.71,99.9,62.6,1.16,171.99074074074073,2.73
2021-05-01,21.97,10.63,100.0,40.69,1.19,230.55555555555557,3.53
2021-05-02,21.06,8.62,100.0,62.06,0.81,146.6435185185185,2.3
2021-05-03,20.39,7.15,100.0,47.98,1.44,200.0,3.1
2021-05-04,21.39,8.49,100.0,51.68,0.77,198.0324074074074,2.91
2021-05-05,21.38,7.15,100.0,65.35,1.24,265.74074074074076,3.49
2021-05-06,22.66,9.22,100.0,57.81,1.72,282.7546296296296,3.98
2021-05-07,28.47,12.65,100.0,34.14,1.23,287.38425925925924,4.81
2021-05-08,26.46,11.97,100.0,43.56,1.48,273.0324074074074,4.47
2021-05-09,27.27,12.11,99.9,38.86,1.41,252.43055555555551,4.39
2021-05-10,20.46,12.04,100.0,65.57,1.45,126.04166666666667,2.26
2021-05-11,22.12,11.5,87.9,25.13,2.47,310.9953703703704,5.2
2021-05-12,24.4,7.75,100.0,23.1,1.54,297.10648148148147,4.79
2021-05-13,23.66,15.33,83.1,35.04,2.0,293.63425925925924,5.0
2021-05-14,23.12,12.24,100.0,25.06,1.66,301.27314814814815,4.8
2021-05-15,27.48,15.35,100.0,31.78,1.88,278.7037037037037,5.12
2021-05-16,32.03,12.92,87.8,24.16,1.38,303.2407407407407,5.7
2021-05-17,23.93,12.65,100.0,36.41,2.42,267.7083333333333,4.71
2021-05-18,22.78,11.51,100.0,60.69,2.05,301.6203703703703,4.29
2021-05-19,22.99,11.77,100.0,45.87,2.19,240.62499999999997,4.07
2021-05-20,23.74,10.23,100.0,41.5,1.47,295.9490740740741,4.46
2021-05-21,23.79,10.24,100.0,51.94,1.6,274.65277777777777,4.19
2021-05-22,25.39,13.9,100.0,46.87,1.1,291.08796296296293,4.53
2021-05-23,19.14,13.51,100.0,63.95,1.87,68.28703703703704,1.75
2021-05-24,24.86,12.51,100.0,28.02,1.08,289.93055555555554,4.52
2021-05-25,22.73,11.24,100.0,60.77,2.0,208.10185185185185,3.37
2021-05-26,22.92,10.57,100.0,40.09,1.28,285.9953703703704,4.3
2021-05-27,23.79,10.37,100.0,43.6,1.34,232.29166666666666,3.84
2021-05-28,25.32,12.98,100.0,40.78,1.3,255.32407407407405,4.26
2021-05-29,27.45,11.5,100.0,37.11,0.76,311.22685185185185,4.77
2021-05-30,28.54,12.51,100.0,25.74,0.93,268.63425925925924,4.59
2021-05-31,28.07,14.05,99.1,40.26,1.6,247.1064814814815,4.6
2021-06-01,26.27,15.2,100.0,55.29,1.62,164.93055555555554,3.28
2021-06-02,25.26,15.92,100.0,62.1,1.7,185.18518518518516,3.35
2021-06-03,25.86,17.47,100.0,60.02,2.13,242.12962962962965,4.16
2021-06-04,23.67,18.19,100.0,67.6,0.88,88.6574074074074,1.91
2021-06-05,21.76,17.33,100.0,80.4,0.9,63.541666666666664,1.42
2021-06-06,24.02,13.99,100.0,62.18,0.7,155.90277777777777,2.7
2021-06-07,26.0,12.38,100.0,59.53,1.09,320.7175925925926,4.79
2021-06-08,29.08,15.06,99.9,41.2,1.03,311.80555555555554,5.15
2021-06-09,29.34,14.19,100.0,34.4,1.14,304.51388888888886,5.21
2021-06-10,30.95,15.06,82.5,28.74,1.19,301.27314814814815,5.51
2021-06-11,30.61,15.53,88.9,33.65,1.37,305.90277777777777,5.6
2021-06-12,31.21,15.67,100.0,35.08,1.62,313.77314814814815,5.84
2021-06-13,31.61,15.94,99.9,30.49,1.35,295.3703703703703,5.57
2021-06-14,32.75,15.0,86.7,22.34,1.1,297.8009259259259,5.62
2021-06-15,32.83,16.54,81.5,33.38,1.53,250.69444444444443,5.4
2021-06-16,30.09,17.61,96.9,41.54,2.05,177.77777777777777,4.32
2021-06-17,30.07,18.47,100.0,47.26,1.38,250.23148148148147,4.71
2021-06-18,30.14,16.86,100.0,50.22,1.32,260.9953703703704,4.74
2021-06-19,26.23,19.15,100.0,54.17,0.96,76.27314814814814,2.04
2021-06-20,28.94,18.27,100.0,39.18,1.46,264.5833333333333,4.94
2021-06-21,30.28,15.8,100.0,35.41,1.23,290.04629629629625,5.22
2021-06-22,30.14,15.06,99.9,28.75,0.86,306.01851851851853,5.19
2021-06-23,27.06,14.0,100.0,44.37,1.19,297.56944444444446,4.89
2021-06-24,28.47,16.86,100.0,33.4,1.03,325.46296296296293,5.41
2021-06-25,28.81,16.13,100.0,35.68,1.58,321.9907407407407,5.64
2021-06-26,30.95,14.86,100.0,22.41,1.24,326.5046296296296,5.83
2021-06-27,29.41,14.06,100.0,49.69,1.75,326.6203703703703,5.55
2021-06-28,33.14,18.21,100.0,36.06,1.3,324.18981481481484,6.02
2021-06-29,30.2,16.6,99.9,53.78,1.52,307.9861111111111,5.34
2021-06-30,30.08,18.88,100.0,45.99,1.67,266.2037037037037,5.04
2021-07-01,31.87,16.01,100.0,36.41,1.33,326.38888888888886,5.86
2021-07-02,30.89,15.67,100.0,53.97,1.37,319.21296296296293,5.48
2021-07-03,32.69,17.61,100.0,48.8,1.41,309.375,5.67
2021-07-04,36.16,17.94,100.0,27.38,1.17,286.4583333333333,5.84
2021-07-05,32.95,19.48,100.0,48.2,1.66,296.9907407407407,5.71
2021-07-06,37.56,20.01,99.9,17.69,1.36,296.9907407407407,6.48
2021-07-07,30.97,22.02,99.5,50.84,1.26,180.55555555555554,3.84
2021-07-08,29.75,19.15,100.0,50.77,1.38,222.68518518518516,4.29
2021-07-09,30.4,17.34,100.0,37.7,1.55,288.6574074074074,5.39
2021-07-10,32.54,17.07,100.0,29.68,1.51,292.01388888888886,5.75
2021-07-11,33.96,17.67,100.0,28.0,1.72,250.3472222222222,5.65
2021-07-12,37.9,21.82,100.0,25.3,1.61,225.57870370370367,5.83
2021-07-13,28.34,17.74,80.4,23.9,1.5,301.96759259259255,5.62
2021-07-14,28.46,14.86,77.8,37.97,0.96,301.27314814814815,5.02
2021-07-15,29.87,15.87,85.7,38.97,1.1,210.87962962962962,4.18
2021-07-16,31.41,15.47,100.0,43.21,1.18,255.20833333333331,4.74
2021-07-17,32.35,16.34,100.0,34.8,1.35,289.93055555555554,5.48
2021-07-18,33.03,17.27,100.0,30.36,1.43,286.92129629629625,5.66
2021-07-19,33.95,16.54,100.0,33.04,1.2,288.0787037037037,5.54
2021-07-20,32.54,18.08,100.0,46.51,1.36,274.4212962962963,5.19
2021-07-21,35.95,19.15,100.0,28.52,1.22,280.55555555555554,5.76
2021-07-22,35.7,18.48,99.9,23.89,1.38,286.5740740740741,6.0
2021-07-23,37.03,16.48,100.0,23.75,1.53,263.4259259259259,6.01
2021-07-24,38.83,20.49,92.4,13.92,1.02,246.18055555555554,5.54
2021-07-25,32.28,22.49,100.0,45.42,1.66,229.8611111111111,4.84
2021-07-26,28.55,20.62,100.0,58.05,1.26,114.69907407407408,2.67
2021-07-27,31.49,17.74,100.0,43.27,0.95,236.92129629629628,4.4
2021-07-28,32.88,17.47,99.9,37.89,1.35,277.0833333333333,5.32
2021-07-29,33.03,18.41,100.0,39.11,1.1,284.02777777777777,5.26
2021-07-30,34.76,21.34,100.0,48.92,1.81,268.05555555555554,5.55
2021-07-31,34.22,22.09,100.0,49.4,1.29,194.79166666666663,4.24
2021-08-01,29.48,16.32,79.6,32.65,1.48,233.79629629629628,4.76
2021-08-02,30.74,15.87,92.6,39.44,1.46,226.96759259259258,4.57
2021-08-03,33.03,16.41,100.0,23.02,1.19,263.31018518518516,5.17
2021-08-04,33.81,18.08,100.0,34.12,1.05,257.6388888888889,4.96
2021-08-05,34.74,19.22,99.9,35.05,1.63,272.91666666666663,5.7
2021-08-06,35.36,20.89,100.0,39.22,1.53,276.27314814814815,5.7
2021-08-07,37.03,19.28,100.0,17.29,1.23,281.5972222222222,5.9
2021-08-08,30.49,22.78,85.9,53.72,2.8,195.48611111111111,4.72
2021-08-09,32.09,22.02,80.7,39.77,1.24,239.35185185185185,4.85
2021-08-10,31.95,21.48,87.8,52.24,0.98,146.6435185185185,3.28
2021-08-11,36.38,24.69,85.8,34.66,1.4,181.48148148148147,4.72
2021-08-12,38.5,21.82,100.0,26.37,1.09,181.0185185185185,4.54
2021-08-13,38.09,18.94,100.0,24.08,0.95,253.81944444444443,5.22
2021-08-14,37.77,19.54,100.0,24.02,1.18,244.0972222222222,5.35
2021-08-15,38.56,21.28,100.0,24.37,1.38,245.02314814814815,5.68
2021-08-16,33.99,24.04,100.0,42.28,2.15,215.74074074074073,5.11
2021-08-17,29.7,18.89,87.3,51.5,1.55,140.39351851851853,3.36
2021-08-18,30.67,17.94,100.0,47.79,0.77,135.76388888888889,2.85
2021-08-19,32.75,18.68,100.0,45.56,1.26,178.58796296296296,3.84
2021-08-20,32.95,18.61,100.0,46.77,1.45,238.54166666666666,4.67
2021-08-21,32.88,18.14,100.0,48.4,1.44,249.76851851851848,4.75
2021-08-22,35.83,19.68,100.0,23.88,1.22,231.0185185185185,5.0
2021-08-23,31.82,18.68,87.1,45.3,2.01,244.9074074074074,5.06
2021-08-24,30.49,21.41,81.3,42.34,1.86,168.86574074074073,4.2
2021-08-25,31.02,18.62,83.1,47.05,1.14,167.12962962962962,3.56
2021-08-26,31.49,17.94,100.0,49.82,1.18,190.3935185185185,3.72
2021-08-27,35.21,20.08,100.0,25.16,1.45,240.16203703703704,5.21
2021-08-28,33.08,23.09,86.3,42.26,2.01,232.29166666666666,5.2
2021-08-29,31.47,22.69,78.9,44.23,2.46,213.54166666666666,5.15
2021-08-30,29.21,18.9,100.0,61.55,1.8,142.47685185185185,3.04
2021-08-31,30.35,18.87,100.0,36.62,1.61,228.125,4.47
2021-09-01,28.69,23.63,82.2,63.37,3.08,102.19907407407408,3.33
2021-09-02,29.6,18.94,100.0,52.37,1.68,222.2222222222222,4.08
2021-09-03,30.21,18.35,100.0,56.35,0.66,135.18518518518516,2.6
2021-09-04,32.11,18.48,99.9,52.43,0.83,170.37037037037038,3.23
2021-09-05,33.34,18.08,100.0,48.58,0.91,228.58796296296296,4.08
2021-09-06,32.41,18.55,100.0,44.62,1.26,214.81481481481478,4.11
2021-09-07,29.88,20.69,93.4,59.78,1.91,207.0601851851852,3.95
2021-09-08,32.63,19.68,100.0,51.36,0.89,176.85185185185185,3.39
2021-09-09,31.47,20.62,100.0,49.34,1.27,211.92129629629628,3.96
2021-09-10,31.16,18.8,94.9,48.18,0.99,157.4074074074074,3.16
2021-09-11,30.94,18.35,100.0,53.11,1.1,168.17129629629628,3.22
2021-09-12,31.67,17.81,100.0,50.07,1.2,216.43518518518516,3.89
2021-09-13,29.32,18.35,100.0,57.86,1.04,81.71296296296295,2.06
2021-09-14,30.08,21.36,100.0,52.85,1.77,123.49537037037037,3.0
2021-09-15,29.7,19.14,99.9,46.68,1.16,66.89814814814815,2.16
2021-09-16,30.55,19.88,100.0,39.37,1.18,155.09259259259258,3.26
2021-09-17,30.33,18.14,94.7,46.12,0.58,151.50462962962962,2.71
2021-09-18,29.93,17.61,100.0,49.67,1.58,194.44444444444443,3.64
2021-09-19,28.39,16.33,100.0,48.74,0.99,201.04166666666666,3.29
2021-09-20,27.48,16.0,100.0,51.52,0.88,97.33796296296296,2.11
2021-09-21,23.46,15.65,100.0,65.7,1.2,103.58796296296295,1.93
2021-09-22,26.17,17.33,100.0,68.26,1.31,84.60648148148147,1.85
2021-09-23,26.75,19.88,100.0,72.9,2.06,110.64814814814815,2.22
2021-09-24,28.33,22.55,89.1,65.57,1.53,110.30092592592591,2.49
2021-09-25,30.93,20.42,100.0,52.22,0.84,125.81018518518518,2.53
2021-09-26,29.59,16.67,100.0,39.92,0.7,181.8287037037037,2.96
2021-09-27,30.07,15.26,100.0,34.26,0.64,176.85185185185185,2.86
2021-09-28,29.07,15.33,100.0,48.74,0.56,111.22685185185183,2.06
2021-09-29,29.47,15.47,100.0,50.36,0.61,132.52314814814812,2.3
2021-09-30,25.23,17.54,100.0,62.2,1.06,51.38888888888889,1.48
2021-10-01,27.22,16.19,100.0,55.88,0.62,106.48148148148147,1.92
2021-10-02,27.28,15.6,100.0,59.52,1.01,125.46296296296295,2.23
2021-10-03,26.79,17.85,97.2,56.83,2.19,149.42129629629628,2.93
2021-10-04,22.33,10.3,100.0,45.49,1.33,166.2037037037037,2.5
2021-10-05,24.92,9.29,100.0,34.34,0.74,195.71759259259258,2.57
2021-10-06,24.65,13.72,100.0,44.51,0.66,172.80092592592592,2.37
2021-10-07,25.21,10.51,100.0,46.08,0.5,144.9074074074074,2.0
2021-10-08,24.13,12.24,100.0,59.41,0.98,143.5185185185185,2.11
2021-10-09,22.94,11.91,100.0,52.76,0.44,74.30555555555556,1.36
2021-10-10,23.76,11.97,100.0,60.66,0.3,63.541666666666664,1.17
2021-10-11,23.64,9.97,100.0,56.65,0.76,165.625,2.1
2021-10-12,25.7,9.63,100.0,40.87,0.52,170.83333333333331,2.12
2021-10-13,24.55,9.9,100.0,51.75,0.58,104.2824074074074,1.64
2021-10-14,23.12,10.03,100.0,50.32,0.67,107.40740740740739,1.66
2021-10-15,23.14,9.22,100.0,59.1,0.9,106.82870370370371,1.68
2021-10-16,25.45,11.52,100.0,58.65,0.89,137.5,1.99
2021-10-17,22.49,13.91,100.0,58.51,0.45,70.02314814814814,1.25
2021-10-18,23.82,12.24,100.0,60.45,0.26,51.73611111111111,1.02
2021-10-19,23.52,12.18,100.0,60.82,0.94,122.4537037037037,1.77
2021-10-20,24.11,11.16,100.0,53.8,0.77,166.31944444444443,2.02
2021-10-21,27.58,12.65,100.0,43.69,0.54,150.46296296296296,1.99
2021-10-22,18.41,14.39,100.0,59.11,1.38,10.648148148148149,1.09
2021-10-23,21.39,11.04,91.1,58.35,0.87,87.73148148148148,1.48
2021-10-24,22.03,8.09,100.0,49.77,0.66,159.375,1.74
2021-10-25,22.49,7.75,100.0,52.73,0.49,153.24074074074073,1.59
2021-10-26,21.48,10.1,100.0,59.52,0.91,78.24074074074073,1.35
2021-10-27,23.12,9.29,100.0,43.87,0.45,108.68055555555556,1.4
2021-10-28,22.47,9.76,100.0,48.31,0.41,91.55092592592592,1.25
2021-10-29,21.34,10.63,100.0,63.08,1.16,78.93518518518519,1.38
2021-10-30,21.96,17.67,99.9,73.2,1.69,47.68518518518518,1.21
2021-10-31,25.27,17.94,100.0,61.16,1.39,101.85185185185185,1.79
2021-11-01,24.05,15.65,86.8,49.43,1.36,87.73148148148148,1.88
2021-11-02,20.37,14.12,82.7,45.15,1.75,106.59722222222223,2.06
2021-11-03,17.92,7.55,82.3,43.9,1.81,81.94444444444444,1.82
2021-11-04,18.33,6.34,100.0,45.3,0.61,62.61574074074074,1.09
2021-11-05,13.81,9.02,100.0,55.7,0.94,18.51851851851852,0.9
2021-11-06,15.74,9.81,87.9,44.4,2.03,46.06481481481481,1.66
2021-11-07,16.94,8.82,92.4,45.75,1.27,128.4722222222222,1.52
