Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-12-21,18.08,4.94,100.0,50.22,0.74,123.95833333333334,1.0
2018-12-22,18.09,3.4,100.0,56.61,0.54,123.84259259259258,0.87
2018-12-23,18.96,3.13,100.0,46.25,0.34,124.30555555555556,0.79
2018-12-24,18.35,4.07,100.0,58.96,0.25,98.84259259259258,0.71
2018-12-25,17.49,5.41,100.0,65.62,0.58,87.96296296296295,0.81
2018-12-26,17.89,7.09,100.0,56.48,0.76,79.16666666666666,0.95
2018-12-27,18.96,4.94,100.0,58.55,0.29,102.31481481481481,0.76
2018-12-28,17.22,4.74,100.0,65.69,0.54,84.25925925925925,0.8
2018-12-29,16.88,7.42,100.0,54.8,1.44,90.625,1.2
2018-12-30,16.95,14.4,79.6,63.47,2.68,63.88888888888888,1.7
2018-12-31,17.15,7.02,100.0,56.75,1.44,124.7685185185185,1.21
2019-01-01,19.23,3.27,100.0,51.09,0.3,129.39814814814812,0.81
2019-01-02,21.38,2.73,100.0,30.86,0.39,131.0185185185185,0.93
2019-01-03,17.69,2.86,100.0,52.58,1.17,121.75925925925925,1.2
2019-01-04,17.02,5.28,100.0,57.22,1.12,91.89814814814815,1.09
2019-01-05,17.22,2.53,100.0,41.61,0.41,130.32407407407408,0.85
2019-01-06,20.91,0.79,100.0,36.17,0.48,133.21759259259258,1.02
2019-01-07,19.9,0.52,99.3,38.26,0.53,135.06944444444443,1.04
2019-01-08,16.75,3.0,100.0,55.2,0.56,125.0,0.92
2019-01-09,22.32,0.79,100.0,20.97,0.49,133.21759259259258,1.13
2019-01-10,19.97,7.56,99.6,44.5,0.83,134.9537037037037,1.28
2019-01-11,16.35,4.14,100.0,54.26,0.84,122.80092592592591,1.06
2019-01-12,15.0,3.33,100.0,51.17,1.09,126.85185185185186,1.14
2019-01-13,18.29,1.26,100.0,42.62,0.34,138.54166666666666,0.9
2019-01-14,20.83,1.59,100.0,28.3,0.33,141.89814814814815,0.97
2019-01-15,19.63,5.41,98.7,43.83,0.5,139.35185185185185,1.11
2019-01-16,18.35,4.94,100.0,48.07,0.74,115.16203703703702,1.16
2019-01-17,19.23,6.42,100.0,40.0,0.32,101.04166666666667,0.95
2019-01-18,18.02,3.54,100.0,37.58,0.36,135.99537037037035,0.99
2019-01-19,14.2,9.64,100.0,67.93,0.4,35.532407407407405,0.71
2019-01-20,16.41,8.63,100.0,65.49,0.59,69.67592592592592,0.91
2019-01-21,19.03,2.6,100.0,35.77,0.49,148.84259259259258,1.17
2019-01-22,15.41,3.07,97.9,50.77,0.76,93.86574074074073,1.07
2019-01-23,16.08,10.92,91.3,60.65,1.1,64.2361111111111,1.15
2019-01-24,19.76,11.52,84.0,52.64,0.64,142.9398148148148,1.39
2019-01-25,24.06,9.3,91.6,34.28,0.58,154.62962962962962,1.56
2019-01-26,21.44,4.74,96.9,43.42,0.52,155.67129629629628,1.37
2019-01-27,17.62,9.91,93.2,48.4,1.17,145.71759259259258,1.59
2019-01-28,17.48,8.03,75.6,44.24,0.88,156.36574074074073,1.55
2019-01-29,16.88,11.65,82.6,55.27,1.13,77.77777777777777,1.39
2019-01-30,18.96,12.39,100.0,47.46,0.76,112.15277777777777,1.39
2019-01-31,16.61,13.19,100.0,75.0,2.2,57.754629629629626,1.11
2019-02-01,16.75,10.18,98.8,50.96,3.11,114.12037037037035,2.0
2019-02-02,15.6,7.09,75.9,42.43,0.7,171.18055555555554,1.49
2019-02-03,16.48,1.72,90.5,39.0,0.78,169.67592592592592,1.5
2019-02-04,17.61,1.12,95.3,34.42,0.6,173.61111111111111,1.47
2019-02-05,19.29,1.52,100.0,49.55,0.41,169.79166666666666,1.37
2019-02-06,20.03,3.06,100.0,39.39,0.34,169.9074074074074,1.38
2019-02-07,22.78,4.41,100.0,37.98,0.3,170.83333333333331,1.5
2019-02-08,20.43,4.0,100.0,43.5,0.42,170.37037037037038,1.51
2019-02-09,20.7,2.13,100.0,32.2,0.88,181.13425925925927,1.93
2019-02-10,19.83,3.73,100.0,48.61,0.36,174.65277777777777,1.52
2019-02-11,22.78,9.23,93.8,42.82,0.6,185.06944444444443,1.94
2019-02-12,16.61,6.55,100.0,50.24,1.77,71.64351851851852,1.58
2019-02-13,15.67,12.52,77.8,62.26,2.04,91.08796296296296,1.8
2019-02-14,15.4,12.99,77.9,57.36,2.16,66.08796296296296,1.82
2019-02-15,15.34,12.39,81.5,63.95,2.13,70.94907407407408,1.65
2019-02-16,15.34,13.46,80.6,70.5,2.32,64.4675925925926,1.59
2019-02-17,17.21,8.97,94.4,61.11,1.53,146.18055555555554,1.82
2019-02-18,16.48,9.03,96.7,62.46,1.6,92.47685185185185,1.51
2019-02-19,18.03,5.95,98.6,46.19,0.58,170.83333333333331,1.74
2019-02-20,17.01,6.62,100.0,57.56,1.34,160.5324074074074,1.84
2019-02-21,16.88,9.17,91.6,55.27,1.67,132.17592592592592,1.91
2019-02-22,17.68,5.82,99.3,57.08,0.89,167.01388888888889,1.79
2019-02-23,23.52,2.93,100.0,28.23,0.34,183.10185185185185,1.86
2019-02-24,19.1,3.73,96.8,41.08,2.05,195.94907407407405,2.66
2019-02-25,17.28,12.53,76.3,49.55,2.44,197.33796296296296,2.86
2019-02-26,18.02,5.35,91.2,42.96,1.69,174.99999999999997,2.39
2019-02-27,20.16,2.19,92.6,29.64,0.61,214.93055555555554,2.18
2019-02-28,25.6,2.46,97.2,26.21,0.45,219.21296296296296,2.34
2019-03-01,20.84,4.68,95.3,47.6,1.35,190.85648148148147,2.47
2019-03-02,23.25,10.38,91.4,46.78,0.72,206.13425925925924,2.51
2019-03-03,23.72,5.82,98.8,33.27,0.56,218.9814814814815,2.46
2019-03-04,21.45,4.94,96.0,46.92,1.57,217.59259259259258,2.81
2019-03-05,23.18,11.78,98.1,50.55,0.65,149.42129629629628,2.12
2019-03-06,18.63,8.09,99.9,63.41,1.74,95.83333333333331,1.71
2019-03-07,20.1,7.02,95.3,36.37,0.66,200.46296296296296,2.32
2019-03-08,21.64,7.69,98.3,47.32,0.41,142.59259259259258,1.83
2019-03-09,19.76,5.08,100.0,37.11,0.82,235.99537037037035,2.6
2019-03-10,23.12,3.4,99.9,29.85,0.52,240.16203703703704,2.6
2019-03-11,28.48,5.21,99.4,30.98,0.68,238.1944444444444,3.13
2019-03-12,22.24,6.82,100.0,47.92,0.55,238.31018518518516,2.68
2019-03-13,23.85,9.44,95.4,34.68,0.56,249.65277777777777,2.96
2019-03-14,19.76,5.62,97.3,43.83,1.21,243.1712962962963,2.88
2019-03-15,22.17,4.68,100.0,31.53,0.73,253.35648148148147,2.92
2019-03-16,22.85,2.4,97.8,23.73,0.59,255.32407407407405,2.86
2019-03-17,27.07,3.74,95.0,13.98,0.39,251.27314814814815,2.87
2019-03-18,20.71,10.85,84.3,46.05,1.57,249.30555555555554,3.36
2019-03-19,21.97,11.05,93.7,46.31,0.95,241.7824074074074,3.11
2019-03-20,17.15,12.05,92.5,51.91,1.76,165.50925925925927,2.49
2019-03-21,16.75,11.25,90.5,46.2,1.72,218.1712962962963,2.9
2019-03-22,17.42,13.33,71.1,50.63,2.28,240.16203703703704,3.47
2019-03-23,18.43,13.73,74.9,56.34,3.1,205.32407407407405,3.4
2019-03-24,19.03,14.73,86.5,53.11,2.51,167.70833333333331,2.97
2019-03-25,19.9,14.47,72.9,48.67,2.09,255.90277777777777,3.81
2019-03-26,19.97,15.14,71.1,40.87,3.04,168.86574074074073,3.82
2019-03-27,18.02,14.0,67.52,40.0,3.79,237.38425925925927,4.37
2019-03-28,18.02,13.53,67.38,48.61,3.03,245.02314814814815,3.95
2019-03-29,18.22,13.8,72.5,55.13,2.87,188.88888888888889,3.35
2019-03-30,17.89,13.86,91.5,53.25,2.46,99.42129629629629,2.33
2019-03-31,21.91,11.85,100.0,55.05,0.73,200.0,2.72
2019-04-01,20.64,9.84,100.0,54.04,0.69,142.36111111111111,2.14
2019-04-02,22.04,6.69,100.0,39.72,0.57,226.62037037037035,2.89
2019-04-03,25.59,7.69,100.0,28.36,0.4,282.2916666666667,3.47
2019-04-04,21.57,8.36,82.6,31.19,1.87,289.6990740740741,4.22
2019-04-05,17.14,8.5,99.1,44.37,0.85,165.04629629629628,2.31
2019-04-06,16.35,8.63,97.2,62.33,1.54,171.99074074074073,2.31
2019-04-07,16.68,10.64,100.0,64.82,0.89,71.06481481481481,1.41
2019-04-08,19.56,12.65,100.0,57.68,1.22,101.27314814814814,1.93
2019-04-09,20.91,9.03,91.5,42.82,1.01,205.55555555555557,2.99
2019-04-10,21.83,10.18,91.6,37.37,0.69,294.6759259259259,3.7
2019-04-11,23.17,7.62,92.6,31.85,0.8,295.4861111111111,3.84
2019-04-12,26.19,7.55,94.9,25.6,0.74,309.9537037037037,4.17
2019-04-13,25.93,6.61,91.6,26.61,1.15,300.5787037037037,4.41
2019-04-14,27.66,9.37,86.2,25.0,0.66,292.8240740740741,4.13
2019-04-15,28.07,9.17,97.1,23.99,1.2,285.9953703703704,4.6
2019-04-16,24.85,8.9,97.1,23.92,1.14,307.52314814814815,4.45
2019-04-17,18.22,12.78,87.5,54.93,1.89,80.55555555555556,2.11
2019-04-18,20.36,9.63,100.0,46.71,0.82,211.45833333333331,2.95
2019-04-19,21.56,8.16,99.3,43.55,0.53,242.24537037037035,3.15
2019-04-20,22.57,8.02,98.6,36.09,0.87,226.7361111111111,3.3
2019-04-21,20.63,9.63,100.0,53.1,0.53,149.7685185185185,2.28
2019-04-22,24.71,12.38,94.3,40.99,2.03,282.8703703703704,4.58
2019-04-23,19.49,10.5,94.3,40.06,1.66,233.44907407407408,3.53
2019-04-24,20.23,9.83,100.0,53.71,2.06,169.79166666666666,2.87
2019-04-25,20.7,10.5,96.5,46.18,1.29,144.0972222222222,2.64
2019-04-26,23.71,7.55,91.3,30.37,0.69,321.18055555555554,4.21
2019-04-27,22.23,6.75,98.0,28.63,1.78,322.8009259259259,4.68
2019-04-28,22.43,8.23,86.4,26.88,1.9,316.2037037037037,4.85
2019-04-29,22.84,8.02,90.8,34.68,1.23,317.9398148148148,4.42
2019-04-30,22.23,7.89,98.8,52.35,0.9,318.63425925925924,4.12
2019-05-01,21.83,11.71,96.6,50.67,1.4,315.625,4.32
2019-05-02,22.7,10.03,94.9,40.86,1.56,281.5972222222222,4.22
2019-05-03,25.85,10.43,94.1,37.16,1.01,308.3333333333333,4.59
2019-05-04,24.58,14.39,93.0,49.66,1.04,161.22685185185185,2.97
2019-05-05,27.19,14.4,83.8,41.12,1.26,326.5046296296296,5.12
2019-05-06,28.54,11.64,80.7,39.11,0.68,317.8240740740741,4.74
2019-05-07,29.47,9.7,89.9,35.28,1.08,330.324074074074,5.2
2019-05-08,26.39,16.2,82.7,41.12,1.27,285.64814814814815,4.73
2019-05-09,27.45,16.67,83.3,43.67,0.56,255.4398148148148,4.06
2019-05-10,33.23,13.79,88.8,30.7,0.43,331.71296296296293,5.15
2019-05-11,30.54,14.87,77.2,29.83,0.93,337.26851851851853,5.52
2019-05-12,24.77,14.04,63.59,38.25,2.73,337.26851851851853,5.97
2019-05-13,23.97,10.37,82.0,29.91,1.82,339.8148148148148,5.32
2019-05-14,22.9,10.9,86.5,32.8,2.32,343.8657407407407,5.4
2019-05-15,35.63,8.16,93.9,16.05,0.53,339.5833333333333,5.28
2019-05-16,30.07,13.39,79.1,24.92,1.36,331.48148148148147,5.79
2019-05-17,24.77,13.86,73.5,25.0,0.68,316.5509259259259,4.62
2019-05-18,24.57,11.84,85.1,22.64,0.75,332.1759259259259,4.75
2019-05-19,26.79,13.72,75.6,24.32,1.13,331.71296296296293,5.29
2019-05-20,28.93,12.98,87.4,24.52,0.9,338.31018518518516,5.34
2019-05-21,29.07,11.84,75.1,31.11,1.28,345.0231481481481,5.7
2019-05-22,24.91,10.97,90.4,37.22,1.33,344.21296296296293,5.13
2019-05-23,27.99,10.1,95.8,23.25,1.0,342.9398148148148,5.31
2019-05-24,28.67,11.44,81.8,22.04,1.13,322.10648148148147,5.36
2019-05-25,23.9,14.79,91.5,51.47,1.88,339.1203703703704,5.13
2019-05-26,26.25,11.5,96.9,33.13,1.18,342.2453703703704,5.23
2019-05-27,30.94,10.9,90.3,26.2,0.93,344.6759259259259,5.58
2019-05-28,34.16,14.13,79.1,18.74,1.28,347.22222222222223,6.47
2019-05-29,24.91,14.33,90.6,35.55,2.79,344.79166666666663,5.88
2019-05-30,22.84,19.02,60.43,37.37,4.52,349.30555555555554,6.96
2019-05-31,23.51,18.41,63.65,38.44,3.66,353.4722222222222,6.63
2019-06-01,24.44,18.28,63.45,35.75,2.69,354.97685185185185,6.42
2019-06-02,25.24,12.58,75.2,30.1,1.79,361.6898148148148,5.86
2019-06-03,27.06,9.37,88.4,25.26,1.13,339.6990740740741,5.31
2019-06-04,31.15,9.5,87.3,27.75,1.46,350.3472222222222,6.11
2019-06-05,26.99,15.87,73.1,21.37,0.77,352.0833333333333,5.38
2019-06-06,29.54,10.56,82.4,18.27,1.1,355.90277777777777,5.78
2019-06-07,29.53,15.61,80.1,19.15,0.64,331.48148148148147,5.22
2019-06-08,26.12,11.71,78.6,33.26,1.71,329.7453703703703,5.52
2019-06-09,28.13,16.66,89.2,20.96,1.43,332.52314814814815,5.83
2019-06-10,29.0,16.6,67.03,24.99,1.21,356.13425925925924,6.02
2019-06-11,27.19,15.94,70.3,36.22,1.96,351.96759259259255,6.15
2019-06-12,23.7,16.74,79.3,51.55,2.99,336.80555555555554,5.57
2019-06-13,24.77,13.45,92.7,49.52,1.35,246.2962962962963,4.11
2019-06-14,24.37,15.93,70.1,32.19,1.53,301.7361111111111,5.18
2019-06-15,32.09,13.05,74.0,17.74,0.79,360.18518518518516,5.83
2019-06-16,26.86,12.31,75.5,29.23,1.32,308.7962962962963,5.22
2019-06-17,27.33,10.03,86.3,32.99,0.98,349.65277777777777,5.32
2019-06-18,30.54,11.17,87.4,25.4,1.17,357.52314814814815,5.95
2019-06-19,31.15,17.21,78.7,30.16,0.96,355.6712962962963,5.99
2019-06-20,28.32,18.01,73.7,34.47,0.95,354.7453703703703,5.76
2019-06-21,30.94,17.68,66.41,25.73,1.22,356.13425925925924,6.29
2019-06-22,25.58,13.45,88.0,51.89,1.51,344.6759259259259,5.3
2019-06-23,26.99,15.4,94.7,49.25,0.96,278.58796296296293,4.53
2019-06-24,30.2,14.33,94.3,36.55,0.94,332.2916666666667,5.49
2019-06-25,31.55,16.4,88.1,30.17,1.03,338.88888888888886,5.87
2019-06-26,29.47,16.67,85.5,37.35,1.14,335.7638888888889,5.68
2019-06-27,29.33,17.47,86.0,49.72,1.0,233.33333333333331,4.29
2019-06-28,28.67,18.07,88.2,48.44,1.34,320.13888888888886,5.46
2019-06-29,32.09,16.27,91.0,34.13,1.21,342.2453703703704,6.06
2019-06-30,32.56,16.54,81.5,37.76,1.18,333.3333333333333,5.99
2019-07-01,32.15,19.22,80.5,37.42,1.16,351.7361111111111,6.25
2019-07-02,32.09,18.34,74.3,31.98,1.24,348.1481481481481,6.28
2019-07-03,28.47,15.14,84.9,48.45,1.01,294.44444444444446,4.9
2019-07-04,30.0,15.87,84.6,38.63,1.06,338.42592592592587,5.67
2019-07-05,32.29,16.0,80.7,34.13,1.03,338.88888888888886,5.91
2019-07-06,32.62,16.67,77.2,32.72,1.08,168.63425925925927,4.06
2019-07-07,31.35,19.02,69.97,27.61,1.52,287.15277777777777,5.87
2019-07-08,28.47,18.08,77.1,38.43,2.05,348.1481481481481,6.29
2019-07-09,32.69,16.67,78.6,32.58,0.97,343.63425925925924,5.97
2019-07-10,29.01,15.87,79.8,15.86,1.47,343.75,6.14
2019-07-11,30.28,15.2,76.3,36.69,1.73,321.6435185185185,5.97
2019-07-12,33.36,17.47,86.0,22.04,1.11,261.92129629629625,5.3
2019-07-13,32.42,20.76,71.7,35.47,1.94,336.22685185185185,6.78
2019-07-14,32.02,19.75,76.7,36.61,1.97,338.6574074074074,6.67
2019-07-15,35.37,21.23,69.16,32.65,1.0,338.1944444444444,6.33
2019-07-16,30.08,19.35,87.2,40.92,1.33,343.17129629629625,5.96
2019-07-17,29.34,19.82,90.5,35.95,1.66,320.9490740740741,5.84
2019-07-18,31.28,18.68,73.4,30.57,1.2,337.15277777777777,6.02
2019-07-19,27.66,14.26,86.9,47.92,1.52,305.4398148148148,5.13
2019-07-20,33.7,19.62,76.0,30.5,1.04,301.1574074074074,5.71
2019-07-21,31.15,19.69,83.8,48.44,1.42,312.38425925925924,5.68
2019-07-22,29.48,24.05,83.3,49.18,2.44,277.662037037037,5.71
2019-07-23,30.27,20.96,90.9,42.86,1.79,313.0787037037037,5.84
2019-07-24,32.15,19.02,97.2,31.84,1.38,330.4398148148148,6.05
2019-07-25,33.16,16.81,87.6,30.43,1.04,332.7546296296296,5.9
2019-07-26,32.22,19.75,81.2,16.73,1.16,321.2962962962963,5.95
2019-07-27,29.41,19.49,71.5,31.31,1.48,301.38888888888886,5.67
2019-07-28,32.43,18.88,75.3,31.18,1.57,333.912037037037,6.37
2019-07-29,34.57,19.69,71.8,28.89,1.18,327.31481481481484,6.21
2019-07-30,35.51,21.17,53.17,18.21,0.96,331.01851851851853,6.13
2019-07-31,28.87,18.88,74.4,48.13,2.36,278.00925925925924,5.53
2019-08-01,30.68,22.31,75.1,47.7,1.56,248.95833333333334,5.07
2019-08-02,37.39,17.81,91.6,20.89,1.05,321.2962962962963,6.19
2019-08-03,32.02,17.81,76.1,36.48,1.06,311.34259259259255,5.52
2019-08-04,36.52,18.21,78.5,27.88,0.79,312.73148148148147,5.69
2019-08-05,36.12,18.88,74.5,23.31,0.91,311.22685185185185,5.79
2019-08-06,40.21,16.34,71.4,9.61,0.74,315.74074074074076,5.77
2019-08-07,37.53,20.7,60.76,14.51,0.72,296.52777777777777,5.46
2019-08-08,39.74,21.57,57.0,11.22,0.88,315.625,6.09
2019-08-09,36.86,18.68,69.76,23.78,0.77,308.5648148148148,5.59
2019-08-10,37.93,22.98,73.7,25.13,1.27,306.71296296296293,6.46
2019-08-11,35.04,22.58,47.59,10.28,0.63,309.4907407407407,5.21
2019-08-12,36.72,19.63,40.74,8.73,0.69,272.91666666666663,4.95
2019-08-13,30.55,14.19,82.9,33.21,1.46,296.18055555555554,5.36
2019-08-14,29.01,20.56,91.7,53.75,1.81,286.22685185185185,5.1
2019-08-15,31.15,17.21,96.4,40.58,1.01,301.5046296296296,5.1
2019-08-16,30.69,16.41,84.6,31.92,1.08,306.25,5.21
2019-08-17,32.22,15.74,88.8,28.35,0.84,306.01851851851853,5.1
2019-08-18,35.78,15.4,85.6,26.13,0.92,306.8287037037037,5.5
2019-08-19,36.32,21.37,64.93,27.75,1.01,312.84722222222223,5.9
2019-08-20,31.88,18.21,71.2,25.2,0.99,302.662037037037,5.26
2019-08-30,30.15,16.67,92.0,32.72,1.2,282.8703703703704,4.84
2019-08-31,29.95,17.61,90.8,42.33,1.03,271.87499999999994,4.54
2019-09-01,31.95,16.74,94.7,28.35,0.89,279.1666666666667,4.69
2019-09-02,29.75,15.67,78.1,36.75,1.59,274.0740740740741,4.96
2019-09-03,29.41,20.63,84.6,47.3,2.14,276.6203703703703,5.18
2019-09-04,30.48,17.81,96.2,45.55,1.05,278.8194444444444,4.59
2019-09-05,29.21,19.35,84.2,50.6,1.53,274.0740740740741,4.72
2019-09-06,28.13,19.49,83.8,46.63,2.56,253.70370370370372,4.95
2019-09-07,27.33,19.96,78.3,49.8,3.97,245.13888888888889,5.31
2019-09-08,26.2,18.41,87.9,56.25,1.87,121.52777777777777,2.89
2019-09-09,31.01,15.47,92.6,40.72,0.84,219.9074074074074,3.77
2019-09-10,28.74,18.62,72.9,31.78,1.41,271.52777777777777,4.78
2019-09-11,29.61,13.12,84.5,21.17,1.34,258.449074074074,4.59
2019-09-12,24.92,15.14,69.57,43.14,2.07,235.53240740740742,4.28
2019-09-13,26.25,16.41,84.4,48.58,1.78,191.66666666666663,3.64
2019-09-14,25.72,20.49,100.0,62.7,2.61,198.14814814814815,3.47
2019-09-15,28.4,18.61,100.0,53.49,1.32,215.3935185185185,3.67
2019-09-16,28.0,16.94,100.0,55.9,0.82,246.18055555555554,3.68
2019-09-17,28.07,18.75,100.0,52.75,1.23,215.3935185185185,3.58
2019-09-18,32.83,18.29,100.0,33.73,0.65,243.40277777777777,3.93
2019-09-19,30.35,14.87,94.9,28.29,0.91,250.8101851851852,3.99
2019-09-20,25.05,17.41,95.5,68.01,1.49,109.02777777777777,2.19
2019-09-21,29.14,20.09,98.0,37.63,0.74,179.8611111111111,3.14
2019-09-22,28.74,17.75,85.7,28.76,0.74,163.65740740740742,3.0
2019-09-23,30.42,14.66,81.8,24.26,0.84,249.76851851851848,3.87
2019-09-24,32.64,12.05,87.9,21.5,0.81,253.125,3.95
2019-09-25,33.77,20.03,63.52,15.92,0.56,253.125,3.76
2019-09-26,28.34,12.65,92.8,42.48,0.94,246.2962962962963,3.6
2019-09-27,30.35,16.54,94.9,35.41,0.83,232.63888888888889,3.63
2019-09-28,30.02,13.66,98.1,40.11,0.86,240.9722222222222,3.6
2019-09-29,29.01,16.48,95.1,45.09,0.84,225.46296296296296,3.4
2019-09-30,32.97,12.52,98.4,20.22,0.8,224.07407407407405,3.64
2019-10-01,33.23,12.92,80.4,15.12,0.9,231.25,3.84
2019-10-02,28.47,18.42,66.35,21.84,2.11,237.73148148148147,4.94
2019-10-03,30.62,15.94,77.8,32.64,1.32,235.3009259259259,4.07
2019-10-04,31.69,12.18,69.39,25.87,0.92,232.63888888888889,3.65
2019-10-05,31.22,11.91,93.8,34.0,0.8,192.82407407407408,3.12
2019-10-06,35.04,11.78,89.4,25.66,0.54,231.94444444444443,3.33
2019-10-07,36.99,13.59,68.72,15.05,0.67,220.83333333333331,3.51
2019-10-08,26.87,13.72,83.0,37.16,1.83,221.875,3.79
2019-10-09,27.47,12.45,100.0,28.36,0.98,220.25462962962962,3.18
2019-10-10,25.32,12.11,100.0,58.53,2.5,192.36111111111111,3.07
2019-10-11,26.13,19.28,89.9,53.63,2.4,155.55555555555554,3.19
2019-10-12,26.33,16.94,95.3,53.23,1.24,184.1435185185185,2.84
2019-10-13,25.73,16.54,97.0,58.27,1.1,156.94444444444443,2.44
2019-10-14,24.52,15.07,99.3,42.47,0.87,129.74537037037038,2.16
2019-10-15,26.4,9.7,90.2,20.43,0.72,183.10185185185185,2.54
2019-10-16,24.85,5.27,85.6,27.42,0.78,214.0046296296296,2.57
2019-10-17,30.69,6.48,83.8,14.51,0.6,212.73148148148147,2.67
2019-10-18,30.35,10.5,84.2,37.56,0.52,200.8101851851852,2.57
2019-10-19,25.47,16.48,94.8,46.84,1.54,123.14814814814815,2.48
2019-10-20,22.97,9.44,90.8,36.42,0.55,193.74999999999997,2.14
2019-10-21,23.25,6.14,93.8,32.67,0.76,151.15740740740742,2.05
2019-10-22,21.97,6.14,93.9,37.3,0.67,147.1064814814815,1.86
2019-10-23,21.57,8.56,98.2,37.04,1.17,117.12962962962962,2.04
2019-10-24,23.78,9.29,91.2,34.21,0.67,180.67129629629628,2.12
2019-10-25,23.71,6.01,96.9,36.9,0.95,187.84722222222223,2.29
2019-10-26,24.19,5.87,100.0,34.88,0.66,173.95833333333331,2.01
2019-10-27,23.51,8.7,100.0,37.84,0.92,174.99999999999997,2.17
2019-10-28,25.52,10.97,96.0,45.83,0.66,139.93055555555554,1.9
2019-10-29,29.14,11.31,100.0,28.96,0.48,182.17592592592592,2.12
2019-10-30,30.08,14.19,87.7,33.6,0.48,157.29166666666666,2.08
2019-10-31,26.33,17.28,83.1,55.31,0.7,103.35648148148147,1.76
2019-11-01,29.41,18.55,86.5,44.15,1.1,164.93055555555554,2.68
2019-11-02,22.47,18.34,97.8,64.46,2.1,79.39814814814815,1.75
2019-11-03,22.31,17.08,94.5,57.27,1.39,82.52314814814814,1.69
2019-11-04,23.32,16.8,86.4,51.12,0.94,84.02777777777777,1.66
2019-11-05,21.03,14.65,85.8,44.74,0.99,141.08796296296296,1.88
2019-11-06,20.9,10.71,81.4,36.16,0.51,167.82407407407408,1.59
2019-11-07,19.39,10.36,97.7,40.92,1.54,74.30555555555556,1.75
2019-11-08,17.99,7.04,74.9,37.28,1.27,161.22685185185185,1.91
2019-11-10,18.81,11.98,92.6,35.22,1.12,129.62962962962962,1.74
2019-11-11,17.74,12.45,97.6,57.96,0.52,62.96296296296296,1.01
2019-11-12,21.1,12.11,97.8,40.19,0.87,151.04166666666666,1.68
2019-11-13,20.83,12.79,85.2,59.96,1.02,80.43981481481481,1.41
2019-11-14,17.35,10.85,87.0,54.73,0.81,68.28703703703704,1.18
2019-11-15,16.07,8.02,67.06,32.74,0.87,144.0972222222222,1.5
2019-11-16,17.47,2.79,79.3,29.78,0.56,155.67129629629628,1.24
2019-11-17,15.87,2.52,94.3,57.7,0.82,41.898148148148145,0.97
2019-11-18,17.07,5.94,90.5,45.5,0.99,146.52777777777777,1.4
2019-11-19,19.76,3.4,94.1,37.78,0.61,120.83333333333331,1.25
2019-11-20,13.13,2.93,100.0,88.6,0.36,22.685185185185183,0.54
2019-11-21,15.4,8.43,100.0,100.0,0.41,24.76851851851852,0.54
2019-11-22,17.53,13.93,100.0,61.28,2.62,33.68055555555556,1.38
2019-11-23,16.22,12.06,69.13,47.88,0.98,75.0,1.35
2019-11-24,17.72,9.85,63.37,37.96,0.43,138.19444444444443,1.07
2019-11-25,18.92,12.49,83.4,57.96,0.67,63.657407407407405,1.08
2019-11-26,22.13,14.0,78.4,52.17,0.8,98.49537037037037,1.38
2019-11-27,20.52,15.07,88.3,49.28,0.81,87.84722222222221,1.3
2019-11-28,21.79,12.19,68.05,43.71,0.42,132.98611111111111,1.14
2019-11-30,19.49,10.69,83.8,45.46,0.51,123.49537037037037,1.1
2019-12-01,18.69,11.0,91.9,37.35,0.76,87.61574074074073,1.21
2019-12-02,12.94,9.42,100.0,74.3,1.3,39.58333333333333,0.77
2019-12-03,15.93,11.03,96.1,62.68,0.56,51.967592592592595,0.82
2019-12-04,17.55,11.69,70.4,37.52,0.68,112.38425925925927,1.18
2019-12-05,15.66,7.59,72.6,44.85,1.35,61.92129629629629,1.43
2019-12-07,18.57,10.16,98.5,54.66,0.52,113.54166666666667,0.97
2019-12-10,22.58,3.26,100.0,36.43,0.41,125.23148148148148,0.97
2019-12-12,16.61,9.03,66.97,44.99,0.95,113.0787037037037,1.24
2019-12-13,18.42,13.52,87.3,54.86,0.93,58.79629629629629,1.13
2019-12-14,18.48,11.38,74.4,44.3,0.68,124.30555555555556,1.11
2019-12-15,20.09,8.16,93.3,43.83,0.53,108.56481481481482,1.0
2019-12-16,18.08,7.08,100.0,50.5,1.56,105.78703703703704,1.35
2019-12-17,14.06,5.4,100.0,50.63,0.59,72.4537037037037,0.8
2019-12-18,17.29,4.6,100.0,61.99,0.3,42.129629629629626,0.67
2019-12-19,17.56,8.36,100.0,73.0,1.4,11.342592592592592,0.85
2019-12-20,18.96,17.01,93.0,71.1,6.86,23.263888888888886,1.87
2019-12-21,19.5,15.87,94.8,66.08,5.14,25.810185185185183,1.84
2019-12-22,19.96,10.71,85.1,50.34,0.74,111.34259259259258,1.13
2019-12-23,26.4,6.95,93.5,29.23,0.54,118.98148148148147,1.26
2019-12-24,21.25,4.4,100.0,35.43,0.78,119.0972222222222,1.24
2019-12-25,22.51,4.34,100.0,37.44,0.22,96.29629629629629,0.77
2019-12-26,21.97,4.4,100.0,42.15,0.2,93.05555555555554,0.75
2019-12-27,17.61,5.6,100.0,58.55,2.2,105.6712962962963,1.4
2019-12-28,16.48,6.41,100.0,57.88,2.29,98.6111111111111,1.37
2019-12-29,15.61,6.28,84.3,51.91,2.92,63.541666666666664,1.74
