Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-12-01,22.72,15.25,90.4,53.15,1.57,137.96296296296296,2.22
2020-12-02,23.25,15.19,93.3,50.87,1.35,137.61574074074073,2.15
2020-12-03,22.52,12.38,95.6,52.81,1.09,107.06018518518518,1.76
2020-12-04,23.05,13.45,94.7,46.05,1.92,155.4398148148148,2.52
2020-12-05,21.18,14.79,86.1,47.39,2.67,151.50462962962962,2.76
2020-12-06,19.46,15.12,74.0,54.64,2.81,99.42129629629629,2.51
2020-12-07,20.78,16.25,72.3,52.55,3.66,143.05555555555554,3.21
2020-12-08,22.45,15.11,73.3,36.35,2.66,160.18518518518516,3.32
2020-12-09,21.92,15.52,79.8,52.95,2.79,125.23148148148148,2.71
2020-12-10,21.58,18.19,74.5,53.28,4.78,108.79629629629629,3.51
2020-12-11,21.59,17.92,87.0,64.21,3.81,88.88888888888889,2.4
2020-12-12,21.71,17.58,85.6,57.91,2.99,128.35648148148147,2.59
2020-12-13,20.52,16.98,76.2,52.43,1.26,66.43518518518519,1.75
2020-12-14,22.18,16.38,85.8,54.02,2.05,101.27314814814814,2.22
2020-12-15,22.52,16.86,82.7,55.69,2.76,173.37962962962962,2.87
2020-12-16,21.38,13.25,86.7,48.0,2.0,127.89351851851852,2.32
2020-12-17,20.85,16.45,78.5,43.78,3.32,133.21759259259258,3.14
2020-12-18,21.18,15.99,68.43,48.33,2.99,135.06944444444443,3.1
2020-12-19,21.78,16.39,70.2,43.91,2.27,148.37962962962962,2.91
2020-12-20,20.6,15.52,88.2,64.48,2.56,70.83333333333333,1.87
2020-12-21,21.12,17.53,82.5,62.14,3.27,134.49074074074073,2.6
2020-12-22,22.92,13.85,91.5,30.39,2.08,166.7824074074074,2.91
2020-12-23,21.92,13.72,83.1,37.69,3.84,157.4074074074074,3.55
2020-12-24,20.32,17.79,68.16,45.87,5.1,149.88425925925924,4.04
2020-12-25,21.79,15.79,69.17,32.27,2.42,148.95833333333331,3.23
2020-12-26,23.52,11.91,83.1,38.31,1.59,159.1435185185185,2.56
2020-12-27,22.45,14.12,81.0,25.23,2.14,158.44907407407405,3.07
2020-12-28,23.32,17.19,80.8,37.15,3.41,155.20833333333331,3.7
2020-12-29,20.45,14.79,81.5,54.89,2.99,144.5601851851852,2.66
2020-12-30,19.19,12.98,87.3,58.87,2.15,87.03703703703702,1.88
2021-01-01,19.65,16.06,66.62,45.79,3.14,104.05092592592592,3.07
2021-01-02,20.25,15.92,67.37,40.97,3.2,117.70833333333333,3.31
2021-01-03,19.12,15.65,66.57,46.06,2.97,98.49537037037037,2.92
2021-01-04,18.65,12.65,78.0,59.45,1.39,96.41203703703704,1.72
2021-01-05,24.79,15.78,91.6,47.12,2.16,160.06944444444443,2.83
2021-01-06,21.93,18.92,90.9,77.0,3.43,50.231481481481474,1.64
2021-01-07,22.07,19.32,90.7,75.5,4.15,75.23148148148148,1.96
2021-01-08,20.32,14.32,89.1,56.64,3.42,130.78703703703704,2.54
2021-01-09,17.85,10.18,90.7,44.39,2.2,147.80092592592592,2.28
2021-01-10,18.59,11.91,86.7,50.49,2.37,146.2962962962963,2.35
2021-01-11,18.78,11.31,80.4,46.6,2.36,131.5972222222222,2.45
2021-01-12,19.32,12.58,89.1,42.05,3.06,141.66666666666666,2.79
2021-01-13,20.05,15.12,70.1,25.91,3.8,174.65277777777777,4.15
2021-01-14,19.06,15.78,67.03,47.62,4.09,132.52314814814812,3.49
2021-01-15,18.59,15.72,61.61,45.26,4.06,98.95833333333334,3.53
2021-01-16,19.72,15.85,65.09,49.08,4.25,135.53240740740742,3.65
2021-01-17,19.65,14.99,78.8,53.77,3.13,179.16666666666666,2.96
2021-01-18,20.05,10.11,91.1,50.88,2.29,189.58333333333331,2.58
2021-01-19,19.11,12.04,86.2,58.64,2.28,189.12037037037035,2.46
2021-01-20,20.91,8.38,90.6,48.47,1.59,192.36111111111111,2.44
2021-01-21,22.12,13.78,80.8,60.91,1.9,162.15277777777777,2.47
2021-01-22,20.79,15.46,84.9,70.1,2.09,80.78703703703704,1.8
2021-01-23,19.92,17.11,89.2,63.74,3.37,126.04166666666667,2.41
2021-01-24,22.78,16.59,82.6,46.65,3.34,178.4722222222222,3.54
2021-01-25,21.85,16.99,72.9,52.97,3.64,203.00925925925924,3.71
2021-01-26,21.39,17.12,80.3,55.1,4.41,181.94444444444443,3.56
2021-01-27,25.46,15.59,82.9,42.37,2.85,203.9351851851852,3.88
2021-01-28,28.87,13.18,77.3,14.26,1.46,208.33333333333331,3.75
2021-01-29,25.99,12.91,86.9,27.64,1.9,205.20833333333331,3.61
2021-01-30,21.85,16.12,83.6,46.68,3.45,201.04166666666666,3.62
2021-01-31,24.59,15.78,88.7,36.08,4.09,207.9861111111111,4.48
2021-02-01,23.12,17.26,83.9,49.73,5.3,212.2685185185185,4.29
2021-02-02,22.05,16.65,85.4,59.1,3.32,162.73148148148147,3.04
2021-02-03,21.92,15.32,83.4,56.9,2.4,206.13425925925924,3.08
2021-02-04,17.25,12.04,90.9,59.81,1.94,101.85185185185185,1.85
2021-02-05,17.45,11.77,85.9,54.1,2.49,142.47685185185185,2.4
2021-02-06,18.65,10.18,87.6,49.61,2.53,184.49074074074073,2.76
2021-02-07,19.93,11.98,83.9,49.41,2.0,159.60648148148147,2.64
2021-02-08,20.85,13.99,81.2,55.77,1.6,142.70833333333331,2.4
2021-02-09,22.18,12.44,87.9,48.59,1.73,210.76388888888889,3.0
2021-02-10,21.99,13.92,90.0,56.23,1.86,139.69907407407408,2.46
2021-02-11,21.71,16.25,80.9,52.54,1.96,148.14814814814815,2.77
2021-02-12,21.13,17.26,77.8,54.5,3.77,162.03703703703704,3.48
2021-02-13,21.65,16.65,78.8,58.79,3.51,168.98148148148147,3.33
2021-02-14,22.72,16.32,87.3,46.65,3.17,213.0787037037037,3.78
2021-02-15,24.99,15.59,86.8,19.41,3.11,210.06944444444443,4.76
2021-02-16,22.46,15.19,85.9,18.61,4.76,229.2824074074074,5.31
2021-02-17,20.38,15.19,79.0,17.01,3.78,218.1712962962963,4.72
2021-02-18,21.85,15.99,83.5,22.83,3.73,216.89814814814812,4.7
2021-02-19,23.19,12.24,81.1,23.63,2.0,227.66203703703704,3.9
2021-02-20,21.99,10.31,88.4,35.43,2.54,178.81944444444443,3.48
2021-02-21,20.92,13.85,85.9,44.05,2.58,193.63425925925927,3.37
2021-02-22,20.51,10.71,83.3,51.07,1.7,240.74074074074073,3.18
2021-02-23,22.32,14.25,87.0,54.35,3.1,244.3287037037037,3.75
2021-02-24,23.45,15.11,79.3,36.14,3.78,246.2962962962963,4.82
2021-02-25,21.92,15.59,78.6,52.57,5.36,218.63425925925927,4.38
2021-02-26,19.98,15.12,66.51,40.3,3.43,189.35185185185185,4.11
2021-02-27,20.05,13.45,78.6,41.84,3.06,219.9074074074074,3.83
2021-02-28,20.37,12.51,82.7,42.77,2.46,194.79166666666663,3.4
2021-03-01,21.71,12.51,81.9,42.9,2.67,244.0972222222222,3.93
2021-03-02,21.25,15.78,76.6,52.28,3.67,226.04166666666666,4.05
2021-03-03,21.78,16.05,76.9,52.34,3.18,240.62499999999997,4.07
2021-03-04,22.45,13.45,77.2,44.71,2.58,252.54629629629628,4.11
2021-03-05,22.38,15.78,84.6,48.59,2.72,197.91666666666669,3.66
2021-03-06,21.25,14.32,80.9,46.65,3.45,212.38425925925927,3.96
2021-03-07,21.38,15.78,79.2,41.83,3.72,232.29166666666666,4.42
2021-03-08,20.53,15.25,80.0,51.89,2.99,121.99074074074072,3.06
2021-03-09,20.51,14.85,83.4,36.89,3.51,209.72222222222223,4.15
2021-03-10,19.71,15.83,63.16,46.85,4.57,222.91666666666669,4.68
2021-03-15,23.99,14.77,83.7,48.86,2.7,267.1296296296296,4.39
2021-03-16,22.85,16.12,80.3,51.2,3.8,261.6898148148148,4.59
2021-03-17,22.65,13.58,81.6,50.67,3.33,271.6435185185185,4.43
2021-03-18,22.65,14.79,77.5,41.03,2.88,254.97685185185185,4.54
2021-03-19,22.65,15.52,80.9,42.57,3.8,287.037037037037,5.01
2021-03-22,21.25,15.12,69.91,43.52,3.92,263.1944444444444,4.92
2021-03-23,25.73,15.46,77.4,14.73,3.15,263.0787037037037,5.97
2021-03-24,30.2,16.51,51.96,7.96,3.42,275.46296296296293,7.58
2021-03-25,29.73,18.77,51.96,10.42,4.03,279.39814814814815,8.15
2021-03-26,25.15,17.32,80.2,13.12,3.49,277.1990740740741,6.21
2021-03-27,23.43,14.1,86.5,51.87,2.04,275.81018518518516,4.22
2021-03-28,23.32,8.91,89.2,48.64,1.69,265.27777777777777,3.93
2021-03-29,22.32,15.78,87.3,50.81,1.65,171.6435185185185,3.14
2021-03-30,22.92,14.39,90.3,46.18,2.17,282.6388888888889,4.36
2021-03-31,23.72,7.33,88.4,47.03,2.02,298.84259259259255,4.4
2021-04-01,23.39,16.25,79.9,47.48,2.73,249.65277777777777,4.49
2021-04-02,22.32,11.96,79.3,52.97,3.87,269.09722222222223,4.53
2021-04-03,22.78,17.05,70.6,43.51,3.45,267.01388888888886,5.14
2021-04-04,21.98,16.38,65.82,43.31,3.14,260.41666666666663,4.95
2021-04-05,22.78,13.92,72.3,42.64,2.6,234.1435185185185,4.43
2021-04-06,22.25,13.52,74.9,38.62,2.44,239.0046296296296,4.4
2021-04-07,22.65,14.32,78.6,47.05,2.35,287.73148148148147,4.6
2021-04-08,23.32,12.58,78.1,49.33,1.92,237.49999999999997,4.0
2021-04-09,23.65,16.25,86.1,53.28,2.31,230.09259259259258,4.03
2021-04-10,23.19,14.98,79.4,46.99,2.76,277.662037037037,4.74
2021-04-11,23.65,15.52,79.0,51.74,2.8,282.6388888888889,4.76
2021-04-12,25.26,16.52,83.0,50.33,2.86,317.3611111111111,5.28
2021-04-13,26.72,17.25,82.4,30.19,3.33,300.1157407407407,6.16
2021-04-14,25.99,17.72,86.0,46.31,3.16,297.22222222222223,5.4
2021-04-15,24.66,17.32,82.2,45.11,3.1,299.88425925925924,5.33
2021-04-16,24.99,16.98,81.0,44.85,3.44,249.30555555555554,5.08
2021-04-17,23.86,18.39,73.7,47.05,3.42,310.0694444444444,5.59
2021-04-18,23.39,17.18,69.77,47.86,3.53,317.01388888888886,5.62
2021-04-19,24.19,16.18,76.3,50.4,3.33,319.9074074074074,5.44
2021-04-20,24.73,16.65,79.7,36.01,4.13,324.18981481481484,6.22
2021-04-21,24.06,17.45,75.1,42.97,3.21,303.00925925925924,5.55
2021-04-22,24.66,17.45,74.1,47.32,2.79,313.1944444444444,5.47
2021-04-23,24.12,15.92,78.8,50.54,2.34,231.71296296296293,4.32
2021-04-24,26.06,15.98,82.3,27.78,2.16,314.1203703703704,5.65
2021-04-25,24.39,16.91,71.6,39.42,2.99,306.9444444444444,5.69
2021-04-26,24.39,17.38,86.6,43.51,2.52,269.6759259259259,4.87
2021-04-27,23.52,16.12,81.9,42.77,2.22,231.94444444444443,4.37
2021-04-28,22.65,15.92,82.6,51.61,2.3,174.99999999999997,3.59
2021-04-29,22.92,14.92,83.9,47.46,1.96,210.41666666666666,3.87
2021-04-30,23.86,14.59,82.1,42.17,2.57,271.2962962962963,4.86
2021-05-01,22.25,16.52,67.09,41.97,3.8,254.39814814814815,5.33
2021-05-02,23.05,16.99,67.49,38.02,3.83,274.18981481481484,5.75
2021-05-03,23.19,17.39,67.5,44.51,3.92,259.14351851851853,5.49
2021-05-04,22.85,16.65,64.75,39.16,3.42,280.90277777777777,5.62
2021-05-05,23.79,16.78,71.0,44.91,3.54,261.5740740740741,5.33
2021-05-06,24.06,17.32,74.5,48.93,3.93,333.10185185185185,5.9
2021-05-07,25.19,16.31,81.6,52.61,3.0,285.9953703703704,5.08
2021-05-08,25.12,17.65,77.1,42.03,3.39,336.6898148148148,6.11
2021-05-09,25.46,16.39,84.0,42.24,2.65,319.44444444444446,5.58
2021-05-10,23.32,17.45,83.4,46.39,3.42,250.3472222222222,4.88
2021-05-11,23.92,17.45,67.63,46.45,4.24,331.48148148148147,6.22
2021-05-12,23.92,17.38,64.88,47.19,3.44,326.1574074074074,5.96
2021-05-13,25.8,18.25,77.0,43.17,4.17,314.8148148148148,6.29
2021-05-14,25.93,18.32,72.7,42.03,5.64,332.4074074074074,7.06
2021-05-15,25.39,18.39,81.0,50.53,4.83,219.9074074074074,5.21
2021-05-16,26.79,18.45,83.4,48.19,4.24,292.2453703703704,5.92
2021-05-17,27.07,19.12,75.3,35.48,4.62,279.7453703703704,6.76
2021-05-18,28.87,18.32,79.5,29.45,5.17,290.97222222222223,7.58
2021-05-19,22.92,18.72,79.9,54.9,4.12,117.36111111111111,3.72
2021-05-20,28.06,18.19,84.8,39.3,3.77,320.4861111111111,6.53
2021-05-21,29.53,23.06,55.36,36.48,6.98,306.71296296296293,9.37
2021-05-22,26.12,19.52,78.0,49.26,5.61,314.1203703703704,6.49
2021-05-23,22.72,17.85,69.84,51.35,5.74,310.7638888888889,6.03
2021-05-24,25.33,17.32,67.69,37.01,3.98,336.1111111111111,6.75
2021-05-25,24.92,18.45,69.7,44.84,3.83,291.5509259259259,6.0
2021-05-26,24.26,17.54,66.84,44.36,3.89,334.14351851851853,6.31
2021-05-27,24.66,8.33,71.5,35.99,2.55,270.8333333333333,5.12
2021-05-28,23.39,18.39,72.3,53.28,2.61,162.49999999999997,3.9
2021-05-29,25.46,15.85,79.9,47.93,3.23,304.39814814814815,5.55
2021-05-30,24.59,18.25,80.1,51.67,3.17,222.1064814814815,4.65
2021-05-31,22.92,18.32,73.0,56.89,3.96,244.56018518518516,4.89
2021-06-01,23.52,17.78,73.2,51.41,3.6,332.1759259259259,5.77
2021-06-06,24.95,12.14,71.9,46.61,3.21,341.66666666666663,5.85
2021-06-07,24.93,18.59,82.5,58.37,2.93,200.57870370370367,4.17
2021-06-08,28.6,19.32,87.0,47.52,3.72,253.58796296296296,5.66
2021-06-09,31.27,16.0,77.8,17.6,6.65,287.26851851851853,9.4
2021-06-10,35.01,22.86,64.07,20.01,3.73,241.7824074074074,8.46
2021-06-11,29.8,23.06,49.8,17.74,6.48,311.6898148148148,10.52
2021-06-13,24.1,12.27,75.0,30.76,3.65,317.7083333333333,6.12
2021-06-14,24.99,12.69,75.1,48.17,3.62,312.037037037037,5.64
2021-06-15,26.32,13.29,83.2,45.37,2.99,306.13425925925924,5.57
2021-06-20,25.12,18.61,68.85,47.5,3.33,257.52314814814815,5.49
2021-06-21,21.06,19.93,79.6,68.36,3.52,196.412037037037,3.77
2021-08-31,27.66,21.33,83.9,58.09,2.68,169.3287037037037,3.95
2021-09-01,28.8,20.53,86.9,53.94,2.81,279.39814814814815,5.29
2021-09-02,28.13,21.8,88.2,56.35,3.27,294.09722222222223,5.44
2021-09-03,28.19,21.87,81.3,54.94,3.86,293.75,5.8
2021-09-04,30.54,21.0,84.6,49.12,3.13,285.0694444444444,5.88
2021-09-05,27.79,19.73,89.7,60.63,2.49,264.8148148148148,4.67
2021-09-06,30.74,20.1,87.8,48.9,2.82,270.13888888888886,5.52
2021-09-07,30.47,23.21,84.6,58.03,3.35,232.29166666666666,5.14
2021-09-08,28.86,21.09,83.2,51.26,3.31,265.97222222222223,5.46
2021-09-09,30.43,21.41,82.4,42.16,3.59,268.05555555555554,6.17
2021-09-10,27.77,20.93,83.29,54.86,3.54,254.51388888888886,5.14
2021-09-16,27.53,21.0,85.2,54.62,3.26,214.35185185185185,4.58
2021-09-17,27.47,21.42,76.5,57.18,3.48,234.60648148148147,4.96
2021-09-22,27.46,15.69,71.5,45.07,2.42,190.27777777777777,4.28
2021-09-25,26.0,19.53,75.3,57.56,4.23,255.67129629629628,5.06
2021-09-26,26.67,21.27,83.9,59.37,4.53,249.30555555555554,4.93
2021-10-11,26.8,20.06,79.9,48.84,2.28,163.0787037037037,3.71
2021-10-12,26.73,17.26,76.4,43.11,2.47,241.2037037037037,4.52
2021-10-13,26.2,17.79,80.2,47.66,3.17,209.02777777777774,4.37
2021-10-14,26.33,20.06,74.4,53.48,2.73,229.8611111111111,4.38
2021-10-15,27.4,21.2,83.4,56.35,3.33,209.02777777777774,4.33
2021-10-16,28.86,19.59,83.9,45.46,2.68,219.0972222222222,4.54
2021-10-17,32.21,18.46,72.4,17.73,2.46,226.04166666666666,5.68
2021-10-18,30.34,21.13,85.8,21.49,3.47,225.9259259259259,6.01
2021-10-19,30.61,20.77,85.1,29.54,4.28,174.7685185185185,6.02
2021-10-20,26.4,20.86,84.0,52.36,3.21,187.73148148148147,4.06
2021-10-21,25.33,21.11,82.6,66.31,4.23,200.46296296296296,3.89
2021-10-22,24.39,19.19,86.2,54.89,3.27,121.99074074074072,3.2
2021-10-23,25.06,20.46,78.3,45.72,3.18,162.73148148148147,4.03
2021-10-24,25.46,19.39,72.9,48.19,2.54,219.56018518518516,4.14
2021-10-25,25.53,17.52,82.2,49.8,2.58,145.02314814814812,3.38
2021-10-26,25.06,18.86,79.5,48.06,3.11,200.23148148148147,4.07
2021-10-27,24.59,16.92,75.7,45.18,2.84,194.0972222222222,3.93
2021-10-28,24.73,16.52,81.6,45.11,2.38,127.89351851851852,3.18
2021-10-29,24.99,16.19,85.3,47.59,2.97,219.21296296296296,3.94
2021-10-30,24.79,15.79,85.2,49.33,2.8,224.76851851851853,3.82
2021-10-31,26.19,18.86,85.9,47.25,3.46,221.64351851851848,4.33
2021-11-01,25.13,19.19,82.6,52.48,3.63,219.79166666666663,4.16
2021-11-02,25.26,20.19,81.6,56.29,3.28,187.73148148148147,3.76
2021-11-03,25.86,17.92,86.2,45.78,2.55,186.92129629629628,3.65
2021-11-04,24.79,19.06,90.5,64.68,2.88,115.85648148148147,2.61
2021-11-05,23.39,18.86,74.8,42.64,3.39,142.24537037037035,3.86
2021-11-06,22.92,18.59,66.89,50.87,5.19,175.46296296296296,4.6
2021-11-07,21.26,18.19,68.5,44.85,5.42,182.0601851851852,4.64
2021-11-08,22.05,18.19,68.83,50.2,4.82,200.9259259259259,4.42
2021-11-09,22.25,17.66,69.58,53.15,3.34,190.27777777777777,3.72
2021-11-10,22.65,16.72,75.1,53.82,3.21,177.43055555555554,3.45
2021-11-11,22.06,19.06,82.2,63.06,3.38,98.37962962962962,2.65
2021-11-12,23.25,18.39,82.8,55.36,3.23,165.04629629629628,3.28
2021-11-13,24.06,15.32,77.8,41.7,2.23,156.13425925925927,3.22
2021-11-14,23.99,12.58,84.7,47.86,2.25,157.17592592592592,2.95
2021-11-15,23.32,14.52,86.7,54.89,2.76,194.67592592592592,3.12
2021-11-16,22.45,15.79,83.1,56.22,2.51,158.33333333333331,2.81
2021-11-17,23.12,14.39,71.9,40.09,2.71,169.21296296296293,3.51
2021-11-18,22.18,15.19,76.6,51.35,2.23,169.0972222222222,2.9
2021-11-19,23.99,12.25,87.1,37.95,1.58,173.26388888888889,2.79
2021-11-20,22.05,11.91,87.3,56.09,1.61,189.0046296296296,2.48
2021-11-21,23.19,14.05,90.0,52.14,1.66,174.99999999999997,2.56
2021-11-22,25.19,15.06,86.4,44.11,1.18,138.31018518518516,2.37
2021-11-23,24.06,15.06,90.9,53.75,1.39,130.32407407407408,2.21
2021-11-24,23.39,14.59,92.3,63.52,2.68,158.5648148148148,2.54
2021-11-25,21.06,17.12,75.8,49.27,3.34,77.08333333333333,2.92
2021-11-26,18.65,15.18,85.9,61.41,2.61,35.532407407407405,1.76
2021-11-27,21.71,13.32,79.8,40.63,3.0,156.5972222222222,3.23
2021-11-28,21.66,15.85,81.4,45.12,4.03,152.3148148148148,3.51
2021-11-29,19.79,17.06,69.78,51.22,5.76,137.61574074074073,3.93
2021-11-30,21.18,16.92,74.1,54.49,4.34,162.15277777777777,3.5
2021-12-01,21.71,16.52,76.7,53.48,3.7,177.54629629629628,3.36
2021-12-02,21.79,17.39,71.1,52.62,4.01,128.9351851851852,3.47
2021-12-03,20.26,16.19,81.4,51.02,5.59,116.66666666666666,3.44
2021-12-04,21.32,16.99,79.2,33.87,4.82,175.69444444444443,4.29
2021-12-05,19.86,16.59,77.3,58.25,5.44,117.24537037037037,3.22
2021-12-06,19.79,16.72,76.8,59.86,5.73,123.84259259259258,3.26
2021-12-07,21.19,15.86,83.8,44.25,3.23,111.68981481481481,2.95
2021-12-08,20.26,16.99,84.2,60.12,4.5,100.5787037037037,2.72
2021-12-09,19.73,17.46,85.8,53.83,5.69,77.77777777777777,3.03
2021-12-10,20.98,17.32,81.8,60.92,6.01,141.89814814814815,3.31
2021-12-11,19.79,16.99,81.8,61.6,4.7,95.83333333333331,2.72
2021-12-12,21.98,15.66,84.8,49.87,2.8,168.98148148148147,2.91
2021-12-13,22.12,13.65,89.6,34.94,2.04,166.89814814814815,2.75
2021-12-14,21.79,13.25,75.2,26.91,1.49,134.72222222222223,2.51
2021-12-15,20.52,12.31,60.42,42.38,2.2,129.2824074074074,2.74
2021-12-16,18.92,11.11,68.85,37.16,2.09,161.80555555555554,2.64
2021-12-17,20.92,12.52,73.7,34.74,2.42,160.87962962962962,2.99
2021-12-18,22.18,12.44,81.2,43.25,2.68,170.60185185185185,2.99
2021-12-19,21.66,11.44,93.7,64.4,1.29,99.07407407407408,1.59
2021-12-20,23.65,13.45,97.7,54.95,1.32,157.4074074074074,2.12
2021-12-21,23.52,14.79,96.8,55.09,1.66,98.0324074074074,1.95
2021-12-22,25.46,13.38,94.1,49.4,1.62,164.8148148148148,2.52
2021-12-23,24.06,15.19,98.5,55.35,1.63,148.37962962962962,2.23
2021-12-24,22.58,11.11,100.0,61.91,1.56,161.45833333333331,2.02
2021-12-25,23.92,12.85,94.0,53.82,1.31,155.32407407407408,2.15
2021-12-26,21.99,14.52,93.0,70.7,1.48,87.84722222222221,1.54
2021-12-27,21.59,17.32,94.9,65.54,2.94,114.4675925925926,2.11
2021-12-28,21.72,17.73,88.1,65.73,3.87,137.15277777777777,2.57
2021-12-29,23.99,14.45,89.9,57.43,2.32,165.74074074074073,2.62
2021-12-30,28.93,13.18,92.4,17.4,1.31,175.11574074074073,3.06
2021-12-31,26.2,14.92,64.29,16.6,1.63,176.50462962962962,3.35
2022-01-01,26.0,13.12,57.2,22.16,1.56,180.787037037037,3.19
2022-01-02,25.13,14.52,61.69,25.64,1.62,179.62962962962962,3.11
2022-01-03,24.73,12.78,94.6,25.77,1.9,175.81018518518516,3.07
2022-01-04,24.73,11.98,92.0,23.09,2.67,178.7037037037037,3.69
2022-01-05,21.32,16.92,81.8,49.54,4.22,133.21759259259258,3.32
2022-01-06,20.72,16.72,73.6,53.42,4.86,129.51388888888889,3.51
2022-01-07,19.72,16.99,76.0,56.17,5.63,109.02777777777777,3.37
2022-01-08,21.65,16.72,81.9,32.6,5.16,148.37962962962962,4.35
2022-01-09,21.05,12.98,74.2,24.16,2.14,146.18055555555554,3.06
2022-01-10,19.32,12.65,84.1,23.9,1.95,55.55555555555555,2.38
2022-01-11,21.98,9.84,79.3,19.54,2.44,179.16666666666666,3.48
2022-01-12,20.25,14.25,82.0,60.71,2.99,172.80092592592592,2.66
2022-01-13,21.98,13.18,90.6,31.88,2.22,179.2824074074074,3.03
2022-01-14,21.98,12.98,58.73,28.98,2.21,169.5601851851852,3.33
2022-01-15,20.05,15.99,69.11,30.8,4.26,159.02777777777777,4.21
2022-01-16,19.72,15.12,68.1,29.32,4.61,143.28703703703704,4.31
2022-01-17,19.39,13.78,89.8,34.28,3.54,83.2175925925926,2.98
2022-01-18,16.78,12.58,89.1,53.78,2.02,93.98148148148147,1.86
2022-01-19,19.66,13.25,73.9,33.41,3.16,146.75925925925924,3.39
2022-01-20,21.6,15.05,62.56,31.4,3.63,93.40277777777777,4.0
2022-01-21,21.78,13.72,67.45,29.99,1.97,99.42129629629629,2.87
2022-01-22,22.72,10.71,80.4,52.21,1.34,193.287037037037,2.52
2022-01-23,21.51,10.78,93.2,61.91,1.53,187.2685185185185,2.3
2022-01-24,21.46,13.99,94.1,64.79,1.24,114.12037037037035,1.79
2022-01-25,20.26,14.12,87.0,46.59,1.48,128.24074074074073,2.2
2022-01-26,20.31,12.38,89.8,49.73,1.69,143.17129629629628,2.29
2022-01-27,17.38,12.31,88.9,62.82,1.68,113.19444444444443,1.79
2022-01-28,20.65,15.26,77.6,38.16,4.0,149.30555555555554,3.79
2022-01-29,19.18,14.45,84.0,44.19,2.8,152.89351851851853,2.89
2022-01-30,21.18,9.98,93.5,32.8,1.02,181.48148148148147,2.39
2022-01-31,22.85,11.57,79.4,26.64,2.02,172.56944444444443,3.3
2022-02-01,23.79,18.65,52.83,24.84,3.02,84.9537037037037,4.39
2022-02-02,28.4,18.32,51.49,16.46,3.26,176.62037037037035,5.72
2022-02-03,25.6,18.65,59.26,20.41,1.64,127.31481481481481,3.48
2022-02-04,23.99,18.32,55.78,19.41,3.03,111.45833333333334,4.57
2022-02-05,23.99,15.66,62.0,20.88,2.79,191.08796296296296,4.51
2022-02-06,22.52,17.45,86.1,60.73,6.61,182.75462962962962,3.81
2022-02-07,24.19,16.98,87.8,22.42,4.72,182.17592592592592,5.2
2022-02-08,25.46,17.38,61.0,23.69,3.6,157.75462962962962,5.14
2022-02-09,27.39,18.79,48.28,15.46,3.29,165.27777777777777,5.85
2022-02-10,27.32,17.45,52.96,13.12,1.88,184.72222222222223,4.34
2022-02-11,26.25,13.99,57.03,20.62,1.64,167.24537037037035,3.74
2022-02-12,23.45,14.79,78.6,27.64,2.9,211.45833333333331,4.32
2022-02-13,23.12,13.65,86.7,36.41,2.7,211.3425925925926,3.83
2022-02-14,20.58,15.38,81.6,53.02,3.13,120.37037037037037,2.92
2022-02-15,21.51,16.31,76.5,44.58,4.33,161.11111111111111,4.07
2022-02-16,20.91,16.12,82.9,59.84,4.97,209.25925925925924,3.67
2022-02-17,22.32,15.72,85.3,49.2,2.62,222.2222222222222,3.6
2022-02-18,21.24,14.32,81.5,53.55,2.56,221.99074074074073,3.41
2022-02-19,20.39,15.05,86.4,56.85,3.29,120.37037037037037,2.77
2022-02-20,20.37,12.91,73.1,38.16,2.69,188.31018518518516,3.62
2022-02-21,19.24,8.91,88.1,47.13,1.7,247.91666666666669,3.09
2022-02-22,24.32,12.31,87.9,34.74,1.69,211.1111111111111,3.52
2022-02-23,22.18,15.65,83.9,55.42,1.36,143.17129629629628,2.51
2022-02-24,22.99,15.05,90.1,42.3,2.14,170.37037037037038,3.26
2022-02-25,22.52,13.78,83.7,50.33,2.08,216.89814814814812,3.42
2022-02-26,20.26,13.78,87.9,56.44,2.25,118.63425925925925,2.46
2022-02-27,19.72,16.52,78.5,58.05,3.05,114.69907407407408,2.82
2022-02-28,21.04,15.99,69.51,51.41,4.82,216.08796296296296,4.46
2022-03-01,22.65,17.06,73.9,47.59,4.1,234.25925925925924,4.64
2022-03-02,20.64,15.99,76.7,56.03,4.33,216.7824074074074,3.97
2022-03-03,21.25,16.25,74.3,52.61,3.69,221.75925925925924,4.09
2022-03-04,20.52,16.32,84.3,46.93,4.34,187.2685185185185,3.93
2022-03-05,20.78,15.72,67.44,45.99,4.33,227.3148148148148,4.64
2022-03-06,21.24,15.65,87.4,45.38,4.3,238.88888888888889,4.29
2022-03-07,21.18,13.32,84.3,40.43,2.74,250.46296296296296,4.06
2022-03-08,20.18,15.19,74.0,49.27,2.82,248.95833333333334,4.0
2022-03-09,21.51,15.59,74.5,54.42,2.81,230.78703703703704,3.89
2022-03-10,21.24,13.92,71.7,50.6,2.88,264.2361111111111,4.2
2022-03-11,21.51,11.71,79.6,49.13,2.22,255.90277777777777,3.82
2022-03-12,23.52,13.58,87.9,48.86,2.29,256.9444444444444,4.02
2022-03-13,21.85,15.06,82.2,52.48,2.11,165.04629629629628,3.14
2022-03-14,18.32,11.37,91.6,43.66,3.54,166.7824074074074,3.27
