Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2022-02-23,16.12,3.81,76.7,16.52,1.54,129.62962962962962,2.39
2022-02-24,20.59,4.2,93.1,17.92,1.34,163.77314814814815,2.6
2022-02-25,11.1,6.62,100.0,65.15,2.17,79.2824074074074,1.26
2022-02-26,6.75,2.25,100.0,88.4,1.94,24.421296296296294,0.58
2022-02-27,9.02,3.26,100.0,68.89,0.9,63.42592592592593,0.93
2022-02-28,13.43,3.12,100.0,37.99,1.17,172.80092592592592,1.88
2022-03-01,18.38,4.0,94.4,25.83,1.37,196.64351851851848,2.57
2022-03-02,19.59,4.07,96.2,21.75,1.51,201.1574074074074,2.82
2022-03-03,18.72,5.74,100.0,25.92,1.51,119.32870370370371,2.34
2022-03-04,9.76,3.46,98.8,71.5,1.62,32.06018518518518,0.88
2022-03-05,11.1,4.0,100.0,58.49,1.31,76.38888888888889,1.23
2022-03-06,7.41,2.52,100.0,83.0,0.42,39.35185185185185,0.7
2022-03-07,10.09,2.99,100.0,70.6,0.79,61.80555555555555,0.94
2022-03-08,13.1,2.38,100.0,48.56,1.22,156.13425925925927,1.8
2022-03-09,14.3,1.52,100.0,48.06,1.56,213.77314814814812,2.27
2022-03-10,15.58,1.66,100.0,40.9,1.36,210.64814814814812,2.36
2022-03-11,16.05,3.09,100.0,37.88,1.34,87.26851851851852,1.8
2022-03-12,16.12,6.08,75.8,31.39,1.96,217.82407407407408,3.02
2022-03-13,17.44,7.21,78.6,34.35,1.91,176.7361111111111,2.87
2022-03-14,13.38,6.95,93.7,58.55,2.81,51.38888888888889,1.59
2022-03-15,13.5,11.91,63.41,43.6,2.07,19.444444444444443,1.96
2022-03-16,12.38,6.41,94.2,54.32,1.86,24.305555555555554,1.27
2022-03-17,11.23,6.55,94.2,62.78,1.12,41.550925925925924,1.07
2022-03-18,10.56,6.74,91.3,60.59,0.76,39.23611111111111,1.0
2022-03-19,11.1,6.21,94.3,64.61,0.96,56.13425925925925,1.11
2022-03-20,9.89,6.68,95.0,84.1,2.4,45.023148148148145,0.91
2022-03-21,12.09,6.48,95.4,63.11,0.84,75.11574074074073,1.25
2022-03-22,11.84,6.8,95.4,70.7,1.73,80.78703703703704,1.33
2022-03-23,9.29,7.2,94.6,94.0,2.53,33.68055555555556,0.7
2022-03-24,9.69,7.07,95.8,83.9,2.72,38.425925925925924,0.88
2022-03-25,7.74,5.53,95.6,85.4,1.96,28.240740740740737,0.74
2022-03-26,8.88,6.6,96.1,93.0,0.66,30.555555555555557,0.7
2022-03-27,11.82,5.6,95.7,72.4,1.25,88.6574074074074,1.32
2022-03-28,11.97,6.01,95.1,71.6,1.63,96.06481481481482,1.44
2022-03-29,17.66,6.08,93.1,36.33,1.49,151.38888888888889,2.55
2022-03-30,15.31,7.88,95.3,55.29,1.74,107.52314814814814,1.91
2022-03-31,13.37,6.94,85.9,48.59,2.22,177.3148148148148,2.53
2022-04-01,13.63,4.47,76.7,39.5,1.83,175.23148148148147,2.62
2022-04-02,13.9,1.46,81.5,17.3,1.12,257.8703703703704,2.95
2022-04-03,9.62,-0.16,80.2,37.48,1.85,211.92129629629628,2.46
2022-04-04,4.47,1.98,94.3,45.88,1.76,33.56481481481481,1.09
2022-04-05,3.32,0.38,94.8,84.3,1.28,32.638888888888886,0.66
2022-04-06,12.09,1.46,88.4,54.6,1.7,212.61574074074073,2.4
2022-04-07,19.12,5.68,75.5,26.81,1.59,280.90277777777777,3.87
2022-04-08,21.2,8.42,72.4,19.55,2.18,276.38888888888886,4.6
2022-04-09,22.54,9.02,74.2,30.4,1.45,270.4861111111111,4.09
2022-04-10,18.52,8.43,83.9,37.1,2.03,270.13888888888886,3.85
2022-04-12,16.92,8.21,94.2,36.54,1.69,157.17592592592592,2.71
2022-04-13,16.72,7.75,81.3,45.07,1.5,113.6574074074074,2.29
2022-04-14,17.12,10.16,80.8,47.18,1.18,95.02314814814815,2.06
2022-04-15,19.79,8.62,79.1,23.85,1.29,245.71759259259258,3.7
2022-04-16,25.09,10.76,69.81,19.48,1.46,260.30092592592587,4.54
2022-04-17,25.75,11.3,76.1,17.43,1.3,293.40277777777777,4.75
2022-04-18,21.6,9.89,86.9,44.98,1.31,271.18055555555554,3.87
2022-04-19,19.99,10.63,93.6,44.17,1.46,230.90277777777777,3.44
2022-04-20,10.97,3.32,82.5,47.48,2.59,173.37962962962962,2.51
2022-04-21,16.98,6.68,65.83,30.76,2.58,300.0,4.38
2022-04-22,17.92,5.61,78.7,31.25,2.17,185.99537037037035,3.44
2022-04-23,14.24,5.68,86.3,30.76,2.73,224.30555555555554,3.43
2022-04-24,19.12,5.81,78.7,29.84,1.54,306.25,4.16
2022-04-25,19.72,5.74,83.9,21.31,1.42,307.7546296296296,4.26
2022-04-26,19.33,6.48,81.4,21.03,1.31,240.74074074074073,3.7
2022-04-27,14.26,8.15,95.4,56.72,0.92,69.21296296296296,1.46
2022-04-28,14.84,7.01,95.0,54.51,0.96,121.06481481481482,1.91
2022-04-29,18.86,7.72,94.9,41.87,1.27,239.35185185185185,3.36
2022-04-30,21.47,7.42,89.0,25.26,1.04,273.4953703703703,3.97
2022-05-01,25.22,12.71,62.64,24.97,1.34,229.62962962962962,4.34
2022-05-02,21.94,11.37,95.1,27.44,1.15,224.30555555555554,3.66
2022-05-03,15.92,9.13,95.5,62.23,1.04,188.31018518518516,2.56
2022-05-04,10.76,9.29,95.9,92.1,0.77,33.10185185185185,0.81
2022-05-05,18.66,9.02,95.1,42.74,0.96,136.92129629629628,2.4
2022-05-06,23.68,9.29,85.3,20.04,1.37,310.8796296296296,4.83
2022-05-07,20.73,7.42,81.7,40.05,1.24,312.73148148148147,4.31
2022-05-08,23.14,9.09,78.4,23.49,1.25,306.71296296296293,4.67
2022-05-09,21.94,8.69,90.6,31.81,1.4,310.0694444444444,4.53
2022-05-10,21.8,9.1,82.7,33.15,1.38,313.88888888888886,4.58
2022-05-11,22.47,8.3,80.3,27.37,1.44,319.44444444444446,4.78
2022-05-12,23.08,8.16,79.4,23.71,1.23,275.0,4.38
2022-05-13,25.83,12.04,74.1,28.85,1.2,289.0046296296296,4.8
2022-05-14,24.35,11.3,77.2,30.19,1.25,289.35185185185185,4.67
2022-05-15,25.16,12.17,67.64,27.66,1.18,296.18055555555554,4.86
2022-05-16,26.16,13.92,77.5,32.65,1.7,318.98148148148147,5.45
2022-05-17,27.43,15.4,71.9,31.87,1.34,317.01388888888886,5.43
2022-05-18,27.43,14.99,77.2,29.27,1.59,314.2361111111111,5.56
2022-05-19,27.63,12.91,66.59,24.19,1.58,314.93055555555554,5.65
2022-05-20,27.96,13.79,75.8,24.98,1.58,305.09259259259255,5.56
2022-05-21,29.17,14.99,65.39,19.76,1.23,233.91203703703704,4.8
2022-05-22,29.31,14.39,59.82,14.76,1.14,259.49074074074076,5.01
2022-05-23,29.57,16.06,67.07,15.95,1.57,326.8518518518518,6.17
2022-05-24,29.04,15.65,53.46,15.88,1.59,320.4861111111111,6.13
2022-05-25,23.48,9.9,92.1,14.47,1.45,335.30092592592587,5.21
2022-05-26,22.2,8.7,92.6,34.14,1.38,329.1666666666667,4.76
2022-05-27,26.89,11.37,68.77,22.01,1.32,335.18518518518516,5.56
2022-05-28,27.96,12.04,65.01,26.24,1.1,287.96296296296293,5.01
2022-05-29,30.85,16.79,51.55,10.39,1.5,290.85648148148147,6.04
2022-05-30,28.9,12.78,75.2,21.31,2.09,305.55555555555554,6.16
2022-05-31,28.1,13.79,64.81,27.36,1.51,328.7037037037037,5.82
2022-06-01,28.23,13.05,79.7,24.55,1.39,325.3472222222222,5.66
2022-06-02,29.57,16.19,69.67,17.36,1.46,280.4398148148148,5.61
2022-06-03,27.09,14.05,68.35,32.09,1.99,326.27314814814815,5.95
2022-06-04,29.71,13.65,67.72,19.9,1.8,332.63888888888886,6.37
2022-06-05,27.03,14.19,63.27,24.34,1.59,262.61574074074076,5.21
2022-06-06,30.45,15.72,53.61,20.88,1.28,334.9537037037037,6.09
2022-06-07,32.38,17.87,44.29,12.99,1.43,338.54166666666663,6.61
2022-06-08,32.52,18.26,41.96,17.22,1.31,317.9398148148148,6.25
2022-06-09,28.9,16.72,73.1,33.99,1.51,328.4722222222222,5.92
2022-06-10,28.3,14.05,84.7,26.94,1.41,334.14351851851853,5.78
2022-06-11,27.71,13.38,81.0,20.25,1.64,333.10185185185185,5.94
2022-06-12,30.38,14.39,50.02,10.32,1.51,325.9259259259259,6.29
2022-06-13,32.79,15.13,51.92,13.7,1.24,282.8703703703704,5.77
2022-06-14,34.32,19.0,57.68,13.13,1.17,280.6712962962963,5.86
2022-06-15,33.8,18.87,62.9,19.05,1.18,272.22222222222223,5.7
2022-06-16,32.72,19.67,46.68,14.97,1.44,313.42592592592587,6.42
2022-06-17,33.19,19.07,46.27,15.46,1.41,323.14814814814815,6.54
2022-06-18,32.19,18.6,46.69,17.64,1.66,310.7638888888889,6.58
2022-06-19,32.65,17.66,63.61,18.14,1.51,320.3703703703703,6.47
2022-06-20,35.14,17.46,65.86,13.56,1.55,226.50462962962962,5.89
2022-06-21,30.18,15.06,92.2,24.41,1.37,156.36574074074073,4.04
2022-06-22,29.24,11.91,77.2,16.8,1.96,341.7824074074074,6.51
2022-06-23,30.24,12.91,67.79,18.06,1.4,340.50925925925924,6.15
2022-06-24,28.03,14.66,61.23,24.12,1.43,336.34259259259255,5.93
2022-06-25,30.77,16.2,53.75,20.11,1.46,338.88888888888886,6.38
2022-06-26,30.45,16.6,51.54,17.64,1.79,336.6898148148148,6.71
2022-06-27,30.37,14.79,62.99,14.4,1.63,332.8703703703704,6.44
2022-06-28,27.77,12.98,80.2,39.27,1.43,328.125,5.52
2022-06-29,28.84,15.46,79.5,28.98,1.31,326.7361111111111,5.72
2022-06-30,29.97,14.38,80.6,22.08,1.47,324.99999999999994,5.98
2022-07-01,27.3,14.32,90.3,33.37,1.72,322.68518518518516,5.63
2022-07-02,28.1,15.18,93.3,46.81,1.61,293.75,5.14
2022-07-03,29.31,18.53,91.5,47.44,1.54,260.9953703703704,4.93
2022-07-04,32.65,18.73,74.2,33.84,1.69,286.1111111111111,6.0
2022-07-05,30.31,19.27,87.6,35.12,1.33,214.23611111111111,4.56
2022-07-06,29.63,19.0,95.2,45.61,1.3,311.80555555555554,5.5
2022-07-07,29.36,17.46,90.2,36.59,1.39,315.74074074074076,5.62
2022-07-08,30.57,16.05,94.2,27.5,1.32,326.0416666666667,5.85
2022-07-09,31.57,16.0,76.1,14.33,1.32,333.449074074074,6.19
2022-07-10,31.11,16.99,69.95,20.53,1.36,328.35648148148147,6.14
2022-07-11,31.64,16.59,58.32,14.33,1.39,330.4398148148148,6.3
2022-07-12,32.65,16.0,57.68,17.99,1.41,330.90277777777777,6.38
2022-07-13,33.92,18.26,58.46,11.44,1.28,325.46296296296293,6.39
2022-07-14,34.19,18.53,46.2,13.77,1.37,320.2546296296296,6.49
2022-07-15,32.65,16.65,51.55,16.44,1.29,327.8935185185185,6.24
2022-07-16,33.18,18.06,50.99,10.88,1.31,329.7453703703703,6.39
2022-07-17,32.58,17.33,60.36,16.3,1.42,328.93518518518516,6.39
2022-07-18,32.72,17.86,60.64,15.53,1.46,318.63425925925924,6.36
2022-07-19,32.92,18.4,52.26,18.84,1.35,313.77314814814815,6.22
2022-07-20,32.25,19.41,90.5,18.06,1.41,319.79166666666663,6.18
2022-07-21,31.44,16.33,94.2,20.81,1.54,315.50925925925924,6.03
2022-07-22,34.12,18.33,64.38,18.63,1.29,310.30092592592587,6.17
2022-07-23,33.65,20.08,61.89,24.47,1.32,307.06018518518516,6.13
2022-07-24,35.47,21.62,62.81,17.15,1.17,312.73148148148147,6.27
2022-07-25,38.95,24.35,31.17,8.84,0.95,231.0185185185185,5.36
2022-07-26,32.85,18.94,85.6,12.36,1.38,310.0694444444444,6.1
2022-07-27,31.31,18.06,84.7,30.34,1.36,305.4398148148148,5.72
2022-07-28,32.51,16.86,85.9,26.16,1.13,311.6898148148148,5.7
2022-07-29,33.05,17.53,90.6,29.68,1.44,303.8194444444444,5.89
2022-07-30,29.17,19.61,93.2,48.14,1.5,159.1435185185185,3.6
2022-07-31,33.45,18.26,95.5,27.08,1.27,300.5787037037037,5.76
2022-08-01,31.44,17.73,95.4,27.29,1.29,300.81018518518516,5.57
2022-08-02,32.78,18.47,68.89,22.92,1.38,306.48148148148147,5.99
2022-08-03,32.92,16.59,65.23,21.44,1.49,303.8194444444444,6.05
2022-08-04,32.18,16.59,67.48,15.24,1.6,296.18055555555554,6.06
2022-08-05,32.92,16.99,62.41,14.75,1.5,306.9444444444444,6.16
2022-08-06,32.18,15.66,79.5,15.53,1.54,309.14351851851853,6.04
2022-08-07,32.38,16.92,91.4,19.48,1.35,306.13425925925924,5.78
2022-08-08,31.64,17.13,94.1,27.44,1.48,297.68518518518516,5.63
2022-08-09,30.64,16.86,95.0,20.46,1.47,204.62962962962962,4.59
2022-08-10,30.7,18.0,67.75,18.06,1.54,287.38425925925924,5.7
2022-08-11,32.72,17.73,48.31,17.78,1.55,293.8657407407407,6.05
2022-08-12,33.92,19.14,47.25,14.96,1.01,194.21296296296296,4.54
2022-08-13,35.93,21.28,63.02,17.92,1.21,228.35648148148147,5.28
2022-08-14,37.2,21.8,47.17,15.95,1.42,247.33796296296296,5.95
2022-08-15,33.99,18.33,43.94,13.06,1.44,305.2083333333333,6.14
2022-08-16,33.59,17.33,50.07,13.91,1.97,308.5648148148148,6.79
2022-08-17,30.97,16.86,52.4,17.22,1.44,300.5787037037037,5.72
2022-08-18,29.7,17.33,79.3,18.06,1.4,292.7083333333333,5.4
2022-08-19,29.03,15.12,85.8,35.88,1.34,289.1203703703704,4.97
2022-08-20,30.43,15.05,72.6,25.81,1.37,288.77314814814815,5.27
2022-08-21,37.53,18.2,64.94,7.57,1.2,295.4861111111111,5.92
2022-08-22,33.05,19.14,90.1,11.72,1.4,284.9537037037037,5.63
2022-08-23,29.83,17.06,95.5,30.05,1.26,278.00925925925924,4.91
2022-08-24,31.44,16.46,82.8,30.39,1.27,252.3148148148148,4.82
2022-08-25,31.37,17.79,90.9,29.05,1.25,275.9259259259259,5.04
2022-08-26,29.43,16.72,94.8,32.37,1.47,273.26388888888886,4.9
2022-08-27,28.96,13.44,95.6,35.95,1.25,277.77777777777777,4.65
2022-08-28,29.56,16.05,93.5,24.26,1.63,269.212962962963,5.06
2022-08-29,27.91,18.94,90.6,33.5,0.77,64.00462962962963,2.09
2022-08-30,32.85,18.67,91.5,26.44,1.32,153.35648148148147,3.93
2022-08-31,31.24,17.19,94.5,31.52,1.21,215.85648148148147,4.25
2022-09-01,32.72,19.34,61.49,10.67,1.08,181.71296296296293,4.24
2022-09-02,31.37,21.07,45.76,15.95,1.43,172.10648148148147,4.62
2022-09-03,30.3,19.74,39.71,22.22,1.61,166.55092592592592,4.65
2022-09-04,30.84,16.52,49.86,19.05,1.34,263.0787037037037,5.01
2022-09-05,32.31,17.12,44.15,14.68,1.36,263.0787037037037,5.2
2022-09-06,31.91,17.59,51.91,16.02,1.57,257.8703703703704,5.38
2022-09-07,33.25,17.33,46.83,10.6,1.46,237.73148148148147,5.24
2022-09-08,32.78,18.26,38.37,11.44,1.41,263.31018518518516,5.35
2022-09-09,32.92,19.41,52.19,17.92,1.31,256.9444444444444,5.11
2022-09-10,30.64,17.66,77.5,23.2,1.22,249.76851851851848,4.57
2022-09-11,31.71,16.92,77.6,25.39,1.28,225.11574074074073,4.45
2022-09-12,31.57,18.53,77.3,22.36,1.09,155.4398148148148,3.65
2022-09-13,25.77,19.13,89.8,35.05,1.1,54.16666666666666,2.1
2022-09-14,27.68,16.86,71.9,31.02,1.7,162.49999999999997,3.9
2022-09-15,29.09,14.98,77.7,24.47,1.69,214.35185185185185,4.45
2022-09-16,28.15,16.39,72.8,30.46,1.34,235.76388888888889,4.19
2022-09-17,27.15,14.98,86.0,30.95,1.4,236.45833333333331,4.04
2022-09-18,26.07,17.12,91.8,51.73,1.75,190.162037037037,3.43
2022-09-19,25.6,13.31,91.2,44.97,1.17,214.69907407407408,3.37
2022-09-20,26.22,14.05,91.7,33.7,1.13,202.43055555555551,3.39
2022-09-21,27.42,13.91,92.7,25.88,0.84,133.91203703703704,2.72
2022-09-22,26.3,13.92,93.5,36.81,1.08,196.18055555555554,3.23
2022-09-23,26.68,13.25,93.8,38.91,0.98,199.65277777777777,3.18
2022-09-24,29.36,14.85,85.4,21.09,0.92,188.0787037037037,3.37
2022-09-26,24.0,10.9,94.0,31.95,0.98,182.29166666666666,2.86
2022-09-27,24.28,10.5,62.64,20.11,1.5,225.0,3.76
2022-09-28,25.81,12.64,51.64,21.94,1.42,223.37962962962962,3.86
2022-09-29,22.67,13.71,64.96,28.21,1.76,198.26388888888886,3.62
2022-09-30,21.94,9.35,79.0,19.9,1.54,223.49537037037035,3.47
2022-10-01,22.74,8.36,88.8,19.83,1.11,217.24537037037035,3.09
2022-10-02,24.75,7.36,90.4,23.28,1.26,202.3148148148148,3.21
2022-10-03,28.82,15.78,63.75,23.56,0.76,145.37037037037038,2.78
2022-10-04,27.15,13.51,83.8,23.7,1.04,163.31018518518516,2.97
2022-10-05,23.01,12.24,92.8,49.07,1.13,159.1435185185185,2.46
2022-10-06,21.0,12.78,94.1,58.72,0.76,102.19907407407408,1.7
2022-10-07,22.34,12.17,94.5,46.81,1.0,189.69907407407408,2.56
2022-10-08,23.14,11.3,95.1,39.63,1.25,182.17592592592592,2.72
2022-10-09,23.01,12.17,93.8,48.93,1.08,150.23148148148147,2.32
2022-10-10,22.81,11.57,95.1,52.17,0.68,120.71759259259258,1.85
2022-10-11,21.13,11.1,94.9,48.22,0.77,115.85648148148147,1.81
2022-10-12,22.14,11.37,94.6,45.05,1.04,158.21759259259258,2.29
2022-10-13,22.81,10.36,94.9,37.8,0.92,189.58333333333331,2.47
2022-10-14,26.21,12.04,80.6,25.89,1.07,190.85648148148147,2.92
2022-10-15,26.61,12.38,70.1,29.97,1.12,172.80092592592592,2.89
2022-10-16,26.77,13.71,67.62,20.04,0.89,105.55555555555554,2.42
2022-10-17,26.75,13.91,93.9,28.7,1.16,176.27314814814815,2.84
2022-10-18,26.61,13.32,92.7,35.47,1.06,155.55555555555554,2.55
2022-10-19,26.56,16.12,81.8,33.64,0.82,123.0324074074074,2.24
2022-10-20,20.59,16.12,94.1,37.03,0.7,71.41203703703704,1.52
2022-10-21,24.69,13.24,94.4,24.34,0.72,103.58796296296295,1.93
2022-10-22,28.11,13.98,57.12,16.38,0.96,100.69444444444443,2.59
2022-10-23,28.82,14.64,65.72,15.1,1.13,124.7685185185185,2.83
2022-10-24,28.43,15.45,60.71,15.74,0.78,112.5,2.36
2022-10-25,28.57,16.12,46.69,13.84,0.64,92.59259259259258,2.14
2022-10-26,28.96,13.65,46.7,14.61,0.94,103.58796296296295,2.53
2022-10-27,27.48,12.31,67.08,15.81,1.05,159.02777777777777,2.68
2022-10-28,25.69,10.97,90.1,17.01,1.04,143.98148148148147,2.42
2022-10-29,22.88,9.17,91.0,27.16,0.93,137.15277777777777,2.02
2022-10-30,20.8,11.9,94.5,57.74,0.7,95.13888888888889,1.4
2022-10-31,22.23,10.83,94.5,24.42,0.9,93.86574074074073,1.8
2022-11-01,24.95,11.3,94.2,27.93,0.93,138.54166666666666,2.08
2022-11-02,21.87,10.7,94.4,53.79,1.14,140.625,1.82
2022-11-03,20.66,9.15,91.7,40.19,1.48,108.79629629629629,1.95
2022-11-04,21.47,11.03,70.2,36.75,1.72,147.91666666666666,2.46
2022-11-05,24.75,9.3,78.6,4.82,1.27,156.13425925925927,2.69
2022-11-06,24.49,8.16,67.62,9.75,1.48,154.05092592592592,2.78
2022-11-07,21.94,6.75,71.4,20.27,1.14,148.95833333333331,2.11
2022-11-08,23.28,10.03,58.9,17.65,1.64,133.10185185185185,2.78
2022-11-09,20.46,10.43,92.0,40.62,1.58,90.04629629629629,1.89
2022-11-10,18.26,9.15,94.4,39.57,1.24,132.98611111111111,1.67
2022-11-11,15.51,9.15,94.9,65.93,0.97,68.98148148148148,1.04
2022-11-12,19.2,9.02,90.3,49.7,1.27,101.50462962962962,1.54
2022-11-13,18.59,6.75,93.9,54.92,0.89,125.23148148148148,1.32
2022-11-14,21.94,9.62,87.0,29.27,1.49,119.56018518518518,2.13
2022-11-15,19.54,10.29,78.9,49.93,1.89,74.65277777777777,1.84
2022-11-16,16.65,13.37,86.3,51.41,1.68,46.64351851851852,1.47
2022-11-17,20.93,11.97,80.8,39.21,1.86,124.7685185185185,2.13
2022-11-18,16.65,7.95,87.2,55.8,1.9,37.26851851851852,1.44
2022-11-19,11.23,6.01,68.73,39.94,2.1,114.4675925925926,1.72
2022-11-20,16.65,5.27,79.8,36.75,1.7,131.0185185185185,1.78
2022-11-21,18.26,7.42,84.9,39.5,2.83,97.80092592592591,2.29
2022-11-22,14.85,7.29,65.46,41.42,2.61,79.97685185185185,2.12
2022-11-23,19.0,11.57,73.9,38.02,2.63,93.63425925925925,2.44
2022-11-24,20.12,9.62,85.0,43.86,1.88,126.1574074074074,1.93
2022-11-25,18.47,7.83,84.6,32.88,1.85,91.89814814814815,1.94
2022-11-26,18.73,3.6,81.3,15.33,1.0,128.4722222222222,1.54
2022-11-27,19.81,6.01,64.05,10.74,1.02,115.85648148148147,1.69
2022-11-28,14.24,5.0,66.38,28.37,2.14,121.52777777777777,1.95
2022-11-29,15.11,2.0,70.1,18.85,1.66,123.49537037037037,1.83
2022-11-30,14.37,1.73,86.5,28.58,0.94,108.79629629629629,1.17
2022-12-01,12.17,2.59,87.8,55.31,0.89,63.0787037037037,0.89
2022-12-02,11.17,6.08,83.5,60.03,0.62,49.42129629629629,0.77
2022-12-03,14.24,3.4,83.1,33.93,0.79,107.87037037037037,1.03
2022-12-04,17.19,3.4,88.3,38.51,0.76,103.125,1.07
2022-12-05,15.24,5.54,93.5,53.46,1.42,76.7361111111111,1.15
2022-12-06,16.59,9.42,94.7,49.09,1.21,59.14351851851852,1.18
2022-12-07,15.11,6.08,94.4,45.7,0.9,87.38425925925925,1.0
2022-12-08,13.7,9.02,94.6,69.06,1.06,58.217592592592595,0.83
2022-12-09,14.65,7.48,94.4,59.25,1.2,29.976851851851848,0.97
2022-12-10,14.3,8.35,80.3,53.39,2.12,98.0324074074074,1.45
2022-12-11,19.14,7.81,85.3,40.42,2.51,68.05555555555556,2.09
2022-12-12,19.34,11.1,72.9,43.8,2.37,91.66666666666666,2.07
2022-12-13,22.94,15.51,74.6,37.3,2.3,62.731481481481474,2.51
2022-12-14,17.93,10.16,94.5,45.7,1.31,38.541666666666664,1.27
2022-12-15,13.97,7.02,94.5,45.35,1.43,82.52314814814814,1.16
2022-12-16,14.57,4.8,85.2,47.27,0.97,70.13888888888889,1.02
2022-12-17,15.31,5.47,83.5,42.95,1.0,84.49074074074073,1.1
2022-12-18,13.91,2.67,93.0,58.39,1.26,101.27314814814814,0.96
2022-12-19,13.97,3.66,93.9,56.27,0.76,107.06018518518518,0.8
2022-12-20,19.27,3.34,82.3,30.41,1.23,96.52777777777777,1.49
2022-12-21,16.18,9.76,83.2,46.69,1.87,87.61574074074073,1.52
2022-12-22,19.61,9.29,78.7,37.67,1.91,107.87037037037037,1.93
2022-12-23,22.88,8.09,82.0,25.26,1.91,108.68055555555556,2.37
2022-12-24,22.61,8.88,70.5,23.63,1.8,111.80555555555556,2.36
2022-12-25,22.0,9.43,55.38,20.18,1.38,111.34259259259258,2.05
2022-12-26,20.34,8.16,65.11,25.82,1.08,107.63888888888889,1.57
2022-12-27,18.53,5.0,75.2,23.5,1.15,114.12037037037035,1.49
2022-12-28,19.4,4.41,75.4,20.68,0.88,112.96296296296295,1.33
2022-12-29,17.06,6.62,59.35,22.66,1.41,106.48148148148147,1.72
2022-12-30,18.6,7.68,62.44,18.78,1.52,108.79629629629629,1.95
2022-12-31,21.0,7.15,63.44,7.22,1.13,106.71296296296296,1.87
2023-01-01,16.79,5.68,53.84,23.51,1.07,105.09259259259258,1.47
2023-01-02,18.8,8.55,71.8,26.26,1.15,94.32870370370371,1.57
2023-01-03,16.25,5.0,90.3,41.19,1.12,93.86574074074073,1.2
2023-01-04,14.04,3.53,92.6,59.1,0.87,110.18518518518518,0.88
2023-01-05,13.37,2.99,93.6,57.19,0.79,97.91666666666667,0.84
2023-01-06,15.78,1.85,92.7,36.4,1.34,114.4675925925926,1.34
2023-01-07,15.71,4.53,87.7,29.77,2.17,116.20370370370368,1.9
2023-01-08,17.73,9.56,77.3,48.94,2.2,58.33333333333333,1.79
2023-01-09,16.59,10.97,74.8,54.58,2.09,84.83796296296296,1.66
2023-01-10,19.67,7.42,84.4,26.95,1.63,118.51851851851852,1.94
2023-01-11,15.58,6.15,81.3,45.07,2.29,120.94907407407406,1.76
2023-01-12,15.31,4.6,90.4,44.08,0.98,114.58333333333333,1.14
2023-01-13,17.79,3.8,81.4,14.13,1.81,112.38425925925927,2.22
2023-01-14,16.79,1.93,72.3,24.49,1.02,122.91666666666666,1.43
2023-01-15,16.25,6.35,77.7,34.78,2.33,124.7685185185185,2.09
2023-01-16,12.24,3.46,78.6,43.74,2.33,99.07407407407408,1.63
2023-01-17,15.18,7.15,62.64,34.92,4.4,120.60185185185185,3.03
2023-01-18,7.49,1.65,85.7,43.41,2.58,84.375,1.38
2023-01-19,9.89,-2.23,78.3,27.03,1.92,129.05092592592592,1.56
2023-01-20,14.37,5.47,84.5,48.1,1.84,128.7037037037037,1.55
2023-01-21,13.38,2.53,81.6,44.65,1.43,69.9074074074074,1.33
2023-01-22,8.95,-0.69,73.6,21.39,1.15,136.92129629629628,1.28
2023-01-23,7.61,-1.76,66.14,26.47,1.14,135.76388888888889,1.21
2023-01-24,4.4,-4.17,92.5,48.7,0.61,52.54629629629629,0.67
2023-01-25,9.56,-2.23,92.5,28.51,1.06,116.20370370370368,1.17
2023-01-26,8.15,-1.5,77.1,36.48,1.46,89.58333333333333,1.26
2023-01-27,9.22,-1.03,79.6,29.08,1.51,140.27777777777777,1.44
2023-01-28,9.69,-2.5,79.0,25.76,1.34,136.92129629629628,1.42
2023-01-29,8.28,-3.23,92.4,37.34,1.58,139.58333333333334,1.29
2023-01-30,9.02,-0.42,93.2,39.58,1.0,131.0185185185185,1.12
2023-01-31,15.04,-0.42,72.9,8.84,1.4,149.07407407407408,2.02
2023-02-01,12.69,-0.69,91.0,26.18,1.16,148.72685185185185,1.5
2023-02-02,12.09,-1.22,86.3,29.71,1.08,146.875,1.43
2023-02-03,16.05,0.12,83.1,13.0,1.34,153.35648148148147,2.01
2023-02-04,18.32,1.39,79.6,9.33,1.16,158.10185185185185,2.07
2023-02-05,16.52,2.53,85.7,14.62,1.34,157.98611111111111,2.04
2023-02-06,11.7,0.05,93.1,36.35,1.82,131.0185185185185,1.65
2023-02-07,7.14,2.92,93.3,70.7,1.28,37.15277777777778,0.78
2023-02-08,8.55,3.8,93.8,70.3,1.11,46.29629629629629,0.82
2023-02-09,8.55,3.93,93.8,62.78,1.38,53.58796296296296,0.96
2023-02-10,7.02,2.32,92.6,53.35,2.45,76.7361111111111,1.25
2023-02-11,7.29,2.19,93.8,63.22,2.36,54.97685185185185,1.05
2023-02-12,9.49,3.93,93.8,61.86,1.84,81.36574074074073,1.17
2023-02-13,8.28,4.47,87.9,73.0,1.94,47.800925925925924,0.97
2023-02-14,8.08,4.8,87.3,74.2,1.72,32.87037037037037,0.89
2023-02-15,9.15,3.46,92.7,72.2,1.31,47.453703703703695,0.89
2023-02-16,10.9,2.12,93.2,50.79,1.33,74.07407407407408,1.24
2023-02-17,10.63,4.53,85.9,49.24,1.7,77.77777777777777,1.43
