Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.8952858477357445,0.5101681305564423,13.467027061838344,0.639266467630509,BU07 Santa Gadea del Cid,M2,0.99
Autumn,0.6306621104917041,0.3682960338413819,36.28285656065568,0.511987970924834,BU07 Santa Gadea del Cid,M2,0.99
Winter,0.589757382477434,0.3937276942565789,34.21038866858739,0.5419819742294425,BU07 Santa Gadea del Cid,M2,0.99
Spring,0.915467984918562,0.2873635208044509,10.480867559143354,0.37377057742028946,C02 Boimorto,M2,0.99
Summer,0.933462021402936,0.26613322709417814,8.611320841598458,0.3383749881523388,C02 Boimorto,M2,0.99
Autumn,0.678229370191539,0.2890813722566401,38.696902605787415,0.3754953114626816,C02 Boimorto,M2,0.99
Winter,0.737706771096341,0.31249532922669804,34.84005727785166,0.40913614969467876,C02 Boimorto,M2,0.99
Spring,0.9199664674020194,0.3444863376432891,8.522381209375531,0.41633434250175966,CA07 Jimena de la Frontera,M2,0.99
Summer,0.8738440912358372,0.39956036784898336,8.29195791561626,0.47499921165863784,CA07 Jimena de la Frontera,M2,0.99
Autumn,0.8289260888783028,0.2946122347198626,22.380696951066145,0.37018888045889375,CA07 Jimena de la Frontera,M2,0.99
Winter,0.8082101987181076,0.30678370040737984,18.33872948967139,0.4004504864129419,CA07 Jimena de la Frontera,M2,0.99
Spring,0.8985269418466548,0.3971675118078586,9.026477615641767,0.5467261130958737,CR03 Porzuna,M2,0.99
Summer,0.8355525089148188,0.4322721447948628,8.497476615513149,0.574603623052334,CR03 Porzuna,M2,0.99
Autumn,0.7786195717964006,0.2869461605142263,22.641105287446,0.44126383848286205,CR03 Porzuna,M2,0.99
Winter,0.8174303836798319,0.29001655772825047,20.894003357746733,0.3989585207211223,CR03 Porzuna,M2,0.99
Spring,0.8055906307506299,0.5802026069765072,15.160662193974476,0.6637417804383734,GC05 Arucas,M2,0.99
Summer,0.9157629912251924,0.5109219297097494,13.89302298240113,0.5949643460459193,GC05 Arucas,M2,0.99
Autumn,0.5022664808763956,0.5029795872021757,20.61731137273053,0.647129270993784,GC05 Arucas,M2,0.99
Winter,0.4497629436655431,0.6597316809843607,24.168411031964585,0.8377719698858551,GC05 Arucas,M2,0.99
Spring,0.6805713271204873,0.3875517727528127,9.273295611264876,0.5285083185527506,GC07 Tinajo,M2,0.99
Summer,0.717104352784056,0.3982214032662505,10.146534776573398,0.5058122790653312,GC07 Tinajo,M2,0.99
Autumn,0.4269878285676557,0.5847857930962895,17.178194381644044,0.8668695544742813,GC07 Tinajo,M2,0.99
Winter,0.34393561512693216,0.6627769282368506,18.440615380259324,1.0186085049840656,GC07 Tinajo,M2,0.99
Spring,0.6269014069049769,0.5312430472897913,9.22994158059552,0.7927207597741196,GC09 Antigua - Pozo Negro,M2,0.99
Summer,0.4303736289086045,0.8150178333826741,11.98220660795592,1.2829538161273037,GC09 Antigua - Pozo Negro,M2,0.99
Autumn,0.607221951965128,0.6120671845114269,17.045214219673046,0.8128074457854743,GC09 Antigua - Pozo Negro,M2,0.99
Winter,0.5644459056129069,0.5730648392930706,14.646430704581556,0.856287119858452,GC09 Antigua - Pozo Negro,M2,0.99
Spring,0.8852593367837316,0.774498465967528,15.538404509648862,0.9311274187762092,GR02 Puebla de Don Fadrique,M2,0.99
Summer,0.800715563658573,1.214547410757684,19.66051908920845,1.422140317856108,GR02 Puebla de Don Fadrique,M2,0.99
Autumn,0.6072626409732237,0.6294615273786549,29.170141908579055,0.8265558108531789,GR02 Puebla de Don Fadrique,M2,0.99
Winter,0.5711818357997396,0.6455211163848901,31.585539808417096,0.8129813648072363,GR02 Puebla de Don Fadrique,M2,0.99
Spring,0.9562276472641577,0.2691285868743149,8.294006261467546,0.3401633763001015,HU14 Banastón,M2,0.99
Summer,0.953520304453925,0.274490995632031,6.926587602128648,0.33848698906207636,HU14 Banastón,M2,0.99
Autumn,0.8512138511158865,0.24817006378012282,47.48849360077435,0.3013102637237134,HU14 Banastón,M2,0.99
Winter,0.7557265800286306,0.3064594951629424,36.408995222782835,0.3940484841125145,HU14 Banastón,M2,0.99
Spring,0.953062604150554,0.25153535330872906,6.9405286869599045,0.3103399629117295,IB01 Santa Eulalia,M2,0.99
Summer,0.9337972138368192,0.27423667955448894,6.367125662475563,0.34830234406041727,IB01 Santa Eulalia,M2,0.99
Autumn,0.7977668861812223,0.23246539456026336,17.980292617272216,0.3032393799053855,IB01 Santa Eulalia,M2,0.99
Winter,0.8454093504107104,0.25506753123265236,16.05658252063399,0.3403543240357712,IB01 Santa Eulalia,M2,0.99
Spring,0.9435738848870986,0.30114143910121816,8.174757012437079,0.36782210439525487,IB04 Son Ferriol,M2,0.99
Summer,0.9350221325198916,0.33839014733800976,7.684403844958804,0.3944346735258353,IB04 Son Ferriol,M2,0.99
Autumn,0.7609371724656371,0.2990980049625102,29.254482956202608,0.36984484339856677,IB04 Son Ferriol,M2,0.99
Winter,0.8448487063644764,0.2318987310998456,17.332770247518923,0.3046193417586756,IB04 Son Ferriol,M2,0.99
Spring,0.9569942479645905,0.328621268116996,7.930781146270591,0.4063526368003345,J06 Alcaudete,M2,0.99
Summer,0.914783443647085,0.561444388131608,11.692763395615048,0.632090540789653,J06 Alcaudete,M2,0.99
Autumn,0.8811535019462714,0.4184999719910356,36.49805568475345,0.4880220670338014,J06 Alcaudete,M2,0.99
Winter,0.8604003410790676,0.4063220087818479,31.187620653278508,0.47811654431444556,J06 Alcaudete,M2,0.99
Spring,0.8309433655501265,0.681512021212852,15.309797730321769,0.8714108219464839,LE09 Santas Martas,M2,0.99
Summer,0.8232981128990131,0.8666453557368949,16.039048186743155,1.0604041408453655,LE09 Santas Martas,M2,0.99
Autumn,0.6659581992210889,0.42195499509848355,42.1336099109581,0.5801217752159398,LE09 Santas Martas,M2,0.99
Winter,0.588682593297798,0.45273915734770015,48.67706278416522,0.5935847988392204,LE09 Santas Martas,M2,0.99
Spring,0.901343219087275,0.3630262029123596,8.651789616632499,0.48032761488964687,M03 Aranjuez,M2,0.99
Summer,0.911678865966966,0.4593402701760017,10.121552653259895,0.5396907687961,M03 Aranjuez,M2,0.99
Autumn,0.8239791254191461,0.2006311205822532,19.902268992760444,0.27831908979673925,M03 Aranjuez,M2,0.99
Winter,0.7454319734465937,0.3458065267493937,29.569340657061126,0.481503821861483,M03 Aranjuez,M2,0.99
Spring,0.909045390655398,0.3086309815293193,8.825043935543366,0.4174563867994995,SA01 Ciudad Rodrigo,M2,0.99
Summer,0.9114579085507225,0.2969156597062242,7.153588549288078,0.3853336201983606,SA01 Ciudad Rodrigo,M2,0.99
Autumn,0.7946699071515182,0.24719683108084173,30.91208270482794,0.32427176836080784,SA01 Ciudad Rodrigo,M2,0.99
Winter,0.7710382784676599,0.2671776253446454,25.9946922036787,0.3518947081573779,SA01 Ciudad Rodrigo,M2,0.99
Spring,0.901462556872274,0.43244959123519755,9.553275036427712,0.5177250467239388,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Summer,0.813910077171641,0.6067152386084399,12.921355004110216,0.6985817727768435,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Autumn,0.8595877552952232,0.3024976567248722,24.402115674673823,0.3747276831087229,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Winter,0.8260068061117517,0.2765258783514422,16.802619280804546,0.39105235325748045,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Spring,0.841245388465246,0.6704763151501792,16.050038827328937,0.84207002461541,SG01 Gomezserracín,M2,0.99
Summer,0.8442045059443387,0.7531457263622963,15.23782137729308,0.9220628181728967,SG01 Gomezserracín,M2,0.99
Autumn,0.6075602103738731,0.4071023433678021,41.51315006970546,0.5839384621033407,SG01 Gomezserracín,M2,0.99
Winter,0.5338949643799379,0.4701343927383209,50.56154518051239,0.5972451272671963,SG01 Gomezserracín,M2,0.99
Spring,0.9151607308908978,0.34024744166679693,9.739634098871601,0.44737565646662414,TE05 Teruel,M2,0.99
Summer,0.923570914668728,0.32735615416771574,8.342750778041786,0.4116069431747858,TE05 Teruel,M2,0.99
Autumn,0.7838746140663562,0.22115015717980188,22.05861645208847,0.2883616673638464,TE05 Teruel,M2,0.99
Winter,0.6304689082943823,0.3672091674011183,33.84771390989934,0.4834223386657895,TE05 Teruel,M2,0.99
Spring,0.9421055534175107,0.33987897123491745,9.24183110226418,0.40816116698571964,V05 Cheste,M2,0.99
Summer,0.9545951676841111,0.44939745734681,10.664181258418113,0.5150117507143915,V05 Cheste,M2,0.99
Autumn,0.7496413447158071,0.28248239705042255,24.922329333127998,0.34908919125253496,V05 Cheste,M2,0.99
Winter,0.7846026455925693,0.28394639953642975,18.664255098536646,0.4196086987516447,V05 Cheste,M2,0.99
Spring,0.8760938240123929,0.6959817031920211,14.00074530471832,0.8845638419873607,Z04 Fabara,M2,0.99
Summer,0.8586537706307675,0.7763915289145364,13.619623674898627,0.9470713998843644,Z04 Fabara,M2,0.99
Autumn,0.8021805634281859,0.4211844935249476,35.231855882602424,0.565909332199396,Z04 Fabara,M2,0.99
Winter,0.7604132512912873,0.49050210772578384,32.766606305008686,0.6454111796635437,Z04 Fabara,M2,0.99
Spring,0.8527364742327246,0.5980644163510609,13.577247557790853,0.7975293243916962,Z07 Sádaba,M2,0.99
Summer,0.8116938050351067,0.7742811070582669,14.590245008412742,0.9828700759565329,Z07 Sádaba,M2,0.99
Autumn,0.738255266550511,0.4074014913017906,34.359416138738574,0.5978272886179152,Z07 Sádaba,M2,0.99
Winter,0.6673586549684962,0.40120611402333517,28.731168001543512,0.5535024778039384,Z07 Sádaba,M2,0.99
Spring,0.7643271203042956,0.6384980894967321,14.76778756361805,0.8088421634649047,A19 Villena,M1,0.99
Summer,0.8083201887944339,0.8093629965475878,15.760265335347592,1.0047862553604496,A19 Villena,M1,0.99
Autumn,0.691079215639772,0.3542763927266914,21.553205053592514,0.45369408863634514,A19 Villena,M1,0.99
Winter,0.6769650384649358,0.4584227301170005,22.230751302661666,0.6237415441973804,A19 Villena,M1,0.99
Spring,0.6648464126843598,0.796901024216803,17.682253505076652,1.007349025884483,AB05 Albacete,M1,0.99
Summer,0.678040278550288,1.0747151215424158,18.158360536287145,1.3645141824440867,AB05 Albacete,M1,0.99
Autumn,0.5955223628900748,0.4435057954581687,32.61546501261959,0.5813930319142954,AB05 Albacete,M1,0.99
Winter,0.6708594896227781,0.5009194420754403,33.94880267625698,0.6375984112907249,AB05 Albacete,M1,0.99
Spring,0.6124699462355631,0.9060060350606101,20.789304362402294,1.0346626029048094,AL02 Almería,M1,0.99
Summer,0.6312473044024898,0.6142647338975684,13.150772076296615,0.7675721601615976,AL02 Almería,M1,0.99
Autumn,0.6561755683077174,0.34546973209205206,20.2460687317405,0.444665739707434,AL02 Almería,M1,0.99
Winter,0.5885197693428338,0.5004889787241559,24.759151792300234,0.6299417756909769,AL02 Almería,M1,0.99
Spring,0.7823026767277275,0.6682043958691712,16.34877521635606,0.8250127441591822,AL12 Tíjola,M1,0.99
Summer,0.7735179453534586,0.5410098890163458,11.576308558809494,0.7692677154126253,AL12 Tíjola,M1,0.99
Autumn,0.6419337801700107,0.3679641468416835,21.945499365148617,0.4689391848269616,AL12 Tíjola,M1,0.99
Winter,0.682413715848324,0.425836465770866,21.676868007800255,0.5680919618821094,AL12 Tíjola,M1,0.99
Spring,0.720775883084706,0.680322377447594,14.839919582326877,0.8840311027057437,BA09 Villafranca de los Barros,M1,0.99
Summer,0.6946266147839918,0.7812747290296468,14.163947430550863,1.0241264031110362,BA09 Villafranca de los Barros,M1,0.99
Autumn,0.6197798182991401,0.3894394001788282,23.799062437941128,0.5947654244974566,BA09 Villafranca de los Barros,M1,0.99
Winter,0.7292208102699916,0.409304483291722,24.560084037125236,0.529225615419346,BA09 Villafranca de los Barros,M1,0.99
Spring,0.6958546633632359,0.8265756591915542,22.363743482302436,1.0234094912552572,BU04 Tardajos,M1,0.99
Summer,0.7553852515257988,0.5976447826958363,13.483889691060668,0.7844732825336468,BU04 Tardajos,M1,0.99
Autumn,0.6388105898330247,0.3794076070249542,48.94580571684524,0.4806310647921225,BU04 Tardajos,M1,0.99
Winter,0.705204582394456,0.4390353754984069,45.93090499195901,0.5534672760339581,BU04 Tardajos,M1,0.99
Spring,0.7556370816715025,0.7075508363693883,20.899126545048166,0.8843189975497012,BU07 Santa Gadea del Cid,M1,0.99
Summer,0.7976843433222314,0.6267868575032273,16.949694356290234,0.7892000466152228,BU07 Santa Gadea del Cid,M1,0.99
Autumn,0.4644131316042892,0.40213073959943374,43.034460914220496,0.5519188902424422,BU07 Santa Gadea del Cid,M1,0.99
Winter,0.559353138840945,0.43560701100582355,39.54039863034804,0.5728442704876233,BU07 Santa Gadea del Cid,M1,0.99
Spring,0.8653650639402896,0.6669430758051483,20.741264564593944,0.8349379265787408,C02 Boimorto,M1,0.99
Summer,0.8728013912266928,0.5011249727259096,15.951583635286626,0.6308387080972502,C02 Boimorto,M1,0.99
Autumn,0.5806682632154956,0.32798012897600515,46.52154986137958,0.4266737811583989,C02 Boimorto,M1,0.99
Winter,0.7201044769426169,0.38441482312606484,41.66948129391799,0.4889862665222387,C02 Boimorto,M1,0.99
Spring,0.7903745071128375,0.7510810984054274,18.40091042900152,0.8934160961241154,CA07 Jimena de la Frontera,M1,0.99
Summer,0.8061744105732283,0.42862041746370033,9.588376760613027,0.5719035874766281,CA07 Jimena de la Frontera,M1,0.99
Autumn,0.7101871840291196,0.36290663566052206,26.03948488617024,0.4452826141466887,CA07 Jimena de la Frontera,M1,0.99
Winter,0.662055181707045,0.5292165147501291,31.061261735500977,0.6573162509231458,CA07 Jimena de la Frontera,M1,0.99
Spring,0.7294671865938357,0.6717525603091057,16.17411901245222,0.854561582662507,CR03 Porzuna,M1,0.99
Summer,0.6946462261680811,0.6210812340339812,12.381056302318214,0.8417922293132796,CR03 Porzuna,M1,0.99
Autumn,0.5987187982599137,0.44101778183802254,39.23909467806768,0.5896951232357611,CR03 Porzuna,M1,0.99
Winter,0.7488992967036264,0.4977094515958727,37.09126505094213,0.6106157802798777,CR03 Porzuna,M1,0.99
Spring,0.7765759800803386,0.6603831187592345,17.975945646479865,0.7952656086019151,GC05 Arucas,M1,0.99
Summer,0.8805268814485944,0.5530597309689312,17.102113341492693,0.6561192890408091,GC05 Arucas,M1,0.99
Autumn,0.469416282083393,0.6001545148670285,23.727770335677686,0.8174074124600571,GC05 Arucas,M1,0.99
Winter,0.4891110901246689,0.623727982423743,22.558043417620322,0.8523000733908951,GC05 Arucas,M1,0.99
Spring,0.589574350505647,0.6945924208871651,16.89932027276244,0.8663074481054567,GC07 Tinajo,M1,0.99
Summer,0.6584493656235602,0.7000250802754315,18.629519061609273,0.8592601763009509,GC07 Tinajo,M1,0.99
Autumn,0.2665184331539663,0.9718224468253941,29.544358792351478,1.30231162399185,GC07 Tinajo,M1,0.99
Winter,0.31816897338036976,0.8697156497909077,24.98935689290229,1.2503403892409204,GC07 Tinajo,M1,0.99
Spring,0.44097147795497754,0.7120744311971524,13.121812632540014,1.0168869207475622,GC09 Antigua - Pozo Negro,M1,0.99
Summer,0.21018036784215935,1.2670050035671563,19.84591673204144,1.794453097683549,GC09 Antigua - Pozo Negro,M1,0.99
Autumn,0.4152337075347448,1.224328475252671,34.14993896835085,1.4412137086748777,GC09 Antigua - Pozo Negro,M1,0.99
Winter,0.49009205339792083,0.9661333103438703,26.340478415293262,1.2342405946835537,GC09 Antigua - Pozo Negro,M1,0.99
Spring,0.7083898732586273,0.6800131144545405,15.191362771084185,0.8791309321980999,GR02 Puebla de Don Fadrique,M1,0.99
Summer,0.6666666653996562,1.1700907493288224,19.141348196412636,1.4783383691429628,GR02 Puebla de Don Fadrique,M1,0.99
Autumn,0.566315840359714,0.47600855601369346,22.598617509717762,0.7036071742355564,GR02 Puebla de Don Fadrique,M1,0.99
Winter,0.7061506783897245,0.44877971339843864,23.188291470008334,0.602570793785858,GR02 Puebla de Don Fadrique,M1,0.99
Spring,0.8245914952546204,0.7246666620579455,19.990560472890675,0.8903645137479873,HU14 Banastón,M1,0.99
Summer,0.8625139536854234,0.4415858284435981,11.697451107093356,0.5640878018567631,HU14 Banastón,M1,0.99
Autumn,0.7823196824435332,0.47964841097940353,92.54206491363438,0.5439002730009955,HU14 Banastón,M1,0.99
Winter,0.800244998196149,0.5152522931678235,59.635796163065415,0.6005634767823915,HU14 Banastón,M1,0.99
Spring,0.8125096657785807,0.654560419921558,16.904400949484994,0.8024189732381833,IB01 Santa Eulalia,M1,0.99
Summer,0.8391851112911568,0.611217140986138,15.705633618188328,0.7966181505317118,IB01 Santa Eulalia,M1,0.99
Autumn,0.5371207787238514,0.35283965815446416,27.464155937001884,0.4548478384727663,IB01 Santa Eulalia,M1,0.99
Winter,0.664430228214926,0.4478431913900422,28.785606593128044,0.5721513713682955,IB01 Santa Eulalia,M1,0.99
Spring,0.7920598335370314,0.6564729787813076,17.48474181520544,0.7783919931103394,IB04 Son Ferriol,M1,0.99
Summer,0.8329753955884419,0.4850917093900044,11.601693694598461,0.6480782106170084,IB04 Son Ferriol,M1,0.99
Autumn,0.5678468930056333,0.36034089054943963,36.46943834174372,0.4439199100297877,IB04 Son Ferriol,M1,0.99
Winter,0.743713463246665,0.4377538569437009,33.22141101546564,0.533983135998873,IB04 Son Ferriol,M1,0.99
Spring,0.8250327669428544,0.6820463413358447,16.667629046238968,0.8306379014780351,J06 Alcaudete,M1,0.99
Summer,0.8358159094079014,0.39173397556028144,9.039330522104962,0.5251168466340327,J06 Alcaudete,M1,0.99
Autumn,0.8154990234405937,0.3652300797513531,33.32725485534374,0.4262071796034834,J06 Alcaudete,M1,0.99
Winter,0.836011522093055,0.5275987531890852,36.19610596001516,0.6463053545013526,J06 Alcaudete,M1,0.99
Spring,0.6383828897495181,0.8025115097217389,19.274626116071573,1.0119269082050844,LE09 Santas Martas,M1,0.99
Summer,0.6486668315424957,0.7988406718202015,15.339570216367408,1.0897963050055726,LE09 Santas Martas,M1,0.99
Autumn,0.7110521790708907,0.4028410210289385,44.83172922604682,0.5304082973289371,LE09 Santas Martas,M1,0.99
Winter,0.7321119173244408,0.44875445635760236,43.38150244875993,0.5803409615208915,LE09 Santas Martas,M1,0.99
Spring,0.7370741266454343,0.6787458621013355,16.577574442035402,0.8467229657941225,M03 Aranjuez,M1,0.99
Summer,0.8188489055043748,0.5007157669589775,12.144169440747838,0.6141070794135746,M03 Aranjuez,M1,0.99
Autumn,0.6057625522068285,0.4268154446360799,47.41970841015611,0.5062037612978839,M03 Aranjuez,M1,0.99
Winter,0.6691720701524161,0.5301914094436146,45.831195861874875,0.6432324076184761,M03 Aranjuez,M1,0.99
Spring,0.7814031327201568,0.7700684590964767,20.575183710398157,0.9430701879406979,SA01 Ciudad Rodrigo,M1,0.99
Summer,0.8124121398077904,0.5534941536950619,13.459267834036892,0.6553135784516328,SA01 Ciudad Rodrigo,M1,0.99
Autumn,0.6792001805538963,0.4098417313124631,54.745479127874084,0.4973358344484518,SA01 Ciudad Rodrigo,M1,0.99
Winter,0.755113618092527,0.5158843790202075,46.85658855409059,0.6392783755726377,SA01 Ciudad Rodrigo,M1,0.99
Spring,0.7935215617166586,0.6389161705751965,14.934093482541371,0.7637923355652838,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Summer,0.7475507413506146,0.42359436185742033,9.170280944207533,0.5937164299698482,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Autumn,0.7386878335769174,0.3505251896417681,28.63183151639312,0.4512566659582487,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Winter,0.7168745529030829,0.4863797310168397,30.239989658976285,0.6142558613904867,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Spring,0.6334646811867778,0.8207576042258504,20.540363199132578,1.0338480916740038,SG01 Gomezserracín,M1,0.99
Summer,0.6661376840743373,0.6413990193783883,13.4681576919922,0.9002430245405989,SG01 Gomezserracín,M1,0.99
Autumn,0.5399545341772445,0.45472619641952355,55.047517361257846,0.6001884520284798,SG01 Gomezserracín,M1,0.99
