Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.7918014111100719,0.648335837743795,16.434149143396297,0.8078905766586105,AL02 Almería,M4,0.6
Autumn,0.5209054279230584,0.38215870404194424,32.39815167621192,0.4658770021230615,AL02 Almería,M4,0.6
Winter,0.5486283219442781,0.9092095384127532,30.070584266018578,1.100742477249544,AL02 Almería,M4,0.6
Spring,0.6678427088936962,0.4585912611537933,9.949032473400585,0.5784726495475336,AL12 Tíjola,M4,0.6
Summer,0.8500064627922859,0.5297394407398224,17.75531519961072,0.6722501682247574,AL12 Tíjola,M4,0.6
Autumn,0.35896585136262615,0.43040182197284693,31.72621133262504,0.5133720318926092,AL12 Tíjola,M4,0.6
Winter,0.3368180400138325,0.6068157362164586,22.987091134676536,0.759325028037443,AL12 Tíjola,M4,0.6
Spring,0.7088546446016143,0.5653191607111612,12.371230967622996,0.7559219800625323,AB05 Albacete,M4,0.6
Summer,0.8243095791809368,0.5547453093817575,12.634836799845035,0.7141461281312178,AB05 Albacete,M4,0.6
Autumn,0.48227482337980604,0.6601679489518302,66.99157277755653,0.7295364568549887,AB05 Albacete,M4,0.6
Winter,0.5732501892337568,0.6776211856364857,29.033644674987674,0.7775696496181372,AB05 Albacete,M4,0.6
Spring,0.36111495315431763,0.7683345162918092,17.650648602496783,0.9068350630883342,GC05 Arucas,M4,0.6
Summer,0.2889945594096353,0.6388610885952541,19.029934956271084,0.758735059453937,GC05 Arucas,M4,0.6
Autumn,0.8686256329956468,0.2761628877442224,10.775587780237046,0.32831118168344875,GC05 Arucas,M4,0.6
Winter,0.6823491814578244,0.4251185712317727,13.906147335230878,0.5261604116919246,GC05 Arucas,M4,0.6
Spring,0.27615781879680384,0.8217647266888087,19.196374321628216,0.9764348740790642,GC07 Tinajo,M4,0.6
Autumn,0.16821399008024773,0.6504474072418214,25.289902811443753,0.8161630135795381,GC07 Tinajo,M4,0.6
Winter,0.05130696007488407,1.0355005254205876,23.243823607457816,1.4658195332687183,GC07 Tinajo,M4,0.6
Spring,0.6494051394232905,0.47097408462588,14.801345729753177,0.6664672964249703,IB04 Son Ferriol,M4,0.6
Summer,0.9064839580050481,0.7684362729192463,26.63501375733503,0.9746583104229415,IB04 Son Ferriol,M4,0.6
Autumn,0.33752366721608085,0.32795234067562656,38.656349868953555,0.3768644004365721,IB04 Son Ferriol,M4,0.6
Winter,0.29967591020216733,0.595747621645813,25.8659678643331,0.8100318296142613,IB04 Son Ferriol,M4,0.6
Spring,0.707357336694627,0.48245830425173436,13.142269131207525,0.5707421567730718,IB01 Santa Eulalia,M4,0.6
Summer,0.7493744868848076,0.763576936543601,25.014972212081847,0.9047968160804017,IB01 Santa Eulalia,M4,0.6
Autumn,0.6220735191005938,0.8322411754032135,85.80127842921594,0.8760973829114805,IB01 Santa Eulalia,M4,0.6
Winter,0.7206945591505017,0.5275540492491289,21.89429144650035,0.628140547387746,IB01 Santa Eulalia,M4,0.6
Spring,0.7367620840194898,0.5311635723236083,12.640171356815227,0.6715542796423295,M03 Aranjuez,M4,0.6
Summer,0.8352805883833562,1.2990439359817505,44.29841495603081,1.4298199061107335,M03 Aranjuez,M4,0.6
Autumn,0.35053214388741283,0.33944182015527996,52.69971556227596,0.4122295910733486,M03 Aranjuez,M4,0.6
Winter,0.6063773483717658,0.5180397932546442,27.16337605218124,0.6089756152212598,M03 Aranjuez,M4,0.6
Spring,0.6632832724482784,0.4512201239665986,13.346575698514268,0.5907037898017747,V05 Cheste,M4,0.6
Summer,0.8811869926827386,0.6943022055688586,26.687978382128964,0.8396464810420327,V05 Cheste,M4,0.6
Autumn,0.6592925444621772,0.3816282131340027,43.48779133060535,0.4485860667091548,V05 Cheste,M4,0.6
Winter,0.5022094059306371,0.4426494738545367,19.651725951597836,0.5740075160621935,V05 Cheste,M4,0.6
Spring,0.8029809267524434,0.35838249620641077,8.386856158677574,0.47475734130746705,A19 Villena,M4,0.6
Summer,0.9068835835477767,0.38644588228361954,10.539332190707615,0.4868955939646145,A19 Villena,M4,0.6
Autumn,0.7450383202242998,0.2722124423907416,18.778738335909033,0.33390027087890817,A19 Villena,M4,0.6
Winter,0.6935919230660783,0.5908697834003795,21.793957622821143,0.6997329793836647,A19 Villena,M4,0.6
Spring,0.7260407350173306,0.42607263111597704,10.905012039450735,0.5446648597835717,TE05 Teruel,M4,0.6
Summer,0.8344656748774325,0.9612536432157245,30.829765179842905,1.0824124176817935,TE05 Teruel,M4,0.6
Autumn,0.5519865216929792,0.43715144707006726,59.92045726694464,0.5000575551131518,TE05 Teruel,M4,0.6
Winter,0.7044844427221149,0.6781085723167001,36.08713308651768,0.7490027165609999,TE05 Teruel,M4,0.6
Spring,0.6685892961541952,0.6426976844999949,11.364125284206894,0.8500396976346449,GR02 Puebla de Don Fadrique,M4,0.6
Summer,0.8397597394418959,0.6065950761432648,10.915128520681547,0.7733032387167953,GR02 Puebla de Don Fadrique,M4,0.6
Autumn,0.35842018367686435,0.37971086780591695,24.19401126273102,0.4611631249301192,GR02 Puebla de Don Fadrique,M4,0.6
Winter,0.6551298680010086,0.584912776753651,19.916035258340745,0.7076757198484044,GR02 Puebla de Don Fadrique,M4,0.6
Spring,0.895824249258007,0.2957605544962565,8.588194384272276,0.38048348172986635,SA01 Ciudad Rodrigo,M4,0.6
Summer,0.826504613553009,0.7337101025584085,24.98713471696375,0.8958075960729994,SA01 Ciudad Rodrigo,M4,0.6
Autumn,0.631496879171434,0.2005364101305706,33.71189865861325,0.25007872994720914,SA01 Ciudad Rodrigo,M4,0.6
Winter,0.6589101075755807,0.5194909504348756,30.338259011893783,0.5972972114646774,SA01 Ciudad Rodrigo,M4,0.6
Spring,0.8904069535124872,0.2731934656814576,5.798373730431732,0.41550378932387005,BA09 Villafranca de los Barros,M4,0.6
Summer,0.8971725854901256,0.6055261145439148,14.791144784558426,0.7300830653950526,BA09 Villafranca de los Barros,M4,0.6
Autumn,0.612220610974754,0.20875526950185525,20.320627895287192,0.2736812435740621,BA09 Villafranca de los Barros,M4,0.6
Winter,0.7813457180720326,0.5897415761359752,27.83079869692297,0.6514996858197737,BA09 Villafranca de los Barros,M4,0.6
Spring,0.6296254910190795,0.35360375433680213,7.628458155526695,0.45763127838385675,CA07 Jimena de la Frontera,M4,0.6
Summer,0.390783372591394,0.7867853738261632,22.46416773773728,1.0117212280591448,CA07 Jimena de la Frontera,M4,0.6
Autumn,0.5505132252770457,0.25995698733613154,24.090874937032485,0.33662200661404323,CA07 Jimena de la Frontera,M4,0.6
Winter,0.32615139798605763,0.6514843613518455,28.378643965324336,0.777924981458779,CA07 Jimena de la Frontera,M4,0.6
Spring,0.7577457121989586,0.3256841783134459,7.175404288437977,0.45153933430284954,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Summer,0.789199800194972,0.8266226062676567,21.248435768093675,0.9265182122534581,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Autumn,0.7126923200455164,0.38446600282456533,41.87983311127468,0.4498067831790838,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Winter,0.5374566425310242,0.543655268670488,27.52643004008307,0.6372291078541606,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Spring,0.804196004805499,0.45948296304957076,12.395006917059504,0.5385999304308309,BU04 Tardajos,M4,0.6
Summer,0.862088435156088,0.5378007006078447,17.52423262380981,0.7096838707716762,BU04 Tardajos,M4,0.6
Autumn,0.3299953309751588,0.3605274774424417,78.18525714560639,0.4163800731135911,BU04 Tardajos,M4,0.6
Winter,0.7462101941880412,0.3784297880382191,21.760057133059973,0.49542855959650034,BU04 Tardajos,M4,0.6
Spring,0.8543722928741332,0.37751362960573837,10.663783756487637,0.46789655629085397,LE09 Santas Martas,M4,0.6
Summer,0.8463009235250453,0.6046909242997851,17.111455447832316,0.7708591629471638,LE09 Santas Martas,M4,0.6
Autumn,0.3549203011789013,0.23229894386773792,55.02096254212942,0.3130001709762808,LE09 Santas Martas,M4,0.6
Winter,0.7682895978435483,0.5135578675665561,28.773294288401026,0.6116952049471206,LE09 Santas Martas,M4,0.6
Spring,0.8139687310931573,0.4341221271738688,17.84994898681833,0.5518526693832566,C02 Boimorto,M4,0.6
Summer,0.837834419445779,0.5017238983911688,19.367875177827894,0.5936608712780523,C02 Boimorto,M4,0.6
Autumn,0.5214944345680281,0.21333434258377634,28.18780992474576,0.25517995596568527,C02 Boimorto,M4,0.6
Winter,0.8422724273138057,0.4468448866795211,33.93558242298503,0.5143021145119812,C02 Boimorto,M4,0.6
Spring,0.801365313015366,0.8249855107568106,15.745923918799848,0.9364821250505182,Z04 Fabara,M4,0.6
Summer,0.8715556580284455,0.6769309784349715,18.834579239145768,0.8156216136333859,Z04 Fabara,M4,0.6
Autumn,0.783425039442495,0.3578836304990496,38.7023259705249,0.43495879956064953,Z04 Fabara,M4,0.6
Winter,0.5934447995201932,1.0153113313226596,42.06221715266785,1.1637358665559074,Z04 Fabara,M4,0.6
Spring,0.7041539758150785,0.6031896735457101,16.35549338201671,0.7626148362696845,HU14 Banastón,M4,0.6
Summer,0.8169593336887417,0.6730503411609104,22.486437197078768,0.8173864875405186,HU14 Banastón,M4,0.6
Autumn,0.3671403738413611,0.315777760086877,74.65865058951822,0.363877309073885,HU14 Banastón,M4,0.6
Winter,0.8280491998712323,0.4231135839758301,30.351794447365517,0.497495390847217,HU14 Banastón,M4,0.6
Spring,0.830757948611227,0.35693738331197106,7.798961208456672,0.46422628573141456,CR03 Porzuna,M4,0.6
Summer,0.8463369441391492,0.8580555244042533,23.702258347893153,1.0267327336650396,CR03 Porzuna,M4,0.6
Autumn,0.5619475545115605,0.17831983542478255,23.841388272271065,0.2264466023261024,CR03 Porzuna,M4,0.6
Winter,0.7294896733909985,0.6247889373127051,34.511373993959616,0.6911427774193356,CR03 Porzuna,M4,0.6
Spring,0.8607395127612025,0.29116021391576125,6.445949929967385,0.3661621162670819,J06 Alcaudete,M4,0.6
Summer,0.8818604419687848,0.7136022588282993,19.148710646143517,0.8112800455457841,J06 Alcaudete,M4,0.6
Autumn,0.46727356397694864,0.4056221277763911,48.96830838069485,0.4670990256139527,J06 Alcaudete,M4,0.6
Winter,0.7636439892247732,0.7032940575644775,44.53044744747,0.7681700762328298,J06 Alcaudete,M4,0.6
Spring,0.8692199149346983,0.298760106048584,6.257809314925439,0.4603699870302591,Z07 Sádaba,M4,0.6
Summer,0.8962270785133117,0.7343397305526734,23.02806309058733,0.8941965475331362,Z07 Sádaba,M4,0.6
Autumn,0.49692554026985153,0.22911013761705665,30.90866009849313,0.29206444219944977,Z07 Sádaba,M4,0.6
Winter,0.6446798804368379,0.4854480093143255,23.97176854513696,0.5910791454220603,Z07 Sádaba,M4,0.6
Spring,0.7169059015877866,0.41858783706232716,11.170324942305735,0.6540901673394766,SG01 Gomezserracín,M4,0.6
Summer,0.8715492420292185,0.8157635329608918,25.2477748089973,0.9825565826533467,SG01 Gomezserracín,M4,0.6
Autumn,0.2990695541118706,0.27493882635209216,62.084088927313296,0.3538451807708701,SG01 Gomezserracín,M4,0.6
Winter,0.7542864256847381,0.48593481131433663,28.157855139051414,0.6109941744186458,SG01 Gomezserracín,M4,0.6
Spring,0.3320758494698744,0.5459011169459025,10.69347758440324,0.7461123351438937,GC09 Antigua - Pozo Negro,M4,0.6
Summer,0.7889450061677731,0.6050709338449751,10.871423361182323,0.7748024695623535,GC09 Antigua - Pozo Negro,M4,0.6
Autumn,0.5071636856070282,0.5519873898166929,17.72375904975732,0.7005545418345237,GC09 Antigua - Pozo Negro,M4,0.6
Winter,0.460537616670459,0.4915184770760277,11.32455614170409,0.6543859803704964,GC09 Antigua - Pozo Negro,M4,0.6
Spring,0.7977489202833391,0.4350560761581421,14.331501811922978,0.509563059455239,BU07 Santa Gadea del Cid,M4,0.6
Summer,0.8471866311520944,0.46176606837490625,13.988889301631538,0.5541577646217023,BU07 Santa Gadea del Cid,M4,0.6
Autumn,0.6584041992744598,0.7124697742961884,98.34010425018846,0.7662053628894855,BU07 Santa Gadea del Cid,M4,0.6
Winter,0.7105693109419694,0.39966980278514513,21.196046169979805,0.49325291752323913,BU07 Santa Gadea del Cid,M4,0.6
Spring,0.7540656500124218,0.46770072197291057,9.332527538633691,0.5928455822618203,AL02 Almería,M3,0.6
Summer,0.813581444257736,0.4979623441827162,12.63355667059383,0.6491822013128559,AL02 Almería,M3,0.6
Autumn,0.5368902636263162,0.5103949584245137,43.95142531261712,0.566450176208701,AL02 Almería,M3,0.6
Winter,0.32163891581388615,0.6856536375493831,23.108929897842152,0.9698210227596806,AL02 Almería,M3,0.6
Spring,0.6468155007970869,0.4687341578612009,10.097458745804392,0.5876221890810702,AL12 Tíjola,M3,0.6
Summer,0.8160800724108257,0.5378189416340964,18.91359722837927,0.6715232749062751,AL12 Tíjola,M3,0.6
Autumn,0.42256431856823184,0.34328773353644776,19.48440521259632,0.45317657972575337,AL12 Tíjola,M3,0.6
Winter,0.22564372040564587,0.6155203910395449,23.621398910691028,0.9085643231191092,AL12 Tíjola,M3,0.6
Spring,0.6978667550517177,0.4771004143175761,11.318579271686561,0.6887094003947483,AB05 Albacete,M3,0.6
Summer,0.7965267764346705,0.5406407763211388,12.37015499554031,0.7352173287551876,AB05 Albacete,M3,0.6
Autumn,0.5446671079867109,0.2995136327397483,30.007949909577153,0.37346405699136415,AB05 Albacete,M3,0.6
Winter,0.5256877428908827,0.4444264499718406,18.354819534434327,0.5657128830335422,AB05 Albacete,M3,0.6
Spring,0.4733288066595342,0.5685483222320556,13.50678221328102,0.6706835442162163,GC05 Arucas,M3,0.6
Summer,0.2468630288565304,0.6364649504874093,19.392178588972993,0.7797950279225321,GC05 Arucas,M3,0.6
Autumn,0.36571488958390264,0.8816106375353677,31.668839195969277,1.091651026306958,GC05 Arucas,M3,0.6
Winter,0.49273439519930357,0.6306777141038374,21.93393178522353,0.7379188627755473,GC05 Arucas,M3,0.6
Spring,0.23542381395216902,0.6066013791967322,14.92074462719208,0.7327388861958151,GC07 Tinajo,M3,0.6
Autumn,0.08895249437639224,0.9879385974322726,32.93056336075219,1.167194964720168,GC07 Tinajo,M3,0.6
Winter,0.05304808247319504,1.1965128726734509,32.859013399228445,1.406252380028464,GC07 Tinajo,M3,0.6
Spring,0.652417557847396,0.44256599765154525,13.207776571346693,0.6227804965269815,IB04 Son Ferriol,M3,0.6
Summer,0.7459265158289511,0.7664572710089003,25.259552489357667,0.9662725881721537,IB04 Son Ferriol,M3,0.6
Autumn,0.3615379612146239,0.43176699835741866,51.57524295939766,0.4828518455111782,IB04 Son Ferriol,M3,0.6
Winter,0.6457652029572544,0.4344861477432079,23.909089575533393,0.5415808276826156,IB04 Son Ferriol,M3,0.6
Spring,0.7032386659094371,0.4822142941233318,13.99656027449766,0.6381148181796501,IB01 Santa Eulalia,M3,0.6
Summer,0.7192733098854145,0.7981716810515268,26.30767931384091,0.9882235934473457,IB01 Santa Eulalia,M3,0.6
Autumn,0.5804632090856175,0.8239776981458936,84.35649363700001,0.875190734729511,IB01 Santa Eulalia,M3,0.6
Winter,0.7318530767524964,0.4763377436412464,20.51673323208917,0.6755824783201795,IB01 Santa Eulalia,M3,0.6
Spring,0.7852419724372611,0.3157476489860535,8.365525018148602,0.48235585720167795,M03 Aranjuez,M3,0.6
Summer,0.82717155019052,0.9366861640725818,33.37653691387104,1.101588385588713,M03 Aranjuez,M3,0.6
Autumn,0.7184704859890858,0.1882467783353805,26.842332407212933,0.24596140233478878,M03 Aranjuez,M3,0.6
Winter,0.7076637688925894,0.36973629255998103,19.76903755098302,0.4925333076851531,M03 Aranjuez,M3,0.6
Spring,0.5325992649602493,0.535879713729477,15.941983069850133,0.6868766326858774,V05 Cheste,M3,0.6
Summer,0.8900625157296842,0.5034707423932211,20.057817508502715,0.6475270599304799,V05 Cheste,M3,0.6
Autumn,0.6739641713579827,0.46573966687461305,56.805768174404555,0.5291619131273692,V05 Cheste,M3,0.6
Winter,0.6175273580714519,0.40446991711714325,19.94913538827621,0.49211780154703905,V05 Cheste,M3,0.6
Spring,0.7761169978112016,0.35734364117724093,8.316810939767857,0.5169346471417625,A19 Villena,M3,0.6
Summer,0.8895741208506034,0.3610279019778116,9.749947832420878,0.47220047576022106,A19 Villena,M3,0.6
Autumn,0.6289369063380674,0.28688775516539977,19.37498871245352,0.3537695206984209,A19 Villena,M3,0.6
Winter,0.6463339146804454,0.38424787778875175,15.50566130195388,0.4851763509354097,A19 Villena,M3,0.6
Spring,0.7956300400526537,0.42970380306574507,9.784439257694883,0.5307228677192305,TE05 Teruel,M3,0.6
Summer,0.8383014044439517,0.7325350881740026,23.314823980793808,0.8431317899525281,TE05 Teruel,M3,0.6
Autumn,0.5486017523007749,0.2924447165761403,40.3659091317827,0.33634052175367296,TE05 Teruel,M3,0.6
Winter,0.7442092666830112,0.4934679993899536,26.482201371872176,0.5779027674811481,TE05 Teruel,M3,0.6
Spring,0.6850935603513152,0.7125680915826161,12.621136968815488,0.9151698360151337,GR02 Puebla de Don Fadrique,M3,0.6
Summer,0.8002954189363534,0.5466924447691781,11.378533218624721,0.7148311363524125,GR02 Puebla de Don Fadrique,M3,0.6
Autumn,0.46875444164791114,0.358910961518315,23.545062980291537,0.4507612178945735,GR02 Puebla de Don Fadrique,M3,0.6
Winter,0.639801581647354,0.6157904352543224,21.08371410797598,0.7574234723737855,GR02 Puebla de Don Fadrique,M3,0.6
Spring,0.8633842693534347,0.35247593763872787,9.384263443292227,0.44892898639010137,SA01 Ciudad Rodrigo,M3,0.6
Summer,0.884921220123821,0.515283664138249,18.19222163948034,0.6290327824515866,SA01 Ciudad Rodrigo,M3,0.6
Autumn,0.6491646079563429,0.1977050969325607,34.751942265635336,0.23070072100624298,SA01 Ciudad Rodrigo,M3,0.6
Winter,0.6911385383458731,0.3356655459691551,18.91562129368892,0.4386794541754727,SA01 Ciudad Rodrigo,M3,0.6
Spring,0.8847188374522016,0.2917206913894653,5.9832688940960805,0.4350266282691258,BA09 Villafranca de los Barros,M3,0.6
Summer,0.8724385742234005,0.44651888322149,11.066315344032052,0.5867843451174801,BA09 Villafranca de los Barros,M3,0.6
Autumn,0.5681771246564271,0.22129104102339833,22.66961659067503,0.286172235124468,BA09 Villafranca de los Barros,M3,0.6
Winter,0.7196053247315545,0.3230209942323442,14.979407680235655,0.41750394791307777,BA09 Villafranca de los Barros,M3,0.6
Spring,0.6750852807284681,0.305102297975413,6.7338248856150615,0.41822896886341204,CA07 Jimena de la Frontera,M3,0.6
Summer,0.3844038274615148,0.7348159763883864,20.66636618247662,0.9669395817813653,CA07 Jimena de la Frontera,M3,0.6
Autumn,0.5907535910348176,0.5173118654324396,47.22519725906783,0.5750457683976741,CA07 Jimena de la Frontera,M3,0.6
Winter,0.39307632387059577,0.41232439838839446,19.48687922174742,0.5465652796174882,CA07 Jimena de la Frontera,M3,0.6
Spring,0.7812330394298678,0.3008201458376566,6.82118991283532,0.4268579350058182,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Summer,0.7975454742316972,0.4865828906440735,12.95808471273869,0.630802285435452,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Autumn,0.721206547001034,0.23625303585572924,26.522927653408207,0.278482638652874,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Winter,0.6394166728374608,0.3935715175813988,21.455799500597287,0.5201551893360591,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Spring,0.7763120988584579,0.4601536592605592,13.178496068055285,0.5305212234448339,BU04 Tardajos,M3,0.6
Summer,0.8601051676485576,0.6820883167986188,21.226204141766093,0.8291012073473321,BU04 Tardajos,M3,0.6
Autumn,0.6555471410213575,0.270613999603108,48.59693535166591,0.3164426746858914,BU04 Tardajos,M3,0.6
Winter,0.8077766851667656,0.3335329629291326,21.884060735120865,0.4346600373177542,BU04 Tardajos,M3,0.6
Spring,0.8763413856855976,0.3345497949220021,10.070139516668162,0.438583208689832,LE09 Santas Martas,M3,0.6
Summer,0.8511766922990969,0.6347701677406856,17.75463652832395,0.7951409736458476,LE09 Santas Martas,M3,0.6
Autumn,0.5275522710161091,0.23520828496044702,50.402304785226384,0.30173596269072334,LE09 Santas Martas,M3,0.6
Winter,0.803275322901189,0.2995917123981545,19.448531651708056,0.36849150411595266,LE09 Santas Martas,M3,0.6
Spring,0.7524656670113138,0.5086581344057718,20.109288035854693,0.6360398014250904,C02 Boimorto,M3,0.6
Summer,0.7991395492634162,0.5050832595002609,20.21330542296758,0.6152308940563124,C02 Boimorto,M3,0.6
Autumn,0.4012617637759221,0.7845179145919802,101.45245569744385,0.9096551530996704,C02 Boimorto,M3,0.6
Winter,0.8670519921815796,0.3046096041890093,23.05809451151132,0.375793590815116,C02 Boimorto,M3,0.6
Spring,0.7209002902932096,0.5185259989465077,12.088164930103792,0.760292826196855,Z04 Fabara,M3,0.6
Summer,0.8645379175255018,0.7265510460888999,20.638359164094773,0.8732758411463268,Z04 Fabara,M3,0.6
Autumn,0.5279172689259731,0.6909322043661662,78.06132528845305,0.7724570323373305,Z04 Fabara,M3,0.6
Winter,0.7720414553004421,0.43319314339993564,19.96450436440522,0.5821386812627646,Z04 Fabara,M3,0.6
Spring,0.6759775216694552,0.7646538551751453,19.830238487051144,0.9130900589909662,HU14 Banastón,M3,0.6
Summer,0.8787242035073776,0.44256486959212166,15.223982177743506,0.5917641594672626,HU14 Banastón,M3,0.6
Autumn,0.2933912526335224,0.3132016747581482,74.02197345444166,0.374245794184738,HU14 Banastón,M3,0.6
Winter,0.8687011987706522,0.3628569182032359,27.83716053664526,0.43528385468876285,HU14 Banastón,M3,0.6
Spring,0.7907462156384701,0.36341029275894166,8.42011396888635,0.5148745680927523,CR03 Porzuna,M3,0.6
Summer,0.8898670792841581,0.5495221043584005,15.360610683549705,0.6569759625846586,CR03 Porzuna,M3,0.6
Autumn,0.6265112241796646,0.16930749202965328,22.3965956823815,0.22479528208135574,CR03 Porzuna,M3,0.6
Winter,0.7352708107977586,0.4451536281882269,25.583014586977992,0.5475488449349825,CR03 Porzuna,M3,0.6
Spring,0.8616601668341812,0.6206023464604695,12.194957281009607,0.6753088923454188,J06 Alcaudete,M3,0.6
Summer,0.8813837671120668,0.4952050528105327,13.654378857705366,0.6148011829682444,J06 Alcaudete,M3,0.6
Autumn,0.608622768404276,0.15636254678183967,17.354884912149775,0.21337855893994215,J06 Alcaudete,M3,0.6
Winter,0.7893971158116521,0.3887967347029253,21.939823170155602,0.45668248746558043,J06 Alcaudete,M3,0.6
Spring,0.8737532568617846,0.49358044616088864,9.864305349041883,0.6373030407358727,Z07 Sádaba,M3,0.6
Summer,0.8706639125317993,0.5559240271832603,18.393390380449404,0.7458072457704735,Z07 Sádaba,M3,0.6
Autumn,0.5587796341066952,0.2804279704298837,38.48597869401099,0.3217351556311915,Z07 Sádaba,M3,0.6
Winter,0.7229908965503182,0.3186789941385998,16.435714028786677,0.4503105724444871,Z07 Sádaba,M3,0.6
Spring,0.678447949149981,0.4336343658960979,11.810885530315854,0.670082562289382,SG01 Gomezserracín,M3,0.6
Summer,0.8789522790439602,0.5655853882032121,17.537395141519724,0.7241038280010926,SG01 Gomezserracín,M3,0.6
Autumn,0.6548380692450666,0.22753817608419144,39.32849201569438,0.28595884245861325,SG01 Gomezserracín,M3,0.6
Winter,0.8360476569443686,0.4617011698293236,28.488353702521184,0.5461493323106356,SG01 Gomezserracín,M3,0.6
Spring,0.22380630054009631,0.5279651870122274,10.241181974554973,0.7674822430775912,GC09 Antigua - Pozo Negro,M3,0.6
Summer,0.7457123290101372,0.59983844840186,10.182302257045142,0.8398767080555716,GC09 Antigua - Pozo Negro,M3,0.6
Autumn,0.4281464351969822,0.5364923942298889,16.029402869704317,0.7134665947225934,GC09 Antigua - Pozo Negro,M3,0.6
Winter,0.33373572265124546,0.5255479382338091,13.163853856636962,0.7040740062070414,GC09 Antigua - Pozo Negro,M3,0.6
Spring,0.7048871032069371,0.44033271434669496,14.141549199764997,0.5481525188801835,BU07 Santa Gadea del Cid,M3,0.6
Summer,0.8201060821944007,0.4458484672028678,15.019706209129554,0.5877868042587316,BU07 Santa Gadea del Cid,M3,0.6
Autumn,0.5956065092642647,0.34650839452334814,50.82262193602959,0.4383694510662597,BU07 Santa Gadea del Cid,M3,0.6
Winter,0.6923560317751926,0.3126101798289629,17.418984438699002,0.398347790245694,BU07 Santa Gadea del Cid,M3,0.6
Spring,0.5678891563713497,0.6082825922571817,11.602677436180125,0.7913779623240574,AL02 Almería,M2,0.6
Summer,0.7203112317049513,0.5447955770439291,12.750688474772854,0.6436412565203395,AL02 Almería,M2,0.6
Autumn,0.031671784769044184,0.7743342646485193,71.2038184570768,0.8208536949236663,AL02 Almería,M2,0.6
Winter,0.41255380658909063,0.8881536924287278,30.367172381114173,1.1051554877934684,AL02 Almería,M2,0.6
Spring,0.6580580193310454,0.45209677051264435,10.002684469526585,0.570365730284083,AL12 Tíjola,M2,0.6
Summer,0.8113868336047063,0.5764069983504704,18.71263071787401,0.7096456113280113,AL12 Tíjola,M2,0.6
Autumn,0.30974095071161123,0.3860063521044595,27.053207462926803,0.46436908524639087,AL12 Tíjola,M2,0.6
Winter,0.45337497015037176,0.5067390202156761,19.396129991345923,0.656833271186183,AL12 Tíjola,M2,0.6
Spring,0.5450973484661301,0.7213797847124735,16.681806500561127,0.9603433066702398,AB05 Albacete,M2,0.6
Summer,0.7186266981958678,0.6993998954789298,13.93007802597919,0.8787655670625576,AB05 Albacete,M2,0.6
Autumn,0.3073139457240148,0.686648088517952,72.83568160564701,0.76216060587283,AB05 Albacete,M2,0.6
Winter,0.4236023521693373,0.8862616176345824,37.74507858422263,1.0343279681872666,AB05 Albacete,M2,0.6
Spring,0.43542042359595,0.4587000501874289,13.073026871731456,0.6093752915664581,GC05 Arucas,M2,0.6
Summer,0.3351375457194313,0.4104864981177195,12.872131101863586,0.5781419001149443,GC05 Arucas,M2,0.6
Autumn,0.4122720051281075,0.7557086005135945,25.04765783034574,0.9757583643572603,GC05 Arucas,M2,0.6
Winter,0.49900099603952486,0.4475035600140659,15.328156812383876,0.5456786745024446,GC05 Arucas,M2,0.6
Spring,0.32880099066199964,0.5973145661055953,15.310900748720949,0.7493698375321424,GC07 Tinajo,M2,0.6
Autumn,0.1968745714359393,1.025174386857169,33.769232122278346,1.2039298343411826,GC07 Tinajo,M2,0.6
Winter,0.037238767668727475,1.083415767252558,25.68984348548144,1.5303022723213862,GC07 Tinajo,M2,0.6
Spring,0.5620977561367679,0.593494286411794,16.286327072054537,0.7383477561485171,IB04 Son Ferriol,M2,0.6
Summer,0.9465892521524213,0.47911722860172823,15.29005815205688,0.5679676911828834,IB04 Son Ferriol,M2,0.6
Autumn,0.26973517746558656,0.5875342894692286,71.6977776399656,0.6390817742699487,IB04 Son Ferriol,M2,0.6
Winter,0.6147883311825388,0.49660248631847037,24.337622818896918,0.6200035064804275,IB04 Son Ferriol,M2,0.6
Spring,0.6844842161361028,0.44283848161404926,12.747444415331122,0.5856595024825161,IB01 Santa Eulalia,M2,0.6
Summer,0.8489947834769745,0.5071292348690033,15.954520917643396,0.5982966907037593,IB01 Santa Eulalia,M2,0.6
Autumn,0.3824844154784707,0.9281611425596237,102.20161957811642,0.9877344010494045,IB01 Santa Eulalia,M2,0.6
Winter,0.5716375333335415,0.4326223846957119,18.694935899489025,0.5668701021902103,IB01 Santa Eulalia,M2,0.6
Spring,0.7857502126114857,0.5328016230239868,12.074601843312331,0.6478706171360636,M03 Aranjuez,M2,0.6
Summer,0.8598915143748957,1.1215300343053,35.24197863849226,1.2199087976889749,M03 Aranjuez,M2,0.6
Autumn,0.319818767591042,0.6727959595443452,114.52581918400095,0.7142938890059682,M03 Aranjuez,M2,0.6
