Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.8981128046054243,0.5350375573215714,14.949441938568523,0.6312130205868776,M03 Aranjuez,M2,0.9
Autumn,0.45761228179256846,0.32645795044724796,39.0578971092357,0.40205177960936395,M03 Aranjuez,M2,0.9
Winter,0.6406419652941618,0.35583225598274787,24.951198324132676,0.45484478163195785,M03 Aranjuez,M2,0.9
Spring,0.5309087513704749,0.5014155922580296,15.366869995885779,0.6841641176360219,V05 Cheste,M2,0.9
Summer,0.8725264602338303,0.6911564750469161,15.977568427842934,0.8152355851117488,V05 Cheste,M2,0.9
Autumn,0.3687910254065767,0.4448130124949628,39.32758436885702,0.5435768347105753,V05 Cheste,M2,0.9
Winter,0.43726337862755343,1.0080915602830283,74.34866168882493,1.1886841998076438,V05 Cheste,M2,0.9
Spring,0.729464147052832,0.5463196964380901,12.33353978551911,0.6760957259367607,A19 Villena,M2,0.9
Summer,0.9004632547536614,0.38459207862265715,8.629269862548995,0.4900641899790004,A19 Villena,M2,0.9
Autumn,0.49947087614672514,0.35627762878101754,19.297459317814205,0.4885804236736852,A19 Villena,M2,0.9
Winter,0.5851488884890055,0.48099604892233866,27.71450380967512,0.6018743768675634,A19 Villena,M2,0.9
Spring,0.7819724723333652,0.4445435533016629,10.490952220419041,0.5397257773462404,TE05 Teruel,M2,0.9
Summer,0.8671879443569266,0.5394730063164034,14.068277323753065,0.6660276619687007,TE05 Teruel,M2,0.9
Autumn,0.46350851540007704,0.37482907507309504,30.79450981252403,0.5072261645896403,TE05 Teruel,M2,0.9
Winter,0.6083351199937238,0.46066256148045237,28.757588798367806,0.5637133280900557,TE05 Teruel,M2,0.9
Spring,0.49881990529141573,0.6792137459781221,16.350118161607206,0.9388212098940405,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.8466116385349868,0.7590846693881851,11.57216867351769,0.971734989537166,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.09081400442688639,1.4599075943830742,83.57446134439887,1.6293817967715225,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.34650698719771283,0.8360047571260965,31.661772030028867,1.0511488837116654,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.8024904736850517,0.42972239079623753,13.087692090283646,0.566525400109008,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.9066326889818271,0.44986924190879735,12.499019494123528,0.5279098328887002,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.3958749365783009,0.3354882016467726,37.01221686324033,0.44202060258841724,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.5393604778130981,0.4558197653052725,33.91835848334115,0.5761127270055151,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.7719578399428427,0.6490776153057521,16.60562812942755,0.8579628567658515,BA09 Villafranca de los Barros,M2,0.9
Summer,0.8779006742933853,0.4237072270138293,8.373493514577925,0.5159534751236485,BA09 Villafranca de los Barros,M2,0.9
Autumn,0.6866695051196513,0.34429684518850323,28.901286111793826,0.4356178218207658,BA09 Villafranca de los Barros,M2,0.9
Winter,0.5713356728829097,0.4064760277535787,21.51305658338525,0.5305741750674902,BA09 Villafranca de los Barros,M2,0.9
Spring,0.7742271537415926,0.47248255116051563,11.259507130617004,0.5794315957604654,CA07 Jimena de la Frontera,M2,0.9
Summer,0.7860272527376508,0.4000952255271084,8.21957260590402,0.5915400899870992,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.6998716490907742,0.5442665277858137,48.52688695564131,0.6066072002139142,CA07 Jimena de la Frontera,M2,0.9
Winter,0.461589146252361,0.519040944448499,29.202283534579358,0.6555958852463034,CA07 Jimena de la Frontera,M2,0.9
Spring,0.8099045527576548,0.40544528589782713,9.351591243360312,0.527422219001978,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.8227568053316789,0.5418013888840274,11.639890522525095,0.6359091518775507,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.7980549100473284,0.256493838309787,23.470096224949277,0.357140130174872,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.6690788550146698,0.35537959229314264,22.493086591105353,0.47187165816607396,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.7559509125594165,0.42136665219735037,12.84359805746836,0.5205412401502882,BU04 Tardajos,M2,0.9
Summer,0.8532191750232271,0.4509657119259203,11.166581566488642,0.5665738193245498,BU04 Tardajos,M2,0.9
Autumn,0.26533869161721013,0.5344476307582259,94.5768851049701,0.6580024962290482,BU04 Tardajos,M2,0.9
Winter,0.6163144171841096,0.5041996130157099,33.5416516773919,0.6472663200143456,BU04 Tardajos,M2,0.9
Spring,0.8154623797128587,0.5640528930571662,18.951500650677772,0.701604004432316,LE09 Santas Martas,M2,0.9
Summer,0.7782991961354881,0.5371678758937423,12.179815910269228,0.7555144773473454,LE09 Santas Martas,M2,0.9
Autumn,0.39040769228179745,0.7606567705427607,143.68760346020687,0.8673038808186538,LE09 Santas Martas,M2,0.9
Winter,0.7144675913084155,0.449394245424466,31.164204765772407,0.5778229367672497,LE09 Santas Martas,M2,0.9
Spring,0.7324282321148854,0.6775466828664038,26.863435625723998,0.8450323688297499,C02 Boimorto,M2,0.9
Summer,0.7124728686017403,0.4191121779292038,14.992125437159528,0.5395109464215502,C02 Boimorto,M2,0.9
Autumn,0.7348296557378393,0.3565824255207514,31.91546567305385,0.48402054193605487,C02 Boimorto,M2,0.9
Winter,0.6418407319803915,0.32097860911387,30.068842506891325,0.40013758104043945,C02 Boimorto,M2,0.9
Spring,0.6765678555372343,0.6746968059570312,13.712372186620044,0.8691110693540733,Z04 Fabara,M2,0.9
Summer,0.7481064591364968,0.6820334444056132,12.783841483258342,1.0074757303853583,Z04 Fabara,M2,0.9
Autumn,0.5208457512398074,0.5597206191436951,32.60806616388774,0.7420457221700872,Z04 Fabara,M2,0.9
Winter,0.6325067316425037,0.6649450781405601,48.34151280770567,0.8211978566287642,Z04 Fabara,M2,0.9
Spring,0.678957881291647,0.6702729230253431,19.125325528110835,0.8184393647173446,HU14 Banastón,M2,0.9
Summer,0.9061900030127847,0.7666280165567053,16.343305183682396,0.8939154826845359,HU14 Banastón,M2,0.9
Autumn,0.6447423426389864,0.4225974148874673,85.9728251418618,0.5053149632486477,HU14 Banastón,M2,0.9
Winter,0.7719183167485295,0.38424325343697974,38.28176372649985,0.45859372852001296,HU14 Banastón,M2,0.9
Spring,0.8367036648156372,0.3959212159279717,9.093493245426794,0.5027722931127993,CR03 Porzuna,M2,0.9
Summer,0.833339239273795,0.5913069808670413,13.12859979474963,0.7180053244796741,CR03 Porzuna,M2,0.9
Autumn,0.4955610898255378,0.36082585017630336,35.46903682126873,0.4799199049768025,CR03 Porzuna,M2,0.9
Winter,0.5185631908754363,0.5420970634315118,32.31977059443514,0.678244484785146,CR03 Porzuna,M2,0.9
Spring,0.8884403296115505,0.9535359508325363,19.777732965666505,1.016489285936925,J06 Alcaudete,M2,0.9
Summer,0.8951095750660906,0.43433843683118706,9.952328845556286,0.5240137049147465,J06 Alcaudete,M2,0.9
Autumn,0.6841308807894835,0.26997896288187423,25.871670527597384,0.3256019936456119,J06 Alcaudete,M2,0.9
Winter,0.7695051915502025,0.36078623163310725,21.726306827200233,0.4502238852559412,J06 Alcaudete,M2,0.9
Spring,0.7732304011460669,0.6095161128623116,13.327012048667223,0.8018353837488755,Z07 Sádaba,M2,0.9
Summer,0.840560462941535,0.7070227799974924,13.512576545837707,0.9023271878915968,Z07 Sádaba,M2,0.9
Autumn,0.4448685719753014,0.4738916510830247,58.053197259870196,0.5720819179700368,Z07 Sádaba,M2,0.9
Winter,0.642456404520523,0.4431940420008438,27.492229766289366,0.6032226853872841,Z07 Sádaba,M2,0.9
Spring,0.6601954951644766,0.5228148682969835,15.296548286100556,0.6926144258937232,SG01 Gomezserracín,M2,0.9
Summer,0.8694984450096631,0.43241338287013414,10.855111813355395,0.5486904463446582,SG01 Gomezserracín,M2,0.9
Autumn,0.3802968809863017,0.5658293585970776,102.95371017145591,0.6660684968101651,SG01 Gomezserracín,M2,0.9
Winter,0.6276258911290946,0.5217224597933885,32.85113794532346,0.6514744307740449,SG01 Gomezserracín,M2,0.9
Spring,0.18184886513549417,0.9555001155514189,15.440346488998664,1.254560242292368,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.4433761207457838,0.9521054699361408,13.784170607764706,1.4375634266889707,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.4548773698660773,0.9677694907103389,31.701933529792537,1.1893621605564686,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.12916860197927338,0.7810826366515742,19.43698974918776,0.9886011115500681,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.6089161922293636,0.44804400385708276,14.784999829275513,0.5868948460809116,BU07 Santa Gadea del Cid,M2,0.9
Summer,0.8236537690163277,0.4672143399344754,10.697567890080894,0.633241742396318,BU07 Santa Gadea del Cid,M2,0.9
Autumn,0.515894018725228,0.46733757913454355,43.15336678238514,0.6177219861003743,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.5083065284430398,0.4338650711169545,29.37866171831968,0.545355970609109,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.38176437424748555,0.7024987517946032,16.06490436895871,0.8429872144045194,AL02 Almería,M1,0.9
Summer,0.7175217940571502,0.38885970269069664,7.944487251040192,0.5112813601524564,AL02 Almería,M1,0.9
Autumn,0.638414008514996,0.8628720647523815,68.81471456003928,0.9219810145935222,AL02 Almería,M1,0.9
Winter,0.5212398449232236,0.6037194420125077,25.615889940975066,0.7834761430278636,AL02 Almería,M1,0.9
Spring,0.5264693781227358,0.8334523267155964,20.341482645770704,0.9590424334872699,AL12 Tíjola,M1,0.9
Summer,0.786981747131429,0.5338644455370983,14.669652778500431,0.6672553253585533,AL12 Tíjola,M1,0.9
Autumn,0.17551638835097158,0.6172312545443615,45.307992795609145,0.7577345393625401,AL12 Tíjola,M1,0.9
Winter,0.3888885067196531,0.6161190139080327,28.594127901010253,0.7531174411493062,AL12 Tíjola,M1,0.9
Spring,0.3958487936995674,0.8011367263899061,17.957003753388705,1.0000412602870008,AB05 Albacete,M1,0.9
Summer,0.6969321186569387,0.8586091571323442,15.210683811110865,1.1030257966170525,AB05 Albacete,M1,0.9
Autumn,0.17734095155020335,0.6358077618745,49.358122981157415,0.7908740026483296,AB05 Albacete,M1,0.9
Winter,0.4318923153164463,0.5990717284851447,30.913145876824178,0.7232407782464528,AB05 Albacete,M1,0.9
Spring,0.34207689172661515,0.5409183179901124,15.344778378587339,0.6905901699097432,GC05 Arucas,M1,0.9
Summer,0.38084466832956704,0.46973368747150474,13.21262716633242,0.5845266076007839,GC05 Arucas,M1,0.9
Autumn,0.3510728389743642,1.0462495371954126,44.302063304364374,1.1675953429013695,GC05 Arucas,M1,0.9
Winter,0.19112773270602731,1.047655119489437,32.28127224875327,1.2339380419395576,GC05 Arucas,M1,0.9
Spring,0.29966344178381205,0.7785169684229721,15.996276746857923,0.9732007300278225,GC07 Tinajo,M1,0.9
Autumn,0.07104614789348726,0.7717344381837391,28.536060748096265,0.9527237557303407,GC07 Tinajo,M1,0.9
Winter,0.016299855627206025,1.5104393922122865,34.9847650573648,1.8991263374863188,GC07 Tinajo,M1,0.9
Spring,0.571899137790153,0.935541217131975,25.495138013145475,1.091824839979376,IB04 Son Ferriol,M1,0.9
Summer,0.7618279490242066,0.3815644161239991,8.57889277150054,0.602981382270441,IB04 Son Ferriol,M1,0.9
Autumn,0.5225999804331912,0.44226515480582007,34.243770488282685,0.5896601892828702,IB04 Son Ferriol,M1,0.9
Winter,0.7087091065855392,0.5666263493683419,32.275124105060144,0.7485653866318913,IB04 Son Ferriol,M1,0.9
Spring,0.6452812597345339,0.8841177358000692,23.102897009095553,1.0382001385434678,IB01 Santa Eulalia,M1,0.9
Summer,0.7923300973919462,0.5468040591688041,13.91646609652427,0.6355492329397868,IB01 Santa Eulalia,M1,0.9
Autumn,0.36768939752661667,0.5411003762802125,31.945080418904105,0.7178409690239176,IB01 Santa Eulalia,M1,0.9
Winter,0.6031948348113544,0.7424136277694517,43.46593471038406,0.9105202596665614,IB01 Santa Eulalia,M1,0.9
Spring,0.5641820238522487,0.7526839975118003,19.763183549480615,0.9048780901512401,M03 Aranjuez,M1,0.9
Summer,0.8490429215583544,0.6948452308889183,18.079170685159067,0.8280018847039087,M03 Aranjuez,M1,0.9
Autumn,0.23896779443396673,1.0840263875787206,162.1666551913521,1.1801474594807357,M03 Aranjuez,M1,0.9
Winter,0.705872306273628,0.4175445252630466,30.83070602229181,0.5313771597954176,M03 Aranjuez,M1,0.9
Spring,0.4245746579661163,0.5864840892534045,18.51735092355323,0.7858297915364529,V05 Cheste,M1,0.9
Summer,0.8441785930156286,0.5142858972748906,14.663840868123659,0.611149070722998,V05 Cheste,M1,0.9
Autumn,0.17430204499767954,0.528993389286363,45.11716566827769,0.6365023796944062,V05 Cheste,M1,0.9
Winter,0.4469463654935627,0.748954667738826,51.54190344189728,0.8883740274381323,V05 Cheste,M1,0.9
Spring,0.5904222331533757,0.583565351268853,13.890922166678083,0.7271112885717788,A19 Villena,M1,0.9
Summer,0.8365156333137178,0.5088537139964276,10.136299366452219,0.6446838009715646,A19 Villena,M1,0.9
Autumn,0.3659343574427782,0.4120558733116242,27.200063716104733,0.5167310546623523,A19 Villena,M1,0.9
Winter,0.667712735685797,0.4891166172310062,25.357453428442255,0.5815773359424066,A19 Villena,M1,0.9
Spring,0.5020609379071511,0.5838234387830946,14.908320073459258,0.7131450499366914,TE05 Teruel,M1,0.9
Summer,0.7661976056875633,0.5977029030409664,16.227668730165174,0.764347980028416,TE05 Teruel,M1,0.9
Autumn,0.04674971924072372,1.411999677164836,177.16480584384183,1.5103420416077706,TE05 Teruel,M1,0.9
Winter,0.5934579600948164,0.5181678052684876,37.62937518492724,0.6503366735014058,TE05 Teruel,M1,0.9
Spring,0.421759029647045,0.8336896522579615,18.615726606593746,1.0343080160996398,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.7230833288412345,0.9564839529688274,14.37395532298334,1.2127565716361277,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.08366712182654021,0.7953510071598467,33.6385578633583,1.1428394691230546,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.28915415834417924,0.8173908990803974,31.023667849708907,1.0179239993739582,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.615061698209639,0.7136655981831868,20.883976519867538,0.8595958343578671,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.8711892164514192,0.3820039054964364,11.007567540370857,0.4910903791362846,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.17792030204548048,1.2070670786621094,195.69825551171266,1.2884596605920295,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.5321534609971724,0.46893727330606966,32.52316116921874,0.5875956723315311,SA01 Ciudad Rodrigo,M1,0.9
Spring,0.5319632778116015,1.1105623555740358,25.192652533699807,1.3583421933544693,BA09 Villafranca de los Barros,M1,0.9
Summer,0.8374644620781517,0.47921854220783294,10.326178823355121,0.632576259611917,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.505575600720804,2.2235606774552537,220.25782159566015,2.339335191909517,BA09 Villafranca de los Barros,M1,0.9
Winter,0.4995997326045105,0.5307386926239944,27.08481556057714,0.6674520052302609,BA09 Villafranca de los Barros,M1,0.9
Spring,0.574458744795486,0.8870162954286364,20.815147544021904,1.0120075938890107,CA07 Jimena de la Frontera,M1,0.9
Summer,0.7311890672827503,0.4640330168017652,10.000049141014028,0.6106115133428551,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.40510180107418425,1.7774812528049697,157.6759807572345,1.8733097772728102,CA07 Jimena de la Frontera,M1,0.9
Winter,0.48104597154813633,0.5827448544917595,29.14008568175273,0.7561104186330769,CA07 Jimena de la Frontera,M1,0.9
Spring,0.5673111627725217,0.6903350122014363,16.772031386311696,0.8407114761591451,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Summer,0.7799866074691169,0.38541779508319535,8.580787725617641,0.5517490553432557,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Autumn,0.5680371171190046,0.4827665029132154,48.09375148217024,0.5545195565107337,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Winter,0.6011162711129636,0.5930433120875395,36.31920211271119,0.7237334740944159,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Spring,0.5653034678647088,0.6903909058423359,21.365450713286332,0.8570431788216487,BU04 Tardajos,M1,0.9
Summer,0.7657953266227967,0.6714148698303041,14.490002464507112,0.8075449339135014,BU04 Tardajos,M1,0.9
Autumn,0.228430211369858,0.568653629656633,106.73509556635545,0.6742928591794074,BU04 Tardajos,M1,0.9
Winter,0.6470164664589431,0.4107568209358588,30.847755647906734,0.5230754683909056,BU04 Tardajos,M1,0.9
Spring,0.5689661827684024,1.0715505879997254,31.802729481660247,1.300622347680575,LE09 Santas Martas,M1,0.9
Summer,0.6929964751250874,0.7236808751173823,15.298888024192447,0.9459118699808674,LE09 Santas Martas,M1,0.9
Autumn,0.3766548484710359,1.8154775657858977,324.00075736810817,1.9036022843440783,LE09 Santas Martas,M1,0.9
Winter,0.7330481363612188,0.41509541198092204,32.89657981788357,0.5239691735038158,LE09 Santas Martas,M1,0.9
Spring,0.6891835113607517,0.535440621819051,20.259068141366278,0.7423616527705281,C02 Boimorto,M1,0.9
Summer,0.6603668730599667,0.5025367138037332,18.59565473250046,0.5996254701939412,C02 Boimorto,M1,0.9
Autumn,0.6480207452569977,0.36340411576805115,44.04232618923061,0.48774781956408714,C02 Boimorto,M1,0.9
Winter,0.7739754341591663,0.35342345944984244,29.298773339348678,0.44418235298581527,C02 Boimorto,M1,0.9
Spring,0.5629809438780073,0.7508128710627239,16.917984474189193,0.9552147202146047,Z04 Fabara,M1,0.9
Summer,0.7878447888261855,0.770578411466024,13.513650563984395,1.0178081253972935,Z04 Fabara,M1,0.9
Autumn,0.24233025423854687,1.1323447835703058,71.2373320788729,1.3448164807885163,Z04 Fabara,M1,0.9
Winter,0.6772989621717007,0.4925075857137169,34.07073317540162,0.6348980565449627,Z04 Fabara,M1,0.9
Spring,0.49187182335799606,0.938365456372918,28.961426987883733,1.106627176959051,HU14 Banastón,M1,0.9
Summer,0.857923345594521,0.7994121609655174,18.513387589703427,0.927839053214823,HU14 Banastón,M1,0.9
Autumn,0.5450737532918104,0.8669235626936578,181.38180530509203,0.94502744226165,HU14 Banastón,M1,0.9
Winter,0.8539232423022053,0.4846621972404876,42.264040459047116,0.6193278770962747,HU14 Banastón,M1,0.9
Spring,0.4265822037937539,1.1331102755596585,28.612022385050466,1.3628011770770467,CR03 Porzuna,M1,0.9
Summer,0.775171336986972,0.6516163199123705,15.449446700868503,0.8007834980772094,CR03 Porzuna,M1,0.9
Autumn,0.2885576440534659,1.5213230810018517,202.33177381595772,1.6077692000406103,CR03 Porzuna,M1,0.9
Winter,0.6180216644371024,0.46144379892250614,30.54627983940844,0.5748733918639102,CR03 Porzuna,M1,0.9
Spring,0.5301468565553815,0.6200902191235012,15.277058247861344,0.7940805439788371,J06 Alcaudete,M1,0.9
Summer,0.8840990333967473,0.5351161354481341,12.525375410457098,0.63677155166752,J06 Alcaudete,M1,0.9
Autumn,0.5283775416717387,1.1296728527213225,125.528426039314,1.18650206902958,J06 Alcaudete,M1,0.9
Winter,0.7118481529118426,0.47435141318307267,32.73458281068293,0.5747526174680043,J06 Alcaudete,M1,0.9
Spring,0.4464610824992773,0.8323522205161201,20.313697539208793,1.0235401248031344,Z07 Sádaba,M1,0.9
Summer,0.7805965957155717,0.7501410630482135,14.402144243470937,0.9482254688513501,Z07 Sádaba,M1,0.9
Autumn,0.3471141809128697,0.4554427577193294,47.805969018833224,0.5843669613169882,Z07 Sádaba,M1,0.9
Winter,0.596654870826167,0.5063280727470025,34.48223161951058,0.6177572996713754,Z07 Sádaba,M1,0.9
Spring,0.39462282300266743,0.9283622562173631,27.368271704508672,1.2061587383742611,SG01 Gomezserracín,M1,0.9
Summer,0.7869769269361836,0.5463701750931339,13.244146269118456,0.6830389169941019,SG01 Gomezserracín,M1,0.9
Autumn,0.28022507976062855,0.5118838637785579,91.72740005110421,0.62233734081008,SG01 Gomezserracín,M1,0.9
Winter,0.6642221479325396,0.39193053889876567,29.731912683925817,0.5016551068372025,SG01 Gomezserracín,M1,0.9
