dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-11-20 23:00:00,12.7,81,0.0,0.91,CA91,WB
2023-11-21 00:00:00,12.4,76,0.0,0.9,CA91,WB
2023-11-21 01:00:00,12.4,74,0.0,0.77,CA91,WB
2023-11-21 02:00:00,12.2,75,0.0,0.93,CA91,WB
2023-11-21 03:00:00,12.1,74,0.0,0.96,CA91,WB
2023-11-21 04:00:00,12.3,70,0.0,1.17,CA91,WB
2023-11-21 05:00:00,12.3,68,0.0,1.05,CA91,WB
2023-11-21 06:00:00,12.3,66,0.0,0.95,CA91,WB
2023-11-21 07:00:00,12.6,68,0.0,1.04,CA91,WB
2023-11-21 08:00:00,13.2,70,13.030001,1.51,CA91,WB
2023-11-21 09:00:00,15.8,60,141.69,4.13,CA91,WB
2023-11-21 10:00:00,16.9,54,239.99,6.55,CA91,WB
2023-11-21 11:00:00,17.6,49,354.67087,5.91,CA91,WB
2023-11-21 12:00:00,19.0,41,504.66,6.91,CA91,WB
2023-11-21 13:00:00,19.7,36,525.48,7.53,CA91,WB
2023-11-21 14:00:00,19.9,33,486.26,8.1,CA91,WB
2023-11-21 15:00:00,19.7,28,391.36,8.63,CA91,WB
2023-11-21 16:00:00,19.4,25,252.39,8.37,CA91,WB
2023-11-21 17:00:00,18.2,25,92.14,7.29,CA91,WB
2023-11-21 18:00:00,16.3,35,0.0,5.38,CA91,WB
2023-11-21 19:00:00,14.9,39,0.0,3.63,CA91,WB
2023-11-21 20:00:00,14.3,40,0.0,3.87,CA91,WB
2023-11-21 21:00:00,13.8,44,0.0,4.32,CA91,WB
2023-11-21 22:00:00,13.6,47,0.0,5.65,CA91,WB
2023-11-21 23:00:00,12.9,50,0.0,5.77,CA91,WB
2023-11-22 00:00:00,13.1,50,0.0,5.84,CA91,WB
2023-11-22 01:00:00,12.8,49,0.0,6.55,CA91,WB
2023-11-22 02:00:00,12.5,48,0.0,6.87,CA91,WB
2023-11-22 03:00:00,12.2,48,0.0,7.09,CA91,WB
2023-11-22 04:00:00,12.0,48,0.0,6.78,CA91,WB
2023-11-22 05:00:00,11.7,49,0.0,6.26,CA91,WB
2023-11-22 06:00:00,11.6,50,0.0,6.3,CA91,WB
2023-11-22 07:00:00,11.4,50,0.0,6.28,CA91,WB
2023-11-22 08:00:00,11.3,51,10.4800005,6.22,CA91,WB
2023-11-22 09:00:00,12.0,48,138.36,6.42,CA91,WB
2023-11-22 10:00:00,13.5,44,295.25,7.28,CA91,WB
2023-11-22 11:00:00,14.5,43,422.25,7.63,CA91,WB
2023-11-22 12:00:00,16.1,38,500.91,7.38,CA91,WB
2023-11-22 13:00:00,17.3,35,521.96,7.17,CA91,WB
2023-11-22 14:00:00,18.2,32,483.07,6.43,CA91,WB
2023-11-22 15:00:00,18.9,29,388.59,6.33,CA91,WB
2023-11-22 16:00:00,18.8,28,248.99335,4.6,CA91,WB
2023-11-22 17:00:00,18.3,31,61.23969,3.63,CA91,WB
2023-11-22 18:00:00,17.0,34,0.0,1.9,CA91,WB
2023-11-22 19:00:00,15.7,39,0.0,2.23,CA91,WB
2023-11-22 20:00:00,14.6,53,0.0,2.02,CA91,WB
2023-11-22 21:00:00,14.3,54,0.0,1.46,CA91,WB
2023-11-22 22:00:00,13.8,53,0.0,0.97,CA91,WB
2023-11-22 23:00:00,12.8,48,0.0,1.51,CA91,WB
2023-11-23 00:00:00,12.1,69,0.0,1.42,CA91,WB
2023-11-23 01:00:00,11.2,75,0.0,1.13,CA91,WB
2023-11-23 02:00:00,10.4,85,0.0,1.16,CA91,WB
2023-11-23 03:00:00,9.8,87,0.0,1.19,CA91,WB
2023-11-23 04:00:00,9.3,84,0.0,0.94,CA91,WB
2023-11-23 05:00:00,9.0,79,0.0,0.94,CA91,WB
2023-11-23 06:00:00,8.7,72,0.0,0.96,CA91,WB
2023-11-23 07:00:00,8.3,66,0.0,0.77,CA91,WB
2023-11-23 08:00:00,7.9,64,8.04,1.42,CA91,WB
2023-11-23 09:00:00,8.9,58,135.08,1.24,CA91,WB
2023-11-23 10:00:00,11.9,51,291.56,1.52,CA91,WB
2023-11-23 11:00:00,14.7,43,418.47,2.27,CA91,WB
2023-11-23 12:00:00,16.4,34,497.24,3.94,CA91,WB
2023-11-23 13:00:00,17.3,31,518.53,4.15,CA91,WB
2023-11-23 14:00:00,17.7,29,479.99,3.5,CA91,WB
2023-11-23 15:00:00,17.9,27,385.94,2.65,CA91,WB
2023-11-23 16:00:00,17.8,26,247.95,2.41,CA91,WB
2023-11-23 17:00:00,17.2,24,88.96,1.73,CA91,WB
2023-11-23 18:00:00,14.9,32,0.0,1.13,CA91,WB
2023-11-23 19:00:00,12.2,57,0.0,1.96,CA91,WB
2023-11-23 20:00:00,11.1,64,0.0,1.76,CA91,WB
2023-11-23 21:00:00,10.7,66,0.0,1.18,CA91,WB
2023-11-23 22:00:00,10.6,65,0.0,1.15,CA91,WB
2023-11-23 23:00:00,10.2,62,0.0,1.29,CA91,WB
2023-11-24 00:00:00,8.9,68,0.0,1.19,CA91,WB
2023-11-24 01:00:00,8.4,66,0.0,1.16,CA91,WB
2023-11-24 02:00:00,8.1,55,0.0,1.12,CA91,WB
2023-11-24 03:00:00,7.9,46,0.0,1.23,CA91,WB
2023-11-24 04:00:00,7.7,44,0.0,1.24,CA91,WB
2023-11-24 05:00:00,7.5,41,0.0,1.35,CA91,WB
2023-11-24 06:00:00,7.4,41,0.0,1.41,CA91,WB
2023-11-24 07:00:00,7.4,41,0.0,1.43,CA91,WB
2023-11-24 08:00:00,7.3,43,5.7200003,1.56,CA91,WB
2023-11-24 09:00:00,8.4,42,131.86,1.49,CA91,WB
2023-11-24 10:00:00,12.0,36,287.92,1.65,CA91,WB
2023-11-24 11:00:00,15.1,25,414.76,2.16,CA91,WB
2023-11-24 12:00:00,17.4,18,493.65,2.23,CA91,WB
2023-11-24 13:00:00,18.9,16,515.2,1.92,CA91,WB
2023-11-24 14:00:00,19.7,15,477.02,1.59,CA91,WB
2023-11-24 15:00:00,19.6,18,383.4,2.1,CA91,WB
2023-11-24 16:00:00,18.4,27,245.9,2.67,CA91,WB
2023-11-24 17:00:00,16.5,39,87.52,2.64,CA91,WB
2023-11-24 18:00:00,14.3,45,0.0,1.9,CA91,WB
2023-11-24 19:00:00,12.4,54,0.0,1.66,CA91,WB
2023-11-24 20:00:00,12.1,54,0.0,1.49,CA91,WB
2023-11-24 21:00:00,11.8,50,0.0,1.37,CA91,WB
2023-11-24 22:00:00,11.7,49,0.0,1.23,CA91,WB
2023-11-24 23:00:00,11.6,46,0.0,1.13,CA91,WB
2023-11-25 00:00:00,11.8,36,0.0,1.27,CA91,WB
2023-11-25 01:00:00,11.4,34,0.0,1.23,CA91,WB
2023-11-25 02:00:00,11.0,34,0.0,1.36,CA91,WB
2023-11-25 03:00:00,10.7,34,0.0,1.51,CA91,WB
2023-11-25 04:00:00,10.5,35,0.0,1.51,CA91,WB
2023-11-25 05:00:00,10.4,38,0.0,1.46,CA91,WB
2023-11-25 06:00:00,10.3,40,0.0,1.49,CA91,WB
2023-11-25 07:00:00,10.1,40,0.0,1.47,CA91,WB
2023-11-25 08:00:00,9.9,40,3.5500002,1.35,CA91,WB
2023-11-25 09:00:00,10.8,40,128.69,1.12,CA91,WB
2023-11-25 10:00:00,13.9,36,284.35,1.26,CA91,WB
2023-11-25 11:00:00,17.8,24,411.14,1.43,CA91,WB
2023-11-25 12:00:00,20.3,20,490.16,0.82,CA91,WB
2023-11-25 13:00:00,21.8,19,511.98,1.05,CA91,WB
2023-11-25 14:00:00,22.5,20,474.17,3.72,CA91,WB
2023-11-25 15:00:00,21.7,20,380.98,4.03,CA91,WB
2023-11-25 16:00:00,19.9,26,243.98,4.86,CA91,WB
2023-11-25 17:00:00,17.7,33,86.19,4.43,CA91,WB
2023-11-25 18:00:00,15.1,57,0.0,2.81,CA91,WB
2023-11-25 19:00:00,13.3,75,0.0,1.58,CA91,WB
2023-11-25 20:00:00,12.2,80,0.0,0.96,CA91,WB
2023-11-25 21:00:00,11.4,81,0.0,0.85,CA91,WB
2023-11-25 22:00:00,11.1,80,0.0,0.77,CA91,WB
2023-11-25 23:00:00,10.6,83,0.0,0.79,CA91,WB
2023-11-26 00:00:00,9.6,92,0.0,0.64,CA91,WB
2023-11-26 01:00:00,9.2,92,0.0,0.59,CA91,WB
2023-11-26 02:00:00,8.9,93,0.0,0.63,CA91,WB
2023-11-26 03:00:00,8.7,92,0.0,0.65,CA91,WB
2023-11-26 04:00:00,8.3,92,0.0,0.8,CA91,WB
2023-11-26 05:00:00,8.1,91,0.0,0.76,CA91,WB
2023-11-26 06:00:00,7.9,90,0.0,0.71,CA91,WB
2023-11-26 07:00:00,7.8,88,0.0,0.76,CA91,WB
2023-11-26 08:00:00,7.6,88,1.57,0.97,CA91,WB
2023-11-26 09:00:00,8.6,89,125.58,1.01,CA91,WB
2023-11-26 10:00:00,12.2,83,280.85,1.29,CA91,WB
2023-11-26 11:00:00,14.8,73,395.35083,1.36,CA91,WB
2023-11-26 12:00:00,16.6,68,471.68307,0.46,CA91,WB
2023-11-26 13:00:00,17.7,60,508.86,0.65,CA91,WB
2023-11-26 14:00:00,18.4,55,471.43,2.01,CA91,WB
2023-11-26 15:00:00,17.8,63,366.90555,3.54,CA91,WB
2023-11-26 16:00:00,16.6,67,234.715,3.42,CA91,WB
2023-11-26 17:00:00,15.6,74,82.27613,3.11,CA91,WB
2023-11-26 18:00:00,13.9,79,0.0,2.33,CA91,WB
2023-11-26 19:00:00,12.6,85,0.0,1.82,CA91,WB
2023-11-26 20:00:00,11.8,89,0.0,1.37,CA91,WB
2023-11-26 21:00:00,11.2,92,0.0,1.19,CA91,WB
2023-11-26 22:00:00,10.6,93,0.0,1.44,CA91,WB
2023-11-26 23:00:00,10.1,95,0.0,1.37,CA91,WB
2023-11-27 00:00:00,10.1,94,0.0,1.12,CA91,WB
2023-11-27 01:00:00,9.9,93,0.0,1.04,CA91,WB
2023-11-27 02:00:00,9.5,94,0.0,1.2,CA91,WB
2023-11-27 03:00:00,9.4,94,0.0,1.15,CA91,WB
2023-11-27 04:00:00,9.3,90,0.0,1.39,CA91,WB
2023-11-27 05:00:00,9.3,86,0.0,1.21,CA91,WB
2023-11-27 06:00:00,9.1,82,0.0,1.16,CA91,WB
2023-11-27 07:00:00,9.2,75,0.0,1.01,CA91,WB
2023-11-27 08:00:00,9.1,67,0.0,1.25,CA91,WB
2023-11-27 09:00:00,10.0,55,122.52,1.27,CA91,WB
2023-11-27 10:00:00,13.1,44,277.41,0.98,CA91,WB
2023-11-27 11:00:00,16.5,29,404.12,1.32,CA91,WB
2023-11-27 12:00:00,18.7,24,483.45,1.01,CA91,WB
2023-11-27 13:00:00,20.1,24,505.84,1.47,CA91,WB
2023-11-27 14:00:00,20.2,29,468.8,2.49,CA91,WB
2023-11-27 15:00:00,19.6,32,376.51,3.01,CA91,WB
2023-11-27 16:00:00,18.7,26,240.48,3.08,CA91,WB
2023-11-27 17:00:00,17.4,35,83.83,2.76,CA91,WB
2023-11-27 18:00:00,15.3,48,0.0,2.03,CA91,WB
2023-11-27 19:00:00,13.7,58,0.0,1.66,CA91,WB
2023-11-27 20:00:00,13.4,55,0.0,1.43,CA91,WB
2023-11-27 21:00:00,13.1,52,0.0,1.05,CA91,WB
2023-11-27 22:00:00,12.6,62,0.0,0.76,CA91,WB
2023-11-27 23:00:00,12.7,57,0.0,1.06,CA91,WB
2023-11-28 00:00:00,12.8,51,0.0,1.07,CA91,WB
2023-11-28 01:00:00,12.6,47,0.0,1.03,CA91,WB
2023-11-28 02:00:00,11.9,49,0.0,1.03,CA91,WB
2023-11-28 03:00:00,12.1,46,0.0,0.85,CA91,WB
2023-11-28 04:00:00,11.7,49,0.0,0.88,CA91,WB
2023-11-28 05:00:00,11.7,47,0.0,0.74,CA91,WB
2023-11-28 06:00:00,11.5,48,0.0,0.86,CA91,WB
2023-11-28 07:00:00,11.6,50,0.0,0.57,CA91,WB
2023-11-28 08:00:00,11.6,51,0.0,0.73,CA91,WB
2023-11-28 09:00:00,12.0,52,101.639755,0.9,CA91,WB
2023-11-28 10:00:00,14.2,49,257.71027,1.36,CA91,WB
2023-11-28 11:00:00,17.4,39,376.85098,1.06,CA91,WB
2023-11-28 12:00:00,19.4,36,480.23,0.42,CA91,WB
2023-11-28 13:00:00,20.8,34,502.94,0.59,CA91,WB
2023-11-28 14:00:00,21.3,34,466.29,0.41,CA91,WB
2023-11-28 15:00:00,21.4,34,374.45,0.37,CA91,WB
2023-11-28 16:00:00,21.0,37,238.48686,1.34,CA91,WB
2023-11-28 17:00:00,19.5,45,54.785774,2.17,CA91,WB
2023-11-28 18:00:00,17.0,56,0.0,2.0,CA91,WB
2023-11-28 19:00:00,15.5,60,0.0,1.44,CA91,WB
2023-11-28 20:00:00,14.8,64,0.0,0.8,CA91,WB
2023-11-28 21:00:00,14.6,58,0.0,0.74,CA91,WB
2023-11-28 22:00:00,14.3,62,0.0,0.38,CA91,WB
2023-11-28 23:00:00,13.8,63,0.0,0.51,CA91,WB
2023-11-29 00:00:00,13.8,56,0.0,0.77,CA91,WB
2023-11-29 01:00:00,13.1,62,0.0,0.77,CA91,WB
2023-11-29 02:00:00,12.5,66,0.0,0.99,CA91,WB
2023-11-29 03:00:00,12.4,67,0.0,1.24,CA91,WB
2023-11-29 04:00:00,12.4,66,0.0,1.26,CA91,WB
2023-11-29 05:00:00,12.5,66,0.0,0.88,CA91,WB
2023-11-29 06:00:00,12.7,63,0.0,1.02,CA91,WB
2023-11-29 07:00:00,12.7,65,0.0,1.39,CA91,WB
2023-11-29 08:00:00,12.2,67,0.0,0.87,CA91,WB
2023-11-29 09:00:00,12.6,70,116.52235,0.95,CA91,WB
2023-11-29 10:00:00,15.1,62,227.83487,1.25,CA91,WB
2023-11-29 11:00:00,17.6,50,378.69943,1.88,CA91,WB
2023-11-29 12:00:00,18.9,46,465.02234,2.32,CA91,WB
2023-11-29 13:00:00,20.6,43,500.15,3.21,CA91,WB
2023-11-29 14:00:00,20.6,45,463.9,3.71,CA91,WB
2023-11-29 15:00:00,19.6,48,372.52,4.78,CA91,WB
2023-11-29 16:00:00,19.2,48,237.45,5.06,CA91,WB
2023-11-29 17:00:00,18.2,52,81.629845,4.83,CA91,WB
2023-11-29 18:00:00,16.9,59,0.0,3.47,CA91,WB
2023-11-29 19:00:00,16.4,63,0.0,2.72,CA91,WB
2023-11-29 20:00:00,15.8,71,0.0,1.92,CA91,WB
2023-11-29 21:00:00,14.9,77,0.0,1.77,CA91,WB
2023-11-29 22:00:00,14.8,78,0.0,1.71,CA91,WB
2023-11-29 23:00:00,14.9,78,0.0,1.77,CA91,WB
2023-11-30 00:00:00,13.6,83,0.0,1.81,CA91,WB
2023-11-30 01:00:00,13.9,79,0.0,1.74,CA91,WB
2023-11-30 02:00:00,14.3,75,0.0,1.61,CA91,WB
2023-11-30 03:00:00,13.8,79,0.0,1.95,CA91,WB
2023-11-30 04:00:00,13.1,85,0.0,2.04,CA91,WB
2023-11-30 05:00:00,13.2,86,0.0,2.0,CA91,WB
2023-11-30 06:00:00,13.6,83,0.0,1.96,CA91,WB
2023-11-30 07:00:00,13.7,82,0.0,2.04,CA91,WB
2023-11-30 08:00:00,13.4,83,0.0,2.4,CA91,WB
2023-11-30 09:00:00,14.0,81,87.7029,2.23,CA91,WB
2023-11-30 10:00:00,16.1,72,125.854126,2.41,CA91,WB
2023-11-30 11:00:00,17.9,67,347.6449,2.69,CA91,WB
2023-11-30 12:00:00,19.4,58,370.65854,3.08,CA91,WB
2023-11-30 13:00:00,19.9,56,456.41727,3.8,CA91,WB
2023-11-30 14:00:00,20.1,54,317.8059,4.62,CA91,WB
2023-11-30 15:00:00,19.8,58,356.21497,4.62,CA91,WB
2023-11-30 16:00:00,19.1,67,212.49413,5.08,CA91,WB
2023-11-30 17:00:00,18.5,69,51.97783,3.88,CA91,WB
2023-11-30 18:00:00,17.4,76,0.0,3.48,CA91,WB
2023-11-30 19:00:00,16.6,81,0.0,2.62,CA91,WB
2023-11-30 20:00:00,16.2,84,0.0,2.9,CA91,WB
2023-11-30 21:00:00,15.8,89,0.0,2.22,CA91,WB
2023-11-30 22:00:00,15.3,88,0.0,2.18,CA91,WB
2023-11-30 23:00:00,15.3,86,0.0,2.46,CA91,WB
2023-12-01 00:00:00,14.5,90,0.0,1.95,CA91,WB
2023-12-01 01:00:00,14.1,90,0.0,2.09,CA91,WB
2023-12-01 02:00:00,14.0,89,0.0,1.85,CA91,WB
2023-12-01 03:00:00,13.9,89,0.0,1.62,CA91,WB
2023-12-01 04:00:00,13.5,91,0.0,1.6,CA91,WB
2023-12-01 05:00:00,13.3,90,0.0,1.85,CA91,WB
2023-12-01 06:00:00,13.5,85,0.0,1.97,CA91,WB
2023-12-01 07:00:00,13.6,84,0.0,2.33,CA91,WB
2023-12-01 08:00:00,14.0,78,0.0,3.37,CA91,WB
2023-12-01 09:00:00,15.2,76,83.0741,5.18,CA91,WB
2023-12-01 10:00:00,16.8,63,261.606,6.82,CA91,WB
2023-12-01 11:00:00,17.6,64,263.773,8.52,CA91,WB
2023-12-01 12:00:00,18.1,65,124.470825,9.78,CA91,WB
2023-12-01 13:00:00,18.3,58,190.1591,8.88,CA91,WB
2023-12-01 14:00:00,18.2,61,122.36635,8.66,CA91,WB
2023-12-01 15:00:00,18.6,52,122.613,8.37,CA91,WB
2023-12-01 16:00:00,18.3,56,108.135666,8.2,CA91,WB
2023-12-01 17:00:00,17.2,60,51.554,5.79,CA91,WB
2023-12-01 18:00:00,17.4,58,0.0,3.75,CA91,WB
2023-12-01 19:00:00,17.2,47,0.0,7.2,CA91,WB
2023-12-01 20:00:00,14.9,38,0.0,6.76,CA91,WB
2023-12-01 21:00:00,12.7,45,0.0,6.69,CA91,WB
2023-12-01 22:00:00,11.6,47,0.0,6.01,CA91,WB
2023-12-01 23:00:00,11.2,49,0.0,5.37,CA91,WB
2023-12-02 00:00:00,10.3,58,0.0,2.02,CA91,WB
2023-12-02 01:00:00,9.8,61,0.0,2.03,CA91,WB
2023-12-02 02:00:00,9.5,64,0.0,1.88,CA91,WB
2023-12-02 03:00:00,9.3,65,0.0,1.18,CA91,WB
2023-12-02 04:00:00,9.2,63,0.0,0.73,CA91,WB
2023-12-02 05:00:00,9.3,62,0.0,0.98,CA91,WB
2023-12-02 06:00:00,8.7,62,0.0,0.95,CA91,WB
2023-12-02 07:00:00,7.5,64,0.0,1.09,CA91,WB
2023-12-02 08:00:00,7.0,67,0.0,1.0,CA91,WB
2023-12-02 09:00:00,7.9,63,108.19,0.99,CA91,WB
2023-12-02 10:00:00,10.5,57,261.31,1.01,CA91,WB
2023-12-02 11:00:00,13.2,47,388.07,1.79,CA91,WB
2023-12-02 12:00:00,15.0,40,468.4,2.52,CA91,WB
2023-12-02 13:00:00,16.0,34,414.4013,2.69,CA91,WB
2023-12-02 14:00:00,16.8,32,457.46,2.96,CA91,WB
2023-12-02 15:00:00,17.3,32,367.47,2.83,CA91,WB
2023-12-02 16:00:00,16.9,29,228.4478,3.08,CA91,WB
2023-12-02 17:00:00,15.9,31,79.07612,2.01,CA91,WB
2023-12-02 18:00:00,14.1,35,0.0,1.29,CA91,WB
2023-12-02 19:00:00,12.3,42,0.0,1.34,CA91,WB
2023-12-02 20:00:00,11.4,46,0.0,0.88,CA91,WB
2023-12-02 21:00:00,10.4,45,0.0,1.47,CA91,WB
2023-12-02 22:00:00,10.0,50,0.0,1.99,CA91,WB
2023-12-02 23:00:00,9.6,51,0.0,1.86,CA91,WB
2023-12-03 00:00:00,8.8,58,0.0,1.3,CA91,WB
2023-12-03 01:00:00,8.1,61,0.0,0.98,CA91,WB
2023-12-03 02:00:00,7.3,64,0.0,1.49,CA91,WB
2023-12-03 03:00:00,7.0,65,0.0,1.71,CA91,WB
2023-12-03 04:00:00,6.9,63,0.0,1.44,CA91,WB
2023-12-03 05:00:00,6.7,64,0.0,1.47,CA91,WB
2023-12-03 06:00:00,6.4,65,0.0,1.35,CA91,WB
2023-12-03 07:00:00,6.0,66,0.0,1.42,CA91,WB
2023-12-03 08:00:00,5.9,66,0.0,1.35,CA91,WB
2023-12-03 09:00:00,6.5,63,105.53,1.3,CA91,WB
2023-12-03 10:00:00,9.4,53,258.33,1.45,CA91,WB
2023-12-03 11:00:00,12.0,45,385.13,2.21,CA91,WB
2023-12-03 12:00:00,13.8,40,465.71,1.56,CA91,WB
2023-12-03 13:00:00,15.3,35,490.11,1.21,CA91,WB
2023-12-03 14:00:00,15.7,32,455.56,1.9,CA91,WB
2023-12-03 15:00:00,15.5,33,361.1332,3.3,CA91,WB
2023-12-03 16:00:00,14.7,38,232.85,3.83,CA91,WB
2023-12-03 17:00:00,13.5,46,78.71822,3.78,CA91,WB
2023-12-03 18:00:00,12.0,52,0.0,2.44,CA91,WB
2023-12-03 19:00:00,11.0,60,0.0,1.82,CA91,WB
2023-12-03 20:00:00,10.0,69,0.0,1.61,CA91,WB
2023-12-03 21:00:00,9.3,81,0.0,1.23,CA91,WB
2023-12-03 22:00:00,8.8,87,0.0,1.1,CA91,WB
2023-12-03 23:00:00,8.0,86,0.0,1.03,CA91,WB
2023-12-04 00:00:00,8.1,80,0.0,1.19,CA91,WB
2023-12-04 01:00:00,7.6,79,0.0,0.95,CA91,WB
2023-12-04 02:00:00,7.2,80,0.0,1.16,CA91,WB
2023-12-04 03:00:00,7.0,83,0.0,1.15,CA91,WB
2023-12-04 04:00:00,6.8,84,0.0,1.33,CA91,WB
2023-12-04 05:00:00,7.0,85,0.0,1.25,CA91,WB
2023-12-04 06:00:00,7.6,82,0.0,1.45,CA91,WB
2023-12-04 07:00:00,8.3,80,0.0,0.74,CA91,WB
2023-12-04 08:00:00,8.2,81,0.0,0.83,CA91,WB
2023-12-04 09:00:00,8.6,79,59.113,0.5,CA91,WB
2023-12-04 10:00:00,9.5,78,98.812996,0.86,CA91,WB
2023-12-04 11:00:00,10.6,74,125.270004,0.96,CA91,WB
2023-12-04 12:00:00,11.2,70,140.592,1.09,CA91,WB
2023-12-04 13:00:00,11.7,70,145.12,1.29,CA91,WB
2023-12-04 14:00:00,12.1,68,165.98062,1.48,CA91,WB
2023-12-04 15:00:00,12.4,66,132.83044,1.28,CA91,WB
2023-12-04 16:00:00,12.6,62,120.52909,0.6,CA91,WB
2023-12-04 17:00:00,12.4,64,51.017998,0.75,CA91,WB
2023-12-04 18:00:00,11.8,70,0.0,1.06,CA91,WB
2023-12-04 19:00:00,11.3,72,0.0,0.9,CA91,WB
2023-12-04 20:00:00,10.7,74,0.0,0.47,CA91,WB
2023-12-04 21:00:00,10.5,74,0.0,0.1,CA91,WB
2023-12-04 22:00:00,9.9,76,0.0,0.35,CA91,WB
2023-12-04 23:00:00,9.4,70,0.0,0.99,CA91,WB
2023-12-05 00:00:00,8.6,62,0.0,0.99,CA91,WB
2023-12-05 01:00:00,8.4,63,0.0,0.83,CA91,WB
2023-12-05 02:00:00,8.3,63,0.0,0.79,CA91,WB
2023-12-05 03:00:00,8.0,66,0.0,0.63,CA91,WB
2023-12-05 04:00:00,7.7,68,0.0,0.7,CA91,WB
2023-12-05 05:00:00,7.4,68,0.0,0.79,CA91,WB
2023-12-05 06:00:00,7.0,71,0.0,0.93,CA91,WB
2023-12-05 07:00:00,7.7,74,0.0,0.77,CA91,WB
2023-12-05 08:00:00,7.7,72,0.0,0.78,CA91,WB
2023-12-05 09:00:00,7.4,75,73.53474,1.49,CA91,WB
2023-12-05 10:00:00,9.7,69,194.3531,0.94,CA91,WB
2023-12-05 11:00:00,12.7,60,356.94244,1.61,CA91,WB
2023-12-05 12:00:00,14.9,50,460.24725,2.58,CA91,WB
2023-12-05 13:00:00,16.1,43,428.5292,2.38,CA91,WB
2023-12-05 14:00:00,16.6,39,413.59097,2.64,CA91,WB
2023-12-05 15:00:00,16.3,36,234.85167,3.69,CA91,WB
2023-12-05 16:00:00,15.0,46,133.8065,4.34,CA91,WB
2023-12-05 17:00:00,13.8,66,53.286896,3.88,CA91,WB
2023-12-05 18:00:00,12.8,76,0.0,2.66,CA91,WB
2023-12-05 19:00:00,12.4,81,0.0,1.74,CA91,WB
2023-12-05 20:00:00,11.9,83,0.0,1.71,CA91,WB
2023-12-05 21:00:00,11.7,84,0.0,1.47,CA91,WB
2023-12-05 22:00:00,11.4,85,0.0,1.18,CA91,WB
2023-12-05 23:00:00,11.3,85,0.0,0.54,CA91,WB
2023-12-06 00:00:00,10.7,80,0.0,1.35,CA91,WB
2023-12-06 01:00:00,10.6,80,0.0,0.44,CA91,WB
2023-12-06 02:00:00,10.2,84,0.0,0.99,CA91,WB
2023-12-06 03:00:00,10.1,84,0.0,0.96,CA91,WB
2023-12-06 04:00:00,10.1,85,0.0,1.05,CA91,WB
2023-12-06 05:00:00,10.0,87,0.0,0.69,CA91,WB
2023-12-06 06:00:00,9.9,88,0.0,0.88,CA91,WB
2023-12-06 07:00:00,9.9,86,0.0,0.53,CA91,WB
2023-12-06 08:00:00,9.9,87,0.0,0.59,CA91,WB
2023-12-06 09:00:00,10.1,86,81.7218,0.66,CA91,WB
2023-12-06 10:00:00,11.3,81,210.28064,0.72,CA91,WB
2023-12-06 11:00:00,12.9,72,376.92,1.37,CA91,WB
2023-12-06 12:00:00,14.1,69,457.9748,1.73,CA91,WB
2023-12-06 13:00:00,15.0,67,483.83,2.09,CA91,WB
2023-12-06 14:00:00,15.7,62,450.62,0.83,CA91,WB
2023-12-06 15:00:00,16.1,56,362.18307,0.92,CA91,WB
2023-12-06 16:00:00,15.9,58,230.51637,2.51,CA91,WB
2023-12-06 17:00:00,14.7,70,78.08147,2.86,CA91,WB
2023-12-06 18:00:00,13.2,83,0.0,2.3,CA91,WB
2023-12-06 19:00:00,12.1,89,0.0,1.81,CA91,WB
2023-12-06 20:00:00,11.6,92,0.0,1.3,CA91,WB
2023-12-06 21:00:00,11.3,93,0.0,1.19,CA91,WB
2023-12-06 22:00:00,11.0,94,0.0,1.52,CA91,WB
2023-12-06 23:00:00,10.8,94,0.0,1.35,CA91,WB
2023-12-07 00:00:00,10.4,95,0.0,1.07,CA91,WB
2023-12-07 01:00:00,10.1,95,0.0,0.76,CA91,WB
2023-12-07 02:00:00,9.8,94,0.0,0.66,CA91,WB
2023-12-07 03:00:00,9.3,95,0.0,0.61,CA91,WB
2023-12-07 04:00:00,8.8,96,0.0,0.72,CA91,WB
2023-12-07 05:00:00,8.6,97,0.0,0.8,CA91,WB
2023-12-07 06:00:00,8.6,96,0.0,0.89,CA91,WB
2023-12-07 07:00:00,8.5,96,0.0,0.86,CA91,WB
2023-12-07 08:00:00,8.3,96,0.0,1.17,CA91,WB
2023-12-07 09:00:00,8.9,94,95.59,0.87,CA91,WB
2023-12-07 10:00:00,11.0,89,247.25,1.15,CA91,WB
2023-12-07 11:00:00,13.1,82,362.85852,1.64,CA91,WB
2023-12-07 12:00:00,14.5,76,442.0711,2.95,CA91,WB
2023-12-07 13:00:00,15.2,73,460.00125,3.25,CA91,WB
2023-12-07 14:00:00,15.7,71,435.3877,3.34,CA91,WB
2023-12-07 15:00:00,15.9,69,350.55234,3.57,CA91,WB
2023-12-07 16:00:00,15.4,73,223.05217,3.9,CA91,WB
2023-12-07 17:00:00,14.5,79,75.086235,3.28,CA91,WB
2023-12-07 18:00:00,13.6,86,0.0,2.85,CA91,WB
2023-12-07 19:00:00,13.1,90,0.0,2.31,CA91,WB
2023-12-07 20:00:00,13.0,93,0.0,2.09,CA91,WB
2023-12-07 21:00:00,13.0,93,0.0,1.66,CA91,WB
2023-12-07 22:00:00,12.5,96,0.0,1.03,CA91,WB
