dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-08-03 16:00:00,35.3,24,846.2536,2.23,JU71,WB
2023-08-03 17:00:00,33.4,38,582.74316,6.67,JU71,WB
2023-08-03 18:00:00,30.1,54,534.4838,7.57,JU71,WB
2023-08-03 19:00:00,28.4,61,345.63687,6.26,JU71,WB
2023-08-03 20:00:00,26.9,68,129.53949,5.33,JU71,WB
2023-08-03 21:00:00,25.3,76,21.299145,5.07,JU71,WB
2023-08-03 22:00:00,24.5,78,0.0,4.19,JU71,WB
2023-08-03 23:00:00,24.3,76,0.0,2.64,JU71,WB
2023-08-04 00:00:00,24.3,76,0.0,1.88,JU71,WB
2023-08-04 01:00:00,24.1,77,0.0,1.28,JU71,WB
2023-08-04 02:00:00,23.3,81,0.0,2.17,JU71,WB
2023-08-04 03:00:00,22.9,80,0.0,2.01,JU71,WB
2023-08-04 04:00:00,22.4,74,0.0,3.27,JU71,WB
2023-08-04 05:00:00,22.3,73,0.0,3.06,JU71,WB
2023-08-04 06:00:00,21.6,75,0.0,3.54,JU71,WB
2023-08-04 07:00:00,21.2,66,0.0,3.04,JU71,WB
2023-08-04 08:00:00,21.1,60,79.06971,2.73,JU71,WB
2023-08-04 09:00:00,21.5,57,232.42134,2.78,JU71,WB
2023-08-04 10:00:00,22.3,53,389.82635,3.41,JU71,WB
2023-08-04 11:00:00,23.6,50,655.8183,3.58,JU71,WB
2023-08-04 12:00:00,25.2,43,799.63745,3.37,JU71,WB
2023-08-04 13:00:00,27.3,38,900.2757,3.33,JU71,WB
2023-08-04 14:00:00,29.0,25,972.67,3.96,JU71,WB
2023-08-04 15:00:00,30.3,14,952.54,4.15,JU71,WB
2023-08-04 16:00:00,30.9,12,872.04,3.87,JU71,WB
2023-08-04 17:00:00,31.0,10,738.15,4.34,JU71,WB
2023-08-04 18:00:00,30.4,15,562.94,4.44,JU71,WB
2023-08-04 19:00:00,28.8,21,363.3,2.94,JU71,WB
2023-08-04 20:00:00,24.8,49,156.45668,5.65,JU71,WB
2023-08-04 21:00:00,22.8,52,18.986637,4.81,JU71,WB
2023-08-04 22:00:00,21.4,57,0.0,3.15,JU71,WB
2023-08-04 23:00:00,20.9,60,0.0,1.48,JU71,WB
2023-08-05 00:00:00,19.8,67,0.0,0.78,JU71,WB
2023-08-05 01:00:00,18.9,72,0.0,0.98,JU71,WB
2023-08-05 02:00:00,18.2,75,0.0,0.98,JU71,WB
2023-08-05 03:00:00,17.8,77,0.0,0.98,JU71,WB
2023-08-05 04:00:00,17.5,77,0.0,1.07,JU71,WB
2023-08-05 05:00:00,16.9,80,0.0,1.44,JU71,WB
2023-08-05 06:00:00,16.3,83,0.0,1.34,JU71,WB
2023-08-05 07:00:00,16.0,85,0.0,1.21,JU71,WB
2023-08-05 08:00:00,16.4,82,92.42796,1.11,JU71,WB
2023-08-05 09:00:00,19.7,68,278.37152,0.4,JU71,WB
2023-08-05 10:00:00,22.1,55,475.00488,1.31,JU71,WB
2023-08-05 11:00:00,24.0,49,654.7161,2.33,JU71,WB
2023-08-05 12:00:00,26.1,41,801.28406,2.51,JU71,WB
2023-08-05 13:00:00,28.4,26,928.97,2.99,JU71,WB
2023-08-05 14:00:00,30.4,16,970.9,3.15,JU71,WB
2023-08-05 15:00:00,31.9,12,950.64,3.19,JU71,WB
2023-08-05 16:00:00,33.0,10,869.91,2.79,JU71,WB
2023-08-05 17:00:00,33.7,9,735.74,2.45,JU71,WB
2023-08-05 18:00:00,33.8,10,560.23,1.86,JU71,WB
2023-08-05 19:00:00,29.4,47,343.82303,6.44,JU71,WB
2023-08-05 20:00:00,27.3,48,152.80971,5.0,JU71,WB
2023-08-05 21:00:00,25.4,55,16.275675,3.67,JU71,WB
2023-08-05 22:00:00,23.8,61,0.0,1.82,JU71,WB
2023-08-05 23:00:00,22.3,68,0.0,1.48,JU71,WB
2023-08-06 00:00:00,20.7,77,0.0,1.12,JU71,WB
2023-08-06 01:00:00,19.5,85,0.0,1.4,JU71,WB
2023-08-06 02:00:00,18.8,88,0.0,1.56,JU71,WB
2023-08-06 03:00:00,18.4,90,0.0,1.46,JU71,WB
2023-08-06 04:00:00,17.9,92,0.0,1.39,JU71,WB
2023-08-06 05:00:00,17.4,93,0.0,1.39,JU71,WB
2023-08-06 06:00:00,17.0,93,0.0,1.57,JU71,WB
2023-08-06 07:00:00,16.8,92,0.0,1.55,JU71,WB
2023-08-06 08:00:00,17.4,86,89.958305,1.38,JU71,WB
2023-08-06 09:00:00,20.8,70,275.08963,1.04,JU71,WB
2023-08-06 10:00:00,25.3,48,472.2212,0.12,JU71,WB
2023-08-06 11:00:00,28.0,37,653.92957,1.62,JU71,WB
2023-08-06 12:00:00,30.2,28,826.67,3.33,JU71,WB
2023-08-06 13:00:00,31.3,27,927.21,4.02,JU71,WB
2023-08-06 14:00:00,32.3,25,969.09,4.21,JU71,WB
2023-08-06 15:00:00,32.9,25,948.67,4.59,JU71,WB
2023-08-06 16:00:00,32.7,31,836.5704,5.09,JU71,WB
2023-08-06 17:00:00,32.2,33,705.6115,5.32,JU71,WB
2023-08-06 18:00:00,31.5,36,535.82935,5.28,JU71,WB
2023-08-06 19:00:00,29.9,40,343.02954,5.54,JU71,WB
2023-08-06 20:00:00,27.8,42,150.52013,5.11,JU71,WB
2023-08-06 21:00:00,25.8,45,13.717157,3.02,JU71,WB
2023-08-06 22:00:00,24.2,53,0.0,2.22,JU71,WB
2023-08-06 23:00:00,22.9,58,0.0,1.67,JU71,WB
2023-08-07 00:00:00,22.0,66,0.0,1.57,JU71,WB
2023-08-07 01:00:00,21.2,76,0.0,1.35,JU71,WB
2023-08-07 02:00:00,20.2,81,0.0,1.34,JU71,WB
2023-08-07 03:00:00,19.5,80,0.0,1.08,JU71,WB
2023-08-07 04:00:00,18.8,88,0.0,1.03,JU71,WB
2023-08-07 05:00:00,18.4,93,0.0,1.02,JU71,WB
2023-08-07 06:00:00,18.0,94,0.0,0.97,JU71,WB
2023-08-07 07:00:00,17.9,93,0.0,1.01,JU71,WB
2023-08-07 08:00:00,18.2,90,87.44773,1.0,JU71,WB
2023-08-07 09:00:00,21.1,70,272.6013,0.75,JU71,WB
2023-08-07 10:00:00,23.8,43,473.1372,1.97,JU71,WB
2023-08-07 11:00:00,25.7,38,674.4,3.59,JU71,WB
2023-08-07 12:00:00,27.1,37,798.9459,4.38,JU71,WB
2023-08-07 13:00:00,28.1,40,891.8717,4.83,JU71,WB
2023-08-07 14:00:00,29.0,41,929.77325,5.04,JU71,WB
2023-08-07 15:00:00,29.6,43,907.2451,5.29,JU71,WB
2023-08-07 16:00:00,29.7,42,829.3513,5.31,JU71,WB
2023-08-07 17:00:00,29.1,48,697.773,5.62,JU71,WB
2023-08-07 18:00:00,27.9,54,528.0369,5.89,JU71,WB
2023-08-07 19:00:00,26.5,59,337.13574,5.97,JU71,WB
2023-08-07 20:00:00,24.8,66,145.76395,5.71,JU71,WB
2023-08-07 21:00:00,22.9,76,11.022614,4.75,JU71,WB
2023-08-07 22:00:00,21.9,80,0.0,3.74,JU71,WB
2023-08-07 23:00:00,21.4,81,0.0,2.4,JU71,WB
2023-08-08 00:00:00,21.4,82,0.0,1.75,JU71,WB
2023-08-08 01:00:00,21.1,83,0.0,1.32,JU71,WB
2023-08-08 02:00:00,20.7,84,0.0,1.04,JU71,WB
2023-08-08 03:00:00,20.3,87,0.0,0.8,JU71,WB
2023-08-08 04:00:00,19.8,90,0.0,0.77,JU71,WB
2023-08-08 05:00:00,19.5,92,0.0,0.81,JU71,WB
2023-08-08 06:00:00,19.0,94,0.0,0.9,JU71,WB
2023-08-08 07:00:00,18.5,96,0.0,0.91,JU71,WB
2023-08-08 08:00:00,18.8,93,76.63994,1.24,JU71,WB
2023-08-08 09:00:00,20.8,81,243.07693,0.92,JU71,WB
2023-08-08 10:00:00,22.8,68,463.98535,1.0,JU71,WB
2023-08-08 11:00:00,25.0,57,590.1976,1.17,JU71,WB
2023-08-08 12:00:00,26.9,49,658.7543,2.77,JU71,WB
2023-08-08 13:00:00,28.6,44,783.57367,4.63,JU71,WB
2023-08-08 14:00:00,29.4,41,765.62933,1.3,JU71,WB
2023-08-08 15:00:00,30.2,42,860.22955,4.56,JU71,WB
2023-08-08 16:00:00,30.5,42,710.506,4.86,JU71,WB
2023-08-08 17:00:00,29.4,47,201.68161,4.7,JU71,WB
2023-08-08 18:00:00,29.0,45,527.93695,4.8,JU71,WB
2023-08-08 19:00:00,28.3,46,336.40207,3.75,JU71,WB
2023-08-08 20:00:00,27.1,52,143.5402,2.61,JU71,WB
2023-08-08 21:00:00,25.8,57,8.483117,1.62,JU71,WB
2023-08-08 22:00:00,24.3,64,0.0,1.08,JU71,WB
2023-08-08 23:00:00,23.1,70,0.0,1.07,JU71,WB
2023-08-09 00:00:00,22.8,74,0.0,1.04,JU71,WB
2023-08-09 01:00:00,22.0,79,0.0,0.94,JU71,WB
2023-08-09 02:00:00,21.4,82,0.0,0.41,JU71,WB
2023-08-09 03:00:00,20.9,85,0.0,0.36,JU71,WB
2023-08-09 04:00:00,20.5,87,0.0,0.61,JU71,WB
2023-08-09 05:00:00,20.3,89,0.0,0.51,JU71,WB
2023-08-09 06:00:00,19.9,92,0.0,0.91,JU71,WB
2023-08-09 07:00:00,19.8,91,0.0,0.61,JU71,WB
2023-08-09 08:00:00,19.8,89,82.92079,0.92,JU71,WB
2023-08-09 09:00:00,21.9,79,257.55646,0.5,JU71,WB
2023-08-09 10:00:00,25.1,59,462.08893,0.12,JU71,WB
2023-08-09 11:00:00,27.7,45,643.94684,0.93,JU71,WB
2023-08-09 12:00:00,29.8,40,788.7544,1.58,JU71,WB
2023-08-09 13:00:00,32.2,33,887.105,2.1,JU71,WB
2023-08-09 14:00:00,34.2,27,930.0516,3.4,JU71,WB
2023-08-09 15:00:00,34.9,27,909.39307,3.42,JU71,WB
2023-08-09 16:00:00,35.2,26,831.0677,4.27,JU71,WB
2023-08-09 17:00:00,34.8,33,693.7079,4.02,JU71,WB
2023-08-09 18:00:00,34.4,32,488.06906,3.46,JU71,WB
2023-08-09 19:00:00,34.0,33,333.20868,2.53,JU71,WB
2023-08-09 20:00:00,32.4,38,136.0719,2.36,JU71,WB
2023-08-09 21:00:00,30.1,44,5.9780607,1.68,JU71,WB
2023-08-09 22:00:00,28.4,50,0.0,1.61,JU71,WB
2023-08-09 23:00:00,27.2,55,0.0,1.06,JU71,WB
2023-08-10 00:00:00,25.9,64,0.0,0.53,JU71,WB
2023-08-10 01:00:00,25.0,68,0.0,0.79,JU71,WB
2023-08-10 02:00:00,24.3,71,0.0,0.82,JU71,WB
2023-08-10 03:00:00,23.7,75,0.0,0.85,JU71,WB
2023-08-10 04:00:00,23.6,75,0.0,0.44,JU71,WB
2023-08-10 05:00:00,23.3,75,0.0,0.86,JU71,WB
2023-08-10 06:00:00,22.7,78,0.0,1.09,JU71,WB
2023-08-10 07:00:00,22.2,82,0.0,1.27,JU71,WB
2023-08-10 08:00:00,22.3,82,80.54019,1.38,JU71,WB
2023-08-10 09:00:00,25.2,72,262.45795,1.15,JU71,WB
2023-08-10 10:00:00,29.3,55,455.85278,0.9,JU71,WB
2023-08-10 11:00:00,33.2,41,635.40186,0.91,JU71,WB
2023-08-10 12:00:00,36.2,32,782.20654,1.24,JU71,WB
2023-08-10 13:00:00,38.8,25,882.44507,1.5,JU71,WB
2023-08-10 14:00:00,40.7,19,927.8988,2.99,JU71,WB
2023-08-10 15:00:00,41.9,16,911.89404,3.0,JU71,WB
2023-08-10 16:00:00,42.4,15,832.4116,3.19,JU71,WB
2023-08-10 17:00:00,41.7,18,698.05756,5.12,JU71,WB
2023-08-10 18:00:00,41.3,20,525.4488,4.88,JU71,WB
2023-08-10 19:00:00,40.7,21,331.48648,4.81,JU71,WB
2023-08-10 20:00:00,38.8,21,138.68623,2.69,JU71,WB
2023-08-10 21:00:00,36.1,32,3.5116584,2.14,JU71,WB
2023-08-10 22:00:00,33.6,48,0.0,1.03,JU71,WB
2023-08-10 23:00:00,31.4,55,0.0,0.73,JU71,WB
2023-08-11 00:00:00,32.3,22,0.0,1.13,JU71,WB
2023-08-11 01:00:00,28.5,28,0.0,2.65,JU71,WB
2023-08-11 02:00:00,26.9,49,0.0,2.56,JU71,WB
2023-08-11 03:00:00,25.8,57,0.0,2.59,JU71,WB
2023-08-11 04:00:00,24.5,70,0.0,2.1,JU71,WB
2023-08-11 05:00:00,23.3,80,0.0,1.82,JU71,WB
2023-08-11 06:00:00,22.5,84,0.0,1.49,JU71,WB
2023-08-11 07:00:00,21.9,86,0.0,1.47,JU71,WB
2023-08-11 08:00:00,21.9,87,78.31157,1.44,JU71,WB
2023-08-11 09:00:00,23.7,78,260.2648,1.44,JU71,WB
2023-08-11 10:00:00,25.7,69,453.35263,0.47,JU71,WB
2023-08-11 11:00:00,28.2,57,632.2804,0.63,JU71,WB
2023-08-11 12:00:00,30.1,50,775.88226,1.55,JU71,WB
2023-08-11 13:00:00,31.8,48,868.9505,1.94,JU71,WB
2023-08-11 14:00:00,33.2,44,909.1606,2.34,JU71,WB
2023-08-11 15:00:00,34.0,41,889.7549,3.53,JU71,WB
2023-08-11 16:00:00,33.8,44,809.21124,4.47,JU71,WB
2023-08-11 17:00:00,33.1,42,683.441,5.08,JU71,WB
2023-08-11 18:00:00,31.8,45,515.1455,5.47,JU71,WB
2023-08-11 19:00:00,30.3,50,323.37714,4.51,JU71,WB
2023-08-11 20:00:00,28.6,57,132.80869,3.31,JU71,WB
2023-08-11 21:00:00,27.0,64,1.3040867,2.14,JU71,WB
2023-08-11 22:00:00,25.9,68,0.0,1.55,JU71,WB
2023-08-11 23:00:00,25.2,70,0.0,1.14,JU71,WB
2023-08-12 00:00:00,24.2,69,0.0,0.8,JU71,WB
2023-08-12 01:00:00,23.4,73,0.0,0.74,JU71,WB
2023-08-12 02:00:00,22.7,76,0.0,0.86,JU71,WB
2023-08-12 03:00:00,21.9,78,0.0,1.01,JU71,WB
2023-08-12 04:00:00,21.5,77,0.0,0.82,JU71,WB
2023-08-12 05:00:00,21.0,74,0.0,1.15,JU71,WB
2023-08-12 06:00:00,20.6,70,0.0,1.06,JU71,WB
2023-08-12 07:00:00,20.4,69,0.0,1.06,JU71,WB
2023-08-12 08:00:00,20.4,70,77.403076,0.92,JU71,WB
2023-08-12 09:00:00,22.6,64,261.36612,0.61,JU71,WB
2023-08-12 10:00:00,25.4,49,458.99924,1.07,JU71,WB
2023-08-12 11:00:00,27.4,45,638.41437,1.94,JU71,WB
2023-08-12 12:00:00,29.2,42,782.3477,3.2,JU71,WB
2023-08-12 13:00:00,30.6,40,877.6548,4.2,JU71,WB
2023-08-12 14:00:00,31.4,40,916.1811,4.94,JU71,WB
2023-08-12 15:00:00,31.9,42,892.0379,5.34,JU71,WB
2023-08-12 16:00:00,32.0,41,813.6123,5.69,JU71,WB
2023-08-12 17:00:00,31.6,42,683.83154,5.9,JU71,WB
2023-08-12 18:00:00,30.6,45,514.0017,5.71,JU71,WB
2023-08-12 19:00:00,29.2,47,322.17642,5.54,JU71,WB
2023-08-12 20:00:00,27.9,47,131.14882,3.82,JU71,WB
2023-08-12 21:00:00,26.5,51,0.0,2.42,JU71,WB
2023-08-12 22:00:00,25.1,55,0.0,1.86,JU71,WB
2023-08-12 23:00:00,23.9,60,0.0,1.61,JU71,WB
2023-08-13 00:00:00,22.8,76,0.0,1.28,JU71,WB
2023-08-13 01:00:00,21.8,78,0.0,1.16,JU71,WB
2023-08-13 02:00:00,21.1,81,0.0,0.89,JU71,WB
2023-08-13 03:00:00,20.4,83,0.0,0.85,JU71,WB
2023-08-13 04:00:00,19.9,84,0.0,0.93,JU71,WB
2023-08-13 05:00:00,19.5,83,0.0,0.79,JU71,WB
2023-08-13 06:00:00,19.1,83,0.0,0.88,JU71,WB
2023-08-13 07:00:00,18.5,84,0.0,1.21,JU71,WB
2023-08-13 08:00:00,18.7,80,75.18923,1.15,JU71,WB
2023-08-13 09:00:00,21.6,68,259.13467,0.64,JU71,WB
2023-08-13 10:00:00,24.1,57,455.28418,0.77,JU71,WB
2023-08-13 11:00:00,26.1,55,632.7982,1.56,JU71,WB
2023-08-13 12:00:00,27.9,53,774.5405,3.25,JU71,WB
2023-08-13 13:00:00,29.3,51,869.20654,4.23,JU71,WB
2023-08-13 14:00:00,30.4,43,912.5212,4.94,JU71,WB
2023-08-13 15:00:00,30.8,44,889.7543,5.56,JU71,WB
2023-08-13 16:00:00,30.8,44,811.3594,5.99,JU71,WB
2023-08-13 17:00:00,30.2,46,680.26373,6.17,JU71,WB
2023-08-13 18:00:00,29.5,45,511.88333,6.16,JU71,WB
2023-08-13 19:00:00,28.2,52,318.07956,5.56,JU71,WB
2023-08-13 20:00:00,26.4,60,126.837654,4.47,JU71,WB
2023-08-13 21:00:00,24.8,68,0.0,2.48,JU71,WB
2023-08-13 22:00:00,23.6,74,0.0,1.94,JU71,WB
2023-08-13 23:00:00,22.6,78,0.0,1.51,JU71,WB
2023-08-14 00:00:00,22.0,83,0.0,1.09,JU71,WB
2023-08-14 01:00:00,21.1,89,0.0,1.22,JU71,WB
2023-08-14 02:00:00,20.5,92,0.0,1.0,JU71,WB
2023-08-14 03:00:00,19.9,95,0.0,0.97,JU71,WB
2023-08-14 04:00:00,19.4,95,0.0,1.04,JU71,WB
2023-08-14 05:00:00,19.0,93,0.0,0.94,JU71,WB
2023-08-14 06:00:00,18.4,93,0.0,1.22,JU71,WB
2023-08-14 07:00:00,18.1,90,0.0,1.35,JU71,WB
2023-08-14 08:00:00,18.3,84,73.01277,1.24,JU71,WB
2023-08-14 09:00:00,21.2,70,256.89072,0.16,JU71,WB
2023-08-14 10:00:00,24.1,55,453.8454,1.03,JU71,WB
2023-08-14 11:00:00,26.3,49,633.6205,1.52,JU71,WB
2023-08-14 12:00:00,28.5,43,778.7033,2.9,JU71,WB
2023-08-14 13:00:00,30.1,40,875.2031,3.9,JU71,WB
2023-08-14 14:00:00,31.2,37,914.7641,4.64,JU71,WB
2023-08-14 15:00:00,32.1,36,892.5784,4.92,JU71,WB
2023-08-14 16:00:00,32.3,42,807.26013,5.49,JU71,WB
2023-08-14 17:00:00,31.9,42,677.44006,6.09,JU71,WB
2023-08-14 18:00:00,30.9,47,505.42783,6.0,JU71,WB
2023-08-14 19:00:00,29.6,51,313.83124,5.55,JU71,WB
2023-08-14 20:00:00,28.1,53,123.65577,3.78,JU71,WB
2023-08-14 21:00:00,26.5,57,0.0,2.23,JU71,WB
2023-08-14 22:00:00,24.9,65,0.0,1.54,JU71,WB
2023-08-14 23:00:00,23.5,73,0.0,1.32,JU71,WB
2023-08-15 00:00:00,22.5,83,0.0,1.06,JU71,WB
2023-08-15 01:00:00,21.6,89,0.0,0.87,JU71,WB
2023-08-15 02:00:00,21.1,92,0.0,0.89,JU71,WB
2023-08-15 03:00:00,20.4,93,0.0,0.91,JU71,WB
2023-08-15 04:00:00,19.6,92,0.0,1.0,JU71,WB
2023-08-15 05:00:00,19.0,90,0.0,1.3,JU71,WB
2023-08-15 06:00:00,19.1,91,0.0,1.32,JU71,WB
2023-08-15 07:00:00,19.1,94,0.0,1.1,JU71,WB
2023-08-15 08:00:00,19.3,95,70.281555,0.93,JU71,WB
2023-08-15 09:00:00,21.5,85,249.51349,0.71,JU71,WB
2023-08-15 10:00:00,24.3,70,443.53925,0.08,JU71,WB
2023-08-15 11:00:00,26.9,56,610.1161,1.0,JU71,WB
2023-08-15 12:00:00,29.3,46,772.3315,1.76,JU71,WB
2023-08-15 13:00:00,31.3,40,869.71027,3.05,JU71,WB
2023-08-15 14:00:00,32.4,43,903.60156,4.12,JU71,WB
2023-08-15 15:00:00,33.2,43,880.3212,5.01,JU71,WB
2023-08-15 16:00:00,33.1,43,801.52783,5.4,JU71,WB
2023-08-15 17:00:00,32.8,39,661.7129,5.31,JU71,WB
2023-08-15 18:00:00,31.5,43,476.94247,5.49,JU71,WB
2023-08-15 19:00:00,30.5,44,298.53882,3.63,JU71,WB
2023-08-15 20:00:00,29.3,49,120.26482,2.77,JU71,WB
2023-08-15 21:00:00,27.6,54,0.0,2.15,JU71,WB
2023-08-15 22:00:00,26.0,56,0.0,1.5,JU71,WB
2023-08-15 23:00:00,24.6,62,0.0,1.28,JU71,WB
2023-08-16 00:00:00,23.6,64,0.0,0.88,JU71,WB
2023-08-16 01:00:00,22.4,68,0.0,1.36,JU71,WB
2023-08-16 02:00:00,21.9,67,0.0,1.01,JU71,WB
2023-08-16 03:00:00,21.4,64,0.0,1.08,JU71,WB
2023-08-16 04:00:00,20.6,62,0.0,1.23,JU71,WB
2023-08-16 05:00:00,20.1,63,0.0,1.39,JU71,WB
2023-08-16 06:00:00,19.9,69,0.0,1.43,JU71,WB
2023-08-16 07:00:00,19.8,78,0.0,1.42,JU71,WB
2023-08-16 08:00:00,20.0,78,62.607014,0.97,JU71,WB
2023-08-16 09:00:00,21.9,70,202.39261,0.29,JU71,WB
2023-08-16 10:00:00,25.3,45,421.66455,0.75,JU71,WB
2023-08-16 11:00:00,27.4,37,634.6182,1.15,JU71,WB
2023-08-16 12:00:00,29.7,36,778.06116,2.19,JU71,WB
2023-08-16 13:00:00,31.2,39,869.3651,3.38,JU71,WB
2023-08-16 14:00:00,32.1,39,906.0864,4.31,JU71,WB
2023-08-16 15:00:00,32.9,34,888.15405,4.74,JU71,WB
2023-08-16 16:00:00,33.0,36,805.5409,4.88,JU71,WB
2023-08-16 17:00:00,32.4,37,673.76324,5.41,JU71,WB
2023-08-16 18:00:00,31.4,39,499.7854,4.96,JU71,WB
2023-08-16 19:00:00,30.2,39,309.64484,3.78,JU71,WB
2023-08-16 20:00:00,29.1,42,117.67203,3.07,JU71,WB
2023-08-16 21:00:00,27.3,50,0.0,2.08,JU71,WB
2023-08-16 22:00:00,25.8,56,0.0,1.43,JU71,WB
2023-08-16 23:00:00,24.3,62,0.0,0.84,JU71,WB
2023-08-17 00:00:00,24.2,63,0.0,1.2,JU71,WB
2023-08-17 01:00:00,23.2,73,0.0,1.22,JU71,WB
2023-08-17 02:00:00,22.3,81,0.0,1.0,JU71,WB
2023-08-17 03:00:00,21.8,80,0.0,1.07,JU71,WB
2023-08-17 04:00:00,21.2,78,0.0,1.08,JU71,WB
2023-08-17 05:00:00,20.6,81,0.0,0.91,JU71,WB
2023-08-17 06:00:00,19.7,89,0.0,1.36,JU71,WB
2023-08-17 07:00:00,19.4,93,0.0,1.4,JU71,WB
2023-08-17 08:00:00,19.4,92,66.22156,1.09,JU71,WB
2023-08-17 09:00:00,22.2,79,247.76964,0.69,JU71,WB
2023-08-17 10:00:00,25.2,61,444.1411,0.65,JU71,WB
2023-08-17 11:00:00,27.3,51,625.04834,0.92,JU71,WB
2023-08-17 12:00:00,29.4,41,772.26294,1.2,JU71,WB
2023-08-17 13:00:00,31.3,37,869.1294,1.96,JU71,WB
2023-08-17 14:00:00,32.5,38,903.7752,2.77,JU71,WB
2023-08-17 15:00:00,33.3,39,879.6224,3.64,JU71,WB
2023-08-17 16:00:00,33.5,35,803.1959,4.5,JU71,WB
2023-08-17 17:00:00,33.1,38,668.8486,5.27,JU71,WB
2023-08-17 18:00:00,32.2,41,496.8818,5.52,JU71,WB
2023-08-17 19:00:00,30.7,46,303.2169,5.09,JU71,WB
2023-08-17 20:00:00,29.2,54,112.75531,3.09,JU71,WB
2023-08-17 21:00:00,27.4,63,0.0,2.07,JU71,WB
2023-08-17 22:00:00,25.9,69,0.0,1.68,JU71,WB
2023-08-17 23:00:00,24.8,72,0.0,1.32,JU71,WB
2023-08-18 00:00:00,24.0,73,0.0,1.13,JU71,WB
2023-08-18 01:00:00,22.9,74,0.0,1.15,JU71,WB
2023-08-18 02:00:00,21.9,78,0.0,1.3,JU71,WB
2023-08-18 03:00:00,21.0,80,0.0,1.3,JU71,WB
2023-08-18 04:00:00,20.5,81,0.0,1.58,JU71,WB
2023-08-18 05:00:00,20.1,85,0.0,1.55,JU71,WB
2023-08-18 06:00:00,19.9,89,0.0,1.61,JU71,WB
2023-08-18 07:00:00,19.5,90,0.0,1.55,JU71,WB
2023-08-18 08:00:00,19.6,86,64.348045,1.49,JU71,WB
2023-08-18 09:00:00,22.3,71,246.67355,1.0,JU71,WB
2023-08-18 10:00:00,26.8,52,443.12195,0.04,JU71,WB
2023-08-18 11:00:00,29.9,38,626.7383,0.86,JU71,WB
2023-08-18 12:00:00,32.2,28,777.33215,1.01,JU71,WB
2023-08-18 13:00:00,34.0,24,902.6,1.48,JU71,WB
2023-08-18 14:00:00,35.3,20,943.02,2.24,JU71,WB
2023-08-18 15:00:00,36.0,18,919.98,3.28,JU71,WB
2023-08-18 16:00:00,36.0,21,835.49,3.94,JU71,WB
2023-08-18 17:00:00,35.7,26,672.16595,4.69,JU71,WB
2023-08-18 18:00:00,33.4,42,490.91284,6.27,JU71,WB
2023-08-18 19:00:00,32.1,47,298.03384,5.35,JU71,WB
2023-08-18 20:00:00,31.1,49,109.207214,2.89,JU71,WB
2023-08-18 21:00:00,29.4,53,0.0,1.72,JU71,WB
2023-08-18 22:00:00,27.2,61,0.0,1.67,JU71,WB
2023-08-18 23:00:00,25.4,67,0.0,1.43,JU71,WB
2023-08-19 00:00:00,24.6,70,0.0,1.53,JU71,WB
2023-08-19 01:00:00,23.6,73,0.0,1.36,JU71,WB
2023-08-19 02:00:00,22.9,77,0.0,1.38,JU71,WB
2023-08-19 03:00:00,22.9,79,0.0,1.47,JU71,WB
2023-08-19 04:00:00,22.6,79,0.0,1.49,JU71,WB
2023-08-19 05:00:00,22.9,62,0.0,1.5,JU71,WB
2023-08-19 06:00:00,22.4,48,0.0,1.61,JU71,WB
2023-08-19 07:00:00,21.6,44,0.0,1.75,JU71,WB
2023-08-19 08:00:00,21.3,44,65.35,1.59,JU71,WB
2023-08-19 09:00:00,23.5,41,256.01,1.31,JU71,WB
2023-08-19 10:00:00,28.3,28,460.82,1.33,JU71,WB
2023-08-19 11:00:00,30.7,24,648.79,1.45,JU71,WB
2023-08-19 12:00:00,33.3,21,800.02,1.61,JU71,WB
2023-08-19 13:00:00,35.5,17,900.24,1.15,JU71,WB
2023-08-19 14:00:00,37.0,15,940.47,0.24,JU71,WB
2023-08-19 15:00:00,37.3,16,917.16,2.77,JU71,WB
2023-08-19 16:00:00,36.4,32,794.24756,5.62,JU71,WB
2023-08-19 17:00:00,35.6,28,666.5963,5.19,JU71,WB
2023-08-19 18:00:00,34.4,33,491.28662,5.3,JU71,WB
2023-08-19 19:00:00,33.3,33,298.22357,4.19,JU71,WB
2023-08-19 20:00:00,31.2,38,106.781845,3.8,JU71,WB
2023-08-19 21:00:00,29.3,45,0.0,1.79,JU71,WB
2023-08-19 22:00:00,27.4,53,0.0,1.1,JU71,WB
2023-08-19 23:00:00,25.4,64,0.0,0.8,JU71,WB
2023-08-20 00:00:00,24.6,62,0.0,1.19,JU71,WB
2023-08-20 01:00:00,23.7,68,0.0,1.32,JU71,WB
2023-08-20 02:00:00,22.9,66,0.0,1.45,JU71,WB
2023-08-20 03:00:00,22.3,61,0.0,1.51,JU71,WB
2023-08-20 04:00:00,21.5,60,0.0,1.57,JU71,WB
2023-08-20 05:00:00,20.9,61,0.0,1.49,JU71,WB
2023-08-20 06:00:00,20.8,66,0.0,1.26,JU71,WB
2023-08-20 07:00:00,21.0,66,0.0,1.04,JU71,WB
2023-08-20 08:00:00,21.2,65,60.730648,0.9,JU71,WB
2023-08-20 09:00:00,23.1,60,243.3691,0.48,JU71,WB
2023-08-20 10:00:00,26.1,48,440.74988,0.65,JU71,WB
2023-08-20 11:00:00,28.3,46,619.4483,0.99,JU71,WB
2023-08-20 12:00:00,30.5,45,761.06866,1.51,JU71,WB
