Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.25554764257315143,0.8556797345575803,29.14678721884771,1.2771439820150847,LO51-aguilas,M1,0.8
Winter,0.32457844806078573,0.8826213210591219,26.25851908860678,1.2059184927599131,LO51-aguilas,M1,0.8
Spring,0.5044578346638252,0.644320924725112,13.649661289655619,0.8737105298769882,MO22-molinaSegura,M1,0.8
Summer,0.7551550288968906,0.6674703988215428,13.666938896110006,0.8361758482935581,MO22-molinaSegura,M1,0.8
Autumn,0.05107280642254838,0.9023744762737727,33.64154179122744,1.1084961557148516,MO22-molinaSegura,M1,0.8
Winter,0.519234115151964,0.6955407959614502,23.1007688991011,0.9125350643655687,MO22-molinaSegura,M1,0.8
Spring,0.8242322454232518,0.6332823785788874,11.982950848085236,0.7730998345487581,AL41-alhama,M4,0.7
Summer,0.8895442342009975,0.35952612129508704,8.000814698207291,0.47320058875108634,AL41-alhama,M4,0.7
Autumn,0.6935200954665302,0.7816624754953325,85.64231318604705,0.8701323098642605,AL41-alhama,M4,0.7
Winter,0.7393159535357154,0.593553776136653,31.131494969120567,0.7215146184566401,AL41-alhama,M4,0.7
Spring,0.6423821806829474,0.5254821007704753,15.317245980536137,0.7074843519164771,CA73-cartagena,M4,0.7
Summer,0.8202583755536846,0.7834769084670238,22.847052198182976,0.8811217248454041,CA73-cartagena,M4,0.7
Autumn,0.8008771372906806,0.7725025774541228,55.21859355852844,0.8271944868204185,CA73-cartagena,M4,0.7
Winter,0.7573516225676142,0.652658640978995,31.536069881089162,0.7452127042316882,CA73-cartagena,M4,0.7
Spring,0.7308035167426803,0.6465891314152529,15.922068418659693,0.7811320097096852,CA91-fuenteAlamo,M4,0.7
Summer,0.8135399768104805,0.7645117058420422,20.03332452269893,0.8992305789928281,CA91-fuenteAlamo,M4,0.7
Autumn,0.6397999491448159,0.9709003062162732,79.68023391493553,1.081714449055651,CA91-fuenteAlamo,M4,0.7
Winter,0.7555792959164623,0.6297983187820346,29.378828584721735,0.7158889345164896,CA91-fuenteAlamo,M4,0.7
Spring,0.7182764519860225,0.7054867876245783,14.63941501626781,0.8750489966834367,CI42-cieza,M4,0.7
Summer,0.8171121473589048,0.7411037822155043,16.917890256107242,0.8942301174300924,CI42-cieza,M4,0.7
Autumn,0.8807668978645214,0.8366709546918368,77.17686892777411,0.9113020753673298,CI42-cieza,M4,0.7
Winter,0.786055195603364,0.48311663428527984,24.727093216828468,0.5661713337614913,CI42-cieza,M4,0.7
Spring,0.7117355354931063,0.5306229278205872,12.045353077401199,0.7510703079792748,CR12-caravaca,M4,0.7
Summer,0.8660280240724877,0.888087854047108,21.788754805675254,1.0169817821026668,CR12-caravaca,M4,0.7
Autumn,0.7914817631326552,0.34319288684912697,21.389521115929238,0.40426396189074587,CR12-caravaca,M4,0.7
Winter,0.646383865317677,0.35140763053640134,15.333574257867072,0.46702178429695995,CR12-caravaca,M4,0.7
Spring,0.7046585862479269,0.546104893729824,10.592415343040818,0.7508851890309092,JU71-jumilla,M4,0.7
Summer,0.8977539853484994,0.381678146779992,7.339035476259123,0.510552075156296,JU71-jumilla,M4,0.7
Autumn,0.7352025518828798,0.39028695513408435,18.657904577067875,0.472245749253901,JU71-jumilla,M4,0.7
Winter,0.812013638845317,0.29867724741681007,10.517177242304477,0.4159754612995514,JU71-jumilla,M4,0.7
Spring,0.8019835025704108,0.43384445748027034,10.120777169739013,0.6140586225477818,LO51-aguilas,M4,0.7
Summer,0.8876532152180647,0.3449850236352476,7.902537818272869,0.46026082992742856,LO51-aguilas,M4,0.7
Autumn,0.8175017383227984,0.4202755418207758,19.975221836105504,0.5445174650789856,LO51-aguilas,M4,0.7
Winter,0.8022573132173415,0.4227504720655169,13.63556382123029,0.534959099429918,LO51-aguilas,M4,0.7
Spring,0.835363800768649,0.5166564374815505,10.87850138144301,0.6386201657180762,MO22-molinaSegura,M4,0.7
Summer,0.8577146341007976,0.6380416409509816,14.843759803100228,0.7535058622360076,MO22-molinaSegura,M4,0.7
Autumn,0.5980102168030662,0.4741208255884904,21.170249984062973,0.5822436014403439,MO22-molinaSegura,M4,0.7
Winter,0.8197568639369002,0.33068516742821635,12.290400228088199,0.43224458771134294,MO22-molinaSegura,M4,0.7
Spring,0.8117885565222833,0.5930819503517691,11.375878434257066,0.7303237746094262,AL41-alhama,M3,0.7
Summer,0.8568608407520194,0.5063127633965484,11.366333188150461,0.6247759204808281,AL41-alhama,M3,0.7
Autumn,0.6951235280736197,0.6777052552559631,73.19991508922188,0.7825518454725162,AL41-alhama,M3,0.7
Winter,0.758949008052642,0.5708904197937597,29.05541483269175,0.6988839996438783,AL41-alhama,M3,0.7
Spring,0.5465743700711833,1.232021649394321,31.05269040488645,1.46190182406847,CA73-cartagena,M3,0.7
Summer,0.5903552031814203,1.5982612896480843,44.39976256811122,1.8027435436439345,CA73-cartagena,M3,0.7
Autumn,0.6627908257212085,0.6455844767283642,48.41635734609356,0.7217311866647733,CA73-cartagena,M3,0.7
Winter,0.6861139734529391,0.8675257940441012,43.025079383037465,0.9782152352774552,CA73-cartagena,M3,0.7
Spring,0.653213623543382,0.8770151454565535,20.395499093111695,1.0805093518849425,CA91-fuenteAlamo,M3,0.7
Summer,0.6467807151366763,1.1565948523817675,30.51865701992693,1.396309252743392,CA91-fuenteAlamo,M3,0.7
Autumn,0.6994436169636213,0.7753745364717265,62.96551057118004,0.8936217272785366,CA91-fuenteAlamo,M3,0.7
Winter,0.7750220153805736,0.6047979178954211,28.35027900918119,0.7067879489272875,CA91-fuenteAlamo,M3,0.7
Spring,0.738824065558012,0.8513029520833791,17.095382849562206,0.9986098110468522,CI42-cieza,M3,0.7
Summer,0.8478522111104335,0.9657130806276085,21.24290375349188,1.088895261256491,CI42-cieza,M3,0.7
Autumn,0.8332856737688665,0.8683172559710198,79.4156265478398,0.9737960096947161,CI42-cieza,M3,0.7
Winter,0.7576873417259359,0.5011687061323742,25.23967880091085,0.5834090081637113,CI42-cieza,M3,0.7
Spring,0.6883942295391485,0.5780349598833538,12.933879031863901,0.8062673039685627,CR12-caravaca,M3,0.7
Summer,0.8557574093210761,0.965269035851708,24.185070491224156,1.1115412426267572,CR12-caravaca,M3,0.7
Autumn,0.785788919036918,0.30757950976582576,16.811678406176306,0.4353163020531174,CR12-caravaca,M3,0.7
Winter,0.6387214160139582,0.34190280389484273,14.479898747389196,0.47422719008663167,CR12-caravaca,M3,0.7
Spring,0.6774717865808784,0.5356596395313908,10.44039455992238,0.7951529470734626,JU71-jumilla,M3,0.7
Summer,0.8903392544998365,0.3488037869155385,6.891915797524155,0.4767785502213295,JU71-jumilla,M3,0.7
Autumn,0.6654675081541027,0.4339194528550285,19.945956626579306,0.559478288410512,JU71-jumilla,M3,0.7
Winter,0.8047865888783918,0.30161231109034137,10.505920552818084,0.4335221096141498,JU71-jumilla,M3,0.7
Spring,0.723092947381397,0.5524708742469486,12.822733447567478,0.780089622251874,LO51-aguilas,M3,0.7
Summer,0.8193577291833943,0.4733078957815668,10.798899377721646,0.647909602264064,LO51-aguilas,M3,0.7
Autumn,0.8569067548021813,0.32568130374618975,14.646913671972364,0.45660829631842287,LO51-aguilas,M3,0.7
Winter,0.7411816285568225,0.500521434405252,15.621363426991502,0.6480651880604562,LO51-aguilas,M3,0.7
Spring,0.8131394236723364,0.6781512936521524,13.688587906103415,0.8064723123212358,MO22-molinaSegura,M3,0.7
Summer,0.8404722248096012,0.9685679738420211,20.87530634136797,1.1126167469230055,MO22-molinaSegura,M3,0.7
Autumn,0.5037815160263615,0.5657913036221441,24.520853022616514,0.6862657897436136,MO22-molinaSegura,M3,0.7
Winter,0.8112045456478365,0.33058765967792114,11.488497504034273,0.4420268153796183,MO22-molinaSegura,M3,0.7
Spring,0.73021643718954,0.7551709935324533,14.198661593260814,0.9140799938390284,AL41-alhama,M2,0.7
Summer,0.8205937738112274,0.5089879332819293,11.387712575692827,0.6249187787856405,AL41-alhama,M2,0.7
Autumn,0.352404650499941,0.8524667671643771,94.07900197288748,0.9768567818114716,AL41-alhama,M2,0.7
Winter,0.5854759294366405,0.7535247790068388,35.75310088798446,0.9330492932860223,AL41-alhama,M2,0.7
Spring,0.6433470845022934,1.2967982868467058,33.072126368798855,1.4050740470442926,CA73-cartagena,M2,0.7
Summer,0.7663194252194387,1.217019741150641,34.370470399969804,1.3075996559747436,CA73-cartagena,M2,0.7
Autumn,0.2584705334400091,0.6026865223371066,51.53437032016964,0.6881934593501364,CA73-cartagena,M2,0.7
Winter,0.4921619368492867,0.6315016118437052,31.618552235820452,0.7607306969025774,CA73-cartagena,M2,0.7
Spring,0.6744610469614328,0.758877299308777,18.751133511469195,0.9035418173394212,CA91-fuenteAlamo,M2,0.7
Summer,0.8537946089252794,0.9273547003346108,24.41107987528543,1.010836366561778,CA91-fuenteAlamo,M2,0.7
Autumn,0.5515717445827052,0.7644514286334698,69.53350599708588,0.8227289081438915,CA91-fuenteAlamo,M2,0.7
Winter,0.5675432750953884,0.5226695694029331,26.67758786932653,0.6115769631536362,CA91-fuenteAlamo,M2,0.7
Spring,0.7278425174430598,0.5080858455385482,11.000545532112774,0.6822405567296067,CI42-cieza,M2,0.7
Summer,0.7988129605807539,0.7441501806628319,17.26989844749913,0.9051202187027979,CI42-cieza,M2,0.7
Autumn,0.5420817047826302,0.8536145623280451,91.06579211566714,0.9132902423787593,CI42-cieza,M2,0.7
Winter,0.6462118544463136,0.4815793988853694,27.73092879757137,0.5604379592133988,CI42-cieza,M2,0.7
Spring,0.600138202791618,0.5702528043354259,13.83934220943655,0.7962886211510962,CR12-caravaca,M2,0.7
Summer,0.8505446906086198,0.7238529111493017,19.576318566334162,0.8278211003346402,CR12-caravaca,M2,0.7
Autumn,0.5195416086814676,0.30330003033513603,17.795986284505442,0.526129796779915,CR12-caravaca,M2,0.7
Winter,0.3741418266250103,0.43196521334350113,19.78982209735232,0.6117360655711672,CR12-caravaca,M2,0.7
Spring,0.6141696985491931,0.676588443347386,12.807336365595473,0.9059515991055231,JU71-jumilla,M2,0.7
Summer,0.8091374461261746,0.45621483233667187,8.514081448583772,0.6786382260496865,JU71-jumilla,M2,0.7
Autumn,0.43977658206197434,0.6116439730570866,28.703930777937188,0.7428622775427491,JU71-jumilla,M2,0.7
Winter,0.633539614314665,0.43763007074594495,15.333622693565902,0.6246297561309133,JU71-jumilla,M2,0.7
Spring,0.5658741785262211,0.6987558714321682,16.141579227342582,0.948889284664371,LO51-aguilas,M2,0.7
Summer,0.7844244673964589,0.5246332539281537,12.086262155303363,0.6574149936954241,LO51-aguilas,M2,0.7
Autumn,0.3770677024937201,0.5812852974671584,25.196245531923083,0.9284342668928423,LO51-aguilas,M2,0.7
Winter,0.3159157729694772,0.8233026226609945,24.69721562408667,1.0768142539063081,LO51-aguilas,M2,0.7
Spring,0.7639589753824859,0.4530241919926234,9.846347603862025,0.5960535248259557,MO22-molinaSegura,M2,0.7
Summer,0.7714838629071378,0.7483519504916282,17.238039501215592,0.8737939072850408,MO22-molinaSegura,M2,0.7
Autumn,0.1520186511620065,0.6554363816125052,28.0268536646627,0.8017029821675139,MO22-molinaSegura,M2,0.7
Winter,0.5158957985695671,0.56476154088974,18.60117704903618,0.7953437943114471,MO22-molinaSegura,M2,0.7
Spring,0.5689145789870707,0.9181113985454652,17.046145840524037,1.1237275483150853,AL41-alhama,M1,0.7
Summer,0.7997800410009309,0.7301234056207343,13.450982352484841,0.9213012547754248,AL41-alhama,M1,0.7
Autumn,0.2161301443525715,0.6869647008265662,70.95529722031736,0.9002592984552786,AL41-alhama,M1,0.7
Winter,0.5122857339018889,0.78358061149119,33.18846761225004,0.9959262571602007,AL41-alhama,M1,0.7
Spring,0.557872311921664,1.1886318675906735,30.579028524342444,1.3190420002986099,CA73-cartagena,M1,0.7
Summer,0.755569616763476,0.5216384306066858,14.245250898000487,0.6542466985482734,CA73-cartagena,M1,0.7
Autumn,0.2376468535580467,0.36579480482209853,29.103357047463298,0.4579858390701703,CA73-cartagena,M1,0.7
Winter,0.49773317851043797,0.5002300875723272,24.045075508204587,0.6417733868632104,CA73-cartagena,M1,0.7
Spring,0.5390049524641967,0.8515083136457963,20.960062663474712,1.0447697775284286,CA91-fuenteAlamo,M1,0.7
Summer,0.8454369782017426,0.32158119350929953,8.889460601291008,0.440769271640768,CA91-fuenteAlamo,M1,0.7
Autumn,0.3959873864884469,0.4310497407969672,39.99909572759856,0.501250058308134,CA91-fuenteAlamo,M1,0.7
Winter,0.5194861505049844,0.5214373365556766,24.716576398863523,0.602712043309506,CA91-fuenteAlamo,M1,0.7
Spring,0.5765078341617085,0.6506364382234929,14.531434545524146,0.8544464040634946,CI42-cieza,M1,0.7
Summer,0.8361893742337871,0.4408526508227317,9.464560508550795,0.593413906401611,CI42-cieza,M1,0.7
Autumn,0.3052793508194596,0.543698605748001,63.42115133283346,0.6132718500404732,CI42-cieza,M1,0.7
Winter,0.49519856249079836,0.5166259495892107,28.22302244730829,0.6163594445551261,CI42-cieza,M1,0.7
Spring,0.45569085065253434,0.877380997017801,20.61787620160287,1.1182404616916477,CR12-caravaca,M1,0.7
Summer,0.8062974486613459,0.45194663893304154,12.75385540995467,0.5836213036729804,CR12-caravaca,M1,0.7
Autumn,0.32981365201584845,0.43277431590414034,24.14647398991827,0.6426585189730323,CR12-caravaca,M1,0.7
Winter,0.35605299645193694,0.49894546135592555,21.606823293499776,0.674089773231059,CR12-caravaca,M1,0.7
Spring,0.4417814445900229,0.808478002023768,15.539048141886877,1.064287384735518,JU71-jumilla,M1,0.7
Summer,0.7587778884063886,0.977617434059409,17.4336776425808,1.1904183698300763,JU71-jumilla,M1,0.7
Autumn,0.14802721467462382,0.798102923425578,33.75612979481586,1.0109166355669021,JU71-jumilla,M1,0.7
Winter,0.4899039569801515,0.5556089844191998,19.774664994694064,0.7430306230261714,JU71-jumilla,M1,0.7
Spring,0.4222027616138193,0.8639296229364299,19.670582565720576,1.1742294540537808,LO51-aguilas,M1,0.7
Summer,0.7272448989124469,0.612931333463843,11.960264081910495,0.8373704868164157,LO51-aguilas,M1,0.7
Autumn,0.19123490629171716,0.7625896770786839,27.5823769223557,1.20874518352688,LO51-aguilas,M1,0.7
Winter,0.24629158018518968,0.9346091621173248,26.341326239674384,1.2687167843081688,LO51-aguilas,M1,0.7
Spring,0.5723415511236576,0.6052729557737956,12.842757952993036,0.8067099888206782,MO22-molinaSegura,M1,0.7
Summer,0.7479413080434445,0.6552272471230823,13.84256644649898,0.8275723739353666,MO22-molinaSegura,M1,0.7
Autumn,0.053553200831135774,0.9708504346242758,36.16133796527628,1.1668686701607374,MO22-molinaSegura,M1,0.7
Winter,0.47983451803746324,0.6949043971733563,22.157707118500117,0.9230726647884221,MO22-molinaSegura,M1,0.7
Spring,0.8086475407391845,0.6687217918065869,12.193256300078511,0.8043978301138633,AL41-alhama,M4,0.6
Summer,0.9156479288956797,0.33141555377378246,7.98804669132116,0.42852076977081754,AL41-alhama,M4,0.6
Autumn,0.6386130353682636,0.8032598697075698,95.61975468138813,0.8863385131800028,AL41-alhama,M4,0.6
Winter,0.6545269297845093,0.5676937284316289,23.679266905036435,0.7127716356707094,AL41-alhama,M4,0.6
Spring,0.6266145144861249,0.49672205622557136,14.433422353948519,0.7019388394621013,CA73-cartagena,M4,0.6
Summer,0.8261348603332882,0.8298958197435902,24.998516183997992,0.923853156083844,CA73-cartagena,M4,0.6
Autumn,0.7975250556010125,0.739503031441232,56.67077246948325,0.7851614137451042,CA73-cartagena,M4,0.6
Winter,0.6700764571889591,0.6534695689184912,27.965843437556774,0.7540934457819124,CA73-cartagena,M4,0.6
Spring,0.7054659903186573,0.6351934689034766,15.111453012687134,0.7577437687973608,CA91-fuenteAlamo,M4,0.6
Summer,0.8088043388313751,0.8225816221384533,22.135661202221364,0.9476693329492969,CA91-fuenteAlamo,M4,0.6
Autumn,0.4391788118535977,0.9564545959900411,84.76738557856936,1.0784239225721635,CA91-fuenteAlamo,M4,0.6
Winter,0.655785533745612,0.6327325202779286,25.554855498424732,0.7248069905740054,CA91-fuenteAlamo,M4,0.6
Spring,0.6760258236042515,0.7343267504654543,14.97505741030863,0.9134235604352756,CI42-cieza,M4,0.6
Summer,0.8049646809743655,0.7746665291428368,18.32962228915912,0.9351125921695851,CI42-cieza,M4,0.6
Autumn,0.8427476714497701,0.7936528533045158,80.19969815391048,0.8526112592270119,CI42-cieza,M4,0.6
Winter,0.6978169921301739,0.48757056552855443,21.337175392949643,0.5785855530613239,CI42-cieza,M4,0.6
Spring,0.6528349954799548,0.5792241085867886,12.97987223614417,0.7987060774832742,CR12-caravaca,M4,0.6
Summer,0.8970048515669092,0.8911571031298596,22.94916983979168,1.0220798592273943,CR12-caravaca,M4,0.6
Autumn,0.8043279744381021,0.3441378647693973,22.590930202659194,0.40182968247065204,CR12-caravaca,M4,0.6
Winter,0.52715660618054,0.352640728786066,13.324481470442768,0.47973621143834666,CR12-caravaca,M4,0.6
Spring,0.6483554274635974,0.5662441176723738,10.590820363236285,0.7866005596318352,JU71-jumilla,M4,0.6
Summer,0.88433192836082,0.3614901566962487,7.412513177801906,0.4831396027411145,JU71-jumilla,M4,0.6
Autumn,0.68036742151576,0.4074478661864286,20.217270292222306,0.4913851748167999,JU71-jumilla,M4,0.6
Winter,0.7449656588637298,0.3184648371553468,10.21371664935131,0.4407046389431241,JU71-jumilla,M4,0.6
Spring,0.769218382149197,0.41996466778509145,9.093046479492346,0.601919003203697,LO51-aguilas,M4,0.6
Summer,0.866691345253762,0.3497439981537717,8.438774027837493,0.4691943473203989,LO51-aguilas,M4,0.6
Autumn,0.791279831158424,0.3806608527268201,20.59201996925621,0.4826448696351857,LO51-aguilas,M4,0.6
Winter,0.7355583893877983,0.4288521630986958,11.938218996864014,0.5520240724725862,LO51-aguilas,M4,0.6
Spring,0.8056841710693758,0.5289025490449737,10.86069102504942,0.659363640067491,MO22-molinaSegura,M4,0.6
Summer,0.8669571337799341,0.6684073866692016,15.992229743976255,0.7742899089300275,MO22-molinaSegura,M4,0.6
Autumn,0.6045885167105323,0.4145712430951858,19.52703601480601,0.515047983269129,MO22-molinaSegura,M4,0.6
Winter,0.7760674002306565,0.33182601702434084,10.628306637614148,0.43948731686990744,MO22-molinaSegura,M4,0.6
Spring,0.7859760695683294,0.626344758826932,11.542883830348957,0.7609940355772802,AL41-alhama,M3,0.6
Summer,0.8705970851961127,0.5065626181685405,11.904856388233659,0.6147312763995262,AL41-alhama,M3,0.6
Autumn,0.5815211014302182,0.6896500587804107,81.55564243523644,0.7861535391761036,AL41-alhama,M3,0.6
Winter,0.6856117759127717,0.5475660548324742,21.947096487087617,0.6936526281440759,AL41-alhama,M3,0.6
Spring,0.535407149792032,1.229417860976568,30.048938120276397,1.476823499973377,CA73-cartagena,M3,0.6
Summer,0.5938933031731443,1.5584764573725662,45.72738999661073,1.736265049228907,CA73-cartagena,M3,0.6
Autumn,0.673194213323036,0.6141231190221325,49.777554463054216,0.6865352072897422,CA73-cartagena,M3,0.6
Winter,0.5736008683689943,0.8636689857169138,37.83211913792666,0.9887165475033498,CA73-cartagena,M3,0.6
Spring,0.6060711370008245,0.8860738341821331,19.803877504137326,1.0949275689127276,CA91-fuenteAlamo,M3,0.6
Summer,0.6291646172575739,1.1581079978370339,32.21394584997816,1.3758068720649808,CA91-fuenteAlamo,M3,0.6
Autumn,0.5032081362408248,0.7519365228993653,66.79890639341595,0.8588139616364526,CA91-fuenteAlamo,M3,0.6
Winter,0.698412370073491,0.5997705757070578,23.988778895954756,0.7104979035008561,CA91-fuenteAlamo,M3,0.6
Spring,0.7015614904022665,0.8979287904012209,17.694983601612247,1.0478279479287584,CI42-cieza,M3,0.6
Summer,0.8379955374251467,0.9782265251782505,22.495117667831572,1.1125451898337158,CI42-cieza,M3,0.6
Autumn,0.8097043354895453,0.8243058163474489,82.6457994008884,0.9025299826699525,CI42-cieza,M3,0.6
Winter,0.6665565617059359,0.5041338516791241,21.58273155881653,0.5946991462471698,CI42-cieza,M3,0.6
Spring,0.6271066230970704,0.6329188405746089,14.009625069755916,0.8592205757519651,CR12-caravaca,M3,0.6
Summer,0.8757386262260132,0.9647731168083867,25.48967293895041,1.1183412611896177,CR12-caravaca,M3,0.6
Autumn,0.794661012039242,0.2650666190987481,15.712011610200122,0.38881043714857483,CR12-caravaca,M3,0.6
Winter,0.5034770277422603,0.36421556588030735,13.59920962935254,0.4981788555599389,CR12-caravaca,M3,0.6
Spring,0.6229650577521192,0.55242510856163,10.383358427207753,0.8340631166484954,JU71-jumilla,M3,0.6
Summer,0.8708349928538924,0.35387822949565734,7.281481004781187,0.4775365496254144,JU71-jumilla,M3,0.6
Autumn,0.5893660547524419,0.45210402106632525,21.325813465813887,0.5769019850085758,JU71-jumilla,M3,0.6
Winter,0.7396087207141246,0.32041102425422907,10.102627364040845,0.45883614674839,JU71-jumilla,M3,0.6
Spring,0.6848586095173854,0.5368875955586658,11.532852077613228,0.7738836640082656,LO51-aguilas,M3,0.6
Summer,0.8152695494330707,0.45997021685347766,11.148815534746149,0.615660613057277,LO51-aguilas,M3,0.6
Autumn,0.7635403451711273,0.27975972077736394,14.59153196901998,0.3673543072676288,LO51-aguilas,M3,0.6
Winter,0.6820909516610068,0.5273334288053144,14.6945022599042,0.6831231648877168,LO51-aguilas,M3,0.6
Spring,0.779213187659312,0.707781506387082,13.904300462444704,0.8400801457476814,MO22-molinaSegura,M3,0.6
Summer,0.8480127607646342,0.9505075053251509,21.487212815480987,1.0818779026386864,MO22-molinaSegura,M3,0.6
Autumn,0.4716729744124116,0.5312073793734988,24.0699009952079,0.6442150875280362,MO22-molinaSegura,M3,0.6
Winter,0.7692531163281537,0.32989719684367175,9.72790735201264,0.44711199629192644,MO22-molinaSegura,M3,0.6
Spring,0.7041112945312797,0.7838327845732371,14.12679845191615,0.9424517606972644,AL41-alhama,M2,0.6
Summer,0.8120332585054175,0.5177765387409139,12.129614810180547,0.6390134567906793,AL41-alhama,M2,0.6
Autumn,0.18386112922508838,0.8488518180165973,105.04600984176842,0.9411430342721053,AL41-alhama,M2,0.6
Winter,0.5041405967258378,0.727250876339999,25.904183674634435,0.9311025819133882,AL41-alhama,M2,0.6
Spring,0.6313084733037478,1.2892735788027445,31.988123525641065,1.4036709395781028,CA73-cartagena,M2,0.6
Summer,0.7464770352533615,1.2338922664354433,36.45950147481294,1.3249733232184369,CA73-cartagena,M2,0.6
Autumn,0.19838187951934036,0.6295408716372081,56.35478893256075,0.71570770708093,CA73-cartagena,M2,0.6
Winter,0.4376793660945367,0.5885809502168134,24.827580637464944,0.7244923426397606,CA73-cartagena,M2,0.6
Spring,0.6331131361908972,0.757124884446462,17.985042795056323,0.8947154357786982,CA91-fuenteAlamo,M2,0.6
Summer,0.8449085372719534,0.9760161507804441,26.630951978817897,1.0568120879788754,CA91-fuenteAlamo,M2,0.6
Autumn,0.5022597782112515,0.8200152129786354,77.38710106563543,0.8644184639016357,CA91-fuenteAlamo,M2,0.6
Winter,0.516453523469364,0.4723707991513339,19.413103387559083,0.5571868981926943,CA91-fuenteAlamo,M2,0.6
Spring,0.6869573139701435,0.5228721485137938,11.086092003508105,0.7128672969133096,CI42-cieza,M2,0.6
Summer,0.7961229933197675,0.7802450969983946,18.787625936698564,0.9395060998697179,CI42-cieza,M2,0.6
Autumn,0.49175244558897435,0.8728767057827541,98.56350157082306,0.9285510566078807,CI42-cieza,M2,0.6
Winter,0.6112463849275448,0.42265889679301877,18.50787171843787,0.4908152582672447,CI42-cieza,M2,0.6
Spring,0.5366961717755031,0.6054491880384543,14.38538586679986,0.8386965714794086,CR12-caravaca,M2,0.6
Summer,0.8413624305792159,0.7515868321904594,21.24955081027313,0.859868508476626,CR12-caravaca,M2,0.6
Autumn,0.4661611693040462,0.32725933771867016,19.582253668500112,0.5633267415488047,CR12-caravaca,M2,0.6
Winter,0.2905490000985892,0.42120889342914924,15.433471192812148,0.6112373382441083,CR12-caravaca,M2,0.6
Spring,0.5489094353935654,0.7116513721148172,13.036475891265448,0.9518775194388689,JU71-jumilla,M2,0.6
Summer,0.7836609392818649,0.42093948994042735,8.406660772924054,0.6466208663048137,JU71-jumilla,M2,0.6
Autumn,0.39141195685806585,0.5825119560956955,29.48345579949724,0.6933688398382599,JU71-jumilla,M2,0.6
Winter,0.5732579754730719,0.4524013353694568,13.769888264608324,0.6516502205741284,JU71-jumilla,M2,0.6
Spring,0.499903805040788,0.6689286594390871,14.300453537464907,0.9285323810460715,LO51-aguilas,M2,0.6
Summer,0.7340796827604015,0.568972904097359,13.471154922137178,0.6965530100369006,LO51-aguilas,M2,0.6
Autumn,0.22887789864978758,0.45596381536551883,24.51654444709748,0.6605081519209607,LO51-aguilas,M2,0.6
Winter,0.24609224080022432,0.8641959815458817,22.80204865220789,1.1351225688463458,LO51-aguilas,M2,0.6
Spring,0.7298665038586799,0.45619147825241085,9.65214955957765,0.6121920717056644,MO22-molinaSegura,M2,0.6
Summer,0.7542233103045544,0.770133333026238,18.407803714824492,0.8989887132595487,MO22-molinaSegura,M2,0.6
Autumn,0.12103990788757321,0.6852462177806431,29.673050159348346,0.8335731273628534,MO22-molinaSegura,M2,0.6
Winter,0.4615534358683564,0.5784956596547908,15.860947927903135,0.8233832733652314,MO22-molinaSegura,M2,0.6
Spring,0.5542354334317302,0.9426412390142009,16.618665678611638,1.1636260643830387,AL41-alhama,M1,0.6
Summer,0.8349636795762515,0.6655498802979651,12.912700648254225,0.8204396561287168,AL41-alhama,M1,0.6
Autumn,0.051603467589685266,0.5990803187944697,77.18350789059556,0.6935419387760595,AL41-alhama,M1,0.6
Winter,0.44682917218875856,0.7837551660896456,25.54617797304328,1.019949503816698,AL41-alhama,M1,0.6
Spring,0.5916567383109256,1.1424854089220209,28.532922431595704,1.260567297938566,CA73-cartagena,M1,0.6
Summer,0.7456025667920084,0.49613724035645757,14.35422167868092,0.6366272008792117,CA73-cartagena,M1,0.6
Autumn,0.19297884756525374,0.36802286397909406,30.941625698698118,0.4590153381113367,CA73-cartagena,M1,0.6
Winter,0.44383206008497483,0.4886060061155551,20.43398926241404,0.6397783411451023,CA73-cartagena,M1,0.6
Spring,0.5219831340285499,0.8071775845556062,18.94373306050971,0.999621665085585,CA91-fuenteAlamo,M1,0.6
Summer,0.8575712770057486,0.2991123862603279,8.994692849535053,0.39729955206978235,CA91-fuenteAlamo,M1,0.6
Autumn,0.25878300552476524,0.42364289825073204,43.14610673275411,0.48249369663539243,CA91-fuenteAlamo,M1,0.6
Winter,0.4694705285962677,0.5029201530444563,20.202339764725586,0.5907844110644106,CA91-fuenteAlamo,M1,0.6
Spring,0.5711348434965162,0.5908759550096676,12.777211802634891,0.8184113198185096,CI42-cieza,M1,0.6
Summer,0.8438911750349616,0.38255350157241363,9.01877648694465,0.4984480407741094,CI42-cieza,M1,0.6
Autumn,0.2119508060601117,0.5508364499793417,69.20500839085165,0.6163574109581161,CI42-cieza,M1,0.6
Winter,0.47110242153131143,0.4664150240451137,19.769060884705507,0.5727581642252655,CI42-cieza,M1,0.6
Spring,0.40939520029067483,0.8535980374127556,19.759449442350068,1.1052564021002689,CR12-caravaca,M1,0.6
Summer,0.835405208911685,0.44539358113700045,13.390486898115913,0.545583775915417,CR12-caravaca,M1,0.6
Autumn,0.24002591030123724,0.4510803211716866,25.886075747614395,0.6770310791508694,CR12-caravaca,M1,0.6
Winter,0.26690264985054996,0.5112894523986238,18.91560882700554,0.697370464380595,CR12-caravaca,M1,0.6
Spring,0.4037796501897348,0.8292894226654461,15.105392369794886,1.102330173403198,JU71-jumilla,M1,0.6
Summer,0.7240865074880435,0.9107964984780823,17.194187034607303,1.1275206784223766,JU71-jumilla,M1,0.6
