Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.04989886238710581,0.8172884350163595,59.16730114286616,0.9995198654687268,JU71-jumilla,M1,0.6
Winter,0.4317961525881885,0.5444210637699473,16.685445619369986,0.7465617744223201,JU71-jumilla,M1,0.6
Spring,0.39643471786583817,0.804439058939616,17.60415745464253,1.015436887314198,LO51-aguilas,M1,0.6
Summer,0.5607076648960705,0.9689955633991169,24.233033782483623,1.0942815703200242,LO51-aguilas,M1,0.6
Autumn,0.01281473926519169,0.9513469251564571,61.419139447605,1.0813062716650252,LO51-aguilas,M1,0.6
Winter,0.1575362554611016,0.879810665737499,23.30970148139036,1.1600902079509074,LO51-aguilas,M1,0.6
Spring,0.5903133333981496,0.5584613547325133,12.126426464129045,0.7255078558734906,MO22-molinaSegura,M1,0.6
Summer,0.6993841149834075,0.6653590346282383,17.63335664222478,0.822921265218391,MO22-molinaSegura,M1,0.6
Autumn,0.048832400936252435,0.6291218309049255,30.5497005940503,0.7349503744424184,MO22-molinaSegura,M1,0.6
Winter,0.4144443987232105,0.5783803236701271,17.476060606387364,0.7442854886773317,MO22-molinaSegura,M1,0.6
