Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.829831787225395,0.941100812918146,24.34260255846492,1.0884612547807775,M03 Aranjuez,M2,0.9
Autumn,0.42266020038636476,0.3551244138677482,36.014253183697384,0.4642065489278171,M03 Aranjuez,M2,0.9
Winter,0.6823617896718921,0.45226395096377864,37.26482905747652,0.5435777139667236,M03 Aranjuez,M2,0.9
Spring,0.5321514112902886,0.4470402865826078,14.02255540621811,0.6259902355211692,V05 Cheste,M2,0.9
Summer,0.8425736594926321,0.6565366755504378,15.71665759669566,0.7937989172440632,V05 Cheste,M2,0.9
Autumn,0.24988288570552006,0.553293604240151,35.88032218680519,0.7027803027241871,V05 Cheste,M2,0.9
Winter,0.4190990980665049,0.6884217468760234,52.08525388575699,0.8214329418583729,V05 Cheste,M2,0.9
Spring,0.7854105738350029,0.5107523982755874,10.739892927549834,0.623604115231092,A19 Villena,M2,0.9
Summer,0.9025317992913564,0.301432719617361,6.735075993478761,0.41939694320468535,A19 Villena,M2,0.9
Autumn,0.5629693837515355,0.31984822708374383,16.851460301709462,0.4581381230743278,A19 Villena,M2,0.9
Winter,0.6570956221804691,0.4353031263343159,23.86412572447803,0.540191720769175,A19 Villena,M2,0.9
Spring,0.7864994279707198,0.602564513136461,14.033898282134263,0.7128639197758356,TE05 Teruel,M2,0.9
Summer,0.8421188532087603,0.6588548805006097,14.230560504220527,0.8246724585403185,TE05 Teruel,M2,0.9
Autumn,0.39248019237530163,0.5852796186953746,52.267063148807104,0.7147726431129303,TE05 Teruel,M2,0.9
Winter,0.6312081018388578,0.4209118602183923,31.70116799635641,0.5187717058616067,TE05 Teruel,M2,0.9
Spring,0.617789728103154,0.8327150837025961,15.54450846255768,1.0522103733546035,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.8657617304509897,0.7531846084283117,12.00381375513755,0.928169540634691,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.22371755747898248,0.6469521942550659,34.10042912750805,0.7820675218124924,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.39236691106774313,0.6846933465555516,26.57498356388457,0.8718955638297565,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.8012903288910517,0.37967456202163696,10.543476426281345,0.5265100906844591,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.861689928136746,0.5423729999798695,14.864996684934113,0.6720432952974601,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.3279635299454725,0.37813709736191337,40.346954179841596,0.5053851494203531,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.49090426943901644,0.5423232749030061,43.64561888022301,0.6719632239356387,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.801940219230492,0.4135658518398709,9.056467165211748,0.5978916931291394,BA09 Villafranca de los Barros,M2,0.9
Summer,0.7998146953552308,0.5217600825511518,9.50084245497268,0.6846293135900418,BA09 Villafranca de los Barros,M2,0.9
Autumn,0.7412961666262456,0.36844200135166166,35.4139016622228,0.42463530201326855,BA09 Villafranca de los Barros,M2,0.9
Winter,0.6335143354630091,0.44870910809152187,25.41483850830083,0.579329047124561,BA09 Villafranca de los Barros,M2,0.9
Spring,0.7419720917081104,0.3792199396211412,8.869528771573759,0.48559286011237784,CA07 Jimena de la Frontera,M2,0.9
Summer,0.678617346587666,0.4581940100456146,9.249248480525054,0.6516751336216401,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.5805652320767899,0.4463026286434862,36.85716320924601,0.5299545391979519,CA07 Jimena de la Frontera,M2,0.9
Winter,0.45205325428380905,0.5544597381699073,30.897415946004003,0.6902748025972749,CA07 Jimena de la Frontera,M2,0.9
Spring,0.7881122169612157,0.4605913920025296,10.083095107811836,0.625687223243425,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.7340675523498038,0.8079133642778513,16.72151415671252,1.0227736279086987,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.7231978040167103,0.5017294693894077,52.562731650056726,0.5713019954160962,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.682513026263007,0.40098548245900784,26.61798731169533,0.5319108978301081,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.7882079379270213,0.4648467192259047,13.210970084858523,0.5713724296385089,BU04 Tardajos,M2,0.9
Summer,0.81568452749319,0.5287915920423024,13.401322032496626,0.66072084099928,BU04 Tardajos,M2,0.9
Autumn,0.48756489571569295,0.35267525160029767,46.3588340200841,0.46500165049573544,BU04 Tardajos,M2,0.9
Winter,0.6518077292689759,0.36203974634800423,29.38863691877324,0.47984122050261246,BU04 Tardajos,M2,0.9
Spring,0.8435545286078054,0.41624580355801044,11.432183024345465,0.5256864273786491,LE09 Santas Martas,M2,0.9
Summer,0.8172566934743056,0.580135580928297,12.745076105600814,0.7376007662532452,LE09 Santas Martas,M2,0.9
Autumn,0.6122896528735654,0.4079202443789839,81.09468697358949,0.502226822482355,LE09 Santas Martas,M2,0.9
Winter,0.7014035160112677,0.37022513180114,32.21860261285046,0.48203241019811255,LE09 Santas Martas,M2,0.9
Spring,0.7520485819637426,0.4661491498703851,19.49777256118758,0.6420846305982839,C02 Boimorto,M2,0.9
Summer,0.7465965147755391,0.5449685718774563,19.378227642270637,0.6501381628260635,C02 Boimorto,M2,0.9
Autumn,0.7883156123228755,0.5814273897052296,58.58318020306091,0.6902259765789401,C02 Boimorto,M2,0.9
Winter,0.7066342461685732,0.3724343086522358,35.45685708258255,0.43347249209323946,C02 Boimorto,M2,0.9
Spring,0.6969686655950492,0.8402861668566809,16.042723464639757,1.0313571278750069,Z04 Fabara,M2,0.9
Summer,0.621016547178704,0.8302667032523097,16.2937225915893,1.1284078137152969,Z04 Fabara,M2,0.9
Autumn,0.37915571799218445,0.6208306537794274,35.72182566867169,0.8219645427914318,Z04 Fabara,M2,0.9
Winter,0.6912682850044468,0.47120581302758907,36.302396355530625,0.5918172686191049,Z04 Fabara,M2,0.9
Spring,0.6775372615267972,0.5598113943794674,15.734925462050942,0.700706590121677,HU14 Banastón,M2,0.9
Summer,0.8743194394614937,0.7482767670596937,16.1928009045314,0.8936987230967921,HU14 Banastón,M2,0.9
Autumn,0.6623314146186337,0.26789193445353304,46.46181013718916,0.3380156743870551,HU14 Banastón,M2,0.9
Winter,0.7136200431034165,0.4380714530247978,44.845874329600704,0.5279315376160717,HU14 Banastón,M2,0.9
Spring,0.8179586864647779,0.38747257544453945,8.769773461515074,0.5073996879087953,CR03 Porzuna,M2,0.9
Summer,0.7802530475935384,0.8095353564943981,17.386226320809634,1.0056626146961876,CR03 Porzuna,M2,0.9
Autumn,0.49648778331725874,0.3741135943826238,36.77535471810401,0.48197152183145975,CR03 Porzuna,M2,0.9
Winter,0.6020558143345535,0.4625302260734093,37.26894996287587,0.5441645468159376,CR03 Porzuna,M2,0.9
Spring,0.8547574247835817,0.6870519162871467,13.877060652858564,0.7659143115334366,J06 Alcaudete,M2,0.9
Summer,0.7857242670818891,0.6910076908091349,14.688483694567811,0.8758648859310225,J06 Alcaudete,M2,0.9
Autumn,0.755625569109669,0.26241810063123583,26.725474824103106,0.30458906096798516,J06 Alcaudete,M2,0.9
Winter,0.7936896001335648,0.36896384350041267,28.0417007215899,0.45618332515278454,J06 Alcaudete,M2,0.9
Spring,0.753446933963458,0.6460335965595669,13.251921552420033,0.8593580446246005,Z07 Sádaba,M2,0.9
Summer,0.7855057035867926,0.5889327229218999,12.434936289342795,0.7240269036778355,Z07 Sádaba,M2,0.9
Autumn,0.500594683056602,0.4903246056767952,40.380160754736615,0.6425865298216995,Z07 Sádaba,M2,0.9
Winter,0.6304447971775358,0.4263714654073203,29.77612367920535,0.5253967973434568,Z07 Sádaba,M2,0.9
Spring,0.6782323109749305,0.48706485805918376,12.97799171565389,0.6846029516713804,SG01 Gomezserracín,M2,0.9
Summer,0.8447404692053369,0.5214388650404229,12.481786855235688,0.6753805935641675,SG01 Gomezserracín,M2,0.9
Autumn,0.5161279075719075,0.35857582543589583,44.14400433988834,0.49365799169733865,SG01 Gomezserracín,M2,0.9
Winter,0.6445410014532031,0.4212034171290141,33.905998152085026,0.5130233567107156,SG01 Gomezserracín,M2,0.9
Spring,0.37507046467116006,0.8758899445248073,14.190414063422525,1.131251391397092,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.7518387375388466,0.8532029496377233,12.358188807284701,1.1911987740230208,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.678516883073795,0.5400591006260147,15.90630855736829,0.6541592171966716,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.15147847319450589,0.8161889165384246,19.851363350064453,1.0263642277578249,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.6183733801597306,0.529733272928026,16.41531740074174,0.6441971290763805,BU07 Santa Gadea del Cid,M2,0.9
Summer,0.798068344297426,0.521583833400037,12.233795588459348,0.6687053200129149,BU07 Santa Gadea del Cid,M2,0.9
Autumn,0.4974893561347432,0.6633867609567389,47.80300687382914,0.8390161553658767,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.480598702895534,0.4983007694337705,38.53455111967431,0.591945241127127,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.3827114378674744,0.6911341246283638,15.422913806167635,0.8178622991433113,AL02 Almería,M1,0.9
Summer,0.7199017464876364,0.4354501109314919,8.969862592284779,0.5934078688710234,AL02 Almería,M1,0.9
Autumn,0.6596646847066854,0.5906759589537286,45.386699879308864,0.6418485808683244,AL02 Almería,M1,0.9
Winter,0.5063998834953327,0.6101429977368146,26.933115038591797,0.7726639525574763,AL02 Almería,M1,0.9
Spring,0.5429998650569788,0.8071583102386474,19.388672320239134,0.9538450465398861,AL12 Tíjola,M1,0.9
Summer,0.8035374747365426,0.43712988763483795,10.461887299782815,0.5583055125315789,AL12 Tíjola,M1,0.9
Autumn,0.19746016389059323,0.6506133540313721,32.73837804110924,0.8156017757331232,AL12 Tíjola,M1,0.9
Winter,0.3917007626680895,0.6175725335260437,28.535289945051456,0.7496025088707251,AL12 Tíjola,M1,0.9
Spring,0.4027704221020817,0.8565963215097214,19.820148777616385,1.0611293058075135,AB05 Albacete,M1,0.9
Summer,0.7264075684729495,0.9432865047308221,16.159194463638606,1.1885290591088349,AB05 Albacete,M1,0.9
Autumn,0.2063965006310085,0.9545474273357532,87.60744362734691,1.0690764306398786,AB05 Albacete,M1,0.9
Winter,0.46289956491355033,0.6189317995753032,32.29780113113361,0.752025440433209,AB05 Albacete,M1,0.9
Spring,0.3904131879022243,0.4598566972763062,12.641779919520005,0.5974648490765684,GC05 Arucas,M1,0.9
Summer,0.38357065844845767,0.41422749304217615,11.921782919043338,0.5320380967315242,GC05 Arucas,M1,0.9
Autumn,0.3407333517645074,1.4062816289634246,61.119426364094984,1.5263379438642544,GC05 Arucas,M1,0.9
Winter,0.2184496899646826,0.9418904788850924,28.891192195104498,1.1338166481699545,GC05 Arucas,M1,0.9
Spring,0.29879438287021975,0.8764993300513749,18.96699776021112,1.1340898972765558,GC07 Tinajo,M1,0.9
Autumn,0.08435718568796677,0.7900801776482719,28.271371665571955,1.0036571325018242,GC07 Tinajo,M1,0.9
Winter,0.018504723691077772,1.469169623547996,33.7251713342072,1.8858577853381078,GC07 Tinajo,M1,0.9
Spring,0.5690099889919,0.9105417484620836,26.08558561893898,1.0625287150194553,IB04 Son Ferriol,M1,0.9
Summer,0.7731133722676644,0.578674571972261,14.285920170889613,0.808092834991937,IB04 Son Ferriol,M1,0.9
Autumn,0.5098505088472444,0.4863847389888993,29.973882013800328,0.708636106138137,IB04 Son Ferriol,M1,0.9
Winter,0.7193621976729068,0.5177520987634333,31.269019474483382,0.6556949385922693,IB04 Son Ferriol,M1,0.9
Spring,0.6494941397759959,0.7667760879415471,20.115227732747435,0.9242238185524528,IB01 Santa Eulalia,M1,0.9
Summer,0.809506150482983,0.5389533531272613,13.271982419969163,0.6567352781376555,IB01 Santa Eulalia,M1,0.9
Autumn,0.3854497818887487,0.7212491368824786,42.98080614834044,0.9027648272864348,IB01 Santa Eulalia,M1,0.9
Winter,0.6183941454091147,0.7276157081902945,44.40726644304792,0.8606850537791323,IB01 Santa Eulalia,M1,0.9
Spring,0.5650260138944738,0.7605553302374947,19.969966388658307,0.9319008420033701,M03 Aranjuez,M1,0.9
Summer,0.8613165172455396,0.6519397665102855,16.81821637201273,0.7588607669049681,M03 Aranjuez,M1,0.9
Autumn,0.14948650833372015,0.4915623629975891,55.82978357028998,0.6009037361960688,M03 Aranjuez,M1,0.9
Winter,0.7190487177317514,0.47949260999660964,36.815909854907225,0.5873120259797228,M03 Aranjuez,M1,0.9
Spring,0.42380074686686176,0.6249369798204211,19.297203926745965,0.8306367521014325,V05 Cheste,M1,0.9
Summer,0.8416582726922822,0.4831520964093495,13.56716073422418,0.6248486542671521,V05 Cheste,M1,0.9
Autumn,0.17636543890848894,0.9046316277208901,54.526282647957444,1.1079574362159283,V05 Cheste,M1,0.9
Winter,0.4623669342185586,0.7179746840188096,50.71877003347659,0.8323834617884431,V05 Cheste,M1,0.9
Spring,0.6092529845722353,0.5421618186791314,12.59242609396774,0.6846999315095387,A19 Villena,M1,0.9
Summer,0.8521601084491439,0.4679317208072709,9.319737307903573,0.6348258026908168,A19 Villena,M1,0.9
Autumn,0.35402922210088184,0.566548560582233,29.440135035713354,0.7471090510014681,A19 Villena,M1,0.9
Winter,0.6733340957563714,0.4907462343409096,25.479634433532127,0.5724842862128278,A19 Villena,M1,0.9
Spring,0.5083384074582799,0.6089410799401177,15.649261940441539,0.745558884294606,TE05 Teruel,M1,0.9
Summer,0.8121556578499648,0.5573885273007312,15.215002164679102,0.7115666462577681,TE05 Teruel,M1,0.9
Autumn,0.1738922480938379,0.49699007320886635,43.27769237726574,0.6700898538858263,TE05 Teruel,M1,0.9
Winter,0.6108570078591348,0.48780984076404105,35.37202167003976,0.6026700108887763,TE05 Teruel,M1,0.9
Spring,0.4029982047355333,0.8757216724867078,20.182755519520303,1.0851637756266246,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.7372822437004428,1.068808585341856,16.503750213164583,1.3122162531851773,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.1097600839713098,0.7944820087230821,45.48376356957098,0.9161680023193859,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.3059632912019754,0.8135876058976987,31.815123059070743,1.0043109155178214,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.6418732670160118,0.6964666893803066,20.08648757072213,0.8434260391213627,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.8823042702000522,0.3706910819476025,10.831174910280824,0.482541697144933,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.07757379399344713,0.48124679672528337,67.41612919397643,0.5797548957941392,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.5601748581462886,0.4737723325952947,32.37991841754085,0.597512118164782,SA01 Ciudad Rodrigo,M1,0.9
Spring,0.5554818754952614,1.0104311956546361,22.932452396895894,1.2509748487251267,BA09 Villafranca de los Barros,M1,0.9
Summer,0.8584209320844618,0.46071064198055045,9.776893234863792,0.6121192674281971,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.5096767265960761,0.7571384422434043,80.38199111757523,0.8766699755257753,BA09 Villafranca de los Barros,M1,0.9
Winter,0.5184784942960773,0.5498972642477268,28.856993990276237,0.6875001825788238,BA09 Villafranca de los Barros,M1,0.9
Spring,0.5817786396345792,0.7570336173392401,17.537170552793683,0.873488118162412,CA07 Jimena de la Frontera,M1,0.9
Summer,0.7374034509233856,0.5237656149122859,10.682133714895436,0.7196619301613427,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.4365182389300235,0.6632073443255321,58.703132523881926,0.7275191140739614,CA07 Jimena de la Frontera,M1,0.9
Winter,0.49445380893635177,0.6395655805959282,34.329877753542206,0.8044998724635857,CA07 Jimena de la Frontera,M1,0.9
Spring,0.5759723855678482,0.7148641523568895,17.07101836819711,0.8805585002605278,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Summer,0.7915382578023887,0.41082291570897844,9.013194855821888,0.5979438036805026,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Autumn,0.5512887591504126,0.6209883358618311,63.24470928838306,0.7035395915350959,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Winter,0.635470309678571,0.5768521685002025,37.82209078117766,0.6896216332546844,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Spring,0.5571709758727911,0.7770344146864149,24.120579411355493,0.954423577507081,BU04 Tardajos,M1,0.9
Summer,0.7753381730580075,0.7165779136542356,15.977182322691776,0.875701639907684,BU04 Tardajos,M1,0.9
Autumn,0.19755424677108047,0.5027018003326692,80.76080761730029,0.6165623813268136,BU04 Tardajos,M1,0.9
Winter,0.6318657799170276,0.47843461633153783,36.753419742338416,0.6058658697763682,BU04 Tardajos,M1,0.9
Spring,0.5817255024250374,1.0682301243542143,31.459040195436167,1.2897095458845957,LE09 Santas Martas,M1,0.9
Summer,0.6990678908336341,0.7335755140732456,15.198132541051448,0.9879658241409568,LE09 Santas Martas,M1,0.9
Autumn,0.3544385543723664,0.728675128974933,149.46910017265517,0.8567236908237786,LE09 Santas Martas,M1,0.9
Winter,0.7179633104320653,0.42750776117058353,34.26372135916078,0.5515641870985479,LE09 Santas Martas,M1,0.9
Spring,0.6817029978272562,0.5554910969244639,22.375912648195165,0.7568052526534466,C02 Boimorto,M1,0.9
Summer,0.6559452648766986,0.4643468008234908,16.473866770509318,0.5649064209456213,C02 Boimorto,M1,0.9
Autumn,0.5764613863045804,0.40245662975725177,46.875462581791226,0.5370410077230583,C02 Boimorto,M1,0.9
Winter,0.7572667402595381,0.35407192340053467,32.11262722334942,0.43956407986621715,C02 Boimorto,M1,0.9
Spring,0.5902606567881417,0.7852829215174356,17.546157085929867,0.9714242875583122,Z04 Fabara,M1,0.9
Summer,0.795299887824471,0.7704091145240602,13.45085676033834,1.0206023947573457,Z04 Fabara,M1,0.9
Autumn,0.22380162466534498,0.7511979407213786,52.04604033177659,0.9366580418237203,Z04 Fabara,M1,0.9
Winter,0.6817053452479468,0.4866864906948052,37.185350796097495,0.6251059094600702,Z04 Fabara,M1,0.9
Spring,0.49895441807466756,0.8679657624801211,26.81570891959145,1.0271891009628833,HU14 Banastón,M1,0.9
Summer,0.855817288600306,0.7732013751337442,16.53138681221001,0.9067725792976212,HU14 Banastón,M1,0.9
Autumn,0.46355617568784796,0.47603872119061574,102.80669738610297,0.5543848927162529,HU14 Banastón,M1,0.9
Winter,0.8302248842036251,0.46814572532203114,45.820627558451484,0.5603690273957654,HU14 Banastón,M1,0.9
Spring,0.4946970990568619,1.1516766583062066,29.175543238965023,1.3586604884733167,CR03 Porzuna,M1,0.9
Summer,0.800540896343008,0.5950195810101061,14.048433449233311,0.7498876612402487,CR03 Porzuna,M1,0.9
Autumn,0.23392766815897223,0.5718940429073656,74.32628015348483,0.6810445487467939,CR03 Porzuna,M1,0.9
Winter,0.633234361034585,0.4094080281573411,26.636017783497678,0.5167578641823435,CR03 Porzuna,M1,0.9
Spring,0.5193751391662959,0.6269364480020311,15.684520479964029,0.805131993088393,J06 Alcaudete,M1,0.9
Summer,0.8931231139291896,0.3326927231767494,8.099249446350441,0.42895556676166274,J06 Alcaudete,M1,0.9
Autumn,0.48328631034104047,0.5559213360712717,57.71329172048849,0.6337130563481373,J06 Alcaudete,M1,0.9
Winter,0.7316773680728045,0.4181850133218067,28.832604975753796,0.5120233990097284,J06 Alcaudete,M1,0.9
Spring,0.4477581389404103,0.8307395230470446,19.844544760229027,1.0369875131732964,Z07 Sádaba,M1,0.9
Summer,0.7756894468017914,0.9169642986428594,19.621621578979052,1.136508148716143,Z07 Sádaba,M1,0.9
Autumn,0.2877506215689985,0.5366705826359349,51.70156491863658,0.6814234068109447,Z07 Sádaba,M1,0.9
Winter,0.6110705816297274,0.4691310019987431,31.89575647160713,0.565770208482119,Z07 Sádaba,M1,0.9
Spring,0.40962715044125,1.035950221189711,29.852407865654467,1.3020230620147244,SG01 Gomezserracín,M1,0.9
Summer,0.7974309655303929,0.5332176764086528,12.632066073298661,0.6990669907301756,SG01 Gomezserracín,M1,0.9
Autumn,0.23360737782155505,0.5145742018312625,82.85135596231254,0.6328480259574649,SG01 Gomezserracín,M1,0.9
Winter,0.6719115731032628,0.4340510486933638,30.205725853937953,0.5632612404029875,SG01 Gomezserracín,M1,0.9
Spring,0.06543979600332062,0.8712041425474377,14.32432022924855,1.2431444724011527,GC09 Antigua - Pozo Negro,M1,0.9
