dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-07-04 20:00:00,29.7,45,204.91312,1.7,LO51,WB
2023-07-04 21:00:00,28.5,53,41.071712,1.42,LO51,WB
2023-07-04 22:00:00,26.8,61,0.0,1.01,LO51,WB
2023-07-04 23:00:00,26.3,54,0.0,0.84,LO51,WB
2023-07-05 00:00:00,24.8,57,0.0,1.28,LO51,WB
2023-07-05 01:00:00,23.7,59,0.0,1.47,LO51,WB
2023-07-05 02:00:00,22.6,62,0.0,1.76,LO51,WB
2023-07-05 03:00:00,22.1,66,0.0,1.87,LO51,WB
2023-07-05 04:00:00,21.8,73,0.0,1.86,LO51,WB
2023-07-05 05:00:00,21.3,82,0.0,1.56,LO51,WB
2023-07-05 06:00:00,21.0,86,0.0,1.55,LO51,WB
2023-07-05 07:00:00,20.7,90,20.079746,1.13,LO51,WB
2023-07-05 08:00:00,21.5,88,146.22778,0.97,LO51,WB
2023-07-05 09:00:00,23.3,80,329.6287,1.27,LO51,WB
2023-07-05 10:00:00,24.8,74,516.55225,1.68,LO51,WB
2023-07-05 11:00:00,26.2,69,686.0996,2.05,LO51,WB
2023-07-05 12:00:00,27.6,62,823.74634,2.96,LO51,WB
2023-07-05 13:00:00,29.1,56,915.2888,3.84,LO51,WB
2023-07-05 14:00:00,29.2,61,947.76483,4.18,LO51,WB
2023-07-05 15:00:00,28.5,65,904.3969,3.81,LO51,WB
2023-07-05 16:00:00,28.4,65,814.1791,3.74,LO51,WB
2023-07-05 17:00:00,27.6,67,645.4781,4.03,LO51,WB
2023-07-05 18:00:00,26.7,72,303.54932,3.1,LO51,WB
2023-07-05 19:00:00,25.9,77,332.08722,3.45,LO51,WB
2023-07-05 20:00:00,25.3,80,200.93686,2.43,LO51,WB
2023-07-05 21:00:00,24.3,86,39.051975,1.67,LO51,WB
2023-07-05 22:00:00,23.4,89,0.0,1.36,LO51,WB
2023-07-05 23:00:00,22.9,92,0.0,1.15,LO51,WB
2023-07-06 00:00:00,22.2,93,0.0,0.87,LO51,WB
2023-07-06 01:00:00,21.9,93,0.0,0.7,LO51,WB
2023-07-06 02:00:00,21.7,94,0.0,0.09,LO51,WB
2023-07-06 03:00:00,21.4,96,0.0,0.79,LO51,WB
2023-07-06 04:00:00,21.2,95,0.0,1.12,LO51,WB
2023-07-06 05:00:00,20.9,92,0.0,1.22,LO51,WB
2023-07-06 06:00:00,20.6,85,0.0,1.37,LO51,WB
2023-07-06 07:00:00,20.3,84,18.838997,1.23,LO51,WB
2023-07-06 08:00:00,21.1,81,145.7065,1.36,LO51,WB
2023-07-06 09:00:00,22.9,72,330.51642,0.55,LO51,WB
2023-07-06 10:00:00,24.4,66,519.3418,1.35,LO51,WB
2023-07-06 11:00:00,25.4,67,687.7255,2.12,LO51,WB
2023-07-06 12:00:00,26.6,63,824.5505,2.84,LO51,WB
2023-07-06 13:00:00,27.5,61,915.11053,2.58,LO51,WB
2023-07-06 14:00:00,28.1,59,952.68787,3.52,LO51,WB
2023-07-06 15:00:00,28.2,60,931.97003,3.57,LO51,WB
2023-07-06 16:00:00,29.1,54,859.6958,3.77,LO51,WB
2023-07-06 17:00:00,28.2,57,736.57587,4.15,LO51,WB
2023-07-06 18:00:00,27.0,66,572.77155,4.1,LO51,WB
2023-07-06 19:00:00,26.1,70,388.80396,3.48,LO51,WB
2023-07-06 20:00:00,25.4,74,201.24245,2.65,LO51,WB
2023-07-06 21:00:00,24.3,80,39.864346,2.16,LO51,WB
2023-07-06 22:00:00,23.5,84,0.0,0.88,LO51,WB
2023-07-06 23:00:00,23.0,85,0.0,0.85,LO51,WB
2023-07-07 00:00:00,23.3,88,0.0,1.06,LO51,WB
2023-07-07 01:00:00,23.2,90,0.0,0.87,LO51,WB
2023-07-07 02:00:00,23.0,89,0.0,1.09,LO51,WB
2023-07-07 03:00:00,22.8,85,0.0,1.5,LO51,WB
2023-07-07 04:00:00,22.5,81,0.0,2.13,LO51,WB
2023-07-07 05:00:00,22.3,82,0.0,1.76,LO51,WB
2023-07-07 06:00:00,22.1,84,0.0,2.05,LO51,WB
2023-07-07 07:00:00,21.9,84,17.270119,1.75,LO51,WB
2023-07-07 08:00:00,22.3,83,131.40181,1.7,LO51,WB
2023-07-07 09:00:00,23.2,79,326.13718,2.12,LO51,WB
2023-07-07 10:00:00,24.5,71,462.72617,2.72,LO51,WB
2023-07-07 11:00:00,25.8,67,677.1823,3.31,LO51,WB
2023-07-07 12:00:00,27.2,62,822.8432,3.34,LO51,WB
2023-07-07 13:00:00,28.6,57,914.036,3.59,LO51,WB
2023-07-07 14:00:00,29.7,56,949.445,3.63,LO51,WB
2023-07-07 15:00:00,30.0,55,930.089,4.45,LO51,WB
2023-07-07 16:00:00,29.8,59,853.5015,4.31,LO51,WB
2023-07-07 17:00:00,29.0,61,731.447,3.99,LO51,WB
2023-07-07 18:00:00,28.5,63,571.12506,3.14,LO51,WB
2023-07-07 19:00:00,27.8,65,387.763,3.06,LO51,WB
2023-07-07 20:00:00,26.8,72,200.0539,2.38,LO51,WB
2023-07-07 21:00:00,25.4,80,39.216854,2.05,LO51,WB
2023-07-07 22:00:00,24.0,87,0.0,2.11,LO51,WB
2023-07-07 23:00:00,23.4,90,0.0,1.58,LO51,WB
2023-07-08 00:00:00,23.0,88,0.0,0.88,LO51,WB
2023-07-08 01:00:00,22.6,89,0.0,1.05,LO51,WB
2023-07-08 02:00:00,22.5,86,0.0,1.51,LO51,WB
2023-07-08 03:00:00,22.5,81,0.0,1.33,LO51,WB
2023-07-08 04:00:00,22.4,78,0.0,0.96,LO51,WB
2023-07-08 05:00:00,22.5,75,0.0,0.51,LO51,WB
2023-07-08 06:00:00,22.2,75,0.0,0.55,LO51,WB
2023-07-08 07:00:00,22.1,74,16.143557,0.78,LO51,WB
2023-07-08 08:00:00,22.4,78,142.38634,0.82,LO51,WB
2023-07-08 09:00:00,23.8,78,325.062,0.95,LO51,WB
2023-07-08 10:00:00,25.4,74,488.21848,1.4,LO51,WB
2023-07-08 11:00:00,26.8,69,681.2648,1.59,LO51,WB
2023-07-08 12:00:00,28.0,68,812.5751,2.31,LO51,WB
2023-07-08 13:00:00,28.6,70,902.2504,3.32,LO51,WB
2023-07-08 14:00:00,29.0,67,940.9495,3.24,LO51,WB
2023-07-08 15:00:00,29.5,63,923.9368,3.75,LO51,WB
2023-07-08 16:00:00,30.0,60,851.7715,3.61,LO51,WB
2023-07-08 17:00:00,30.0,58,731.0622,3.64,LO51,WB
2023-07-08 18:00:00,29.7,51,575.07104,2.68,LO51,WB
2023-07-08 19:00:00,29.1,56,388.86258,2.35,LO51,WB
2023-07-08 20:00:00,28.1,62,200.43716,1.75,LO51,WB
2023-07-08 21:00:00,26.4,73,38.73123,1.78,LO51,WB
2023-07-08 22:00:00,24.5,84,0.0,1.1,LO51,WB
2023-07-08 23:00:00,23.9,84,0.0,0.55,LO51,WB
2023-07-09 00:00:00,23.3,82,0.0,1.32,LO51,WB
2023-07-09 01:00:00,23.1,77,0.0,1.46,LO51,WB
2023-07-09 02:00:00,23.1,80,0.0,0.84,LO51,WB
2023-07-09 03:00:00,23.0,71,0.0,1.41,LO51,WB
2023-07-09 04:00:00,23.1,70,0.0,1.0,LO51,WB
2023-07-09 05:00:00,23.1,61,0.0,0.77,LO51,WB
2023-07-09 06:00:00,23.2,55,0.0,0.66,LO51,WB
2023-07-09 07:00:00,22.8,55,12.378891,1.79,LO51,WB
2023-07-09 08:00:00,23.3,56,121.75407,1.09,LO51,WB
2023-07-09 09:00:00,24.3,61,311.14786,1.03,LO51,WB
2023-07-09 10:00:00,25.2,73,461.82886,0.95,LO51,WB
2023-07-09 11:00:00,27.3,67,680.2916,1.15,LO51,WB
2023-07-09 12:00:00,28.5,70,810.50854,1.92,LO51,WB
2023-07-09 13:00:00,29.6,64,902.98035,2.59,LO51,WB
2023-07-09 14:00:00,30.8,55,946.0936,2.82,LO51,WB
2023-07-09 15:00:00,31.6,51,929.3613,2.76,LO51,WB
2023-07-09 16:00:00,32.1,50,854.8899,2.75,LO51,WB
2023-07-09 17:00:00,32.4,49,732.2078,2.63,LO51,WB
2023-07-09 18:00:00,32.0,50,571.2526,2.22,LO51,WB
2023-07-09 19:00:00,31.4,51,387.92886,1.86,LO51,WB
2023-07-09 20:00:00,29.9,59,199.11247,1.75,LO51,WB
2023-07-09 21:00:00,27.7,71,38.013943,1.48,LO51,WB
2023-07-09 22:00:00,25.5,84,0.0,1.3,LO51,WB
2023-07-09 23:00:00,24.4,90,0.0,0.72,LO51,WB
2023-07-10 00:00:00,23.5,77,0.0,1.5,LO51,WB
2023-07-10 01:00:00,24.2,59,0.0,3.03,LO51,WB
2023-07-10 02:00:00,24.8,63,0.0,2.54,LO51,WB
2023-07-10 03:00:00,24.8,61,0.0,2.84,LO51,WB
2023-07-10 04:00:00,25.2,52,0.0,2.65,LO51,WB
2023-07-10 05:00:00,24.9,58,0.0,1.77,LO51,WB
2023-07-10 06:00:00,24.5,52,0.0,1.23,LO51,WB
2023-07-10 07:00:00,24.2,44,13.47507,0.93,LO51,WB
2023-07-10 08:00:00,24.7,46,141.74184,0.62,LO51,WB
2023-07-10 09:00:00,26.5,49,327.14792,0.22,LO51,WB
2023-07-10 10:00:00,28.6,42,518.6556,1.11,LO51,WB
2023-07-10 11:00:00,29.8,47,687.0743,1.6,LO51,WB
2023-07-10 12:00:00,30.8,52,818.75287,1.93,LO51,WB
2023-07-10 13:00:00,32.0,48,910.72797,2.33,LO51,WB
2023-07-10 14:00:00,32.5,54,940.9201,2.55,LO51,WB
2023-07-10 15:00:00,32.9,56,918.9146,2.75,LO51,WB
2023-07-10 16:00:00,33.5,54,845.4348,2.72,LO51,WB
2023-07-10 17:00:00,33.4,57,721.1863,2.58,LO51,WB
2023-07-10 18:00:00,33.6,52,566.23737,1.89,LO51,WB
2023-07-10 19:00:00,33.6,47,385.88718,1.76,LO51,WB
2023-07-10 20:00:00,32.1,55,197.7121,1.5,LO51,WB
2023-07-10 21:00:00,29.7,64,37.300415,1.62,LO51,WB
2023-07-10 22:00:00,27.3,74,0.0,1.12,LO51,WB
2023-07-10 23:00:00,25.9,83,0.0,0.38,LO51,WB
2023-07-15 00:00:00,23.5,93,0.0,1.13,LO51,WB
2023-07-15 01:00:00,23.2,93,0.0,0.94,LO51,WB
2023-07-15 02:00:00,22.9,92,0.0,0.82,LO51,WB
2023-07-15 03:00:00,22.7,93,0.0,0.85,LO51,WB
2023-07-15 04:00:00,22.7,92,0.0,1.44,LO51,WB
2023-07-15 05:00:00,22.7,90,0.0,1.23,LO51,WB
2023-07-15 06:00:00,22.6,91,0.0,1.19,LO51,WB
2023-07-15 07:00:00,22.5,92,6.1896443,0.56,LO51,WB
2023-07-15 08:00:00,23.1,92,129.50626,0.42,LO51,WB
2023-07-15 09:00:00,24.3,87,310.9762,0.96,LO51,WB
2023-07-15 10:00:00,25.8,82,497.34045,1.2,LO51,WB
2023-07-15 11:00:00,27.5,74,667.23737,1.25,LO51,WB
2023-07-15 12:00:00,29.1,68,804.47754,1.86,LO51,WB
2023-07-15 13:00:00,29.4,71,892.1621,2.52,LO51,WB
2023-07-15 14:00:00,30.9,66,930.26764,2.78,LO51,WB
2023-07-15 15:00:00,30.6,62,916.4318,3.4,LO51,WB
2023-07-15 16:00:00,31.1,60,843.7256,3.08,LO51,WB
2023-07-15 17:00:00,31.2,54,726.48193,2.84,LO51,WB
2023-07-15 18:00:00,30.8,52,567.68475,2.61,LO51,WB
2023-07-15 19:00:00,30.1,51,383.92447,2.25,LO51,WB
2023-07-15 20:00:00,29.4,56,194.19737,1.74,LO51,WB
2023-07-15 21:00:00,28.3,63,33.25664,1.15,LO51,WB
2023-07-15 22:00:00,27.2,66,0.0,0.58,LO51,WB
2023-07-15 23:00:00,26.8,63,0.0,0.92,LO51,WB
2023-07-16 00:00:00,26.6,57,0.0,0.86,LO51,WB
2023-07-16 01:00:00,25.9,52,0.0,1.92,LO51,WB
2023-07-16 02:00:00,25.8,56,0.0,0.83,LO51,WB
2023-07-16 03:00:00,25.5,54,0.0,1.72,LO51,WB
2023-07-16 04:00:00,25.3,57,0.0,0.47,LO51,WB
2023-07-16 05:00:00,25.1,62,0.0,1.03,LO51,WB
2023-07-16 06:00:00,25.6,63,0.0,3.01,LO51,WB
2023-07-16 07:00:00,26.0,61,4.8080373,1.88,LO51,WB
2023-07-16 08:00:00,25.9,60,129.73936,1.46,LO51,WB
2023-07-16 09:00:00,27.7,54,314.38705,0.68,LO51,WB
2023-07-16 10:00:00,29.0,52,503.84134,0.84,LO51,WB
2023-07-16 11:00:00,29.9,59,670.4556,2.71,LO51,WB
2023-07-16 12:00:00,30.3,55,810.3561,2.78,LO51,WB
2023-07-16 13:00:00,31.3,58,897.3629,3.43,LO51,WB
2023-07-16 14:00:00,31.8,55,923.9702,3.63,LO51,WB
2023-07-16 15:00:00,31.9,58,915.07513,4.04,LO51,WB
2023-07-16 16:00:00,31.4,61,824.43176,4.6,LO51,WB
2023-07-16 17:00:00,30.7,63,670.548,4.14,LO51,WB
2023-07-16 18:00:00,30.9,60,561.5223,3.79,LO51,WB
2023-07-16 19:00:00,30.5,60,378.77176,2.96,LO51,WB
2023-07-16 20:00:00,29.5,64,191.35204,2.31,LO51,WB
2023-07-16 21:00:00,27.9,73,29.232414,1.88,LO51,WB
2023-07-16 22:00:00,26.4,85,0.0,1.45,LO51,WB
2023-07-16 23:00:00,25.4,92,0.0,1.29,LO51,WB
2023-07-17 00:00:00,24.7,94,0.0,0.64,LO51,WB
2023-07-17 01:00:00,24.2,92,0.0,1.08,LO51,WB
2023-07-17 02:00:00,24.1,78,0.0,2.43,LO51,WB
2023-07-17 03:00:00,23.9,67,0.0,2.45,LO51,WB
2023-07-17 04:00:00,23.9,69,0.0,2.92,LO51,WB
2023-07-17 05:00:00,24.3,65,0.0,3.13,LO51,WB
2023-07-17 06:00:00,24.3,66,0.0,2.74,LO51,WB
2023-07-17 07:00:00,23.8,66,3.4440444,1.84,LO51,WB
2023-07-17 08:00:00,24.2,52,129.34972,1.11,LO51,WB
2023-07-17 09:00:00,26.4,44,316.4549,0.55,LO51,WB
2023-07-17 10:00:00,28.4,45,506.4878,0.72,LO51,WB
2023-07-17 11:00:00,29.9,43,680.0477,1.19,LO51,WB
2023-07-17 12:00:00,30.8,46,815.9745,2.34,LO51,WB
2023-07-17 13:00:00,31.9,56,895.9719,3.09,LO51,WB
2023-07-17 14:00:00,32.7,56,931.5332,3.81,LO51,WB
2023-07-17 15:00:00,33.3,56,912.3466,3.78,LO51,WB
2023-07-17 16:00:00,34.1,51,841.9306,3.11,LO51,WB
2023-07-17 17:00:00,33.9,55,717.2374,3.1,LO51,WB
2023-07-17 18:00:00,33.2,58,556.67596,3.01,LO51,WB
2023-07-17 19:00:00,32.1,62,374.4609,2.22,LO51,WB
2023-07-17 20:00:00,31.5,62,188.90646,1.92,LO51,WB
2023-07-17 21:00:00,30.1,67,30.801664,1.54,LO51,WB
2023-07-17 22:00:00,28.2,73,0.0,0.67,LO51,WB
2023-07-17 23:00:00,26.9,75,0.0,1.16,LO51,WB
2023-07-18 00:00:00,25.7,66,0.0,2.09,LO51,WB
2023-07-18 01:00:00,25.9,46,0.0,2.48,LO51,WB
2023-07-18 02:00:00,25.8,46,0.0,2.9,LO51,WB
2023-07-18 03:00:00,25.8,46,0.0,3.05,LO51,WB
2023-07-18 04:00:00,25.9,42,0.0,3.22,LO51,WB
2023-07-18 05:00:00,26.1,47,0.0,3.31,LO51,WB
2023-07-18 06:00:00,26.0,48,0.0,3.15,LO51,WB
2023-07-18 07:00:00,25.6,47,2.1104946,2.52,LO51,WB
2023-07-18 08:00:00,25.6,44,127.940765,2.13,LO51,WB
2023-07-18 09:00:00,27.7,40,314.99258,1.6,LO51,WB
2023-07-18 10:00:00,30.9,24,526.46,0.62,LO51,WB
2023-07-18 11:00:00,32.1,30,685.0953,1.32,LO51,WB
2023-07-18 12:00:00,32.6,37,819.1229,2.24,LO51,WB
2023-07-18 13:00:00,33.2,41,908.2392,2.67,LO51,WB
2023-07-18 14:00:00,34.0,45,940.3868,2.93,LO51,WB
2023-07-18 15:00:00,34.6,48,916.75494,2.95,LO51,WB
2023-07-18 16:00:00,35.1,41,849.51825,3.23,LO51,WB
2023-07-18 17:00:00,35.2,42,722.6697,3.37,LO51,WB
2023-07-18 18:00:00,34.8,37,567.8604,2.62,LO51,WB
2023-07-18 19:00:00,34.5,31,385.2021,2.59,LO51,WB
2023-07-18 20:00:00,33.3,33,193.10112,1.54,LO51,WB
2023-07-18 21:00:00,32.1,34,30.612663,0.91,LO51,WB
2023-07-18 22:00:00,29.9,39,0.0,1.09,LO51,WB
2023-07-18 23:00:00,28.9,43,0.0,0.62,LO51,WB
2023-07-19 00:00:00,27.1,56,0.0,0.66,LO51,WB
2023-07-19 01:00:00,26.7,52,0.0,0.4,LO51,WB
2023-07-19 02:00:00,26.3,54,0.0,0.56,LO51,WB
2023-07-19 03:00:00,25.9,55,0.0,1.6,LO51,WB
2023-07-19 04:00:00,25.8,60,0.0,1.98,LO51,WB
2023-07-19 05:00:00,26.1,65,0.0,1.97,LO51,WB
2023-07-19 06:00:00,26.3,63,0.0,2.16,LO51,WB
2023-07-19 07:00:00,26.0,60,0.85538965,1.87,LO51,WB
2023-07-19 08:00:00,26.7,46,125.609436,2.01,LO51,WB
2023-07-19 09:00:00,29.4,35,311.0636,1.78,LO51,WB
2023-07-19 10:00:00,31.8,23,524.7199,1.14,LO51,WB
2023-07-19 11:00:00,34.0,18,668.3477,0.53,LO51,WB
2023-07-19 12:00:00,35.1,19,854.75,1.27,LO51,WB
2023-07-19 13:00:00,36.2,43,896.07214,2.52,LO51,WB
2023-07-19 14:00:00,37.0,56,912.943,3.12,LO51,WB
2023-07-19 15:00:00,37.1,42,914.75244,3.62,LO51,WB
2023-07-19 16:00:00,37.4,29,858.3395,3.58,LO51,WB
2023-07-19 17:00:00,38.2,24,738.1912,3.62,LO51,WB
2023-07-19 18:00:00,38.3,20,576.5893,3.82,LO51,WB
2023-07-19 19:00:00,37.2,20,399.53,3.1,LO51,WB
2023-07-19 20:00:00,36.4,19,184.78767,1.98,LO51,WB
2023-07-19 21:00:00,35.8,20,53.179436,0.49,LO51,WB
2023-07-19 22:00:00,34.3,22,0.0,0.45,LO51,WB
2023-07-19 23:00:00,33.9,24,0.0,1.26,LO51,WB
2023-07-20 00:00:00,29.1,37,0.0,1.71,LO51,WB
2023-07-20 01:00:00,28.6,38,0.0,1.6,LO51,WB
2023-07-20 02:00:00,27.9,41,0.0,2.01,LO51,WB
2023-07-20 03:00:00,27.5,45,0.0,1.8,LO51,WB
2023-07-20 04:00:00,27.2,42,0.0,1.77,LO51,WB
2023-07-20 05:00:00,27.5,39,0.0,2.05,LO51,WB
2023-07-20 06:00:00,27.2,36,0.0,1.28,LO51,WB
2023-07-20 07:00:00,27.4,32,0.0,0.83,LO51,WB
2023-07-20 08:00:00,27.2,34,128.61,1.65,LO51,WB
2023-07-20 09:00:00,29.4,32,312.61862,0.98,LO51,WB
2023-07-20 10:00:00,32.1,23,478.3638,1.14,LO51,WB
2023-07-20 11:00:00,33.1,33,678.376,1.36,LO51,WB
2023-07-20 12:00:00,34.1,50,799.49927,2.56,LO51,WB
2023-07-20 13:00:00,34.1,56,885.95294,3.3,LO51,WB
2023-07-20 14:00:00,33.9,51,846.5407,3.84,LO51,WB
2023-07-20 15:00:00,33.4,50,615.2846,3.94,LO51,WB
2023-07-20 16:00:00,34.0,46,825.0029,2.96,LO51,WB
2023-07-20 17:00:00,34.9,48,714.9252,1.66,LO51,WB
2023-07-20 18:00:00,34.8,56,551.2433,2.28,LO51,WB
2023-07-20 19:00:00,33.7,65,364.96872,1.77,LO51,WB
2023-07-20 20:00:00,32.1,66,181.6084,1.79,LO51,WB
2023-07-20 21:00:00,31.2,61,27.354158,1.51,LO51,WB
2023-07-20 22:00:00,29.5,65,0.0,0.39,LO51,WB
2023-07-20 23:00:00,29.0,57,0.0,1.3,LO51,WB
2023-07-21 00:00:00,27.6,62,0.0,0.89,LO51,WB
2023-07-21 01:00:00,27.3,63,0.0,0.87,LO51,WB
2023-07-21 02:00:00,26.5,67,0.0,1.39,LO51,WB
2023-07-21 03:00:00,25.9,68,0.0,2.01,LO51,WB
2023-07-21 04:00:00,25.9,45,0.0,1.99,LO51,WB
2023-07-21 05:00:00,25.8,28,0.0,1.99,LO51,WB
2023-07-21 06:00:00,25.7,23,0.0,2.01,LO51,WB
2023-07-21 07:00:00,25.5,22,0.0,2.05,LO51,WB
2023-07-21 08:00:00,25.7,29,119.10307,1.82,LO51,WB
2023-07-21 09:00:00,27.2,33,296.74344,1.5,LO51,WB
2023-07-21 10:00:00,29.9,24,360.27655,0.45,LO51,WB
2023-07-21 11:00:00,31.6,25,631.0954,0.68,LO51,WB
2023-07-21 12:00:00,32.1,35,730.0605,2.66,LO51,WB
2023-07-21 13:00:00,32.3,39,721.4353,3.68,LO51,WB
2023-07-21 14:00:00,32.3,37,744.62866,4.0,LO51,WB
2023-07-21 15:00:00,31.8,42,598.6959,3.36,LO51,WB
2023-07-21 16:00:00,31.5,43,853.4212,4.19,LO51,WB
2023-07-21 17:00:00,30.9,42,483.38864,4.14,LO51,WB
2023-07-21 18:00:00,30.6,35,342.51633,3.16,LO51,WB
2023-07-21 19:00:00,30.2,31,255.91829,2.76,LO51,WB
2023-07-21 20:00:00,29.6,32,129.44267,1.74,LO51,WB
2023-07-21 21:00:00,28.1,40,42.278797,1.08,LO51,WB
2023-07-21 22:00:00,26.4,47,0.0,0.67,LO51,WB
2023-07-21 23:00:00,25.1,58,0.0,1.4,LO51,WB
2023-07-22 00:00:00,23.9,72,0.0,1.23,LO51,WB
2023-07-22 01:00:00,23.8,58,0.0,2.04,LO51,WB
2023-07-22 02:00:00,23.8,54,0.0,1.95,LO51,WB
2023-07-22 03:00:00,23.4,58,0.0,1.77,LO51,WB
2023-07-22 04:00:00,22.8,63,0.0,1.14,LO51,WB
2023-07-22 05:00:00,22.4,68,0.0,0.56,LO51,WB
2023-07-22 06:00:00,22.1,67,0.0,1.24,LO51,WB
2023-07-22 07:00:00,21.7,70,0.0,1.47,LO51,WB
2023-07-22 08:00:00,22.0,76,109.4185,1.48,LO51,WB
2023-07-22 09:00:00,24.3,70,217.25558,1.34,LO51,WB
2023-07-22 10:00:00,26.0,66,487.9203,2.22,LO51,WB
2023-07-22 11:00:00,27.4,64,355.0464,2.66,LO51,WB
2023-07-22 12:00:00,29.1,60,773.6508,2.96,LO51,WB
2023-07-22 13:00:00,29.9,58,601.5089,4.22,LO51,WB
2023-07-22 14:00:00,29.9,59,566.507,4.51,LO51,WB
2023-07-22 15:00:00,30.1,63,465.30563,3.86,LO51,WB
2023-07-22 16:00:00,28.4,73,545.34937,3.68,LO51,WB
2023-07-22 17:00:00,28.2,72,348.89606,3.4,LO51,WB
2023-07-22 18:00:00,28.2,73,303.1671,2.35,LO51,WB
2023-07-22 19:00:00,28.0,74,368.4241,2.62,LO51,WB
2023-07-22 20:00:00,27.1,80,163.44722,2.6,LO51,WB
2023-07-22 21:00:00,26.2,83,24.774797,1.51,LO51,WB
2023-07-22 22:00:00,25.1,86,0.0,1.29,LO51,WB
2023-07-22 23:00:00,24.3,93,0.0,0.87,LO51,WB
2023-07-23 00:00:00,24.3,90,0.0,1.21,LO51,WB
2023-07-23 01:00:00,24.2,85,0.0,1.43,LO51,WB
2023-07-23 02:00:00,24.5,71,0.0,2.75,LO51,WB
2023-07-23 03:00:00,24.6,62,0.0,1.73,LO51,WB
2023-07-23 04:00:00,23.9,71,0.0,1.48,LO51,WB
2023-07-23 05:00:00,23.1,80,0.0,1.57,LO51,WB
2023-07-23 06:00:00,23.8,61,0.0,1.91,LO51,WB
2023-07-23 07:00:00,23.1,60,0.0,1.19,LO51,WB
2023-07-23 08:00:00,23.4,62,68.29284,1.2,LO51,WB
2023-07-23 09:00:00,25.1,49,304.72415,1.67,LO51,WB
2023-07-23 10:00:00,26.2,50,158.5516,0.88,LO51,WB
2023-07-23 11:00:00,28.0,49,539.12213,1.28,LO51,WB
2023-07-23 12:00:00,28.6,53,673.22363,1.33,LO51,WB
2023-07-23 13:00:00,29.1,60,664.6132,1.87,LO51,WB
2023-07-23 14:00:00,29.7,66,925.8932,2.71,LO51,WB
2023-07-23 15:00:00,30.7,67,904.51984,2.78,LO51,WB
2023-07-23 16:00:00,31.0,65,831.69104,2.9,LO51,WB
2023-07-23 17:00:00,30.9,63,711.49304,2.76,LO51,WB
2023-07-23 18:00:00,30.7,65,550.244,2.94,LO51,WB
2023-07-23 19:00:00,29.7,73,364.7401,2.09,LO51,WB
2023-07-23 20:00:00,28.7,78,178.47484,1.91,LO51,WB
2023-07-23 21:00:00,27.4,84,46.976864,1.58,LO51,WB
2023-07-23 22:00:00,26.1,89,0.0,1.56,LO51,WB
2023-07-23 23:00:00,25.2,93,0.0,0.76,LO51,WB
2023-07-24 00:00:00,24.9,88,0.0,0.55,LO51,WB
2023-07-24 01:00:00,24.8,83,0.0,0.48,LO51,WB
2023-07-24 02:00:00,24.8,77,0.0,0.45,LO51,WB
2023-07-24 03:00:00,24.8,68,0.0,1.98,LO51,WB
2023-07-24 04:00:00,24.9,70,0.0,1.58,LO51,WB
2023-07-24 05:00:00,24.9,79,0.0,1.52,LO51,WB
2023-07-24 06:00:00,24.9,77,0.0,1.59,LO51,WB
2023-07-24 07:00:00,24.9,78,0.0,0.78,LO51,WB
2023-07-24 08:00:00,25.2,77,113.27107,1.78,LO51,WB
2023-07-24 09:00:00,26.4,75,293.3598,0.76,LO51,WB
2023-07-24 10:00:00,28.6,61,421.80038,0.85,LO51,WB
2023-07-24 11:00:00,29.5,66,561.4875,1.23,LO51,WB
2023-07-24 12:00:00,29.9,73,692.4666,1.46,LO51,WB
2023-07-24 13:00:00,29.6,74,187.66234,1.99,LO51,WB
2023-07-24 14:00:00,29.8,73,222.15936,2.6,LO51,WB
2023-07-24 15:00:00,31.7,61,904.84515,1.89,LO51,WB
2023-07-24 16:00:00,34.9,37,849.06146,3.29,LO51,WB
2023-07-24 17:00:00,33.3,54,710.94806,2.79,LO51,WB
2023-07-24 18:00:00,33.4,52,551.2881,1.99,LO51,WB
2023-07-24 19:00:00,33.8,45,369.3216,1.61,LO51,WB
2023-07-24 20:00:00,33.3,47,179.7162,1.92,LO51,WB
2023-07-24 21:00:00,33.4,31,46.04286,3.31,LO51,WB
2023-07-24 22:00:00,32.2,18,0.0,4.77,LO51,WB
2023-07-24 23:00:00,31.1,19,0.0,5.25,LO51,WB
2023-07-25 00:00:00,30.6,23,0.0,5.82,LO51,WB
2023-07-25 01:00:00,29.9,25,0.0,5.88,LO51,WB
2023-07-25 02:00:00,29.1,29,0.0,4.99,LO51,WB
2023-07-25 03:00:00,28.1,32,0.0,4.25,LO51,WB
2023-07-25 04:00:00,27.4,33,0.0,4.25,LO51,WB
2023-07-25 05:00:00,26.8,36,0.0,4.04,LO51,WB
2023-07-25 06:00:00,25.9,39,0.0,3.1,LO51,WB
2023-07-25 07:00:00,25.0,42,0.0,2.37,LO51,WB
2023-07-25 08:00:00,24.7,44,114.73013,2.07,LO51,WB
2023-07-25 09:00:00,26.4,41,302.03403,1.66,LO51,WB
2023-07-25 10:00:00,28.1,39,495.77667,2.47,LO51,WB
2023-07-25 11:00:00,29.7,35,673.90784,1.56,LO51,WB
2023-07-25 12:00:00,31.1,31,818.13086,2.21,LO51,WB
2023-07-25 13:00:00,30.2,47,901.5065,5.13,LO51,WB
2023-07-25 14:00:00,30.1,47,941.9663,5.69,LO51,WB
2023-07-25 15:00:00,30.3,45,925.0767,5.51,LO51,WB
