dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-09-04 15:00:00,25.2,60.04,871,5.388888888888889,CR12,VC
2023-09-04 16:00:00,25.5,60.11,817,5.611111111111111,CR12,VC
2023-09-04 17:00:00,25.4,60.47,709,5.5,CR12,VC
2023-09-04 18:00:00,25.0,61.93,549,4.611111111111111,CR12,VC
2023-09-04 19:00:00,24.4,63.38,354,4.0,CR12,VC
2023-09-04 20:00:00,23.3,66.44,149,3.3055555555555554,CR12,VC
2023-09-04 21:00:00,22.2,73.31,11,2.0,CR12,VC
2023-09-04 22:00:00,21.2,80.95,0,1.3055555555555556,CR12,VC
2023-09-04 23:00:00,20.6,80.36,0,1.0,CR12,VC
2023-09-05 00:00:00,19.9,93.97,0,0.6944444444444444,CR12,VC
2023-09-05 01:00:00,19.0,95.71,0,0.8888888888888888,CR12,VC
2023-09-05 02:00:00,18.6,95.7,0,0.8055555555555556,CR12,VC
2023-09-05 03:00:00,18.3,95.69,0,0.5,CR12,VC
2023-09-05 04:00:00,17.8,95.07,0,1.0,CR12,VC
2023-09-05 05:00:00,17.5,93.26,0,1.3888888888888888,CR12,VC
2023-09-05 06:00:00,17.2,90.9,0,1.6111111111111112,CR12,VC
2023-09-05 07:00:00,16.9,88.57,0,1.0,CR12,VC
2023-09-05 08:00:00,16.8,86.86,2,0.8888888888888888,CR12,VC
2023-09-05 09:00:00,17.8,85.3,74,0.8888888888888888,CR12,VC
2023-09-05 10:00:00,19.1,84.36,227,1.3888888888888888,CR12,VC
2023-09-05 11:00:00,20.7,77.37,424,1.6944444444444444,CR12,VC
2023-09-05 12:00:00,22.0,71.9,591,2.3055555555555554,CR12,VC
2023-09-05 13:00:00,23.1,65.98,695,2.8055555555555554,CR12,VC
2023-09-05 14:00:00,24.1,59.41,843,2.888888888888889,CR12,VC
2023-09-05 15:00:00,24.7,56.94,872,2.6944444444444446,CR12,VC
2023-09-05 16:00:00,25.3,54.94,764,2.6944444444444446,CR12,VC
2023-09-05 17:00:00,25.8,51.32,600,2.8055555555555554,CR12,VC
2023-09-05 18:00:00,25.5,52.58,489,2.888888888888889,CR12,VC
2023-09-05 19:00:00,24.9,57.72,342,2.888888888888889,CR12,VC
2023-09-05 20:00:00,23.7,64.86,134,3.3055555555555554,CR12,VC
2023-09-05 21:00:00,21.3,87.83,9,3.5,CR12,VC
2023-09-05 22:00:00,20.5,93.41,0,2.111111111111111,CR12,VC
2023-09-05 23:00:00,20.1,93.39,0,2.0,CR12,VC
2023-09-06 00:00:00,20.3,93.99,0,0.6944444444444444,CR12,VC
2023-09-06 01:00:00,20.2,93.98,0,0.6944444444444444,CR12,VC
2023-09-06 02:00:00,20.0,93.97,0,0.8888888888888888,CR12,VC
2023-09-06 03:00:00,19.9,94.56,0,1.1111111111111112,CR12,VC
2023-09-06 04:00:00,19.7,96.34,0,1.3055555555555556,CR12,VC
2023-09-06 05:00:00,19.2,96.32,0,1.6111111111111112,CR12,VC
2023-09-06 06:00:00,18.6,96.91,0,1.5,CR12,VC
2023-09-06 07:00:00,18.3,96.3,0,1.5,CR12,VC
2023-09-06 08:00:00,18.2,96.29,1,0.8055555555555556,CR12,VC
2023-09-06 09:00:00,18.5,95.7,20,0.8055555555555556,CR12,VC
2023-09-06 10:00:00,19.5,90.48,67,1.3888888888888888,CR12,VC
2023-09-06 11:00:00,20.6,84.52,261,2.611111111111111,CR12,VC
2023-09-06 12:00:00,21.4,79.46,619,3.6944444444444446,CR12,VC
2023-09-06 13:00:00,22.2,74.25,596,3.6944444444444446,CR12,VC
2023-09-06 14:00:00,23.1,68.54,456,3.388888888888889,CR12,VC
2023-09-06 15:00:00,23.7,64.04,315,2.888888888888889,CR12,VC
2023-09-06 16:00:00,24.3,60.6,484,2.1944444444444446,CR12,VC
2023-09-06 17:00:00,24.6,59.15,625,2.3055555555555554,CR12,VC
2023-09-06 18:00:00,24.0,60.92,530,2.8055555555555554,CR12,VC
2023-09-06 19:00:00,23.1,64.32,280,3.111111111111111,CR12,VC
2023-09-06 20:00:00,22.1,69.22,105,2.8055555555555554,CR12,VC
2023-09-06 21:00:00,20.7,77.37,8,2.6944444444444446,CR12,VC
2023-09-06 22:00:00,19.7,82.31,0,1.3888888888888888,CR12,VC
2023-09-06 23:00:00,19.1,83.82,0,1.0,CR12,VC
2023-09-07 00:00:00,18.9,88.17,0,0.6111111111111112,CR12,VC
2023-09-07 01:00:00,18.4,90.98,0,0.3888888888888889,CR12,VC
2023-09-07 02:00:00,17.8,94.47,0,0.3888888888888889,CR12,VC
2023-09-07 03:00:00,17.3,96.88,0,0.3888888888888889,CR12,VC
2023-09-07 04:00:00,17.0,97.49,0,0.19444444444444445,CR12,VC
2023-09-07 05:00:00,16.7,98.11,0,0.5,CR12,VC
2023-09-07 06:00:00,16.3,99.36,0,0.6111111111111112,CR12,VC
2023-09-07 07:00:00,16.0,99.36,0,0.6944444444444444,CR12,VC
2023-09-07 08:00:00,15.8,98.73,2,0.8888888888888888,CR12,VC
2023-09-07 09:00:00,16.6,95.64,75,0.6944444444444444,CR12,VC
2023-09-07 10:00:00,18.7,86.49,211,0.3888888888888889,CR12,VC
2023-09-07 11:00:00,20.8,67.21,396,0.8888888888888888,CR12,VC
2023-09-07 12:00:00,22.2,57.44,596,1.6111111111111112,CR12,VC
2023-09-07 13:00:00,23.3,54.08,758,2.1944444444444446,CR12,VC
2023-09-07 14:00:00,24.2,52.58,829,3.1944444444444446,CR12,VC
2023-09-07 15:00:00,24.8,52.06,860,3.8055555555555554,CR12,VC
2023-09-07 16:00:00,25.2,49.21,807,4.194444444444445,CR12,VC
2023-09-07 17:00:00,25.2,52.84,682,4.305555555555555,CR12,VC
2023-09-07 18:00:00,25.0,54.17,508,4.0,CR12,VC
2023-09-07 19:00:00,24.3,58.7,294,3.6944444444444446,CR12,VC
2023-09-07 20:00:00,22.3,71.05,107,4.305555555555555,CR12,VC
2023-09-07 21:00:00,20.4,87.75,7,3.0,CR12,VC
2023-09-07 22:00:00,19.5,93.36,0,2.111111111111111,CR12,VC
2023-09-07 23:00:00,19.1,93.34,0,1.1111111111111112,CR12,VC
2023-09-08 00:00:00,19.0,93.34,0,1.1111111111111112,CR12,VC
2023-09-08 01:00:00,18.8,93.33,0,1.1111111111111112,CR12,VC
2023-09-08 02:00:00,18.7,92.74,0,0.8055555555555556,CR12,VC
2023-09-08 03:00:00,18.5,93.9,0,0.8055555555555556,CR12,VC
2023-09-08 04:00:00,18.1,96.29,0,0.8055555555555556,CR12,VC
2023-09-08 05:00:00,17.8,97.51,0,0.5,CR12,VC
2023-09-08 06:00:00,17.6,98.12,0,0.19444444444444445,CR12,VC
2023-09-08 07:00:00,17.5,95.67,0,0.3055555555555556,CR12,VC
2023-09-08 08:00:00,17.1,97.5,2,0.19444444444444445,CR12,VC
2023-09-08 09:00:00,17.3,98.74,89,0.1111111111111111,CR12,VC
2023-09-08 10:00:00,18.7,89.28,291,0.6944444444444444,CR12,VC
2023-09-08 11:00:00,20.4,77.32,476,1.3055555555555556,CR12,VC
2023-09-08 12:00:00,21.9,70.52,660,1.8888888888888888,CR12,VC
2023-09-08 13:00:00,23.0,67.23,785,2.888888888888889,CR12,VC
2023-09-08 14:00:00,23.9,62.08,853,3.611111111111111,CR12,VC
2023-09-08 15:00:00,24.8,57.7,857,3.8055555555555554,CR12,VC
2023-09-08 16:00:00,25.3,56.01,790,4.0,CR12,VC
2023-09-08 17:00:00,25.4,54.62,683,4.0,CR12,VC
2023-09-08 18:00:00,25.2,56.34,520,3.611111111111111,CR12,VC
2023-09-08 19:00:00,23.9,64.49,325,3.8055555555555554,CR12,VC
2023-09-08 20:00:00,22.0,77.57,125,3.111111111111111,CR12,VC
2023-09-08 21:00:00,20.6,86.67,6,2.3055555555555554,CR12,VC
2023-09-08 22:00:00,19.8,91.07,0,1.1111111111111112,CR12,VC
2023-09-08 23:00:00,19.3,93.94,0,0.8055555555555556,CR12,VC
2023-09-09 00:00:00,19.0,93.34,0,0.6944444444444444,CR12,VC
2023-09-09 01:00:00,18.6,93.91,0,0.3055555555555556,CR12,VC
2023-09-09 02:00:00,18.2,94.49,0,0.3055555555555556,CR12,VC
2023-09-09 03:00:00,17.8,95.07,0,0.5,CR12,VC
2023-09-09 04:00:00,17.4,96.27,0,0.3888888888888889,CR12,VC
2023-09-09 05:00:00,17.0,97.49,0,0.3888888888888889,CR12,VC
2023-09-09 06:00:00,16.7,99.37,0,0.6111111111111112,CR12,VC
2023-09-09 07:00:00,16.5,98.11,0,0.3888888888888889,CR12,VC
2023-09-09 08:00:00,16.1,99.36,1,0.3055555555555556,CR12,VC
2023-09-09 09:00:00,16.6,96.25,79,0.3055555555555556,CR12,VC
2023-09-09 10:00:00,18.1,88.67,282,0.3888888888888889,CR12,VC
2023-09-09 11:00:00,20.1,76.79,484,0.5,CR12,VC
2023-09-09 12:00:00,22.3,55.99,660,1.8055555555555556,CR12,VC
2023-09-09 13:00:00,23.4,45.91,786,2.1944444444444446,CR12,VC
2023-09-09 14:00:00,24.3,37.54,854,2.388888888888889,CR12,VC
2023-09-09 15:00:00,25.0,35.28,860,2.8055555555555554,CR12,VC
2023-09-09 16:00:00,25.3,35.12,772,2.6944444444444446,CR12,VC
2023-09-09 17:00:00,25.3,37.57,611,3.111111111111111,CR12,VC
2023-09-09 18:00:00,24.9,45.12,515,2.611111111111111,CR12,VC
2023-09-09 19:00:00,24.2,54.31,327,2.388888888888889,CR12,VC
2023-09-09 20:00:00,22.9,66.78,123,2.611111111111111,CR12,VC
2023-09-09 21:00:00,21.2,75.99,5,2.611111111111111,CR12,VC
2023-09-09 22:00:00,20.2,81.85,0,1.6944444444444444,CR12,VC
2023-09-09 23:00:00,19.4,82.79,0,0.8055555555555556,CR12,VC
2023-09-10 00:00:00,18.2,88.68,0,0.5,CR12,VC
2023-09-10 01:00:00,17.4,92.08,0,0.6111111111111112,CR12,VC
2023-09-10 02:00:00,16.5,95.02,0,1.1944444444444444,CR12,VC
2023-09-10 03:00:00,15.9,95.61,0,1.1944444444444444,CR12,VC
2023-09-10 04:00:00,15.4,94.37,0,1.3888888888888888,CR12,VC
2023-09-10 05:00:00,14.9,91.33,0,1.3888888888888888,CR12,VC
2023-09-10 06:00:00,14.5,86.08,0,1.5,CR12,VC
2023-09-10 07:00:00,14.3,81.08,0,1.5,CR12,VC
2023-09-10 08:00:00,14.1,77.36,1,1.5,CR12,VC
2023-09-10 09:00:00,15.1,73.5,88,1.3055555555555556,CR12,VC
2023-09-10 10:00:00,18.4,68.94,289,0.5,CR12,VC
2023-09-10 11:00:00,19.7,65.26,487,1.1111111111111112,CR12,VC
2023-09-10 12:00:00,21.6,58.05,655,1.5,CR12,VC
2023-09-10 13:00:00,23.1,49.95,781,2.0,CR12,VC
2023-09-10 14:00:00,24.1,52.9,847,2.1944444444444446,CR12,VC
2023-09-10 15:00:00,24.6,55.83,851,2.6944444444444446,CR12,VC
2023-09-10 16:00:00,24.6,59.52,791,2.1944444444444446,CR12,VC
2023-09-10 17:00:00,24.3,66.23,644,2.8055555555555554,CR12,VC
2023-09-10 18:00:00,23.9,67.41,432,2.5,CR12,VC
2023-09-10 19:00:00,23.4,69.47,275,2.611111111111111,CR12,VC
2023-09-10 20:00:00,22.7,71.57,116,2.111111111111111,CR12,VC
2023-09-10 21:00:00,21.4,76.5,5,1.8055555555555556,CR12,VC
2023-09-10 22:00:00,20.2,83.42,0,1.6111111111111112,CR12,VC
2023-09-10 23:00:00,19.3,90.46,0,1.1944444444444444,CR12,VC
2023-09-11 00:00:00,18.6,89.84,0,0.3055555555555556,CR12,VC
2023-09-11 01:00:00,18.0,91.53,0,0.19444444444444445,CR12,VC
2023-09-11 02:00:00,17.3,93.85,0,0.3888888888888889,CR12,VC
2023-09-11 03:00:00,16.5,98.73,0,0.8055555555555556,CR12,VC
2023-09-11 04:00:00,15.9,100.0,0,1.1111111111111112,CR12,VC
2023-09-11 05:00:00,15.7,100.0,0,1.1111111111111112,CR12,VC
2023-09-11 06:00:00,15.5,100.0,0,0.8888888888888888,CR12,VC
2023-09-11 07:00:00,15.4,97.46,0,1.0,CR12,VC
2023-09-11 08:00:00,15.2,94.36,1,1.0,CR12,VC
2023-09-11 09:00:00,15.9,90.81,67,0.8055555555555556,CR12,VC
2023-09-11 10:00:00,18.4,88.69,231,0.3055555555555556,CR12,VC
2023-09-11 11:00:00,20.2,74.86,408,1.0,CR12,VC
2023-09-11 12:00:00,21.7,70.04,579,1.5,CR12,VC
2023-09-11 13:00:00,23.0,63.48,662,1.8055555555555556,CR12,VC
2023-09-11 14:00:00,23.8,59.34,843,2.111111111111111,CR12,VC
2023-09-11 15:00:00,24.1,62.52,848,3.0,CR12,VC
2023-09-11 16:00:00,23.9,62.08,789,2.6944444444444446,CR12,VC
2023-09-11 17:00:00,23.7,63.63,671,2.3055555555555554,CR12,VC
2023-09-11 18:00:00,21.1,76.94,502,2.0,CR12,VC
2023-09-11 19:00:00,20.1,81.32,286,0.8888888888888888,CR12,VC
2023-09-11 20:00:00,19.4,80.71,109,1.3055555555555556,CR12,VC
2023-09-11 21:00:00,18.8,84.32,3,0.8055555555555556,CR12,VC
2023-09-11 22:00:00,18.2,89.81,0,1.0,CR12,VC
2023-09-11 23:00:00,17.7,93.87,0,1.0,CR12,VC
2023-09-12 00:00:00,18.6,96.31,0,0.6111111111111112,CR12,VC
2023-09-12 01:00:00,18.4,97.52,0,0.8055555555555556,CR12,VC
2023-09-12 02:00:00,18.5,95.7,0,0.8888888888888888,CR12,VC
2023-09-12 03:00:00,18.3,95.69,0,0.8055555555555556,CR12,VC
2023-09-12 04:00:00,17.9,96.9,0,0.8888888888888888,CR12,VC
2023-09-12 05:00:00,17.4,97.5,0,0.6944444444444444,CR12,VC
2023-09-12 06:00:00,17.0,96.88,0,0.8888888888888888,CR12,VC
2023-09-12 07:00:00,16.7,93.22,0,1.0,CR12,VC
2023-09-12 08:00:00,16.4,87.96,1,1.1944444444444444,CR12,VC
2023-09-12 09:00:00,17.3,77.35,85,1.5,CR12,VC
2023-09-12 10:00:00,20.1,60.01,283,0.8055555555555556,CR12,VC
2023-09-12 11:00:00,21.6,56.55,481,0.8055555555555556,CR12,VC
2023-09-12 12:00:00,22.5,57.51,648,1.3888888888888888,CR12,VC
2023-09-12 13:00:00,23.3,53.38,771,2.111111111111111,CR12,VC
2023-09-12 14:00:00,23.9,50.16,833,2.388888888888889,CR12,VC
2023-09-12 15:00:00,24.2,50.24,767,2.5,CR12,VC
2023-09-12 16:00:00,24.4,57.97,267,4.0,CR12,VC
2023-09-12 17:00:00,24.1,61.73,530,4.888888888888889,CR12,VC
2023-09-12 18:00:00,23.8,60.49,435,5.305555555555555,CR12,VC
2023-09-12 19:00:00,23.0,65.96,297,5.194444444444445,CR12,VC
2023-09-12 20:00:00,21.8,74.18,105,3.5,CR12,VC
2023-09-12 21:00:00,20.3,82.9,3,1.0,CR12,VC
2023-09-12 22:00:00,19.7,91.63,0,1.1111111111111112,CR12,VC
2023-09-12 23:00:00,19.3,93.94,0,0.8055555555555556,CR12,VC
2023-09-13 00:00:00,18.7,95.7,0,0.8055555555555556,CR12,VC
2023-09-13 01:00:00,18.6,95.7,0,1.1944444444444444,CR12,VC
2023-09-13 02:00:00,18.3,93.9,0,1.3055555555555556,CR12,VC
2023-09-13 03:00:00,17.9,92.11,0,1.1111111111111112,CR12,VC
2023-09-13 04:00:00,17.5,96.89,0,0.1111111111111111,CR12,VC
2023-09-13 05:00:00,17.0,96.26,0,0.8888888888888888,CR12,VC
2023-09-13 06:00:00,16.4,98.11,0,0.3055555555555556,CR12,VC
2023-09-13 07:00:00,15.9,99.36,0,0.5,CR12,VC
2023-09-13 08:00:00,15.7,100.0,1,1.0,CR12,VC
2023-09-13 09:00:00,16.3,97.48,84,0.8055555555555556,CR12,VC
2023-09-13 10:00:00,17.5,87.49,284,0.8055555555555556,CR12,VC
2023-09-13 11:00:00,18.9,77.09,483,3.0,CR12,VC
2023-09-13 12:00:00,20.8,65.5,650,2.1944444444444446,CR12,VC
2023-09-13 13:00:00,22.6,56.8,771,2.111111111111111,CR12,VC
2023-09-13 14:00:00,24.1,53.94,832,3.388888888888889,CR12,VC
2023-09-13 15:00:00,24.5,50.65,781,1.8055555555555556,CR12,VC
2023-09-13 16:00:00,22.1,67.91,459,4.611111111111111,CR12,VC
2023-09-13 17:00:00,20.9,73.56,204,2.1944444444444446,CR12,VC
2023-09-13 18:00:00,21.5,69.11,222,2.5,CR12,VC
2023-09-13 19:00:00,20.2,78.29,173,3.1944444444444446,CR12,VC
2023-09-13 20:00:00,19.5,81.24,52,2.6944444444444446,CR12,VC
2023-09-13 21:00:00,18.7,88.72,2,2.3055555555555554,CR12,VC
2023-09-13 22:00:00,18.2,92.71,0,1.0,CR12,VC
2023-09-13 23:00:00,18.0,93.88,0,1.0,CR12,VC
2023-09-14 00:00:00,17.2,95.05,0,1.3055555555555556,CR12,VC
2023-09-14 01:00:00,17.1,96.26,0,1.3055555555555556,CR12,VC
2023-09-14 02:00:00,16.9,96.87,0,1.3055555555555556,CR12,VC
2023-09-14 03:00:00,16.8,96.87,0,1.0,CR12,VC
2023-09-14 04:00:00,16.5,98.11,0,0.8055555555555556,CR12,VC
2023-09-14 05:00:00,16.2,98.1,0,0.8055555555555556,CR12,VC
2023-09-14 06:00:00,16.1,98.1,0,0.6111111111111112,CR12,VC
2023-09-14 07:00:00,16.3,96.86,0,0.8888888888888888,CR12,VC
2023-09-14 08:00:00,16.4,96.24,0,1.1944444444444444,CR12,VC
2023-09-14 09:00:00,16.9,93.83,77,1.3055555555555556,CR12,VC
2023-09-14 10:00:00,17.9,88.65,270,2.111111111111111,CR12,VC
2023-09-14 11:00:00,18.9,82.73,466,3.111111111111111,CR12,VC
2023-09-14 12:00:00,20.0,77.76,620,2.611111111111111,CR12,VC
2023-09-14 13:00:00,21.5,69.55,690,2.5,CR12,VC
2023-09-14 14:00:00,22.8,63.44,411,2.611111111111111,CR12,VC
2023-09-14 15:00:00,23.6,60.44,234,3.0,CR12,VC
2023-09-14 16:00:00,24.4,56.14,227,2.888888888888889,CR12,VC
2023-09-14 17:00:00,24.4,55.78,431,2.888888888888889,CR12,VC
2023-09-14 18:00:00,23.9,56.75,283,3.111111111111111,CR12,VC
2023-09-14 19:00:00,22.2,66.64,98,3.888888888888889,CR12,VC
2023-09-14 20:00:00,18.4,89.83,58,2.5,CR12,VC
2023-09-14 21:00:00,18.4,89.26,2,2.0,CR12,VC
2023-09-14 22:00:00,18.5,90.98,0,0.8888888888888888,CR12,VC
2023-09-14 23:00:00,18.3,92.13,0,1.1944444444444444,CR12,VC
2023-09-15 00:00:00,18.7,93.32,0,1.0,CR12,VC
2023-09-15 01:00:00,18.1,94.48,0,2.111111111111111,CR12,VC
2023-09-15 02:00:00,17.6,95.06,0,0.8888888888888888,CR12,VC
2023-09-15 03:00:00,17.5,95.06,0,0.3888888888888889,CR12,VC
2023-09-15 04:00:00,17.3,95.66,0,1.3055555555555556,CR12,VC
2023-09-15 05:00:00,17.2,96.88,0,0.5,CR12,VC
2023-09-15 06:00:00,17.3,93.85,0,1.8888888888888888,CR12,VC
2023-09-15 07:00:00,17.3,91.49,0,1.0,CR12,VC
2023-09-15 08:00:00,17.0,92.64,0,0.8888888888888888,CR12,VC
2023-09-15 09:00:00,17.1,93.24,18,0.6111111111111112,CR12,VC
2023-09-15 10:00:00,18.3,87.0,57,0.3055555555555556,CR12,VC
2023-09-15 11:00:00,19.8,78.73,160,1.1944444444444444,CR12,VC
2023-09-15 12:00:00,21.5,68.67,526,2.6944444444444446,CR12,VC
2023-09-15 13:00:00,22.6,65.46,753,3.5,CR12,VC
2023-09-15 14:00:00,23.1,64.73,813,5.0,CR12,VC
2023-09-15 15:00:00,22.9,65.94,780,5.388888888888889,CR12,VC
2023-09-15 16:00:00,19.9,82.85,630,4.194444444444445,CR12,VC
2023-09-15 17:00:00,20.9,72.16,311,1.5,CR12,VC
2023-09-15 18:00:00,21.6,69.13,96,0.6111111111111112,CR12,VC
2023-09-15 19:00:00,21.7,69.59,145,1.1944444444444444,CR12,VC
2023-09-15 20:00:00,20.8,74.48,67,0.8888888888888888,CR12,VC
2023-09-15 21:00:00,19.7,82.83,2,0.3055555555555556,CR12,VC
2023-09-15 22:00:00,19.1,85.98,0,0.3888888888888889,CR12,VC
2023-09-15 23:00:00,18.4,88.13,0,0.8888888888888888,CR12,VC
2023-09-16 00:00:00,17.0,91.47,0,1.1944444444444444,CR12,VC
2023-09-16 01:00:00,16.6,92.62,0,1.0,CR12,VC
2023-09-16 02:00:00,16.0,95.62,0,1.1111111111111112,CR12,VC
2023-09-16 03:00:00,15.7,95.61,0,1.0,CR12,VC
2023-09-16 04:00:00,15.7,93.17,0,1.1111111111111112,CR12,VC
2023-09-16 05:00:00,15.7,92.57,0,0.8888888888888888,CR12,VC
2023-09-16 06:00:00,15.9,92.58,0,0.8888888888888888,CR12,VC
2023-09-16 07:00:00,15.9,95.0,0,0.8888888888888888,CR12,VC
2023-09-16 08:00:00,15.9,96.23,0,0.8888888888888888,CR12,VC
2023-09-16 09:00:00,16.4,96.86,52,1.1111111111111112,CR12,VC
2023-09-16 10:00:00,17.8,90.36,200,1.0,CR12,VC
2023-09-16 11:00:00,19.5,79.7,383,1.3888888888888888,CR12,VC
2023-09-16 12:00:00,21.1,71.74,646,2.611111111111111,CR12,VC
2023-09-16 13:00:00,22.4,66.68,740,2.0,CR12,VC
2023-09-16 14:00:00,23.1,65.56,755,3.611111111111111,CR12,VC
2023-09-16 15:00:00,24.3,60.22,746,3.888888888888889,CR12,VC
2023-09-16 16:00:00,24.2,63.34,643,4.194444444444445,CR12,VC
2023-09-16 17:00:00,24.6,63.03,533,4.111111111111111,CR12,VC
2023-09-16 18:00:00,24.0,65.34,368,4.305555555555555,CR12,VC
2023-09-16 19:00:00,22.5,73.37,198,2.1944444444444446,CR12,VC
2023-09-16 20:00:00,21.0,79.4,69,1.6111111111111112,CR12,VC
2023-09-16 21:00:00,20.5,85.58,1,2.1944444444444446,CR12,VC
2023-09-16 22:00:00,19.8,90.5,0,2.0,CR12,VC
2023-09-16 23:00:00,19.3,95.13,0,1.5,CR12,VC
2023-09-17 00:00:00,19.0,94.52,0,1.8888888888888888,CR12,VC
2023-09-17 01:00:00,18.6,93.91,0,1.5,CR12,VC
2023-09-17 02:00:00,18.4,92.72,0,1.1944444444444444,CR12,VC
2023-09-17 03:00:00,18.1,93.89,0,1.0,CR12,VC
2023-09-17 04:00:00,18.0,93.88,0,1.3055555555555556,CR12,VC
2023-09-17 05:00:00,17.8,93.87,0,0.5,CR12,VC
2023-09-17 06:00:00,17.4,94.45,0,1.0,CR12,VC
2023-09-17 07:00:00,16.9,98.11,0,0.8055555555555556,CR12,VC
2023-09-17 08:00:00,16.6,100.0,0,0.8888888888888888,CR12,VC
2023-09-17 09:00:00,17.2,98.12,71,0.6111111111111112,CR12,VC
2023-09-17 10:00:00,19.0,88.74,265,1.3055555555555556,CR12,VC
2023-09-17 11:00:00,20.6,79.85,462,2.0,CR12,VC
2023-09-17 12:00:00,21.6,74.62,631,2.6944444444444446,CR12,VC
2023-09-17 13:00:00,22.6,70.65,755,3.611111111111111,CR12,VC
2023-09-17 14:00:00,23.8,64.88,823,4.388888888888889,CR12,VC
2023-09-17 15:00:00,24.5,61.82,826,4.388888888888889,CR12,VC
2023-09-17 16:00:00,25.3,52.19,767,4.388888888888889,CR12,VC
2023-09-17 17:00:00,24.6,55.12,648,4.611111111111111,CR12,VC
2023-09-17 18:00:00,23.3,66.44,451,5.888888888888889,CR12,VC
2023-09-17 19:00:00,22.1,74.23,161,4.694444444444445,CR12,VC
2023-09-17 20:00:00,22.0,70.09,57,3.611111111111111,CR12,VC
2023-09-17 21:00:00,21.1,59.86,0,2.5,CR12,VC
2023-09-17 22:00:00,19.8,65.28,0,1.3055555555555556,CR12,VC
2023-09-17 23:00:00,19.1,67.3,0,2.111111111111111,CR12,VC
2023-09-18 00:00:00,19.1,74.2,0,0.5,CR12,VC
2023-09-18 01:00:00,18.5,76.54,0,0.6944444444444444,CR12,VC
2023-09-18 02:00:00,17.7,79.45,0,1.0,CR12,VC
2023-09-18 03:00:00,16.7,81.93,0,1.1944444444444444,CR12,VC
2023-09-18 04:00:00,15.8,85.65,0,1.1111111111111112,CR12,VC
2023-09-18 05:00:00,15.2,89.59,0,0.8055555555555556,CR12,VC
2023-09-18 06:00:00,14.8,91.33,0,0.6944444444444444,CR12,VC
2023-09-18 07:00:00,14.5,91.31,0,0.8055555555555556,CR12,VC
2023-09-18 08:00:00,14.3,90.7,0,1.1111111111111112,CR12,VC
2023-09-18 09:00:00,15.1,87.27,58,1.0,CR12,VC
2023-09-18 10:00:00,16.9,80.9,255,1.0,CR12,VC
2023-09-18 11:00:00,18.5,73.14,408,1.1111111111111112,CR12,VC
2023-09-18 12:00:00,20.4,59.69,522,1.6111111111111112,CR12,VC
2023-09-18 13:00:00,22.4,42.1,639,4.111111111111111,CR12,VC
2023-09-18 14:00:00,23.3,34.56,715,6.111111111111111,CR12,VC
2023-09-18 15:00:00,23.6,33.94,737,6.0,CR12,VC
2023-09-18 16:00:00,23.8,34.23,693,5.388888888888889,CR12,VC
2023-09-18 17:00:00,23.6,34.64,601,4.5,CR12,VC
2023-09-18 18:00:00,23.3,37.25,302,3.3055555555555554,CR12,VC
2023-09-18 19:00:00,22.5,40.46,12,1.5,CR12,VC
2023-09-18 20:00:00,20.7,50.98,3,3.1944444444444446,CR12,VC
2023-09-18 21:00:00,19.2,52.67,0,2.111111111111111,CR12,VC
2023-09-18 22:00:00,18.4,57.65,0,1.3055555555555556,CR12,VC
2023-09-18 23:00:00,17.7,54.08,0,1.6111111111111112,CR12,VC
2023-09-19 00:00:00,17.7,62.71,0,1.6111111111111112,CR12,VC
2023-09-19 01:00:00,17.1,61.74,0,1.3888888888888888,CR12,VC
2023-09-19 02:00:00,16.9,60.05,0,0.8888888888888888,CR12,VC
2023-09-19 03:00:00,16.6,60.39,0,0.8055555555555556,CR12,VC
2023-09-19 04:00:00,16.4,61.16,0,0.3055555555555556,CR12,VC
2023-09-19 05:00:00,16.2,61.53,0,0.6111111111111112,CR12,VC
2023-09-19 06:00:00,15.8,63.12,0,1.0,CR12,VC
2023-09-19 07:00:00,15.5,65.22,0,0.6944444444444444,CR12,VC
2023-09-19 08:00:00,15.3,67.41,0,0.8888888888888888,CR12,VC
2023-09-19 09:00:00,15.4,74.05,26,0.8055555555555556,CR12,VC
2023-09-19 10:00:00,17.0,73.84,126,0.6111111111111112,CR12,VC
2023-09-19 11:00:00,18.0,69.32,311,1.6944444444444444,CR12,VC
2023-09-19 12:00:00,19.2,69.55,470,2.8055555555555554,CR12,VC
2023-09-19 13:00:00,20.5,66.72,529,3.8055555555555554,CR12,VC
2023-09-19 14:00:00,21.9,59.27,467,3.8055555555555554,CR12,VC
2023-09-19 15:00:00,22.8,52.56,411,4.194444444444445,CR12,VC
2023-09-19 16:00:00,23.2,49.97,289,4.388888888888889,CR12,VC
2023-09-19 17:00:00,22.5,54.95,298,5.305555555555555,CR12,VC
2023-09-19 18:00:00,20.7,71.66,270,5.0,CR12,VC
2023-09-19 19:00:00,19.9,76.76,227,4.388888888888889,CR12,VC
2023-09-19 20:00:00,18.5,85.37,36,2.8055555555555554,CR12,VC
2023-09-19 21:00:00,17.3,90.9,0,2.888888888888889,CR12,VC
2023-09-19 22:00:00,16.9,92.64,0,1.3888888888888888,CR12,VC
2023-09-19 23:00:00,16.8,92.04,0,1.1111111111111112,CR12,VC
2023-09-20 00:00:00,14.5,91.9,0,1.0,CR12,VC
