Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.8868649194631939,0.6833760081006642,19.20027617007532,0.7867622548459303,M03 Aranjuez,M2,0.8
Autumn,0.2518055334302306,0.9020862013463755,108.23663504389722,0.9745160137851998,M03 Aranjuez,M2,0.8
Winter,0.6731562846931608,0.33905556609664284,22.446010110714603,0.4438562669349139,M03 Aranjuez,M2,0.8
Spring,0.4574273876226255,0.5177659032836914,16.13908495054338,0.6840401849630277,V05 Cheste,M2,0.8
Summer,0.8533286944519314,0.44472233810455725,12.021662679095629,0.5557709935346613,V05 Cheste,M2,0.8
Autumn,0.4023277485990551,0.8345990891986306,53.17584838283433,0.9933425460660208,V05 Cheste,M2,0.8
Winter,0.4029611218275104,0.5592848485166995,34.2652202509024,0.6895526070779896,V05 Cheste,M2,0.8
Spring,0.7345544760921754,0.42367296970653534,10.017992151537577,0.5459645846635925,A19 Villena,M2,0.8
Summer,0.8959879002446912,0.3612158059620213,8.16490048157271,0.4645982251783133,A19 Villena,M2,0.8
Autumn,0.5230550770380069,0.2939380352607108,16.231831887356606,0.4222582451278549,A19 Villena,M2,0.8
Winter,0.6477181965023042,0.45312205174315995,20.202883274746352,0.6001146260067378,A19 Villena,M2,0.8
Spring,0.7591759498319204,0.49421257287044523,11.502864644178977,0.5962642779983598,TE05 Teruel,M2,0.8
Summer,0.8633242987200076,0.42890382272648164,11.822337116244716,0.5425282142420995,TE05 Teruel,M2,0.8
Autumn,0.30803128850374173,0.3015750505556467,30.547215349604535,0.40095769997590447,TE05 Teruel,M2,0.8
Winter,0.663953929278288,0.4089728381505679,24.047102186065064,0.5439014967541043,TE05 Teruel,M2,0.8
Spring,0.5586492272219448,0.9303919515182496,17.543528464777065,1.1186088420336684,GR02 Puebla de Don Fadrique,M2,0.8
Summer,0.8270439916878829,0.8976323124261806,15.097948071407579,1.0872312656217138,GR02 Puebla de Don Fadrique,M2,0.8
Autumn,0.1349893565397139,1.329862112488123,84.79934950345933,1.4475629349640549,GR02 Puebla de Don Fadrique,M2,0.8
Winter,0.4030982994186588,0.9054504433246771,31.589717235951557,1.1110861777052754,GR02 Puebla de Don Fadrique,M2,0.8
Spring,0.7928252434577779,0.3584130327701568,9.504032081368457,0.4890186272257052,SA01 Ciudad Rodrigo,M2,0.8
Summer,0.8981204580751095,0.28839020081411826,8.401681608821661,0.397316941056821,SA01 Ciudad Rodrigo,M2,0.8
Autumn,0.16529789561989922,0.5810233038392189,72.28104952669374,0.6696004344677198,SA01 Ciudad Rodrigo,M2,0.8
Winter,0.5749492527118975,0.4046033799935955,27.729086882103836,0.5239029107991482,SA01 Ciudad Rodrigo,M2,0.8
Spring,0.8320017940369787,0.3585456053730011,8.184059749456907,0.5055392764858849,BA09 Villafranca de los Barros,M2,0.8
Summer,0.8639736458968466,0.43188905496721014,8.481648521119093,0.5450470597673156,BA09 Villafranca de los Barros,M2,0.8
Autumn,0.5533552297062712,0.4635602115162809,48.83843456412437,0.5314459690588461,BA09 Villafranca de los Barros,M2,0.8
Winter,0.5993843807713356,0.5335598851870602,26.181135225528124,0.6499067829434154,BA09 Villafranca de los Barros,M2,0.8
Spring,0.7472306279769171,0.3168398858848572,7.55487184211139,0.42287395936197225,CA07 Jimena de la Frontera,M2,0.8
Summer,0.781587769793008,0.40145880978022397,8.800030788298635,0.5738435608062991,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.5394588767683157,0.4595883008280779,43.123126718557536,0.5244276876785199,CA07 Jimena de la Frontera,M2,0.8
Winter,0.37717264213490764,0.4239380070334657,21.153258801939252,0.554867795222766,CA07 Jimena de la Frontera,M2,0.8
Spring,0.7710692016587611,0.3517772302131653,7.7935779878232445,0.47317742219069175,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Summer,0.8015458340008316,0.3733804720410528,8.175719886476559,0.5277746128464513,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Autumn,0.7117347483022004,0.293657156967368,28.48381038306167,0.3689714871024738,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Winter,0.6304382972709747,0.4268558269213742,23.522336223875843,0.5376447246138146,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Spring,0.7454988689192046,0.4378432178438187,12.451306841941602,0.5306099423531796,BU04 Tardajos,M2,0.8
Summer,0.8266324761974294,0.4999569161881112,12.190164579357953,0.6161673040428534,BU04 Tardajos,M2,0.8
Autumn,0.1302642395571672,0.808501980299501,153.27606580624413,0.8775255374070107,BU04 Tardajos,M2,0.8
Winter,0.6432395067493731,0.3905531792088966,26.577331340630078,0.5183520993787325,BU04 Tardajos,M2,0.8
Spring,0.8009173633591292,0.38473282897720334,10.829180390886691,0.533867424137001,LE09 Santas Martas,M2,0.8
Summer,0.7938325847247233,0.5459506660529474,12.877492812676778,0.7142862628610664,LE09 Santas Martas,M2,0.8
Autumn,0.28582640524151576,1.8596736485079381,337.33987418771954,1.901184906704974,LE09 Santas Martas,M2,0.8
Winter,0.7198568164278273,0.46141891441439264,31.250033712794895,0.5813293734384124,LE09 Santas Martas,M2,0.8
Spring,0.7787216420194201,0.44282310482673637,17.696702515742675,0.5670585735297557,C02 Boimorto,M2,0.8
Summer,0.730790118856196,0.4601955022125244,17.950410355744648,0.5738604745218587,C02 Boimorto,M2,0.8
Autumn,0.7261416234160478,0.24687098205456198,28.726271129804175,0.3395937366345542,C02 Boimorto,M2,0.8
Winter,0.7505593786259519,0.38314665161483974,31.262617915256126,0.4524809402181044,C02 Boimorto,M2,0.8
Spring,0.6379122666432644,0.798217294987011,16.131972769991062,1.0015090772035997,Z04 Fabara,M2,0.8
Summer,0.7522549199982308,0.7330988697234491,13.46999339225813,1.0525479363957964,Z04 Fabara,M2,0.8
Autumn,0.4937495232217149,0.4762690424783449,41.18827068727334,0.5980697581178197,Z04 Fabara,M2,0.8
Winter,0.6787084440712117,0.5217521377013324,26.838279777825395,0.7329469282739272,Z04 Fabara,M2,0.8
Spring,0.713108274280888,0.630113119471687,18.205582090551562,0.7705302146824343,HU14 Banastón,M2,0.8
Summer,0.9073338704948256,0.49599789973759,13.052499073512456,0.588651819852494,HU14 Banastón,M2,0.8
Autumn,0.28548724327042296,0.6348434744619215,137.4443564009212,0.682111114429886,HU14 Banastón,M2,0.8
Winter,0.8023336172252287,0.29296191553838025,23.181624770020413,0.3986739270862513,HU14 Banastón,M2,0.8
Spring,0.8031377009590429,0.3815339143772125,8.78828573645615,0.47178860471156947,CR03 Porzuna,M2,0.8
Summer,0.8181227805176519,0.5745476327256899,13.04439915727843,0.7087079355329038,CR03 Porzuna,M2,0.8
Autumn,0.3494393633557219,0.2662504654421832,28.088118770037973,0.3533208834363922,CR03 Porzuna,M2,0.8
Winter,0.6359536368570715,0.3728709279904301,23.61617364620922,0.5112974028547834,CR03 Porzuna,M2,0.8
Spring,0.8566286592920563,0.5341905650640488,11.275403737087606,0.5858874027025769,J06 Alcaudete,M2,0.8
Summer,0.8888011710404199,0.35283270492636193,8.198677800502828,0.4501334172779876,J06 Alcaudete,M2,0.8
Autumn,0.6603899577977503,0.16879570576996672,16.650655137898575,0.2222787430701631,J06 Alcaudete,M2,0.8
Winter,0.8201390081999754,0.25336477445676625,16.591376552650406,0.3389529383444724,J06 Alcaudete,M2,0.8
Spring,0.7823106592995926,0.5274902953828811,11.631134981841399,0.6970741144094362,Z07 Sádaba,M2,0.8
Summer,0.8256695383274111,0.5075774234349018,11.159149052588573,0.6683507684978923,Z07 Sádaba,M2,0.8
Autumn,0.22555280014938195,0.545518300567565,76.33043525675976,0.6322906154204718,Z07 Sádaba,M2,0.8
Winter,0.604406050270753,0.38545948334954666,22.11597557699932,0.5378686373866501,Z07 Sádaba,M2,0.8
Spring,0.6656421042912183,0.484707148805046,12.886922631568105,0.698879650716051,SG01 Gomezserracín,M2,0.8
Summer,0.8557857123298908,0.42769077021810176,10.736839284970058,0.553988851662571,SG01 Gomezserracín,M2,0.8
Autumn,0.19473228134364504,0.8781028108509991,165.25894357670393,0.9473878149096311,SG01 Gomezserracín,M2,0.8
Winter,0.6707647274325824,0.43540806571448337,28.31366038456482,0.5792679876692514,SG01 Gomezserracín,M2,0.8
Spring,0.13990962881022193,0.843278524687004,13.876615044398175,1.127137805533554,GC09 Antigua - Pozo Negro,M2,0.8
Summer,0.5154713917112135,0.6911958344147141,11.40133663933745,1.0520388108664775,GC09 Antigua - Pozo Negro,M2,0.8
Autumn,0.2509675642958918,0.9206390182556977,30.55374385905225,1.1418769335235255,GC09 Antigua - Pozo Negro,M2,0.8
Winter,0.07641209559228204,0.6513096923589837,15.68737588956926,0.8306513719606625,GC09 Antigua - Pozo Negro,M2,0.8
Spring,0.6747553320334879,0.5263950672374725,17.616494817813905,0.6166765502870275,BU07 Santa Gadea del Cid,M2,0.8
Summer,0.8368568693857663,0.44867536364024396,11.169109916729962,0.5757955287886586,BU07 Santa Gadea del Cid,M2,0.8
Autumn,0.3582404619561919,0.5864381870178842,77.41079552995205,0.6973963434955915,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.5059870130513374,0.46266387383044516,26.382739203917055,0.6162921127690056,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.37384218342607445,0.6752623215412139,14.773067615851826,0.8113503390947171,AL02 Almería,M1,0.8
Summer,0.7119312759731724,0.414683022362615,8.754309655886505,0.5985999547328577,AL02 Almería,M1,0.8
Autumn,0.5178341658682682,0.26382376681050473,19.286050566389832,0.3664624923825209,AL02 Almería,M1,0.8
Winter,0.4695904469014385,0.5697047904376723,21.020877854300917,0.847990023151176,AL02 Almería,M1,0.8
Spring,0.5318527319901186,0.8415722826391221,20.12898378876204,0.974353076884511,AL12 Tíjola,M1,0.8
Summer,0.8060325957498493,0.46656258038839393,12.734136706178804,0.5732864665621595,AL12 Tíjola,M1,0.8
Autumn,0.07832826357626099,0.5068197042486862,37.09102407008268,0.61652819765147,AL12 Tíjola,M1,0.8
Winter,0.3528037856430606,0.5833056882329863,25.079662222073384,0.7554359079520004,AL12 Tíjola,M1,0.8
Spring,0.3796708400734671,0.9103926610231398,21.805337941099623,1.1431628149579418,AB05 Albacete,M1,0.8
Summer,0.7145967162569362,0.7112328737535221,13.600512999160719,0.9452086261009716,AB05 Albacete,M1,0.8
Autumn,0.07727328585412152,0.6802978106392938,67.72354427078075,0.7847662806856678,AB05 Albacete,M1,0.8
Winter,0.45839884993585406,0.7060678909610487,31.725272167820112,0.8912367943091298,AB05 Albacete,M1,0.8
Spring,0.37097416481377915,0.500810052709961,12.99540950656231,0.6187729196824335,GC05 Arucas,M1,0.8
Summer,0.21421682412034593,0.46381965057806074,15.1200644210968,0.6280353324790208,GC05 Arucas,M1,0.8
Autumn,0.09180309263808326,1.9072492427588794,83.78040385012227,2.0337214797871392,GC05 Arucas,M1,0.8
Winter,0.18288956331789208,0.7836747091023692,23.40040606287015,0.9574273647622276,GC05 Arucas,M1,0.8
Spring,0.29129312357009535,0.7548892432992722,16.458021381893317,0.9715564385025968,GC07 Tinajo,M1,0.8
Autumn,0.035986162035781415,0.7661015623754553,37.589162214643764,0.9149633507191267,GC07 Tinajo,M1,0.8
Winter,0.0014636841555516816,1.7442290153137625,38.98069133209909,2.0526367270444696,GC07 Tinajo,M1,0.8
Spring,0.5337938389275844,0.7017785685186386,22.93119620476164,0.8923686349973285,IB04 Son Ferriol,M1,0.8
Summer,0.7436393305895579,0.49240008095870136,12.988252974846363,0.7803712386876571,IB04 Son Ferriol,M1,0.8
Autumn,0.3283104175800051,0.83909904433569,91.01805339214474,0.9150803860826091,IB04 Son Ferriol,M1,0.8
Winter,0.7027613840161261,0.3046383826508405,16.626304102666857,0.4452921877365604,IB04 Son Ferriol,M1,0.8
Spring,0.6559786384852522,0.8422490296995926,22.140588578360536,0.9871351105833951,IB01 Santa Eulalia,M1,0.8
Summer,0.7850289161949147,0.439604282136247,12.608343043655285,0.5653992920568021,IB01 Santa Eulalia,M1,0.8
Autumn,0.3597332581725754,0.5513152931397103,44.991925436709984,0.6671901388651874,IB01 Santa Eulalia,M1,0.8
Winter,0.6438932906041269,0.42978069558517246,20.85467691846295,0.576442888414352,IB01 Santa Eulalia,M1,0.8
Spring,0.5552140163447106,0.7774605088045121,20.240749255350103,0.9503205520534396,M03 Aranjuez,M1,0.8
Summer,0.8610151155932348,0.5510272909004623,14.7384050282035,0.6359269533963686,M03 Aranjuez,M1,0.8
Autumn,0.03356151990335896,0.6661542882490005,109.19514461755873,0.7568059290223441,M03 Aranjuez,M1,0.8
Winter,0.7196602273093692,0.596409518520431,41.75140746831061,0.693280194106642,M03 Aranjuez,M1,0.8
Spring,0.4108511048744307,0.594532141845417,18.201747179144306,0.8031082608155642,V05 Cheste,M1,0.8
Summer,0.8460228194070148,0.4719991839329486,14.059336335539054,0.5787634402879078,V05 Cheste,M1,0.8
Autumn,0.09809199149595602,0.57567329152432,61.544230645738374,0.6792556238044983,V05 Cheste,M1,0.8
Winter,0.48527301279474283,0.5078631382051649,24.204357261096256,0.73173994249625,V05 Cheste,M1,0.8
Spring,0.646981046207186,0.5146998135896682,11.979351207744182,0.6437647470248876,A19 Villena,M1,0.8
Summer,0.8427546613020575,0.4128743990876481,8.9266064135418,0.5552449515993808,A19 Villena,M1,0.8
Autumn,0.12093860529159736,0.44647571238494044,29.50301252469186,0.5573601220488297,A19 Villena,M1,0.8
Winter,0.6869900947077838,0.5040329262364845,20.866734616586193,0.648931963236101,A19 Villena,M1,0.8
Spring,0.47463230703864945,0.6655071754058837,17.15076722787539,0.8185464158152174,TE05 Teruel,M1,0.8
Summer,0.7767955430360507,0.6237639705305358,17.814191131480477,0.7647155995021705,TE05 Teruel,M1,0.8
Autumn,0.05559916139765351,0.4140893669165534,56.692720161984134,0.4817353905689962,TE05 Teruel,M1,0.8
Winter,0.6353617831827351,0.4283594000784469,24.390890082600052,0.5555281715649195,TE05 Teruel,M1,0.8
Spring,0.32390431228058386,1.0762230064374925,24.4127806496435,1.3180167334040818,GR02 Puebla de Don Fadrique,M1,0.8
Summer,0.7770258815652681,0.8746084860030511,13.767769839892305,1.0766720381305306,GR02 Puebla de Don Fadrique,M1,0.8
Autumn,0.01700627474837311,0.5848677344056413,35.34746324852207,0.7191888505848273,GR02 Puebla de Don Fadrique,M1,0.8
Winter,0.27997421900736486,0.9416824440080825,32.51698382134975,1.1942270288011438,GR02 Puebla de Don Fadrique,M1,0.8
Spring,0.6733646327729935,0.6760591613244057,19.35497171420074,0.8149501900478118,SA01 Ciudad Rodrigo,M1,0.8
Summer,0.8749045664417211,0.4502966072748545,13.531867939760245,0.585157360657092,SA01 Ciudad Rodrigo,M1,0.8
Autumn,0.01924836659185823,0.8690277728131475,150.42111196154298,0.9328061846757321,SA01 Ciudad Rodrigo,M1,0.8
Winter,0.5549444530197518,0.4118142199128033,26.740285157303532,0.520275118285207,SA01 Ciudad Rodrigo,M1,0.8
Spring,0.5199853544114181,0.9447574089515687,21.284400834436042,1.1805691148574315,BA09 Villafranca de los Barros,M1,0.8
Summer,0.8552093743187302,0.45987072039413457,9.765668197583393,0.6124233205066816,BA09 Villafranca de los Barros,M1,0.8
Autumn,0.09401883020010583,1.6991782053795612,176.7749855115567,1.7593600544064745,BA09 Villafranca de los Barros,M1,0.8
Winter,0.493122459072731,0.5989914585042666,29.539738399199102,0.7459077565809734,BA09 Villafranca de los Barros,M1,0.8
Spring,0.5720163570946368,0.6000581740795135,13.79540701866465,0.7201938673646855,CA07 Jimena de la Frontera,M1,0.8
Summer,0.753379206775794,0.45093767215130776,9.429883442238795,0.629284404747671,CA07 Jimena de la Frontera,M1,0.8
Autumn,0.2341963386493479,1.254193865251407,115.2329460663082,1.3029171181613521,CA07 Jimena de la Frontera,M1,0.8
Winter,0.45758059334443957,0.5050772517386659,24.81646622100479,0.6550128970708161,CA07 Jimena de la Frontera,M1,0.8
Spring,0.5030039439891992,0.7306985024207115,16.74741952747152,0.915605960131537,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Summer,0.7703238450157439,0.43831123803370714,9.566864437483721,0.6607400242972554,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Autumn,0.3103797570743508,0.8005193525405678,93.1634837024189,0.8724612404911269,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Winter,0.5652428299758997,0.4351390136424234,23.55631362191811,0.5461690658711025,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Spring,0.5448223401365407,0.697213140267849,21.485825478326262,0.8531040841483333,BU04 Tardajos,M1,0.8
Summer,0.7410062729430984,0.6471418188037358,15.742941725839732,0.7993402627525712,BU04 Tardajos,M1,0.8
Autumn,0.020817461635204995,0.859453921436351,167.31877155713616,0.9409424157966427,BU04 Tardajos,M1,0.8
Winter,0.5857176239445877,0.49288402694831746,32.37880535448293,0.6408427878059973,BU04 Tardajos,M1,0.8
Spring,0.5341303120335098,1.104289618074608,31.957033265250658,1.3021070325494695,LE09 Santas Martas,M1,0.8
Summer,0.6789150537878926,0.7170924751158018,16.41838039950274,0.8942715839557911,LE09 Santas Martas,M1,0.8
Autumn,0.0390086713745607,1.5268541029167384,290.5223316824473,1.5935075049275704,LE09 Santas Martas,M1,0.8
Winter,0.7058634439941207,0.44413485451750034,29.54041320288393,0.5584217434554161,LE09 Santas Martas,M1,0.8
Spring,0.7413719174121725,0.4698909004426003,17.77458605652354,0.6337038639962873,C02 Boimorto,M1,0.8
Summer,0.660480615348272,0.7344227873242521,29.199698346239366,0.8463510709343506,C02 Boimorto,M1,0.8
Autumn,0.5195509726551901,0.6839610626174079,98.17413173871394,0.7645070313697794,C02 Boimorto,M1,0.8
Winter,0.8136152286345191,0.6208903690146043,46.66213410994141,0.6845407733788516,C02 Boimorto,M1,0.8
Spring,0.5998381397220602,0.7781748205623626,18.47493504709036,0.9784917074904197,Z04 Fabara,M1,0.8
Summer,0.7905238772498359,0.6746364335283849,12.433768583790364,0.9047044071762433,Z04 Fabara,M1,0.8
Autumn,0.08038108874895848,0.690378487231404,96.01508393772417,0.8305905854838135,Z04 Fabara,M1,0.8
Winter,0.6723294078718058,0.7913287033606543,36.374376832326696,0.990023594710095,Z04 Fabara,M1,0.8
Spring,0.5072450272455457,0.6661799695339203,18.601627207615202,0.8473322712648187,HU14 Banastón,M1,0.8
Summer,0.8356522075105142,0.5901067087097167,17.767623175669943,0.7082357951410385,HU14 Banastón,M1,0.8
Autumn,0.1459666570290261,0.8154182273289242,179.46007735892059,0.8671097274278016,HU14 Banastón,M1,0.8
Winter,0.8719229366469835,0.35008710995415204,28.699907343803332,0.4196385322883104,HU14 Banastón,M1,0.8
Spring,0.3571645936148423,1.2694625799819945,30.921900629556266,1.4995609510851846,CR03 Porzuna,M1,0.8
Summer,0.7965707051518479,0.7419240319536571,17.29983686192478,0.8756950867935577,CR03 Porzuna,M1,0.8
Autumn,0.0720398019693187,1.0792079611570202,153.8956208605122,1.1472242085153055,CR03 Porzuna,M1,0.8
Winter,0.6209650352220769,0.47192953328366216,27.60114288628636,0.6117074568427501,CR03 Porzuna,M1,0.8
Spring,0.5173079220881661,0.6336261503269076,15.989472164015295,0.8488794435602587,J06 Alcaudete,M1,0.8
Summer,0.9001887156400219,0.30778843206281925,7.507027169704468,0.4004040397558199,J06 Alcaudete,M1,0.8
Autumn,0.2777384453218138,0.8663136510829204,100.27898373520252,0.9022113883457586,J06 Alcaudete,M1,0.8
Winter,0.7109216485827285,0.4569840288844278,28.896702693520282,0.5416137906611105,J06 Alcaudete,M1,0.8
Spring,0.4548111923744392,0.7466403481778146,17.40802658145453,0.9592675931133483,Z07 Sádaba,M1,0.8
Summer,0.7685443754787927,0.6176551951526952,13.49386142507547,0.8206050178577807,Z07 Sádaba,M1,0.8
Autumn,0.02889487588778531,0.8779838660675668,122.56030892372519,0.9816062961011596,Z07 Sádaba,M1,0.8
Winter,0.608186315479142,0.4193964664183526,23.76405883436275,0.5515273455510572,Z07 Sádaba,M1,0.8
Spring,0.3609639400214452,0.9352706163542749,26.919886243866074,1.2240265433567852,SG01 Gomezserracín,M1,0.8
Summer,0.7829169010253513,0.5376017484898955,13.264485375327123,0.6932319586130228,SG01 Gomezserracín,M1,0.8
Autumn,0.0033320161487297817,0.9140545246835449,177.79213018247876,0.9981898019372184,SG01 Gomezserracín,M1,0.8
Winter,0.6540252110321716,0.5128121946237433,30.67044382872131,0.6377449758710945,SG01 Gomezserracín,M1,0.8
Spring,0.04507580980391883,0.7558600312675476,12.703893640467804,1.1194106003244502,GC09 Antigua - Pozo Negro,M1,0.8
