Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.8027447286873721,0.380766975336895,18.74060778080563,0.5009557273803356,AL12 Tíjola,M2,0.95
Spring,0.9013192244916994,0.37818973093881336,8.829592976401461,0.4779146558637418,BA09 Villafranca de los Barros,M2,0.95
Summer,0.8231804250354122,0.6459836409019151,12.471864692374869,0.7722164394443337,BA09 Villafranca de los Barros,M2,0.95
Autumn,0.7733283982315075,0.41872366929782256,37.60983190980305,0.5140361476993914,BA09 Villafranca de los Barros,M2,0.95
Winter,0.7861803792801644,0.6152462842979994,28.99982975884314,0.7846885735140794,BA09 Villafranca de los Barros,M2,0.95
Spring,0.8539874964424798,0.5076443408161627,14.628935976906574,0.6138195751775237,BU04 Tardajos,M2,0.95
Summer,0.8565165318219347,0.5375244419461205,12.534271170497743,0.6923409476725266,BU04 Tardajos,M2,0.95
Autumn,0.6093302962398273,0.4015039756550239,55.87458539046808,0.5290088974847456,BU04 Tardajos,M2,0.95
Winter,0.8047755791581478,0.40934045721122436,35.07766358218971,0.5266306015053709,BU04 Tardajos,M2,0.95
Spring,0.9156813201824882,0.3926949293760972,11.360042302492102,0.5163329996392811,BU07 Santa Gadea del Cid,M2,0.95
Summer,0.9043032649750714,0.5322176700228737,14.505008748163617,0.6348736041310346,BU07 Santa Gadea del Cid,M2,0.95
Autumn,0.5266834570297764,0.4805429755023059,67.0816091541453,0.5926069489356852,BU07 Santa Gadea del Cid,M2,0.95
Winter,0.7749332521111333,0.41402888947983807,26.554741966398034,0.5747208789601423,BU07 Santa Gadea del Cid,M2,0.95
Spring,0.9508323330578116,0.28778292094380004,10.556073368506107,0.37112465494330293,C02 Boimorto,M2,0.95
Summer,0.9365767588241258,0.25569780284336635,9.64657378814748,0.3458676726463107,C02 Boimorto,M2,0.95
Autumn,0.7063477872432404,0.43036445456544165,65.76815981513296,0.48330612006479984,C02 Boimorto,M2,0.95
Winter,0.8064868532714533,0.27059007126324036,23.165572072494314,0.39236592671462095,C02 Boimorto,M2,0.95
Spring,0.9099748075625046,0.5445018746414184,11.818862252167712,0.6404799144331229,CA07 Jimena de la Frontera,M2,0.95
Summer,0.8775476767991212,0.35001532114897255,7.5841643371281835,0.42796299904144486,CA07 Jimena de la Frontera,M2,0.95
Autumn,0.759264629999184,0.43962953108157893,37.39034718094292,0.5127683652785656,CA07 Jimena de la Frontera,M2,0.95
Winter,0.7420352437988229,0.31242524699438795,19.509903953360528,0.4023007613682265,CA07 Jimena de la Frontera,M2,0.95
Spring,0.8877368468171464,0.4071805739059448,11.05129626166184,0.5095157692551027,CR03 Porzuna,M2,0.95
Summer,0.8226260876981926,0.49080676603863266,9.15888416574219,0.6305147507785583,CR03 Porzuna,M2,0.95
Autumn,0.7180254053819477,0.5888599518537522,72.48132312978474,0.6979662417949724,CR03 Porzuna,M2,0.95
Winter,0.8648374636365755,0.532500418090772,28.216242100183415,0.6771035975073619,CR03 Porzuna,M2,0.95
Spring,0.8926480419337455,0.23580098588587878,6.532743444398907,0.298245727481971,GC05 Arucas,M2,0.95
Summer,0.9008857145294042,0.27767507524944485,8.836163224201176,0.3314403259428275,GC05 Arucas,M2,0.95
Autumn,0.607841876774102,0.30548396105043263,12.62125475231679,0.4784406620990209,GC05 Arucas,M2,0.95
Winter,0.6192438676267756,0.8384973489278116,31.053043792088058,1.1498797119140456,GC05 Arucas,M2,0.95
Spring,0.6014237203954591,0.45500871901576584,12.290645190831045,0.5736043338373391,GC07 Tinajo,M2,0.95
Summer,0.5032234296553337,0.4423647998307497,12.167958990383696,0.6077273016557886,GC07 Tinajo,M2,0.95
Autumn,0.4245680784411265,0.5214528967594277,17.840244325393076,0.7343677207214984,GC07 Tinajo,M2,0.95
Winter,0.46598192542433864,0.7476885334999123,25.496599017296877,0.9533184980830578,GC07 Tinajo,M2,0.95
Spring,0.7609667989996551,0.35393305580825274,6.179707993024794,0.518993538663473,GC09 Antigua - Pozo Negro,M2,0.95
Summer,0.6505191515268931,0.608914546671819,9.555107396641382,0.9519863499830231,GC09 Antigua - Pozo Negro,M2,0.95
Autumn,0.5999723067514999,0.5078546610863818,15.441523624470843,0.6543366051386599,GC09 Antigua - Pozo Negro,M2,0.95
Winter,0.6663116804985545,0.505136594919832,13.44388585967818,0.7490278217970155,GC09 Antigua - Pozo Negro,M2,0.95
Spring,0.903827533442658,0.3568122815602534,8.304135135041406,0.49508263675529685,GR02 Puebla de Don Fadrique,M2,0.95
Summer,0.8405430985254342,0.7005275165012905,15.61114463206176,0.8709899945183448,GR02 Puebla de Don Fadrique,M2,0.95
Autumn,0.45200022588005656,0.5752400432535614,41.70116416249803,0.7228636253958183,GR02 Puebla de Don Fadrique,M2,0.95
Winter,0.7485439935051748,0.46108016001276614,21.548304236766295,0.6289187961154271,GR02 Puebla de Don Fadrique,M2,0.95
Spring,0.9439434556559348,0.2710619104432029,10.099225726165242,0.34813038207534314,HU14 Banastón,M2,0.95
Summer,0.9473221004123172,0.25975546842312996,7.433199395751894,0.31895286068940326,HU14 Banastón,M2,0.95
Autumn,0.8168841805187187,0.30038895403288335,61.012550687950515,0.35989970052005754,HU14 Banastón,M2,0.95
Winter,0.8346571769505464,0.27223633136225167,30.86424476498105,0.3378345356721109,HU14 Banastón,M2,0.95
Spring,0.9411841817740176,0.24749861534691178,7.574748019571885,0.32722164090797184,IB01 Santa Eulalia,M2,0.95
Summer,0.897424643248491,0.3106012327829997,7.602163570889264,0.41083023377355665,IB01 Santa Eulalia,M2,0.95
Autumn,0.6988527745141272,0.3758829694121849,38.187858064503224,0.45525513647129817,IB01 Santa Eulalia,M2,0.95
Winter,0.8272476131670868,0.4296519394238789,27.670222488252765,0.5315412648473938,IB01 Santa Eulalia,M2,0.95
Spring,0.9376733800587925,0.2743918520764999,7.538461095987362,0.36269327490308095,IB04 Son Ferriol,M2,0.95
Summer,0.8910712884251558,0.4556479263738169,12.488832165892056,0.5694286384367565,IB04 Son Ferriol,M2,0.95
Autumn,0.6319392064648095,0.4325427514235879,49.78860807172348,0.5102929846305244,IB04 Son Ferriol,M2,0.95
Winter,0.7330181763311523,0.47550343354277697,30.237722429587926,0.5774095741297955,IB04 Son Ferriol,M2,0.95
Spring,0.9562713437151332,0.32626537887935375,8.856657559569117,0.3958228792026907,J06 Alcaudete,M2,0.95
Summer,0.9007927376781274,0.6377041475540365,14.789130576207201,0.7257461669196116,J06 Alcaudete,M2,0.95
Autumn,0.917870927288491,0.2895978888937535,32.94126616366588,0.34348511315895547,J06 Alcaudete,M2,0.95
Winter,0.8578738225318324,0.42003526039941264,26.79565352843171,0.4973206263188381,J06 Alcaudete,M2,0.95
Spring,0.8206966398152125,0.7770571032490722,19.862342841494534,0.9842953764155374,LE09 Santas Martas,M2,0.95
Summer,0.8745649291426327,0.5222338232739281,12.371026628115583,0.6300318450200058,LE09 Santas Martas,M2,0.95
Autumn,0.8072257178875204,0.5879881079201488,78.8397182242707,0.6583845179258103,LE09 Santas Martas,M2,0.95
Winter,0.8208190081700579,0.3430895466613986,25.16533428602507,0.4759086918728721,LE09 Santas Martas,M2,0.95
Spring,0.8571400735104029,0.4064496252066369,11.63359978454269,0.5383055932386134,M03 Aranjuez,M2,0.95
Summer,0.9067544641631153,0.30720635652087985,7.271201036279716,0.37829041280354847,M03 Aranjuez,M2,0.95
Autumn,0.7337120722279002,0.2672576662875314,31.079902637589214,0.34586372015721956,M03 Aranjuez,M2,0.95
Winter,0.8259290563293472,0.44742660551865887,26.8117676813908,0.5775334306425219,M03 Aranjuez,M2,0.95
Spring,0.9277505024829577,0.36935933845732305,10.056387966034519,0.46397558515520193,SA01 Ciudad Rodrigo,M2,0.95
Summer,0.9037707089733891,0.3353633356366839,9.780696960821482,0.43942948929095793,SA01 Ciudad Rodrigo,M2,0.95
Autumn,0.7761715109278648,0.48029836710871787,64.64681888470982,0.5548122923404195,SA01 Ciudad Rodrigo,M2,0.95
Winter,0.8220635376259685,0.46636903353117115,29.937806683330336,0.5858328404507916,SA01 Ciudad Rodrigo,M2,0.95
Spring,0.8755489190121805,1.100556261145053,22.74447512966123,1.3510579318634355,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Summer,0.8278937000111035,0.47581374128202825,11.309329558037048,0.5957442245032599,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Autumn,0.8179605057754079,0.3515893857845893,34.713966731421024,0.42696550626083823,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Winter,0.76707173778195,0.3625207136591398,20.28102480305946,0.5177514841524659,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.95
Spring,0.8335901577785224,0.4922939730475235,14.252248946264,0.6379617990091763,SG01 Gomezserracín,M2,0.95
Summer,0.8437573094672765,0.5150153400151785,11.267127427119188,0.6332701119855452,SG01 Gomezserracín,M2,0.95
Autumn,0.6995342782864918,0.4751697552014166,68.58020837770879,0.5782684780666011,SG01 Gomezserracín,M2,0.95
Winter,0.7982455174343953,0.44617704835279687,30.763312580750473,0.5984865751412471,SG01 Gomezserracín,M2,0.95
Spring,0.9274615886737393,0.28780518483389456,9.01748487576089,0.37629419173940604,TE05 Teruel,M2,0.95
Summer,0.9196986605479737,0.3460659036908831,9.833602938038,0.4310801378853736,TE05 Teruel,M2,0.95
Autumn,0.40260754084988704,0.5216483116241075,75.23823789807751,0.6306329258397922,TE05 Teruel,M2,0.95
Winter,0.8140289005870573,0.6193358776047951,37.16871213826764,0.7545643027660542,TE05 Teruel,M2,0.95
Spring,0.9242675275610777,0.3224913557946783,9.055958875432491,0.4232964076710779,V05 Cheste,M2,0.95
Summer,0.9341792482028929,0.3145082855589303,10.452065183452259,0.4083864244906137,V05 Cheste,M2,0.95
Autumn,0.4501657259281988,0.5857370008138509,71.30764397429733,0.703938939884718,V05 Cheste,M2,0.95
Winter,0.7958219122975629,0.3003231056451798,21.958521633498933,0.4218767997091653,V05 Cheste,M2,0.95
Spring,0.8202804882141003,0.5701891271480413,18.579061792338912,0.7472731539231106,Z04 Fabara,M2,0.95
Summer,0.8327033311174118,0.4938532702309746,9.745127797039578,0.6261592678785826,Z04 Fabara,M2,0.95
Autumn,0.594531897382121,0.7055965641186788,96.02635287419206,0.8297356245404262,Z04 Fabara,M2,0.95
Winter,0.7477758794681667,0.5332347798434319,40.29003090593171,0.6364830292603834,Z04 Fabara,M2,0.95
Spring,0.8661466473620109,0.40329811547141375,10.481129319167334,0.5743070283149412,Z07 Sádaba,M2,0.95
Summer,0.7484832137758702,0.831905593926566,15.620913546968907,1.1094421941380868,Z07 Sádaba,M2,0.95
Autumn,0.6715282845931366,0.6834823338068449,89.38594443660955,0.7895218446284039,Z07 Sádaba,M2,0.95
Winter,0.7709018633660334,0.3112083190771186,22.43715031825892,0.42861626133954284,Z07 Sádaba,M2,0.95
Spring,0.7767314784327083,0.8860894155100264,17.952618375388468,1.1109455804701651,A19 Villena,M1,0.95
Summer,0.6500705986649702,0.8812760412670316,20.202959548150936,1.0871008901343924,A19 Villena,M1,0.95
Autumn,0.6646429354325282,0.7505137895081789,62.83278594397239,0.8507913016124707,A19 Villena,M1,0.95
Winter,0.6705019732480519,0.5475548038085302,23.601372062559353,0.7615976510750867,A19 Villena,M1,0.95
Spring,0.5518538482600852,1.2715275760525193,23.17522472657417,1.672239069974458,AB05 Albacete,M1,0.95
Summer,0.5168942868855813,1.0614190944126676,23.10453124204466,1.30683584795732,AB05 Albacete,M1,0.95
Autumn,0.4140435533408132,0.8726771294865509,87.39979753225165,0.9935197824967098,AB05 Albacete,M1,0.95
Winter,0.5497232630724403,0.47771453936100006,35.04315335730539,0.6214580878612185,AB05 Albacete,M1,0.95
Spring,0.5586271073239303,0.9010348736260035,18.0316221161633,1.1724383567014862,AL02 Almería,M1,0.95
Summer,0.42776936250043374,0.6480489745718895,14.955100540630237,0.826396141603726,AL02 Almería,M1,0.95
Autumn,0.6132292200356495,0.6213720219567936,46.129209429008625,0.6988381522299766,AL02 Almería,M1,0.95
Winter,0.5476783424451696,0.4427731112059761,21.26628491397364,0.6047916003423995,AL02 Almería,M1,0.95
Spring,0.7126273565557079,1.0731158431613104,22.59326936754199,1.3167977314624164,AL12 Tíjola,M1,0.95
Summer,0.6114229937633536,0.7001092162414901,16.131385234996245,0.866044191027461,AL12 Tíjola,M1,0.95
Autumn,0.5406300199900127,0.42208504729800755,26.47556578654543,0.5388958463201698,AL12 Tíjola,M1,0.95
Winter,0.6661305221273363,0.4152555861883179,20.834088520749898,0.5506309834925135,AL12 Tíjola,M1,0.95
Spring,0.5800137053417368,0.8657942733887645,17.639334320065913,1.085102996079738,BA09 Villafranca de los Barros,M1,0.95
Summer,0.6211400731645154,0.6647182895937039,13.782374911988358,0.8552812319048765,BA09 Villafranca de los Barros,M1,0.95
Autumn,0.5197724719836362,0.7555277539937549,60.740232006123875,0.9050760845057538,BA09 Villafranca de los Barros,M1,0.95
Winter,0.7123395399069583,0.6497472207396591,30.366729724645996,0.8433683504165405,BA09 Villafranca de los Barros,M1,0.95
Spring,0.6620395850514758,0.7058738665011123,16.98186805874454,0.9893741842523631,BU04 Tardajos,M1,0.95
Summer,0.7086089805389849,0.6743561431521461,17.226234280637488,0.8237167486546831,BU04 Tardajos,M1,0.95
Autumn,0.6439788611105407,0.810635035258073,122.13841274042703,0.8940086391012102,BU04 Tardajos,M1,0.95
Winter,0.6735900107841282,0.5243518915692861,36.66936892204469,0.6748211658213067,BU04 Tardajos,M1,0.95
Spring,0.7189846119573525,0.8913850627006029,24.248654434948726,1.0865792252657702,BU07 Santa Gadea del Cid,M1,0.95
Summer,0.7437625185687106,0.6039288058508009,17.739353008051715,0.7297638101628389,BU07 Santa Gadea del Cid,M1,0.95
Autumn,0.43417195882076187,0.6109283404049408,86.21641613758455,0.7162773249316265,BU07 Santa Gadea del Cid,M1,0.95
Winter,0.4717691826567218,0.7431154200034561,44.67505237090169,0.9602335576536409,BU07 Santa Gadea del Cid,M1,0.95
Spring,0.8428996954978077,0.5181613885861154,18.126041778613583,0.6345961651309648,C02 Boimorto,M1,0.95
Summer,0.8174015222272364,0.39674508970351446,16.177545167365935,0.5138508111033833,C02 Boimorto,M1,0.95
Autumn,0.6013250329458354,0.6459091259594751,99.00238735618659,0.6989879617423101,C02 Boimorto,M1,0.95
Winter,0.5794765047316404,0.5107930398998386,36.88821604090558,0.687861919841623,C02 Boimorto,M1,0.95
Spring,0.6189308060739643,1.1493112608144862,24.125053683461555,1.3814050532574627,CA07 Jimena de la Frontera,M1,0.95
Summer,0.7220888668680854,0.44128605234019946,10.304168569864398,0.5643772974624887,CA07 Jimena de la Frontera,M1,0.95
Autumn,0.6843372784575174,0.6835538551614091,61.90457847869272,0.7723828007292288,CA07 Jimena de la Frontera,M1,0.95
Winter,0.6054134490968598,0.6017449298670646,31.073719263812333,0.7507537071046863,CA07 Jimena de la Frontera,M1,0.95
Spring,0.740536162762061,0.5952607303176441,14.036052329124285,0.7698770047272535,CR03 Porzuna,M1,0.95
Summer,0.6085240005296837,0.6900264531055479,14.911414363461773,0.8552264103346451,CR03 Porzuna,M1,0.95
Autumn,0.4700058961506495,0.9324444213463711,111.6562038770056,1.0524222822193803,CR03 Porzuna,M1,0.95
Winter,0.7446815582071441,0.3679284519435927,27.643655105554398,0.4904216263739229,CR03 Porzuna,M1,0.95
Spring,0.7077038821383851,0.4356364346807735,12.086746775988393,0.5565692130368588,GC05 Arucas,M1,0.95
Summer,0.8430045987123979,0.2373462249392555,8.213951394322729,0.3286802483080228,GC05 Arucas,M1,0.95
Autumn,0.41719007014846266,0.5131423873864759,25.632986021525824,0.6531597673912767,GC05 Arucas,M1,0.95
Winter,0.4664025104822475,0.5031840616824643,17.582561091342416,0.7243462941912502,GC05 Arucas,M1,0.95
Spring,0.6042618324130872,0.4570087732173301,10.723355347526127,0.6357152299741509,GC07 Tinajo,M1,0.95
Summer,0.5919893136981718,0.5065312516962299,14.168510273525584,0.6317473812264776,GC07 Tinajo,M1,0.95
Autumn,0.30336644115426076,0.7946228072652415,32.96906139193123,0.9673995962835004,GC07 Tinajo,M1,0.95
Winter,0.21812828849079785,0.7752176679768812,25.195632986954724,1.121666894255062,GC07 Tinajo,M1,0.95
Spring,0.2964345370787281,0.6240641109304957,10.614784825310325,0.9355165119037525,GC09 Antigua - Pozo Negro,M1,0.95
Summer,0.16261290775435808,0.8133533972725437,12.474752469732127,1.2908748605189513,GC09 Antigua - Pozo Negro,M1,0.95
Autumn,0.1451923051973767,0.9693268872794585,35.547354135654594,1.1715417272844444,GC09 Antigua - Pozo Negro,M1,0.95
Winter,0.43693190394818726,0.7036595066107868,17.790489319831927,1.0284912192550704,GC09 Antigua - Pozo Negro,M1,0.95
Spring,0.6418841498875127,1.0506616097124846,20.239408818615406,1.3307582390634896,GR02 Puebla de Don Fadrique,M1,0.95
Summer,0.639684428212487,1.2381398354303268,27.56509224754542,1.4877716562270262,GR02 Puebla de Don Fadrique,M1,0.95
Autumn,0.4065718105933289,0.7178644067607464,53.44154229622049,0.8586755043560357,GR02 Puebla de Don Fadrique,M1,0.95
Winter,0.6811325062734525,0.4761327459752059,22.622852391642688,0.6508078891078226,GR02 Puebla de Don Fadrique,M1,0.95
Spring,0.7820382460731902,0.884810971829002,25.709051039937382,1.111912228937027,HU14 Banastón,M1,0.95
Summer,0.7939381344087748,0.5941962171510886,19.356959512717616,0.7548479792543384,HU14 Banastón,M1,0.95
Autumn,0.7281680547828036,0.6185808738164063,123.24546549108699,0.6871409390972603,HU14 Banastón,M1,0.95
Winter,0.8000024319614357,0.31107114191870844,26.053766229587122,0.4169633326467875,HU14 Banastón,M1,0.95
Spring,0.711891560095934,0.9635990054128946,21.68696784129247,1.206945896043706,IB01 Santa Eulalia,M1,0.95
Summer,0.7605210555297108,0.4633832342965262,11.96976554748554,0.6014853013226253,IB01 Santa Eulalia,M1,0.95
Autumn,0.4456709048424617,0.6281446283282215,65.31577115750561,0.7359902642226521,IB01 Santa Eulalia,M1,0.95
Winter,0.6601586776103521,0.481630829222997,25.475490416741653,0.6523140084716278,IB01 Santa Eulalia,M1,0.95
Spring,0.7364618647744722,1.0786677227856538,24.61178326329962,1.2584720591647554,IB04 Son Ferriol,M1,0.95
Summer,0.8057842654312846,0.42315008928986636,10.280343993208762,0.5292198261713893,IB04 Son Ferriol,M1,0.95
Autumn,0.5451926102070342,0.6509442019882706,79.82831406405924,0.7526846800041577,IB04 Son Ferriol,M1,0.95
Winter,0.6667632306482119,0.5417173138365323,32.227222195116674,0.6696919735537261,IB04 Son Ferriol,M1,0.95
Spring,0.623320861708685,0.9557840514871235,21.048451806628762,1.1656177963712078,J06 Alcaudete,M1,0.95
Summer,0.7996500497047918,0.6498654195956929,14.936002981615374,0.7537740388558282,J06 Alcaudete,M1,0.95
Autumn,0.7281569877280355,0.9530042530562132,103.11236889485187,1.0362197668924915,J06 Alcaudete,M1,0.95
Winter,0.8383178334993734,0.4690793405209971,25.698184073335124,0.6082053070381612,J06 Alcaudete,M1,0.95
Spring,0.6599371321914428,0.7970917253931956,19.06313272421277,1.01213809518818,LE09 Santas Martas,M1,0.95
Summer,0.6084028596446038,0.8239607923449452,19.10084399603046,1.0041768505071904,LE09 Santas Martas,M1,0.95
Autumn,0.434236651832324,1.7765009019388525,248.88092410320812,1.895103560229625,LE09 Santas Martas,M1,0.95
Winter,0.6843301514559584,0.49055568497129465,37.23137940526036,0.6577719219549791,LE09 Santas Martas,M1,0.95
Spring,0.7290962801558835,0.7116898040787567,15.52497750737797,0.8833941161232415,M03 Aranjuez,M1,0.95
Summer,0.8095483423493918,0.5161116889771961,12.503576651263351,0.6245605138009139,M03 Aranjuez,M1,0.95
Autumn,0.528624939560209,0.6879084021080542,94.57226877901502,0.7906901077263577,M03 Aranjuez,M1,0.95
Winter,0.6520271067009973,0.7398577928781509,41.561791962854016,0.9300306487801012,M03 Aranjuez,M1,0.95
