"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (� C)";"TMIN  (� C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/09/15";"4,20";"29,24";"16,93";"77,28";"25,79";"269,80";"0,89"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/09/15";"3,98";"27,09";"17,21";"84,35";"38,34";"264,39";"0,92"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/09/15";"4,24";"27,85";"15,95";"83,62";"35,65";"268,22";"1,22"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/09/15";"3,98";"26,55";"20,15";"75,57";"40,02";"255,37";"0,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/09/15";"3,67";"26,14";"15,17";"78,59";"38,51";"236,19";"1,07"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/09/15";"3,61";"26,02";"18,34";"82,38";"42,12";"228,25";"1,04"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/09/15";"3,61";"27,93";"15,58";"88,55";"25,22";"258,81";"0,64"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/09/15";"3,52";"29,12";"15,87";"88,40";"39,28";"233,58";"0,70"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/09/15";"4,26";"32,35";"18,42";"76,80";"26,29";"244,02";"1,05"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/09/15";"3,96";"26,77";"19,69";"70,20";"30,68";"240,32";"1,18"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/09/15";"3,00";"25,95";"16,88";"83,93";"36,93";"208,79";"0,56"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/09/15";"3,35";"26,00";"13,99";"85,83";"48,58";"244,83";"0,82"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/09/15";"3,05";"25,64";"14,31";"88,87";"49,79";"222,62";"0,68"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/09/15";"2,81";"25,99";"15,88";"89,53";"49,25";"183,61";"0,80"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/09/15";"3,00";"23,29";"14,03";"91,12";"48,22";"228,17";"0,84"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/09/15";"1,73";"20,35";"15,31";"87,57";"67,79";"107,98";"0,63"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/09/15";"2,99";"24,34";"14,46";"89,73";"47,28";"222,19";"0,83"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/10/15";"2,70";"24,85";"14,95";"92,00";"54,78";"195,89";"0,70"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/10/15";"3,13";"27,04";"14,23";"91,33";"30,88";"234,81";"0,67"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/10/15";"2,08";"26,75";"16,58";"90,85";"31,47";"124,19";"0,43"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/10/15";"2,56";"28,18";"16,28";"86,05";"34,21";"171,77";"0,50"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/10/15";"2,38";"31,28";"18,85";"84,50";"30,71";"130,32";"0,49"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/10/15";"3,67";"30,11";"20,61";"83,72";"24,06";"214,97";"1,09"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/10/15";"2,33";"25,85";"17,78";"83,18";"32,75";"147,43";"0,57"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/10/15";"2,20";"22,80";"16,45";"88,53";"55,43";"139,74";"0,93"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/10/15";"2,41";"23,33";"13,97";"85,27";"50,25";"186,28";"0,66"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/10/15";"2,67";"23,71";"13,87";"89,83";"52,45";"216,44";"0,79"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/10/15";"2,34";"26,02";"14,25";"90,37";"43,42";"174,49";"0,53"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/10/15";"2,84";"26,72";"15,07";"86,73";"42,35";"209,15";"0,83"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/10/15";"2,60";"23,79";"16,40";"85,97";"59,06";"184,77";"1,17"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/10/15";"2,29";"24,17";"15,03";"84,80";"41,07";"165,84";"0,69"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/10/15";"2,25";"24,13";"13,32";"89,45";"50,90";"179,46";"0,65"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/10/15";"1,71";"22,91";"14,51";"89,78";"61,92";"119,02";"0,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/10/15";"1,94";"23,44";"14,47";"91,13";"56,48";"146,86";"0,56"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/10/15";"2,08";"23,90";"13,67";"91,05";"46,82";"169,45";"0,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/10/15";"2,32";"23,61";"15,37";"90,87";"59,33";"197,13";"0,65"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/10/15";"1,17";"21,51";"15,46";"91,97";"63,38";"63,05";"0,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/10/15";"1,66";"21,20";"12,56";"92,28";"49,84";"132,44";"0,49"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/10/15";"2,06";"21,91";"10,21";"91,87";"27,56";"198,78";"0,60"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/10/15";"1,90";"22,85";"11,83";"90,52";"53,22";"175,32";"0,50"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/10/15";"0,90";"19,18";"14,27";"92,73";"72,26";"46,65";"0,19"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/10/15";"0,94";"19,23";"15,78";"92,32";"74,23";"49,87";"0,26"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/10/15";"0,94";"19,09";"15,30";"92,67";"77,16";"54,70";"0,20"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/10/15";"1,79";"22,94";"15,48";"92,45";"56,28";"151,52";"0,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/10/15";"2,13";"22,05";"12,52";"85,55";"35,14";"173,41";"0,95"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/10/15";"1,86";"22,54";"9,03";"87,12";"32,60";"175,18";"0,65"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/10/15";"1,73";"22,14";"11,08";"88,43";"47,30";"171,11";"0,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"31/10/15";"1,61";"21,02";"12,99";"90,75";"56,05";"137,31";"0,68"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/11/15";"1,72";"20,42";"15,96";"87,28";"62,83";"85,99";"1,74"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/11/15";"1,28";"17,85";"11,57";"91,62";"58,70";"35,30";"1,43"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/11/15";"1,50";"20,59";"9,85";"90,58";"55,04";"155,96";"0,51"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/11/15";"1,53";"22,06";"12,18";"91,02";"49,49";"149,55";"0,49"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/11/15";"1,50";"23,87";"10,90";"92,10";"43,03";"162,04";"0,34"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/11/15";"1,77";"23,34";"13,89";"90,22";"47,02";"160,75";"0,72"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/11/15";"1,51";"22,19";"11,96";"92,65";"55,08";"159,96";"0,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/11/15";"1,36";"21,04";"11,20";"93,00";"59,46";"132,18";"0,55"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/11/15";"1,47";"21,84";"11,54";"91,38";"58,74";"158,87";"0,53"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/11/15";"1,48";"22,23";"11,45";"92,95";"49,83";"159,62";"0,54"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/11/15";"1,34";"21,24";"9,64";"91,60";"54,13";"155,19";"0,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/11/15";"1,12";"18,73";"10,77";"92,68";"58,99";"109,64";"0,47"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/11/15";"1,21";"19,87";"9,57";"90,70";"58,77";"138,52";"0,47"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/11/15";"0,87";"17,77";"11,80";"90,27";"60,62";"49,97";"0,35"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/11/15";"1,22";"19,77";"9,49";"91,77";"56,09";"136,17";"0,57"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/11/15";"1,36";"23,70";"7,95";"92,55";"33,89";"150,24";"0,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/11/15";"1,37";"21,93";"10,10";"87,28";"34,72";"148,92";"0,61"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/11/15";"1,13";"20,43";"7,12";"89,47";"40,92";"144,25";"0,44"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/11/15";"1,06";"22,50";"6,30";"91,02";"36,19";"140,86";"0,33"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/11/15";"1,51";"25,92";"9,97";"90,37";"30,01";"142,34";"0,64"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/11/15";"1,82";"23,39";"11,12";"76,95";"29,68";"60,90";"1,09"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/11/15";"1,23";"15,18";"8,03";"54,45";"25,91";"125,74";"0,73"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/11/15";"1,11";"15,03";"4,67";"65,44";"30,05";"124,33";"0,68"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/11/15";"0,89";"14,97";"3,87";"69,72";"25,96";"143,86";"0,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/11/15";"1,42";"19,88";"5,51";"63,31";"29,17";"115,39";"0,86"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/11/15";"2,40";"21,55";"14,90";"40,16";"14,27";"143,01";"1,51"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/11/15";"1,07";"18,22";"7,79";"84,28";"33,36";"137,57";"0,62"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/11/15";"1,08";"19,78";"7,88";"85,37";"32,46";"135,70";"0,57"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/11/15";"0,92";"17,96";"6,77";"89,88";"46,00";"126,75";"0,48"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/11/15";"1,01";"18,10";"5,60";"90,17";"49,11";"134,55";"0,66"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/12/15";"0,98";"18,71";"4,69";"90,45";"38,03";"120,33";"0,56"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/12/15";"0,88";"20,89";"5,84";"91,28";"32,74";"119,40";"0,37"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/12/15";"0,84";"17,69";"5,96";"91,18";"58,10";"113,37";"0,48"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/12/15";"0,83";"18,46";"5,50";"93,07";"45,74";"123,48";"0,42"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/12/15";"0,77";"17,31";"5,55";"92,73";"58,81";"106,43";"0,42"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/12/15";"0,81";"16,64";"6,82";"91,48";"64,64";"99,79";"0,58"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/12/15";"0,82";"17,48";"9,24";"90,07";"56,58";"88,22";"0,47"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/12/15";"0,93";"20,04";"7,99";"91,08";"43,66";"117,63";"0,51"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/12/15";"0,86";"16,96";"7,72";"92,17";"65,52";"73,89";"0,76"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/12/15";"0,61";"14,85";"10,42";"92,73";"78,28";"36,69";"0,26"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/12/15";"0,75";"16,11";"9,49";"93,52";"67,68";"83,77";"0,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/12/15";"0,70";"15,64";"9,68";"90,17";"68,64";"64,29";"0,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/12/15";"0,85";"17,62";"7,45";"91,85";"51,53";"104,45";"0,56"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/12/15";"0,84";"18,06";"6,96";"91,67";"47,97";"83,89";"0,51"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/12/15";"0,99";"21,71";"7,41";"91,40";"29,16";"117,63";"0,53"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/12/15";"1,48";"23,40";"8,80";"74,09";"24,63";"107,63";"0,86"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/12/15";"0,93";"20,97";"6,99";"77,78";"31,07";"110,02";"0,49"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/12/15";"0,99";"22,43";"7,48";"79,06";"30,32";"102,75";"0,49"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/12/15";"1,04";"22,24";"7,24";"80,70";"25,94";"121,79";"0,56"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/12/15";"0,86";"17,90";"5,57";"91,37";"42,64";"119,78";"0,57"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/12/15";"0,80";"17,08";"6,59";"93,95";"59,51";"108,98";"0,59"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/12/15";"0,79";"16,81";"8,26";"92,93";"60,43";"90,19";"0,56"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/12/15";"0,82";"15,80";"8,23";"91,17";"64,38";"80,02";"0,75"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/12/15";"0,80";"17,09";"7,57";"88,67";"57,62";"96,67";"0,53"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/12/15";"0,79";"16,39";"6,82";"92,50";"64,04";"75,42";"0,66"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/12/15";"0,79";"16,46";"7,14";"93,93";"57,35";"111,59";"0,56"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/12/15";"0,81";"16,15";"7,60";"91,88";"66,16";"70,41";"0,74"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/12/15";"0,76";"17,10";"8,47";"91,60";"55,74";"108,38";"0,42"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/12/15";"0,82";"20,50";"8,26";"92,37";"43,67";"85,60";"0,36"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/12/15";"1,02";"18,38";"6,65";"84,97";"46,80";"122,22";"0,77"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"31/12/15";"0,96";"19,21";"9,18";"85,50";"41,97";"95,25";"0,55"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/01/16";"0,85";"17,70";"7,33";"91,72";"57,55";"122,56";"0,55"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/01/16";"1,26";"21,51";"8,97";"92,37";"31,88";"105,49";"0,78"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/01/16";"1,15";"19,21";"6,84";"77,02";"41,20";"90,41";"0,78"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/01/16";"3,77";"23,23";"18,45";"50,54";"31,01";"41,93";"2,99"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/01/16";"1,69";"18,34";"10,42";"90,68";"26,33";"100,92";"1,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/01/16";"1,96";"15,51";"6,44";"56,94";"29,62";"118,07";"1,89"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/01/16";"1,87";"22,60";"10,44";"79,34";"31,80";"143,18";"1,40"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/01/16";"1,23";"21,26";"8,48";"82,55";"37,62";"129,78";"0,74"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/01/16";"1,76";"21,69";"10,76";"82,42";"31,43";"102,49";"1,28"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/01/16";"1,61";"17,74";"8,98";"63,74";"37,36";"89,55";"1,30"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/01/16";"2,74";"23,10";"12,72";"57,89";"33,48";"131,89";"2,21"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/01/16";"1,23";"17,61";"6,83";"63,96";"26,22";"133,99";"0,78"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/01/16";"0,98";"15,81";"4,82";"84,23";"36,54";"125,34";"0,60"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/01/16";"0,85";"17,10";"4,06";"89,58";"41,98";"83,27";"0,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/01/16";"0,85";"11,92";"9,17";"92,33";"47,88";"30,92";"0,65"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/01/16";"1,63";"13,02";"4,55";"59,42";"23,89";"146,81";"1,43"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/01/16";"1,21";"13,33";"1,70";"85,82";"38,48";"139,02";"1,09"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/01/16";"1,27";"19,12";"5,24";"85,55";"29,58";"143,40";"0,71"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/01/16";"1,11";"16,24";"6,12";"83,90";"35,00";"127,48";"0,64"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/01/16";"0,93";"14,67";"5,14";"91,17";"51,73";"91,08";"0,58"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/01/16";"1,24";"17,37";"7,05";"86,00";"33,68";"136,62";"0,72"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/01/16";"1,05";"18,60";"5,43";"88,83";"44,30";"119,10";"0,47"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/01/16";"0,98";"18,19";"6,38";"91,30";"53,72";"114,17";"0,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/01/16";"1,11";"17,83";"6,63";"90,98";"53,95";"140,33";"0,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/01/16";"1,05";"15,98";"6,58";"92,73";"64,84";"138,39";"0,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/01/16";"0,80";"15,78";"7,73";"92,02";"61,02";"55,63";"0,30"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/01/16";"0,65";"13,88";"7,96";"92,97";"82,67";"36,80";"0,20"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/01/16";"1,14";"17,47";"5,55";"94,03";"53,76";"137,48";"0,52"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/01/16";"0,87";"15,06";"8,81";"91,18";"70,01";"65,11";"0,50"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"30/01/16";"1,20";"17,94";"7,84";"92,40";"49,52";"126,65";"0,53"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"31/01/16";"1,69";"20,53";"7,44";"91,02";"36,30";"148,07";"0,94"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/02/16";"1,60";"20,62";"9,04";"86,23";"42,48";"161,97";"0,75"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/02/16";"1,39";"20,13";"5,98";"89,58";"40,76";"160,68";"0,51"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/02/16";"1,20";"16,52";"7,54";"90,97";"64,63";"122,47";"0,67"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/02/16";"1,05";"13,13";"6,89";"92,75";"51,55";"76,03";"0,69"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/02/16";"1,28";"15,06";"4,93";"92,35";"52,72";"145,24";"0,70"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/02/16";"1,24";"16,59";"6,59";"91,37";"51,01";"124,14";"0,55"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/02/16";"2,06";"17,64";"9,12";"91,92";"25,20";"123,62";"1,56"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/02/16";"1,64";"18,68";"6,03";"81,24";"35,03";"147,90";"0,78"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/02/16";"2,27";"19,89";"6,37";"78,59";"30,28";"162,57";"1,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/02/16";"2,83";"20,87";"15,71";"53,19";"38,29";"52,05";"2,21"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/02/16";"2,60";"23,74";"15,34";"55,91";"30,96";"122,30";"1,34"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/02/16";"2,59";"21,68";"13,75";"60,48";"37,59";"69,45";"1,87"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/02/16";"3,14";"22,40";"18,19";"53,28";"34,96";"59,42";"2,22"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/02/16";"2,55";"18,12";"8,12";"65,78";"31,65";"104,92";"2,08"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/02/16";"2,31";"15,41";"8,17";"63,73";"27,03";"183,21";"1,45"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/02/16";"2,20";"13,67";"4,53";"62,55";"19,69";"196,98";"1,35"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/02/16";"2,07";"13,36";"1,54";"71,03";"20,08";"199,48";"1,27"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/02/16";"1,65";"15,05";"3,64";"61,56";"27,88";"153,98";"0,67"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/02/16";"1,41";"12,91";"9,36";"79,00";"58,18";"62,69";"1,46"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/02/16";"1,74";"13,87";"9,91";"83,75";"53,08";"95,39";"1,87"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/02/16";"1,65";"15,00";"10,04";"77,20";"56,23";"95,85";"1,34"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/02/16";"2,10";"21,72";"8,38";"82,49";"26,71";"164,77";"0,72"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/02/16";"2,71";"20,61";"9,13";"57,36";"24,47";"193,57";"1,22"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/02/16";"2,10";"18,50";"4,83";"69,15";"31,94";"177,98";"0,86"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/02/16";"2,76";"19,73";"10,07";"58,30";"25,78";"203,57";"1,25"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/02/16";"2,31";"16,54";"7,66";"71,88";"30,66";"150,35";"1,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"27/02/16";"2,77";"13,60";"7,74";"52,28";"26,32";"131,89";"2,18"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"28/02/16";"2,85";"15,10";"7,50";"47,60";"30,28";"136,11";"2,14"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"29/02/16";"3,22";"16,07";"9,93";"47,27";"27,39";"201,95";"2,05"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"01/03/16";"3,13";"18,99";"8,59";"70,63";"13,26";"228,64";"1,47"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"02/03/16";"3,25";"23,95";"7,14";"68,36";"13,02";"219,34";"1,22"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"03/03/16";"2,79";"20,71";"10,17";"68,88";"30,76";"225,99";"0,98"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"04/03/16";"3,03";"19,36";"5,38";"74,15";"27,70";"236,08";"1,49"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"05/03/16";"2,88";"18,04";"10,46";"48,50";"17,33";"206,87";"1,16"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"06/03/16";"2,90";"16,56";"7,18";"55,64";"18,35";"244,36";"1,21"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"07/03/16";"1,35";"12,32";"6,28";"73,72";"34,33";"50,35";"0,78"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"08/03/16";"2,82";"15,66";"4,90";"70,73";"24,55";"253,11";"1,29"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"09/03/16";"2,97";"17,71";"4,86";"63,62";"26,87";"184,37";"1,75"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"10/03/16";"2,93";"14,91";"5,80";"64,64";"25,05";"202,81";"1,84"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"11/03/16";"2,69";"16,24";"5,14";"75,29";"24,61";"245,80";"0,99"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"12/03/16";"2,56";"16,81";"2,91";"78,85";"29,86";"251,71";"0,80"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"13/03/16";"2,59";"16,95";"2,39";"83,88";"42,10";"255,27";"0,90"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"14/03/16";"2,60";"17,01";"5,07";"88,22";"31,38";"243,14";"0,80"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"15/03/16";"2,17";"16,85";"5,64";"87,88";"49,42";"185,78";"0,76"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"16/03/16";"2,61";"18,81";"7,07";"90,32";"33,47";"205,10";"0,93"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"17/03/16";"2,46";"17,20";"5,37";"82,25";"45,51";"221,78";"0,74"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"18/03/16";"1,72";"15,89";"7,59";"85,32";"60,63";"125,58";"0,64"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"19/03/16";"2,51";"17,26";"9,73";"87,07";"57,92";"210,31";"0,96"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"20/03/16";"2,84";"18,90";"8,52";"91,22";"35,90";"241,65";"0,79"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"21/03/16";"1,14";"15,05";"7,92";"92,20";"63,88";"64,11";"0,38"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"22/03/16";"1,32";"13,34";"8,92";"92,10";"66,88";"85,69";"0,64"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"23/03/16";"2,98";"18,49";"9,18";"82,48";"39,50";"221,32";"1,25"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"24/03/16";"3,36";"19,08";"9,18";"88,98";"29,10";"274,59";"1,11"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"25/03/16";"3,59";"23,78";"7,17";"89,32";"17,64";"261,53";"0,98"
"CA91";"Fuente Alamo";"Campillo Abajo";"24";"26/03/16";"3,70";"23,06";"10,35";"67,28";"28,12";"271,62";"0,99"
