"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (� C)";"TMIN  (� C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"JU71";"Jumilla";"Las Encebras";"24";"27/03/19";"3,59";"18,23";"1,15";"82,65";"19,66";"266,21";"1,75"
"JU71";"Jumilla";"Las Encebras";"24";"28/03/19";"3,39";"17,39";"0,69";"74,58";"18,32";"261,72";"1,49"
"JU71";"Jumilla";"Las Encebras";"24";"29/03/19";"2,95";"15,71";"1,63";"74,54";"34,41";"225,42";"1,60"
"JU71";"Jumilla";"Las Encebras";"24";"30/03/19";"3,19";"18,18";"2,32";"85,60";"33,21";"242,39";"1,53"
"JU71";"Jumilla";"Las Encebras";"24";"31/03/19";"1,25";"11,46";"8,26";"89,38";"75,35";"42,43";"3,09"
"JU71";"Jumilla";"Las Encebras";"24";"01/04/19";"2,08";"16,15";"10,15";"87,80";"62,80";"126,89";"1,73"
"JU71";"Jumilla";"Las Encebras";"24";"02/04/19";"2,99";"19,68";"10,04";"93,00";"40,23";"201,84";"1,32"
"JU71";"Jumilla";"Las Encebras";"24";"03/04/19";"3,95";"21,09";"7,01";"91,42";"28,94";"252,97";"2,03"
"JU71";"Jumilla";"Las Encebras";"24";"04/04/19";"4,03";"16,89";"6,96";"85,01";"23,48";"294,14";"2,37"
"JU71";"Jumilla";"Las Encebras";"24";"05/04/19";"2,54";"15,96";"5,97";"89,63";"37,63";"156,20";"1,60"
"JU71";"Jumilla";"Las Encebras";"24";"06/04/19";"3,20";"14,14";"5,52";"74,18";"39,32";"203,73";"2,93"
"JU71";"Jumilla";"Las Encebras";"24";"07/04/19";"3,28";"15,52";"5,96";"85,12";"33,17";"195,62";"2,80"
"JU71";"Jumilla";"Las Encebras";"24";"08/04/19";"2,68";"18,58";"7,39";"90,13";"43,22";"145,97";"1,78"
"JU71";"Jumilla";"Las Encebras";"24";"09/04/19";"3,83";"17,13";"8,59";"85,53";"28,80";"230,11";"2,86"
"JU71";"Jumilla";"Las Encebras";"24";"10/04/19";"2,67";"13,26";"7,49";"77,67";"44,90";"145,92";"2,67"
"JU71";"Jumilla";"Las Encebras";"24";"11/04/19";"4,83";"17,85";"7,80";"73,08";"26,50";"299,53";"3,76"
"JU71";"Jumilla";"Las Encebras";"24";"12/04/19";"4,75";"18,92";"5,35";"73,74";"24,33";"310,97";"2,97"
"JU71";"Jumilla";"Las Encebras";"24";"13/04/19";"4,72";"22,67";"4,69";"84,15";"12,37";"312,64";"1,71"
"JU71";"Jumilla";"Las Encebras";"24";"14/04/19";"4,77";"26,42";"6,47";"80,74";"18,83";"304,78";"1,35"
"JU71";"Jumilla";"Las Encebras";"24";"15/04/19";"4,79";"24,03";"12,52";"76,48";"27,64";"272,93";"2,02"
"JU71";"Jumilla";"Las Encebras";"24";"16/04/19";"5,12";"22,50";"10,55";"85,85";"23,31";"312,70";"2,50"
"JU71";"Jumilla";"Las Encebras";"24";"17/04/19";"4,40";"20,96";"12,17";"77,93";"34,00";"257,81";"2,39"
"JU71";"Jumilla";"Las Encebras";"24";"18/04/19";"1,61";"13,46";"9,71";"91,58";"64,29";"45,00";"3,27"
"JU71";"Jumilla";"Las Encebras";"24";"19/04/19";"0,92";"11,53";"9,52";"92,22";"83,13";"32,24";"1,49"
"JU71";"Jumilla";"Las Encebras";"24";"20/04/19";"1,57";"12,95";"10,57";"92,13";"74,06";"41,25";"6,78"
"JU71";"Jumilla";"Las Encebras";"24";"21/04/19";"1,87";"12,19";"10,36";"84,32";"70,67";"56,99";"5,72"
"JU71";"Jumilla";"Las Encebras";"24";"22/04/19";"2,06";"16,21";"9,73";"82,55";"53,27";"84,27";"1,76"
"JU71";"Jumilla";"Las Encebras";"24";"23/04/19";"2,68";"16,51";"8,56";"85,08";"45,47";"144,99";"1,96"
"JU71";"Jumilla";"Las Encebras";"24";"24/04/19";"4,21";"18,90";"3,89";"84,12";"39,08";"328,03";"1,92"
"JU71";"Jumilla";"Las Encebras";"24";"25/04/19";"4,16";"19,33";"10,80";"80,53";"32,08";"203,25";"3,15"
"JU71";"Jumilla";"Las Encebras";"24";"26/04/19";"5,36";"19,78";"10,38";"58,09";"29,06";"328,28";"2,98"
"JU71";"Jumilla";"Las Encebras";"24";"27/04/19";"4,59";"21,84";"8,02";"73,62";"29,52";"332,96";"1,24"
"JU71";"Jumilla";"Las Encebras";"24";"28/04/19";"4,67";"22,77";"8,01";"89,68";"27,42";"333,53";"1,27"
"JU71";"Jumilla";"Las Encebras";"24";"29/04/19";"4,41";"21,74";"8,19";"86,10";"34,43";"306,94";"1,52"
"JU71";"Jumilla";"Las Encebras";"24";"30/04/19";"4,64";"23,73";"8,62";"94,13";"39,21";"331,28";"1,37"
"JU71";"Jumilla";"Las Encebras";"24";"01/05/19";"4,28";"22,49";"10,07";"93,75";"32,91";"286,95";"1,38"
"JU71";"Jumilla";"Las Encebras";"24";"02/05/19";"5,01";"23,14";"11,76";"77,31";"22,00";"306,80";"1,73"
"JU71";"Jumilla";"Las Encebras";"24";"03/05/19";"4,14";"20,86";"8,24";"84,95";"30,27";"266,33";"1,65"
"JU71";"Jumilla";"Las Encebras";"24";"04/05/19";"5,36";"22,53";"8,29";"91,57";"17,17";"353,48";"2,00"
"JU71";"Jumilla";"Las Encebras";"24";"05/05/19";"4,95";"22,47";"8,51";"89,07";"28,80";"340,65";"1,62"
"JU71";"Jumilla";"Las Encebras";"24";"06/05/19";"5,01";"25,69";"9,15";"90,18";"31,66";"324,49";"1,44"
"JU71";"Jumilla";"Las Encebras";"24";"07/05/19";"4,83";"26,62";"12,03";"94,73";"23,34";"294,89";"1,20"
"JU71";"Jumilla";"Las Encebras";"24";"08/05/19";"4,96";"25,81";"12,07";"89,53";"30,96";"268,03";"2,04"
"JU71";"Jumilla";"Las Encebras";"24";"09/05/19";"5,97";"26,76";"18,06";"64,25";"32,53";"292,38";"2,47"
"JU71";"Jumilla";"Las Encebras";"24";"10/05/19";"6,02";"29,66";"14,28";"82,83";"27,50";"340,94";"1,63"
"JU71";"Jumilla";"Las Encebras";"24";"11/05/19";"6,79";"30,05";"16,69";"71,47";"20,60";"348,01";"2,12"
"JU71";"Jumilla";"Las Encebras";"24";"12/05/19";"5,15";"25,75";"13,25";"85,40";"34,60";"336,34";"1,17"
"JU71";"Jumilla";"Las Encebras";"24";"13/05/19";"4,89";"24,33";"10,97";"88,10";"37,70";"328,42";"1,33"
"JU71";"Jumilla";"Las Encebras";"24";"14/05/19";"5,36";"24,48";"8,46";"89,33";"25,13";"358,47";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"15/05/19";"6,69";"32,40";"8,95";"82,08";"10,71";"350,17";"1,68"
"JU71";"Jumilla";"Las Encebras";"24";"16/05/19";"5,20";"24,15";"14,91";"79,67";"34,29";"312,02";"1,81"
"JU71";"Jumilla";"Las Encebras";"24";"17/05/19";"5,29";"20,47";"13,63";"81,75";"26,88";"281,16";"3,54"
"JU71";"Jumilla";"Las Encebras";"24";"18/05/19";"5,13";"20,67";"9,98";"69,96";"20,46";"311,36";"2,11"
"JU71";"Jumilla";"Las Encebras";"24";"19/05/19";"4,41";"21,43";"7,17";"74,02";"21,95";"253,48";"1,71"
"JU71";"Jumilla";"Las Encebras";"24";"20/05/19";"5,28";"24,38";"7,89";"82,43";"18,89";"337,79";"1,48"
"JU71";"Jumilla";"Las Encebras";"24";"21/05/19";"3,53";"22,91";"12,47";"89,17";"36,45";"196,34";"1,22"
"JU71";"Jumilla";"Las Encebras";"24";"22/05/19";"5,20";"24,44";"10,14";"93,75";"35,70";"354,56";"1,32"
"JU71";"Jumilla";"Las Encebras";"24";"23/05/19";"5,47";"27,98";"11,30";"86,07";"27,08";"331,59";"1,27"
"JU71";"Jumilla";"Las Encebras";"24";"24/05/19";"3,41";"22,89";"13,37";"86,12";"40,83";"165,68";"1,59"
"JU71";"Jumilla";"Las Encebras";"24";"25/05/19";"3,77";"21,96";"10,24";"93,13";"39,65";"220,55";"1,60"
"JU71";"Jumilla";"Las Encebras";"24";"26/05/19";"4,87";"25,12";"9,79";"93,23";"32,92";"311,82";"1,26"
"JU71";"Jumilla";"Las Encebras";"24";"27/05/19";"5,39";"29,27";"10,36";"92,85";"20,52";"338,39";"0,93"
"JU71";"Jumilla";"Las Encebras";"24";"28/05/19";"5,53";"27,50";"14,24";"92,70";"32,87";"335,73";"1,37"
"JU71";"Jumilla";"Las Encebras";"24";"29/05/19";"5,04";"24,28";"12,84";"90,75";"26,86";"319,19";"1,36"
"JU71";"Jumilla";"Las Encebras";"24";"30/05/19";"5,23";"24,30";"9,00";"89,25";"34,41";"365,51";"1,12"
"JU71";"Jumilla";"Las Encebras";"24";"31/05/19";"5,56";"25,15";"9,75";"89,83";"30,73";"368,16";"1,42"
"JU71";"Jumilla";"Las Encebras";"24";"01/06/19";"5,63";"26,31";"9,71";"84,87";"22,40";"373,99";"1,11"
"JU71";"Jumilla";"Las Encebras";"24";"02/06/19";"5,82";"28,53";"9,38";"77,38";"19,08";"372,42";"1,07"
"JU71";"Jumilla";"Las Encebras";"24";"03/06/19";"5,91";"29,87";"10,44";"79,58";"20,16";"347,61";"1,25"
"JU71";"Jumilla";"Las Encebras";"24";"04/06/19";"6,26";"30,32";"11,28";"81,40";"22,99";"363,97";"1,40"
"JU71";"Jumilla";"Las Encebras";"24";"05/06/19";"6,39";"24,47";"13,13";"81,37";"18,20";"350,94";"2,75"
"JU71";"Jumilla";"Las Encebras";"24";"06/06/19";"5,81";"25,31";"8,89";"78,47";"22,75";"365,18";"1,62"
"JU71";"Jumilla";"Las Encebras";"24";"07/06/19";"6,05";"28,53";"10,85";"90,28";"24,30";"359,42";"1,53"
"JU71";"Jumilla";"Las Encebras";"24";"08/06/19";"6,30";"25,12";"14,49";"69,58";"35,51";"341,11";"3,04"
"JU71";"Jumilla";"Las Encebras";"24";"09/06/19";"5,36";"28,83";"15,77";"72,77";"23,56";"255,41";"1,62"
"JU71";"Jumilla";"Las Encebras";"24";"10/06/19";"7,10";"28,97";"15,73";"78,44";"17,24";"366,64";"2,36"
"JU71";"Jumilla";"Las Encebras";"24";"11/06/19";"5,50";"27,29";"11,16";"87,18";"20,19";"250,86";"2,22"
"JU71";"Jumilla";"Las Encebras";"24";"12/06/19";"5,37";"23,11";"10,98";"90,08";"36,33";"366,24";"1,61"
"JU71";"Jumilla";"Las Encebras";"24";"13/06/19";"5,45";"25,98";"15,94";"85,35";"40,39";"318,21";"1,87"
"JU71";"Jumilla";"Las Encebras";"24";"14/06/19";"6,38";"29,42";"15,75";"78,42";"26,58";"337,65";"1,91"
"JU71";"Jumilla";"Las Encebras";"24";"15/06/19";"8,12";"29,55";"16,63";"56,45";"15,84";"380,01";"2,95"
"JU71";"Jumilla";"Las Encebras";"24";"16/06/19";"4,71";"25,15";"13,99";"80,23";"32,77";"249,06";"1,68"
"JU71";"Jumilla";"Las Encebras";"24";"17/06/19";"6,29";"30,11";"10,58";"88,78";"20,88";"370,94";"1,39"
"JU71";"Jumilla";"Las Encebras";"24";"18/06/19";"6,43";"29,33";"11,29";"79,35";"22,17";"372,59";"1,59"
"JU71";"Jumilla";"Las Encebras";"24";"19/06/19";"6,79";"32,99";"13,93";"81,28";"16,55";"371,82";"1,39"
"JU71";"Jumilla";"Las Encebras";"24";"20/06/19";"6,75";"31,42";"15,49";"82,12";"23,02";"356,64";"1,76"
"JU71";"Jumilla";"Las Encebras";"24";"21/06/19";"5,78";"29,72";"15,57";"91,53";"28,81";"330,23";"1,28"
"JU71";"Jumilla";"Las Encebras";"24";"22/06/19";"6,11";"28,63";"15,35";"85,20";"38,17";"350,59";"1,79"
"JU71";"Jumilla";"Las Encebras";"24";"23/06/19";"6,50";"30,85";"13,48";"87,52";"20,84";"367,24";"1,47"
"JU71";"Jumilla";"Las Encebras";"24";"24/06/19";"6,59";"32,67";"14,80";"67,71";"22,13";"359,46";"1,35"
"JU71";"Jumilla";"Las Encebras";"24";"25/06/19";"6,64";"32,90";"16,48";"82,02";"28,16";"360,61";"1,41"
"JU71";"Jumilla";"Las Encebras";"24";"26/06/19";"7,12";"33,89";"17,45";"89,98";"31,44";"349,48";"2,12"
"JU71";"Jumilla";"Las Encebras";"24";"27/06/19";"7,38";"35,29";"18,88";"76,21";"15,01";"327,03";"1,96"
"JU71";"Jumilla";"Las Encebras";"24";"28/06/19";"6,73";"35,47";"17,34";"69,16";"14,80";"353,72";"1,18"
"JU71";"Jumilla";"Las Encebras";"24";"29/06/19";"7,03";"36,65";"15,14";"82,38";"14,10";"365,34";"1,27"
"JU71";"Jumilla";"Las Encebras";"24";"30/06/19";"7,09";"35,34";"15,05";"74,87";"15,30";"363,11";"1,47"
"JU71";"Jumilla";"Las Encebras";"24";"01/07/19";"6,52";"33,67";"17,50";"70,99";"22,83";"327,06";"1,46"
"JU71";"Jumilla";"Las Encebras";"24";"02/07/19";"5,53";"30,88";"19,51";"85,20";"28,36";"289,17";"1,23"
"JU71";"Jumilla";"Las Encebras";"24";"03/07/19";"6,93";"32,14";"15,47";"85,55";"17,49";"364,99";"1,72"
"JU71";"Jumilla";"Las Encebras";"24";"04/07/19";"6,46";"31,23";"15,31";"73,13";"24,05";"335,89";"1,70"
"JU71";"Jumilla";"Las Encebras";"24";"05/07/19";"6,42";"33,52";"18,41";"83,55";"30,90";"340,37";"1,32"
"JU71";"Jumilla";"Las Encebras";"24";"06/07/19";"5,81";"36,60";"19,75";"85,30";"21,84";"223,38";"1,61"
"JU71";"Jumilla";"Las Encebras";"24";"07/07/19";"7,94";"36,80";"26,53";"49,70";"15,73";"272,81";"2,41"
"JU71";"Jumilla";"Las Encebras";"24";"08/07/19";"5,71";"29,92";"21,56";"81,94";"24,56";"253,98";"1,95"
"JU71";"Jumilla";"Las Encebras";"24";"09/07/19";"6,69";"31,64";"16,61";"77,43";"19,47";"353,62";"1,62"
"JU71";"Jumilla";"Las Encebras";"24";"10/07/19";"6,47";"31,86";"16,77";"64,12";"25,17";"359,09";"1,30"
"JU71";"Jumilla";"Las Encebras";"24";"11/07/19";"6,54";"34,65";"15,97";"81,47";"20,72";"350,19";"1,22"
"JU71";"Jumilla";"Las Encebras";"24";"12/07/19";"6,86";"37,57";"17,47";"74,38";"13,58";"310,58";"1,48"
"JU71";"Jumilla";"Las Encebras";"24";"13/07/19";"6,66";"34,83";"23,48";"75,92";"18,00";"273,82";"1,88"
"JU71";"Jumilla";"Las Encebras";"24";"14/07/19";"7,27";"33,92";"19,00";"83,92";"18,57";"333,78";"2,15"
"JU71";"Jumilla";"Las Encebras";"24";"15/07/19";"7,79";"36,83";"18,86";"80,78";"13,03";"342,08";"2,05"
"JU71";"Jumilla";"Las Encebras";"24";"16/07/19";"6,55";"30,84";"21,06";"72,11";"30,59";"332,44";"1,82"
"JU71";"Jumilla";"Las Encebras";"24";"17/07/19";"6,80";"31,78";"16,93";"68,15";"20,97";"354,88";"1,72"
"JU71";"Jumilla";"Las Encebras";"24";"18/07/19";"6,52";"32,68";"16,39";"65,50";"19,30";"346,39";"1,42"
"JU71";"Jumilla";"Las Encebras";"24";"19/07/19";"7,08";"33,81";"16,22";"65,56";"17,44";"352,96";"1,75"
"JU71";"Jumilla";"Las Encebras";"24";"20/07/19";"7,45";"35,02";"17,94";"65,13";"19,96";"321,11";"2,24"
"JU71";"Jumilla";"Las Encebras";"24";"21/07/19";"7,87";"35,06";"20,06";"70,10";"11,59";"338,64";"2,30"
"JU71";"Jumilla";"Las Encebras";"24";"22/07/19";"7,51";"34,48";"20,36";"67,93";"9,83";"331,90";"2,07"
"JU71";"Jumilla";"Las Encebras";"24";"23/07/19";"7,05";"35,65";"16,91";"60,67";"11,37";"339,70";"1,60"
"JU71";"Jumilla";"Las Encebras";"24";"24/07/19";"7,08";"35,77";"17,49";"56,65";"14,26";"336,76";"1,64"
"JU71";"Jumilla";"Las Encebras";"24";"25/07/19";"6,96";"34,92";"17,38";"57,70";"17,14";"337,10";"1,66"
"JU71";"Jumilla";"Las Encebras";"24";"26/07/19";"7,03";"36,08";"17,88";"57,90";"15,68";"314,63";"1,77"
"JU71";"Jumilla";"Las Encebras";"24";"27/07/19";"9,35";"32,50";"24,15";"39,76";"12,53";"315,43";"3,75"
"JU71";"Jumilla";"Las Encebras";"24";"28/07/19";"7,36";"32,33";"20,50";"62,88";"19,23";"334,41";"2,30"
"JU71";"Jumilla";"Las Encebras";"24";"29/07/19";"6,43";"34,17";"17,12";"71,90";"22,23";"338,14";"1,35"
"JU71";"Jumilla";"Las Encebras";"24";"30/07/19";"7,15";"34,49";"17,14";"73,66";"15,91";"332,69";"1,97"
"JU71";"Jumilla";"Las Encebras";"24";"31/07/19";"5,34";"29,23";"20,86";"73,50";"36,87";"212,34";"2,53"
"JU71";"Jumilla";"Las Encebras";"24";"01/08/19";"7,05";"35,44";"19,48";"78,38";"22,58";"299,36";"2,15"
"JU71";"Jumilla";"Las Encebras";"24";"02/08/19";"6,18";"31,81";"19,30";"85,20";"37,10";"322,37";"1,81"
"JU71";"Jumilla";"Las Encebras";"24";"03/08/19";"6,04";"33,42";"19,57";"84,17";"27,95";"302,85";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"04/08/19";"6,46";"35,84";"18,38";"70,67";"23,78";"316,25";"1,45"
"JU71";"Jumilla";"Las Encebras";"24";"05/08/19";"6,21";"35,82";"20,45";"72,53";"24,79";"291,97";"1,43"
"JU71";"Jumilla";"Las Encebras";"24";"06/08/19";"6,80";"38,32";"18,97";"83,70";"13,26";"316,62";"1,47"
"JU71";"Jumilla";"Las Encebras";"24";"07/08/19";"6,28";"37,88";"19,34";"69,52";"9,18";"274,73";"1,40"
"JU71";"Jumilla";"Las Encebras";"24";"08/08/19";"7,52";"37,53";"22,11";"55,31";"11,80";"314,11";"1,94"
"JU71";"Jumilla";"Las Encebras";"24";"09/08/19";"6,96";"40,16";"18,43";"64,26";"6,68";"324,76";"1,39"
"JU71";"Jumilla";"Las Encebras";"24";"10/08/19";"8,28";"36,93";"25,43";"46,64";"17,93";"301,09";"2,59"
"JU71";"Jumilla";"Las Encebras";"24";"11/08/19";"6,33";"35,83";"20,93";"71,61";"23,11";"291,55";"1,56"
"JU71";"Jumilla";"Las Encebras";"24";"12/08/19";"7,52";"32,35";"22,31";"74,55";"12,92";"282,19";"3,05"
"JU71";"Jumilla";"Las Encebras";"24";"13/08/19";"5,37";"28,80";"21,10";"70,86";"40,64";"251,77";"2,15"
"JU71";"Jumilla";"Las Encebras";"24";"14/08/19";"6,01";"32,72";"17,12";"80,04";"27,84";"313,10";"1,58"
"JU71";"Jumilla";"Las Encebras";"24";"15/08/19";"6,07";"33,06";"17,74";"82,87";"26,14";"311,25";"1,62"
"JU71";"Jumilla";"Las Encebras";"24";"16/08/19";"6,29";"32,86";"18,10";"72,20";"20,85";"312,81";"1,74"
"JU71";"Jumilla";"Las Encebras";"24";"17/08/19";"6,41";"36,02";"17,86";"73,61";"18,16";"308,28";"1,56"
"JU71";"Jumilla";"Las Encebras";"24";"18/08/19";"6,87";"36,68";"18,54";"60,47";"13,52";"309,30";"1,79"
"JU71";"Jumilla";"Las Encebras";"24";"19/08/19";"6,79";"34,80";"18,68";"75,90";"17,52";"307,90";"2,00"
"JU71";"Jumilla";"Las Encebras";"24";"20/08/19";"5,36";"31,98";"21,08";"86,55";"34,46";"215,96";"2,30"
"JU71";"Jumilla";"Las Encebras";"24";"21/08/19";"3,81";"26,43";"19,59";"87,15";"53,49";"176,72";"2,30"
"JU71";"Jumilla";"Las Encebras";"24";"22/08/19";"5,19";"29,01";"17,09";"90,78";"38,25";"307,34";"1,44"
"JU71";"Jumilla";"Las Encebras";"24";"23/08/19";"5,10";"29,31";"15,20";"89,30";"28,20";"307,01";"1,21"
"JU71";"Jumilla";"Las Encebras";"24";"24/08/19";"5,17";"30,44";"15,55";"85,32";"29,48";"304,94";"1,20"
"JU71";"Jumilla";"Las Encebras";"24";"25/08/19";"5,30";"29,73";"16,92";"88,08";"29,71";"300,78";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"26/08/19";"3,84";"27,09";"18,61";"86,90";"47,79";"189,40";"1,74"
"JU71";"Jumilla";"Las Encebras";"24";"27/08/19";"4,99";"28,42";"18,23";"85,88";"31,94";"250,44";"1,97"
"JU71";"Jumilla";"Las Encebras";"24";"28/08/19";"4,96";"31,33";"15,85";"86,70";"25,73";"276,62";"1,21"
"JU71";"Jumilla";"Las Encebras";"24";"29/08/19";"4,19";"31,12";"17,69";"88,50";"33,63";"211,49";"1,18"
"JU71";"Jumilla";"Las Encebras";"24";"30/08/19";"5,00";"31,79";"16,65";"81,03";"28,93";"273,42";"1,26"
"JU71";"Jumilla";"Las Encebras";"24";"31/08/19";"4,36";"32,27";"17,86";"81,80";"27,89";"242,78";"0,86"
"JU71";"Jumilla";"Las Encebras";"24";"01/09/19";"5,22";"32,81";"17,28";"85,27";"28,07";"282,96";"1,32"
"JU71";"Jumilla";"Las Encebras";"24";"02/09/19";"4,78";"28,14";"21,62";"73,65";"39,51";"223,12";"2,07"
"JU71";"Jumilla";"Las Encebras";"24";"03/09/19";"4,75";"29,82";"18,08";"86,92";"39,39";"279,32";"1,25"
"JU71";"Jumilla";"Las Encebras";"24";"04/09/19";"4,75";"30,00";"18,05";"87,92";"41,66";"278,26";"1,29"
"JU71";"Jumilla";"Las Encebras";"24";"05/09/19";"3,55";"27,35";"19,21";"85,47";"51,73";"181,42";"1,50"
"JU71";"Jumilla";"Las Encebras";"24";"06/09/19";"4,36";"27,55";"20,41";"77,95";"44,43";"224,66";"1,77"
"JU71";"Jumilla";"Las Encebras";"24";"07/09/19";"4,50";"26,87";"19,36";"79,29";"45,36";"249,09";"1,85"
"JU71";"Jumilla";"Las Encebras";"24";"08/09/19";"3,44";"26,23";"14,91";"86,45";"43,82";"198,64";"1,16"
"JU71";"Jumilla";"Las Encebras";"24";"09/09/19";"4,36";"29,13";"14,80";"88,57";"31,07";"240,46";"1,43"
"JU71";"Jumilla";"Las Encebras";"24";"10/09/19";"5,52";"24,07";"14,07";"83,73";"16,94";"251,99";"3,57"
"JU71";"Jumilla";"Las Encebras";"24";"11/09/19";"3,52";"20,47";"14,84";"82,15";"48,75";"124,73";"4,29"
"JU71";"Jumilla";"Las Encebras";"24";"12/09/19";"1,88";"20,18";"15,04";"89,35";"66,58";"28,56";"3,61"
"JU71";"Jumilla";"Las Encebras";"24";"13/09/19";"2,38";"22,69";"15,99";"90,95";"73,16";"112,41";"3,34"
"JU71";"Jumilla";"Las Encebras";"24";"14/09/19";"2,68";"21,58";"16,80";"87,07";"70,94";"125,16";"3,98"
"JU71";"Jumilla";"Las Encebras";"24";"15/09/19";"3,61";"24,76";"17,63";"90,03";"70,30";"230,82";"2,81"
"JU71";"Jumilla";"Las Encebras";"24";"16/09/19";"3,69";"28,10";"17,07";"92,12";"50,27";"231,63";"1,05"
"JU71";"Jumilla";"Las Encebras";"24";"17/09/19";"2,81";"27,07";"16,87";"93,52";"56,61";"162,27";"0,97"
"JU71";"Jumilla";"Las Encebras";"24";"18/09/19";"3,83";"29,47";"15,59";"93,72";"39,62";"252,36";"0,80"
"JU71";"Jumilla";"Las Encebras";"24";"19/09/19";"3,74";"27,13";"15,04";"91,10";"45,28";"247,89";"1,08"
"JU71";"Jumilla";"Las Encebras";"24";"20/09/19";"2,63";"24,29";"18,20";"91,68";"60,42";"141,16";"1,51"
"JU71";"Jumilla";"Las Encebras";"24";"21/09/19";"2,65";"25,21";"18,04";"91,42";"56,59";"152,84";"1,03"
"JU71";"Jumilla";"Las Encebras";"24";"22/09/19";"3,79";"27,68";"17,71";"92,88";"43,15";"209,05";"1,70"
"JU71";"Jumilla";"Las Encebras";"24";"23/09/19";"3,93";"26,99";"15,40";"89,10";"34,04";"227,42";"1,59"
"JU71";"Jumilla";"Las Encebras";"24";"24/09/19";"3,64";"31,59";"12,46";"92,05";"27,61";"248,93";"0,68"
"JU71";"Jumilla";"Las Encebras";"24";"25/09/19";"4,34";"28,30";"15,87";"89,33";"37,74";"246,76";"1,95"
"JU71";"Jumilla";"Las Encebras";"24";"26/09/19";"3,39";"27,12";"14,43";"92,57";"44,77";"232,68";"0,94"
"JU71";"Jumilla";"Las Encebras";"24";"27/09/19";"3,48";"30,45";"13,83";"93,38";"30,13";"240,13";"0,69"
"JU71";"Jumilla";"Las Encebras";"24";"28/09/19";"3,42";"27,81";"13,99";"93,00";"50,58";"231,66";"1,10"
"JU71";"Jumilla";"Las Encebras";"24";"29/09/19";"3,36";"30,52";"14,99";"93,70";"34,40";"215,45";"0,80"
"JU71";"Jumilla";"Las Encebras";"24";"30/09/19";"3,44";"30,06";"13,08";"92,13";"33,64";"229,61";"0,85"
"JU71";"Jumilla";"Las Encebras";"24";"01/10/19";"3,96";"29,37";"14,72";"94,57";"20,58";"208,64";"1,55"
"JU71";"Jumilla";"Las Encebras";"24";"02/10/19";"4,64";"25,41";"14,50";"71,07";"23,24";"227,88";"2,66"
"JU71";"Jumilla";"Las Encebras";"24";"03/10/19";"3,73";"26,51";"9,75";"84,35";"23,76";"233,66";"1,48"
"JU71";"Jumilla";"Las Encebras";"24";"04/10/19";"3,27";"28,39";"9,98";"80,91";"23,90";"231,28";"0,89"
"JU71";"Jumilla";"Las Encebras";"24";"05/10/19";"3,36";"29,70";"10,03";"89,92";"24,54";"225,65";"0,94"
"JU71";"Jumilla";"Las Encebras";"24";"06/10/19";"3,16";"28,48";"11,20";"92,93";"28,86";"216,24";"0,92"
"JU71";"Jumilla";"Las Encebras";"24";"07/10/19";"4,22";"29,53";"13,39";"91,62";"24,18";"212,43";"1,90"
"JU71";"Jumilla";"Las Encebras";"24";"08/10/19";"2,51";"24,93";"14,10";"91,48";"53,33";"166,72";"1,03"
"JU71";"Jumilla";"Las Encebras";"24";"09/10/19";"2,87";"27,31";"11,96";"93,15";"49,12";"208,88";"0,92"
"JU71";"Jumilla";"Las Encebras";"24";"10/10/19";"2,69";"24,88";"17,40";"88,40";"52,13";"178,86";"1,10"
"JU71";"Jumilla";"Las Encebras";"24";"11/10/19";"2,75";"25,95";"13,39";"92,37";"49,47";"201,70";"0,97"
"JU71";"Jumilla";"Las Encebras";"24";"12/10/19";"2,27";"25,43";"13,62";"92,08";"56,33";"161,31";"0,77"
"JU71";"Jumilla";"Las Encebras";"24";"13/10/19";"2,93";"27,54";"13,25";"93,33";"44,44";"198,51";"1,14"
"JU71";"Jumilla";"Las Encebras";"24";"14/10/19";"2,70";"25,78";"12,55";"94,42";"46,60";"155,27";"1,55"
"JU71";"Jumilla";"Las Encebras";"24";"15/10/19";"2,76";"19,17";"6,91";"84,37";"36,55";"211,03";"1,84"
"JU71";"Jumilla";"Las Encebras";"24";"16/10/19";"2,17";"22,50";"4,76";"89,57";"28,15";"203,75";"0,65"
"JU71";"Jumilla";"Las Encebras";"24";"17/10/19";"2,77";"24,33";"5,13";"91,15";"25,71";"193,65";"1,24"
"JU71";"Jumilla";"Las Encebras";"24";"18/10/19";"2,18";"25,91";"8,91";"88,53";"32,83";"157,03";"0,70"
"JU71";"Jumilla";"Las Encebras";"24";"19/10/19";"2,60";"25,38";"8,74";"90,38";"37,13";"186,72";"1,13"
"JU71";"Jumilla";"Las Encebras";"24";"20/10/19";"1,54";"17,83";"7,91";"91,80";"47,39";"68,58";"1,21"
"JU71";"Jumilla";"Las Encebras";"24";"21/10/19";"1,50";"17,47";"5,72";"91,03";"45,74";"109,28";"0,80"
"JU71";"Jumilla";"Las Encebras";"24";"22/10/19";"1,03";"12,81";"9,69";"90,00";"76,40";"34,37";"1,99"
