"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (º C)";"TMIN  (º C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"CI42";"Cieza";"La Carrichosa";"24";"07/12/21";"0,86";"20,51";"4,20";"86,20";"36,36";"124,39";"0,48"
"CI42";"Cieza";"La Carrichosa";"24";"08/12/21";"1,41";"16,44";"7,30";"86,35";"35,71";"102,90";"1,46"
"CI42";"Cieza";"La Carrichosa";"24";"09/12/21";"1,32";"17,44";"2,30";"85,68";"33,59";"118,33";"1,26"
"CI42";"Cieza";"La Carrichosa";"24";"10/12/21";"1,46";"18,38";"8,74";"76,41";"45,42";"88,23";"1,47"
"CI42";"Cieza";"La Carrichosa";"24";"11/12/21";"1,56";"20,80";"9,40";"76,10";"36,10";"118,97";"1,36"
"CI42";"Cieza";"La Carrichosa";"24";"12/12/21";"0,93";"18,74";"5,03";"95,12";"42,25";"124,57";"0,69"
"CI42";"Cieza";"La Carrichosa";"24";"13/12/21";"0,65";"15,59";"3,38";"96,47";"61,47";"91,00";"0,43"
"CI42";"Cieza";"La Carrichosa";"24";"14/12/21";"0,55";"16,24";"0,82";"97,63";"49,03";"109,73";"0,25"
"CI42";"Cieza";"La Carrichosa";"24";"15/12/21";"0,63";"14,56";"1,84";"95,83";"54,72";"88,77";"0,41"
"CI42";"Cieza";"La Carrichosa";"24";"16/12/21";"0,68";"15,92";"5,51";"86,90";"51,65";"68,04";"0,36"
"CI42";"Cieza";"La Carrichosa";"24";"17/12/21";"0,67";"13,98";"8,26";"86,72";"56,56";"71,31";"0,39"
"CI42";"Cieza";"La Carrichosa";"24";"18/12/21";"0,52";"11,31";"8,16";"96,78";"75,24";"18,51";"0,14"
"CI42";"Cieza";"La Carrichosa";"24";"19/12/21";"0,58";"13,50";"5,73";"97,30";"66,28";"53,87";"0,29"
"CI42";"Cieza";"La Carrichosa";"24";"20/12/21";"0,57";"16,50";"3,61";"97,18";"49,28";"97,32";"0,23"
"CI42";"Cieza";"La Carrichosa";"24";"21/12/21";"0,57";"15,25";"6,76";"95,50";"62,60";"36,98";"0,19"
"CI42";"Cieza";"La Carrichosa";"24";"22/12/21";"0,75";"17,74";"4,52";"97,45";"56,73";"81,37";"0,51"
"CI42";"Cieza";"La Carrichosa";"24";"23/12/21";"0,56";"14,22";"10,98";"90,73";"73,07";"22,46";"0,11"
"CI42";"Cieza";"La Carrichosa";"24";"24/12/21";"0,54";"14,16";"7,95";"96,62";"76,47";"39,57";"0,14"
"CI42";"Cieza";"La Carrichosa";"24";"25/12/21";"0,62";"16,11";"4,56";"97,77";"60,32";"56,53";"0,30"
"CI42";"Cieza";"La Carrichosa";"24";"26/12/21";"0,87";"19,02";"6,75";"94,73";"46,75";"43,91";"0,52"
"CI42";"Cieza";"La Carrichosa";"24";"27/12/21";"1,31";"22,83";"8,10";"90,72";"33,60";"120,48";"0,89"
"CI42";"Cieza";"La Carrichosa";"24";"28/12/21";"1,40";"22,05";"6,58";"90,22";"35,95";"102,50";"1,06"
"CI42";"Cieza";"La Carrichosa";"24";"29/12/21";"1,12";"20,81";"7,41";"85,35";"39,80";"123,20";"0,79"
"CI42";"Cieza";"La Carrichosa";"24";"30/12/21";"0,69";"21,80";"1,69";"94,48";"27,54";"122,45";"0,30"
"CI42";"Cieza";"La Carrichosa";"24";"31/12/21";"0,82";"24,16";"1,58";"91,98";"21,78";"124,86";"0,36"
"CI42";"Cieza";"La Carrichosa";"24";"01/01/22";"0,68";"21,90";"0,50";"92,62";"25,00";"126,21";"0,29"
"CI42";"Cieza";"La Carrichosa";"24";"02/01/22";"0,69";"22,64";"-0,49";"92,72";"23,61";"121,17";"0,27"
"CI42";"Cieza";"La Carrichosa";"24";"03/01/22";"0,81";"21,74";"0,38";"93,03";"24,62";"125,55";"0,38"
"CI42";"Cieza";"La Carrichosa";"24";"04/01/22";"1,36";"22,82";"2,93";"89,13";"31,55";"122,44";"0,86"
"CI42";"Cieza";"La Carrichosa";"24";"05/01/22";"1,53";"14,29";"7,85";"78,59";"38,31";"127,07";"1,82"
"CI42";"Cieza";"La Carrichosa";"24";"06/01/22";"1,06";"13,72";"1,43";"91,62";"22,58";"125,67";"0,92"
"CI42";"Cieza";"La Carrichosa";"24";"07/01/22";"1,07";"15,80";"-1,52";"85,05";"34,98";"130,91";"0,90"
"CI42";"Cieza";"La Carrichosa";"24";"08/01/22";"1,12";"15,91";"0,04";"89,57";"30,68";"118,80";"0,90"
"CI42";"Cieza";"La Carrichosa";"24";"09/01/22";"1,80";"20,49";"3,39";"56,96";"23,77";"116,67";"1,29"
"CI42";"Cieza";"La Carrichosa";"24";"10/01/22";"1,68";"20,89";"9,82";"73,67";"39,84";"133,05";"1,39"
"CI42";"Cieza";"La Carrichosa";"24";"11/01/22";"0,85";"14,70";"5,03";"96,28";"52,82";"106,50";"0,67"
"CI42";"Cieza";"La Carrichosa";"24";"12/01/22";"0,84";"15,38";"6,31";"92,30";"39,94";"124,26";"0,49"
"CI42";"Cieza";"La Carrichosa";"24";"13/01/22";"0,84";"13,64";"2,94";"94,53";"41,39";"132,66";"0,59"
"CI42";"Cieza";"La Carrichosa";"24";"14/01/22";"0,67";"12,19";"-1,43";"95,48";"47,69";"101,92";"0,36"
"CI42";"Cieza";"La Carrichosa";"24";"15/01/22";"0,73";"13,58";"0,36";"95,95";"37,56";"119,87";"0,38"
"CI42";"Cieza";"La Carrichosa";"24";"16/01/22";"0,84";"15,36";"-3,08";"92,82";"21,58";"137,88";"0,45"
"CI42";"Cieza";"La Carrichosa";"24";"17/01/22";"0,77";"14,22";"-3,94";"91,07";"29,20";"138,52";"0,40"
"CI42";"Cieza";"La Carrichosa";"24";"18/01/22";"0,74";"14,55";"-3,98";"92,77";"31,68";"138,87";"0,34"
"CI42";"Cieza";"La Carrichosa";"24";"19/01/22";"0,74";"13,50";"-4,57";"89,82";"42,96";"136,57";"0,37"
"CI42";"Cieza";"La Carrichosa";"24";"20/01/22";"0,74";"13,86";"-4,04";"94,07";"41,29";"135,49";"0,34"
"CI42";"Cieza";"La Carrichosa";"24";"21/01/22";"0,84";"13,98";"-3,51";"94,92";"37,81";"139,09";"0,44"
"CI42";"Cieza";"La Carrichosa";"24";"22/01/22";"0,59";"10,12";"4,46";"96,75";"72,30";"42,94";"0,25"
"CI42";"Cieza";"La Carrichosa";"24";"23/01/22";"0,62";"11,22";"5,68";"97,78";"68,95";"35,51";"0,32"
"CI42";"Cieza";"La Carrichosa";"24";"24/01/22";"0,80";"12,85";"4,27";"95,58";"54,89";"79,73";"0,42"
"CI42";"Cieza";"La Carrichosa";"24";"25/01/22";"0,92";"14,03";"6,36";"96,75";"52,48";"82,08";"0,60"
"CI42";"Cieza";"La Carrichosa";"24";"26/01/22";"0,79";"12,14";"5,06";"88,33";"63,29";"55,61";"0,56"
"CI42";"Cieza";"La Carrichosa";"24";"27/01/22";"0,84";"14,01";"1,61";"95,87";"54,51";"105,07";"0,38"
"CI42";"Cieza";"La Carrichosa";"24";"28/01/22";"0,95";"15,96";"-1,09";"97,30";"36,22";"137,08";"0,38"
"CI42";"Cieza";"La Carrichosa";"24";"29/01/22";"0,96";"18,18";"-3,08";"93,13";"12,85";"151,75";"0,32"
"CI42";"Cieza";"La Carrichosa";"24";"30/01/22";"1,02";"19,25";"-3,66";"78,10";"11,29";"157,90";"0,34"
"CI42";"Cieza";"La Carrichosa";"24";"31/01/22";"2,32";"23,11";"-0,81";"67,86";"10,15";"154,77";"1,19"
"CI42";"Cieza";"La Carrichosa";"24";"01/02/22";"1,89";"17,58";"5,48";"61,94";"27,13";"163,72";"1,23"
"CI42";"Cieza";"La Carrichosa";"24";"02/02/22";"1,47";"25,43";"0,43";"82,83";"20,47";"168,12";"0,45"
"CI42";"Cieza";"La Carrichosa";"24";"03/02/22";"1,31";"23,86";"1,68";"81,60";"19,76";"156,74";"0,37"
"CI42";"Cieza";"La Carrichosa";"24";"04/02/22";"1,38";"22,56";"3,25";"71,51";"23,65";"136,35";"0,45"
"CI42";"Cieza";"La Carrichosa";"24";"05/02/22";"1,30";"17,53";"8,92";"87,33";"36,51";"83,09";"0,68"
"CI42";"Cieza";"La Carrichosa";"24";"06/02/22";"1,12";"16,04";"5,59";"94,93";"58,42";"108,70";"0,54"
"CI42";"Cieza";"La Carrichosa";"24";"07/02/22";"1,53";"20,19";"1,07";"97,15";"21,92";"164,07";"0,59"
"CI42";"Cieza";"La Carrichosa";"24";"08/02/22";"1,19";"15,61";"1,25";"95,13";"53,21";"139,43";"0,55"
"CI42";"Cieza";"La Carrichosa";"24";"09/02/22";"1,28";"16,28";"3,22";"93,87";"40,07";"143,77";"0,50"
"CI42";"Cieza";"La Carrichosa";"24";"10/02/22";"1,46";"17,23";"3,75";"93,13";"37,82";"172,42";"0,55"
"CI42";"Cieza";"La Carrichosa";"24";"11/02/22";"1,53";"17,63";"2,61";"94,27";"33,76";"143,42";"0,74"
"CI42";"Cieza";"La Carrichosa";"24";"12/02/22";"1,56";"16,38";"3,68";"95,27";"44,62";"150,21";"0,94"
"CI42";"Cieza";"La Carrichosa";"24";"13/02/22";"1,48";"17,23";"2,61";"95,90";"42,54";"161,58";"0,60"
"CI42";"Cieza";"La Carrichosa";"24";"14/02/22";"2,02";"17,96";"6,35";"96,78";"25,62";"157,32";"1,21"
"CI42";"Cieza";"La Carrichosa";"24";"15/02/22";"2,03";"18,76";"3,74";"69,26";"20,85";"174,18";"0,95"
"CI42";"Cieza";"La Carrichosa";"24";"16/02/22";"2,20";"21,31";"2,41";"67,90";"25,78";"167,05";"1,01"
"CI42";"Cieza";"La Carrichosa";"24";"17/02/22";"2,46";"24,96";"7,52";"72,83";"25,11";"194,43";"0,92"
"CI42";"Cieza";"La Carrichosa";"24";"18/02/22";"1,95";"23,92";"2,96";"88,53";"24,44";"193,23";"0,53"
"CI42";"Cieza";"La Carrichosa";"24";"19/02/22";"1,64";"17,16";"7,73";"94,48";"50,87";"103,53";"1,30"
"CI42";"Cieza";"La Carrichosa";"24";"20/02/22";"1,70";"17,89";"5,74";"92,27";"39,45";"165,27";"0,58"
"CI42";"Cieza";"La Carrichosa";"24";"21/02/22";"2,34";"22,57";"2,88";"94,38";"18,71";"194,82";"0,89"
"CI42";"Cieza";"La Carrichosa";"24";"22/02/22";"2,27";"21,53";"6,21";"71,99";"10,89";"209,94";"0,75"
"CI42";"Cieza";"La Carrichosa";"24";"23/02/22";"1,88";"17,62";"1,76";"85,40";"31,60";"147,62";"0,92"
"CI42";"Cieza";"La Carrichosa";"24";"24/02/22";"2,39";"22,03";"2,05";"92,68";"20,57";"185,86";"0,95"
"CI42";"Cieza";"La Carrichosa";"24";"25/02/22";"1,61";"15,49";"10,28";"91,07";"46,39";"95,26";"1,13"
"CI42";"Cieza";"La Carrichosa";"24";"26/02/22";"1,37";"13,71";"8,73";"84,42";"47,16";"50,61";"1,14"
"CI42";"Cieza";"La Carrichosa";"24";"27/02/22";"1,74";"16,27";"5,89";"95,95";"37,73";"148,65";"0,74"
"CI42";"Cieza";"La Carrichosa";"24";"28/02/22";"2,10";"17,60";"6,13";"90,53";"29,91";"203,87";"0,71"
"CI42";"Cieza";"La Carrichosa";"24";"01/03/22";"2,56";"22,03";"2,33";"93,65";"26,98";"209,83";"0,98"
"CI42";"Cieza";"La Carrichosa";"24";"02/03/22";"2,41";"22,83";"3,12";"96,05";"24,49";"199,74";"0,76"
"CI42";"Cieza";"La Carrichosa";"24";"03/03/22";"1,91";"20,04";"8,32";"91,70";"31,33";"126,58";"0,72"
"CI42";"Cieza";"La Carrichosa";"24";"04/03/22";"0,87";"12,85";"7,05";"95,37";"72,62";"32,59";"0,86"
"CI42";"Cieza";"La Carrichosa";"24";"05/03/22";"1,20";"14,78";"6,96";"95,52";"50,13";"88,51";"0,31"
"CI42";"Cieza";"La Carrichosa";"24";"06/03/22";"0,90";"11,08";"8,80";"95,08";"70,82";"33,54";"1,02"
"CI42";"Cieza";"La Carrichosa";"24";"07/03/22";"1,09";"13,08";"6,80";"96,22";"63,44";"65,85";"0,64"
"CI42";"Cieza";"La Carrichosa";"24";"08/03/22";"1,71";"17,04";"6,14";"97,08";"43,47";"150,93";"0,45"
"CI42";"Cieza";"La Carrichosa";"24";"09/03/22";"2,33";"17,84";"3,31";"95,08";"39,93";"205,84";"1,00"
"CI42";"Cieza";"La Carrichosa";"24";"10/03/22";"2,43";"17,96";"6,16";"93,68";"44,03";"212,69";"1,05"
"CI42";"Cieza";"La Carrichosa";"24";"11/03/22";"1,65";"17,52";"8,44";"96,80";"53,32";"127,38";"0,50"
"CI42";"Cieza";"La Carrichosa";"24";"12/03/22";"2,86";"19,39";"9,13";"97,02";"28,05";"229,79";"1,12"
"CI42";"Cieza";"La Carrichosa";"24";"13/03/22";"2,38";"19,34";"8,40";"85,98";"35,99";"188,50";"0,75"
"CI42";"Cieza";"La Carrichosa";"24";"14/03/22";"2,22";"21,11";"10,61";"85,48";"30,94";"76,26";"1,27"
"CI42";"Cieza";"La Carrichosa";"24";"15/03/22";"2,64";"20,68";"15,45";"71,04";"32,31";"53,16";"1,87"
"CI42";"Cieza";"La Carrichosa";"24";"16/03/22";"1,08";"15,31";"11,51";"94,53";"67,97";"18,47";"1,64"
"CI42";"Cieza";"La Carrichosa";"24";"17/03/22";"1,09";"14,08";"10,87";"95,17";"67,42";"30,07";"1,44"
"CI42";"Cieza";"La Carrichosa";"24";"18/03/22";"1,46";"15,06";"10,75";"90,45";"61,84";"65,18";"1,41"
"CI42";"Cieza";"La Carrichosa";"24";"19/03/22";"1,18";"14,01";"9,23";"97,13";"67,51";"62,69";"0,86"
"CI42";"Cieza";"La Carrichosa";"24";"20/03/22";"1,34";"15,14";"8,73";"97,70";"70,53";"79,66";"1,13"
"CI42";"Cieza";"La Carrichosa";"24";"21/03/22";"1,37";"16,76";"10,80";"97,15";"68,59";"84,82";"0,61"
"CI42";"Cieza";"La Carrichosa";"24";"22/03/22";"1,06";"15,00";"10,14";"97,07";"74,13";"45,61";"1,00"
"CI42";"Cieza";"La Carrichosa";"24";"23/03/22";"0,78";"11,64";"10,32";"95,87";"83,02";"26,06";"0,97"
"CI42";"Cieza";"La Carrichosa";"24";"24/03/22";"1,01";"16,41";"11,00";"96,42";"66,97";"36,23";"0,61"
"CI42";"Cieza";"La Carrichosa";"24";"25/03/22";"0,80";"13,52";"9,95";"95,42";"77,04";"27,26";"0,41"
"CI42";"Cieza";"La Carrichosa";"24";"26/03/22";"1,67";"14,62";"11,02";"87,02";"63,87";"76,85";"1,88"
"CI42";"Cieza";"La Carrichosa";"24";"27/03/22";"1,75";"16,49";"9,57";"82,65";"60,00";"99,02";"1,03"
"CI42";"Cieza";"La Carrichosa";"24";"28/03/22";"1,32";"15,63";"6,81";"93,92";"67,01";"78,71";"0,61"
"CI42";"Cieza";"La Carrichosa";"24";"29/03/22";"2,65";"20,44";"9,47";"88,18";"44,41";"195,16";"0,72"
"CI42";"Cieza";"La Carrichosa";"24";"30/03/22";"1,45";"16,82";"11,30";"95,22";"63,14";"87,71";"0,45"
"CI42";"Cieza";"La Carrichosa";"24";"31/03/22";"2,71";"16,93";"10,03";"75,23";"42,50";"172,05";"1,40"
"CI42";"Cieza";"La Carrichosa";"24";"01/04/22";"3,24";"15,53";"6,21";"69,77";"26,84";"222,40";"1,74"
"CI42";"Cieza";"La Carrichosa";"24";"02/04/22";"3,39";"14,86";"5,35";"63,41";"25,12";"295,09";"1,30"
"CI42";"Cieza";"La Carrichosa";"24";"03/04/22";"3,00";"14,06";"1,39";"70,35";"28,61";"276,65";"1,09"
"CI42";"Cieza";"La Carrichosa";"24";"04/04/22";"1,25";"10,02";"6,79";"82,65";"60,11";"38,57";"1,51"
"CI42";"Cieza";"La Carrichosa";"24";"05/04/22";"0,89";"8,59";"3,85";"94,78";"71,30";"30,47";"1,41"
"CI42";"Cieza";"La Carrichosa";"24";"06/04/22";"2,63";"15,72";"4,63";"89,47";"43,94";"225,32";"0,87"
"CI42";"Cieza";"La Carrichosa";"24";"07/04/22";"3,64";"24,94";"4,03";"95,15";"26,23";"286,59";"0,64"
"CI42";"Cieza";"La Carrichosa";"24";"08/04/22";"4,54";"26,16";"8,59";"84,77";"17,15";"291,47";"1,30"
"CI42";"Cieza";"La Carrichosa";"24";"09/04/22";"3,56";"24,43";"11,95";"88,32";"38,92";"250,27";"0,69"
"CI42";"Cieza";"La Carrichosa";"24";"10/04/22";"3,56";"20,44";"9,69";"96,17";"50,55";"269,18";"1,50"
"CI42";"Cieza";"La Carrichosa";"24";"11/04/22";"3,52";"20,82";"7,06";"95,95";"48,62";"271,18";"1,29"
"CI42";"Cieza";"La Carrichosa";"24";"12/04/22";"2,04";"17,77";"10,95";"95,88";"69,45";"138,99";"1,02"
"CI42";"Cieza";"La Carrichosa";"24";"13/04/22";"1,78";"18,43";"9,99";"96,83";"55,85";"107,95";"0,57"
"CI42";"Cieza";"La Carrichosa";"24";"14/04/22";"2,73";"20,88";"12,34";"83,95";"41,95";"146,98";"1,17"
"CI42";"Cieza";"La Carrichosa";"24";"15/04/22";"2,54";"23,13";"10,59";"89,45";"37,78";"157,11";"0,55"
"CI42";"Cieza";"La Carrichosa";"24";"16/04/22";"4,05";"29,02";"8,15";"96,62";"24,19";"286,46";"0,56"
"CI42";"Cieza";"La Carrichosa";"24";"17/04/22";"4,68";"28,85";"10,75";"93,25";"13,48";"309,04";"0,88"
"CI42";"Cieza";"La Carrichosa";"24";"18/04/22";"4,34";"24,86";"9,44";"97,12";"39,37";"298,47";"1,30"
"CI42";"Cieza";"La Carrichosa";"24";"19/04/22";"3,64";"22,95";"10,59";"96,83";"54,16";"259,32";"1,19"
"CI42";"Cieza";"La Carrichosa";"24";"20/04/22";"1,86";"14,94";"7,23";"95,88";"52,05";"104,62";"1,23"
"CI42";"Cieza";"La Carrichosa";"24";"21/04/22";"4,21";"20,73";"10,64";"74,91";"32,41";"276,26";"1,67"
"CI42";"Cieza";"La Carrichosa";"24";"22/04/22";"2,60";"18,65";"7,29";"91,27";"46,90";"169,93";"0,97"
"CI42";"Cieza";"La Carrichosa";"24";"23/04/22";"4,19";"17,90";"9,23";"79,16";"34,49";"313,41";"1,70"
"CI42";"Cieza";"La Carrichosa";"24";"24/04/22";"4,10";"23,47";"4,95";"95,60";"26,71";"332,97";"0,53"
"CI42";"Cieza";"La Carrichosa";"24";"25/04/22";"4,55";"23,79";"7,03";"95,80";"29,54";"330,04";"1,17"
"CI42";"Cieza";"La Carrichosa";"24";"26/04/22";"3,80";"22,14";"7,42";"93,93";"30,87";"275,27";"0,89"
"CI42";"Cieza";"La Carrichosa";"24";"27/04/22";"1,06";"14,25";"10,94";"96,65";"69,04";"48,78";"0,28"
"CI42";"Cieza";"La Carrichosa";"24";"28/04/22";"0,96";"13,23";"11,42";"97,28";"87,17";"45,98";"0,24"
"CI42";"Cieza";"La Carrichosa";"24";"29/04/22";"4,11";"23,37";"9,78";"92,97";"35,47";"287,19";"1,01"
"CI42";"Cieza";"La Carrichosa";"24";"30/04/22";"4,14";"26,87";"7,62";"96,45";"30,62";"295,84";"0,54"
"CI42";"Cieza";"La Carrichosa";"24";"01/05/22";"3,23";"26,37";"10,68";"95,75";"42,66";"209,46";"0,42"
"CI42";"Cieza";"La Carrichosa";"24";"02/05/22";"3,39";"23,65";"12,03";"96,80";"48,71";"206,67";"1,29"
"CI42";"Cieza";"La Carrichosa";"24";"03/05/22";"3,12";"21,15";"10,73";"97,23";"50,48";"223,95";"0,62"
"CI42";"Cieza";"La Carrichosa";"24";"04/05/22";"1,07";"14,57";"11,85";"97,37";"84,58";"52,53";"0,39"
"CI42";"Cieza";"La Carrichosa";"24";"05/05/22";"3,45";"23,41";"11,87";"94,45";"43,53";"214,94";"1,04"
"CI42";"Cieza";"La Carrichosa";"24";"06/05/22";"4,83";"25,99";"8,83";"96,83";"25,54";"333,94";"0,98"
"CI42";"Cieza";"La Carrichosa";"24";"07/05/22";"4,70";"25,32";"9,20";"96,95";"32,83";"336,09";"0,84"
"CI42";"Cieza";"La Carrichosa";"24";"08/05/22";"4,94";"27,30";"8,90";"95,05";"29,83";"341,98";"0,82"
"CI42";"Cieza";"La Carrichosa";"24";"09/05/22";"5,03";"25,46";"9,89";"95,12";"29,83";"341,71";"1,19"
"CI42";"Cieza";"La Carrichosa";"24";"10/05/22";"5,10";"26,16";"9,06";"95,35";"33,22";"345,13";"1,16"
"CI42";"Cieza";"La Carrichosa";"24";"11/05/22";"5,13";"26,71";"9,63";"96,05";"31,70";"341,51";"1,17"
"CI42";"Cieza";"La Carrichosa";"24";"12/05/22";"4,36";"25,55";"9,25";"94,97";"31,56";"289,87";"0,87"
"CI42";"Cieza";"La Carrichosa";"24";"13/05/22";"5,18";"29,40";"11,78";"94,75";"34,03";"321,02";"1,06"
"CI42";"Cieza";"La Carrichosa";"24";"14/05/22";"5,38";"28,50";"12,46";"94,63";"29,87";"328,54";"1,26"
"CI42";"Cieza";"La Carrichosa";"24";"15/05/22";"5,21";"29,46";"11,03";"88,50";"25,74";"329,95";"0,88"
"CI42";"Cieza";"La Carrichosa";"24";"16/05/22";"5,59";"31,45";"13,90";"94,73";"32,52";"343,61";"0,86"
"CI42";"Cieza";"La Carrichosa";"24";"17/05/22";"5,51";"32,61";"14,57";"93,75";"30,52";"334,86";"0,74"
"CI42";"Cieza";"La Carrichosa";"24";"18/05/22";"5,80";"31,36";"15,19";"94,83";"30,78";"338,55";"1,15"
"CI42";"Cieza";"La Carrichosa";"24";"19/05/22";"5,68";"30,67";"12,67";"90,72";"24,75";"340,58";"1,09"
"CI42";"Cieza";"La Carrichosa";"24";"20/05/22";"5,52";"31,38";"15,29";"86,32";"31,29";"315,04";"1,10"
"CI42";"Cieza";"La Carrichosa";"24";"21/05/22";"5,41";"32,05";"14,27";"90,12";"24,32";"316,92";"0,88"
"CI42";"Cieza";"La Carrichosa";"24";"22/05/22";"5,24";"33,76";"12,01";"88,88";"21,50";"291,83";"0,85"
"CI42";"Cieza";"La Carrichosa";"24";"23/05/22";"5,88";"33,52";"18,26";"78,66";"26,29";"348,58";"0,70"
"CI42";"Cieza";"La Carrichosa";"24";"24/05/22";"5,42";"31,02";"15,65";"79,80";"24,63";"296,68";"1,11"
"CI42";"Cieza";"La Carrichosa";"24";"25/05/22";"4,86";"24,05";"12,61";"86,13";"29,90";"313,90";"1,19"
"CI42";"Cieza";"La Carrichosa";"24";"26/05/22";"5,07";"26,35";"10,25";"92,87";"29,41";"356,12";"0,65"
"CI42";"Cieza";"La Carrichosa";"24";"27/05/22";"5,54";"31,97";"10,88";"87,38";"20,21";"358,05";"0,64"
"CI42";"Cieza";"La Carrichosa";"24";"28/05/22";"5,95";"32,85";"12,38";"91,25";"24,10";"351,41";"0,97"
"CI42";"Cieza";"La Carrichosa";"24";"29/05/22";"5,56";"35,55";"13,63";"80,93";"13,79";"345,30";"0,52"
"CI42";"Cieza";"La Carrichosa";"24";"30/05/22";"5,54";"31,79";"17,96";"65,30";"22,30";"339,11";"0,63"
"CI42";"Cieza";"La Carrichosa";"24";"31/05/22";"6,08";"31,20";"14,34";"86,90";"30,41";"350,81";"1,26"
"CI42";"Cieza";"La Carrichosa";"24";"01/06/22";"5,96";"31,31";"13,88";"93,78";"37,28";"346,91";"1,28"
"CI42";"Cieza";"La Carrichosa";"24";"02/06/22";"5,04";"34,41";"14,88";"90,37";"23,79";"277,67";"0,71"
"CI42";"Cieza";"La Carrichosa";"24";"03/06/22";"5,89";"30,84";"15,83";"91,42";"41,01";"342,19";"1,28"
"CI42";"Cieza";"La Carrichosa";"24";"04/06/22";"5,98";"31,68";"15,57";"91,90";"28,02";"346,84";"1,07"
"CI42";"Cieza";"La Carrichosa";"24";"05/06/22";"5,08";"32,03";"14,88";"75,42";"24,29";"306,76";"0,56"
"CI42";"Cieza";"La Carrichosa";"24";"06/06/22";"6,50";"33,99";"13,37";"78,43";"17,93";"356,06";"1,22"
"CI42";"Cieza";"La Carrichosa";"24";"07/06/22";"6,40";"36,18";"14,81";"89,20";"18,28";"350,04";"0,99"
"CI42";"Cieza";"La Carrichosa";"24";"08/06/22";"5,37";"35,35";"14,51";"82,51";"22,60";"307,68";"0,60"
"CI42";"Cieza";"La Carrichosa";"24";"09/06/22";"6,59";"32,42";"20,81";"81,35";"34,52";"349,57";"1,48"
"CI42";"Cieza";"La Carrichosa";"24";"10/06/22";"6,43";"32,15";"17,13";"93,48";"36,07";"353,01";"1,55"
"CI42";"Cieza";"La Carrichosa";"24";"11/06/22";"6,37";"32,68";"14,63";"92,08";"24,43";"358,07";"1,24"
"CI42";"Cieza";"La Carrichosa";"24";"12/06/22";"6,48";"33,67";"13,75";"86,92";"17,90";"348,12";"1,31"
"CI42";"Cieza";"La Carrichosa";"24";"13/06/22";"6,10";"35,52";"14,05";"76,23";"16,34";"316,39";"1,08"
"CI42";"Cieza";"La Carrichosa";"24";"14/06/22";"6,59";"37,17";"16,26";"66,87";"15,41";"326,18";"1,20"
"CI42";"Cieza";"La Carrichosa";"24";"15/06/22";"6,26";"36,62";"20,12";"85,35";"24,47";"296,96";"1,26"
"CI42";"Cieza";"La Carrichosa";"24";"16/06/22";"6,36";"37,11";"18,42";"78,44";"18,30";"325,60";"1,01"
"CI42";"Cieza";"La Carrichosa";"24";"17/06/22";"6,63";"38,04";"16,39";"73,97";"16,90";"343,27";"1,03"
"CI42";"Cieza";"La Carrichosa";"24";"18/06/22";"6,77";"36,97";"15,40";"72,34";"18,37";"339,57";"1,26"
"CI42";"Cieza";"La Carrichosa";"24";"19/06/22";"6,61";"35,41";"16,19";"77,79";"23,62";"337,30";"1,32"
"CI42";"Cieza";"La Carrichosa";"24";"20/06/22";"5,49";"32,79";"17,96";"90,78";"40,65";"276,97";"1,42"
"CI42";"Cieza";"La Carrichosa";"24";"21/06/22";"3,79";"33,91";"19,52";"94,37";"27,93";"194,06";"0,47"
"CI42";"Cieza";"La Carrichosa";"24";"22/06/22";"5,94";"31,86";"17,00";"96,52";"21,74";"361,94";"0,72"
"CI42";"Cieza";"La Carrichosa";"24";"23/06/22";"5,99";"32,02";"13,73";"94,48";"24,56";"363,27";"0,85"
"CI42";"Cieza";"La Carrichosa";"24";"24/06/22";"6,29";"32,71";"17,48";"69,81";"21,96";"365,14";"0,93"
"CI42";"Cieza";"La Carrichosa";"24";"25/06/22";"6,33";"33,98";"14,47";"81,93";"22,38";"363,44";"0,98"
"CI42";"Cieza";"La Carrichosa";"24";"26/06/22";"6,33";"32,83";"14,19";"90,47";"27,50";"357,70";"1,22"
"CI42";"Cieza";"La Carrichosa";"24";"27/06/22";"5,67";"32,37";"15,87";"91,30";"19,58";"298,57";"1,16"
"CI42";"Cieza";"La Carrichosa";"24";"28/06/22";"6,28";"32,35";"19,43";"82,17";"35,38";"340,18";"1,31"
"CI42";"Cieza";"La Carrichosa";"24";"29/06/22";"6,57";"33,24";"17,01";"93,03";"31,24";"348,51";"1,56"
"CI42";"Cieza";"La Carrichosa";"24";"30/06/22";"6,28";"33,09";"16,51";"94,38";"25,06";"340,18";"1,27"
"CI42";"Cieza";"La Carrichosa";"24";"01/07/22";"5,95";"30,98";"16,03";"92,03";"41,94";"337,96";"1,45"
"CI42";"Cieza";"La Carrichosa";"24";"02/07/22";"5,97";"31,70";"18,28";"93,53";"35,32";"325,90";"1,34"
"CI42";"Cieza";"La Carrichosa";"24";"03/07/22";"5,72";"32,30";"18,34";"86,13";"35,47";"286,33";"1,52"
"CI42";"Cieza";"La Carrichosa";"24";"04/07/22";"6,33";"36,04";"20,92";"81,52";"35,96";"312,04";"1,28"
